,0,1,2
2801,1,2.0,
2802,1,2.0,0.0
2803,2,1.0,0.0
2804,0,2.0,1.0
2805,0,,
2806,1,2.0,
2807,1,2.0,0.0
2808,2,1.0,0.0
2814,0,2.0,1.0
2816,1,2.0,0.0
2817,2,0.0,1.0
2829,2,1.0,
2830,0,,
2833,0,2.0,1.0
2836,0,2.0,
2848,2,,
2856,0,2.0,1.0
2858,2,0.0,
2859,2,1.0,
2865,0,2.0,1.0
2866,1,0.0,
2867,0,2.0,1.0
2868,0,2.0,1.0
2869,2,,
2870,0,2.0,
2873,0,2.0,1.0
2878,1,0.0,2.0
2884,2,0.0,1.0
2886,0,2.0,1.0
2887,0,,
2890,0,2.0,1.0
2894,0,2.0,
2896,0,1.0,
2908,2,0.0,1.0
2909,0,1.0,2.0
2910,0,1.0,
2912,2,0.0,
2920,0,,
2921,0,2.0,1.0
2942,0,1.0,2.0
2943,2,1.0,
2947,2,0.0,
2948,2,1.0,
2949,2,0.0,1.0
2953,1,0.0,
2958,0,2.0,1.0
2964,0,1.0,
2965,2,0.0,1.0
2971,0,2.0,1.0
2972,0,2.0,
2973,0,2.0,1.0
2978,0,1.0,
2979,2,0.0,1.0
2980,0,2.0,1.0
2983,0,2.0,1.0
2984,2,1.0,0.0
2985,0,2.0,
2986,0,,
2989,1,,
2991,0,,
2992,0,2.0,1.0
2998,2,0.0,
2999,0,1.0,2.0
3000,0,,
3001,0,2.0,1.0
3002,2,0.0,1.0
3003,0,2.0,
3004,0,1.0,
3006,2,1.0,0.0
3008,0,1.0,2.0
3010,0,,
3011,0,2.0,1.0
3012,0,,
3013,2,,
3014,2,0.0,
3015,1,0.0,2.0
3016,2,,
3017,2,0.0,1.0
3019,2,0.0,1.0
3020,0,2.0,
3021,0,,
3023,0,1.0,2.0
3025,0,2.0,1.0
3026,2,0.0,1.0
3027,2,0.0,1.0
3028,0,2.0,1.0
3031,0,2.0,1.0
3032,2,1.0,0.0
3033,2,0.0,1.0
3034,0,1.0,2.0
3035,0,2.0,
3036,1,2.0,0.0
3037,2,0.0,1.0
3038,0,2.0,
3039,2,0.0,1.0
3040,0,2.0,1.0
3041,0,2.0,1.0
3043,0,2.0,1.0
3044,2,0.0,1.0
3045,0,2.0,1.0
3047,0,,
3048,0,1.0,2.0
3049,0,2.0,1.0
3050,0,,
3051,0,2.0,1.0
3052,2,,
3053,0,2.0,1.0
3054,0,2.0,1.0
3056,0,2.0,1.0
3057,2,0.0,1.0
3058,0,2.0,1.0
3059,0,2.0,1.0
3060,2,0.0,1.0
3061,2,0.0,1.0
3062,0,1.0,2.0
3063,2,0.0,1.0
3065,0,,
3066,2,1.0,0.0
3067,2,0.0,1.0
3068,0,1.0,2.0
3071,2,1.0,0.0
3072,2,0.0,1.0
3073,2,1.0,0.0
3074,2,0.0,1.0
3076,0,2.0,
3077,1,0.0,2.0
3078,0,1.0,
3079,2,0.0,1.0
3080,2,0.0,1.0
3081,2,0.0,1.0
3082,2,0.0,1.0
3084,2,,
3085,0,2.0,1.0
3086,2,0.0,
3087,2,1.0,0.0
3088,0,2.0,
3090,0,2.0,
3091,0,1.0,2.0
3093,2,0.0,1.0
3094,2,0.0,1.0
3095,0,2.0,1.0
3096,2,1.0,
3097,0,2.0,1.0
3098,0,2.0,1.0
3099,0,2.0,1.0
3100,1,,
3101,0,,
3102,0,1.0,2.0
3103,2,0.0,
3104,2,0.0,1.0
3105,0,,
3106,0,2.0,1.0
3107,0,1.0,2.0
3108,0,2.0,
3109,2,0.0,1.0
3110,0,2.0,1.0
3111,0,2.0,
3112,0,2.0,
3113,0,1.0,
3114,2,0.0,1.0
3115,2,0.0,1.0
3116,1,2.0,0.0
3117,2,0.0,1.0
3118,2,0.0,1.0
3119,2,0.0,1.0
3120,0,2.0,1.0
3121,0,1.0,2.0
3122,2,0.0,1.0
3123,2,0.0,1.0
3124,0,2.0,
3125,2,1.0,0.0
3128,1,,
3130,0,2.0,1.0
3131,0,2.0,1.0
3132,2,0.0,1.0
3133,2,0.0,1.0
3134,2,1.0,
3135,0,2.0,
3136,0,2.0,
3137,0,1.0,2.0
3138,0,2.0,1.0
3140,0,1.0,2.0
3141,0,1.0,2.0
3142,0,2.0,1.0
3143,0,2.0,1.0
3144,1,0.0,
3145,0,2.0,1.0
3146,0,2.0,1.0
3147,0,2.0,1.0
3148,0,2.0,1.0
3149,0,2.0,1.0
3150,0,2.0,1.0
3151,0,,
3153,2,1.0,
3154,2,1.0,
3155,2,1.0,
3157,2,0.0,1.0
3158,1,2.0,
3159,0,1.0,
3160,2,1.0,0.0
3161,2,0.0,1.0
3162,0,2.0,
3163,2,1.0,
3164,0,2.0,1.0
3167,0,1.0,2.0
3169,2,,
3170,0,2.0,
3171,1,2.0,0.0
3172,2,0.0,1.0
3173,0,1.0,
3174,0,2.0,
3175,2,0.0,
3176,0,1.0,2.0
3177,0,1.0,
3178,2,0.0,1.0
3179,2,0.0,1.0
3180,0,2.0,1.0
3181,1,,
3182,0,,
3183,0,2.0,
3184,0,2.0,1.0
3185,0,1.0,2.0
3186,0,2.0,1.0
3187,1,2.0,
3188,0,1.0,2.0
3189,2,0.0,
3190,2,0.0,1.0
3191,0,,
3192,0,2.0,1.0
3193,2,0.0,1.0
3194,0,2.0,1.0
3195,0,2.0,1.0
3196,0,1.0,2.0
3197,0,2.0,1.0
3198,1,2.0,
3199,0,2.0,1.0
3200,0,2.0,
3203,0,2.0,1.0
3205,2,1.0,0.0
3208,0,2.0,1.0
3209,2,1.0,
3210,2,1.0,0.0
