,0,1,2
3019,0,1.0,
3020,1,0.0,2.0
3021,1,2.0,
3023,1,2.0,0.0
3024,0,2.0,1.0
3025,2,0.0,1.0
3026,2,0.0,1.0
3027,0,1.0,2.0
3028,0,1.0,2.0
3029,0,1.0,2.0
3030,1,0.0,
3031,1,0.0,
3032,1,0.0,
3033,0,1.0,
3034,0,1.0,
3035,1,0.0,2.0
3036,1,0.0,2.0
3037,1,0.0,2.0
3038,0,1.0,2.0
3039,0,1.0,2.0
3040,0,1.0,2.0
3041,2,,
3042,2,,
3043,1,0.0,2.0
3044,2,0.0,1.0
3045,2,1.0,
3046,1,0.0,
3047,1,0.0,
3048,1,0.0,
3049,1,0.0,
3050,1,0.0,
3051,1,0.0,
3052,1,0.0,
3053,1,0.0,
3054,0,2.0,1.0
3055,0,,
3056,2,1.0,0.0
3057,2,1.0,0.0
3059,1,0.0,2.0
3060,1,,
3061,1,0.0,2.0
3062,1,0.0,2.0
3063,0,1.0,
3064,2,1.0,0.0
3065,1,0.0,2.0
3066,2,,
3067,2,,
3068,2,,
3069,1,2.0,0.0
3070,2,,
3071,2,,
3072,1,0.0,2.0
3073,1,,
3074,1,0.0,2.0
3075,2,1.0,0.0
3076,2,1.0,0.0
3077,0,1.0,2.0
3078,0,2.0,1.0
3079,2,1.0,0.0
3080,2,1.0,0.0
3081,2,1.0,0.0
3082,2,1.0,0.0
3083,2,0.0,1.0
3084,2,,
3085,2,,
3086,0,,
3087,0,,
3088,0,,
3089,0,,
3090,2,,
3091,2,,
3092,1,2.0,0.0
3093,2,,
3094,2,,
3095,2,1.0,0.0
3096,2,0.0,1.0
3097,2,0.0,1.0
3098,1,0.0,
3099,0,1.0,
3100,0,,
3101,2,0.0,1.0
3102,0,1.0,
3103,2,1.0,
3104,2,,
3105,2,1.0,0.0
3106,0,1.0,2.0
3107,2,0.0,1.0
3108,0,1.0,2.0
3109,0,1.0,2.0
3110,1,0.0,2.0
3112,0,2.0,1.0
3113,2,1.0,0.0
3114,2,1.0,0.0
3115,2,1.0,0.0
3116,0,,
3117,0,1.0,2.0
3118,0,1.0,2.0
3119,0,1.0,2.0
3120,2,1.0,0.0
3121,2,1.0,0.0
3122,2,1.0,0.0
3123,0,1.0,2.0
3125,1,,
3126,1,,
3127,0,1.0,
3128,1,0.0,2.0
3129,2,0.0,1.0
3130,1,0.0,
3132,1,,
3133,0,2.0,1.0
3135,1,,
3136,1,0.0,2.0
3137,1,0.0,2.0
3138,0,1.0,
3139,0,1.0,
3140,0,,
3141,1,0.0,2.0
3146,0,1.0,2.0
3147,0,1.0,2.0
3148,0,1.0,2.0
3149,1,0.0,
3150,2,0.0,
3151,0,,
3152,0,,
3153,1,,
3154,0,,
3155,2,1.0,0.0
3156,0,2.0,1.0
3157,1,,
3158,1,0.0,
3162,1,2.0,0.0
3164,0,1.0,
3165,2,0.0,1.0
3166,1,2.0,0.0
3167,1,0.0,2.0
3168,1,2.0,0.0
3169,1,0.0,
3170,1,0.0,
3171,2,,
3172,0,1.0,
3173,0,2.0,1.0
3174,1,0.0,
3175,2,1.0,0.0
3176,1,2.0,0.0
3177,0,1.0,2.0
3179,2,,
3180,0,2.0,1.0
3182,1,0.0,2.0
3183,0,2.0,1.0
3184,1,0.0,
3185,1,0.0,
3186,2,,
3187,2,,
3188,2,,
3189,2,,
3190,2,,
3191,2,,
3192,2,,
3193,2,,
3194,2,,
3196,2,1.0,0.0
3197,0,2.0,1.0
3198,0,2.0,1.0
3199,0,1.0,2.0
3200,0,1.0,2.0
3201,0,1.0,2.0
3202,0,1.0,2.0
3203,0,1.0,2.0
3204,0,1.0,2.0
3205,0,1.0,2.0
3206,0,1.0,2.0
3207,0,1.0,2.0
3208,2,0.0,1.0
3210,2,1.0,0.0
3211,1,2.0,0.0
3212,0,1.0,2.0
3213,0,,
3214,2,,
3215,1,0.0,2.0
3216,1,0.0,2.0
3217,1,0.0,2.0
3218,1,0.0,2.0
3219,0,,
3220,2,,
3221,2,,
3234,1,0.0,2.0
3235,0,1.0,2.0
3236,0,1.0,2.0
3237,0,1.0,2.0
3240,0,,
3241,0,,
3242,0,,
3243,0,,
3244,0,,
3245,0,,
3246,0,,
3247,1,2.0,0.0
3248,1,2.0,0.0
3249,2,,
3250,2,,
3251,2,,
3252,0,1.0,
3253,0,1.0,
3254,0,1.0,
3255,1,2.0,0.0
3257,1,0.0,2.0
3258,0,1.0,2.0
3259,0,1.0,2.0
3260,1,0.0,
3261,1,0.0,
3262,1,0.0,
3263,1,0.0,
3264,0,1.0,
3265,0,1.0,
3266,0,1.0,
3267,0,1.0,
3268,0,1.0,
3269,0,1.0,
3270,0,1.0,
3271,0,1.0,
3272,1,,
3273,1,2.0,0.0
3274,1,,
3275,1,,
3276,1,,
3277,2,1.0,0.0
3278,0,,
3279,1,2.0,0.0
3280,1,2.0,0.0
3281,0,,
3282,0,,
3283,0,,
3284,0,1.0,
3285,1,2.0,0.0
3286,2,1.0,
3287,0,1.0,
3288,1,0.0,2.0
3289,0,1.0,
3290,2,,
3291,1,0.0,
3292,0,1.0,2.0
3293,0,2.0,
3294,1,0.0,
3295,2,1.0,0.0
3296,2,1.0,0.0
3297,2,0.0,1.0
3298,2,0.0,1.0
3300,0,1.0,2.0
3301,1,0.0,
3302,2,0.0,1.0
3303,2,0.0,1.0
3304,1,,
3306,1,,
3307,1,0.0,2.0
3308,1,2.0,0.0
3309,1,2.0,0.0
3310,2,1.0,0.0
3311,2,0.0,1.0
3312,0,2.0,1.0
3313,0,2.0,1.0
3314,2,1.0,
3315,2,0.0,1.0
3316,2,0.0,1.0
3317,2,0.0,1.0
3318,1,2.0,0.0
3319,0,1.0,2.0
3320,1,,
3321,1,,
3322,2,1.0,
3323,0,,
3324,1,0.0,
3325,2,1.0,0.0
3326,1,2.0,0.0
3327,1,,
3328,1,,
3329,2,0.0,1.0
3330,0,1.0,2.0
3331,2,0.0,1.0
3332,1,2.0,
3333,0,1.0,2.0
3334,2,,
3335,2,,
3336,2,1.0,0.0
3338,1,0.0,
3339,1,0.0,2.0
3340,1,0.0,
3341,1,0.0,
3342,1,0.0,
3343,1,0.0,2.0
3344,2,1.0,
3345,1,2.0,0.0
3346,2,,
3347,2,0.0,1.0
3348,1,2.0,0.0
3353,1,2.0,0.0
3354,1,0.0,2.0
3355,1,0.0,2.0
3356,2,1.0,
3357,2,1.0,
3358,2,1.0,0.0
3359,0,,
3360,0,,
3361,0,1.0,
3362,1,2.0,
3363,0,,
3364,1,0.0,2.0
3365,1,0.0,
3366,2,0.0,1.0
3370,0,1.0,2.0
3371,0,,
3372,1,2.0,0.0
3373,1,0.0,2.0
3374,1,2.0,0.0
3375,1,,
3376,1,,
3377,0,1.0,
3378,0,1.0,2.0
3379,1,2.0,0.0
3380,2,0.0,1.0
3381,0,1.0,2.0
3382,0,1.0,2.0
3383,0,1.0,2.0
3384,0,1.0,
3385,0,2.0,1.0
3386,0,2.0,
3387,0,2.0,1.0
3388,2,0.0,1.0
3389,2,,
3390,2,,
3391,1,,
3392,0,1.0,
3393,0,,
3394,1,2.0,0.0
3395,0,1.0,2.0
3396,2,1.0,
3397,1,2.0,
3398,1,2.0,0.0
3399,0,2.0,1.0
3400,0,1.0,
3401,1,0.0,2.0
3402,1,0.0,2.0
3403,0,,
3404,1,0.0,2.0
3405,1,,
3406,2,0.0,1.0
3407,2,1.0,0.0
3408,0,1.0,2.0
3409,1,0.0,2.0
3410,2,0.0,
3411,1,0.0,
3412,0,2.0,1.0
3413,2,0.0,
3416,1,2.0,0.0
3417,0,1.0,2.0
3418,0,1.0,2.0
3419,1,2.0,0.0
3420,1,0.0,2.0
3421,1,0.0,2.0
3422,0,1.0,
3423,0,1.0,
3424,0,1.0,
3425,0,1.0,
3426,0,1.0,
3427,2,1.0,
3428,2,,
3429,2,,
3430,2,,
3431,2,,
3432,2,1.0,0.0
3433,2,1.0,0.0
3434,0,1.0,2.0
3435,0,1.0,2.0
3436,1,0.0,
3437,1,0.0,
3438,1,0.0,
3439,2,0.0,
3440,0,2.0,
3441,0,2.0,
3442,0,1.0,
3443,0,,
3444,0,,
3445,1,2.0,0.0
3446,0,1.0,
3447,0,1.0,2.0
3448,0,1.0,2.0
3449,1,,
3450,0,1.0,
3451,0,1.0,
3452,0,1.0,
3453,0,1.0,
3454,1,0.0,2.0
3455,1,2.0,
3456,0,1.0,2.0
3457,0,2.0,1.0
3458,1,2.0,
3459,0,,
3460,2,0.0,1.0
3461,1,0.0,2.0
3462,1,0.0,2.0
3463,1,0.0,2.0
3464,1,0.0,2.0
3465,1,0.0,2.0
3466,1,0.0,2.0
3467,1,0.0,2.0
3468,0,2.0,
3469,1,0.0,2.0
3470,1,0.0,2.0
3471,2,,
3472,0,1.0,
3473,0,,
3474,0,1.0,2.0
3475,0,1.0,2.0
3476,0,1.0,2.0
3477,0,2.0,1.0
3478,0,2.0,1.0
3479,0,2.0,1.0
3480,0,1.0,2.0
3481,2,,
3482,2,,
3483,2,,
3484,2,,
3485,2,,
3486,2,,
3487,2,,
3488,2,,
3489,1,0.0,2.0
3490,2,1.0,0.0
3491,0,2.0,1.0
3492,2,1.0,0.0
3493,2,1.0,0.0
3496,2,0.0,1.0
3497,2,0.0,1.0
3498,2,1.0,
3499,1,,
3500,1,0.0,
3501,0,1.0,
3502,1,,
3505,1,0.0,2.0
3506,2,0.0,1.0
3507,2,0.0,1.0
3508,1,0.0,
3509,1,,
3511,1,,
3512,1,,
3513,2,,
3514,2,,
3515,0,1.0,
3516,2,1.0,0.0
3517,2,0.0,1.0
3518,2,1.0,0.0
3519,1,0.0,2.0
3521,0,,
3522,0,,
3523,0,,
3524,0,1.0,
3525,1,0.0,
3526,2,1.0,0.0
3527,1,0.0,2.0
3528,1,0.0,2.0
3529,1,0.0,2.0
3530,1,0.0,2.0
3531,2,1.0,0.0
3532,2,1.0,0.0
3533,2,1.0,0.0
3534,0,1.0,2.0
3535,0,1.0,2.0
3536,1,,
3538,2,1.0,0.0
3540,1,0.0,
3541,1,2.0,0.0
3542,1,2.0,0.0
3543,2,,
3544,2,,
3545,1,,
3546,0,1.0,2.0
3547,0,2.0,1.0
3548,2,,
3549,2,,
3550,2,,
3551,0,1.0,2.0
3552,1,,
3553,1,,
3554,1,,
3555,1,,
3556,1,,
3557,2,1.0,0.0
3558,2,1.0,0.0
3559,1,0.0,
3560,2,0.0,1.0
3561,2,0.0,1.0
3562,2,0.0,1.0
3564,0,1.0,
3565,1,2.0,0.0
3566,1,2.0,
3567,1,2.0,0.0
3568,2,0.0,1.0
3569,0,2.0,1.0
3570,0,1.0,2.0
3571,2,1.0,0.0
3572,0,1.0,2.0
3573,2,,
3574,1,0.0,
3575,0,2.0,
3576,0,,
3577,0,,
3578,2,,
3579,2,1.0,0.0
3580,0,,
3581,1,0.0,2.0
3583,2,,
3584,1,,
3585,1,0.0,
3586,1,2.0,
3587,0,2.0,
3588,0,1.0,2.0
3589,2,1.0,0.0
3590,0,1.0,
3591,1,2.0,0.0
3592,1,2.0,0.0
3593,1,,
3594,0,,
3595,0,,
3596,2,0.0,
3597,1,,
3599,1,2.0,0.0
3600,2,,
3601,0,1.0,2.0
3602,0,1.0,2.0
3603,0,1.0,2.0
3604,2,0.0,1.0
3605,1,,
3606,2,1.0,0.0
3607,1,2.0,0.0
3608,2,,
3609,2,1.0,0.0
3610,0,2.0,1.0
3611,2,0.0,1.0
3612,1,0.0,2.0
3613,1,,
3614,0,1.0,2.0
3615,0,2.0,
3616,2,,
3617,1,0.0,
3618,0,,
3619,2,0.0,
3620,1,,
3621,2,1.0,
3622,0,2.0,
3623,0,2.0,
3624,2,0.0,1.0
3627,0,1.0,2.0
3628,2,0.0,1.0
3629,2,1.0,0.0
3630,1,0.0,
3631,1,0.0,
3632,1,0.0,
3633,0,1.0,2.0
3634,0,1.0,2.0
3635,0,1.0,2.0
3636,0,,
3637,1,0.0,2.0
3638,0,2.0,
3639,0,2.0,
3640,0,1.0,
3641,0,1.0,
3642,0,1.0,
3643,0,1.0,
3644,2,,
3645,0,1.0,2.0
3646,2,1.0,
3647,2,,
3648,2,,
3649,0,1.0,2.0
3650,2,,
3651,2,,
3652,2,,
3653,2,,
3654,2,,
3655,2,,
3656,0,1.0,2.0
3657,0,2.0,1.0
3661,0,1.0,2.0
3662,0,1.0,
3663,0,1.0,
3664,0,1.0,
3665,0,1.0,
3666,0,1.0,
3667,0,1.0,
3668,0,1.0,
3669,0,1.0,
3670,1,,
3671,1,,
3672,1,2.0,
3673,2,1.0,0.0
3674,0,1.0,2.0
3675,2,0.0,1.0
3676,2,0.0,1.0
3678,1,0.0,
3679,2,,
3680,2,,
3681,2,,
3682,2,,
3683,2,,
3684,2,,
3685,2,,
3686,2,,
3687,1,,
3688,1,,
3689,2,1.0,0.0
3690,2,1.0,0.0
3691,0,1.0,2.0
3692,1,0.0,2.0
3693,2,,
3694,2,,
3695,2,,
3696,2,0.0,1.0
3697,1,,
3712,0,,
3713,0,,
3714,1,2.0,0.0
3715,1,2.0,0.0
3716,1,2.0,0.0
3717,1,0.0,2.0
3718,1,0.0,2.0
3719,1,0.0,2.0
3721,2,,
3722,0,1.0,
3723,0,1.0,
3724,2,,
3725,2,,
3726,2,0.0,1.0
3727,1,,
3728,1,,
3729,2,1.0,0.0
3730,1,,
3731,1,,
3732,2,,
3733,0,,
3734,0,,
3735,0,,
3736,2,0.0,1.0
3737,2,,
3738,2,1.0,
3739,2,1.0,
3741,1,,
3742,1,2.0,0.0
3743,2,0.0,1.0
3744,2,,
3745,2,1.0,0.0
3746,0,1.0,2.0
3747,0,1.0,2.0
3748,0,1.0,2.0
3749,0,1.0,2.0
3751,0,1.0,2.0
3752,2,,
3754,0,1.0,
3755,1,2.0,0.0
3756,1,2.0,0.0
3757,0,1.0,2.0
3758,0,1.0,
3759,2,0.0,1.0
3760,2,0.0,1.0
3761,2,0.0,1.0
3762,1,,
3764,2,0.0,1.0
3765,1,2.0,0.0
3766,1,2.0,0.0
3767,1,,
3769,2,,
3770,2,0.0,1.0
3771,1,2.0,0.0
3772,1,2.0,0.0
3773,0,1.0,2.0
3774,2,1.0,0.0
3775,2,,
3778,1,2.0,0.0
3779,1,2.0,
3780,1,2.0,0.0
3781,2,,
3782,1,2.0,0.0
3783,2,1.0,0.0
3784,2,0.0,1.0
3785,2,0.0,1.0
3786,0,1.0,
3788,1,,
3789,2,0.0,1.0
3790,2,0.0,1.0
3791,0,2.0,
3792,0,1.0,
3793,1,0.0,
3794,0,2.0,1.0
3795,2,0.0,
3796,0,1.0,
3797,1,2.0,
3798,2,,
3799,0,1.0,2.0
3800,2,,
3801,1,2.0,0.0
3802,1,0.0,
3803,2,,
3804,0,2.0,1.0
3805,0,2.0,1.0
3806,0,2.0,
3807,2,0.0,1.0
3808,2,1.0,
3809,2,,
3810,1,0.0,2.0
3811,0,,
3812,0,1.0,
3813,0,2.0,1.0
3814,0,1.0,2.0
3816,0,1.0,2.0
3817,0,,
3819,1,,
3820,2,,
3821,2,0.0,1.0
3822,2,1.0,0.0
3823,1,,
3824,1,,
3825,2,,
3826,1,,
3827,1,,
3828,2,,
3829,1,,
3830,2,,
3831,2,1.0,
3832,2,,
3834,2,1.0,0.0
3835,0,,
3836,2,0.0,1.0
3837,2,1.0,
3838,2,0.0,1.0
3839,2,0.0,1.0
3840,0,2.0,1.0
3841,1,0.0,2.0
3842,1,0.0,2.0
3843,2,,
3844,0,1.0,
3845,2,0.0,1.0
3846,0,,
3847,0,,
3848,0,,
3849,0,,
3850,0,,
3851,0,,
3852,0,,
3853,0,2.0,1.0
3855,2,1.0,0.0
3856,0,2.0,1.0
3857,0,2.0,1.0
3858,0,2.0,1.0
3859,0,1.0,2.0
3860,0,1.0,2.0
3861,1,0.0,
3862,2,0.0,1.0
3863,2,0.0,1.0
3864,1,0.0,
3865,1,,
3866,1,,
3867,0,,
3868,0,1.0,
3869,0,1.0,
3870,0,1.0,
3871,0,1.0,
3872,0,2.0,
3873,0,2.0,
3874,0,,
3875,0,,
3876,0,,
3877,2,1.0,0.0
3878,2,,
3879,2,,
3880,2,,
3881,2,,
3882,2,,
3883,2,,
3887,0,1.0,
3888,2,,
3889,2,,
3890,2,,
3891,2,,
3892,2,,
3893,2,,
3894,1,0.0,2.0
3895,1,0.0,2.0
3896,2,,
3897,2,1.0,
3898,0,1.0,
3899,0,1.0,
3900,0,1.0,2.0
3901,2,1.0,0.0
3902,0,2.0,1.0
3903,0,2.0,1.0
3904,1,0.0,2.0
3905,1,2.0,0.0
3906,1,0.0,2.0
3907,0,1.0,2.0
3908,0,1.0,2.0
3909,2,1.0,0.0
3910,2,0.0,1.0
3911,2,,
3912,2,,
3913,2,,
3914,2,,
3915,2,,
3916,2,,
3917,1,0.0,2.0
3918,1,0.0,2.0
3919,1,0.0,2.0
3920,2,1.0,
3921,2,0.0,1.0
3922,2,0.0,1.0
3923,2,,
3924,2,,
3925,2,1.0,0.0
3926,1,2.0,
3927,2,1.0,
3928,0,1.0,2.0
3929,0,1.0,2.0
3930,0,1.0,2.0
3931,0,1.0,2.0
3932,0,1.0,
3933,1,,
3934,1,,
3935,1,,
3936,0,2.0,1.0
3937,1,0.0,2.0
3938,2,1.0,0.0
3939,1,2.0,
3941,1,2.0,0.0
3942,1,0.0,2.0
3944,0,2.0,1.0
3945,0,,
3946,0,,
3947,0,,
3948,2,0.0,1.0
3949,1,2.0,
3950,0,1.0,2.0
3951,0,,
3952,2,1.0,0.0
3953,2,1.0,0.0
3954,2,,
3955,1,2.0,0.0
3956,2,1.0,
3958,1,2.0,0.0
3959,1,0.0,2.0
3961,2,0.0,1.0
3962,0,1.0,2.0
3963,1,0.0,
3964,2,1.0,0.0
3966,0,1.0,2.0
3967,0,1.0,2.0
3968,0,1.0,2.0
3969,2,1.0,0.0
3974,2,0.0,
3975,1,0.0,2.0
3976,2,,
3977,0,1.0,
3978,1,0.0,2.0
3979,0,1.0,2.0
3980,2,,
3981,2,0.0,1.0
3982,2,0.0,1.0
3983,1,0.0,
3984,1,2.0,
3986,0,1.0,
3987,0,1.0,2.0
3988,0,1.0,2.0
3989,2,1.0,
3990,2,,
3991,1,2.0,
3992,2,0.0,
3993,0,1.0,
3994,0,2.0,1.0
3995,2,1.0,0.0
3996,0,1.0,
3997,0,1.0,
3998,0,1.0,2.0
3999,0,1.0,2.0
4000,2,,
4001,1,0.0,
4002,0,1.0,2.0
4004,2,1.0,
4005,0,1.0,2.0
4009,2,,
4010,2,0.0,1.0
4011,1,,
4012,2,,
4013,2,,
4014,2,1.0,
4015,2,,
4016,2,,
4017,1,2.0,0.0
4018,1,,
4019,0,,
4020,2,1.0,
4021,2,,
4022,2,0.0,1.0
4023,2,0.0,1.0
4024,0,2.0,1.0
4025,0,1.0,2.0
4026,1,0.0,
4027,2,0.0,1.0
4028,2,,
4029,0,1.0,2.0
4030,2,1.0,
4031,2,1.0,
4032,2,1.0,0.0
4033,1,,
4034,2,1.0,0.0
4035,2,0.0,1.0
4036,2,0.0,1.0
4037,1,0.0,
4039,1,0.0,2.0
4040,1,0.0,2.0
4041,2,,
4042,0,1.0,2.0
4043,0,,
4046,0,2.0,1.0
4047,2,1.0,
4048,0,,
4049,2,,
4050,1,2.0,0.0
4051,1,2.0,0.0
4054,2,1.0,0.0
4055,2,0.0,1.0
4056,2,0.0,1.0
4057,2,1.0,0.0
4058,2,1.0,0.0
4059,2,1.0,0.0
4060,2,0.0,1.0
4061,2,,
4062,2,,
4063,2,0.0,1.0
4064,1,,
4065,0,2.0,1.0
4066,0,2.0,1.0
4067,2,1.0,0.0
4068,2,0.0,1.0
4069,0,1.0,2.0
4070,2,,
4071,2,,
4084,0,,
4085,0,1.0,
4086,2,,
4087,0,1.0,2.0
4088,2,,
4089,2,,
4090,2,,
4093,0,2.0,
4095,2,0.0,1.0
4096,2,0.0,1.0
4097,2,1.0,0.0
4098,0,,
4099,0,,
4100,1,2.0,
4101,1,,
4102,1,,
4103,1,0.0,2.0
4104,2,1.0,0.0
4105,1,0.0,
4106,1,0.0,
4107,1,0.0,2.0
4108,0,1.0,
4109,0,1.0,
4110,1,2.0,0.0
4111,0,2.0,1.0
4112,2,1.0,0.0
4113,0,1.0,2.0
4114,2,0.0,1.0
4115,2,0.0,1.0
4116,2,0.0,
4118,1,2.0,0.0
4119,2,,
4120,0,1.0,2.0
4121,2,0.0,
4122,2,1.0,0.0
4123,0,1.0,
4125,0,1.0,2.0
4127,1,,
4128,0,,
4129,0,1.0,2.0
4130,1,0.0,
4131,0,1.0,2.0
4132,2,0.0,1.0
4133,0,1.0,2.0
4134,0,1.0,2.0
4136,1,0.0,2.0
4137,0,1.0,
4138,2,1.0,0.0
4139,1,0.0,2.0
4140,1,0.0,2.0
4141,1,2.0,0.0
4142,1,,
4144,2,,
4145,0,1.0,2.0
4146,0,2.0,1.0
4147,0,1.0,2.0
4148,1,0.0,
4150,2,,
4151,2,,
4152,2,1.0,0.0
4153,2,1.0,0.0
4154,2,,
4155,2,,
4156,2,1.0,0.0
4157,0,,
4158,0,1.0,2.0
4159,2,,
4160,2,1.0,
4161,0,1.0,2.0
4162,2,1.0,0.0
4163,2,1.0,
4164,2,1.0,
4165,2,0.0,1.0
4166,0,2.0,
4167,2,1.0,0.0
4168,0,2.0,1.0
4169,0,,
4170,0,,
4171,2,,
4172,0,1.0,
4173,0,2.0,1.0
4174,0,2.0,1.0
4175,2,1.0,
4176,2,,
4177,1,0.0,
4178,0,,
4179,0,,
4180,0,,
4181,0,1.0,
4182,2,,
4183,1,2.0,0.0
4184,2,,
4185,2,0.0,
4186,0,1.0,2.0
4187,1,,
4188,2,,
4189,1,0.0,2.0
4190,1,0.0,2.0
4191,1,,
4192,1,,
4193,0,1.0,2.0
4194,2,0.0,1.0
4195,2,1.0,0.0
4200,2,,
4201,2,,
4202,0,,
4203,0,,
4204,0,1.0,2.0
4206,1,0.0,
4207,1,0.0,
4208,1,0.0,
4212,0,1.0,2.0
4213,0,1.0,2.0
4214,1,0.0,
4215,1,0.0,
4216,0,2.0,1.0
4217,0,1.0,
4218,0,1.0,2.0
4219,0,1.0,
4220,0,1.0,
4221,0,1.0,
4222,0,1.0,
4223,0,1.0,
4224,0,1.0,
4226,1,0.0,
4227,0,2.0,
4228,1,,
4229,1,,
4230,1,,
4231,1,,
4233,2,1.0,
4234,2,,
4235,2,,
4236,2,,
4237,2,,
4238,0,1.0,
4239,0,1.0,
4240,0,1.0,
4241,0,2.0,
4242,0,,
4243,1,,
4244,1,,
4245,1,,
4246,0,1.0,
4247,0,,
4248,0,,
4249,0,,
4250,0,,
4251,0,,
4252,0,1.0,2.0
4253,0,1.0,2.0
4254,0,1.0,
4256,2,,
4257,2,,
4258,0,1.0,
4259,2,0.0,
4260,1,2.0,0.0
4262,2,0.0,1.0
4263,1,,
4264,2,0.0,1.0
4265,1,2.0,
4266,2,,
4267,2,,
4268,1,0.0,
4269,0,,
4270,2,1.0,0.0
4271,0,1.0,2.0
4272,2,0.0,
4273,2,,
4274,2,,
4275,2,,
4276,2,,
4277,2,,
4278,1,2.0,
4279,0,1.0,
4280,1,2.0,0.0
4281,2,,
4282,2,,
4283,2,,
4284,2,,
4285,1,,
4287,1,,
4288,2,1.0,
4289,2,1.0,0.0
4290,0,1.0,2.0
4291,0,1.0,
4292,0,2.0,1.0
4293,2,,
4294,2,,
4295,0,,
4296,2,,
4297,2,1.0,
4298,2,,
4302,2,1.0,
4303,2,1.0,0.0
4304,0,1.0,2.0
4305,2,1.0,
4306,2,,
4307,2,,
4308,2,0.0,1.0
4312,2,1.0,0.0
4313,2,1.0,
4314,1,0.0,
4315,2,1.0,0.0
4316,0,,
4317,1,,
4318,2,1.0,
4319,0,1.0,2.0
4320,0,1.0,2.0
4321,0,2.0,1.0
4322,1,0.0,2.0
4323,2,0.0,
4324,0,1.0,2.0
4325,1,2.0,
4326,1,2.0,
4327,1,2.0,0.0
4328,2,1.0,0.0
4330,0,2.0,1.0
4331,2,,
4332,0,1.0,
4333,2,0.0,1.0
4334,1,0.0,
4335,1,,
4336,2,1.0,
4337,2,1.0,0.0
4338,2,0.0,
4339,0,1.0,
4340,2,0.0,1.0
4341,2,0.0,1.0
4342,0,1.0,2.0
4343,2,1.0,
4344,2,,
4345,0,1.0,2.0
4349,1,0.0,2.0
4350,0,,
4351,0,2.0,1.0
4352,2,0.0,1.0
4353,0,2.0,1.0
4354,2,1.0,0.0
4355,2,0.0,
4356,0,,
4357,0,2.0,1.0
4358,1,2.0,0.0
4359,0,,
4360,2,,
4361,0,1.0,2.0
4362,0,1.0,2.0
4363,1,0.0,2.0
4365,1,2.0,0.0
4366,2,0.0,1.0
4367,1,0.0,
4368,1,0.0,2.0
4369,1,0.0,2.0
4370,1,,
4371,2,1.0,0.0
4372,1,2.0,
4373,2,1.0,0.0
4374,2,1.0,0.0
4375,1,,
4376,1,,
4377,0,1.0,2.0
4378,0,1.0,2.0
4379,2,0.0,1.0
4380,2,0.0,1.0
4381,2,0.0,1.0
4382,2,1.0,0.0
4383,2,,
4384,2,0.0,1.0
4385,1,0.0,
4386,2,1.0,0.0
4387,1,,
4388,2,,
4389,2,1.0,0.0
4390,2,0.0,
4391,2,,
4392,2,,
4393,2,,
4394,2,,
4395,2,,
4396,2,,
4397,1,0.0,2.0
4398,0,1.0,
4399,1,2.0,0.0
4400,1,2.0,0.0
4401,0,1.0,
4402,2,1.0,0.0
4403,0,2.0,1.0
4404,2,1.0,0.0
4406,2,1.0,0.0
4407,2,1.0,0.0
4408,2,,
4409,1,0.0,2.0
4410,2,,
4411,2,,
4412,2,,
4413,2,1.0,
4414,2,0.0,
4415,2,,
4416,2,,
4417,2,,
4418,2,1.0,0.0
4419,2,1.0,0.0
4420,2,1.0,0.0
4421,2,1.0,0.0
4422,2,1.0,0.0
4423,2,1.0,0.0
4424,2,1.0,0.0
4425,0,2.0,1.0
4426,0,2.0,1.0
4427,0,2.0,
4428,0,1.0,
4429,0,1.0,
4430,0,1.0,
4431,1,,
4432,0,1.0,
4433,2,0.0,1.0
4434,2,0.0,1.0
4435,2,,
4436,2,0.0,1.0
4437,1,0.0,
4438,1,0.0,
4439,1,2.0,0.0
4440,1,0.0,2.0
4441,2,0.0,1.0
4442,2,0.0,1.0
4444,2,1.0,0.0
4445,1,,
4446,0,2.0,1.0
4447,1,0.0,2.0
4448,2,1.0,0.0
4449,1,0.0,2.0
4454,2,1.0,
4455,0,2.0,
4456,0,1.0,2.0
4458,1,0.0,2.0
4459,2,1.0,0.0
4460,2,1.0,0.0
4461,2,1.0,0.0
4462,2,0.0,1.0
4463,2,0.0,1.0
4464,0,1.0,
4465,0,,
4466,0,,
4467,0,,
4469,1,0.0,
4470,1,0.0,
4471,1,0.0,
4472,2,1.0,
4473,0,,
4474,2,,
4475,2,,
4476,2,,
4477,2,,
4478,2,1.0,
4482,0,2.0,1.0
4483,0,1.0,
4484,0,2.0,1.0
4485,1,2.0,
4486,1,0.0,
4487,2,0.0,1.0
4488,1,0.0,2.0
4489,1,,
4490,1,,
4491,1,2.0,0.0
4492,0,2.0,1.0
4493,0,2.0,1.0
4494,0,1.0,2.0
4495,1,0.0,
4496,0,2.0,1.0
4497,1,0.0,
4498,0,1.0,2.0
4499,2,1.0,0.0
4500,1,2.0,
4501,0,1.0,
4502,0,1.0,
4503,2,1.0,0.0
4504,0,2.0,1.0
4505,1,0.0,2.0
4506,2,,
4507,2,1.0,
4508,0,,
4509,1,,
4513,2,0.0,1.0
4514,2,0.0,1.0
4515,2,0.0,1.0
4516,2,,
4517,0,1.0,2.0
4518,2,0.0,1.0
4519,0,1.0,
4520,2,1.0,0.0
4521,0,,
4522,2,1.0,0.0
4523,0,2.0,1.0
