,0,1,2
2798,0,2.0,
2799,1,2.0,0.0
2800,0,2.0,1.0
2801,0,1.0,2.0
2802,1,0.0,
2803,2,0.0,
2804,0,2.0,1.0
2805,0,1.0,2.0
2806,1,,
2807,0,,
2808,1,0.0,2.0
2809,1,2.0,0.0
2810,1,0.0,
2811,1,0.0,
2812,2,0.0,
2813,0,2.0,
2814,1,,
2815,1,2.0,0.0
2816,2,0.0,1.0
2817,0,2.0,1.0
2818,1,,
2819,0,,
2820,0,2.0,1.0
2821,1,,
2822,1,,
2823,1,2.0,
2824,1,2.0,
2825,1,0.0,2.0
2826,1,0.0,2.0
2827,2,0.0,1.0
2828,2,0.0,
2829,2,1.0,0.0
2830,0,2.0,
2831,2,0.0,
2832,1,0.0,2.0
2833,1,,
2834,0,2.0,
2835,1,,
2836,1,0.0,
2837,0,1.0,2.0
2838,1,0.0,2.0
2839,0,2.0,
2840,0,1.0,
2841,1,,
2842,0,2.0,1.0
2843,0,2.0,
2844,1,2.0,0.0
2845,2,0.0,
2846,1,0.0,2.0
2847,2,0.0,
2848,1,,
2849,0,2.0,
2850,1,0.0,2.0
2851,1,0.0,2.0
2852,0,2.0,
2853,0,1.0,
2854,0,,
2855,1,0.0,2.0
2856,1,0.0,2.0
2857,0,1.0,
2858,2,0.0,
2859,1,0.0,2.0
2860,1,,
2861,0,2.0,
2863,1,0.0,2.0
2864,1,,
2865,1,0.0,2.0
2866,0,1.0,2.0
2867,1,,
2868,0,2.0,
2869,1,,
2870,1,0.0,2.0
2871,0,2.0,
2872,2,,
2873,1,,
2874,0,2.0,
2875,0,2.0,
2876,0,2.0,1.0
2877,0,2.0,1.0
2878,0,2.0,1.0
2879,1,0.0,2.0
2880,1,0.0,2.0
2881,0,2.0,
2882,1,0.0,2.0
2883,1,0.0,2.0
2884,1,2.0,0.0
2885,0,2.0,1.0
2886,0,1.0,2.0
2887,1,0.0,2.0
2888,0,2.0,
2889,0,2.0,
2890,1,0.0,2.0
2891,1,,
2892,1,0.0,2.0
2893,1,2.0,
2894,1,,
2895,0,1.0,2.0
2896,1,,
2897,1,,
2898,1,2.0,0.0
2899,1,0.0,2.0
2900,1,,
2901,1,2.0,0.0
2902,1,2.0,0.0
2903,2,0.0,
2904,0,2.0,1.0
2905,2,1.0,
2906,1,0.0,2.0
2907,1,0.0,2.0
2908,1,,
2909,1,,
2910,0,,
2911,2,1.0,0.0
2912,2,1.0,0.0
2913,0,,
2914,0,,
2915,1,,
2916,1,0.0,2.0
2917,2,0.0,1.0
2918,1,0.0,2.0
2919,0,2.0,
2920,1,,
2921,1,0.0,2.0
2922,2,0.0,
2923,0,1.0,2.0
2924,1,2.0,
2925,1,,
2926,1,2.0,
2928,1,,
2929,1,,
2930,2,0.0,1.0
2931,1,0.0,
2932,1,0.0,2.0
2933,0,2.0,1.0
2934,0,1.0,2.0
2935,0,2.0,1.0
2936,1,2.0,0.0
2937,0,2.0,1.0
2938,0,,
2939,2,0.0,1.0
2940,0,,
2941,0,1.0,2.0
2942,1,,
2943,1,,
2944,1,0.0,2.0
2945,1,,
2946,1,0.0,
2947,1,2.0,
2948,0,2.0,
2949,1,,
2950,0,2.0,
2951,1,2.0,0.0
2952,2,0.0,1.0
2953,2,0.0,1.0
2954,1,0.0,
2955,0,,
2956,0,2.0,1.0
2957,0,2.0,1.0
2958,1,2.0,0.0
2959,1,2.0,0.0
2960,1,2.0,0.0
2961,1,0.0,2.0
2962,0,2.0,1.0
2964,1,2.0,0.0
2965,1,,
2966,0,2.0,1.0
2968,1,,
2969,1,0.0,2.0
2970,0,1.0,2.0
2971,1,0.0,
2972,0,1.0,2.0
2973,0,2.0,1.0
2974,0,,
2975,0,,
2976,0,,
2977,0,2.0,
2978,1,0.0,2.0
2979,1,2.0,
2980,1,0.0,2.0
2981,1,0.0,2.0
2982,1,0.0,2.0
2983,1,0.0,2.0
2984,0,2.0,1.0
2985,1,0.0,2.0
2986,1,,
2987,0,2.0,1.0
2988,2,0.0,1.0
2989,0,,
2990,1,0.0,
2991,0,1.0,2.0
2992,0,,
2993,1,0.0,2.0
2994,1,,
2995,1,2.0,0.0
2996,0,1.0,2.0
2997,1,0.0,
2998,1,,
2999,1,,
3000,0,2.0,1.0
3001,1,2.0,0.0
3002,2,0.0,1.0
3003,1,,
3004,1,,
3005,1,,
3006,0,,
3007,1,,
3008,0,2.0,1.0
3009,1,2.0,
3010,1,2.0,
3011,1,,
3012,0,,
3013,1,2.0,0.0
3014,1,,
3015,1,0.0,2.0
3016,1,0.0,2.0
3018,1,2.0,0.0
3019,0,1.0,
3020,1,2.0,0.0
3021,0,2.0,1.0
3022,1,2.0,0.0
3023,1,0.0,2.0
3024,1,0.0,2.0
3025,1,0.0,
3026,1,0.0,2.0
3027,1,0.0,2.0
3028,1,0.0,2.0
3029,1,,
3030,1,0.0,
3031,1,0.0,
3032,1,0.0,
3033,2,1.0,0.0
3034,0,1.0,2.0
3035,1,2.0,0.0
3037,0,1.0,2.0
3038,0,,
3039,1,0.0,2.0
3040,1,0.0,
3042,0,1.0,2.0
3043,0,2.0,1.0
3044,1,0.0,2.0
3045,1,,
3046,0,1.0,2.0
3047,1,0.0,2.0
3048,1,0.0,2.0
3049,2,0.0,1.0
3050,1,0.0,2.0
3051,0,2.0,1.0
3052,1,2.0,0.0
3053,1,0.0,2.0
3054,0,1.0,2.0
3055,0,2.0,1.0
3056,0,2.0,
3057,1,0.0,2.0
3058,1,,
3059,1,,
3060,0,2.0,
3061,1,0.0,2.0
3062,0,2.0,
3063,1,0.0,2.0
3064,1,0.0,2.0
3065,1,,
3066,1,,
3067,1,,
3068,1,,
3069,0,1.0,
3070,1,0.0,2.0
3071,1,0.0,
3072,1,0.0,2.0
3073,1,,
3074,0,1.0,2.0
3075,1,2.0,0.0
3076,1,2.0,0.0
3077,1,,
3078,0,1.0,
3079,1,,
3080,1,0.0,2.0
3081,0,2.0,
3082,1,0.0,2.0
3083,1,2.0,0.0
3084,1,2.0,0.0
3085,1,,
3086,0,2.0,1.0
3087,0,,
3088,0,,
3089,0,2.0,
3090,0,2.0,
3091,1,2.0,0.0
3092,1,2.0,0.0
3093,1,0.0,2.0
3094,0,1.0,2.0
3095,0,2.0,1.0
3096,0,2.0,
3097,1,2.0,0.0
3098,1,2.0,0.0
3099,0,2.0,
3100,2,1.0,
3101,0,2.0,1.0
3102,2,0.0,
3103,1,2.0,
3104,0,2.0,
3105,1,0.0,2.0
3106,0,1.0,
3107,0,2.0,1.0
3108,1,0.0,2.0
3109,1,2.0,0.0
3110,0,1.0,2.0
3111,2,0.0,
3112,1,0.0,
3113,0,2.0,
3114,0,2.0,1.0
3116,0,2.0,1.0
3117,2,1.0,0.0
3118,0,2.0,1.0
3119,0,2.0,1.0
3120,1,,
3121,0,1.0,2.0
3122,1,0.0,2.0
3123,0,2.0,1.0
3124,1,,
3125,0,1.0,2.0
3126,0,2.0,
3127,0,2.0,1.0
3128,1,2.0,
3129,1,0.0,
3130,1,,
3131,1,,
3132,1,,
3133,0,2.0,
3134,1,0.0,2.0
3135,1,2.0,0.0
3136,1,2.0,
3137,1,,
3138,2,0.0,1.0
3139,1,0.0,
3140,1,,
3141,0,2.0,
3142,0,2.0,
3143,1,2.0,0.0
3144,1,0.0,2.0
3145,2,0.0,
3146,2,0.0,1.0
3147,1,,
3148,2,1.0,
3149,0,2.0,
3150,0,2.0,1.0
3151,1,2.0,0.0
3152,0,1.0,2.0
3153,1,2.0,0.0
3154,2,0.0,1.0
3155,1,2.0,0.0
3156,1,,
3157,1,2.0,0.0
3158,2,0.0,
3159,1,2.0,
3160,1,0.0,2.0
3161,1,0.0,2.0
3162,1,2.0,0.0
3163,1,,
3164,1,0.0,2.0
3165,1,0.0,2.0
3166,0,1.0,2.0
3167,1,,
3168,1,0.0,2.0
3169,1,0.0,2.0
3171,1,,
3172,1,0.0,2.0
3173,0,2.0,
3174,0,,
3175,0,,
3177,0,2.0,
3178,0,,
3179,0,,
3180,1,0.0,2.0
3181,1,0.0,
3182,1,,
3183,1,0.0,2.0
3184,1,0.0,2.0
3185,1,0.0,2.0
3187,0,2.0,
3188,0,2.0,1.0
3189,1,,
3190,0,,
3191,1,0.0,2.0
3192,1,,
3193,1,0.0,
3194,0,1.0,2.0
3195,1,0.0,2.0
3196,2,1.0,0.0
3197,0,2.0,1.0
3198,1,0.0,
3199,1,2.0,0.0
3200,1,2.0,0.0
3201,1,0.0,
3202,1,,
3203,0,1.0,
3204,1,0.0,
3205,1,,
3206,1,,
3207,0,2.0,1.0
3208,0,2.0,1.0
3209,2,1.0,
3210,1,2.0,0.0
3211,2,0.0,1.0
3212,1,0.0,2.0
3213,1,2.0,
3214,0,,
3215,0,1.0,2.0
3216,2,1.0,0.0
3217,1,0.0,2.0
3218,0,,
3219,0,2.0,1.0
3220,1,2.0,
3221,0,1.0,2.0
3222,1,0.0,2.0
3223,0,1.0,2.0
3224,0,1.0,2.0
3225,1,,
3226,1,0.0,2.0
3227,1,0.0,2.0
3228,2,0.0,1.0
3229,1,,
3230,0,2.0,
3231,0,2.0,
3232,1,0.0,2.0
3233,0,2.0,1.0
3234,0,1.0,2.0
3235,1,0.0,2.0
3236,1,0.0,2.0
3237,0,1.0,2.0
3238,1,,
3239,1,0.0,2.0
3240,1,,
3241,2,0.0,
3242,2,0.0,1.0
3243,1,2.0,0.0
3244,1,2.0,0.0
3245,1,,
3246,1,0.0,
3247,0,2.0,1.0
3248,1,,
3249,0,1.0,2.0
3250,2,0.0,1.0
3251,0,2.0,1.0
3252,0,2.0,1.0
3253,1,,
3254,1,2.0,
3255,0,2.0,1.0
3256,1,,
3257,1,,
3258,1,,
3259,1,2.0,
3260,0,1.0,2.0
3261,1,,
3262,1,0.0,2.0
3263,1,,
3264,0,1.0,2.0
3265,0,2.0,1.0
3266,1,2.0,0.0
3267,1,,
3268,1,0.0,
3269,1,2.0,0.0
3270,2,0.0,1.0
3271,1,,
3272,2,0.0,1.0
3273,1,0.0,2.0
3274,1,,
3275,2,1.0,0.0
3276,2,1.0,0.0
3277,1,2.0,0.0
3278,1,,
3279,0,1.0,2.0
3280,1,0.0,2.0
3281,0,2.0,
3282,0,2.0,
3283,0,1.0,2.0
3284,0,2.0,1.0
3285,0,1.0,2.0
3286,0,1.0,2.0
3287,1,,
3288,0,1.0,2.0
3289,0,,
3290,2,0.0,
3291,0,1.0,2.0
3292,0,,
3293,2,,
3294,0,2.0,
3295,0,,
3296,0,1.0,2.0
3297,1,0.0,2.0
3298,0,2.0,1.0
3299,1,2.0,0.0
3300,0,1.0,2.0
3301,1,0.0,
3302,1,0.0,2.0
3303,1,2.0,0.0
3304,1,0.0,
3305,0,1.0,2.0
3306,0,1.0,2.0
3307,1,0.0,2.0
3308,1,0.0,
3309,0,2.0,1.0
3310,1,,
3311,1,,
3312,1,0.0,2.0
3313,0,2.0,
3314,1,2.0,0.0
3315,1,0.0,2.0
3316,0,2.0,
3317,0,1.0,2.0
3318,1,0.0,
3319,2,0.0,1.0
3320,1,,
3321,1,0.0,2.0
3322,1,,
3323,1,,
3324,0,1.0,2.0
3325,0,1.0,2.0
3326,1,2.0,0.0
3327,0,1.0,2.0
3328,1,0.0,2.0
3329,1,0.0,2.0
3330,1,0.0,2.0
3331,0,2.0,1.0
3332,0,2.0,1.0
3333,1,0.0,2.0
3334,1,0.0,2.0
3335,2,0.0,
3336,1,,
3337,1,,
3338,1,0.0,2.0
3339,0,2.0,
3340,1,,
3341,1,0.0,2.0
3342,1,2.0,0.0
3343,1,0.0,2.0
3344,1,,
3345,0,2.0,1.0
3346,1,0.0,2.0
3347,2,0.0,1.0
3348,0,1.0,2.0
3349,1,,
3350,1,0.0,2.0
3351,1,0.0,
3352,2,1.0,0.0
3353,2,0.0,1.0
3354,1,2.0,0.0
3355,1,0.0,2.0
3356,0,2.0,
3357,2,0.0,
3358,2,0.0,
3359,1,,
3360,1,0.0,2.0
3361,0,,
3362,1,0.0,2.0
3363,1,0.0,2.0
3364,0,,
3365,0,1.0,
3366,1,0.0,2.0
3367,1,2.0,0.0
3368,1,0.0,
3369,0,1.0,
3370,0,,
3371,0,1.0,2.0
3372,1,0.0,
3373,1,0.0,2.0
3374,0,2.0,1.0
3375,1,0.0,
3376,1,0.0,
3377,1,0.0,2.0
3378,1,2.0,0.0
3379,0,2.0,1.0
3380,1,,
3381,1,,
3382,1,,
3383,0,,
3384,0,,
3385,0,,
3386,1,2.0,
3387,1,0.0,
3388,0,1.0,2.0
3389,0,2.0,1.0
3390,2,1.0,
3391,1,,
3392,0,2.0,1.0
3393,1,,
3394,1,0.0,2.0
3395,0,2.0,1.0
3396,0,1.0,2.0
3397,1,,
3398,2,0.0,1.0
3399,1,0.0,2.0
3400,0,1.0,2.0
3401,0,2.0,1.0
3402,1,0.0,2.0
3403,2,,
3404,0,1.0,2.0
3405,2,0.0,
3406,1,,
3407,0,1.0,2.0
3408,0,2.0,
3409,1,2.0,0.0
3410,1,0.0,2.0
3411,1,0.0,2.0
3412,0,1.0,2.0
3413,1,,
3414,1,,
3415,1,0.0,2.0
3416,1,0.0,2.0
3417,1,2.0,0.0
3418,1,,
3419,1,2.0,0.0
3420,1,2.0,0.0
3421,1,,
3422,1,,
3423,0,1.0,2.0
3424,1,2.0,0.0
3425,0,1.0,2.0
3426,0,2.0,
3427,1,,
3428,1,2.0,0.0
3429,2,0.0,1.0
3430,1,2.0,
3431,0,,
3432,0,2.0,1.0
3433,1,2.0,
3434,0,2.0,
3435,0,2.0,
3436,0,1.0,2.0
3437,0,1.0,2.0
3438,0,1.0,
3439,1,,
3440,0,1.0,2.0
3441,1,2.0,0.0
3442,1,0.0,2.0
3443,1,0.0,2.0
3444,1,,
3445,1,,
3446,1,,
3447,1,,
3448,0,1.0,2.0
3449,0,2.0,1.0
3450,1,0.0,
3451,1,0.0,2.0
3452,0,1.0,2.0
3453,0,1.0,
3454,1,0.0,
3455,0,1.0,2.0
3457,1,0.0,
3458,1,2.0,
3459,0,1.0,2.0
3460,0,1.0,2.0
3461,1,2.0,0.0
3462,0,2.0,
3463,1,0.0,2.0
3464,1,0.0,
3465,1,0.0,2.0
3466,1,2.0,0.0
3467,1,2.0,0.0
3468,1,0.0,2.0
3469,1,0.0,2.0
3470,2,1.0,
3471,0,1.0,2.0
3472,1,0.0,2.0
3473,0,,
3474,1,0.0,2.0
3475,1,0.0,
3476,1,,
3477,0,1.0,
3478,0,2.0,1.0
3479,0,1.0,2.0
3480,1,2.0,
3481,0,2.0,1.0
3482,1,2.0,
3483,1,0.0,2.0
3484,0,2.0,1.0
3485,1,0.0,2.0
3486,0,1.0,
3487,0,1.0,2.0
3488,1,0.0,2.0
3490,1,0.0,2.0
3491,1,,
3492,1,,
3493,0,1.0,
3494,0,2.0,1.0
3495,1,0.0,2.0
3496,1,,
3497,1,2.0,0.0
3498,0,1.0,2.0
3499,1,,
3500,0,,
3501,1,0.0,
3502,1,,
3503,1,0.0,2.0
3504,1,2.0,0.0
3505,0,1.0,2.0
3506,0,,
3507,2,0.0,1.0
3508,0,2.0,
3509,1,2.0,
3511,1,2.0,0.0
3512,2,1.0,0.0
3513,1,,
3514,1,,
3515,1,2.0,0.0
3516,1,2.0,0.0
3517,0,2.0,
3518,0,2.0,
3519,2,0.0,1.0
3520,1,,
3521,2,1.0,0.0
3522,2,1.0,0.0
3523,1,,
3524,2,0.0,1.0
3525,1,0.0,2.0
3526,0,2.0,
3527,2,,
3528,2,1.0,0.0
3529,0,1.0,2.0
3530,2,0.0,1.0
3531,2,0.0,1.0
3532,0,2.0,1.0
3533,1,,
3534,1,,
3535,0,2.0,1.0
3536,0,1.0,2.0
3537,0,2.0,1.0
3538,0,2.0,1.0
3539,2,0.0,1.0
3540,1,,
3541,1,,
3543,2,1.0,
3544,2,0.0,
3545,0,1.0,2.0
3546,1,,
3547,0,,
3548,1,0.0,2.0
3549,0,2.0,
3550,2,,
3551,1,0.0,2.0
3552,1,0.0,2.0
3553,0,1.0,2.0
3554,2,0.0,1.0
3555,2,,
3556,0,1.0,2.0
3557,1,0.0,2.0
3558,1,0.0,2.0
3559,1,0.0,2.0
3560,1,0.0,2.0
3561,1,0.0,2.0
3562,2,1.0,0.0
3563,1,2.0,0.0
3564,0,2.0,1.0
3565,0,2.0,
3566,1,0.0,
3567,0,2.0,
3568,1,2.0,
3569,2,0.0,
3570,1,0.0,2.0
3571,0,1.0,2.0
3572,0,2.0,
3573,2,,
3574,0,1.0,2.0
3575,0,1.0,2.0
3576,1,0.0,
3577,1,0.0,2.0
3578,0,1.0,2.0
3579,0,1.0,2.0
3580,1,2.0,0.0
3581,2,0.0,1.0
3582,1,0.0,2.0
3583,1,0.0,2.0
3584,1,0.0,2.0
3585,1,2.0,0.0
3586,1,2.0,0.0
3587,1,2.0,
3588,1,,
3589,0,1.0,2.0
3590,0,1.0,2.0
3591,2,0.0,1.0
3592,0,1.0,2.0
3593,1,2.0,0.0
3594,2,0.0,1.0
3595,0,1.0,2.0
3596,0,2.0,1.0
3597,1,0.0,2.0
3598,1,0.0,2.0
3599,2,1.0,
3600,1,,
3601,1,,
3602,0,2.0,
3603,1,0.0,2.0
3604,0,1.0,2.0
3605,0,2.0,
3606,2,0.0,1.0
3607,0,2.0,1.0
3608,2,0.0,1.0
3609,1,,
3610,1,0.0,2.0
3611,1,,
3612,1,0.0,
3613,0,2.0,1.0
3614,1,0.0,2.0
3615,1,2.0,0.0
3616,0,2.0,1.0
3617,0,,
3618,0,2.0,
3619,0,2.0,1.0
3620,1,,
3621,0,1.0,2.0
3622,0,1.0,2.0
3623,0,2.0,
3624,1,0.0,2.0
3625,1,0.0,2.0
3626,1,2.0,0.0
3627,2,0.0,1.0
3628,1,2.0,0.0
3629,0,2.0,1.0
3630,1,,
3631,1,0.0,2.0
3632,0,,
3633,2,0.0,1.0
3634,1,0.0,2.0
3635,1,0.0,2.0
3636,2,0.0,
3637,1,,
3638,1,,
3639,1,0.0,2.0
3640,1,0.0,
3641,2,1.0,0.0
3642,1,0.0,
3643,1,0.0,2.0
3644,1,0.0,2.0
3645,1,2.0,0.0
3646,0,1.0,2.0
3647,1,0.0,
3648,0,,
3649,0,1.0,2.0
3650,1,2.0,0.0
3651,0,,
3652,1,,
3653,1,0.0,2.0
3654,0,2.0,1.0
3655,1,2.0,0.0
3656,0,1.0,2.0
3657,0,,
3658,1,0.0,2.0
3659,1,2.0,0.0
3660,1,0.0,2.0
3661,0,1.0,2.0
3662,1,,
3663,1,,
3664,2,0.0,
3665,1,0.0,
3666,0,1.0,2.0
3667,1,0.0,2.0
3668,1,,
3669,2,0.0,
3670,1,0.0,2.0
3671,0,2.0,1.0
3672,1,,
3673,1,,
3674,1,0.0,2.0
3675,1,2.0,
3676,0,,
3677,0,1.0,
3678,0,1.0,
3679,2,0.0,1.0
3680,0,1.0,2.0
3681,1,,
3682,0,1.0,2.0
3683,1,0.0,2.0
3684,0,1.0,
3685,1,0.0,
3686,1,2.0,0.0
3687,1,0.0,
3688,1,0.0,2.0
3689,0,1.0,
3690,1,,
3691,0,1.0,2.0
3692,2,1.0,
3693,0,1.0,2.0
3694,1,0.0,2.0
3695,0,1.0,
3696,0,2.0,
3697,0,1.0,2.0
3698,1,0.0,2.0
3699,1,0.0,2.0
3700,1,0.0,2.0
3701,0,2.0,
3702,1,2.0,0.0
3703,0,2.0,
3704,2,0.0,
3705,1,0.0,2.0
3706,1,,
3707,0,2.0,1.0
3708,0,2.0,1.0
3709,1,0.0,2.0
3710,0,2.0,1.0
3711,1,,
3712,0,2.0,1.0
3713,1,0.0,
3714,0,2.0,1.0
3715,1,0.0,2.0
3716,2,0.0,1.0
3717,1,0.0,
3718,1,,
3719,0,2.0,
3720,1,2.0,
3721,0,2.0,
3722,2,1.0,0.0
3723,0,1.0,2.0
3724,1,2.0,0.0
3725,2,1.0,
3726,0,,
3727,1,0.0,2.0
3728,0,1.0,2.0
3729,0,1.0,
3730,1,0.0,2.0
3731,0,2.0,1.0
3732,0,1.0,2.0
3733,0,2.0,1.0
3734,2,1.0,0.0
3735,1,,
3736,1,,
3737,1,,
3738,2,0.0,
3739,1,0.0,
3740,1,,
3741,0,,
3742,1,2.0,
3743,0,1.0,2.0
3744,0,,
3745,1,,
3746,2,0.0,1.0
3747,1,,
3748,1,2.0,
3749,1,0.0,2.0
3750,1,2.0,0.0
3751,1,2.0,0.0
3752,1,0.0,2.0
3753,2,1.0,0.0
3754,1,0.0,2.0
3755,1,0.0,2.0
3756,1,0.0,
3757,0,1.0,2.0
3758,1,,
3759,0,1.0,2.0
3760,1,2.0,0.0
3761,1,2.0,0.0
3762,1,,
3763,1,0.0,2.0
3764,0,1.0,2.0
3765,1,,
3766,0,,
3767,1,0.0,
3768,0,2.0,1.0
3769,0,1.0,2.0
3770,1,0.0,2.0
3771,0,1.0,2.0
3772,2,1.0,0.0
3773,1,0.0,2.0
3774,0,2.0,
3775,1,0.0,
3776,0,1.0,2.0
3777,1,,
3778,1,2.0,0.0
3779,0,1.0,2.0
3780,1,0.0,2.0
3781,0,2.0,1.0
3782,1,2.0,0.0
3783,1,0.0,
3784,0,1.0,2.0
3785,1,0.0,2.0
3786,1,2.0,0.0
3787,1,0.0,2.0
3788,0,1.0,
3789,0,1.0,2.0
3790,1,2.0,0.0
3791,0,1.0,2.0
3792,0,2.0,1.0
3793,0,1.0,
3794,0,,
3795,1,,
3796,1,2.0,0.0
3797,1,,
3798,0,2.0,
3799,0,2.0,1.0
3800,0,1.0,2.0
3801,1,0.0,
3802,1,,
3803,1,0.0,2.0
3804,1,0.0,2.0
3805,1,,
3806,0,2.0,
3807,0,1.0,
3808,2,0.0,1.0
3809,1,0.0,
3810,1,0.0,2.0
3811,0,1.0,2.0
3812,1,2.0,0.0
3813,0,2.0,
3814,1,,
3815,2,0.0,
3816,0,1.0,2.0
3817,1,2.0,
3818,0,,
3819,0,,
3820,0,2.0,
3821,1,,
3822,1,2.0,0.0
3823,2,1.0,
3824,2,1.0,0.0
3825,0,,
3826,0,2.0,1.0
3827,0,1.0,2.0
3828,1,0.0,2.0
3829,0,1.0,2.0
3830,1,2.0,
3831,2,0.0,1.0
3832,0,2.0,1.0
3833,0,1.0,2.0
3834,1,0.0,
3835,1,0.0,2.0
3836,0,2.0,
3837,1,0.0,2.0
3838,1,0.0,2.0
3839,0,2.0,1.0
3840,2,1.0,0.0
3841,0,2.0,1.0
3842,0,2.0,
3843,1,0.0,2.0
3844,1,0.0,2.0
3845,2,0.0,1.0
3846,1,2.0,0.0
3847,0,2.0,
3848,0,2.0,1.0
3849,1,2.0,0.0
3850,1,,
3851,1,0.0,2.0
3852,1,,
3853,1,2.0,0.0
3854,1,,
3855,1,2.0,0.0
3856,1,0.0,2.0
3857,1,,
3858,2,0.0,1.0
3859,0,1.0,2.0
3860,0,2.0,
3861,0,2.0,
3862,1,0.0,2.0
3863,0,1.0,2.0
3864,1,0.0,2.0
3865,2,0.0,1.0
3866,2,0.0,
3867,1,2.0,
3868,0,2.0,1.0
3869,0,2.0,1.0
3870,1,0.0,
3871,1,,
3872,2,0.0,1.0
3873,0,1.0,2.0
3874,1,0.0,2.0
3875,1,0.0,
3876,2,1.0,0.0
3877,1,,
3878,1,,
3879,1,,
3880,1,2.0,0.0
3881,1,0.0,2.0
3882,0,2.0,
3883,0,1.0,2.0
3884,0,1.0,
3885,0,2.0,1.0
3886,1,0.0,2.0
3887,1,,
3888,1,2.0,
3889,1,2.0,
3890,0,1.0,2.0
3891,1,,
3892,0,1.0,2.0
3893,1,2.0,0.0
3894,1,2.0,0.0
3895,1,0.0,2.0
3896,1,0.0,
3897,2,0.0,1.0
3898,1,0.0,2.0
3899,1,,
3900,2,0.0,1.0
3901,1,0.0,2.0
3902,1,,
3903,2,0.0,1.0
3904,1,,
3905,0,2.0,
3906,1,2.0,
3907,1,,
3908,1,2.0,
3909,0,,
3910,2,1.0,
3911,2,0.0,1.0
3912,2,1.0,0.0
3913,0,2.0,1.0
3914,2,1.0,0.0
3915,0,,
3916,0,,
3917,0,2.0,1.0
3918,0,2.0,
3919,0,2.0,1.0
3920,0,2.0,
3921,0,2.0,
3922,0,2.0,1.0
3923,1,0.0,2.0
3924,0,1.0,2.0
3925,0,1.0,
3926,1,0.0,
3927,2,0.0,1.0
3928,0,2.0,
3929,1,,
3930,1,,
3931,1,0.0,2.0
3932,1,0.0,2.0
3933,1,2.0,0.0
3934,2,1.0,0.0
3935,0,2.0,
3936,1,2.0,0.0
3937,2,0.0,1.0
3938,0,2.0,1.0
3939,0,2.0,
3940,0,2.0,
3941,0,1.0,2.0
3942,0,2.0,
3943,0,2.0,
3944,0,2.0,
3945,0,2.0,
3946,1,0.0,2.0
3947,2,0.0,
3948,1,,
3949,1,,
3950,0,2.0,
3951,0,2.0,1.0
3952,0,2.0,
3953,2,0.0,1.0
3954,0,1.0,
3955,2,0.0,1.0
3956,0,1.0,2.0
3957,0,1.0,
3958,2,0.0,1.0
3959,1,2.0,0.0
3960,0,2.0,1.0
3961,1,,
3962,0,1.0,2.0
3963,1,0.0,2.0
3964,1,,
3965,2,0.0,
3966,1,,
3967,2,0.0,1.0
3968,1,,
3969,1,0.0,2.0
3970,2,0.0,1.0
3971,1,0.0,2.0
3972,2,0.0,1.0
3973,1,,
3974,0,1.0,2.0
3975,0,2.0,
3976,2,1.0,0.0
3977,1,2.0,0.0
3978,1,,
3979,0,1.0,2.0
3980,2,1.0,0.0
3981,1,0.0,
3982,1,0.0,2.0
3983,2,0.0,1.0
3984,0,1.0,2.0
3985,2,1.0,0.0
3986,1,0.0,2.0
3987,0,1.0,2.0
3988,0,1.0,2.0
3990,1,0.0,
3991,1,0.0,2.0
3992,2,0.0,
3993,0,1.0,
3994,1,,
3995,1,0.0,2.0
3996,1,0.0,
3997,2,1.0,0.0
3998,0,2.0,
3999,1,0.0,2.0
4000,0,1.0,2.0
4001,0,1.0,2.0
4002,1,,
4003,0,1.0,2.0
4004,0,2.0,1.0
4005,0,1.0,
4006,1,,
4007,1,0.0,2.0
4008,2,0.0,
4009,0,2.0,
4010,1,,
4011,1,,
4012,0,1.0,2.0
4013,0,2.0,1.0
4014,0,1.0,2.0
4015,0,1.0,2.0
4016,1,0.0,2.0
4017,1,0.0,2.0
4018,1,0.0,2.0
4019,1,,
4020,1,,
4021,1,2.0,0.0
4022,0,1.0,
4023,0,2.0,
4024,1,,
4025,2,0.0,
4026,1,,
4027,1,,
4028,1,0.0,
4029,1,0.0,2.0
4030,1,0.0,2.0
4031,2,1.0,
4032,1,0.0,2.0
4033,0,,
4034,2,,
4035,1,0.0,2.0
4036,1,2.0,0.0
4037,0,1.0,2.0
4038,1,,
4039,1,0.0,2.0
4040,0,1.0,2.0
4041,0,1.0,2.0
4042,0,,
4043,1,2.0,0.0
4044,2,0.0,1.0
4045,0,2.0,
4046,0,2.0,1.0
4047,0,2.0,
4048,1,0.0,2.0
4049,1,0.0,2.0
4050,1,2.0,0.0
4051,1,0.0,2.0
4052,1,0.0,2.0
4053,1,0.0,2.0
4054,1,,
4055,2,0.0,
4056,0,1.0,2.0
4057,0,1.0,2.0
4058,1,2.0,0.0
4059,1,,
4060,0,2.0,
4061,2,0.0,
4062,1,0.0,
4063,1,2.0,0.0
4064,0,2.0,1.0
4065,2,0.0,
4066,0,1.0,2.0
4067,1,0.0,
4068,0,1.0,2.0
4069,1,,
4070,0,1.0,2.0
4071,1,0.0,2.0
4072,1,0.0,2.0
4073,1,0.0,2.0
4074,1,,
4075,0,2.0,
4076,1,,
4077,2,0.0,1.0
4078,0,1.0,2.0
4079,1,0.0,2.0
4080,2,0.0,
4081,1,2.0,0.0
4082,1,2.0,0.0
4083,1,0.0,2.0
