precincts,tally_type,ballotID,rank1,rank2,rank3
346200,Election Day - Insight,000110163,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110164,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110165,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110166,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110167,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110168,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110169,GARY D. YEE,skipped,skipped
346200,Election Day - Insight,000110170,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110171,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110172,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110173,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110174,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346200,Election Day - Insight,000110175,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110176,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110177,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110178,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110179,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110180,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110181,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110182,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110183,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110184,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110185,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110186,GARY D. YEE,skipped,skipped
346200,Election Day - Insight,000110187,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110188,GARY D. YEE,skipped,skipped
346200,Election Day - Insight,000110189,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110190,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110191,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110192,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110193,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110194,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110195,GARY D. YEE,skipped,skipped
346200,Election Day - Insight,000110196,skipped,skipped,skipped
346200,Election Day - Insight,000110197,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110198,skipped,skipped,skipped
346200,Election Day - Insight,000110199,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346200,Election Day - Insight,000110200,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110201,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110202,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110203,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110204,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110205,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110206,GARY D. YEE,skipped,skipped
346200,Election Day - Insight,000110207,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110208,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110209,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110210,GARY D. YEE,skipped,skipped
346200,Election Day - Insight,000110211,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110212,skipped,skipped,skipped
346200,Election Day - Insight,000110213,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346200,Election Day - Insight,000110214,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110215,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110216,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110217,GARY D. YEE,skipped,skipped
346200,Election Day - Insight,000110218,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110219,skipped,skipped,skipped
346200,Election Day - Insight,000110220,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110221,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110222,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110223,skipped,skipped,skipped
346200,Election Day - Insight,000110224,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110225,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
346200,Election Day - Insight,000110226,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346200,Election Day - Insight,000110227,skipped,skipped,skipped
346200,Election Day - Insight,000110228,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
346200,Election Day - Insight,000110229,GARY D. YEE,GARY D. YEE,GARY D. YEE
346200,Election Day - Insight,000110230,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110231,CLARISSA DOUTHERD,skipped,skipped
346200,Election Day - Insight,000110232,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110233,CLARISSA DOUTHERD,GARY D. YEE,skipped
346200,Election Day - Insight,000110234,GARY D. YEE,CLARISSA DOUTHERD,skipped
346200,Election Day - Insight,000110235,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111295,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111296,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111297,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111298,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111299,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111300,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111301,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111302,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111303,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111304,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111305,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111306,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111307,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111308,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111309,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111310,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111311,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111312,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111313,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
245100,Election Day - Insight,000111314,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111315,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111316,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111317,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111318,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
245100,Election Day - Insight,000111319,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111320,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111321,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111322,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111323,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111324,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111325,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111326,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111327,GARY D. YEE,CLARISSA DOUTHERD,overvote
245100,Election Day - Insight,000111328,skipped,skipped,skipped
245100,Election Day - Insight,000111329,skipped,skipped,skipped
245100,Election Day - Insight,000111330,skipped,skipped,skipped
245100,Election Day - Insight,000111331,skipped,skipped,skipped
245100,Election Day - Insight,000111332,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111333,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
245100,Election Day - Insight,000111334,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111335,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111336,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111337,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111338,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111339,skipped,skipped,skipped
245100,Election Day - Insight,000111340,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111341,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
245100,Election Day - Insight,000111342,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111343,skipped,skipped,skipped
245100,Election Day - Insight,000111344,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111345,skipped,skipped,skipped
245100,Election Day - Insight,000111346,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111347,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111348,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
245100,Election Day - Insight,000111349,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
245100,Election Day - Insight,000111350,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
245100,Election Day - Insight,000111351,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111352,skipped,skipped,skipped
245100,Election Day - Insight,000111353,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111354,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111355,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111356,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111357,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
245100,Election Day - Insight,000111358,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
245100,Election Day - Insight,000111359,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111360,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111361,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111362,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111363,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111364,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111365,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111366,GARY D. YEE,GARY D. YEE,skipped
245100,Election Day - Insight,000111367,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111368,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111369,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111370,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111371,skipped,skipped,skipped
245100,Election Day - Insight,000111372,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
245100,Election Day - Insight,000111373,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111374,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111375,skipped,skipped,skipped
245100,Election Day - Insight,000111376,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111377,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
245100,Election Day - Insight,000111378,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111379,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111380,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111381,skipped,skipped,skipped
245100,Election Day - Insight,000111382,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
245100,Election Day - Insight,000111383,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111384,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111385,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111386,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111387,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111388,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111389,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111390,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111391,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111392,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111393,skipped,skipped,skipped
245100,Election Day - Insight,000111394,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
245100,Election Day - Insight,000111395,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111396,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111397,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111398,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111399,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
245100,Election Day - Insight,000111400,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111401,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111402,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111403,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111404,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111405,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
245100,Election Day - Insight,000111406,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111407,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
245100,Election Day - Insight,000111408,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111409,skipped,skipped,skipped
245100,Election Day - Insight,000111410,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111411,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111412,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111413,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111414,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111415,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111416,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111417,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111418,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111419,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111420,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111421,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111422,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111423,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
245100,Election Day - Insight,000111424,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111425,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111426,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111427,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111428,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111429,skipped,skipped,skipped
245100,Election Day - Insight,000111430,GARY D. YEE,GARY D. YEE,GARY D. YEE
245100,Election Day - Insight,000111431,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111432,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111433,GARY D. YEE,skipped,skipped
245100,Election Day - Insight,000111434,CLARISSA DOUTHERD,GARY D. YEE,skipped
245100,Election Day - Insight,000111435,skipped,skipped,skipped
245100,Election Day - Insight,000111436,GARY D. YEE,CLARISSA DOUTHERD,skipped
245100,Election Day - Insight,000111437,CLARISSA DOUTHERD,skipped,skipped
245100,Election Day - Insight,000111438,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111439,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111440,skipped,skipped,skipped
346000,Election Day - Insight,000111441,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346000,Election Day - Insight,000111442,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346000,Election Day - Insight,000111443,GARY D. YEE,skipped,skipped
346000,Election Day - Insight,000111444,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111445,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111446,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111447,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111448,skipped,skipped,skipped
346000,Election Day - Insight,000111449,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111450,GARY D. YEE,GARY D. YEE,GARY D. YEE
346000,Election Day - Insight,000111451,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
346000,Election Day - Insight,000111452,skipped,skipped,skipped
346000,Election Day - Insight,000111453,skipped,skipped,skipped
346000,Election Day - Insight,000111454,GARY D. YEE,GARY D. YEE,GARY D. YEE
346000,Election Day - Insight,000111455,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111456,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111457,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111458,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
346000,Election Day - Insight,000111459,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111460,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
346000,Election Day - Insight,000111461,skipped,skipped,skipped
346000,Election Day - Insight,000111462,GARY D. YEE,GARY D. YEE,GARY D. YEE
346000,Election Day - Insight,000111463,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111464,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111465,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111466,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346000,Election Day - Insight,000111467,GARY D. YEE,GARY D. YEE,GARY D. YEE
346000,Election Day - Insight,000111468,skipped,skipped,skipped
346000,Election Day - Insight,000111469,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111470,GARY D. YEE,skipped,skipped
346000,Election Day - Insight,000111471,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111472,GARY D. YEE,skipped,skipped
346000,Election Day - Insight,000111473,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346000,Election Day - Insight,000111474,CLARISSA DOUTHERD,GARY D. YEE,skipped
346000,Election Day - Insight,000111475,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
346000,Election Day - Insight,000111476,skipped,skipped,skipped
346000,Election Day - Insight,000111477,CLARISSA DOUTHERD,GARY D. YEE,skipped
346000,Election Day - Insight,000111478,skipped,skipped,skipped
346000,Election Day - Insight,000111479,GARY D. YEE,skipped,skipped
346000,Election Day - Insight,000111480,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
346000,Election Day - Insight,000111481,GARY D. YEE,CLARISSA DOUTHERD,GARY D. YEE
346000,Election Day - Insight,000111482,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111483,CLARISSA DOUTHERD,GARY D. YEE,skipped
346000,Election Day - Insight,000111484,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111485,GARY D. YEE,CLARISSA DOUTHERD,skipped
346000,Election Day - Insight,000111486,CLARISSA DOUTHERD,skipped,skipped
346000,Election Day - Insight,000111487,GARY D. YEE,GARY D. YEE,GARY D. YEE
346000,Election Day - Insight,000111488,GARY D. YEE,GARY D. YEE,GARY D. YEE
346000,Election Day - Insight,000111489,GARY D. YEE,CLARISSA DOUTHERD,CLARISSA DOUTHERD
346000,Election Day - Insight,000111490,CLARISSA DOUTHERD,GARY D. YEE,skipped
346000,Election Day - Insight,000111491,skipped,skipped,skipped
346000,Election Day - Insight,000111492,CLARISSA DOUTHERD,GARY D. YEE,skipped
347200,Election Day - Insight,000123767,GARY D. YEE,skipped,CLARISSA DOUTHERD
347200,Election Day - Insight,000123768,CLARISSA DOUTHERD,CLARISSA DOUTHERD,GARY D. YEE
347200,Election Day - Insight,000123769,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123770,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123771,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123772,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123773,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123774,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123775,CLARISSA DOUTHERD,GARY D. YEE,skipped
347200,Election Day - Insight,000123776,CLARISSA DOUTHERD,GARY D. YEE,skipped
347200,Election Day - Insight,000123777,GARY D. YEE,skipped,skipped
347200,Election Day - Insight,000123778,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123779,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123780,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123781,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123782,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123783,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123784,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123785,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123786,skipped,skipped,skipped
347200,Election Day - Insight,000123787,skipped,skipped,skipped
347200,Election Day - Insight,000123788,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123789,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123790,CLARISSA DOUTHERD,GARY D. YEE,skipped
347200,Election Day - Insight,000123791,skipped,skipped,skipped
347200,Election Day - Insight,000123792,skipped,skipped,skipped
347200,Election Day - Insight,000123793,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123794,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123795,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123796,GARY D. YEE,skipped,skipped
347200,Election Day - Insight,000123797,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123798,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123799,skipped,skipped,CLARISSA DOUTHERD
347200,Election Day - Insight,000123800,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123801,CLARISSA DOUTHERD,GARY D. YEE,CLARISSA DOUTHERD
347200,Election Day - Insight,000123802,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123803,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123804,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123805,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123806,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123807,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123808,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123809,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123810,CLARISSA DOUTHERD,GARY D. YEE,skipped
347200,Election Day - Insight,000123811,GARY D. YEE,GARY D. YEE,CLARISSA DOUTHERD
347200,Election Day - Insight,000123812,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123813,CLARISSA DOUTHERD,GARY D. YEE,skipped
347200,Election Day - Insight,000123814,CLARISSA DOUTHERD,GARY D. YEE,skipped
347200,Election Day - Insight,000123815,skipped,skipped,skipped
347200,Election Day - Insight,000123816,skipped,skipped,skipped
347200,Election Day - Insight,000123817,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123818,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123819,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123820,skipped,skipped,skipped
347200,Election Day - Insight,000123821,skipped,skipped,skipped
347200,Election Day - Insight,000123822,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123823,GARY D. YEE,skipped,skipped
347200,Election Day - Insight,000123824,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123825,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123826,skipped,skipped,skipped
347200,Election Day - Insight,000123827,skipped,skipped,skipped
347200,Election Day - Insight,000123828,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123829,GARY D. YEE,skipped,skipped
347200,Election Day - Insight,000123830,GARY D. YEE,GARY D. YEE,GARY D. YEE
347200,Election Day - Insight,000123831,GARY D. YEE,skipped,skipped
347200,Election Day - Insight,000123832,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123833,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
347200,Election Day - Insight,000123834,GARY D. YEE,CLARISSA DOUTHERD,skipped
347200,Election Day - Insight,000123835,GARY D. YEE,skipped,skipped
347200,Election Day - Insight,000123836,CLARISSA DOUTHERD,skipped,skipped
347200,Election Day - Insight,000123837,CLARISSA DOUTHERD,CLARISSA DOUTHERD,CLARISSA DOUTHERD
