precincts,tally_type,ballotID,rank1,rank2,rank3
335810,Vote by Mail - 400C,000196649,BENJAMIN LANG,overvote,skipped
335810,Vote by Mail - 400C,000196650,skipped,skipped,skipped
335900,Vote by Mail - 400C,000196651,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
335900,Vote by Mail - 400C,000196652,RICHARD FUENTES,RICHARD FUENTES,RICHARD FUENTES
335900,Vote by Mail - 400C,000196653,skipped,skipped,skipped
335900,Vote by Mail - 400C,000196654,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
335900,Vote by Mail - 400C,000196655,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
335900,Vote by Mail - 400C,000196656,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
335900,Vote by Mail - 400C,000196657,BENJAMIN LANG,RICHARD FUENTES,BENJAMIN LANG
336100,Vote by Mail - 400C,000196658,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
336100,Vote by Mail - 400C,000196659,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
336100,Vote by Mail - 400C,000196660,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
336100,Vote by Mail - 400C,000196661,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
336100,Vote by Mail - 400C,000196662,skipped,skipped,skipped
336200,Vote by Mail - 400C,000196663,skipped,skipped,skipped
336400,Vote by Mail - 400C,000196664,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336400,Vote by Mail - 400C,000196665,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped
336500,Vote by Mail - 400C,000196666,RICHARD FUENTES,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336500,Vote by Mail - 400C,000196667,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
336500,Vote by Mail - 400C,000196668,writein,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336500,Vote by Mail - 400C,000196669,overvote,overvote,overvote
336500,Vote by Mail - 400C,000196670,JUMOKE HINTON HODGE,BENJAMIN LANG,JUMOKE HINTON HODGE
336600,Vote by Mail - 400C,000196671,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,BENJAMIN LANG
336600,Vote by Mail - 400C,000196672,skipped,skipped,skipped
336600,Vote by Mail - 400C,000196673,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336600,Vote by Mail - 400C,000196674,skipped,skipped,skipped
336600,Vote by Mail - 400C,000196675,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,BENJAMIN LANG
336710,Vote by Mail - 400C,000196676,RICHARD FUENTES,RICHARD FUENTES,BENJAMIN LANG
336710,Vote by Mail - 400C,000196677,skipped,skipped,skipped
336710,Vote by Mail - 400C,000196678,skipped,skipped,skipped
336710,Vote by Mail - 400C,000196679,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
336710,Vote by Mail - 400C,000196680,RICHARD FUENTES,skipped,skipped
336710,Vote by Mail - 400C,000196681,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
336900,Vote by Mail - 400C,000196682,skipped,skipped,skipped
337100,Vote by Mail - 400C,000196688,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
337100,Vote by Mail - 400C,000196689,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
337200,Vote by Mail - 400C,000196691,skipped,skipped,skipped
337200,Vote by Mail - 400C,000196692,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped
9336910,Vote by Mail - 400C,000197685,RICHARD FUENTES,BENJAMIN LANG,RICHARD FUENTES
9336910,Vote by Mail - 400C,000197686,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
9336910,Vote by Mail - 400C,000197687,skipped,skipped,skipped
9336910,Vote by Mail - 400C,000197688,skipped,skipped,skipped
9336910,Vote by Mail - 400C,000197689,skipped,skipped,skipped
9336910,Vote by Mail - 400C,000197690,JUMOKE HINTON HODGE,writein,BENJAMIN LANG
9336910,Vote by Mail - 400C,000197691,BENJAMIN LANG,skipped,skipped
9336910,Vote by Mail - 400C,000197692,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
9336910,Vote by Mail - 400C,000197693,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
9336910,Vote by Mail - 400C,000197694,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped
9336910,Vote by Mail - 400C,000197695,RICHARD FUENTES,BENJAMIN LANG,skipped
9336910,Vote by Mail - 400C,000197696,JUMOKE HINTON HODGE,BENJAMIN LANG,writein
9336910,Vote by Mail - 400C,000197697,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
9336910,Vote by Mail - 400C,000197698,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
9336910,Vote by Mail - 400C,000197699,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
9336910,Vote by Mail - 400C,000197700,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
9336910,Vote by Mail - 400C,000197701,skipped,skipped,skipped
9336910,Vote by Mail - 400C,000197702,BENJAMIN LANG,skipped,skipped
9336910,Vote by Mail - 400C,000197703,RICHARD FUENTES,skipped,skipped
9336910,Vote by Mail - 400C,000197704,skipped,skipped,skipped
9336910,Vote by Mail - 400C,000197705,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
323000,Vote by Mail - 400C,000197887,skipped,skipped,skipped
323000,Vote by Mail - 400C,000197888,skipped,skipped,skipped
323000,Vote by Mail - 400C,000197889,skipped,skipped,skipped
323000,Vote by Mail - 400C,000197890,skipped,skipped,skipped
325100,Vote by Mail - 400C,000197891,skipped,skipped,skipped
325100,Vote by Mail - 400C,000197892,skipped,skipped,skipped
325200,Vote by Mail - 400C,000197893,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325200,Vote by Mail - 400C,000197894,skipped,skipped,skipped
325300,Vote by Mail - 400C,000197895,skipped,skipped,skipped
325300,Vote by Mail - 400C,000197896,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
325300,Vote by Mail - 400C,000197897,skipped,skipped,skipped
325300,Vote by Mail - 400C,000197898,skipped,skipped,skipped
325300,Vote by Mail - 400C,000197899,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
325300,Vote by Mail - 400C,000197900,RICHARD FUENTES,skipped,JUMOKE HINTON HODGE
325300,Vote by Mail - 400C,000197901,skipped,skipped,skipped
325300,Vote by Mail - 400C,000197902,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
325500,Vote by Mail - 400C,000197903,skipped,skipped,skipped
325510,Vote by Mail - 400C,000197904,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325510,Vote by Mail - 400C,000197905,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325510,Vote by Mail - 400C,000197906,BENJAMIN LANG,RICHARD FUENTES,RICHARD FUENTES
325510,Vote by Mail - 400C,000197907,overvote,JUMOKE HINTON HODGE,RICHARD FUENTES
325510,Vote by Mail - 400C,000197908,skipped,skipped,skipped
325600,Vote by Mail - 400C,000197909,BENJAMIN LANG,skipped,skipped
325600,Vote by Mail - 400C,000197910,skipped,skipped,skipped
325600,Vote by Mail - 400C,000197911,skipped,skipped,skipped
325600,Vote by Mail - 400C,000197912,skipped,skipped,skipped
325600,Vote by Mail - 400C,000197913,JUMOKE HINTON HODGE,skipped,skipped
325700,Vote by Mail - 400C,000197914,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
325700,Vote by Mail - 400C,000197915,skipped,skipped,skipped
325700,Vote by Mail - 400C,000197916,BENJAMIN LANG,JUMOKE HINTON HODGE,overvote
325700,Vote by Mail - 400C,000197917,skipped,skipped,skipped
325700,Vote by Mail - 400C,000197918,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325800,Vote by Mail - 400C,000197919,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
325800,Vote by Mail - 400C,000197920,JUMOKE HINTON HODGE,RICHARD FUENTES,JUMOKE HINTON HODGE
333100,Vote by Mail - 400C,000197921,skipped,skipped,skipped
333100,Vote by Mail - 400C,000197922,skipped,skipped,skipped
333100,Vote by Mail - 400C,000197923,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
333200,Vote by Mail - 400C,000197924,skipped,skipped,skipped
333200,Vote by Mail - 400C,000197925,skipped,skipped,skipped
333200,Vote by Mail - 400C,000197926,skipped,skipped,skipped
333200,Vote by Mail - 400C,000197927,skipped,skipped,skipped
333200,Vote by Mail - 400C,000197928,JUMOKE HINTON HODGE,RICHARD FUENTES,JUMOKE HINTON HODGE
333200,Vote by Mail - 400C,000197929,skipped,skipped,skipped
333200,Vote by Mail - 400C,000197930,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
333200,Vote by Mail - 400C,000197931,skipped,skipped,skipped
333200,Vote by Mail - 400C,000197932,skipped,skipped,skipped
333200,Vote by Mail - 400C,000197933,skipped,skipped,skipped
333410,Vote by Mail - 400C,000197935,RICHARD FUENTES,BENJAMIN LANG,writein
333410,Vote by Mail - 400C,000197936,skipped,skipped,skipped
333410,Vote by Mail - 400C,000197937,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
333410,Vote by Mail - 400C,000197938,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
333410,Vote by Mail - 400C,000197939,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
333410,Vote by Mail - 400C,000197940,skipped,skipped,skipped
333410,Vote by Mail - 400C,000197941,skipped,skipped,skipped
333410,Vote by Mail - 400C,000197942,skipped,skipped,skipped
333500,Vote by Mail - 400C,000197943,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped
333500,Vote by Mail - 400C,000197944,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
333500,Vote by Mail - 400C,000197945,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped
333510,Vote by Mail - 400C,000197946,RICHARD FUENTES,BENJAMIN LANG,skipped
333510,Vote by Mail - 400C,000197947,skipped,skipped,skipped
333600,Vote by Mail - 400C,000197948,skipped,skipped,skipped
335000,Vote by Mail - 400C,000198009,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
335200,Vote by Mail - 400C,000198010,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
335200,Vote by Mail - 400C,000198011,JUMOKE HINTON HODGE,BENJAMIN LANG,JUMOKE HINTON HODGE
335300,Vote by Mail - 400C,000198012,skipped,skipped,skipped
335300,Vote by Mail - 400C,000198013,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
335300,Vote by Mail - 400C,000198014,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
335300,Vote by Mail - 400C,000198015,RICHARD FUENTES,RICHARD FUENTES,RICHARD FUENTES
335300,Vote by Mail - 400C,000198016,BENJAMIN LANG,skipped,skipped
335300,Vote by Mail - 400C,000198017,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
335300,Vote by Mail - 400C,000198018,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
335400,Vote by Mail - 400C,000198019,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
335400,Vote by Mail - 400C,000198020,JUMOKE HINTON HODGE,RICHARD FUENTES,overvote
335400,Vote by Mail - 400C,000198021,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
335400,Vote by Mail - 400C,000198022,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
335400,Vote by Mail - 400C,000198023,JUMOKE HINTON HODGE,RICHARD FUENTES,RICHARD FUENTES
335700,Vote by Mail - 400C,000198024,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
335700,Vote by Mail - 400C,000198025,RICHARD FUENTES,RICHARD FUENTES,RICHARD FUENTES
335700,Vote by Mail - 400C,000198026,RICHARD FUENTES,BENJAMIN LANG,BENJAMIN LANG
335700,Vote by Mail - 400C,000198027,skipped,skipped,skipped
335700,Vote by Mail - 400C,000198028,RICHARD FUENTES,BENJAMIN LANG,BENJAMIN LANG
335700,Vote by Mail - 400C,000198029,skipped,skipped,skipped
335700,Vote by Mail - 400C,000198030,skipped,skipped,skipped
335700,Vote by Mail - 400C,000198031,skipped,skipped,skipped
335700,Vote by Mail - 400C,000198032,skipped,skipped,skipped
335700,Vote by Mail - 400C,000198033,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
335710,Vote by Mail - 400C,000198034,BENJAMIN LANG,overvote,RICHARD FUENTES
335710,Vote by Mail - 400C,000198035,skipped,skipped,skipped
335710,Vote by Mail - 400C,000198036,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
335810,Vote by Mail - 400C,000198037,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
335810,Vote by Mail - 400C,000198038,skipped,skipped,skipped
335810,Vote by Mail - 400C,000198039,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
335900,Vote by Mail - 400C,000198040,RICHARD FUENTES,BENJAMIN LANG,BENJAMIN LANG
335900,Vote by Mail - 400C,000198041,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336100,Vote by Mail - 400C,000198042,skipped,skipped,skipped
336100,Vote by Mail - 400C,000198043,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
336100,Vote by Mail - 400C,000198044,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
336100,Vote by Mail - 400C,000198045,skipped,skipped,skipped
336200,Vote by Mail - 400C,000198046,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
336200,Vote by Mail - 400C,000198047,JUMOKE HINTON HODGE,skipped,skipped
336200,Vote by Mail - 400C,000198048,RICHARD FUENTES,BENJAMIN LANG,writein
336200,Vote by Mail - 400C,000198049,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336200,Vote by Mail - 400C,000198050,BENJAMIN LANG,JUMOKE HINTON HODGE,overvote
336200,Vote by Mail - 400C,000198051,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336500,Vote by Mail - 400C,000198052,skipped,skipped,skipped
336500,Vote by Mail - 400C,000198053,skipped,skipped,skipped
336500,Vote by Mail - 400C,000198054,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
336500,Vote by Mail - 400C,000198055,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
336600,Vote by Mail - 400C,000198056,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
336600,Vote by Mail - 400C,000198057,RICHARD FUENTES,RICHARD FUENTES,RICHARD FUENTES
336710,Vote by Mail - 400C,000198058,skipped,skipped,skipped
336710,Vote by Mail - 400C,000198059,skipped,skipped,skipped
336710,Vote by Mail - 400C,000198060,skipped,skipped,skipped
336710,Vote by Mail - 400C,000198061,JUMOKE HINTON HODGE,skipped,skipped
336710,Vote by Mail - 400C,000198062,skipped,skipped,skipped
336900,Vote by Mail - 400C,000198063,skipped,skipped,skipped
337100,Vote by Mail - 400C,000198073,skipped,skipped,skipped
337200,Vote by Mail - 400C,000198085,skipped,skipped,skipped
337200,Vote by Mail - 400C,000198086,skipped,skipped,skipped
337200,Vote by Mail - 400C,000198087,skipped,skipped,skipped
337100,Vote by Mail - 400C,000198516,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
337100,Vote by Mail - 400C,000198517,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped
337100,Vote by Mail - 400C,000198518,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
337100,Vote by Mail - 400C,000198519,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped
337100,Vote by Mail - 400C,000198520,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
337100,Vote by Mail - 400C,000198521,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
337100,Vote by Mail - 400C,000198522,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
337100,Vote by Mail - 400C,000198523,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
337100,Vote by Mail - 400C,000198524,skipped,skipped,skipped
337100,Vote by Mail - 400C,000198525,skipped,skipped,skipped
337100,Vote by Mail - 400C,000198526,RICHARD FUENTES,writein,writein
337100,Vote by Mail - 400C,000198527,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
337100,Vote by Mail - 400C,000198528,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
337100,Vote by Mail - 400C,000198529,RICHARD FUENTES,BENJAMIN LANG,RICHARD FUENTES
337100,Vote by Mail - 400C,000198530,RICHARD FUENTES,writein,writein
337200,Vote by Mail - 400C,000198542,JUMOKE HINTON HODGE,skipped,skipped
337200,Vote by Mail - 400C,000198543,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
337200,Vote by Mail - 400C,000198544,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
337200,Vote by Mail - 400C,000198545,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
337200,Vote by Mail - 400C,000198546,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped
337200,Vote by Mail - 400C,000198547,BENJAMIN LANG,skipped,skipped
337200,Vote by Mail - 400C,000198548,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
337200,Vote by Mail - 400C,000198549,skipped,skipped,skipped
337200,Vote by Mail - 400C,000198550,RICHARD FUENTES,skipped,skipped
337200,Vote by Mail - 400C,000198551,JUMOKE HINTON HODGE,skipped,skipped
337200,Vote by Mail - 400C,000198552,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
337200,Vote by Mail - 400C,000198553,skipped,skipped,skipped
337200,Vote by Mail - 400C,000198554,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
337200,Vote by Mail - 400C,000198555,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
337200,Vote by Mail - 400C,000198556,RICHARD FUENTES,skipped,skipped
337200,Vote by Mail - 400C,000198557,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped
337200,Vote by Mail - 400C,000198558,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
337200,Vote by Mail - 400C,000198559,skipped,skipped,skipped
337200,Vote by Mail - 400C,000198560,JUMOKE HINTON HODGE,skipped,JUMOKE HINTON HODGE
337200,Vote by Mail - 400C,000198561,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
337200,Vote by Mail - 400C,000198562,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped
337200,Vote by Mail - 400C,000198563,skipped,skipped,skipped
337200,Vote by Mail - 400C,000198564,RICHARD FUENTES,BENJAMIN LANG,skipped
325200,Vote by Mail - 400C,000207642,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
325600,Vote by Mail - 400C,000207643,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped
325700,Vote by Mail - 400C,000207644,skipped,skipped,skipped
333100,Vote by Mail - 400C,000207645,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
323000,Vote by Mail - 400C,000214050,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped
215900,Vote by Mail - 400C,000214357,JUMOKE HINTON HODGE,skipped,skipped
215900,Vote by Mail - 400C,000214358,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
215900,Vote by Mail - 400C,000214359,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
215900,Vote by Mail - 400C,000214360,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
215900,Vote by Mail - 400C,000214361,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
215900,Vote by Mail - 400C,000214362,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
215900,Vote by Mail - 400C,000214363,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
215900,Vote by Mail - 400C,000214364,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
215900,Vote by Mail - 400C,000214365,JUMOKE HINTON HODGE,RICHARD FUENTES,skipped
215900,Vote by Mail - 400C,000214366,skipped,skipped,skipped
215900,Vote by Mail - 400C,000214367,RICHARD FUENTES,RICHARD FUENTES,RICHARD FUENTES
215900,Vote by Mail - 400C,000214368,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
215900,Vote by Mail - 400C,000214369,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
323000,Vote by Mail - 400C,000215159,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215276,JUMOKE HINTON HODGE,skipped,skipped
325100,Vote by Mail - 400C,000215277,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215278,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325100,Vote by Mail - 400C,000215279,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215280,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215281,JUMOKE HINTON HODGE,skipped,skipped
325100,Vote by Mail - 400C,000215282,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215283,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325100,Vote by Mail - 400C,000215284,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
325100,Vote by Mail - 400C,000215285,BENJAMIN LANG,skipped,skipped
325100,Vote by Mail - 400C,000215286,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
325100,Vote by Mail - 400C,000215287,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215288,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325100,Vote by Mail - 400C,000215289,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215290,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215291,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325100,Vote by Mail - 400C,000215292,JUMOKE HINTON HODGE,RICHARD FUENTES,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215293,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped
325100,Vote by Mail - 400C,000215294,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215295,BENJAMIN LANG,skipped,skipped
325100,Vote by Mail - 400C,000215296,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
325100,Vote by Mail - 400C,000215297,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215298,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped
325100,Vote by Mail - 400C,000215299,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325100,Vote by Mail - 400C,000215300,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215301,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325100,Vote by Mail - 400C,000215302,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215303,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
325100,Vote by Mail - 400C,000215304,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325100,Vote by Mail - 400C,000215305,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215306,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
325100,Vote by Mail - 400C,000215307,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325100,Vote by Mail - 400C,000215308,BENJAMIN LANG,RICHARD FUENTES,writein
325100,Vote by Mail - 400C,000215309,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215310,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
325100,Vote by Mail - 400C,000215311,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215312,RICHARD FUENTES,BENJAMIN LANG,skipped
325100,Vote by Mail - 400C,000215313,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325100,Vote by Mail - 400C,000215314,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215315,JUMOKE HINTON HODGE,skipped,skipped
325100,Vote by Mail - 400C,000215316,JUMOKE HINTON HODGE,skipped,skipped
325100,Vote by Mail - 400C,000215317,JUMOKE HINTON HODGE,RICHARD FUENTES,BENJAMIN LANG
325100,Vote by Mail - 400C,000215318,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325100,Vote by Mail - 400C,000215319,BENJAMIN LANG,JUMOKE HINTON HODGE,RICHARD FUENTES
325100,Vote by Mail - 400C,000215320,JUMOKE HINTON HODGE,BENJAMIN LANG,BENJAMIN LANG
325100,Vote by Mail - 400C,000215321,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215322,JUMOKE HINTON HODGE,skipped,skipped
325100,Vote by Mail - 400C,000215323,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215324,JUMOKE HINTON HODGE,skipped,skipped
325100,Vote by Mail - 400C,000215325,RICHARD FUENTES,JUMOKE HINTON HODGE,BENJAMIN LANG
325100,Vote by Mail - 400C,000215326,RICHARD FUENTES,skipped,skipped
325100,Vote by Mail - 400C,000215327,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215328,JUMOKE HINTON HODGE,skipped,skipped
325100,Vote by Mail - 400C,000215329,RICHARD FUENTES,JUMOKE HINTON HODGE,skipped
325100,Vote by Mail - 400C,000215330,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325100,Vote by Mail - 400C,000215331,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215332,RICHARD FUENTES,BENJAMIN LANG,skipped
325100,Vote by Mail - 400C,000215333,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,RICHARD FUENTES
325100,Vote by Mail - 400C,000215334,RICHARD FUENTES,BENJAMIN LANG,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215335,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
325100,Vote by Mail - 400C,000215336,skipped,skipped,skipped
325100,Vote by Mail - 400C,000215337,JUMOKE HINTON HODGE,BENJAMIN LANG,RICHARD FUENTES
325100,Vote by Mail - 400C,000215338,BENJAMIN LANG,RICHARD FUENTES,JUMOKE HINTON HODGE
325100,Vote by Mail - 400C,000215339,RICHARD FUENTES,RICHARD FUENTES,RICHARD FUENTES
