precincts,tally_type,ballotID,rank1,rank2,rank3
335700,Vote by Mail - 400C,000185883,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
325100,Vote by Mail - 400C,000188364,skipped,skipped,skipped
325100,Vote by Mail - 400C,000188365,skipped,skipped,skipped
325100,Vote by Mail - 400C,000188366,skipped,skipped,skipped
325100,Vote by Mail - 400C,000188367,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped
325100,Vote by Mail - 400C,000188368,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN,BENJAMIN LANG
325100,Vote by Mail - 400C,000188369,skipped,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
325100,Vote by Mail - 400C,000188370,skipped,skipped,skipped
325100,Vote by Mail - 400C,000188371,skipped,skipped,skipped
325100,Vote by Mail - 400C,000188372,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
325100,Vote by Mail - 400C,000188373,skipped,skipped,skipped
325110,Vote by Mail - 400C,000188374,skipped,skipped,skipped
325110,Vote by Mail - 400C,000188375,skipped,skipped,skipped
325110,Vote by Mail - 400C,000188376,skipped,skipped,skipped
325110,Vote by Mail - 400C,000188377,skipped,skipped,skipped
325110,Vote by Mail - 400C,000188378,skipped,skipped,skipped
325200,Vote by Mail - 400C,000188379,skipped,skipped,skipped
325200,Vote by Mail - 400C,000188380,skipped,skipped,skipped
325200,Vote by Mail - 400C,000188381,skipped,skipped,skipped
325200,Vote by Mail - 400C,000188382,skipped,skipped,skipped
325200,Vote by Mail - 400C,000188383,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
325200,Vote by Mail - 400C,000188384,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
325200,Vote by Mail - 400C,000188385,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE
325200,Vote by Mail - 400C,000188386,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
325200,Vote by Mail - 400C,000188387,skipped,skipped,skipped
325300,Vote by Mail - 400C,000188388,BENJAMIN LANG,skipped,skipped
325300,Vote by Mail - 400C,000188389,overvote,overvote,JUMOKE HINTON HODGE
325300,Vote by Mail - 400C,000188390,skipped,skipped,skipped
325300,Vote by Mail - 400C,000188391,skipped,skipped,skipped
325300,Vote by Mail - 400C,000188392,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN
325300,Vote by Mail - 400C,000188393,skipped,skipped,skipped
325300,Vote by Mail - 400C,000188394,skipped,skipped,skipped
325300,Vote by Mail - 400C,000188395,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN
325300,Vote by Mail - 400C,000188396,skipped,skipped,skipped
325300,Vote by Mail - 400C,000188397,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188398,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188399,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188400,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188401,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188402,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188403,JUMOKE HINTON HODGE,skipped,skipped
325400,Vote by Mail - 400C,000188404,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188405,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
325400,Vote by Mail - 400C,000188406,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
325400,Vote by Mail - 400C,000188407,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
325400,Vote by Mail - 400C,000188408,skipped,skipped,skipped
325400,Vote by Mail - 400C,000188409,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
325500,Vote by Mail - 400C,000188410,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188411,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188412,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
325500,Vote by Mail - 400C,000188413,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188414,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188415,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188416,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188417,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188418,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped
325500,Vote by Mail - 400C,000188419,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188420,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped
325500,Vote by Mail - 400C,000188421,skipped,skipped,skipped
325500,Vote by Mail - 400C,000188422,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
325510,Vote by Mail - 400C,000188423,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188424,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188425,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188426,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188427,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188428,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188429,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188430,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
325510,Vote by Mail - 400C,000188431,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
325510,Vote by Mail - 400C,000188432,skipped,skipped,skipped
325510,Vote by Mail - 400C,000188433,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
325600,Vote by Mail - 400C,000188434,skipped,skipped,JUMOKE HINTON HODGE
325600,Vote by Mail - 400C,000188435,skipped,skipped,skipped
325600,Vote by Mail - 400C,000188436,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN
325600,Vote by Mail - 400C,000188437,BENJAMIN LANG,skipped,skipped
325600,Vote by Mail - 400C,000188438,skipped,skipped,skipped
325600,Vote by Mail - 400C,000188439,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
325700,Vote by Mail - 400C,000188440,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188441,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188442,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188443,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188444,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188445,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188446,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
325700,Vote by Mail - 400C,000188447,BENJAMIN LANG,skipped,skipped
325700,Vote by Mail - 400C,000188448,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188449,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
325700,Vote by Mail - 400C,000188450,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
325700,Vote by Mail - 400C,000188451,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188452,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188453,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188454,skipped,skipped,skipped
325700,Vote by Mail - 400C,000188455,LUCKY NARAIN,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
325800,Vote by Mail - 400C,000188456,JUMOKE HINTON HODGE,skipped,skipped
325800,Vote by Mail - 400C,000188457,skipped,skipped,skipped
325800,Vote by Mail - 400C,000188458,skipped,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
325800,Vote by Mail - 400C,000188459,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188460,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188461,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188462,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188463,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188464,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188465,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188466,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188467,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188468,skipped,skipped,skipped
333100,Vote by Mail - 400C,000188469,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
333100,Vote by Mail - 400C,000188470,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,LUCKY NARAIN
333200,Vote by Mail - 400C,000188471,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188472,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188473,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188474,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
333200,Vote by Mail - 400C,000188475,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188476,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188477,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188478,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
333200,Vote by Mail - 400C,000188479,LUCKY NARAIN,LUCKY NARAIN,LUCKY NARAIN
333200,Vote by Mail - 400C,000188480,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188481,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
333200,Vote by Mail - 400C,000188482,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
333200,Vote by Mail - 400C,000188483,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188484,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188485,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188486,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188487,skipped,skipped,skipped
333200,Vote by Mail - 400C,000188488,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
333200,Vote by Mail - 400C,000188489,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188505,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188506,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188507,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188508,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188509,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188510,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN
333410,Vote by Mail - 400C,000188511,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188512,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188513,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188514,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped
333410,Vote by Mail - 400C,000188515,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188516,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188517,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped
333410,Vote by Mail - 400C,000188518,LUCKY NARAIN,BENJAMIN LANG,JUMOKE HINTON HODGE
333410,Vote by Mail - 400C,000188519,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188520,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
333410,Vote by Mail - 400C,000188521,skipped,skipped,skipped
333410,Vote by Mail - 400C,000188522,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
333410,Vote by Mail - 400C,000188523,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188623,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN
335100,Vote by Mail - 400C,000188624,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188625,JUMOKE HINTON HODGE,overvote,BENJAMIN LANG
335100,Vote by Mail - 400C,000188626,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188627,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188628,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188629,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188630,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188631,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188632,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
335100,Vote by Mail - 400C,000188633,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
335100,Vote by Mail - 400C,000188634,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188635,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188636,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
335100,Vote by Mail - 400C,000188637,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188638,skipped,skipped,skipped
335100,Vote by Mail - 400C,000188639,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
335100,Vote by Mail - 400C,000188640,skipped,skipped,skipped
335200,Vote by Mail - 400C,000188641,skipped,skipped,skipped
335200,Vote by Mail - 400C,000188642,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
335200,Vote by Mail - 400C,000188643,skipped,skipped,skipped
335200,Vote by Mail - 400C,000188644,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
335200,Vote by Mail - 400C,000188645,skipped,skipped,skipped
335400,Vote by Mail - 400C,000188646,skipped,skipped,skipped
335400,Vote by Mail - 400C,000188647,skipped,skipped,skipped
335400,Vote by Mail - 400C,000188648,skipped,skipped,skipped
335400,Vote by Mail - 400C,000188649,skipped,skipped,skipped
335400,Vote by Mail - 400C,000188650,skipped,skipped,skipped
335400,Vote by Mail - 400C,000188651,overvote,overvote,overvote
335400,Vote by Mail - 400C,000188652,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
335400,Vote by Mail - 400C,000188653,LUCKY NARAIN,skipped,skipped
335500,Vote by Mail - 400C,000188654,skipped,skipped,skipped
335500,Vote by Mail - 400C,000188655,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
335700,Vote by Mail - 400C,000188656,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188657,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188658,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188659,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188660,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188661,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN
335700,Vote by Mail - 400C,000188662,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
335700,Vote by Mail - 400C,000188663,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
335700,Vote by Mail - 400C,000188664,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188665,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188666,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
335700,Vote by Mail - 400C,000188667,BENJAMIN LANG,JUMOKE HINTON HODGE,LUCKY NARAIN
335700,Vote by Mail - 400C,000188668,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
335700,Vote by Mail - 400C,000188669,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188670,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188671,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN
335700,Vote by Mail - 400C,000188672,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188673,skipped,skipped,skipped
335700,Vote by Mail - 400C,000188674,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
335710,Vote by Mail - 400C,000188675,skipped,skipped,skipped
335710,Vote by Mail - 400C,000188676,skipped,skipped,skipped
335810,Vote by Mail - 400C,000188677,skipped,skipped,skipped
335810,Vote by Mail - 400C,000188678,skipped,skipped,skipped
335810,Vote by Mail - 400C,000188679,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
335810,Vote by Mail - 400C,000188680,skipped,skipped,skipped
335810,Vote by Mail - 400C,000188681,KHARYSHI ''MS. K'' WIGINTON,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
335810,Vote by Mail - 400C,000188682,skipped,skipped,skipped
335810,Vote by Mail - 400C,000188683,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped
335810,Vote by Mail - 400C,000188684,skipped,skipped,skipped
335900,Vote by Mail - 400C,000188685,skipped,skipped,skipped
335900,Vote by Mail - 400C,000188686,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,LUCKY NARAIN
335900,Vote by Mail - 400C,000188687,skipped,skipped,skipped
335900,Vote by Mail - 400C,000188688,skipped,skipped,skipped
335900,Vote by Mail - 400C,000188689,skipped,skipped,skipped
336100,Vote by Mail - 400C,000188690,skipped,skipped,skipped
336100,Vote by Mail - 400C,000188691,skipped,skipped,skipped
336100,Vote by Mail - 400C,000188692,skipped,skipped,skipped
336100,Vote by Mail - 400C,000188693,skipped,skipped,skipped
336100,Vote by Mail - 400C,000188694,skipped,skipped,skipped
336100,Vote by Mail - 400C,000188695,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
336100,Vote by Mail - 400C,000188696,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped
336100,Vote by Mail - 400C,000188697,skipped,skipped,skipped
336100,Vote by Mail - 400C,000188698,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE
336100,Vote by Mail - 400C,000188699,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188700,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188701,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188702,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188703,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188704,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
336110,Vote by Mail - 400C,000188705,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188706,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188707,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188708,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188709,LUCKY NARAIN,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
336110,Vote by Mail - 400C,000188710,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
336110,Vote by Mail - 400C,000188711,skipped,skipped,skipped
336110,Vote by Mail - 400C,000188712,LUCKY NARAIN,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
336200,Vote by Mail - 400C,000188713,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN
336200,Vote by Mail - 400C,000188714,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188715,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188716,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188717,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188718,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,JUMOKE HINTON HODGE
336200,Vote by Mail - 400C,000188719,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
336200,Vote by Mail - 400C,000188720,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188721,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188722,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188723,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188724,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188725,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN
336200,Vote by Mail - 400C,000188726,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
336200,Vote by Mail - 400C,000188727,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188728,skipped,skipped,skipped
336200,Vote by Mail - 400C,000188729,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped
336400,Vote by Mail - 400C,000188730,KHARYSHI ''MS. K'' WIGINTON,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
336400,Vote by Mail - 400C,000188731,skipped,skipped,skipped
336500,Vote by Mail - 400C,000188732,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
336500,Vote by Mail - 400C,000188733,skipped,skipped,skipped
336500,Vote by Mail - 400C,000188734,skipped,skipped,skipped
336500,Vote by Mail - 400C,000188735,skipped,skipped,skipped
336500,Vote by Mail - 400C,000188736,skipped,skipped,skipped
336500,Vote by Mail - 400C,000188737,skipped,skipped,skipped
336500,Vote by Mail - 400C,000188738,JUMOKE HINTON HODGE,skipped,skipped
336600,Vote by Mail - 400C,000188739,KHARYSHI ''MS. K'' WIGINTON,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
336600,Vote by Mail - 400C,000188740,BENJAMIN LANG,overvote,BENJAMIN LANG
336600,Vote by Mail - 400C,000188741,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188742,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188743,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188744,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188745,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188746,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188747,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188748,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188749,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
336600,Vote by Mail - 400C,000188750,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
336600,Vote by Mail - 400C,000188751,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188752,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188753,skipped,skipped,skipped
336600,Vote by Mail - 400C,000188754,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
336600,Vote by Mail - 400C,000188755,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN
336600,Vote by Mail - 400C,000188756,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
336610,Vote by Mail - 400C,000188757,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
336610,Vote by Mail - 400C,000188758,skipped,skipped,skipped
336610,Vote by Mail - 400C,000188759,skipped,skipped,skipped
336610,Vote by Mail - 400C,000188760,skipped,overvote,skipped
336610,Vote by Mail - 400C,000188761,BENJAMIN LANG,BENJAMIN LANG,BENJAMIN LANG
336710,Vote by Mail - 400C,000188762,skipped,skipped,skipped
336710,Vote by Mail - 400C,000188763,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
336710,Vote by Mail - 400C,000188764,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped
336710,Vote by Mail - 400C,000188765,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
336710,Vote by Mail - 400C,000188766,skipped,skipped,skipped
336710,Vote by Mail - 400C,000188767,skipped,skipped,skipped
336710,Vote by Mail - 400C,000188768,skipped,skipped,skipped
336710,Vote by Mail - 400C,000188769,skipped,skipped,skipped
336710,Vote by Mail - 400C,000188770,JUMOKE HINTON HODGE,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
336900,Vote by Mail - 400C,000188771,skipped,skipped,skipped
336900,Vote by Mail - 400C,000188772,skipped,skipped,skipped
336900,Vote by Mail - 400C,000188773,skipped,skipped,skipped
336900,Vote by Mail - 400C,000188774,skipped,skipped,skipped
336900,Vote by Mail - 400C,000188775,skipped,skipped,skipped
336900,Vote by Mail - 400C,000188776,JUMOKE HINTON HODGE,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON
336910,Vote by Mail - 400C,000188777,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
337200,Vote by Mail - 400C,000188804,skipped,skipped,skipped
337200,Vote by Mail - 400C,000188805,skipped,skipped,skipped
337200,Vote by Mail - 400C,000188806,skipped,skipped,skipped
337200,Vote by Mail - 400C,000188807,JUMOKE HINTON HODGE,skipped,KHARYSHI ''MS. K'' WIGINTON
337200,Vote by Mail - 400C,000188808,KHARYSHI ''MS. K'' WIGINTON,KHARYSHI ''MS. K'' WIGINTON,KHARYSHI ''MS. K'' WIGINTON
337200,Vote by Mail - 400C,000188809,skipped,skipped,skipped
215900,Vote by Mail - 400C,000191452,skipped,skipped,skipped
215900,Vote by Mail - 400C,000191453,skipped,skipped,skipped
215900,Vote by Mail - 400C,000191454,skipped,skipped,skipped
215900,Vote by Mail - 400C,000191455,skipped,skipped,skipped
215900,Vote by Mail - 400C,000191456,LUCKY NARAIN,JUMOKE HINTON HODGE,BENJAMIN LANG
215900,Vote by Mail - 400C,000191457,LUCKY NARAIN,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
215900,Vote by Mail - 400C,000191458,BENJAMIN LANG,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON
215900,Vote by Mail - 400C,000191459,LUCKY NARAIN,BENJAMIN LANG,JUMOKE HINTON HODGE
325200,Vote by Mail - 400C,000192365,JUMOKE HINTON HODGE,BENJAMIN LANG,LUCKY NARAIN
325200,Vote by Mail - 400C,000192366,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
325200,Vote by Mail - 400C,000192367,BENJAMIN LANG,skipped,skipped
325200,Vote by Mail - 400C,000192368,skipped,skipped,skipped
325200,Vote by Mail - 400C,000192369,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,LUCKY NARAIN
325200,Vote by Mail - 400C,000192370,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG,skipped
325200,Vote by Mail - 400C,000192371,BENJAMIN LANG,JUMOKE HINTON HODGE,skipped
325200,Vote by Mail - 400C,000192372,JUMOKE HINTON HODGE,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON
325200,Vote by Mail - 400C,000192373,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE
325200,Vote by Mail - 400C,000192374,KHARYSHI ''MS. K'' WIGINTON,skipped,skipped
325200,Vote by Mail - 400C,000192375,BENJAMIN LANG,KHARYSHI ''MS. K'' WIGINTON,skipped
325200,Vote by Mail - 400C,000192376,JUMOKE HINTON HODGE,BENJAMIN LANG,skipped
325200,Vote by Mail - 400C,000192377,KHARYSHI ''MS. K'' WIGINTON,JUMOKE HINTON HODGE,BENJAMIN LANG
325200,Vote by Mail - 400C,000192378,JUMOKE HINTON HODGE,skipped,skipped
325200,Vote by Mail - 400C,000192379,skipped,skipped,skipped
325200,Vote by Mail - 400C,000192380,JUMOKE HINTON HODGE,KHARYSHI ''MS. K'' WIGINTON,BENJAMIN LANG
325200,Vote by Mail - 400C,000192381,BENJAMIN LANG,LUCKY NARAIN,JUMOKE HINTON HODGE
