precincts,tally_type,ballotID,rank1,rank2,rank3
323200,Vote by Mail - 400C,000159580,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159581,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159582,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159583,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159584,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159585,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159586,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159587,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159588,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159589,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159590,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159591,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159592,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159593,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159594,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159595,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159596,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159597,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159598,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159599,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159600,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159601,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159602,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159603,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159604,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159605,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159606,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159607,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159608,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159609,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159610,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159611,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159612,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159613,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159614,skipped,skipped,skipped
323200,Vote by Mail - 400C,000159615,AIMEE ENG,AIMEE ENG,AIMEE ENG
323200,Vote by Mail - 400C,000159616,AIMEE ENG,skipped,skipped
323200,Vote by Mail - 400C,000159617,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159848,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159849,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159850,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159851,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159852,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159853,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159854,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159855,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159856,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159857,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159858,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159859,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159860,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159861,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159862,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159863,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159864,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159865,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159866,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159867,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159868,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159869,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159870,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159871,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159872,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159873,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159874,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159875,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159876,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159877,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159878,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159879,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159880,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159881,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159882,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159883,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159884,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159885,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159886,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159887,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159888,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159889,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159890,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159891,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159892,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159893,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159894,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159895,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159896,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159897,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159898,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159899,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159900,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159901,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159902,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159903,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159904,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159905,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159906,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159907,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159908,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159909,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159910,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159911,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159912,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159913,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159914,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159915,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159916,AIMEE ENG,skipped,AIMEE ENG
333600,Vote by Mail - 400C,000159917,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159918,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159919,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159920,AIMEE ENG,skipped,skipped
333600,Vote by Mail - 400C,000159921,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159922,skipped,skipped,skipped
333600,Vote by Mail - 400C,000159923,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159924,AIMEE ENG,AIMEE ENG,AIMEE ENG
333600,Vote by Mail - 400C,000159925,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159974,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000159975,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159976,skipped,skipped,skipped
337000,Vote by Mail - 400C,000159977,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159978,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159979,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159980,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000159981,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000159982,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159983,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159984,skipped,skipped,skipped
337000,Vote by Mail - 400C,000159985,skipped,skipped,skipped
337000,Vote by Mail - 400C,000159986,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000159987,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159988,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159989,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159990,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000159991,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159992,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000159993,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000159994,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159995,skipped,skipped,skipped
337000,Vote by Mail - 400C,000159996,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159997,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159998,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000159999,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160000,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160001,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160002,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160003,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160004,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160005,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160006,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160007,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160008,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160009,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160010,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160011,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160012,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160013,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160014,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160015,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160016,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160017,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160018,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160019,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160020,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160021,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160022,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160023,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160024,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160025,AIMEE ENG,AIMEE ENG,skipped
337000,Vote by Mail - 400C,000160026,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160027,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160028,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160029,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160030,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160031,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160032,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160033,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160034,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160035,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160036,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160037,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160038,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160039,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160040,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160041,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160042,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160043,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160044,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160045,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160046,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160047,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160048,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160049,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160050,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160051,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160052,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160053,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160054,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160055,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160056,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160057,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160058,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160059,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160060,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160061,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160062,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160063,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160064,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160065,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160066,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160067,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160068,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160069,AIMEE ENG,AIMEE ENG,AIMEE ENG
337000,Vote by Mail - 400C,000160070,skipped,skipped,skipped
337000,Vote by Mail - 400C,000160071,AIMEE ENG,skipped,skipped
337000,Vote by Mail - 400C,000160072,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160309,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160310,skipped,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160311,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160312,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160313,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160314,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160315,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160316,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160317,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160318,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160319,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160320,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160321,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160322,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160323,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160324,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160325,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160326,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160327,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160328,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160329,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160330,skipped,skipped,skipped
354000,Vote by Mail - 400C,000160331,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160332,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160333,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160334,AIMEE ENG,AIMEE ENG,AIMEE ENG
354000,Vote by Mail - 400C,000160335,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160336,AIMEE ENG,skipped,skipped
354000,Vote by Mail - 400C,000160337,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160339,AIMEE ENG,skipped,AIMEE ENG
354300,Vote by Mail - 400C,000160340,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160341,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160342,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160343,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160344,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160345,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160346,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160347,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160348,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160349,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160350,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160351,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160352,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160353,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160354,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160355,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160356,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160357,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160358,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160359,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160360,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160361,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160362,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160363,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160364,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160365,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160366,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160367,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160368,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160369,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160370,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160371,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160372,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160373,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160374,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160375,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160376,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160377,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160378,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160379,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160380,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160381,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160382,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160383,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160384,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160385,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160386,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160387,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160388,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160389,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160390,AIMEE ENG,AIMEE ENG,skipped
354300,Vote by Mail - 400C,000160391,skipped,skipped,skipped
354300,Vote by Mail - 400C,000160392,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160393,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160394,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160395,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160396,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160397,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160398,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160399,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160400,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160401,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160402,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160403,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160404,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160405,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160406,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160407,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160408,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160409,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160410,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160411,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160412,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160413,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160414,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160415,AIMEE ENG,skipped,skipped
354300,Vote by Mail - 400C,000160416,AIMEE ENG,AIMEE ENG,AIMEE ENG
354300,Vote by Mail - 400C,000160417,AIMEE ENG,AIMEE ENG,AIMEE ENG
354400,Vote by Mail - 400C,000160418,skipped,skipped,skipped
354400,Vote by Mail - 400C,000160419,AIMEE ENG,skipped,skipped
354400,Vote by Mail - 400C,000160420,AIMEE ENG,skipped,skipped
354400,Vote by Mail - 400C,000160421,AIMEE ENG,skipped,skipped
354400,Vote by Mail - 400C,000160422,skipped,skipped,skipped
354400,Vote by Mail - 400C,000160423,AIMEE ENG,AIMEE ENG,AIMEE ENG
354400,Vote by Mail - 400C,000160424,AIMEE ENG,skipped,skipped
354400,Vote by Mail - 400C,000160425,AIMEE ENG,AIMEE ENG,AIMEE ENG
354400,Vote by Mail - 400C,000160426,AIMEE ENG,skipped,skipped
354400,Vote by Mail - 400C,000160427,AIMEE ENG,skipped,skipped
354400,Vote by Mail - 400C,000160428,AIMEE ENG,skipped,skipped
354400,Vote by Mail - 400C,000160429,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162477,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000162478,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162479,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162480,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162481,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162482,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162483,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162484,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162485,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162486,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162487,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162488,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162489,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162490,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162491,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162492,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162493,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162494,AIMEE ENG,AIMEE ENG,skipped
224000,Vote by Mail - 400C,000162495,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162496,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162497,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162498,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162499,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162500,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162501,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162502,skipped,skipped,skipped
224000,Vote by Mail - 400C,000162503,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000162504,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000162505,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162506,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162507,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000162508,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000162509,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162510,AIMEE ENG,AIMEE ENG,AIMEE ENG
224000,Vote by Mail - 400C,000162511,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162512,AIMEE ENG,skipped,skipped
224000,Vote by Mail - 400C,000162513,AIMEE ENG,skipped,skipped
