precincts,tally_type,ballotID,rank1,rank2,rank3
457400,Election Day - Insight,000148783,skipped,skipped,skipped
457400,Election Day - Insight,000148784,skipped,skipped,skipped
457400,Election Day - Insight,000148785,skipped,skipped,skipped
457400,Election Day - Insight,000148786,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148787,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148788,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148789,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148790,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148791,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148792,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148793,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148794,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148795,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148796,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148797,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148798,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148799,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148800,skipped,skipped,skipped
457400,Election Day - Insight,000148801,skipped,skipped,skipped
457400,Election Day - Insight,000148802,skipped,skipped,skipped
457400,Election Day - Insight,000148803,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148804,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148805,skipped,skipped,skipped
457400,Election Day - Insight,000148806,skipped,skipped,skipped
457400,Election Day - Insight,000148807,skipped,skipped,skipped
457400,Election Day - Insight,000148808,skipped,skipped,skipped
457400,Election Day - Insight,000148809,skipped,skipped,skipped
457400,Election Day - Insight,000148810,skipped,skipped,skipped
457400,Election Day - Insight,000148811,skipped,skipped,skipped
457400,Election Day - Insight,000148812,skipped,skipped,skipped
457400,Election Day - Insight,000148813,skipped,skipped,skipped
457400,Election Day - Insight,000148814,skipped,skipped,skipped
457400,Election Day - Insight,000148815,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148816,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148817,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148818,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148819,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148820,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148821,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148822,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148823,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148824,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148825,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148826,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148827,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148828,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148829,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148830,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148831,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148832,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148833,BENNY LEE,BENNY LEE,skipped
457400,Election Day - Insight,000148834,skipped,skipped,skipped
457400,Election Day - Insight,000148835,skipped,skipped,skipped
457400,Election Day - Insight,000148836,skipped,skipped,skipped
457400,Election Day - Insight,000148837,skipped,skipped,skipped
457400,Election Day - Insight,000148838,skipped,skipped,skipped
457400,Election Day - Insight,000148839,skipped,skipped,skipped
457400,Election Day - Insight,000148840,skipped,skipped,skipped
457400,Election Day - Insight,000148841,skipped,skipped,skipped
457400,Election Day - Insight,000148842,skipped,skipped,skipped
457400,Election Day - Insight,000148843,skipped,skipped,skipped
457400,Election Day - Insight,000148844,skipped,skipped,skipped
457400,Election Day - Insight,000148845,skipped,skipped,skipped
457400,Election Day - Insight,000148846,skipped,skipped,skipped
457400,Election Day - Insight,000148847,skipped,skipped,skipped
457400,Election Day - Insight,000148848,skipped,skipped,skipped
457400,Election Day - Insight,000148849,skipped,skipped,skipped
457400,Election Day - Insight,000148850,skipped,skipped,skipped
457400,Election Day - Insight,000148851,skipped,skipped,skipped
457400,Election Day - Insight,000148852,skipped,skipped,skipped
457400,Election Day - Insight,000148853,skipped,skipped,skipped
457400,Election Day - Insight,000148854,skipped,skipped,skipped
457400,Election Day - Insight,000148855,skipped,skipped,skipped
457400,Election Day - Insight,000148856,skipped,skipped,skipped
457400,Election Day - Insight,000148857,skipped,skipped,skipped
457400,Election Day - Insight,000148858,skipped,skipped,skipped
457400,Election Day - Insight,000148859,skipped,skipped,skipped
457400,Election Day - Insight,000148860,skipped,skipped,skipped
457400,Election Day - Insight,000148861,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148862,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148863,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148864,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148865,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148866,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148867,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148868,skipped,skipped,skipped
457400,Election Day - Insight,000148869,skipped,skipped,skipped
457400,Election Day - Insight,000148870,skipped,skipped,skipped
457400,Election Day - Insight,000148871,skipped,skipped,skipped
457400,Election Day - Insight,000148872,skipped,skipped,skipped
457400,Election Day - Insight,000148873,skipped,skipped,skipped
457400,Election Day - Insight,000148874,skipped,skipped,skipped
457400,Election Day - Insight,000148875,skipped,skipped,skipped
457400,Election Day - Insight,000148876,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148877,skipped,skipped,skipped
457400,Election Day - Insight,000148878,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148879,skipped,skipped,skipped
457400,Election Day - Insight,000148880,skipped,skipped,skipped
457400,Election Day - Insight,000148881,skipped,skipped,skipped
457400,Election Day - Insight,000148882,BENNY LEE,skipped,BENNY LEE
457400,Election Day - Insight,000148883,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148884,skipped,skipped,skipped
457400,Election Day - Insight,000148885,BENNY LEE,BENNY LEE,skipped
457400,Election Day - Insight,000148886,BENNY LEE,BENNY LEE,skipped
457400,Election Day - Insight,000148887,BENNY LEE,BENNY LEE,skipped
457400,Election Day - Insight,000148888,skipped,skipped,BENNY LEE
457400,Election Day - Insight,000148889,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148890,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148891,skipped,skipped,skipped
457400,Election Day - Insight,000148892,BENNY LEE,skipped,BENNY LEE
457400,Election Day - Insight,000148893,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148894,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148895,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148896,BENNY LEE,skipped,BENNY LEE
457400,Election Day - Insight,000148897,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148898,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148899,skipped,skipped,skipped
457400,Election Day - Insight,000148900,skipped,BENNY LEE,skipped
457400,Election Day - Insight,000148901,BENNY LEE,BENNY LEE,BENNY LEE
457400,Election Day - Insight,000148902,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148903,BENNY LEE,skipped,skipped
457400,Election Day - Insight,000148904,skipped,skipped,skipped
453500,Election Day - Insight,000149136,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149137,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149138,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149139,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149140,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149141,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149142,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149143,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149144,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149145,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149146,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149147,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149148,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149149,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149150,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149151,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149152,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149153,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149154,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149155,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149156,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149157,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149158,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149159,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149160,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149161,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149162,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149163,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149164,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149165,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149166,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149167,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149168,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149169,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149170,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149171,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149172,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149173,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149174,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149175,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149176,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149177,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149178,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149179,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149180,skipped,skipped,skipped
453500,Election Day - Insight,000149181,skipped,skipped,skipped
453500,Election Day - Insight,000149182,skipped,skipped,skipped
453500,Election Day - Insight,000149183,BENNY LEE,skipped,BENNY LEE
453500,Election Day - Insight,000149184,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149185,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149186,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149187,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149188,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149189,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149190,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149191,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149192,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149193,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149194,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149195,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149196,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149197,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149198,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149199,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149200,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149201,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149202,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149203,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149204,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149205,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149206,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149207,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149208,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149209,skipped,skipped,skipped
453500,Election Day - Insight,000149210,skipped,skipped,skipped
453500,Election Day - Insight,000149211,skipped,skipped,skipped
453500,Election Day - Insight,000149212,skipped,skipped,skipped
453500,Election Day - Insight,000149213,skipped,skipped,skipped
453500,Election Day - Insight,000149214,skipped,skipped,skipped
453500,Election Day - Insight,000149215,skipped,skipped,skipped
453500,Election Day - Insight,000149216,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149217,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149218,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149219,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149220,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149221,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149222,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149223,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149224,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149225,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149226,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149227,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149228,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149229,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149230,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149231,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149232,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149233,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149234,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149235,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149236,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149237,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149238,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149239,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149240,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149241,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149242,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149243,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149244,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149245,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149246,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149247,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149248,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149249,skipped,BENNY LEE,skipped
453500,Election Day - Insight,000149250,skipped,skipped,skipped
453500,Election Day - Insight,000149251,skipped,skipped,skipped
453500,Election Day - Insight,000149252,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149253,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149254,BENNY LEE,BENNY LEE,skipped
453500,Election Day - Insight,000149255,skipped,skipped,skipped
453500,Election Day - Insight,000149256,skipped,skipped,skipped
453500,Election Day - Insight,000149257,skipped,skipped,skipped
453500,Election Day - Insight,000149258,skipped,skipped,skipped
453500,Election Day - Insight,000149259,skipped,skipped,skipped
453500,Election Day - Insight,000149260,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149261,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149262,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149263,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149264,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149265,skipped,skipped,skipped
453500,Election Day - Insight,000149266,skipped,skipped,skipped
453500,Election Day - Insight,000149267,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149268,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149269,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149270,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149271,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149272,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149273,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149274,skipped,BENNY LEE,skipped
453500,Election Day - Insight,000149275,skipped,skipped,skipped
453500,Election Day - Insight,000149276,skipped,skipped,skipped
453500,Election Day - Insight,000149277,skipped,skipped,skipped
453500,Election Day - Insight,000149278,skipped,skipped,skipped
453500,Election Day - Insight,000149279,skipped,skipped,skipped
453500,Election Day - Insight,000149280,skipped,skipped,skipped
453500,Election Day - Insight,000149281,skipped,skipped,skipped
453500,Election Day - Insight,000149282,skipped,skipped,skipped
453500,Election Day - Insight,000149283,skipped,skipped,skipped
453500,Election Day - Insight,000149284,skipped,skipped,skipped
453500,Election Day - Insight,000149285,skipped,skipped,skipped
453500,Election Day - Insight,000149286,skipped,skipped,skipped
453500,Election Day - Insight,000149287,skipped,skipped,skipped
453500,Election Day - Insight,000149288,skipped,skipped,skipped
453500,Election Day - Insight,000149289,skipped,skipped,skipped
453500,Election Day - Insight,000149290,skipped,skipped,skipped
453500,Election Day - Insight,000149291,skipped,skipped,skipped
453500,Election Day - Insight,000149292,skipped,skipped,skipped
453500,Election Day - Insight,000149293,skipped,skipped,skipped
453500,Election Day - Insight,000149294,skipped,skipped,skipped
453500,Election Day - Insight,000149295,skipped,skipped,skipped
453500,Election Day - Insight,000149296,skipped,skipped,skipped
453500,Election Day - Insight,000149297,skipped,skipped,skipped
453500,Election Day - Insight,000149298,skipped,skipped,skipped
453500,Election Day - Insight,000149299,skipped,skipped,skipped
453500,Election Day - Insight,000149300,skipped,skipped,skipped
453500,Election Day - Insight,000149301,skipped,skipped,skipped
453500,Election Day - Insight,000149302,skipped,skipped,skipped
453500,Election Day - Insight,000149303,skipped,skipped,skipped
453500,Election Day - Insight,000149304,skipped,skipped,skipped
453500,Election Day - Insight,000149305,skipped,skipped,skipped
453500,Election Day - Insight,000149306,skipped,skipped,skipped
453500,Election Day - Insight,000149307,skipped,skipped,skipped
453500,Election Day - Insight,000149308,skipped,skipped,skipped
453500,Election Day - Insight,000149309,skipped,skipped,skipped
453500,Election Day - Insight,000149310,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149311,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149312,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149313,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149314,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149315,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149316,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149317,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149318,skipped,skipped,skipped
453500,Election Day - Insight,000149319,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149320,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149321,skipped,skipped,skipped
453500,Election Day - Insight,000149322,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149323,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149324,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149325,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149326,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149327,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149328,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149329,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149330,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149331,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149332,skipped,skipped,skipped
453500,Election Day - Insight,000149333,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149334,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149335,skipped,skipped,skipped
453500,Election Day - Insight,000149336,skipped,skipped,skipped
453500,Election Day - Insight,000149337,skipped,skipped,skipped
453500,Election Day - Insight,000149338,skipped,skipped,skipped
453500,Election Day - Insight,000149339,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149340,skipped,BENNY LEE,skipped
453500,Election Day - Insight,000149341,BENNY LEE,skipped,BENNY LEE
453500,Election Day - Insight,000149342,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149343,BENNY LEE,skipped,BENNY LEE
453500,Election Day - Insight,000149344,skipped,BENNY LEE,skipped
453500,Election Day - Insight,000149345,skipped,skipped,skipped
453500,Election Day - Insight,000149346,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149347,BENNY LEE,BENNY LEE,skipped
453500,Election Day - Insight,000149348,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149349,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149350,BENNY LEE,BENNY LEE,BENNY LEE
453500,Election Day - Insight,000149351,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149352,BENNY LEE,skipped,skipped
453500,Election Day - Insight,000149353,BENNY LEE,BENNY LEE,skipped
453500,Election Day - Insight,000149354,skipped,skipped,BENNY LEE
453500,Election Day - Insight,000149355,skipped,skipped,skipped
453500,Election Day - Insight,000149356,skipped,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149731,skipped,skipped,skipped
453920,Election Day - Insight,000149732,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149733,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149734,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149735,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149736,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149737,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149738,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149739,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149740,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149741,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149742,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149743,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149744,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149745,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149746,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149747,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149748,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149749,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149750,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149751,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149752,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149753,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149754,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149755,skipped,skipped,skipped
453920,Election Day - Insight,000149756,skipped,skipped,skipped
453920,Election Day - Insight,000149757,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149758,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149759,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149760,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149761,skipped,BENNY LEE,skipped
453920,Election Day - Insight,000149762,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149763,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149764,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149765,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149766,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149767,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149768,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149769,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149770,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149771,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149772,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149773,skipped,skipped,skipped
453920,Election Day - Insight,000149774,skipped,skipped,skipped
453920,Election Day - Insight,000149775,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149776,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149777,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149778,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149779,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149780,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149781,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149782,BENNY LEE,skipped,skipped
453920,Election Day - Insight,000149783,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149784,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149785,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149786,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149787,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149788,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149789,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149790,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149791,BENNY LEE,BENNY LEE,BENNY LEE
453920,Election Day - Insight,000149792,skipped,skipped,skipped
453920,Election Day - Insight,000149793,skipped,skipped,skipped
453920,Election Day - Insight,000149794,skipped,skipped,skipped
453920,Election Day - Insight,000149795,skipped,skipped,skipped
453920,Election Day - Insight,000149796,skipped,skipped,skipped
453920,Election Day - Insight,000149797,skipped,skipped,skipped
453920,Election Day - Insight,000149798,skipped,skipped,skipped
453920,Election Day - Insight,000149799,skipped,skipped,skipped
453920,Election Day - Insight,000149800,skipped,skipped,skipped
453920,Election Day - Insight,000149801,skipped,skipped,skipped
453920,Election Day - Insight,000149802,skipped,skipped,skipped
