precincts,tally_type,ballotID,rank1,rank2,rank3
455000,Election Day - Insight,000099991,skipped,skipped,skipped
455000,Election Day - Insight,000099992,skipped,skipped,skipped
455000,Election Day - Insight,000099993,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000099994,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000099995,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000099996,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000099997,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000099998,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000099999,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100000,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100001,skipped,skipped,skipped
455000,Election Day - Insight,000100002,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100003,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100004,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100005,skipped,skipped,skipped
455000,Election Day - Insight,000100006,skipped,skipped,skipped
455000,Election Day - Insight,000100007,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100008,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100009,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100010,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100011,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100012,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100013,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100014,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100015,skipped,skipped,skipped
455000,Election Day - Insight,000100016,skipped,skipped,skipped
455000,Election Day - Insight,000100017,skipped,skipped,skipped
455000,Election Day - Insight,000100018,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100019,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100020,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100021,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100022,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100023,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100024,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100025,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100026,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100027,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100028,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100029,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100030,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100031,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100032,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100033,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
455000,Election Day - Insight,000100034,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100035,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100036,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100037,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100038,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100039,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100040,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100041,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100042,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100043,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100044,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100045,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100046,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100047,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100048,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100049,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100050,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100051,skipped,skipped,skipped
455000,Election Day - Insight,000100052,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100053,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100054,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100055,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100056,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100057,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100058,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100059,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100060,skipped,skipped,skipped
455000,Election Day - Insight,000100061,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100062,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100063,skipped,skipped,skipped
455000,Election Day - Insight,000100064,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100065,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100066,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100067,skipped,skipped,skipped
455000,Election Day - Insight,000100068,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100069,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100070,skipped,skipped,skipped
455000,Election Day - Insight,000100071,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100072,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100073,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100074,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100075,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100076,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100077,skipped,skipped,skipped
455000,Election Day - Insight,000100078,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100079,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100080,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100081,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100082,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100083,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100084,MICHAEL J. GREGORY,overvote,MICHAEL J. GREGORY
455000,Election Day - Insight,000100085,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100086,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100087,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100088,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100089,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100090,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100091,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100092,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100093,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100094,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100095,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100096,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100097,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100098,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100099,MICHAEL J. GREGORY,MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100100,skipped,skipped,skipped
455000,Election Day - Insight,000100101,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100102,skipped,skipped,skipped
455000,Election Day - Insight,000100103,skipped,skipped,skipped
455000,Election Day - Insight,000100104,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100105,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100106,skipped,skipped,skipped
455000,Election Day - Insight,000100107,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100108,"DAVID L. ANDERSON, SR.",skipped,skipped
455000,Election Day - Insight,000100109,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100110,skipped,skipped,skipped
455000,Election Day - Insight,000100111,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100112,skipped,skipped,skipped
455000,Election Day - Insight,000100113,skipped,skipped,skipped
455000,Election Day - Insight,000100114,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100115,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100116,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100117,skipped,skipped,skipped
455000,Election Day - Insight,000100118,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
455000,Election Day - Insight,000100119,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
455000,Election Day - Insight,000100120,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100121,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100122,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100123,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100124,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
455000,Election Day - Insight,000100125,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100126,MICHAEL J. GREGORY,skipped,skipped
455000,Election Day - Insight,000100127,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
455000,Election Day - Insight,000100128,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101798,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101799,skipped,skipped,skipped
458800,Election Day - Insight,000101800,skipped,skipped,skipped
458800,Election Day - Insight,000101801,skipped,skipped,skipped
458800,Election Day - Insight,000101802,"DAVID L. ANDERSON, SR.",skipped,MICHAEL J. GREGORY
458800,Election Day - Insight,000101803,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101804,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101805,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101806,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101807,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101808,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101809,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101810,skipped,skipped,skipped
458800,Election Day - Insight,000101811,skipped,skipped,skipped
458800,Election Day - Insight,000101812,skipped,skipped,skipped
458800,Election Day - Insight,000101813,skipped,skipped,skipped
458800,Election Day - Insight,000101814,skipped,skipped,skipped
458800,Election Day - Insight,000101815,skipped,skipped,skipped
458800,Election Day - Insight,000101816,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101817,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101818,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101819,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101820,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101821,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101822,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101823,skipped,skipped,skipped
458800,Election Day - Insight,000101824,skipped,skipped,skipped
458800,Election Day - Insight,000101825,skipped,skipped,skipped
458800,Election Day - Insight,000101826,skipped,skipped,skipped
458800,Election Day - Insight,000101827,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101828,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101829,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101830,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101831,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101832,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101833,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101834,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101835,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101836,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101837,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101838,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101839,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101840,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101841,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101842,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101843,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101844,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101845,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101846,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101847,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101848,skipped,skipped,skipped
458800,Election Day - Insight,000101849,skipped,skipped,skipped
458800,Election Day - Insight,000101850,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101851,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101852,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101853,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101854,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101855,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101856,skipped,skipped,skipped
458800,Election Day - Insight,000101857,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101858,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101859,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101860,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101861,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101862,skipped,skipped,skipped
458800,Election Day - Insight,000101863,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101864,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101865,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101866,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101867,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101868,skipped,skipped,skipped
458800,Election Day - Insight,000101869,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101870,skipped,skipped,skipped
458800,Election Day - Insight,000101871,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101872,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101873,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101874,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101875,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101876,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101877,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101878,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101879,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101880,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101881,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101882,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101883,skipped,skipped,skipped
458800,Election Day - Insight,000101884,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101885,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101886,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101887,skipped,skipped,skipped
458800,Election Day - Insight,000101888,skipped,skipped,skipped
458800,Election Day - Insight,000101889,skipped,skipped,skipped
458800,Election Day - Insight,000101890,skipped,skipped,skipped
458800,Election Day - Insight,000101891,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101892,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101893,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101894,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101895,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101896,skipped,skipped,skipped
458800,Election Day - Insight,000101897,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101898,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101899,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101900,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101901,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101902,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101903,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101904,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101905,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101906,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101907,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101908,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101909,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101910,skipped,skipped,skipped
458800,Election Day - Insight,000101911,skipped,skipped,skipped
458800,Election Day - Insight,000101912,skipped,skipped,skipped
458800,Election Day - Insight,000101913,skipped,skipped,skipped
458800,Election Day - Insight,000101914,MICHAEL J. GREGORY,skipped,MICHAEL J. GREGORY
458800,Election Day - Insight,000101915,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101916,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101917,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101918,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101919,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101920,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101921,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101922,MICHAEL J. GREGORY,MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101923,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101924,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101925,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101926,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101927,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101928,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101929,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101930,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101931,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101932,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101933,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101934,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY
458800,Election Day - Insight,000101935,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101936,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101937,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101938,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101939,skipped,skipped,skipped
458800,Election Day - Insight,000101940,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101941,skipped,skipped,skipped
458800,Election Day - Insight,000101942,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101943,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101944,MICHAEL J. GREGORY,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101945,"DAVID L. ANDERSON, SR.",skipped,skipped
458800,Election Day - Insight,000101946,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101947,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
458800,Election Day - Insight,000101948,MICHAEL J. GREGORY,"DAVID L. ANDERSON, SR.",skipped
458800,Election Day - Insight,000101949,MICHAEL J. GREGORY,skipped,skipped
458800,Election Day - Insight,000101950,"DAVID L. ANDERSON, SR.",MICHAEL J. GREGORY,skipped
458800,Election Day - Insight,000101951,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101952,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
458800,Election Day - Insight,000101953,MICHAEL J. GREGORY,MICHAEL J. GREGORY,MICHAEL J. GREGORY
453100,Election Day - Insight,000102300,MICHAEL J. GREGORY,skipped,skipped
