precincts,tally_type,ballotID,rank1,rank2,rank3
207200,Election Day - Insight,000104151,LINDA MAIO,skipped,skipped
207200,Election Day - Insight,000104152,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104153,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104154,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104155,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104156,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104157,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104158,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104159,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104160,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104161,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104162,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104163,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104164,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104165,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104166,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104167,skipped,skipped,skipped
207200,Election Day - Insight,000104168,skipped,skipped,skipped
207200,Election Day - Insight,000104169,skipped,skipped,skipped
207200,Election Day - Insight,000104170,skipped,skipped,skipped
207200,Election Day - Insight,000104171,skipped,skipped,skipped
207200,Election Day - Insight,000104172,skipped,skipped,skipped
207200,Election Day - Insight,000104173,skipped,skipped,skipped
207200,Election Day - Insight,000104174,skipped,skipped,skipped
207200,Election Day - Insight,000104175,skipped,skipped,skipped
207200,Election Day - Insight,000104176,skipped,skipped,skipped
207200,Election Day - Insight,000104177,skipped,skipped,skipped
207200,Election Day - Insight,000104178,skipped,skipped,skipped
207200,Election Day - Insight,000104179,skipped,skipped,skipped
207200,Election Day - Insight,000104180,skipped,skipped,skipped
207200,Election Day - Insight,000104181,skipped,skipped,skipped
207200,Election Day - Insight,000104182,skipped,skipped,skipped
207200,Election Day - Insight,000104183,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
207200,Election Day - Insight,000104184,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
207200,Election Day - Insight,000104185,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
207200,Election Day - Insight,000104186,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
207200,Election Day - Insight,000104187,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
207200,Election Day - Insight,000104188,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
207200,Election Day - Insight,000104189,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
207200,Election Day - Insight,000104190,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000104191,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000104192,LINDA MAIO,LINDA MAIO,LINDA MAIO
207200,Election Day - Insight,000104193,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104194,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104195,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104196,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104197,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104198,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104199,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104200,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104201,ALEJANDRO SOTO-VIGIL,skipped,skipped
207200,Election Day - Insight,000104202,ALEJANDRO SOTO-VIGIL,skipped,skipped
207200,Election Day - Insight,000104203,ALEJANDRO SOTO-VIGIL,skipped,skipped
207200,Election Day - Insight,000104204,ALEJANDRO SOTO-VIGIL,skipped,skipped
207200,Election Day - Insight,000104205,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104206,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104207,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104208,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104209,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104210,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104211,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104212,LINDA MAIO,LINDA MAIO,skipped
207200,Election Day - Insight,000104213,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104214,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104215,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104216,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104217,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104218,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104219,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104220,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104221,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104222,skipped,skipped,skipped
207200,Election Day - Insight,000104223,LINDA MAIO,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000104224,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104225,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104226,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104227,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104228,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104229,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104230,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104231,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104232,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
207200,Election Day - Insight,000104233,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,skipped
207200,Election Day - Insight,000104234,LINDA MAIO,LINDA MAIO,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104235,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000104236,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,skipped
207200,Election Day - Insight,000104237,ALEJANDRO SOTO-VIGIL,LINDA MAIO,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104238,LINDA MAIO,skipped,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104239,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104240,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104241,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104242,LINDA MAIO,ALEJANDRO SOTO-VIGIL,LINDA MAIO
207200,Election Day - Insight,000104243,LINDA MAIO,LINDA MAIO,MERRILIE MITCHELL
207200,Election Day - Insight,000104244,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104245,LINDA MAIO,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL
207200,Election Day - Insight,000104246,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
207200,Election Day - Insight,000104247,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
207200,Election Day - Insight,000104248,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
207200,Election Day - Insight,000104249,MERRILIE MITCHELL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
209310,Election Day - Insight,000104250,skipped,skipped,skipped
209310,Election Day - Insight,000104251,skipped,skipped,skipped
209310,Election Day - Insight,000104252,skipped,skipped,skipped
209310,Election Day - Insight,000104253,skipped,skipped,skipped
209310,Election Day - Insight,000104254,skipped,skipped,skipped
209310,Election Day - Insight,000104255,skipped,skipped,skipped
209310,Election Day - Insight,000104256,skipped,skipped,skipped
209310,Election Day - Insight,000104257,skipped,skipped,skipped
209310,Election Day - Insight,000104258,skipped,skipped,skipped
209310,Election Day - Insight,000104259,skipped,skipped,skipped
209310,Election Day - Insight,000104260,skipped,skipped,skipped
209310,Election Day - Insight,000104261,skipped,skipped,skipped
209310,Election Day - Insight,000104262,skipped,skipped,skipped
209310,Election Day - Insight,000104263,skipped,skipped,skipped
209310,Election Day - Insight,000104264,skipped,skipped,skipped
209310,Election Day - Insight,000104265,skipped,skipped,skipped
209310,Election Day - Insight,000104266,skipped,skipped,skipped
209310,Election Day - Insight,000104267,skipped,skipped,skipped
209310,Election Day - Insight,000104268,skipped,skipped,skipped
209310,Election Day - Insight,000104269,skipped,skipped,skipped
209310,Election Day - Insight,000104270,skipped,skipped,skipped
209310,Election Day - Insight,000104271,skipped,skipped,skipped
209310,Election Day - Insight,000104272,skipped,skipped,skipped
209310,Election Day - Insight,000104273,skipped,skipped,skipped
209310,Election Day - Insight,000104274,skipped,skipped,skipped
209310,Election Day - Insight,000104275,skipped,skipped,skipped
209310,Election Day - Insight,000104276,skipped,skipped,skipped
209310,Election Day - Insight,000104277,skipped,skipped,skipped
209310,Election Day - Insight,000104278,skipped,skipped,skipped
209310,Election Day - Insight,000104279,skipped,skipped,skipped
209310,Election Day - Insight,000104280,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
209310,Election Day - Insight,000104281,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
209310,Election Day - Insight,000104282,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
209310,Election Day - Insight,000104283,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
209310,Election Day - Insight,000104284,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
209310,Election Day - Insight,000104285,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104286,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104287,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104288,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104289,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104290,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104291,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104292,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104293,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104294,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104295,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104296,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104297,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104298,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104299,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104300,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104301,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104302,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104303,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104304,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104305,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104306,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104307,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104308,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104309,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104310,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104311,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104312,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104313,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104314,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104315,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104316,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104317,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104318,LINDA MAIO,skipped,skipped
209310,Election Day - Insight,000104319,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104320,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104321,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104322,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104323,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104324,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104325,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104326,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104327,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104328,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104329,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104330,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104331,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104332,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104333,ALEJANDRO SOTO-VIGIL,LINDA MAIO,skipped
209310,Election Day - Insight,000104334,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
209310,Election Day - Insight,000104335,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
209310,Election Day - Insight,000104336,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
209310,Election Day - Insight,000104337,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104338,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104339,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104340,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104341,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104342,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104343,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104344,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104345,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104346,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104347,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104348,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104349,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104350,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,LINDA MAIO
209310,Election Day - Insight,000104351,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104352,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104353,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104354,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104355,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104356,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104357,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104358,ALEJANDRO SOTO-VIGIL,LINDA MAIO,MERRILIE MITCHELL
209310,Election Day - Insight,000104359,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
209310,Election Day - Insight,000104360,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL,LINDA MAIO
209310,Election Day - Insight,000104361,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104362,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104363,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104364,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL,ALEJANDRO SOTO-VIGIL
209310,Election Day - Insight,000104365,ALEJANDRO SOTO-VIGIL,skipped,skipped
209310,Election Day - Insight,000104366,LINDA MAIO,MERRILIE MITCHELL,MERRILIE MITCHELL
209310,Election Day - Insight,000104367,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104368,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104369,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104370,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104371,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104372,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104373,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104374,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104375,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104376,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104377,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104378,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104379,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104380,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104381,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104382,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104383,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104384,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104385,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104386,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104387,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104388,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104389,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104390,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104391,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104392,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104393,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104394,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104395,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104396,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104397,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104398,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104399,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104400,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104401,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104402,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104403,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104404,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104405,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104406,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104407,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104408,LINDA MAIO,LINDA MAIO,LINDA MAIO
209310,Election Day - Insight,000104409,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104410,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104411,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104412,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104413,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104414,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104415,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104416,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104417,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104418,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104419,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104420,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104421,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104422,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104423,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104424,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104425,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104426,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104427,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104428,LINDA MAIO,ALEJANDRO SOTO-VIGIL,MERRILIE MITCHELL
209310,Election Day - Insight,000104429,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
209310,Election Day - Insight,000104430,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
209310,Election Day - Insight,000104431,LINDA MAIO,ALEJANDRO SOTO-VIGIL,skipped
