precincts,tally_type,ballotID,rank1,rank2,rank3
200300,Election Day - Insight,000133905,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000133906,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000133907,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000133908,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000133909,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133910,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133911,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133912,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133913,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133914,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133915,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133916,FRED DODSWORTH,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133917,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133918,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133919,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000133920,skipped,skipped,skipped
200300,Election Day - Insight,000133921,skipped,skipped,skipped
200300,Election Day - Insight,000133922,skipped,skipped,skipped
200300,Election Day - Insight,000133923,skipped,skipped,skipped
200300,Election Day - Insight,000133924,skipped,skipped,skipped
200300,Election Day - Insight,000133925,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200300,Election Day - Insight,000133926,FRED DODSWORTH,SUSAN WENGRAF,skipped
200300,Election Day - Insight,000133927,FRED DODSWORTH,SUSAN WENGRAF,skipped
200300,Election Day - Insight,000133928,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Election Day - Insight,000133929,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Election Day - Insight,000133930,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Election Day - Insight,000133931,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133932,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133933,FRED DODSWORTH,skipped,skipped
200300,Election Day - Insight,000133934,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133935,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133936,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133937,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133938,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133939,skipped,skipped,skipped
200300,Election Day - Insight,000133940,skipped,skipped,skipped
200300,Election Day - Insight,000133941,skipped,skipped,skipped
200300,Election Day - Insight,000133942,skipped,skipped,skipped
200300,Election Day - Insight,000133943,skipped,skipped,skipped
200300,Election Day - Insight,000133944,skipped,skipped,skipped
200300,Election Day - Insight,000133945,skipped,skipped,skipped
200300,Election Day - Insight,000133946,skipped,skipped,skipped
200300,Election Day - Insight,000133947,skipped,skipped,skipped
200300,Election Day - Insight,000133948,skipped,skipped,skipped
200300,Election Day - Insight,000133949,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133950,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133951,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Election Day - Insight,000133952,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000133953,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000133954,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133955,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200300,Election Day - Insight,000133956,FRED DODSWORTH,skipped,FRED DODSWORTH
200300,Election Day - Insight,000133957,skipped,skipped,skipped
200300,Election Day - Insight,000133958,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200300,Election Day - Insight,000133959,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133960,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133961,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133962,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133963,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Election Day - Insight,000133964,skipped,skipped,skipped
200300,Election Day - Insight,000133965,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
200300,Election Day - Insight,000133966,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133967,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200300,Election Day - Insight,000133968,SUSAN WENGRAF,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133969,SUSAN WENGRAF,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133970,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200300,Election Day - Insight,000133971,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
200300,Election Day - Insight,000133972,skipped,skipped,skipped
200300,Election Day - Insight,000133973,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200300,Election Day - Insight,000133974,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133975,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133976,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133977,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133978,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133979,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133980,FRED DODSWORTH,skipped,skipped
200300,Election Day - Insight,000133981,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000133982,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133983,SUSAN WENGRAF,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133984,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Election Day - Insight,000133985,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133986,FRED DODSWORTH,skipped,skipped
200300,Election Day - Insight,000133987,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200300,Election Day - Insight,000133988,FRED DODSWORTH,ISABELLE GASTON,FRED DODSWORTH
200300,Election Day - Insight,000133989,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133990,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200300,Election Day - Insight,000133991,SUSAN WENGRAF,ISABELLE GASTON,skipped
200300,Election Day - Insight,000133992,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Election Day - Insight,000133993,FRED DODSWORTH,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133994,SUSAN WENGRAF,FRED DODSWORTH,skipped
200300,Election Day - Insight,000133995,ISABELLE GASTON,FRED DODSWORTH,skipped
200300,Election Day - Insight,000133996,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200300,Election Day - Insight,000133997,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133998,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000133999,SUSAN WENGRAF,ISABELLE GASTON,skipped
200300,Election Day - Insight,000134000,ISABELLE GASTON,skipped,skipped
200300,Election Day - Insight,000134001,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000134002,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000134003,ISABELLE GASTON,FRED DODSWORTH,skipped
200300,Election Day - Insight,000134004,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200300,Election Day - Insight,000134005,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200300,Election Day - Insight,000134006,skipped,skipped,skipped
200300,Election Day - Insight,000134007,FRED DODSWORTH,ISABELLE GASTON,skipped
200300,Election Day - Insight,000134008,SUSAN WENGRAF,ISABELLE GASTON,skipped
200300,Election Day - Insight,000134009,FRED DODSWORTH,skipped,skipped
200300,Election Day - Insight,000134010,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Election Day - Insight,000134011,SUSAN WENGRAF,skipped,skipped
200300,Election Day - Insight,000134012,FRED DODSWORTH,SUSAN WENGRAF,skipped
200300,Election Day - Insight,000134013,skipped,skipped,skipped
200300,Election Day - Insight,000134014,FRED DODSWORTH,FRED DODSWORTH,SUSAN WENGRAF
200300,Election Day - Insight,000134015,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Election Day - Insight,000134016,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200300,Election Day - Insight,000134017,SUSAN WENGRAF,SUSAN WENGRAF,skipped
200100,Vote by Mail - 400C,000154426,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154427,SUSAN WENGRAF,SUSAN WENGRAF,FRED DODSWORTH
201000,Vote by Mail - 400C,000154428,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154429,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201000,Vote by Mail - 400C,000154430,SUSAN WENGRAF,skipped,skipped
201000,Vote by Mail - 400C,000154431,SUSAN WENGRAF,skipped,skipped
201000,Vote by Mail - 400C,000154432,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154433,SUSAN WENGRAF,skipped,skipped
201000,Vote by Mail - 400C,000154434,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201000,Vote by Mail - 400C,000154435,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201000,Vote by Mail - 400C,000154436,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201000,Vote by Mail - 400C,000154437,SUSAN WENGRAF,skipped,skipped
201000,Vote by Mail - 400C,000154438,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201000,Vote by Mail - 400C,000154439,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154440,skipped,skipped,skipped
201000,Vote by Mail - 400C,000154441,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154442,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154443,SUSAN WENGRAF,SUSAN WENGRAF,FRED DODSWORTH
201000,Vote by Mail - 400C,000154444,SUSAN WENGRAF,FRED DODSWORTH,skipped
201000,Vote by Mail - 400C,000154445,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201000,Vote by Mail - 400C,000154446,FRED DODSWORTH,ISABELLE GASTON,skipped
201000,Vote by Mail - 400C,000154447,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201000,Vote by Mail - 400C,000154448,SUSAN WENGRAF,skipped,skipped
201000,Vote by Mail - 400C,000154449,SUSAN WENGRAF,ISABELLE GASTON,skipped
201000,Vote by Mail - 400C,000154450,ISABELLE GASTON,skipped,skipped
201000,Vote by Mail - 400C,000154451,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154452,SUSAN WENGRAF,skipped,skipped
201000,Vote by Mail - 400C,000154453,ISABELLE GASTON,skipped,skipped
201000,Vote by Mail - 400C,000154454,SUSAN WENGRAF,ISABELLE GASTON,skipped
201000,Vote by Mail - 400C,000154455,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201000,Vote by Mail - 400C,000154456,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201000,Vote by Mail - 400C,000154457,FRED DODSWORTH,ISABELLE GASTON,skipped
201000,Vote by Mail - 400C,000154458,FRED DODSWORTH,ISABELLE GASTON,skipped
201000,Vote by Mail - 400C,000154459,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201400,Vote by Mail - 400C,000154460,SUSAN WENGRAF,ISABELLE GASTON,skipped
201410,Vote by Mail - 400C,000154461,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201410,Vote by Mail - 400C,000154462,ISABELLE GASTON,FRED DODSWORTH,skipped
201410,Vote by Mail - 400C,000154463,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201410,Vote by Mail - 400C,000154464,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
201410,Vote by Mail - 400C,000154465,SUSAN WENGRAF,skipped,skipped
201410,Vote by Mail - 400C,000154466,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201410,Vote by Mail - 400C,000154467,SUSAN WENGRAF,skipped,skipped
201410,Vote by Mail - 400C,000154468,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201410,Vote by Mail - 400C,000154469,SUSAN WENGRAF,skipped,skipped
201410,Vote by Mail - 400C,000154470,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201410,Vote by Mail - 400C,000154471,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201410,Vote by Mail - 400C,000154472,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201410,Vote by Mail - 400C,000154473,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
201410,Vote by Mail - 400C,000154474,ISABELLE GASTON,SUSAN WENGRAF,skipped
201410,Vote by Mail - 400C,000154475,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201410,Vote by Mail - 400C,000154476,FRED DODSWORTH,SUSAN WENGRAF,skipped
201410,Vote by Mail - 400C,000154477,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201410,Vote by Mail - 400C,000154478,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201410,Vote by Mail - 400C,000154479,SUSAN WENGRAF,skipped,skipped
201410,Vote by Mail - 400C,000154480,skipped,skipped,skipped
201410,Vote by Mail - 400C,000154481,SUSAN WENGRAF,skipped,skipped
201410,Vote by Mail - 400C,000154482,FRED DODSWORTH,SUSAN WENGRAF,skipped
201410,Vote by Mail - 400C,000154483,skipped,skipped,skipped
201410,Vote by Mail - 400C,000154484,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201410,Vote by Mail - 400C,000154485,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201410,Vote by Mail - 400C,000154486,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201710,Vote by Mail - 400C,000154487,FRED DODSWORTH,skipped,skipped
201710,Vote by Mail - 400C,000154488,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
201710,Vote by Mail - 400C,000154489,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201710,Vote by Mail - 400C,000154490,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201710,Vote by Mail - 400C,000154491,FRED DODSWORTH,SUSAN WENGRAF,skipped
201710,Vote by Mail - 400C,000154492,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201710,Vote by Mail - 400C,000154493,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201710,Vote by Mail - 400C,000154494,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201710,Vote by Mail - 400C,000154495,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201710,Vote by Mail - 400C,000154496,FRED DODSWORTH,skipped,skipped
201710,Vote by Mail - 400C,000154497,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201710,Vote by Mail - 400C,000154498,skipped,skipped,skipped
201710,Vote by Mail - 400C,000154499,FRED DODSWORTH,ISABELLE GASTON,skipped
201710,Vote by Mail - 400C,000154500,FRED DODSWORTH,ISABELLE GASTON,skipped
201710,Vote by Mail - 400C,000154501,skipped,skipped,skipped
201710,Vote by Mail - 400C,000154502,skipped,skipped,skipped
201710,Vote by Mail - 400C,000154503,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201710,Vote by Mail - 400C,000154504,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201710,Vote by Mail - 400C,000154505,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201710,Vote by Mail - 400C,000154506,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201710,Vote by Mail - 400C,000154507,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201710,Vote by Mail - 400C,000154508,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
201710,Vote by Mail - 400C,000154509,FRED DODSWORTH,SUSAN WENGRAF,skipped
201710,Vote by Mail - 400C,000154510,FRED DODSWORTH,skipped,skipped
201710,Vote by Mail - 400C,000154511,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
201710,Vote by Mail - 400C,000154512,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201710,Vote by Mail - 400C,000154513,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200200,Vote by Mail - 400C,000158197,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200200,Vote by Mail - 400C,000158198,skipped,SUSAN WENGRAF,FRED DODSWORTH
200200,Vote by Mail - 400C,000158199,FRED DODSWORTH,SUSAN WENGRAF,skipped
200200,Vote by Mail - 400C,000158200,SUSAN WENGRAF,skipped,skipped
200200,Vote by Mail - 400C,000158201,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200200,Vote by Mail - 400C,000158202,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200200,Vote by Mail - 400C,000158203,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200200,Vote by Mail - 400C,000158204,SUSAN WENGRAF,SUSAN WENGRAF,FRED DODSWORTH
200200,Vote by Mail - 400C,000158205,FRED DODSWORTH,ISABELLE GASTON,skipped
200200,Vote by Mail - 400C,000158206,SUSAN WENGRAF,SUSAN WENGRAF,FRED DODSWORTH
200200,Vote by Mail - 400C,000158207,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200200,Vote by Mail - 400C,000158208,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200200,Vote by Mail - 400C,000158209,SUSAN WENGRAF,skipped,skipped
200200,Vote by Mail - 400C,000158210,FRED DODSWORTH,ISABELLE GASTON,ISABELLE GASTON
200200,Vote by Mail - 400C,000158211,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
200200,Vote by Mail - 400C,000158212,SUSAN WENGRAF,skipped,skipped
200200,Vote by Mail - 400C,000158213,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200200,Vote by Mail - 400C,000158214,SUSAN WENGRAF,skipped,skipped
200200,Vote by Mail - 400C,000158215,FRED DODSWORTH,SUSAN WENGRAF,skipped
200200,Vote by Mail - 400C,000158216,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200200,Vote by Mail - 400C,000158217,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200200,Vote by Mail - 400C,000158218,FRED DODSWORTH,SUSAN WENGRAF,skipped
200200,Vote by Mail - 400C,000158219,SUSAN WENGRAF,FRED DODSWORTH,skipped
200200,Vote by Mail - 400C,000158220,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200200,Vote by Mail - 400C,000158221,SUSAN WENGRAF,skipped,skipped
200200,Vote by Mail - 400C,000158222,SUSAN WENGRAF,FRED DODSWORTH,skipped
200200,Vote by Mail - 400C,000158223,SUSAN WENGRAF,ISABELLE GASTON,skipped
200200,Vote by Mail - 400C,000158224,SUSAN WENGRAF,skipped,skipped
200200,Vote by Mail - 400C,000158225,skipped,skipped,skipped
200200,Vote by Mail - 400C,000158226,FRED DODSWORTH,ISABELLE GASTON,skipped
200200,Vote by Mail - 400C,000158227,SUSAN WENGRAF,skipped,skipped
200200,Vote by Mail - 400C,000158228,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200200,Vote by Mail - 400C,000158229,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
200300,Vote by Mail - 400C,000158230,skipped,skipped,skipped
200300,Vote by Mail - 400C,000158231,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Vote by Mail - 400C,000158232,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Vote by Mail - 400C,000158233,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158234,ISABELLE GASTON,ISABELLE GASTON,ISABELLE GASTON
200300,Vote by Mail - 400C,000158235,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200300,Vote by Mail - 400C,000158236,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Vote by Mail - 400C,000158237,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Vote by Mail - 400C,000158238,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158239,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158240,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158241,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158242,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200300,Vote by Mail - 400C,000158243,SUSAN WENGRAF,SUSAN WENGRAF,skipped
200300,Vote by Mail - 400C,000158244,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158245,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Vote by Mail - 400C,000158246,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
200300,Vote by Mail - 400C,000158247,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158248,ISABELLE GASTON,FRED DODSWORTH,SUSAN WENGRAF
200300,Vote by Mail - 400C,000158249,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200300,Vote by Mail - 400C,000158250,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158251,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158252,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Vote by Mail - 400C,000158253,SUSAN WENGRAF,skipped,skipped
200300,Vote by Mail - 400C,000158254,ISABELLE GASTON,FRED DODSWORTH,skipped
200300,Vote by Mail - 400C,000158255,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200300,Vote by Mail - 400C,000158256,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200600,Vote by Mail - 400C,000158257,ISABELLE GASTON,SUSAN WENGRAF,skipped
200600,Vote by Mail - 400C,000158258,SUSAN WENGRAF,skipped,skipped
200600,Vote by Mail - 400C,000158259,SUSAN WENGRAF,skipped,skipped
200600,Vote by Mail - 400C,000158260,ISABELLE GASTON,SUSAN WENGRAF,skipped
200600,Vote by Mail - 400C,000158261,ISABELLE GASTON,SUSAN WENGRAF,FRED DODSWORTH
200600,Vote by Mail - 400C,000158262,FRED DODSWORTH,ISABELLE GASTON,skipped
200600,Vote by Mail - 400C,000158263,skipped,skipped,skipped
200600,Vote by Mail - 400C,000158264,SUSAN WENGRAF,FRED DODSWORTH,skipped
200600,Vote by Mail - 400C,000158265,SUSAN WENGRAF,skipped,skipped
200600,Vote by Mail - 400C,000158266,SUSAN WENGRAF,skipped,skipped
200600,Vote by Mail - 400C,000158267,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200600,Vote by Mail - 400C,000158268,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200600,Vote by Mail - 400C,000158269,SUSAN WENGRAF,skipped,skipped
200600,Vote by Mail - 400C,000158270,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200600,Vote by Mail - 400C,000158271,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200600,Vote by Mail - 400C,000158272,SUSAN WENGRAF,FRED DODSWORTH,skipped
200600,Vote by Mail - 400C,000158273,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200600,Vote by Mail - 400C,000158274,SUSAN WENGRAF,skipped,skipped
200600,Vote by Mail - 400C,000158275,skipped,skipped,skipped
200600,Vote by Mail - 400C,000158276,FRED DODSWORTH,skipped,skipped
200600,Vote by Mail - 400C,000158277,FRED DODSWORTH,ISABELLE GASTON,skipped
200600,Vote by Mail - 400C,000158278,ISABELLE GASTON,ISABELLE GASTON,ISABELLE GASTON
200600,Vote by Mail - 400C,000158279,SUSAN WENGRAF,ISABELLE GASTON,skipped
200600,Vote by Mail - 400C,000158280,SUSAN WENGRAF,skipped,skipped
200600,Vote by Mail - 400C,000158281,FRED DODSWORTH,SUSAN WENGRAF,skipped
200600,Vote by Mail - 400C,000158282,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200600,Vote by Mail - 400C,000158283,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200600,Vote by Mail - 400C,000158284,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200600,Vote by Mail - 400C,000158285,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200600,Vote by Mail - 400C,000158286,ISABELLE GASTON,ISABELLE GASTON,ISABELLE GASTON
200600,Vote by Mail - 400C,000158287,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200600,Vote by Mail - 400C,000158288,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
200600,Vote by Mail - 400C,000158289,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
200600,Vote by Mail - 400C,000158290,FRED DODSWORTH,skipped,skipped
200600,Vote by Mail - 400C,000158291,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000158292,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000158293,FRED DODSWORTH,ISABELLE GASTON,SUSAN WENGRAF
201100,Vote by Mail - 400C,000158294,FRED DODSWORTH,SUSAN WENGRAF,ISABELLE GASTON
201100,Vote by Mail - 400C,000158295,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201100,Vote by Mail - 400C,000158296,SUSAN WENGRAF,skipped,skipped
201100,Vote by Mail - 400C,000158297,FRED DODSWORTH,FRED DODSWORTH,FRED DODSWORTH
201100,Vote by Mail - 400C,000158298,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000158299,SUSAN WENGRAF,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000158300,SUSAN WENGRAF,FRED DODSWORTH,ISABELLE GASTON
201100,Vote by Mail - 400C,000158301,FRED DODSWORTH,ISABELLE GASTON,FRED DODSWORTH
201100,Vote by Mail - 400C,000158302,SUSAN WENGRAF,FRED DODSWORTH,skipped
201100,Vote by Mail - 400C,000158303,SUSAN WENGRAF,skipped,skipped
