precincts,tally_type,ballotID,rank1,rank2,rank3
208000,Vote by Mail - 400C,000147746,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147747,GREGORY MAGOFNA,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147748,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147749,KATE HARRISON,GREGORY MAGOFNA,skipped
208000,Vote by Mail - 400C,000147750,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000147751,KATE HARRISON,KATE HARRISON,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147752,skipped,skipped,skipped
208000,Vote by Mail - 400C,000147753,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000147754,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000147755,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208000,Vote by Mail - 400C,000147756,KATE HARRISON,BEN GOULD,skipped
208000,Vote by Mail - 400C,000147757,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147758,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208000,Vote by Mail - 400C,000147759,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147760,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208000,Vote by Mail - 400C,000147761,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208000,Vote by Mail - 400C,000147762,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208000,Vote by Mail - 400C,000147763,BEN GOULD,skipped,skipped
208000,Vote by Mail - 400C,000147764,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208000,Vote by Mail - 400C,000147765,BEN GOULD,skipped,skipped
208000,Vote by Mail - 400C,000147766,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147767,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000147768,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000147769,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000147770,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000147771,KATE HARRISON,BEN GOULD,skipped
208000,Vote by Mail - 400C,000147772,KATE HARRISON,GREGORY MAGOFNA,KATE HARRISON
208000,Vote by Mail - 400C,000147773,BEN GOULD,GREGORY MAGOFNA,skipped
208000,Vote by Mail - 400C,000147774,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000147775,BEN GOULD,GREGORY MAGOFNA,skipped
208000,Vote by Mail - 400C,000147776,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208000,Vote by Mail - 400C,000147777,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208000,Vote by Mail - 400C,000147778,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208000,Vote by Mail - 400C,000147779,KATE HARRISON,BEN GOULD,skipped
208000,Vote by Mail - 400C,000147780,BEN GOULD,skipped,skipped
208000,Vote by Mail - 400C,000147781,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208000,Vote by Mail - 400C,000147782,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208000,Vote by Mail - 400C,000147783,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149336,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149337,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149338,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149339,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149340,skipped,skipped,skipped
206600,Vote by Mail - 400C,000149341,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149342,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149343,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149344,skipped,skipped,skipped
206600,Vote by Mail - 400C,000149345,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149346,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149347,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149348,KATE HARRISON,BEN GOULD,skipped
206600,Vote by Mail - 400C,000149349,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149350,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149351,BEN GOULD,skipped,skipped
206600,Vote by Mail - 400C,000149352,BEN GOULD,skipped,skipped
206600,Vote by Mail - 400C,000149353,BEN GOULD,BEN GOULD,BEN GOULD
206600,Vote by Mail - 400C,000149354,BEN GOULD,GREGORY MAGOFNA,skipped
206600,Vote by Mail - 400C,000149355,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149356,KATE HARRISON,GREGORY MAGOFNA,skipped
206600,Vote by Mail - 400C,000149357,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149358,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149359,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149360,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149361,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149362,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149363,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149364,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149365,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
206600,Vote by Mail - 400C,000149366,BEN GOULD,skipped,skipped
206600,Vote by Mail - 400C,000149367,KATE HARRISON,BEN GOULD,skipped
206600,Vote by Mail - 400C,000149368,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149369,BEN GOULD,skipped,skipped
206600,Vote by Mail - 400C,000149370,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149371,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149372,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149373,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149374,KATE HARRISON,BEN GOULD,skipped
206600,Vote by Mail - 400C,000149375,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149376,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149377,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149378,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149379,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
206600,Vote by Mail - 400C,000149380,KATE HARRISON,KATE HARRISON,KATE HARRISON
206600,Vote by Mail - 400C,000149381,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149382,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149383,BEN GOULD,skipped,skipped
206600,Vote by Mail - 400C,000149384,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149385,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149386,KATE HARRISON,GREGORY MAGOFNA,skipped
206600,Vote by Mail - 400C,000149387,KATE HARRISON,GREGORY MAGOFNA,skipped
206600,Vote by Mail - 400C,000149388,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149389,BEN GOULD,skipped,skipped
206600,Vote by Mail - 400C,000149390,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149391,KATE HARRISON,skipped,skipped
206600,Vote by Mail - 400C,000149392,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149393,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149394,skipped,skipped,skipped
206600,Vote by Mail - 400C,000149395,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149396,BEN GOULD,KATE HARRISON,skipped
206600,Vote by Mail - 400C,000149397,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149398,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
206600,Vote by Mail - 400C,000149399,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
206600,Vote by Mail - 400C,000149400,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149401,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
206600,Vote by Mail - 400C,000149402,KATE HARRISON,BEN GOULD,skipped
206600,Vote by Mail - 400C,000149403,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149404,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149405,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149406,KATE HARRISON,KATE HARRISON,KATE HARRISON
207600,Vote by Mail - 400C,000149407,KATE HARRISON,KATE HARRISON,BEN GOULD
207600,Vote by Mail - 400C,000149408,KATE HARRISON,KATE HARRISON,BEN GOULD
207600,Vote by Mail - 400C,000149409,KATE HARRISON,BEN GOULD,skipped
207600,Vote by Mail - 400C,000149410,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
207600,Vote by Mail - 400C,000149411,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149412,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
207600,Vote by Mail - 400C,000149413,skipped,skipped,skipped
207600,Vote by Mail - 400C,000149414,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149415,BEN GOULD,skipped,skipped
207600,Vote by Mail - 400C,000149416,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149417,KATE HARRISON,BEN GOULD,skipped
207600,Vote by Mail - 400C,000149418,skipped,skipped,skipped
207600,Vote by Mail - 400C,000149419,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149420,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
207600,Vote by Mail - 400C,000149421,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149422,KATE HARRISON,skipped,skipped
207600,Vote by Mail - 400C,000149423,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149424,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149425,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149426,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
207600,Vote by Mail - 400C,000149427,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149428,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
207600,Vote by Mail - 400C,000149429,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
207600,Vote by Mail - 400C,000149430,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149431,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149432,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
207600,Vote by Mail - 400C,000149433,BEN GOULD,GREGORY MAGOFNA,skipped
207600,Vote by Mail - 400C,000149434,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149435,KATE HARRISON,skipped,skipped
207600,Vote by Mail - 400C,000149436,KATE HARRISON,skipped,skipped
207600,Vote by Mail - 400C,000149437,BEN GOULD,GREGORY MAGOFNA,skipped
207600,Vote by Mail - 400C,000149438,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149439,BEN GOULD,GREGORY MAGOFNA,skipped
207600,Vote by Mail - 400C,000149440,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149441,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149442,KATE HARRISON,KATE HARRISON,KATE HARRISON
207600,Vote by Mail - 400C,000149443,KATE HARRISON,skipped,skipped
207600,Vote by Mail - 400C,000149444,KATE HARRISON,KATE HARRISON,KATE HARRISON
207600,Vote by Mail - 400C,000149445,KATE HARRISON,skipped,skipped
207600,Vote by Mail - 400C,000149446,BEN GOULD,BEN GOULD,KATE HARRISON
207600,Vote by Mail - 400C,000149447,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149448,KATE HARRISON,BEN GOULD,skipped
207600,Vote by Mail - 400C,000149449,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
207600,Vote by Mail - 400C,000149450,KATE HARRISON,KATE HARRISON,KATE HARRISON
208010,Vote by Mail - 400C,000149451,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152169,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152170,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152171,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152172,BEN GOULD,KATE HARRISON,skipped
208100,Vote by Mail - 400C,000152173,KATE HARRISON,skipped,KATE HARRISON
208100,Vote by Mail - 400C,000152174,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152175,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152176,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152177,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152178,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152179,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152180,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152181,BEN GOULD,BEN GOULD,BEN GOULD
208100,Vote by Mail - 400C,000152182,BEN GOULD,skipped,skipped
208100,Vote by Mail - 400C,000152183,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152184,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152185,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152186,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152187,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152188,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152189,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152190,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152191,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152192,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152193,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152194,GREGORY MAGOFNA,KATE HARRISON,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152195,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152196,GREGORY MAGOFNA,BEN GOULD,skipped
208100,Vote by Mail - 400C,000152197,KATE HARRISON,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152198,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152199,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152200,BEN GOULD,KATE HARRISON,skipped
208100,Vote by Mail - 400C,000152201,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152202,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152203,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152204,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152205,GREGORY MAGOFNA,BEN GOULD,skipped
208100,Vote by Mail - 400C,000152206,KATE HARRISON,KATE HARRISON,BEN GOULD
208100,Vote by Mail - 400C,000152207,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152208,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152209,skipped,skipped,skipped
208100,Vote by Mail - 400C,000152210,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152211,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
208100,Vote by Mail - 400C,000152212,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152213,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152214,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152215,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152216,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152217,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152218,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152219,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152220,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152221,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152222,KATE HARRISON,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152223,KATE HARRISON,BEN GOULD,skipped
208100,Vote by Mail - 400C,000152224,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152225,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152226,KATE HARRISON,KATE HARRISON,skipped
208100,Vote by Mail - 400C,000152227,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152228,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152229,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152230,KATE HARRISON,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152231,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152232,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208100,Vote by Mail - 400C,000152233,KATE HARRISON,BEN GOULD,skipped
208100,Vote by Mail - 400C,000152234,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152235,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152236,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152237,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152238,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152239,GREGORY MAGOFNA,BEN GOULD,skipped
208100,Vote by Mail - 400C,000152240,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208100,Vote by Mail - 400C,000152241,KATE HARRISON,KATE HARRISON,KATE HARRISON
208100,Vote by Mail - 400C,000152242,skipped,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152243,BEN GOULD,GREGORY MAGOFNA,skipped
208100,Vote by Mail - 400C,000152244,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208100,Vote by Mail - 400C,000152245,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152246,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208100,Vote by Mail - 400C,000152247,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152248,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208100,Vote by Mail - 400C,000152249,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152250,KATE HARRISON,skipped,skipped
208100,Vote by Mail - 400C,000152251,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208100,Vote by Mail - 400C,000152252,GREGORY MAGOFNA,BEN GOULD,skipped
208000,Vote by Mail - 400C,000158813,KATE HARRISON,GREGORY MAGOFNA,skipped
208000,Vote by Mail - 400C,000158814,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000158815,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000158816,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208000,Vote by Mail - 400C,000158817,KATE HARRISON,KATE HARRISON,KATE HARRISON
208000,Vote by Mail - 400C,000158818,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000158819,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000158820,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000158821,KATE HARRISON,skipped,skipped
208000,Vote by Mail - 400C,000158822,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000158823,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208000,Vote by Mail - 400C,000158824,skipped,skipped,skipped
208000,Vote by Mail - 400C,000158825,KATE HARRISON,KATE HARRISON,skipped
208010,Vote by Mail - 400C,000158826,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158827,BEN GOULD,GREGORY MAGOFNA,skipped
208010,Vote by Mail - 400C,000158828,BEN GOULD,skipped,skipped
208010,Vote by Mail - 400C,000158829,BEN GOULD,skipped,skipped
208010,Vote by Mail - 400C,000158830,skipped,skipped,skipped
208010,Vote by Mail - 400C,000158831,BEN GOULD,GREGORY MAGOFNA,skipped
208010,Vote by Mail - 400C,000158832,BEN GOULD,skipped,skipped
208010,Vote by Mail - 400C,000158833,BEN GOULD,skipped,skipped
208010,Vote by Mail - 400C,000158834,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158835,KATE HARRISON,BEN GOULD,skipped
208010,Vote by Mail - 400C,000158836,KATE HARRISON,skipped,skipped
208010,Vote by Mail - 400C,000158837,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158838,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158839,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158840,skipped,skipped,skipped
208010,Vote by Mail - 400C,000158841,BEN GOULD,GREGORY MAGOFNA,skipped
208010,Vote by Mail - 400C,000158842,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208010,Vote by Mail - 400C,000158843,KATE HARRISON,KATE HARRISON,KATE HARRISON
208010,Vote by Mail - 400C,000158844,BEN GOULD,skipped,skipped
208010,Vote by Mail - 400C,000158845,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158846,KATE HARRISON,KATE HARRISON,KATE HARRISON
208010,Vote by Mail - 400C,000158847,KATE HARRISON,BEN GOULD,skipped
208010,Vote by Mail - 400C,000158848,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158849,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208010,Vote by Mail - 400C,000158850,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
208010,Vote by Mail - 400C,000158851,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208010,Vote by Mail - 400C,000158852,KATE HARRISON,BEN GOULD,skipped
208010,Vote by Mail - 400C,000158853,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208010,Vote by Mail - 400C,000158854,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208010,Vote by Mail - 400C,000158855,KATE HARRISON,BEN GOULD,skipped
208010,Vote by Mail - 400C,000158856,KATE HARRISON,KATE HARRISON,KATE HARRISON
208010,Vote by Mail - 400C,000158857,BEN GOULD,KATE HARRISON,skipped
208010,Vote by Mail - 400C,000158858,KATE HARRISON,BEN GOULD,skipped
208010,Vote by Mail - 400C,000158859,KATE HARRISON,skipped,skipped
208010,Vote by Mail - 400C,000158860,KATE HARRISON,KATE HARRISON,KATE HARRISON
208010,Vote by Mail - 400C,000158861,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208010,Vote by Mail - 400C,000158862,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208110,Vote by Mail - 400C,000158863,GREGORY MAGOFNA,KATE HARRISON,skipped
208110,Vote by Mail - 400C,000158864,KATE HARRISON,GREGORY MAGOFNA,BEN GOULD
208110,Vote by Mail - 400C,000158865,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208110,Vote by Mail - 400C,000158866,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208110,Vote by Mail - 400C,000158867,KATE HARRISON,GREGORY MAGOFNA,skipped
208110,Vote by Mail - 400C,000158868,BEN GOULD,skipped,skipped
208110,Vote by Mail - 400C,000158869,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208110,Vote by Mail - 400C,000158870,GREGORY MAGOFNA,KATE HARRISON,BEN GOULD
208110,Vote by Mail - 400C,000158871,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208110,Vote by Mail - 400C,000158872,BEN GOULD,skipped,skipped
208110,Vote by Mail - 400C,000158873,BEN GOULD,GREGORY MAGOFNA,KATE HARRISON
208110,Vote by Mail - 400C,000158874,KATE HARRISON,GREGORY MAGOFNA,skipped
208200,Vote by Mail - 400C,000158875,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208200,Vote by Mail - 400C,000158876,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208200,Vote by Mail - 400C,000158877,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208200,Vote by Mail - 400C,000158878,BEN GOULD,KATE HARRISON,GREGORY MAGOFNA
208200,Vote by Mail - 400C,000158879,KATE HARRISON,skipped,skipped
208200,Vote by Mail - 400C,000158880,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208200,Vote by Mail - 400C,000158881,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
208200,Vote by Mail - 400C,000158882,GREGORY MAGOFNA,BEN GOULD,KATE HARRISON
208200,Vote by Mail - 400C,000158883,KATE HARRISON,skipped,skipped
208200,Vote by Mail - 400C,000158884,BEN GOULD,GREGORY MAGOFNA,skipped
208200,Vote by Mail - 400C,000158885,BEN GOULD,GREGORY MAGOFNA,skipped
208200,Vote by Mail - 400C,000158886,KATE HARRISON,BEN GOULD,GREGORY MAGOFNA
