precincts,tally_type,ballotID,rank1,rank2,rank3
201000,Election Day - Insight,000178268,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178269,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178270,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178271,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178272,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178273,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178274,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178275,skipped,skipped,skipped
201000,Election Day - Insight,000178276,skipped,skipped,skipped
201000,Election Day - Insight,000178277,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178278,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178279,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178280,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178281,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178282,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178283,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178284,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178285,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178286,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178287,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178288,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178289,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178290,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178291,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178292,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178293,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178294,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178295,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178296,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178297,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178298,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178299,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178300,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178301,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178302,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178303,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178304,skipped,skipped,skipped
201000,Election Day - Insight,000178305,skipped,skipped,skipped
201000,Election Day - Insight,000178306,skipped,skipped,skipped
201000,Election Day - Insight,000178307,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178308,skipped,skipped,skipped
201000,Election Day - Insight,000178309,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178310,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178311,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178312,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178313,skipped,skipped,skipped
201000,Election Day - Insight,000178314,skipped,skipped,skipped
201000,Election Day - Insight,000178315,skipped,skipped,skipped
201000,Election Day - Insight,000178316,skipped,skipped,skipped
201000,Election Day - Insight,000178317,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178318,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178319,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178320,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178321,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178322,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178323,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178324,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178325,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178326,skipped,skipped,skipped
201000,Election Day - Insight,000178327,skipped,skipped,skipped
201000,Election Day - Insight,000178328,skipped,skipped,skipped
201000,Election Day - Insight,000178329,skipped,skipped,skipped
201000,Election Day - Insight,000178330,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178331,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178332,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178333,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178334,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178335,skipped,skipped,skipped
201000,Election Day - Insight,000178336,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178337,skipped,skipped,skipped
201000,Election Day - Insight,000178338,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178339,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178340,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178341,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178342,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178343,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178344,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178345,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178346,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178347,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178348,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178349,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178350,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178351,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178352,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178353,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178354,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178355,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178356,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178357,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178358,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178359,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178360,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178361,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178362,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178363,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178364,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178365,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178366,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178367,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178368,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178369,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178370,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178371,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178372,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178373,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178374,skipped,skipped,skipped
201000,Election Day - Insight,000178375,skipped,skipped,skipped
201000,Election Day - Insight,000178376,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178377,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178378,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178379,skipped,skipped,skipped
201000,Election Day - Insight,000178380,skipped,skipped,skipped
201000,Election Day - Insight,000178381,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178382,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178383,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178384,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178385,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178386,skipped,skipped,skipped
201000,Election Day - Insight,000178387,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178388,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178389,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178390,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178391,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178392,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178393,SUSAN WENGRAF,SUSAN WENGRAF,skipped
201000,Election Day - Insight,000178394,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178395,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178396,skipped,skipped,skipped
201000,Election Day - Insight,000178397,skipped,skipped,skipped
201000,Election Day - Insight,000178398,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178399,skipped,skipped,skipped
201000,Election Day - Insight,000178400,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178401,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178402,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178403,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178404,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178405,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178406,skipped,skipped,skipped
201000,Election Day - Insight,000178407,skipped,skipped,skipped
201000,Election Day - Insight,000178408,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178409,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178410,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178411,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178412,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178413,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178414,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178415,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178416,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178417,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178418,skipped,skipped,skipped
201000,Election Day - Insight,000178419,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178420,skipped,skipped,skipped
201000,Election Day - Insight,000178421,skipped,skipped,skipped
201000,Election Day - Insight,000178422,skipped,skipped,skipped
201000,Election Day - Insight,000178423,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178424,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178425,SUSAN WENGRAF,skipped,skipped
201000,Election Day - Insight,000178426,skipped,skipped,skipped
201000,Election Day - Insight,000178427,skipped,skipped,skipped
201000,Election Day - Insight,000178428,skipped,skipped,skipped
201000,Election Day - Insight,000178429,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
201000,Election Day - Insight,000178430,skipped,skipped,skipped
200100,Election Day - Insight,000179864,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179865,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179866,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179867,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179868,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179869,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179870,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179871,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179872,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179873,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179874,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179875,skipped,skipped,skipped
200100,Election Day - Insight,000179876,skipped,skipped,skipped
200100,Election Day - Insight,000179877,skipped,skipped,skipped
200100,Election Day - Insight,000179878,skipped,skipped,skipped
200100,Election Day - Insight,000179879,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179880,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179881,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179882,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179883,skipped,skipped,skipped
200100,Election Day - Insight,000179884,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179885,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179886,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179887,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179888,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179889,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179890,skipped,skipped,skipped
200100,Election Day - Insight,000179891,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179892,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179893,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179894,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179895,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179896,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179897,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179898,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179899,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179900,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179901,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179902,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179903,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179904,skipped,skipped,skipped
200100,Election Day - Insight,000179905,skipped,skipped,skipped
200100,Election Day - Insight,000179906,skipped,skipped,skipped
200100,Election Day - Insight,000179907,skipped,skipped,skipped
200100,Election Day - Insight,000179908,skipped,skipped,skipped
200100,Election Day - Insight,000179909,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179910,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179911,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179912,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179913,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179914,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179915,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179916,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179917,skipped,skipped,skipped
200100,Election Day - Insight,000179918,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179919,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179920,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179921,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179922,skipped,skipped,skipped
200100,Election Day - Insight,000179923,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179924,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179925,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179926,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179927,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179928,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179929,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179930,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179931,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179932,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179933,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179934,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179935,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179936,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179937,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179938,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179939,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179940,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179941,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179942,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179943,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179944,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179945,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179946,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179947,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179948,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179949,skipped,skipped,skipped
200100,Election Day - Insight,000179950,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179951,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179952,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179953,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179954,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179955,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179956,skipped,skipped,skipped
200100,Election Day - Insight,000179957,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179958,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179959,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179960,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179961,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179962,skipped,skipped,skipped
200100,Election Day - Insight,000179963,skipped,skipped,skipped
200100,Election Day - Insight,000179964,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179965,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179966,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179967,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179968,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179969,skipped,skipped,skipped
200100,Election Day - Insight,000179970,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179971,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179972,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179973,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179974,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179975,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179976,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179977,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179978,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179979,skipped,skipped,skipped
200100,Election Day - Insight,000179980,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179981,skipped,skipped,skipped
200100,Election Day - Insight,000179982,skipped,skipped,skipped
200100,Election Day - Insight,000179983,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179984,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179985,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179986,skipped,skipped,skipped
200100,Election Day - Insight,000179987,skipped,skipped,skipped
200100,Election Day - Insight,000179988,skipped,skipped,skipped
200100,Election Day - Insight,000179989,skipped,skipped,skipped
200100,Election Day - Insight,000179990,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179991,skipped,skipped,skipped
200100,Election Day - Insight,000179992,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179993,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179994,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000179995,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179996,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179997,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000179998,skipped,skipped,skipped
200100,Election Day - Insight,000179999,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000180000,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000180001,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200100,Election Day - Insight,000180002,skipped,skipped,skipped
200100,Election Day - Insight,000180003,SUSAN WENGRAF,skipped,skipped
200100,Election Day - Insight,000180004,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180005,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180006,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180007,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180008,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180009,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180010,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180011,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180012,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180013,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180014,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180015,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180016,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180017,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180018,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180019,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180020,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180021,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180022,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180023,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180024,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180025,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180026,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180027,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180028,skipped,skipped,skipped
200800,Election Day - Insight,000180029,skipped,skipped,skipped
200800,Election Day - Insight,000180030,skipped,skipped,skipped
200800,Election Day - Insight,000180031,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180032,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180033,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180034,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180035,skipped,skipped,skipped
200800,Election Day - Insight,000180036,skipped,skipped,skipped
200800,Election Day - Insight,000180037,skipped,skipped,skipped
200800,Election Day - Insight,000180038,skipped,skipped,skipped
200800,Election Day - Insight,000180039,skipped,skipped,skipped
200800,Election Day - Insight,000180040,skipped,skipped,skipped
200800,Election Day - Insight,000180041,skipped,skipped,skipped
200800,Election Day - Insight,000180042,skipped,skipped,skipped
200800,Election Day - Insight,000180043,skipped,skipped,skipped
200800,Election Day - Insight,000180044,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180045,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180046,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180047,SUSAN WENGRAF,skipped,skipped
200800,Election Day - Insight,000180048,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180049,SUSAN WENGRAF,SUSAN WENGRAF,SUSAN WENGRAF
200800,Election Day - Insight,000180050,SUSAN WENGRAF,skipped,skipped
