precincts,tally_type,ballotID,rank1,rank2,rank3
204230,Vote by Mail - 400C,000126447,LORI DROSTE,MARY KAY LACEY,skipped
204230,Vote by Mail - 400C,000126448,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
204230,Vote by Mail - 400C,000126449,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
204230,Vote by Mail - 400C,000126450,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
204230,Vote by Mail - 400C,000126451,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
204230,Vote by Mail - 400C,000126452,MARY KAY LACEY,LORI DROSTE,skipped
204230,Vote by Mail - 400C,000126453,LORI DROSTE,ALFRED TWU,skipped
204230,Vote by Mail - 400C,000126454,LORI DROSTE,MARY KAY LACEY,skipped
204230,Vote by Mail - 400C,000126455,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
204230,Vote by Mail - 400C,000126456,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
204230,Vote by Mail - 400C,000126457,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
204230,Vote by Mail - 400C,000126458,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
204230,Vote by Mail - 400C,000126459,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
204230,Vote by Mail - 400C,000126460,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
204230,Vote by Mail - 400C,000126461,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
204240,Vote by Mail - 400C,000126462,LORI DROSTE,ALFRED TWU,skipped
204240,Vote by Mail - 400C,000126463,LORI DROSTE,ALFRED TWU,skipped
204240,Vote by Mail - 400C,000126464,MARY KAY LACEY,skipped,skipped
204240,Vote by Mail - 400C,000126465,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
204240,Vote by Mail - 400C,000126466,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
204240,Vote by Mail - 400C,000126467,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
204240,Vote by Mail - 400C,000126468,RUSS TILLEMAN,ALFRED TWU,MARY KAY LACEY
204240,Vote by Mail - 400C,000126469,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
204240,Vote by Mail - 400C,000126470,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
204240,Vote by Mail - 400C,000126471,MARY KAY LACEY,LORI DROSTE,skipped
204240,Vote by Mail - 400C,000126472,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
204240,Vote by Mail - 400C,000126473,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
204240,Vote by Mail - 400C,000126474,LORI DROSTE,LORI DROSTE,MARY KAY LACEY
204240,Vote by Mail - 400C,000126475,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
204240,Vote by Mail - 400C,000126476,MARY KAY LACEY,LORI DROSTE,skipped
204240,Vote by Mail - 400C,000126477,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133166,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
203100,Vote by Mail - 400C,000133167,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY
203100,Vote by Mail - 400C,000133168,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133169,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
203100,Vote by Mail - 400C,000133170,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
203100,Vote by Mail - 400C,000133171,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
203100,Vote by Mail - 400C,000133172,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133173,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133174,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133175,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203100,Vote by Mail - 400C,000133176,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203100,Vote by Mail - 400C,000133177,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133178,MARY KAY LACEY,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000133179,LORI DROSTE,LORI DROSTE,LORI DROSTE
203100,Vote by Mail - 400C,000133180,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133181,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133182,ALFRED TWU,LORI DROSTE,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133183,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133184,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
203100,Vote by Mail - 400C,000133185,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203100,Vote by Mail - 400C,000133186,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133187,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133188,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133189,LORI DROSTE,LORI DROSTE,LORI DROSTE
203100,Vote by Mail - 400C,000133190,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133191,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133192,MARY KAY LACEY,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000133193,LORI DROSTE,RUSS TILLEMAN,MARY KAY LACEY
203100,Vote by Mail - 400C,000133194,MARY KAY LACEY,skipped,skipped
203100,Vote by Mail - 400C,000133195,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133196,MARY KAY LACEY,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000133197,MARY KAY LACEY,skipped,skipped
203100,Vote by Mail - 400C,000133198,MARY KAY LACEY,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000133199,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY
203100,Vote by Mail - 400C,000133200,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133201,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133202,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133203,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133204,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133205,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133206,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133207,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133208,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133209,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133210,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
203100,Vote by Mail - 400C,000133211,MARY KAY LACEY,skipped,skipped
203100,Vote by Mail - 400C,000133212,MARY KAY LACEY,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000133213,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133214,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203100,Vote by Mail - 400C,000133215,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133216,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133217,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133218,LORI DROSTE,LORI DROSTE,ALFRED TWU
203100,Vote by Mail - 400C,000133219,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133220,MARY KAY LACEY,RUSS TILLEMAN,LORI DROSTE
203100,Vote by Mail - 400C,000133221,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
203100,Vote by Mail - 400C,000133222,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133223,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133224,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133225,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133226,MARY KAY LACEY,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000133227,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203100,Vote by Mail - 400C,000133228,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
203100,Vote by Mail - 400C,000133229,MARY KAY LACEY,LORI DROSTE,skipped
203100,Vote by Mail - 400C,000133230,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133231,LORI DROSTE,skipped,skipped
203100,Vote by Mail - 400C,000133232,LORI DROSTE,MARY KAY LACEY,skipped
203100,Vote by Mail - 400C,000133233,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203100,Vote by Mail - 400C,000133234,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
203500,Vote by Mail - 400C,000133235,MARY KAY LACEY,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133236,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133237,LORI DROSTE,LORI DROSTE,LORI DROSTE
203500,Vote by Mail - 400C,000133238,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133239,skipped,skipped,skipped
203500,Vote by Mail - 400C,000133240,LORI DROSTE,LORI DROSTE,LORI DROSTE
203500,Vote by Mail - 400C,000133241,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133242,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133243,RUSS TILLEMAN,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133244,MARY KAY LACEY,LORI DROSTE,skipped
203500,Vote by Mail - 400C,000133245,LORI DROSTE,LORI DROSTE,skipped
203500,Vote by Mail - 400C,000133246,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203500,Vote by Mail - 400C,000133247,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133248,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
203500,Vote by Mail - 400C,000133249,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133250,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133251,MARY KAY LACEY,LORI DROSTE,skipped
203500,Vote by Mail - 400C,000133252,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133253,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203500,Vote by Mail - 400C,000133254,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133255,LORI DROSTE,LORI DROSTE,LORI DROSTE
203500,Vote by Mail - 400C,000133256,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133257,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133258,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133259,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133260,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
203500,Vote by Mail - 400C,000133261,LORI DROSTE,RUSS TILLEMAN,ALFRED TWU
203500,Vote by Mail - 400C,000133262,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133263,MARY KAY LACEY,ALFRED TWU,LORI DROSTE
203500,Vote by Mail - 400C,000133264,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133265,LORI DROSTE,LORI DROSTE,LORI DROSTE
203500,Vote by Mail - 400C,000133266,MARY KAY LACEY,LORI DROSTE,skipped
203500,Vote by Mail - 400C,000133267,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
203500,Vote by Mail - 400C,000133268,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
203500,Vote by Mail - 400C,000133269,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133270,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
203500,Vote by Mail - 400C,000133271,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
203500,Vote by Mail - 400C,000133272,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133273,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133274,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133275,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133276,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133277,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133278,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203500,Vote by Mail - 400C,000133279,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203500,Vote by Mail - 400C,000133280,MARY KAY LACEY,ALFRED TWU,skipped
203500,Vote by Mail - 400C,000133281,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133282,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
203500,Vote by Mail - 400C,000133283,MARY KAY LACEY,ALFRED TWU,skipped
203500,Vote by Mail - 400C,000133284,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203500,Vote by Mail - 400C,000133285,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133286,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133287,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133288,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203500,Vote by Mail - 400C,000133289,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133290,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133291,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133292,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133293,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133294,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133295,LORI DROSTE,MARY KAY LACEY,skipped
203500,Vote by Mail - 400C,000133296,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203500,Vote by Mail - 400C,000133297,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133298,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY
203500,Vote by Mail - 400C,000133299,LORI DROSTE,LORI DROSTE,LORI DROSTE
203500,Vote by Mail - 400C,000133300,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133301,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
203500,Vote by Mail - 400C,000133302,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133303,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203500,Vote by Mail - 400C,000133304,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203500,Vote by Mail - 400C,000133305,LORI DROSTE,LORI DROSTE,LORI DROSTE
203500,Vote by Mail - 400C,000133306,LORI DROSTE,LORI DROSTE,LORI DROSTE
203500,Vote by Mail - 400C,000133307,MARY KAY LACEY,skipped,skipped
203500,Vote by Mail - 400C,000133308,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
203500,Vote by Mail - 400C,000133309,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133310,ALFRED TWU,LORI DROSTE,MARY KAY LACEY
203500,Vote by Mail - 400C,000133311,LORI DROSTE,skipped,skipped
203500,Vote by Mail - 400C,000133312,LORI DROSTE,ALFRED TWU,skipped
203500,Vote by Mail - 400C,000133313,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203200,Vote by Mail - 400C,000137067,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203200,Vote by Mail - 400C,000137068,MARY KAY LACEY,skipped,skipped
203200,Vote by Mail - 400C,000137069,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137070,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137071,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137072,LORI DROSTE,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000137073,LORI DROSTE,ALFRED TWU,skipped
203200,Vote by Mail - 400C,000137074,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137075,LORI DROSTE,ALFRED TWU,skipped
203200,Vote by Mail - 400C,000137076,LORI DROSTE,ALFRED TWU,skipped
203200,Vote by Mail - 400C,000137077,MARY KAY LACEY,skipped,skipped
203200,Vote by Mail - 400C,000137078,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137079,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137080,MARY KAY LACEY,LORI DROSTE,skipped
203200,Vote by Mail - 400C,000137081,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203200,Vote by Mail - 400C,000137082,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137083,LORI DROSTE,MARY KAY LACEY,skipped
203200,Vote by Mail - 400C,000137084,skipped,MARY KAY LACEY,skipped
203200,Vote by Mail - 400C,000137085,LORI DROSTE,MARY KAY LACEY,skipped
203200,Vote by Mail - 400C,000137086,LORI DROSTE,MARY KAY LACEY,skipped
203200,Vote by Mail - 400C,000137087,LORI DROSTE,MARY KAY LACEY,skipped
203200,Vote by Mail - 400C,000137088,LORI DROSTE,MARY KAY LACEY,skipped
203200,Vote by Mail - 400C,000137089,MARY KAY LACEY,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000137090,MARY KAY LACEY,skipped,skipped
203200,Vote by Mail - 400C,000137091,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203200,Vote by Mail - 400C,000137092,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203200,Vote by Mail - 400C,000137093,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137094,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137095,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203200,Vote by Mail - 400C,000137096,MARY KAY LACEY,RUSS TILLEMAN,skipped
203200,Vote by Mail - 400C,000137097,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
203200,Vote by Mail - 400C,000137098,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203200,Vote by Mail - 400C,000137099,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203200,Vote by Mail - 400C,000137100,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137101,LORI DROSTE,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000137102,LORI DROSTE,MARY KAY LACEY,skipped
203200,Vote by Mail - 400C,000137103,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203200,Vote by Mail - 400C,000137104,LORI DROSTE,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000137105,MARY KAY LACEY,MARY KAY LACEY,MARY KAY LACEY
203200,Vote by Mail - 400C,000137106,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137107,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137108,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137109,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137110,LORI DROSTE,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000137111,LORI DROSTE,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000137112,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137113,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137114,LORI DROSTE,skipped,skipped
203200,Vote by Mail - 400C,000137115,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137116,MARY KAY LACEY,RUSS TILLEMAN,skipped
203200,Vote by Mail - 400C,000137117,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203200,Vote by Mail - 400C,000137118,ALFRED TWU,MARY KAY LACEY,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137119,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137120,LORI DROSTE,LORI DROSTE,LORI DROSTE
203200,Vote by Mail - 400C,000137121,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203200,Vote by Mail - 400C,000137122,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137123,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137124,MARY KAY LACEY,RUSS TILLEMAN,skipped
203300,Vote by Mail - 400C,000137125,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137126,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137127,MARY KAY LACEY,LORI DROSTE,skipped
203300,Vote by Mail - 400C,000137128,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137129,LORI DROSTE,skipped,skipped
203300,Vote by Mail - 400C,000137130,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137131,LORI DROSTE,MARY KAY LACEY,MARY KAY LACEY
203300,Vote by Mail - 400C,000137132,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203300,Vote by Mail - 400C,000137133,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137134,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137135,LORI DROSTE,skipped,skipped
203300,Vote by Mail - 400C,000137136,LORI DROSTE,skipped,skipped
203300,Vote by Mail - 400C,000137137,ALFRED TWU,MARY KAY LACEY,LORI DROSTE
203300,Vote by Mail - 400C,000137138,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203300,Vote by Mail - 400C,000137139,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137140,LORI DROSTE,LORI DROSTE,LORI DROSTE
203300,Vote by Mail - 400C,000137141,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137142,MARY KAY LACEY,skipped,skipped
203300,Vote by Mail - 400C,000137143,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137144,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203300,Vote by Mail - 400C,000137145,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203300,Vote by Mail - 400C,000137146,MARY KAY LACEY,LORI DROSTE,skipped
203300,Vote by Mail - 400C,000137147,LORI DROSTE,ALFRED TWU,skipped
203300,Vote by Mail - 400C,000137148,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203300,Vote by Mail - 400C,000137149,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203300,Vote by Mail - 400C,000137150,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203300,Vote by Mail - 400C,000137151,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137152,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137153,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137154,MARY KAY LACEY,LORI DROSTE,MARY KAY LACEY
203300,Vote by Mail - 400C,000137155,MARY KAY LACEY,ALFRED TWU,skipped
203300,Vote by Mail - 400C,000137156,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137157,RUSS TILLEMAN,ALFRED TWU,LORI DROSTE
203300,Vote by Mail - 400C,000137158,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203300,Vote by Mail - 400C,000137159,skipped,skipped,skipped
203300,Vote by Mail - 400C,000137160,RUSS TILLEMAN,LORI DROSTE,MARY KAY LACEY
203300,Vote by Mail - 400C,000137161,ALFRED TWU,RUSS TILLEMAN,MARY KAY LACEY
203300,Vote by Mail - 400C,000137162,MARY KAY LACEY,skipped,skipped
203300,Vote by Mail - 400C,000137163,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137164,ALFRED TWU,ALFRED TWU,ALFRED TWU
203300,Vote by Mail - 400C,000137165,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137166,LORI DROSTE,LORI DROSTE,LORI DROSTE
203300,Vote by Mail - 400C,000137167,LORI DROSTE,ALFRED TWU,MARY KAY LACEY
203300,Vote by Mail - 400C,000137168,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137169,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137170,LORI DROSTE,ALFRED TWU,skipped
203300,Vote by Mail - 400C,000137171,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137172,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203300,Vote by Mail - 400C,000137173,LORI DROSTE,skipped,skipped
203300,Vote by Mail - 400C,000137174,LORI DROSTE,MARY KAY LACEY,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137175,MARY KAY LACEY,LORI DROSTE,skipped
203300,Vote by Mail - 400C,000137176,LORI DROSTE,LORI DROSTE,LORI DROSTE
203300,Vote by Mail - 400C,000137177,LORI DROSTE,RUSS TILLEMAN,skipped
203300,Vote by Mail - 400C,000137178,LORI DROSTE,ALFRED TWU,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137179,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203300,Vote by Mail - 400C,000137180,MARY KAY LACEY,LORI DROSTE,ALFRED TWU
203300,Vote by Mail - 400C,000137181,MARY KAY LACEY,LORI DROSTE,skipped
203300,Vote by Mail - 400C,000137182,ALFRED TWU,RUSS TILLEMAN,skipped
203300,Vote by Mail - 400C,000137183,MARY KAY LACEY,LORI DROSTE,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137184,LORI DROSTE,LORI DROSTE,LORI DROSTE
203300,Vote by Mail - 400C,000137185,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137186,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
203300,Vote by Mail - 400C,000137187,MARY KAY LACEY,RUSS TILLEMAN,ALFRED TWU
203300,Vote by Mail - 400C,000137188,LORI DROSTE,LORI DROSTE,MARY KAY LACEY
203300,Vote by Mail - 400C,000137189,LORI DROSTE,LORI DROSTE,MARY KAY LACEY
203300,Vote by Mail - 400C,000137190,LORI DROSTE,MARY KAY LACEY,skipped
203300,Vote by Mail - 400C,000137191,LORI DROSTE,MARY KAY LACEY,ALFRED TWU
203300,Vote by Mail - 400C,000137192,LORI DROSTE,ALFRED TWU,skipped
203300,Vote by Mail - 400C,000137193,LORI DROSTE,MARY KAY LACEY,LORI DROSTE
203300,Vote by Mail - 400C,000137194,MARY KAY LACEY,ALFRED TWU,RUSS TILLEMAN
203300,Vote by Mail - 400C,000137195,MARY KAY LACEY,LORI DROSTE,skipped
