,0,1
14886,1,0.0
14888,0,1.0
14889,1,
14890,0,1.0
14892,1,
14893,1,0.0
14894,1,0.0
14895,0,1.0
14896,1,0.0
14897,1,0.0
14898,1,0.0
14899,1,
14902,1,0.0
14903,0,
14904,1,0.0
14905,1,
14906,1,0.0
14908,0,
14909,1,0.0
14910,1,0.0
14911,0,1.0
14912,1,0.0
14913,0,1.0
14916,1,0.0
14917,0,
14919,0,1.0
14920,0,1.0
14921,1,
14922,0,
14923,1,
14924,0,1.0
14929,1,0.0
14930,1,0.0
14933,1,
14935,1,0.0
14936,0,1.0
14937,1,0.0
14941,1,0.0
14942,1,0.0
14943,0,1.0
14944,1,
14945,1,0.0
14946,1,0.0
14947,1,
14948,1,
14949,0,
14950,0,1.0
14951,0,1.0
14952,1,0.0
14955,1,
14956,0,
14960,0,1.0
14962,0,
14964,0,1.0
14967,0,1.0
14969,1,
14970,0,
14972,1,
14973,0,
14974,1,0.0
14975,0,
14976,0,
14977,0,
14979,0,
14980,1,0.0
14983,1,
14984,1,
14986,0,1.0
14988,0,1.0
14989,1,0.0
14990,0,
14994,1,
14995,0,
14996,1,0.0
14998,1,0.0
15000,0,1.0
15001,0,1.0
15002,0,
15003,1,0.0
15004,1,
15005,0,1.0
15006,1,0.0
15007,0,1.0
15008,1,0.0
15010,0,1.0
15012,1,0.0
15014,1,0.0
15015,0,1.0
15016,0,
15017,1,0.0
15018,1,
15019,0,
15020,1,0.0
15021,1,0.0
15022,1,
15023,0,1.0
15024,0,1.0
15025,0,1.0
15027,0,1.0
15029,0,1.0
15030,0,
15032,0,
15034,1,0.0
15035,0,
15036,0,1.0
15037,1,0.0
15038,0,1.0
15040,0,1.0
15041,1,0.0
15042,1,
15043,0,
15047,0,1.0
15048,1,0.0
15049,0,1.0
15050,0,1.0
15051,0,
15052,1,
15054,1,
15055,1,
15057,1,0.0
15058,1,
15059,1,0.0
15061,1,0.0
15063,1,0.0
15064,1,0.0
15065,1,0.0
15066,1,0.0
15067,0,1.0
15069,1,0.0
15070,1,0.0
15072,0,1.0
15075,0,
15076,1,
15077,1,0.0
15078,1,0.0
15079,1,0.0
15081,0,1.0
15082,1,0.0
15083,1,0.0
15084,0,1.0
15085,1,
15087,1,0.0
15088,1,
15089,1,0.0
15090,1,
15091,1,
15093,1,
15094,0,
15095,1,0.0
15096,1,
15097,1,0.0
15098,1,0.0
15099,1,
15100,1,0.0
15101,1,0.0
15103,1,
15105,0,1.0
15106,0,1.0
15108,0,1.0
15109,1,0.0
15111,1,0.0
15112,0,1.0
15113,1,
15115,1,
15117,1,
15118,1,0.0
15119,0,1.0
15120,1,0.0
15122,1,
15124,1,0.0
15125,1,0.0
15126,1,
15127,1,0.0
15132,0,1.0
15133,0,
15134,1,0.0
15135,1,
15136,1,
15137,0,
15138,1,0.0
15140,1,
15142,1,
15143,0,1.0
15144,1,
15145,1,0.0
15146,1,0.0
15147,1,0.0
15148,1,0.0
15149,1,
15150,1,0.0
15151,1,0.0
15152,1,0.0
15153,1,
15154,1,0.0
15155,1,
15157,0,
15159,1,0.0
15160,0,
15161,1,0.0
15163,1,0.0
15165,1,0.0
15166,1,
15168,0,1.0
15169,0,
15170,1,0.0
15171,0,1.0
15173,0,1.0
15175,1,0.0
15176,1,0.0
15177,1,
15178,0,
15179,1,0.0
15180,1,0.0
15181,1,
15183,0,1.0
15184,1,
15186,1,0.0
15187,1,0.0
15188,0,
15189,1,
15190,0,1.0
15191,1,
15192,1,0.0
15193,1,0.0
15194,0,1.0
15195,0,1.0
15198,0,1.0
15199,1,0.0
15200,1,0.0
15201,1,0.0
15202,1,0.0
15203,0,
15204,1,0.0
15206,1,
15207,0,
15208,1,0.0
15209,1,
15210,1,
15212,1,
15213,0,1.0
15214,1,0.0
15215,0,1.0
15216,1,
15217,0,1.0
15218,1,0.0
15219,1,
15220,0,
15221,1,
15222,1,0.0
15223,1,
15224,1,0.0
15225,1,
15226,0,
15227,1,0.0
15228,0,
15229,1,0.0
15230,1,0.0
15231,1,
15232,1,0.0
15233,0,
15234,1,
15235,1,0.0
15236,1,
15238,0,1.0
15239,1,
15240,1,0.0
15241,0,
15242,0,1.0
15243,0,
15244,0,
15245,0,
15246,0,1.0
15247,0,
15248,1,0.0
15249,1,0.0
15250,1,0.0
15251,1,
15252,1,0.0
15253,1,
15254,0,1.0
15255,1,
15256,1,
15257,1,0.0
15258,0,1.0
15259,1,
15261,1,
15262,0,1.0
15263,0,1.0
15266,1,0.0
15267,0,
15268,1,0.0
15271,0,1.0
15272,1,0.0
15273,1,0.0
15274,0,1.0
15275,0,
15277,0,1.0
15279,1,0.0
15282,1,
15283,0,
15284,0,1.0
15287,1,
15289,1,
15290,0,1.0
15292,1,0.0
15294,1,0.0
15296,1,
15298,0,1.0
15300,1,0.0
15301,1,
15302,1,0.0
15303,0,1.0
15304,1,
15305,0,1.0
15306,0,
15307,0,
15308,1,
15309,1,
15310,0,
15311,0,
15312,1,0.0
15313,1,0.0
15314,1,
15315,1,
15316,0,1.0
15317,0,
15318,1,
15319,1,0.0
15320,0,
15321,1,
15322,0,1.0
15323,1,0.0
15324,0,
15325,0,
15326,1,0.0
15327,1,
15330,0,1.0
15331,1,
15332,1,
15333,1,0.0
15334,0,1.0
15335,1,0.0
15336,0,
15337,1,
15338,1,0.0
15339,0,
15340,1,0.0
15343,1,0.0
15344,1,0.0
15345,0,
15346,1,
15347,1,0.0
15348,1,0.0
15349,0,1.0
15351,0,1.0
15352,0,
15354,0,
15355,1,
15356,1,0.0
15357,0,1.0
15358,1,0.0
15359,0,
15360,0,1.0
15361,0,
15362,1,0.0
15363,0,
15364,0,
15365,0,1.0
15366,0,1.0
15368,1,
15369,1,0.0
15370,1,0.0
15371,1,0.0
15372,1,
15373,1,
15374,1,0.0
15375,1,0.0
15376,1,0.0
15377,0,
15378,1,
15379,1,
15380,1,0.0
15381,1,
15382,1,0.0
15383,0,1.0
15384,0,
15385,0,1.0
15386,1,
15387,0,
15388,1,
15390,1,
15391,1,0.0
15393,0,
15394,1,0.0
15395,1,
15396,0,
15397,1,
15398,1,0.0
15399,1,0.0
15400,1,0.0
15401,1,
15402,1,0.0
15403,0,1.0
15404,1,0.0
15405,1,
15406,1,
15407,1,
15408,1,
15409,0,
15411,1,
15412,0,
15413,1,0.0
15414,1,0.0
15415,0,1.0
15416,1,0.0
15417,1,
15418,0,
15419,1,
15421,0,
15422,1,0.0
15423,1,
15424,1,
15426,0,1.0
15427,1,
15429,0,1.0
15431,1,
15432,1,
15433,1,
15435,1,0.0
15436,0,
15437,1,
15438,1,
15439,1,
15440,0,
15441,0,
15442,1,
15443,0,
15444,0,1.0
15445,1,
15447,1,
15448,1,0.0
15450,1,
15451,0,1.0
15452,1,
15453,1,
15454,1,
15455,1,
15456,1,0.0
15457,0,1.0
15458,0,
15459,0,
15460,0,1.0
15461,1,0.0
15462,1,0.0
15463,0,1.0
15464,1,
15465,1,
15466,1,
15467,1,
15468,0,1.0
15469,1,
15470,1,
15472,0,
15473,1,
15474,1,
15477,1,0.0
15478,0,1.0
15479,1,
15481,1,0.0
15484,1,
15485,1,0.0
15486,0,1.0
15488,0,1.0
15489,1,
15490,1,0.0
15491,0,
15492,0,
15493,0,
15494,0,
15495,0,1.0
15496,1,
15497,1,0.0
15498,0,
15499,0,
15501,0,1.0
15502,0,1.0
15503,1,
15506,1,
15507,1,
15508,1,0.0
15512,0,1.0
15515,1,
15516,1,
15517,1,
15518,0,
15519,1,
15521,0,
15522,0,
15523,0,
15524,1,0.0
15525,0,
15526,1,0.0
15527,1,
15528,0,
15530,1,0.0
15532,0,1.0
15533,1,0.0
15534,0,1.0
15536,1,
15537,1,0.0
15538,1,
15539,1,
15540,1,
15542,1,
15543,1,0.0
15544,1,
15546,1,0.0
15547,0,
15548,1,0.0
15553,0,1.0
15554,1,
15555,1,0.0
15556,1,
15557,1,0.0
15558,0,1.0
15559,1,
15563,0,
15564,0,1.0
15566,1,
15567,1,0.0
15568,1,
15569,0,
15570,1,
15571,1,
15572,0,1.0
15573,1,0.0
15574,1,
15575,0,1.0
15576,0,1.0
15577,0,1.0
15578,1,
15580,1,0.0
15583,1,0.0
15584,0,1.0
15585,1,
15586,1,
15587,0,
15588,0,
15589,1,0.0
15590,0,1.0
15591,1,0.0
15592,0,
15593,0,
15594,0,
15595,1,0.0
15596,0,1.0
15597,1,
15598,1,0.0
15600,0,1.0
15604,0,
15605,0,1.0
15606,1,
15607,1,
15608,1,
15610,1,
15611,0,
15612,0,1.0
15616,1,
15618,1,
15619,0,1.0
15620,1,
15621,1,
15622,0,
15624,1,
15625,0,
15626,0,
15627,1,0.0
15628,1,
15629,0,
15630,0,
15631,1,0.0
15632,0,1.0
15633,0,1.0
15635,1,
15636,0,
15637,1,
15638,1,0.0
15639,1,
15644,1,0.0
15645,1,0.0
15646,1,
15648,1,0.0
15650,1,
15652,1,
15653,1,
15654,0,
15655,1,
15657,1,0.0
15658,0,
15659,1,0.0
15660,1,
15661,0,1.0
15662,0,
15663,1,0.0
15664,1,
15665,1,
15666,1,0.0
15667,1,
15668,0,
15669,1,
15670,1,0.0
15671,1,
15672,1,0.0
15673,1,0.0
15674,1,
15675,0,1.0
15676,1,0.0
15677,0,
15678,0,1.0
15680,1,
15681,1,
15682,1,
15684,1,0.0
15686,1,
15687,0,1.0
15688,0,1.0
15691,0,
15692,0,1.0
15693,0,1.0
15694,1,
15695,1,
15696,1,
15697,1,
15698,1,
15699,1,
15700,0,1.0
15701,1,
15702,1,
15703,0,1.0
15704,1,
15706,1,
15707,1,0.0
15708,1,
15709,1,
15710,0,1.0
15711,1,0.0
15712,1,0.0
15713,0,1.0
15714,0,
15715,1,
15716,1,0.0
15717,0,
15718,1,0.0
15719,0,
15720,1,0.0
15721,0,
15722,1,0.0
15723,1,
15724,1,0.0
15725,1,0.0
15726,0,1.0
15729,0,
15730,1,
15731,1,
15732,1,0.0
15733,0,1.0
15735,1,
15736,0,1.0
15737,0,1.0
15738,1,0.0
15739,1,0.0
15741,1,0.0
15742,1,0.0
15743,1,
15745,0,1.0
15746,1,
15747,0,
15748,0,
15752,1,
15753,0,1.0
15754,0,1.0
15756,0,1.0
15758,0,
15759,1,
15760,1,
15761,0,
15762,0,
15763,1,
15765,1,
15766,1,0.0
15768,0,1.0
15769,1,0.0
15770,1,
15771,0,1.0
15772,1,
15773,1,
15774,1,0.0
15775,0,
15776,0,
15777,0,
15778,1,0.0
15779,1,
15780,1,0.0
15781,0,1.0
15782,1,0.0
15783,1,
15784,0,1.0
15785,1,0.0
15786,0,1.0
15787,1,0.0
15788,0,1.0
15789,1,
15790,1,0.0
15791,1,
15793,1,0.0
15794,1,
15795,0,
15796,0,
15797,1,
15798,1,
15799,1,0.0
15801,1,
15802,0,
15804,1,0.0
15805,1,
15806,1,0.0
15807,1,0.0
15808,1,0.0
15809,0,
15810,0,
15811,1,0.0
15812,0,1.0
15813,1,0.0
15814,1,
15815,1,
15816,1,
15817,0,
15818,0,
15819,1,
15820,1,0.0
15821,1,
15822,0,1.0
15823,0,
15824,1,
15825,0,
15826,0,1.0
15827,0,
15828,1,0.0
15829,1,
15830,1,0.0
15831,0,1.0
15832,1,0.0
15833,1,
15835,0,
15836,1,0.0
15837,1,0.0
15838,0,1.0
15839,1,0.0
15840,0,
15841,0,1.0
15842,1,
15843,0,1.0
15844,0,
15845,0,
15846,0,
15847,0,
15848,1,
15849,0,
15850,0,
15851,0,
15852,1,0.0
15853,0,1.0
15854,1,0.0
15855,0,
15856,1,0.0
15858,0,1.0
15859,0,
15860,0,1.0
15861,1,0.0
15862,1,0.0
15864,0,
15865,1,0.0
15867,0,
15868,1,0.0
15869,0,1.0
15870,1,0.0
15871,0,
15872,1,
15873,1,0.0
15874,1,0.0
15875,0,1.0
15876,0,1.0
15877,1,0.0
15878,1,0.0
15879,1,0.0
15881,1,0.0
15882,1,0.0
15883,1,
15884,0,1.0
15885,0,
15886,1,
15887,1,
15888,1,0.0
15889,0,1.0
15890,1,0.0
15892,1,0.0
15893,0,1.0
15894,0,
15895,1,0.0
15896,1,
15898,1,
15899,1,0.0
15900,1,0.0
15901,1,0.0
15903,0,1.0
15905,1,
15907,1,0.0
15910,0,1.0
15911,1,
15912,0,
15913,1,0.0
15914,1,
15915,1,
15916,1,
15918,0,1.0
15921,1,
15922,0,1.0
15923,1,
15926,1,0.0
15927,0,1.0
15928,1,0.0
15929,0,1.0
15930,1,
15935,1,
15936,1,
15937,0,
15938,0,1.0
15939,1,0.0
15940,0,1.0
15941,1,0.0
15942,0,
15943,0,1.0
15944,1,0.0
15945,0,1.0
15946,1,
15947,1,0.0
15948,1,
15949,0,1.0
15950,0,1.0
15951,1,0.0
15952,1,
15953,1,
15954,1,
15956,1,0.0
15957,0,1.0
15958,0,
15959,1,
15960,1,0.0
15961,0,1.0
15962,0,
15963,1,
15964,1,0.0
15966,1,0.0
15967,1,0.0
15968,0,
15969,1,0.0
15970,1,
15971,1,
15972,1,
15973,0,
15974,1,0.0
15975,1,0.0
15976,0,1.0
15977,1,0.0
15978,1,0.0
15979,1,
15980,1,0.0
15981,1,0.0
15982,1,
15983,0,
15984,1,0.0
15986,1,
15987,1,0.0
15988,1,
15989,1,
15990,0,1.0
15991,0,1.0
15992,0,
15993,0,
15995,0,1.0
15996,1,
15998,0,
15999,0,
16000,1,0.0
16001,1,
16002,1,0.0
16003,0,
16004,1,0.0
16005,0,1.0
16006,0,1.0
16007,1,0.0
16008,1,
16009,1,0.0
16010,1,0.0
16011,0,
16012,1,
16013,1,0.0
16014,1,
16015,0,1.0
16016,0,1.0
16017,0,
16018,0,1.0
16019,0,1.0
16020,1,0.0
16021,1,0.0
16022,0,1.0
16023,0,1.0
16024,1,
16025,0,1.0
16026,1,0.0
16027,1,
16028,0,
16029,0,
16030,0,
16031,0,1.0
16032,1,0.0
16035,0,1.0
16036,0,1.0
16037,1,0.0
16038,1,0.0
16039,1,0.0
16040,1,
16041,0,
16042,1,0.0
16043,0,1.0
16044,1,0.0
16045,1,
16046,0,1.0
16047,1,
16048,0,1.0
16049,0,1.0
16054,1,
16055,1,0.0
16056,1,
16057,1,
16058,1,
16060,0,
16062,1,
16064,1,0.0
16065,1,0.0
16068,0,
16072,1,0.0
16074,1,0.0
16076,1,0.0
16080,1,
16081,1,0.0
16082,1,0.0
16083,1,0.0
16084,0,1.0
16086,1,
16088,1,
16090,0,
16093,1,
16095,0,1.0
16096,0,
16097,1,
16098,1,0.0
16099,1,0.0
16100,0,1.0
16102,1,
16103,0,
16104,1,0.0
16106,0,1.0
16107,1,0.0
16108,1,0.0
16109,1,
16110,1,0.0
16111,1,0.0
16112,1,0.0
16113,1,
16115,1,
16116,1,
16117,0,
16118,1,0.0
16119,1,
16120,1,0.0
16121,0,
16122,1,0.0
16123,1,
16124,1,
16125,1,
16126,1,
16128,0,
16129,0,
16130,1,0.0
16131,1,
16132,1,
16133,1,0.0
16134,1,0.0
16135,1,0.0
16136,0,
16137,1,
16138,1,0.0
16139,1,
16140,1,
16141,1,0.0
16142,1,0.0
16143,0,
16144,1,
16145,1,
16147,1,0.0
16148,1,0.0
16150,1,0.0
16152,1,0.0
16154,1,
16155,1,0.0
16156,1,0.0
16157,1,0.0
16158,0,1.0
16159,1,0.0
16160,1,0.0
16161,1,0.0
16162,1,0.0
16163,1,0.0
16165,1,0.0
16175,1,
16177,1,0.0
16178,1,0.0
16179,0,
16180,0,1.0
16181,1,
16182,0,
16183,0,1.0
16184,1,
16185,1,0.0
16186,1,0.0
16187,0,1.0
16188,0,1.0
16189,1,
16201,1,0.0
16202,1,0.0
16203,1,
16204,1,
16205,1,0.0
16207,0,1.0
16208,0,1.0
16209,1,
16211,0,
16212,1,0.0
16213,1,0.0
16214,1,0.0
16215,1,0.0
16216,1,0.0
16217,0,1.0
16219,1,0.0
16221,1,
16222,0,
16223,1,0.0
16224,0,1.0
16225,0,1.0
16226,1,0.0
16227,1,0.0
16228,1,
16229,1,0.0
16230,0,1.0
16231,0,
16232,1,
16233,1,
16234,0,
16235,1,
16236,1,
16237,0,1.0
16238,0,
16239,1,
16240,1,0.0
16241,1,0.0
16242,1,
16243,1,
16244,1,0.0
16245,1,
16246,1,0.0
16247,0,1.0
16248,1,
16249,1,0.0
16250,1,0.0
16251,0,
16252,1,0.0
16253,1,
16254,0,
16257,1,0.0
16259,1,0.0
16260,0,
16261,0,
16262,0,1.0
16263,1,
16264,1,0.0
16265,1,
16267,1,0.0
16268,1,
16269,1,
16271,1,0.0
16272,0,1.0
16273,1,
16274,1,0.0
16275,0,
16276,0,1.0
16277,1,0.0
16278,1,
16279,0,
16280,0,
16282,0,1.0
16284,0,1.0
16286,1,0.0
16289,1,
16292,1,0.0
16294,0,1.0
16296,1,
16300,1,0.0
16301,1,0.0
16302,1,0.0
16303,0,1.0
16305,1,0.0
16306,0,1.0
16307,0,
16308,1,0.0
16310,0,1.0
16311,0,1.0
16312,1,0.0
16313,1,0.0
16314,1,
16315,0,
16316,0,
16317,1,
16318,0,1.0
16319,0,
16320,0,1.0
16321,1,0.0
16322,1,
16323,1,0.0
16324,1,0.0
16325,0,1.0
16326,0,1.0
16327,1,0.0
16328,0,1.0
16329,1,0.0
16331,0,1.0
16333,1,
16334,1,
16335,1,
16336,1,0.0
16337,1,
16339,1,
16340,1,
16341,1,
16342,1,0.0
16343,1,0.0
16344,1,0.0
16345,0,1.0
16346,0,
16348,0,1.0
16349,1,0.0
16350,0,
16351,1,
16352,0,1.0
16353,0,1.0
16355,0,
16356,1,0.0
16357,1,
16358,1,
16395,1,
16396,0,1.0
16397,0,1.0
16398,0,
16399,1,0.0
16400,1,0.0
16401,1,
16402,0,1.0
16403,1,0.0
16405,1,0.0
16406,1,
16407,1,0.0
16408,1,
16409,1,
16410,1,0.0
16411,1,0.0
16412,1,0.0
16413,0,
16414,1,0.0
16415,1,0.0
16416,1,
16418,0,
16419,1,0.0
16420,0,1.0
16421,1,0.0
16422,1,
16423,1,0.0
16424,1,0.0
16425,0,
16426,1,0.0
16427,1,0.0
16428,0,
16430,1,0.0
16431,1,0.0
16432,1,0.0
16434,1,
16435,1,
16436,1,
16437,0,1.0
16438,0,1.0
16439,1,
16440,0,1.0
16441,1,
16442,0,1.0
16447,1,0.0
16448,0,1.0
16449,1,
16450,0,1.0
16451,0,
16452,1,0.0
16453,1,0.0
16454,1,
16455,1,
16457,0,1.0
16458,1,0.0
16459,1,0.0
16461,1,0.0
16462,0,
16463,0,
16464,0,
16465,0,1.0
16466,1,
16467,1,
16468,1,
16469,1,
16470,0,1.0
16472,0,
16473,0,1.0
16474,1,
16475,1,0.0
16476,1,
16478,1,0.0
16479,1,0.0
16480,1,
16481,1,
16482,1,
16483,0,1.0
16484,0,1.0
16485,1,0.0
16486,0,1.0
16488,0,1.0
16489,1,0.0
16490,1,
16491,1,
16492,1,
16493,1,
16495,1,
16496,1,
16497,1,
16499,1,0.0
16500,1,
16501,0,
16502,0,
16504,0,1.0
16505,0,
16506,0,1.0
16507,1,0.0
16508,1,0.0
16509,1,0.0
16510,0,
16512,1,
16513,0,1.0
16514,0,1.0
16515,1,0.0
16516,0,1.0
16517,1,0.0
16520,0,1.0
16521,1,0.0
16522,0,1.0
16523,1,0.0
16524,1,
16525,1,
16526,1,0.0
16527,1,0.0
16529,1,
16531,1,0.0
16532,1,0.0
16533,0,
16535,1,0.0
16536,1,0.0
16537,1,0.0
16538,0,1.0
16539,0,
16541,1,
16542,0,1.0
16543,1,0.0
16544,1,0.0
16546,1,0.0
16548,0,
16549,1,0.0
16550,1,0.0
16552,1,
16555,0,
16556,1,
16557,1,0.0
16559,1,
16566,1,0.0
16569,1,0.0
16570,1,0.0
16571,1,0.0
16572,1,0.0
16573,0,1.0
16574,1,
16575,1,0.0
16577,1,0.0
16578,0,1.0
16584,1,0.0
16585,1,
16587,1,
16588,1,
16589,1,
16592,1,0.0
16594,1,0.0
16595,0,
16598,1,0.0
16600,1,0.0
16601,0,1.0
16611,1,
16613,0,1.0
16616,0,
16623,0,
16624,0,
16625,1,
16631,1,0.0
16633,1,
16635,0,1.0
16638,0,
16639,0,1.0
16640,0,
16641,0,
16645,1,
16648,0,
16651,0,1.0
16657,1,0.0
16658,1,0.0
16659,1,0.0
16660,0,1.0
16661,0,
16662,1,0.0
16663,1,
16666,1,
16667,0,
16668,1,0.0
16670,1,0.0
16671,1,
16678,1,0.0
16679,1,
16680,0,1.0
16681,0,
16682,0,
16683,0,
16684,0,1.0
16685,0,
16696,0,1.0
16698,0,1.0
16699,1,0.0
16704,1,0.0
16706,1,
16708,1,0.0
16709,1,
16710,1,
16712,0,
16715,1,0.0
16717,0,1.0
16720,0,1.0
16723,1,0.0
16726,1,
16727,0,1.0
16728,0,
16729,0,
16730,1,
16731,0,1.0
16732,1,
16736,1,
16737,1,
16738,1,
16740,0,1.0
16741,0,1.0
16742,1,0.0
16743,1,0.0
16744,0,1.0
16745,1,
16746,1,0.0
16747,1,0.0
16749,0,
16750,0,
16753,1,
16757,1,
16760,1,0.0
16762,1,
16763,1,0.0
16764,1,
16765,1,
16766,1,
16767,1,
16768,1,0.0
16769,1,
16770,0,1.0
16771,1,
16772,0,1.0
16773,1,0.0
16774,1,
16777,0,1.0
16778,1,
16782,1,
16783,0,
16784,1,
16785,0,1.0
16786,0,1.0
16787,0,1.0
16789,0,
16790,1,0.0
16793,1,0.0
16797,1,
16799,1,0.0
16800,1,0.0
16804,1,
16805,1,
16807,0,1.0
16810,0,
16814,1,
16815,1,0.0
16816,1,
16817,0,
16818,1,
16819,1,
16820,1,0.0
16821,1,
16822,0,1.0
16823,1,0.0
16825,0,1.0
16828,1,0.0
16830,0,
16831,1,
16835,1,
16838,0,
16839,1,
16840,1,0.0
16841,1,
16842,1,
16843,0,
16844,1,0.0
16845,1,0.0
16846,1,
16847,1,0.0
16848,1,
16850,0,1.0
16851,0,
16852,0,
16853,1,
16854,1,0.0
16855,1,0.0
16857,1,
16861,1,
16862,1,
16863,1,
16864,1,0.0
16865,1,0.0
16870,1,
16872,1,
16874,1,
16875,1,0.0
16877,0,1.0
16881,1,
16882,1,
16883,1,
16887,1,
16895,1,
16897,1,
16899,1,
16900,0,
16904,0,
16905,0,
16906,1,
16907,1,
16908,1,
16909,1,0.0
16916,1,
16917,0,
16918,1,0.0
16920,1,0.0
16929,0,
16930,0,
16931,0,
16938,1,0.0
16942,1,
16943,1,
16944,0,
16947,0,
16951,0,
16953,1,
16956,0,
16958,1,
16963,1,
16964,1,
16967,1,0.0
16968,1,0.0
16969,0,1.0
16970,0,
16971,0,
16986,1,0.0
16990,1,
16994,1,
16995,1,0.0
16997,0,
16998,1,0.0
17000,1,
17001,0,
17004,1,
17006,1,
17010,0,
17012,0,
17013,1,
17014,1,0.0
17015,0,1.0
17016,1,0.0
17019,0,
17021,1,0.0
17023,1,
17025,1,
17029,1,0.0
17030,1,0.0
17031,0,
17032,0,1.0
17034,1,
17039,1,
17041,0,
17046,0,
17048,1,0.0
17050,0,1.0
17054,1,
17057,1,
17059,0,
17060,1,
17061,1,0.0
17064,1,
17065,1,
17066,0,
17068,1,0.0
17069,1,0.0
17073,1,
17074,1,
17075,1,
17076,1,0.0
17077,0,1.0
17083,0,
17084,1,
17089,1,
17090,1,0.0
17093,1,
17094,1,
17095,0,
17096,1,
17097,1,
17103,0,
17106,0,1.0
17107,1,0.0
17109,0,
17110,1,
17111,1,
17112,1,0.0
17113,1,
17115,1,0.0
17119,1,
17120,1,
17121,1,
17125,0,1.0
17126,1,
17128,0,1.0
17130,1,
17131,0,1.0
17137,1,0.0
17142,0,1.0
17143,1,0.0
17146,0,
17148,1,
17152,0,
17153,1,0.0
17154,0,
17156,1,
17157,0,1.0
17159,1,
17160,0,1.0
17161,0,
17162,1,
17164,0,
17165,1,0.0
17167,1,0.0
17174,1,0.0
17175,1,
17176,1,0.0
17177,1,
17178,0,1.0
17179,0,
17180,0,1.0
17181,0,
17184,0,
17185,1,0.0
17186,0,1.0
17187,0,
17188,1,
17189,0,
17190,0,1.0
17193,1,
17195,1,
17196,0,
17197,0,
17198,0,1.0
17210,1,0.0
17211,0,
17212,0,
17216,1,
17217,0,
17218,0,1.0
17219,0,
17220,0,
17223,1,0.0
17225,1,
17227,1,
17228,1,
17230,1,0.0
17231,0,
17236,0,
17239,1,
17243,0,
17245,1,
17246,0,
17247,0,1.0
17248,1,
17249,1,
17251,0,
17252,1,
17253,1,0.0
17254,1,
17255,1,0.0
17256,0,
17260,0,1.0
17262,1,0.0
17265,0,1.0
17270,1,0.0
17272,1,
17273,1,0.0
17274,0,1.0
17277,1,0.0
17278,1,
17279,1,
17281,1,0.0
17283,1,0.0
17284,1,
17285,0,1.0
17286,1,0.0
17287,1,
17290,0,1.0
17292,1,0.0
17293,1,0.0
17294,1,0.0
17299,1,
17300,1,
17301,1,
17304,0,1.0
17305,0,
17306,1,0.0
17307,1,
17308,1,0.0
17310,1,0.0
17311,0,
17312,1,
17313,1,0.0
17314,0,1.0
17315,1,0.0
17316,1,
17318,1,
17320,1,
17321,1,0.0
17323,1,
17325,0,
17326,1,
17327,0,
17328,1,
17329,1,0.0
17330,0,
17331,1,
17333,1,
17334,1,
17335,1,
17336,1,0.0
17337,1,
17338,0,
17340,1,
17343,0,
17345,1,0.0
17347,1,0.0
17349,1,0.0
17351,0,
17352,0,
17353,1,
17357,1,0.0
17358,0,1.0
17359,1,
17360,0,1.0
17361,1,0.0
17363,0,
17366,0,
17370,0,
17371,1,0.0
17373,1,0.0
17374,1,
17376,1,
17382,0,
17384,1,
17385,1,
17386,1,0.0
17387,1,0.0
17388,0,
17389,1,
17391,1,
17393,1,
17394,0,
17396,1,
17398,1,
17399,1,
17401,0,1.0
17402,1,
17403,1,
17407,1,0.0
17411,0,1.0
17414,1,0.0
17418,0,
17420,1,
17421,1,
17422,0,
17423,1,0.0
17425,1,0.0
17426,1,0.0
17427,0,
17428,1,0.0
17429,0,
17430,1,0.0
17431,0,
17432,0,1.0
17433,1,
17434,1,
17442,1,
17445,1,
17446,0,1.0
17447,0,1.0
17448,1,0.0
17449,1,0.0
17451,0,1.0
17452,1,0.0
17456,0,1.0
17457,0,
17458,0,1.0
17460,1,0.0
17463,1,
17464,1,0.0
17465,1,
17467,0,
17472,1,
17473,0,
