,0,1
10495,0,
10497,0,1.0
10498,1,0.0
10500,0,
10501,1,
10502,0,1.0
10503,0,
10504,1,
10505,0,1.0
10506,0,1.0
10507,1,0.0
10508,0,1.0
10509,0,1.0
10510,0,1.0
10511,0,
10512,1,
10513,1,
10514,0,1.0
10515,0,1.0
10516,0,
10517,0,1.0
10518,1,0.0
10519,0,
10520,0,
10521,0,1.0
10522,0,
10524,0,
10525,1,
10526,1,
10528,0,1.0
10529,1,
10530,1,0.0
10532,1,
10533,0,
10534,0,1.0
10535,0,1.0
10536,1,0.0
10537,1,0.0
10538,0,
10540,0,
10541,0,1.0
10542,0,1.0
10543,1,
10544,1,0.0
10545,0,1.0
10546,1,0.0
10547,0,1.0
10548,0,1.0
10549,0,
10550,0,
10552,0,
10553,0,
10554,0,
10555,0,
10556,0,
10557,1,
10558,1,0.0
10560,0,
10561,1,
10562,1,
10563,1,0.0
10564,1,
10565,0,
10566,0,
10567,0,
10568,1,0.0
10569,1,
10570,0,1.0
10571,1,0.0
10572,1,0.0
10573,0,1.0
10574,1,0.0
10577,0,1.0
10578,0,1.0
10579,0,1.0
10580,0,
10581,0,
10582,1,
10583,0,
10584,1,0.0
10585,0,1.0
10586,0,
10587,0,
10588,0,
10589,0,1.0
10591,1,0.0
10592,0,
10594,1,
10595,1,
10596,0,
10597,1,
10598,1,0.0
10599,0,
10600,0,1.0
10601,0,1.0
10604,0,
10605,0,
10606,1,0.0
10608,0,
10609,1,0.0
10613,0,
10614,0,
10615,0,
10616,0,1.0
10617,1,
10619,0,1.0
10620,1,0.0
10621,0,
10622,1,
10623,0,
10624,0,
10625,1,0.0
10626,0,1.0
10627,0,
10628,0,1.0
10629,0,
10630,0,
10631,0,
10632,0,
10633,1,
10635,0,
10636,1,
10637,0,1.0
10639,0,
10640,0,
10642,0,1.0
10644,0,1.0
10645,0,
10648,0,
10649,1,
10650,1,
10651,1,0.0
10652,0,
10653,1,0.0
10654,0,
10656,0,
10657,1,
10658,1,0.0
10659,1,
10660,0,1.0
10661,0,
10662,0,1.0
10666,0,1.0
10667,0,1.0
10668,0,
10669,0,
10670,1,0.0
10671,1,0.0
10672,0,
10673,1,0.0
10674,1,
10675,0,
10676,0,
10678,0,
10680,1,
10682,1,0.0
10683,1,0.0
10685,1,
10686,0,
10687,0,
10688,1,
10689,0,
10690,0,1.0
10691,1,0.0
10692,0,1.0
10693,1,0.0
10694,0,
10696,0,
10697,1,
10699,0,
10700,0,1.0
10701,0,1.0
10702,0,1.0
10703,0,
10704,1,0.0
10706,0,
10708,1,0.0
10710,0,
10711,0,
10714,1,
10715,1,0.0
10716,0,1.0
10717,0,
10718,1,
10719,0,
10720,1,
10721,0,1.0
10722,0,1.0
10724,0,
10725,0,
10727,0,
10728,1,0.0
10729,0,
10730,0,1.0
10731,1,
10732,0,
10733,0,
10735,0,1.0
10736,0,
10737,1,
10738,1,
10740,1,
10742,1,0.0
10743,0,1.0
10744,1,0.0
10746,1,0.0
10747,1,
10749,0,
10750,0,
10755,1,0.0
10756,0,
10757,0,
10758,1,
10759,0,1.0
10760,0,1.0
10761,1,
10763,0,1.0
10764,1,0.0
10765,0,1.0
10767,1,
10768,0,
10769,0,
10770,0,1.0
10771,1,0.0
10772,0,
10773,0,
10774,1,0.0
10775,1,0.0
10777,1,
10778,0,
10779,1,
10780,0,1.0
10781,1,
10782,0,
10783,1,0.0
10784,0,
10785,0,
10786,0,
10787,0,1.0
10788,0,
10789,1,
10790,1,0.0
10791,0,
10792,1,
10793,1,0.0
10794,0,
10795,1,0.0
10797,1,0.0
10798,0,
10799,0,
10800,1,0.0
10801,0,
10802,0,1.0
10803,0,1.0
10804,0,
10805,0,1.0
10806,0,
10807,0,
10808,0,
10809,1,
10810,1,
10811,0,
10812,1,
10813,1,
10814,0,1.0
10815,1,0.0
10816,0,
10818,0,
10820,0,1.0
10821,1,0.0
10822,0,1.0
10823,1,0.0
10824,0,1.0
10825,0,1.0
10826,0,
10827,1,
10828,1,
10831,1,
10832,1,0.0
10833,1,
10835,0,1.0
10836,1,0.0
10837,0,
10838,1,
10839,1,
10841,1,0.0
10842,0,
10843,1,
10844,1,0.0
10845,1,
10846,1,
10847,0,
10848,1,0.0
10849,0,
10850,0,1.0
10851,0,
10852,0,
10853,0,1.0
10854,1,0.0
10855,0,1.0
10856,0,1.0
10858,1,
10860,0,
10861,0,1.0
10862,0,
10863,0,1.0
10866,0,1.0
10867,0,
10868,0,
10869,0,1.0
10870,0,
10871,0,1.0
10872,0,1.0
10873,0,
10874,0,
10875,0,
10877,0,
10878,1,
10879,1,0.0
10880,0,
10881,1,0.0
10882,1,0.0
10883,0,
10884,0,1.0
10885,0,
10887,0,1.0
10888,0,1.0
10889,0,
10890,1,
10891,0,
10893,0,
10894,1,
10895,0,
10897,1,
10900,0,
10901,0,
10902,0,1.0
10903,0,
10905,1,
10906,1,0.0
10908,0,1.0
10910,0,
10911,0,
10912,0,1.0
10913,0,
10914,1,
10915,0,
10917,1,0.0
10918,1,
10919,0,1.0
10920,0,1.0
10923,0,1.0
10924,1,0.0
10925,0,1.0
10926,1,
10927,1,
10929,1,0.0
10930,0,1.0
10931,0,
10932,1,0.0
10933,0,
10934,1,
10935,1,
10936,1,
10937,0,
10938,0,
10939,0,
10940,0,
10941,1,0.0
10942,0,1.0
10943,0,1.0
10944,0,
10945,1,
10946,0,
10947,0,
10948,1,
10949,1,
10950,0,1.0
10951,0,1.0
10952,0,
10954,1,0.0
10955,0,1.0
10956,0,
10957,0,
10959,0,1.0
10960,0,1.0
10961,1,
10962,1,
10963,0,
10964,0,1.0
10965,0,
10966,1,
10967,0,
10969,1,
10970,0,
10972,1,
10974,0,
10975,1,0.0
10977,0,
10978,0,
10979,0,
10981,0,1.0
10982,0,
10983,0,
10984,0,
10985,0,
10986,0,
10987,1,
10988,0,
10989,1,0.0
10990,0,
10992,0,
10993,1,0.0
10994,1,
10995,0,
10996,1,0.0
10997,0,
10998,1,0.0
10999,1,
11000,0,
11001,1,0.0
11002,0,
11005,0,
11007,0,1.0
11008,1,
11011,1,
11012,1,0.0
11013,0,
11014,1,
11015,0,1.0
11017,1,0.0
11018,0,1.0
11019,1,0.0
11020,1,
11021,1,0.0
11022,1,0.0
11023,0,
11025,1,0.0
11029,1,
11031,0,1.0
11032,1,
11033,0,
11034,0,
11035,0,1.0
11038,1,0.0
11039,1,0.0
11040,1,
11041,1,
11042,0,1.0
11045,1,
11046,1,
11047,0,1.0
11048,0,
11049,1,
11050,1,0.0
11051,0,1.0
11052,1,0.0
11053,1,0.0
11054,1,0.0
11055,1,
11056,0,1.0
11057,0,1.0
11058,0,1.0
11061,0,
11062,0,1.0
11063,1,
11064,0,
11065,0,1.0
11066,1,0.0
11067,0,1.0
11068,0,1.0
11069,1,0.0
11070,1,0.0
11071,1,
11073,1,0.0
11075,1,0.0
11076,1,
11077,1,0.0
11078,1,
11079,0,
11080,0,1.0
11082,0,
11083,0,
11084,1,0.0
11085,1,0.0
11086,0,1.0
11087,1,0.0
11089,0,
11091,0,
11092,0,1.0
11093,0,
11094,0,
11096,0,
11097,0,1.0
11098,0,1.0
11099,0,
11100,1,0.0
11102,1,0.0
11103,1,
11105,0,1.0
11108,1,0.0
11109,1,0.0
11112,1,0.0
11113,0,
11114,1,
11115,1,
11116,0,1.0
11117,0,
11118,1,
11119,1,
11120,0,
11121,1,
11122,0,
11126,0,1.0
11128,1,0.0
11130,1,0.0
11131,0,
11132,0,
11133,0,
11134,1,
11137,1,0.0
11138,1,0.0
11140,1,
11143,1,0.0
11148,0,
11149,1,
11150,0,
11151,1,
11154,0,
11155,1,
11156,1,0.0
11157,0,1.0
11159,1,0.0
11161,1,
11162,0,1.0
11164,0,1.0
11165,0,1.0
11166,1,0.0
11167,1,
11168,0,1.0
11169,0,
11170,0,1.0
11172,1,0.0
11173,1,
11174,0,
11178,1,
11181,1,
11184,0,1.0
11185,0,
11186,0,
11187,0,
11188,0,1.0
11189,1,0.0
11190,1,
11191,1,0.0
11192,0,1.0
11193,1,
11194,1,
11195,1,0.0
11196,1,0.0
11197,1,0.0
11198,0,1.0
11199,0,1.0
11200,1,
11201,0,1.0
11203,0,
11206,0,
11207,0,1.0
11211,0,
11212,0,
11213,0,1.0
11214,0,
11215,1,
11217,1,
11219,0,
11220,0,
11221,0,1.0
11222,1,0.0
11223,1,
11224,0,1.0
11226,1,0.0
11227,0,1.0
11228,1,
11230,1,0.0
11231,0,1.0
11232,0,1.0
11233,1,
11234,1,
11235,0,
11236,1,
11237,1,0.0
11239,1,0.0
11240,0,1.0
11241,1,
11242,0,
11243,0,1.0
11245,1,0.0
11247,1,
11248,1,0.0
11249,0,1.0
11250,0,
11252,0,1.0
11253,1,0.0
11254,0,
11255,1,0.0
11256,1,0.0
11258,0,1.0
11259,1,
11260,0,
11261,1,
11262,0,
11263,1,0.0
11264,1,0.0
11265,1,
11266,0,1.0
11267,1,0.0
11269,0,1.0
11270,1,
11272,1,
11273,1,
11274,0,
11277,1,
11280,1,
11282,1,0.0
11283,1,0.0
11285,1,
11286,0,
11287,0,
11288,1,
11289,1,
11291,1,0.0
11294,1,
11295,0,1.0
11296,0,1.0
11297,1,
11299,0,1.0
11300,1,
11301,0,1.0
11302,0,1.0
11304,0,
11307,1,0.0
11309,1,0.0
11310,1,
11311,1,
11312,0,
11313,0,1.0
11314,0,
11315,0,1.0
11316,1,0.0
11317,0,1.0
11318,0,1.0
11319,1,
11322,0,
11323,0,
11324,1,
11325,0,1.0
11327,1,0.0
11330,1,
11331,0,1.0
11332,0,
11333,0,1.0
11334,1,
11335,0,
11336,1,0.0
11337,0,1.0
11339,0,1.0
11341,0,
11342,1,0.0
11343,1,0.0
11344,0,
11347,1,0.0
11348,1,0.0
11350,0,1.0
11354,0,1.0
11355,1,0.0
11356,0,1.0
11357,0,1.0
11359,0,1.0
11360,0,
11362,1,
11363,0,
11365,1,0.0
11366,0,1.0
11367,1,0.0
11368,1,
11369,0,
11370,0,1.0
11371,1,0.0
11372,0,1.0
11373,1,
11375,1,0.0
11376,1,
11377,0,1.0
11378,1,
11380,0,
11381,1,0.0
11382,1,0.0
11383,1,0.0
11385,1,0.0
11387,1,
11389,0,
11390,0,
11391,1,0.0
11392,1,
11393,0,1.0
11394,0,
11395,0,
11397,0,1.0
11398,1,0.0
11401,0,1.0
11402,0,
11403,0,1.0
11404,1,
11405,1,0.0
11406,1,
11408,1,0.0
11410,1,
11411,0,
11412,0,1.0
11414,0,
11416,0,
11417,0,1.0
11418,1,0.0
11419,1,0.0
11420,0,1.0
11422,1,0.0
11423,0,
11424,0,
11425,0,
11426,0,
11427,1,
11428,1,0.0
11429,0,
11430,0,
11432,0,1.0
11433,1,
11434,1,
11436,1,
11440,0,1.0
11441,1,0.0
11442,1,0.0
11443,1,0.0
11445,1,0.0
11446,0,1.0
11448,1,0.0
11449,1,0.0
11451,1,0.0
11454,0,1.0
11455,0,1.0
11456,0,1.0
11457,0,
11458,0,
11461,1,0.0
11462,0,1.0
11463,0,
11465,1,0.0
11467,1,
11468,1,0.0
11473,1,
11474,0,
11475,1,0.0
11477,1,
11479,0,
11481,0,1.0
11482,0,
11483,0,1.0
11484,1,0.0
11485,0,
11486,1,0.0
11487,1,
11488,1,
11489,0,
11490,0,
11492,0,1.0
11494,0,1.0
11496,0,
11499,0,1.0
11500,0,1.0
11501,0,1.0
11502,1,
11503,1,0.0
11504,0,1.0
11505,0,
11507,1,0.0
11508,0,1.0
11512,0,1.0
11514,0,
11515,0,1.0
11518,1,
11519,0,1.0
11521,0,1.0
11522,1,
11523,0,1.0
11525,0,
11526,1,
11527,0,1.0
11528,0,1.0
11529,1,
11530,0,1.0
11531,1,0.0
11534,1,
11535,1,0.0
11537,0,
11538,1,
11540,0,1.0
11541,0,1.0
11542,1,0.0
11544,0,
11545,1,0.0
11546,1,0.0
11547,1,0.0
11550,1,
11551,1,
11552,1,0.0
11554,0,
11555,0,1.0
11556,0,1.0
11558,0,
11559,1,
11561,0,1.0
11563,1,
11564,0,1.0
11566,1,0.0
11569,1,0.0
11571,1,
11572,0,
11573,0,
11575,0,
11576,0,
11578,1,0.0
11579,1,0.0
11580,0,
11582,1,
11583,0,1.0
11586,1,0.0
11587,1,
11588,1,0.0
11589,0,1.0
11591,1,
11593,1,
11595,1,0.0
11596,0,1.0
11597,0,1.0
11599,0,1.0
11601,1,0.0
11602,0,
11603,0,
11604,1,
11605,0,
11606,1,
11607,0,1.0
11608,1,0.0
11611,0,1.0
11612,0,
11614,1,0.0
11616,1,
11617,1,
11619,0,
11620,1,
11621,1,
11623,1,
11625,1,0.0
11626,1,0.0
11627,1,0.0
11628,1,0.0
11629,1,0.0
11630,1,0.0
11632,0,1.0
11633,1,
11634,1,
11635,1,0.0
11636,1,0.0
11637,1,0.0
11639,1,
11642,1,0.0
11643,1,
11644,1,0.0
11645,1,0.0
11646,0,1.0
11647,1,
11648,1,
11649,1,
11650,1,0.0
11651,1,
11652,1,0.0
11653,1,
11654,1,
11655,1,0.0
11656,1,
11658,0,1.0
11659,1,0.0
11660,0,1.0
11661,1,
11662,1,
11663,1,
11664,0,
11666,1,0.0
11667,0,
11668,1,
11669,0,
11670,1,0.0
11671,1,
11673,1,0.0
11677,1,
11678,1,
11679,1,0.0
11680,0,1.0
11681,1,
11682,1,0.0
11683,0,1.0
11684,0,1.0
11685,1,
11688,1,0.0
11689,0,1.0
11692,1,0.0
11693,1,
11695,1,
11696,1,0.0
11697,1,0.0
11698,1,0.0
11699,1,
11701,1,0.0
11703,1,0.0
11705,1,
11706,0,1.0
11707,1,
11709,0,
11710,1,
11711,1,0.0
11712,0,1.0
11713,0,
11714,0,
11715,0,1.0
11716,1,0.0
11717,1,
11720,0,1.0
11722,0,1.0
11723,1,
11724,0,1.0
11725,0,1.0
11726,0,
11727,1,
11728,1,0.0
11730,0,1.0
11731,1,0.0
11732,0,
11733,1,0.0
11734,1,
11735,1,0.0
11736,0,
11737,1,0.0
11739,1,0.0
11740,1,
11742,1,
11743,1,
11744,1,
11745,1,0.0
11746,1,
11748,1,
11749,1,0.0
11750,1,0.0
11752,1,0.0
11753,1,0.0
11755,1,0.0
11757,1,0.0
11759,1,
11761,1,
11762,1,
11764,1,
11765,1,0.0
11769,1,0.0
11771,0,
11773,1,0.0
11774,0,1.0
11775,1,
11776,1,
11777,1,0.0
11778,1,0.0
11779,0,1.0
11780,1,
11781,1,0.0
11783,1,0.0
11784,1,
11785,1,
11786,0,1.0
11787,1,0.0
11788,1,0.0
11790,1,
11791,0,1.0
11792,0,
11793,1,
11794,1,0.0
11796,1,
11797,1,0.0
11798,1,
11799,1,
11800,0,1.0
11801,1,0.0
11803,0,1.0
11805,1,0.0
11806,1,0.0
11807,0,
11808,1,
11809,1,
11810,1,
11811,0,1.0
11812,1,0.0
11813,0,1.0
11814,1,
11815,0,
11816,1,
11818,1,0.0
11819,1,0.0
11820,1,
11821,0,1.0
11822,1,0.0
11823,1,
11824,1,
11825,0,
11826,1,
11827,1,0.0
11828,1,
11829,1,0.0
11830,1,
11831,1,0.0
11832,1,
11833,1,
11834,0,1.0
11835,1,
11836,1,
11838,1,
11839,1,0.0
11840,1,0.0
11841,1,0.0
11843,0,1.0
11844,1,
11848,1,
11849,1,
11850,1,0.0
11851,0,1.0
11852,1,
11853,1,0.0
11854,1,0.0
11857,0,1.0
11858,0,
11859,0,1.0
11861,1,
11862,0,1.0
11863,1,
11864,1,
11865,0,1.0
11867,0,1.0
11868,1,
11870,1,
11872,1,
11875,0,1.0
11876,1,0.0
11877,1,0.0
11878,1,
11879,1,
11880,1,
11881,1,
11882,0,1.0
11883,1,0.0
11885,1,
11886,1,0.0
11887,0,1.0
11888,1,
11889,0,1.0
11890,0,
11892,1,
11893,0,
11895,1,
11896,1,
11898,0,1.0
11899,1,
11903,1,
11904,1,0.0
11905,1,0.0
11907,1,0.0
11909,0,1.0
11910,1,0.0
11911,1,
11912,1,
11914,0,1.0
11917,1,0.0
11919,1,0.0
11920,1,
11921,0,1.0
11922,1,0.0
11923,1,0.0
11927,1,0.0
11929,0,1.0
11930,1,
11932,1,
11933,1,0.0
11935,1,0.0
11936,0,
11937,1,0.0
11938,1,0.0
11940,0,1.0
11941,1,0.0
11942,1,0.0
11944,1,
11946,1,0.0
11947,0,
11948,0,
11949,0,1.0
11950,0,1.0
11951,1,0.0
11952,1,
11954,0,1.0
11955,1,0.0
11956,1,0.0
11957,1,
11958,1,
11959,1,0.0
11960,1,
11961,1,0.0
11962,1,0.0
11967,1,
11969,0,1.0
11970,1,
11971,1,0.0
11973,0,
11975,1,
11977,1,0.0
11978,1,
11980,1,0.0
11981,1,
11984,1,
11986,1,
11987,1,
11988,1,
11989,1,0.0
11990,1,0.0
11991,1,
11993,1,0.0
11996,0,
11997,1,
11998,1,0.0
11999,0,
12000,1,0.0
12001,1,0.0
12002,1,
12003,0,
12004,1,
12006,1,
12008,0,1.0
12009,1,0.0
12011,1,
12014,1,0.0
12016,1,
12017,0,1.0
12018,1,0.0
12019,1,
12020,1,
12022,0,1.0
12023,1,
12025,0,1.0
12026,1,0.0
12027,1,0.0
12028,1,
12029,1,
12031,1,
12034,1,
12036,1,0.0
12037,1,
12039,0,
12040,1,
12041,1,0.0
12042,1,0.0
12043,0,
12044,0,
12045,1,
12046,1,
12048,1,
12049,1,0.0
12050,1,
12053,0,1.0
12054,1,0.0
12055,0,1.0
12056,1,
12057,1,0.0
12060,1,0.0
12063,1,
12065,1,
12069,0,1.0
12070,1,
12072,1,0.0
12073,1,
12075,1,
12076,1,0.0
12077,1,
12078,0,1.0
12079,1,
12080,0,
12081,1,
12082,0,1.0
12084,0,1.0
12088,1,
12089,0,
12093,1,
12095,0,1.0
12096,1,
12097,1,0.0
12098,0,1.0
12101,1,
12102,1,
12104,1,0.0
12105,1,
12106,1,0.0
12108,1,0.0
12109,1,
12110,0,1.0
12111,1,0.0
12112,1,
12113,1,
12114,1,0.0
12116,0,
12117,1,
12118,1,
12120,1,0.0
12121,0,
12122,1,0.0
12123,1,
12126,0,
12127,1,0.0
12128,1,
12129,1,
12130,1,
12131,1,
12132,1,0.0
12133,1,0.0
12135,1,0.0
12136,1,0.0
12137,1,0.0
12138,1,
12139,1,
12140,0,1.0
12143,1,0.0
12144,1,
12145,0,1.0
12146,1,
12148,1,0.0
12150,1,
12151,1,0.0
12152,1,
12153,1,0.0
12154,1,0.0
12157,1,0.0
12158,0,1.0
12159,0,
12160,1,
12161,0,1.0
12162,1,0.0
12163,1,
12165,1,0.0
12166,1,0.0
12168,1,0.0
12170,1,0.0
12171,0,
12172,1,
12173,1,0.0
12174,0,
12177,0,
12178,1,0.0
12180,0,1.0
12181,1,0.0
12182,1,
12183,1,0.0
12184,1,
12185,1,0.0
12186,1,
12190,1,
12191,1,
12192,1,
12193,1,
12194,1,
12195,1,
12198,1,
12199,1,0.0
12200,1,
12201,1,0.0
12202,1,
12203,1,
12204,1,
12205,0,1.0
12206,1,0.0
12207,1,0.0
12208,0,1.0
12209,1,
12210,0,1.0
12211,1,
12212,1,0.0
12213,1,0.0
12215,1,
12216,1,
12217,0,1.0
12219,1,0.0
12221,0,
12222,1,0.0
12223,1,
12224,1,
12226,1,
12228,1,0.0
12229,1,
12230,1,
12231,1,0.0
12232,1,
12235,0,1.0
12236,1,0.0
12237,1,0.0
12238,0,1.0
12239,1,
12240,0,1.0
12242,1,0.0
12243,1,
12246,1,
12247,0,
12248,1,0.0
12249,1,0.0
12250,1,0.0
12251,0,1.0
12252,1,
12255,1,0.0
12256,1,0.0
12257,1,
12259,0,
12260,1,0.0
12262,0,1.0
12264,1,
12265,0,
12268,1,
12269,1,0.0
12271,0,
12272,0,1.0
12273,1,0.0
12274,0,
12275,0,
12276,1,0.0
12278,1,0.0
12279,1,
12281,1,0.0
12284,1,
12285,0,1.0
12286,1,
12288,0,
12289,0,
12290,1,0.0
12291,1,0.0
12293,1,
12294,1,0.0
12295,1,0.0
12297,0,1.0
12298,0,
12299,1,
12300,1,0.0
12301,1,
12303,1,
12304,1,0.0
12306,0,
12307,1,
12309,1,
12310,1,0.0
12312,1,
12314,1,0.0
12316,1,0.0
12317,0,1.0
12318,1,0.0
12319,1,0.0
12321,1,0.0
12322,0,1.0
12323,1,
12327,1,
12329,1,
12330,1,
12331,0,1.0
12332,0,
12334,1,
12335,1,
12336,1,
12340,0,
12341,0,
12344,1,0.0
12346,1,0.0
12348,0,1.0
12349,1,0.0
12350,0,
12351,1,
12352,1,0.0
12353,0,1.0
12355,1,0.0
12356,1,0.0
12357,1,0.0
12358,0,1.0
12359,1,0.0
12360,1,0.0
12361,1,
12362,1,
12363,1,0.0
12364,1,0.0
12365,0,
12367,0,1.0
12368,1,0.0
12370,0,1.0
12371,1,
12372,1,
12375,0,
12376,1,
12377,0,
12378,0,
12380,1,0.0
12382,0,
12383,0,
12384,1,
12385,0,
12389,1,
12390,1,
12391,1,0.0
12392,1,
12395,1,
12396,1,
12400,1,0.0
12401,1,
12403,1,
12405,1,
12406,1,
12407,0,1.0
12408,1,0.0
12409,1,0.0
12410,0,
12412,1,
12413,0,
12414,0,
12415,1,
12417,0,1.0
12418,1,0.0
12419,1,0.0
12420,1,0.0
12421,1,0.0
12422,0,1.0
12425,1,
12426,0,1.0
12427,1,0.0
12428,0,1.0
12429,1,0.0
12430,1,0.0
12431,1,0.0
12432,1,0.0
12433,1,0.0
12434,0,1.0
12435,1,
12436,1,
12437,0,1.0
12439,1,0.0
12440,0,1.0
12441,1,0.0
12442,1,0.0
12443,0,
12444,1,
12445,0,
12446,0,
12449,1,
12450,1,
12451,0,1.0
12452,1,
12453,1,0.0
12454,1,0.0
12455,1,
12456,1,
12458,0,
12460,1,
12462,0,
12464,0,1.0
12466,1,
12467,1,
12468,1,0.0
12469,1,
12470,1,0.0
12472,1,0.0
12473,1,
12474,0,1.0
12476,1,
12477,1,0.0
12478,1,
12479,1,
12480,0,1.0
12482,1,0.0
12484,1,0.0
12485,0,1.0
12487,0,1.0
12490,1,
12492,1,0.0
12494,1,0.0
12495,1,
12496,0,
12498,1,
12499,1,0.0
12500,1,0.0
12501,0,
12502,1,0.0
12503,1,
12504,1,0.0
12505,0,
12507,0,
12508,1,
12509,1,
12513,1,
12516,1,
12517,1,
12518,0,1.0
12519,1,
12520,1,0.0
12521,1,
12523,0,1.0
12524,1,
12527,0,
12529,1,0.0
12530,0,
12532,1,
12533,1,0.0
12534,1,
12535,0,1.0
12536,1,
12537,0,
12538,1,0.0
12539,1,
12541,1,
12542,0,
12544,0,
12545,1,
12546,0,
12549,0,1.0
12550,0,
12551,0,1.0
12552,0,1.0
12557,1,
12558,1,0.0
12559,1,0.0
12560,0,
12561,1,
12563,1,
12566,1,0.0
12567,1,
12570,0,
12571,1,
12572,0,1.0
12573,1,
12577,1,0.0
12581,1,0.0
12582,0,
12583,0,1.0
12584,1,
12585,1,0.0
12588,1,
12589,0,1.0
12591,0,
12594,1,
12595,1,0.0
12596,0,1.0
12597,1,
12599,1,0.0
12600,1,
12602,0,1.0
12603,1,
12604,1,0.0
12605,0,
12606,1,
12607,1,
12610,1,0.0
12611,1,
12612,1,0.0
12613,1,
12615,1,0.0
12616,0,1.0
12618,1,
12619,0,1.0
12620,0,1.0
12622,0,
12623,1,
12624,1,
12625,0,
12626,1,0.0
12627,1,
12628,1,0.0
12629,1,
12630,0,
12631,1,
12632,1,0.0
12633,0,1.0
12634,0,1.0
12635,0,
12636,1,0.0
12637,1,0.0
12638,1,0.0
12639,0,1.0
12640,0,1.0
12641,0,
12643,1,0.0
12644,1,
12645,1,
12646,1,
12647,1,0.0
12648,1,
12650,0,1.0
12651,1,
12653,0,1.0
12654,1,
12655,1,
12656,1,0.0
12657,0,1.0
12659,0,1.0
12662,1,
12663,0,1.0
12665,0,
12666,1,0.0
12667,1,0.0
12670,0,
12671,0,
12672,1,
12674,1,
12675,1,
12677,0,
12678,1,
12680,1,
12681,1,
12683,1,0.0
12684,1,0.0
12686,0,
12687,0,1.0
12688,1,0.0
12689,1,
12691,0,1.0
12694,1,0.0
12696,0,
12697,1,
12699,0,1.0
12702,1,
12704,1,0.0
12705,0,
12706,0,1.0
12707,0,1.0
12709,1,
12710,1,
12711,1,
12712,0,1.0
12713,1,0.0
12715,1,
12716,0,1.0
12717,1,0.0
12718,1,
12720,1,
12721,1,
12723,0,
12724,1,0.0
12726,1,
12727,1,0.0
12728,1,0.0
12729,0,1.0
12730,1,
12731,1,
12732,1,0.0
12735,1,
12736,1,
12737,1,0.0
12738,0,1.0
12739,1,0.0
12740,0,1.0
12741,1,0.0
12742,1,
12743,0,
12744,1,
12746,0,1.0
12747,1,0.0
12749,1,
12750,0,1.0
12751,1,
12753,1,
12755,1,
12757,0,1.0
12759,1,
12760,1,
12761,1,
12763,1,
12764,1,
12765,0,1.0
12766,1,
12767,1,0.0
12768,1,
12769,1,
12770,1,
12771,1,
12775,1,0.0
12776,1,
12777,1,0.0
12778,1,0.0
12779,1,
12781,1,0.0
12782,1,0.0
12783,1,0.0
12784,0,1.0
12786,1,0.0
12791,1,
12792,0,1.0
12797,0,1.0
12798,1,
12799,1,
12801,1,0.0
12802,0,1.0
12803,0,1.0
12804,0,1.0
12806,1,
12809,0,1.0
12810,0,1.0
12811,0,1.0
12812,1,0.0
12814,1,0.0
12815,1,
12818,1,0.0
12819,1,
12820,1,0.0
12821,1,
12823,1,0.0
12824,1,0.0
12825,1,0.0
12826,0,
12827,1,0.0
12828,0,1.0
12833,0,
12834,1,
12835,1,
12836,1,
12838,0,1.0
12839,0,1.0
12840,0,
12841,1,
12843,1,
12844,0,
12846,0,
12847,1,
12848,1,
12849,1,
12850,1,0.0
12852,1,
12853,0,
12854,1,0.0
12855,1,
12856,0,1.0
12857,1,0.0
12860,0,1.0
12865,1,0.0
12866,1,
12868,1,
12869,1,
12870,1,0.0
12873,1,
12874,1,0.0
12875,1,
12876,1,0.0
12877,1,
12879,1,
12881,1,
12882,1,
12883,1,0.0
12884,1,
12885,0,1.0
12886,1,0.0
12888,1,
12890,1,
12891,0,
12896,1,
12897,0,
12898,1,
12899,1,0.0
12901,0,1.0
12903,1,0.0
12904,0,
12905,1,0.0
12906,0,1.0
12907,1,0.0
12908,1,
12909,0,1.0
12911,1,0.0
12912,0,1.0
12913,1,
12916,1,0.0
12917,1,0.0
12920,1,
12921,0,1.0
12923,1,
12924,0,1.0
12925,1,
12926,1,
12928,0,1.0
12929,1,0.0
12930,1,0.0
12931,0,1.0
12932,1,
12934,1,
12935,1,0.0
12936,1,
12939,0,1.0
12941,1,
12942,0,
12943,0,
12944,1,
12945,1,0.0
12946,1,0.0
12947,1,0.0
12948,0,1.0
12949,1,
12951,1,
12952,1,0.0
12955,1,
12956,1,
12958,0,1.0
12959,1,
12960,1,0.0
12961,1,
12962,0,
12964,0,
12966,0,1.0
12968,1,
12970,1,
12972,0,1.0
12973,1,0.0
12974,1,
12975,1,
12978,0,
12980,0,
12982,0,
12983,1,0.0
12984,0,1.0
12986,1,0.0
12987,0,1.0
12991,0,1.0
12992,0,1.0
12993,1,
12994,1,0.0
12995,1,0.0
12996,1,
12997,0,1.0
12999,0,
13001,0,1.0
13002,1,0.0
13003,1,
13005,0,
13007,1,0.0
13008,1,0.0
13009,0,1.0
13010,1,
13011,0,
13012,0,
13013,1,0.0
13015,1,
13016,1,
13017,1,0.0
13018,0,1.0
13019,0,1.0
13020,1,
13021,1,0.0
13022,0,
13023,1,
13024,0,
13025,1,
13026,0,1.0
13027,0,
13029,1,
13030,0,
13031,0,
13032,1,
13033,0,1.0
13034,0,1.0
13035,0,1.0
13036,1,
13037,1,0.0
13039,1,
13041,1,0.0
13042,0,
13043,1,0.0
