,0,1,2
3995,0,,
3996,1,,
3997,1,,
3998,0,,
3999,0,,
4000,1,,
4001,1,,
4003,1,,
4004,1,,
4005,0,,
4006,0,,
4007,0,,
4008,0,,
4009,1,,
4010,1,,
4011,1,,
4012,0,,
4013,1,,
4014,0,,
4015,0,,
4016,0,,
4017,0,1.0,2.0
4018,0,,
4019,0,,
4020,0,,
4021,0,,
4022,0,,
4023,0,,
4025,0,,
4026,1,,
4027,1,,
4028,0,1.0,
4029,0,,
4030,0,,
4031,0,1.0,2.0
4032,1,,
4033,1,0.0,
4034,0,,
4035,0,,
4036,0,,
4037,0,1.0,2.0
4038,0,,
4039,1,0.0,
4040,0,,
4041,2,1.0,0.0
4042,0,,
4043,1,,
4044,0,1.0,
4045,1,,
4046,1,,
4047,0,,
4048,0,,
4049,1,,
4050,0,,
4051,0,,
4052,1,,
4053,0,1.0,
4054,1,,
4055,0,,
4056,2,1.0,0.0
4057,1,,
4058,0,,
4059,1,,
4060,0,,
4061,0,,
4062,0,1.0,
4063,1,,
4065,1,,
4066,1,,
4067,0,,
4068,0,,
4069,1,,
4070,1,,
4071,0,,
4072,0,,
4073,0,,
4074,0,,
4075,1,,
4076,0,,
4077,1,,
4078,0,,
4079,1,,
4080,1,,
4081,1,,
4082,1,,
4083,1,,
4085,1,,
4086,1,0.0,
4087,2,1.0,
4088,0,,
4089,0,,
4090,0,,
4091,1,,
4092,1,0.0,
4093,0,1.0,2.0
4094,2,1.0,
4095,1,,
4096,2,,
4097,0,,
4098,0,1.0,
4099,1,,
4100,1,,
4101,0,,
4102,1,0.0,
4103,0,1.0,2.0
4104,1,,
4105,1,2.0,0.0
4107,0,,
4108,0,,
4109,0,,
4110,1,,
4111,0,,
4112,0,,
4115,1,2.0,0.0
4116,1,,
4117,1,,
4118,0,,
4119,2,,
4120,0,,
4121,1,2.0,0.0
4122,0,2.0,
4124,0,,
4125,0,1.0,
4126,1,,
4127,1,0.0,
4128,1,,
4129,0,,
4130,0,,
4131,0,,
4132,1,,
4133,0,,
4134,0,,
4135,1,,
4136,1,,
4137,1,,
4138,0,,
4139,0,,
4140,1,,
4141,1,,
4142,1,,
4143,0,,
4144,1,,
4145,0,1.0,
4146,0,1.0,2.0
4147,1,2.0,0.0
4148,0,,
4150,1,,
4151,1,,
4152,0,,
4153,0,,
4154,1,,
4155,0,,
4156,0,,
4157,0,,
4158,0,,
4159,1,0.0,
4160,0,,
4161,1,,
4162,1,,
4163,1,,
4164,1,,
4165,1,,
4166,2,,
4167,1,0.0,
4168,0,,
4169,0,,
4170,1,,
4171,0,,
4172,1,0.0,
4173,1,,
4174,1,,
4175,1,,
4176,0,,
4177,0,,
4178,0,,
4179,0,,
4180,0,,
4181,1,,
4182,0,,
4183,0,,
4184,1,,
4185,0,,
4186,0,,
4188,0,,
4189,0,,
4190,1,,
4191,1,,
4192,0,1.0,2.0
4193,0,,
4194,1,0.0,2.0
4195,0,,
4196,0,,
4197,1,,
4198,0,,
4199,1,,
4200,0,,
4201,1,,
4202,0,,
4203,0,,
4204,1,,
4205,1,0.0,
4206,1,,
4207,0,,
4208,1,,
4209,1,,
4210,0,,
4211,0,,
4212,0,,
4213,1,,
4214,0,,
4215,1,,
4216,0,,
4217,1,,
4218,0,,
4219,1,,
4220,1,,
4221,1,2.0,0.0
4222,1,,
4223,1,,
4224,0,,
4225,0,,
4226,1,,
4227,1,,
4228,0,,
4229,0,,
4230,0,,
4231,1,,
4232,0,,
4233,0,,
4234,0,,
4235,0,,
4236,0,,
4237,0,,
4238,0,,
4239,1,,
4240,0,,
4241,1,,
4243,1,,
4244,1,,
4245,0,1.0,
4246,1,,
4247,0,,
4248,1,,
4251,1,,
4252,1,,
4253,1,,
4254,0,,
4255,1,,
4257,2,,
4258,0,,
4259,0,,
4260,1,,
4261,1,,
4262,1,,
4263,0,,
4264,1,,
4265,0,,
4266,1,,
4267,0,,
4268,1,,
4269,1,,
4270,1,,
4271,0,,
4272,1,,
4273,1,,
4274,0,,
4275,1,,
4276,1,,
4277,1,0.0,2.0
4278,1,,
4279,1,,
4280,0,,
4281,0,,
4282,1,,
4283,1,,
4284,0,,
4286,1,,
4287,0,,
4288,1,,
4289,0,,
4290,0,,
4291,0,,
4292,1,,
4293,0,1.0,
4294,0,,
4296,1,,
4297,1,,
4298,2,,
4299,0,,
4300,0,,
4301,0,,
4302,0,,
4303,1,,
4304,1,0.0,
4305,0,,
4306,1,,
4307,1,,
4308,0,,
4309,0,,
4310,0,1.0,
4311,1,,
4312,1,,
4313,1,,
4314,0,1.0,2.0
4315,0,,
4316,1,,
4317,1,,
4318,0,,
4319,0,,
4320,0,,
4321,1,,
4322,0,,
4323,0,,
4324,0,,
4325,1,,
4326,0,,
4327,1,,
4328,1,,
4329,1,,
4330,0,,
4331,1,,
4332,0,,
4333,1,,
4334,0,,
4335,0,,
4336,0,,
4337,1,,
4338,0,1.0,2.0
4339,1,,
4341,0,,
4342,1,,
4343,0,,
4344,1,,
4345,1,,
4346,1,,
4347,1,,
4348,1,,
4349,0,1.0,
4350,1,,
4351,0,,
4352,0,,
4353,0,,
4354,1,,
4355,1,,
4356,0,,
4357,1,,
4358,0,1.0,
4359,0,,
4360,0,,
4361,1,,
4362,0,,
4363,1,,
4364,0,,
4365,1,,
4366,0,,
4367,1,,
4368,1,,
4369,0,,
4370,0,,
4371,0,,
4372,0,,
4373,1,,
4374,1,,
4375,0,,
4376,1,,
4377,1,,
4378,0,,
4379,0,,
4380,1,,
4381,1,,
4382,0,,
4383,0,,
4384,1,,
4385,0,,
4387,0,,
4388,1,,
4389,1,,
4390,1,,
4391,1,,
4392,1,,
4393,1,,
4394,0,,
4395,0,,
4396,0,,
4397,1,,
4398,0,,
4399,1,,
4400,0,,
4402,1,,
4403,1,,
4404,1,,
4405,0,,
4407,1,,
4408,0,,
4409,0,,
4410,1,,
4412,1,,
4413,2,,
4414,1,,
4416,1,,
4417,1,,
4418,1,,
4419,0,,
4420,0,,
4421,0,,
4422,1,,
4423,0,,
4424,1,,
4426,1,,
4427,1,,
4428,1,,
4429,0,,
4430,0,,
4431,1,,
4432,0,,
4433,0,,
4436,1,,
4437,0,,
4439,0,,
4440,0,,
4441,0,,
4442,1,,
4443,0,,
4444,1,,
4445,1,,
4446,1,,
4447,0,,
4448,1,,
4449,1,,
4450,1,2.0,
4451,1,,
4452,0,,
4454,0,,
4455,1,,
4456,0,,
4457,1,,
4458,0,,
4459,0,,
4460,0,,
4461,0,,
4462,0,,
4463,0,,
4464,1,,
4465,0,,
4466,1,,
4467,0,,
4468,0,,
4469,1,,
4470,1,,
4471,1,,
4472,1,,
4473,1,,
4475,0,,
4476,1,,
4477,0,,
4478,1,0.0,2.0
4479,0,,
4480,0,,
4481,1,,
4482,1,,
4484,1,,
4485,0,,
4486,0,,
4487,0,,
4488,0,,
4490,0,,
4491,1,,
4492,1,,
4493,1,,
4494,0,,
4495,1,,
4496,1,0.0,
4498,0,,
4499,1,,
4500,0,,
4501,1,0.0,
4502,1,,
4503,1,,
4505,1,,
4506,1,,
4507,0,,
4508,1,,
4509,0,,
4510,1,,
4511,1,,
4513,1,,
4514,1,,
4515,0,,
4516,1,,
4517,1,,
4518,0,,
4519,0,,
4520,0,,
4521,1,,
4522,1,,
4523,1,,
4524,1,,
4525,1,,
4526,1,,
4527,1,,
4528,0,,
4529,1,,
4530,0,,
4532,0,,
4533,0,,
4535,0,,
4536,1,,
4537,0,,
4538,0,,
4539,1,,
4541,0,,
4542,0,,
4543,1,,
4544,0,,
4545,0,,
4546,1,,
4547,1,,
4548,1,,
4549,1,,
4550,0,,
4551,1,,
4552,1,,
4553,1,,
4555,1,,
4556,1,,
4557,1,,
4558,1,,
4559,1,,
4561,0,,
4562,0,,
4563,1,,
4564,1,,
4565,0,,
4566,1,,
4567,1,,
4568,1,,
4569,1,,
4570,1,,
4571,1,,
4572,1,,
4573,1,,
4574,0,,
4575,0,,
4576,0,,
4577,1,,
4578,1,,
4579,1,,
4580,0,,
4581,0,,
4582,1,,
4583,0,,
4584,1,,
4585,0,,
4586,1,,
4587,1,,
4588,0,,
4589,0,,
4590,0,,
4591,1,,
4592,1,,
4593,0,,
4594,1,,
4595,1,0.0,
4596,0,,
4597,0,,
4598,0,,
4599,0,,
4600,1,,
4601,0,,
4602,1,,
4603,0,,
4604,1,,
4605,1,,
4606,0,,
4607,1,,
4608,0,,
4609,0,,
4610,0,,
4611,1,,
4612,0,,
4613,0,,
4614,0,,
4615,0,,
4616,2,,
4617,1,2.0,
4618,2,1.0,0.0
4619,1,0.0,
4620,0,,
4621,0,1.0,2.0
4622,1,,
4623,1,0.0,2.0
4624,2,1.0,0.0
4626,2,1.0,0.0
4627,1,,
4628,1,,
4629,1,,
4630,2,,
4631,1,0.0,2.0
4633,2,0.0,
4634,1,2.0,0.0
4635,2,0.0,1.0
4636,1,2.0,
4637,0,,
4639,2,,
4640,0,1.0,
4641,0,1.0,
4642,0,,
4643,1,,
4644,1,,
4645,1,,
4646,0,1.0,
4647,0,,
4648,1,0.0,
4649,1,0.0,2.0
4650,1,,
4651,1,0.0,2.0
4652,0,1.0,2.0
4653,1,,
4655,0,2.0,1.0
4656,1,0.0,2.0
4657,1,,
4658,1,,
4659,1,0.0,
4660,0,,
4661,0,1.0,2.0
4662,2,0.0,1.0
4663,1,0.0,
4664,2,0.0,1.0
4665,0,1.0,2.0
4666,1,2.0,0.0
4667,2,1.0,0.0
4668,1,0.0,2.0
4669,1,0.0,2.0
4670,1,,
4671,1,,
4672,1,,
4673,1,,
4674,0,1.0,2.0
4675,0,,
4676,1,,
4677,2,,
4678,0,1.0,2.0
4679,1,0.0,
4680,1,,
4681,0,2.0,1.0
4683,1,0.0,
4685,1,2.0,0.0
4686,0,1.0,
4687,2,0.0,1.0
4688,1,,
4690,2,,
4692,0,1.0,
4694,0,2.0,1.0
4695,0,2.0,
4696,0,1.0,
4697,0,1.0,2.0
4698,1,,
4700,2,,
4701,0,1.0,
4702,1,0.0,2.0
4703,0,1.0,2.0
4704,1,,
4705,1,0.0,2.0
4706,0,1.0,
4707,1,,
4708,1,,
4709,2,0.0,1.0
4711,2,1.0,0.0
4712,1,,
4714,0,1.0,
4715,1,0.0,2.0
4716,1,0.0,2.0
4717,1,,
4718,1,,
4719,1,,
4720,1,2.0,
4721,1,,
4725,0,,
4726,1,0.0,2.0
4727,1,0.0,2.0
4728,2,1.0,0.0
4729,0,2.0,1.0
4730,1,0.0,
4731,1,0.0,
4732,1,0.0,
4733,0,,
4734,1,0.0,2.0
4735,1,,
4736,2,,
4738,2,1.0,0.0
4739,1,,
4740,1,0.0,
4741,0,1.0,2.0
4743,0,,
4745,1,0.0,2.0
4746,2,,
4747,0,2.0,1.0
4748,0,1.0,2.0
4749,2,0.0,1.0
4750,2,1.0,0.0
4752,1,,
4755,1,2.0,0.0
4756,0,,
4757,0,1.0,2.0
4758,0,,
4760,0,1.0,2.0
4761,0,,
4762,0,1.0,2.0
4763,1,,
4764,0,1.0,2.0
4766,1,,
4767,1,0.0,2.0
4768,0,,
4769,0,1.0,2.0
4770,1,0.0,
4772,1,0.0,
4773,2,,
4775,1,,
4776,0,1.0,
4777,1,0.0,2.0
4778,1,2.0,
4779,0,,
4780,1,,
4782,2,,
4783,1,,
4785,1,2.0,
4786,0,2.0,
4787,0,,
4788,1,,
4789,0,1.0,
4790,1,0.0,2.0
4791,0,1.0,2.0
4793,1,,
4794,1,0.0,
4796,1,0.0,
4797,1,2.0,0.0
4798,1,2.0,0.0
4799,1,0.0,
4800,1,0.0,
4801,2,,
4802,1,,
4803,1,0.0,
4804,1,0.0,2.0
4805,1,0.0,2.0
4806,0,1.0,2.0
4807,0,,
4809,1,2.0,0.0
4810,2,1.0,0.0
4811,1,,
4813,2,1.0,0.0
4814,1,,
4815,0,1.0,
4817,1,0.0,
4818,0,1.0,
4819,1,,
4820,0,1.0,2.0
4822,0,1.0,
4823,1,0.0,
4824,1,2.0,0.0
4825,2,0.0,1.0
4826,1,0.0,2.0
4827,1,,
4829,0,,
4830,1,,
4831,2,,
4832,1,,
4833,2,1.0,0.0
4834,1,0.0,2.0
4836,2,0.0,1.0
4837,1,,
4840,0,1.0,2.0
4841,0,1.0,2.0
4842,1,,
4843,2,,
4844,2,1.0,0.0
4845,0,,
4846,0,1.0,2.0
4847,0,1.0,
4848,0,1.0,2.0
4849,1,,
4850,1,,
4852,2,,
4853,2,0.0,1.0
4854,1,0.0,2.0
4858,0,2.0,1.0
4859,0,,
4860,1,,
4861,2,0.0,1.0
4862,2,,
4863,1,0.0,2.0
4865,1,0.0,
4866,2,1.0,0.0
4868,1,,
4869,1,0.0,2.0
4870,1,0.0,
4871,0,1.0,
4872,1,0.0,
4873,0,1.0,2.0
4874,1,0.0,
4875,0,,
4876,1,0.0,2.0
4878,1,0.0,
4880,2,0.0,1.0
4881,1,,
4883,1,0.0,
4884,2,,
4885,0,1.0,2.0
4886,0,1.0,2.0
4887,0,1.0,
4888,2,,
4889,2,0.0,1.0
4890,1,,
4891,0,2.0,1.0
4892,0,1.0,2.0
4894,1,0.0,2.0
4895,2,,
4896,0,1.0,2.0
4897,1,2.0,0.0
4898,1,0.0,2.0
4899,2,,
4900,1,0.0,2.0
4902,1,0.0,
4903,0,1.0,2.0
4905,0,1.0,
4906,1,0.0,2.0
4907,1,0.0,
4908,2,0.0,
4909,2,,
4912,1,,
4913,0,,
4914,1,,
4915,2,,
4917,0,1.0,2.0
4918,0,1.0,
4919,0,1.0,2.0
4920,2,1.0,0.0
4922,0,1.0,
4923,2,1.0,0.0
4924,1,,
4925,1,0.0,2.0
4927,1,0.0,2.0
4928,0,1.0,2.0
4929,1,,
4930,2,1.0,0.0
4931,1,,
4932,1,,
4933,0,1.0,2.0
4934,1,,
4935,0,,
4936,2,1.0,
4937,1,,
4938,1,,
4939,0,,
4940,0,1.0,2.0
4941,0,1.0,2.0
4942,2,1.0,
4943,1,0.0,
4944,1,,
4945,1,0.0,2.0
4946,0,,
4947,1,,
4949,0,1.0,
4950,1,0.0,
4951,0,2.0,
4952,1,2.0,
4953,1,0.0,
4954,2,,
4955,0,1.0,2.0
4956,1,0.0,
4957,2,,
4958,2,,
4959,2,0.0,1.0
4960,0,1.0,
4961,1,,
4962,0,1.0,
4963,2,,
4964,1,0.0,
4965,1,2.0,0.0
4966,0,,
4968,0,,
4969,0,2.0,
4970,1,,
4971,1,2.0,
4972,0,1.0,2.0
4973,0,,
4974,1,0.0,2.0
4975,1,,
4976,0,2.0,1.0
4977,1,0.0,
4979,1,,
4980,1,2.0,
4981,1,0.0,
4982,0,2.0,1.0
4983,1,0.0,2.0
4984,1,0.0,2.0
4985,2,,
4986,1,0.0,2.0
4987,2,,
4990,1,,
4991,2,1.0,
4992,2,1.0,0.0
4994,0,1.0,2.0
4995,1,,
4996,2,0.0,1.0
4997,1,0.0,2.0
4998,0,1.0,2.0
4999,1,2.0,
5000,1,,
5001,2,1.0,
5002,1,0.0,2.0
5003,2,,
5004,1,2.0,0.0
5005,1,,
5008,1,2.0,0.0
5009,2,1.0,0.0
5010,1,2.0,
5012,2,,
5013,1,,
5014,1,2.0,0.0
5015,0,1.0,2.0
5016,0,1.0,2.0
5017,1,0.0,
5018,0,1.0,2.0
5019,2,0.0,1.0
5020,0,1.0,2.0
5021,2,,
5022,1,2.0,0.0
5023,2,,
5024,1,,
5026,0,1.0,2.0
5027,1,0.0,2.0
5028,2,1.0,
5029,1,2.0,0.0
5030,1,0.0,2.0
5031,1,2.0,0.0
5032,0,1.0,2.0
5036,1,2.0,0.0
5039,1,,
5040,1,0.0,
5041,0,2.0,1.0
5042,0,,
5043,1,0.0,2.0
5044,0,,
5045,1,2.0,
5046,1,,
5047,1,,
5048,1,,
5049,1,0.0,
5051,1,,
5052,2,,
5053,1,0.0,2.0
5054,0,2.0,1.0
5055,2,1.0,
5056,2,1.0,0.0
5057,2,,
5060,2,1.0,0.0
5061,1,,
5062,1,0.0,2.0
5063,2,,
5064,1,,
5065,2,1.0,0.0
5066,1,0.0,2.0
5067,2,0.0,
5068,1,0.0,
5069,0,1.0,2.0
5071,1,2.0,0.0
5072,0,,
5074,1,0.0,2.0
5075,0,2.0,1.0
5077,2,1.0,0.0
5078,0,,
5079,0,,
5081,1,,
5082,2,,
5084,1,0.0,
5085,0,,
5088,1,,
5089,1,,
5090,2,,
5091,2,0.0,1.0
5092,1,2.0,
5093,1,0.0,
5094,2,,
5095,2,,
5096,2,,
5097,1,0.0,2.0
5098,1,2.0,
5099,1,0.0,
5100,0,1.0,2.0
5101,0,,
5102,1,,
5103,1,,
5104,2,,
5105,1,2.0,0.0
5106,2,,
5107,0,2.0,
5108,1,,
5109,1,,
5110,1,,
5112,0,1.0,2.0
5113,0,1.0,2.0
5114,1,0.0,
5115,2,0.0,1.0
5116,2,1.0,
5117,1,2.0,0.0
5118,0,,
5119,2,,
5120,2,0.0,1.0
5121,1,0.0,2.0
5122,0,2.0,1.0
5123,1,0.0,
5124,1,0.0,2.0
5125,0,1.0,2.0
5126,1,0.0,2.0
5127,0,,
5128,1,2.0,0.0
5129,1,0.0,2.0
5130,1,0.0,2.0
5131,2,0.0,1.0
5132,0,1.0,2.0
5133,2,,
5134,2,0.0,
5135,0,,
5136,1,0.0,
5137,1,2.0,0.0
5138,2,,
5139,0,2.0,1.0
5140,1,0.0,2.0
5141,1,0.0,
5142,2,1.0,
5144,2,1.0,0.0
5145,1,0.0,2.0
5147,2,1.0,0.0
5148,0,,
5149,0,,
5150,0,1.0,2.0
5151,0,1.0,2.0
5152,1,,
5153,1,0.0,2.0
5154,1,0.0,
5155,1,,
5156,0,,
5157,0,,
5158,0,1.0,2.0
5159,2,0.0,
5162,1,0.0,
5163,0,,
5166,2,,
5167,1,2.0,
5168,1,0.0,
5169,1,,
5170,1,,
5172,2,0.0,1.0
5174,2,1.0,
5176,1,,
5177,0,2.0,
5178,0,,
5179,2,,
5180,2,,
5181,2,,
5182,1,0.0,2.0
5183,1,,
5184,1,2.0,
5185,1,,
5186,1,,
5187,2,1.0,0.0
5188,0,,
5189,1,2.0,
5190,2,0.0,1.0
5192,0,1.0,2.0
5193,0,1.0,
5194,1,0.0,
5195,1,,
5198,2,1.0,
5199,1,,
5202,2,1.0,0.0
5203,0,,
5204,1,2.0,
5205,2,,
5206,0,,
5210,1,0.0,
5213,0,,
5214,1,,
5216,0,1.0,
5217,2,,
5218,1,,
5219,2,,
5220,0,1.0,2.0
5221,2,,
5223,1,,
5224,0,,
5225,1,0.0,2.0
5226,0,1.0,
5228,2,1.0,
5229,1,,
5230,2,1.0,0.0
5231,1,0.0,
5232,1,,
5233,1,0.0,2.0
5235,0,,
5236,0,1.0,
5238,0,,
5239,1,,
5241,1,,
5242,2,,
5244,2,,
5245,0,2.0,1.0
5246,2,0.0,1.0
5247,2,0.0,1.0
5248,1,,
5250,1,,
5251,1,,
5252,1,0.0,2.0
5253,0,1.0,2.0
5254,0,1.0,2.0
5255,0,1.0,2.0
5256,1,0.0,
5257,1,,
5259,1,0.0,
5260,1,0.0,
5262,1,0.0,2.0
5263,1,0.0,
5264,0,1.0,
5265,1,2.0,0.0
5266,0,1.0,2.0
5267,1,,
5268,1,0.0,2.0
5269,2,,
5270,0,1.0,
5271,2,1.0,0.0
5272,2,1.0,0.0
5274,0,,
5275,1,,
5277,2,0.0,1.0
5278,1,0.0,2.0
5279,2,1.0,0.0
5280,1,,
5281,0,,
5282,1,,
5284,1,2.0,
5285,1,,
5286,1,0.0,2.0
5287,2,0.0,1.0
5288,0,1.0,
5290,1,2.0,0.0
5291,1,,
5292,0,1.0,
5294,1,0.0,2.0
5298,2,0.0,1.0
5299,1,,
5300,1,,
5303,0,,
5304,1,,
5305,1,0.0,
5306,2,,
5307,0,2.0,1.0
5308,1,2.0,0.0
5310,2,0.0,1.0
5311,0,,
5312,1,0.0,2.0
5313,2,,
5314,0,1.0,
5316,1,0.0,
5317,1,0.0,
5319,1,2.0,0.0
5320,1,0.0,2.0
5321,1,,
5322,1,,
5323,1,,
5324,1,2.0,
5325,0,,
5326,0,,
5328,1,2.0,
5329,1,0.0,
5330,1,,
5331,0,1.0,2.0
5332,0,2.0,1.0
5333,2,,
5334,2,,
5335,1,0.0,2.0
5336,2,,
5337,1,0.0,
5338,1,2.0,
5339,1,0.0,2.0
5340,0,2.0,
5341,0,2.0,1.0
5343,2,,
5344,1,,
5345,2,1.0,0.0
5346,0,,
5348,1,,
5349,2,0.0,
5350,1,,
5351,2,1.0,0.0
5352,0,1.0,2.0
5353,0,1.0,2.0
5354,0,1.0,2.0
5356,0,,
5357,1,2.0,0.0
5358,2,,
5359,2,,
5360,1,,
5361,1,0.0,2.0
5362,1,,
5363,1,0.0,
5364,2,0.0,1.0
5365,1,,
5366,0,1.0,
5367,1,0.0,2.0
5368,1,2.0,0.0
5370,1,,
5371,2,,
5372,1,,
5374,0,1.0,2.0
5375,0,2.0,1.0
5378,2,0.0,1.0
5379,2,1.0,0.0
5380,2,,
5381,0,,
5383,0,1.0,2.0
5384,1,,
5386,1,2.0,0.0
5387,1,0.0,2.0
5388,2,0.0,
5389,2,1.0,
5390,0,2.0,1.0
5391,0,,
5393,0,1.0,
5394,2,,
5395,2,,
5396,1,2.0,
5397,1,,
5398,1,2.0,0.0
5399,1,0.0,2.0
5401,0,,
5402,2,,
5403,2,,
5405,0,2.0,
5406,0,1.0,
5407,1,,
5408,1,2.0,
5409,2,,
5410,1,2.0,0.0
5411,1,,
5414,1,,
5416,2,1.0,0.0
5417,0,1.0,2.0
5418,1,0.0,2.0
5419,1,,
5420,1,,
5421,0,2.0,1.0
5422,1,,
5423,1,,
5424,1,0.0,2.0
5425,0,,
5426,1,0.0,
5427,1,,
5428,1,0.0,2.0
5429,2,0.0,
5430,0,,
5432,0,2.0,1.0
5433,0,1.0,2.0
5434,1,,
5435,1,0.0,2.0
5436,1,0.0,
5437,1,,
5438,1,,
5439,0,2.0,1.0
5440,1,,
5441,1,,
5442,0,1.0,2.0
5443,2,,
5444,2,,
5446,2,1.0,0.0
5447,0,2.0,
5448,0,,
5449,0,,
5450,1,,
5452,0,1.0,2.0
5454,0,,
5455,1,2.0,
5456,0,1.0,2.0
5457,0,,
5458,0,,
5459,0,,
5460,1,0.0,
5462,1,,
5463,0,2.0,
5465,0,,
5466,0,1.0,
5467,2,1.0,0.0
5469,0,2.0,
5470,1,,
5472,0,1.0,2.0
5473,0,1.0,
5475,1,2.0,0.0
5476,2,,
5477,1,2.0,0.0
5478,1,,
5479,0,,
5480,1,,
5481,1,,
5482,0,,
5483,1,,
5484,1,2.0,0.0
5485,0,2.0,
5486,0,1.0,2.0
5487,1,0.0,
5488,1,,
5489,1,,
5491,1,0.0,2.0
5492,1,,
5493,2,1.0,
5495,0,,
5496,1,,
5497,0,2.0,1.0
5499,0,1.0,2.0
5500,1,,
5501,0,1.0,
5502,1,,
5503,2,,
5504,1,,
5505,0,,
5506,1,0.0,2.0
5507,1,0.0,2.0
5508,2,,
5509,1,,
5510,1,0.0,2.0
5511,1,,
5513,0,1.0,2.0
5514,2,,
5515,0,1.0,
5518,0,1.0,2.0
5520,2,1.0,
5521,0,2.0,1.0
5522,1,0.0,
5524,0,1.0,
5525,0,,
5526,2,1.0,
5528,1,2.0,0.0
5529,0,,
5530,0,2.0,1.0
5531,0,1.0,
5532,0,1.0,2.0
5533,1,,
5534,0,2.0,1.0
5535,1,,
5536,1,,
5537,0,1.0,
5539,0,2.0,
5540,1,0.0,
5541,1,0.0,
5542,1,,
5543,1,2.0,
5544,2,,
5546,2,,
5548,2,,
5549,1,2.0,
5550,1,2.0,0.0
5551,0,1.0,2.0
5552,0,1.0,2.0
5553,0,,
5554,1,,
5555,2,0.0,1.0
5556,2,,
5557,1,0.0,
5558,1,,
5559,1,0.0,2.0
5560,1,2.0,
5561,0,,
5562,1,,
5563,0,1.0,2.0
5564,0,1.0,
5565,1,0.0,
5566,1,,
5567,0,,
5569,1,,
5570,0,,
5571,1,0.0,
5572,2,,
5573,1,2.0,
5574,1,0.0,2.0
5575,0,,
5576,0,,
5577,1,2.0,
5578,0,,
5579,2,1.0,0.0
5580,1,0.0,
5581,0,1.0,
5583,2,1.0,0.0
5584,0,2.0,1.0
5585,1,,
5586,1,0.0,
5588,1,,
5589,1,0.0,
5590,0,1.0,2.0
5591,1,0.0,2.0
5592,1,,
5593,0,,
5594,1,0.0,
5595,1,,
5597,0,2.0,
5598,1,0.0,2.0
5599,1,0.0,
5600,1,0.0,2.0
5601,2,1.0,0.0
5602,0,,
5603,1,0.0,2.0
5604,0,,
5605,1,0.0,2.0
5606,1,0.0,
5607,0,2.0,1.0
5608,0,,
5609,1,,
5610,2,,
5611,1,0.0,
5612,1,,
5613,0,1.0,
5614,0,1.0,
5615,1,0.0,
5617,0,,
5618,1,2.0,
5619,0,,
5620,2,0.0,1.0
5621,0,,
5622,2,1.0,
5624,0,,
5625,1,0.0,2.0
5626,0,2.0,1.0
5627,2,,
5628,1,,
5629,0,,
5630,0,1.0,2.0
5631,1,,
5632,2,,
5633,2,0.0,1.0
5634,2,1.0,
5636,0,1.0,
5637,1,2.0,
5638,1,0.0,
5639,0,,
5640,0,1.0,2.0
5642,0,,
5644,0,1.0,
5645,1,,
5646,1,,
5647,1,,
5648,1,0.0,
5649,1,0.0,
5650,1,0.0,2.0
5651,2,,
5653,1,0.0,2.0
5654,1,2.0,0.0
5655,0,2.0,
5656,1,,
5657,2,1.0,0.0
5658,0,2.0,1.0
5659,1,,
5660,0,1.0,
5661,2,,
5662,1,,
5663,0,,
5664,0,,
5666,1,,
5667,0,,
5668,0,1.0,
5669,0,2.0,1.0
5670,1,,
5671,0,,
5672,0,2.0,
5673,1,0.0,2.0
5675,1,0.0,
5676,1,,
5677,0,,
5678,1,0.0,
5679,0,1.0,
5680,2,1.0,
5682,0,,
5683,1,,
5684,1,,
5686,1,0.0,
5687,0,1.0,2.0
5688,1,2.0,0.0
5689,1,0.0,
5690,1,,
5691,2,1.0,0.0
5692,0,1.0,2.0
5693,2,1.0,0.0
5694,2,0.0,1.0
5695,0,,
5696,0,1.0,2.0
5699,0,2.0,
5700,0,,
5701,2,0.0,1.0
5702,0,,
5703,0,1.0,
5704,1,0.0,
5705,1,0.0,
5706,0,,
5707,1,,
5708,1,0.0,
5709,2,,
5710,2,,
5711,2,0.0,1.0
5712,0,1.0,
5713,1,,
5714,0,1.0,
5716,1,,
5717,0,,
5718,0,1.0,2.0
5719,1,0.0,
5720,1,,
5721,1,,
5722,1,0.0,2.0
5723,1,0.0,
5724,1,,
5725,0,2.0,1.0
5726,1,0.0,
5727,0,,
5728,1,0.0,2.0
5729,2,0.0,1.0
5730,0,,
5732,1,0.0,
5733,1,,
5734,1,2.0,0.0
5735,1,0.0,
5736,1,2.0,0.0
5737,1,2.0,
5738,1,,
5739,1,2.0,0.0
5740,0,1.0,2.0
5741,2,,
5743,1,,
5744,0,,
5745,0,1.0,
5746,0,1.0,2.0
5747,0,1.0,
5748,0,,
5749,1,0.0,2.0
5750,2,0.0,1.0
5751,1,0.0,2.0
5752,1,0.0,2.0
5753,1,,
5754,0,,
5755,1,,
5756,2,,
5757,1,0.0,2.0
5758,0,2.0,
5759,1,,
5760,0,1.0,
5761,2,,
5762,2,,
5763,1,,
5764,1,,
5765,2,,
5766,0,,
5767,1,0.0,
5768,0,2.0,1.0
5769,1,,
5770,1,,
5771,0,2.0,1.0
5773,1,,
5774,2,,
5775,0,2.0,1.0
5776,1,,
5778,1,,
5780,0,2.0,1.0
5781,1,0.0,2.0
5782,0,,
5783,0,,
5784,1,2.0,0.0
5785,1,0.0,2.0
5787,1,0.0,
5788,1,0.0,2.0
