,0,1,2
3224,0,1.0,2.0
3226,0,,
3227,0,1.0,
3228,0,1.0,2.0
3229,2,,
3230,0,1.0,
3231,0,1.0,2.0
3232,0,,
3233,0,,
3234,0,,
3235,0,1.0,2.0
3236,2,0.0,
3237,2,0.0,1.0
3238,0,1.0,
3239,2,,
3240,2,0.0,1.0
3241,0,1.0,
3242,0,,
3243,2,,
3244,2,0.0,
3245,0,1.0,
3246,2,,
3247,1,0.0,2.0
3248,0,,
3249,0,,
3250,0,1.0,
3251,2,,
3252,0,1.0,2.0
3253,2,1.0,
3254,2,,
3255,0,2.0,1.0
3256,2,,
3257,0,1.0,
3258,0,,
3259,0,,
3260,2,,
3261,2,1.0,0.0
3262,0,2.0,1.0
3263,0,,
3264,2,0.0,1.0
3265,0,,
3266,0,,
3267,2,,
3268,2,,
3269,2,,
3270,1,0.0,2.0
3271,0,1.0,
3272,1,,
3273,0,,
3274,1,0.0,2.0
3275,0,1.0,
3276,0,,
3277,0,1.0,
3278,0,,
3279,2,0.0,1.0
3280,0,,
3281,2,,
3282,0,1.0,
3283,0,1.0,2.0
3284,2,,
3285,0,,
3286,0,1.0,2.0
3289,0,,
3290,0,,
3291,0,,
3292,2,,
3293,0,,
3294,2,,
3295,0,1.0,2.0
3296,0,2.0,
3298,2,0.0,1.0
3299,0,,
3300,2,,
3301,2,,
3302,2,,
3303,0,2.0,1.0
3304,0,1.0,2.0
3305,2,,
3306,0,,
3307,0,,
3308,2,0.0,
3309,0,1.0,
3310,2,,
3311,2,,
3312,1,,
3313,0,2.0,
3314,0,,
3315,2,,
3316,2,,
3317,1,0.0,
3318,0,,
3319,2,,
3321,0,1.0,
3322,0,,
3323,1,0.0,
3324,2,0.0,1.0
3325,0,,
3326,0,1.0,
3327,2,,
3328,2,0.0,1.0
3329,2,,
3330,0,1.0,
3331,0,1.0,
3332,0,,
3333,0,1.0,
3334,0,2.0,1.0
3335,2,,
3336,2,1.0,0.0
3337,0,1.0,2.0
3338,0,,
3339,0,,
3340,2,0.0,
3341,0,1.0,
3342,0,,
3343,2,,
3344,0,1.0,
3345,2,,
3346,2,,
3347,0,,
3348,1,0.0,2.0
3349,0,1.0,
3350,2,1.0,0.0
3351,2,,
3352,0,,
3353,2,,
3354,2,,
3355,0,1.0,
3356,2,,
3357,0,1.0,
3358,2,,
3359,0,1.0,
3360,0,,
3361,2,,
3362,0,,
3363,0,,
3364,2,,
3365,0,1.0,
3366,0,1.0,
3367,2,,
3368,2,,
3369,0,,
3370,0,,
3371,1,0.0,
3372,0,1.0,
3373,2,,
3374,0,1.0,
3375,2,,
3376,0,,
3377,2,,
3378,0,1.0,2.0
3379,0,1.0,2.0
3380,1,0.0,
3381,0,1.0,
3382,0,1.0,
3383,0,1.0,
3384,0,,
3385,0,,
3386,0,,
3387,2,,
3388,0,1.0,
3389,2,,
3390,2,,
3391,2,,
3392,2,,
3393,2,,
3394,2,,
3397,2,,
3398,0,1.0,2.0
3399,0,1.0,2.0
3400,2,,
3401,2,,
3402,2,,
3403,2,,
3404,0,1.0,
3405,0,,
3406,2,,
3407,0,1.0,2.0
3408,2,,
3409,0,,
3410,0,,
3411,2,,
3412,2,,
3414,0,,
3416,0,1.0,
3417,0,,
3418,2,,
3419,1,,
3420,1,0.0,
3421,1,0.0,
3422,1,,
3423,2,,
3424,2,,
3425,2,,
3426,2,,
3427,2,0.0,1.0
3428,2,1.0,0.0
3429,2,,
3430,2,0.0,1.0
3431,0,1.0,2.0
3432,1,0.0,
3433,2,,
3434,2,,
3435,2,,
3436,0,1.0,
3437,2,,
3438,2,,
3439,2,,
3440,2,,
3441,2,,
3442,2,,
3443,2,,
3444,2,,
3445,2,,
3446,2,,
3447,2,,
3448,2,,
3449,2,,
3450,2,1.0,0.0
3451,2,1.0,0.0
3452,2,,
3453,2,0.0,1.0
3454,2,,
3455,2,,
3456,0,1.0,
3457,2,,
3458,0,,
3459,0,1.0,
3460,2,0.0,1.0
3461,2,0.0,
3462,0,2.0,
3463,2,,
3464,2,,
3465,0,,
3466,0,,
3467,2,,
3468,0,1.0,
3469,0,,
3470,2,,
3471,2,0.0,
3472,2,,
3474,1,0.0,
3475,2,,
3476,2,0.0,1.0
3477,0,1.0,
3478,0,,
3479,0,1.0,
3480,0,1.0,
3481,2,,
3482,0,,
3483,0,2.0,1.0
3484,2,,
3485,1,0.0,
3486,1,0.0,
3487,0,1.0,
3488,0,1.0,
3489,2,,
3490,2,0.0,
3491,2,,
3492,2,0.0,1.0
3493,2,,
3494,0,2.0,
3495,2,,
3496,2,1.0,0.0
3497,2,,
3498,2,,
3500,2,0.0,
3501,2,,
3502,1,0.0,
3504,2,0.0,1.0
3505,0,,
3506,0,1.0,
3507,0,1.0,
3508,0,1.0,
3509,2,0.0,1.0
3510,0,1.0,
3511,2,,
3512,2,,
3513,2,,
3514,2,,
3515,0,1.0,
3516,2,,
3517,1,,
3518,1,0.0,
3519,2,,
3520,0,1.0,
3521,0,1.0,
3522,2,,
3523,2,,
3524,0,,
3525,2,,
3526,2,,
3527,0,1.0,
3528,0,1.0,
3529,0,1.0,
3530,0,1.0,
3531,0,1.0,
3532,2,,
3533,2,,
3534,0,,
3535,2,,
3537,0,1.0,
3538,2,,
3539,0,,
3540,0,1.0,2.0
3541,2,,
3542,0,,
3543,0,1.0,
3544,2,,
3545,0,1.0,
3546,2,0.0,1.0
3547,1,0.0,
3548,2,,
3549,0,1.0,
3550,0,1.0,
3551,0,1.0,
3552,2,,
3553,2,,
3554,2,,
3555,2,,
3556,2,,
3557,2,,
3558,2,,
3559,2,,
3560,2,,
3561,2,,
3562,2,,
3563,2,1.0,
3564,2,,
3565,2,1.0,
3566,2,,
3567,2,,
3568,2,,
3569,2,,
3570,2,,
3571,2,0.0,1.0
3572,2,1.0,0.0
3573,0,1.0,
3574,0,1.0,
3575,2,,
3576,2,1.0,0.0
3577,2,,
3578,2,,
3579,2,,
3580,2,,
3581,2,,
3582,2,,
3583,2,,
3584,2,,
3585,2,,
3586,1,2.0,0.0
3587,2,,
3588,2,0.0,1.0
3589,2,,
3591,2,,
3592,2,,
3593,0,1.0,
3594,0,1.0,
3595,0,1.0,
3596,2,,
3597,2,,
3598,2,,
3599,2,,
3600,0,1.0,
3601,0,1.0,
3602,2,,
3603,2,,
3604,2,0.0,1.0
3605,1,,
3606,0,,
3607,0,,
3608,0,,
3609,2,,
3610,0,1.0,
3611,2,,
3612,2,,
3613,1,,
3614,0,,
3615,0,1.0,
3616,2,,
3617,2,0.0,
3618,2,,
3619,2,,
3620,0,1.0,2.0
3621,2,,
3622,0,,
3623,2,,
3624,0,,
3625,2,,
3626,2,,
3627,2,,
3628,2,,
3629,0,,
3630,2,,
3631,2,,
3632,2,,
3633,2,,
3634,2,,
3635,2,,
3636,0,,
3637,0,,
3638,0,,
3639,2,,
3640,0,1.0,
3641,0,1.0,
3642,2,,
3643,2,,
3644,2,,
3645,0,1.0,
3646,2,,
3647,0,,
3648,2,,
3649,0,,
3650,2,,
3651,2,,
3652,2,,
3653,0,1.0,
3654,2,,
3655,2,,
3656,2,,
3657,2,,
3658,2,,
3659,0,1.0,
3660,0,1.0,
3661,2,1.0,0.0
3662,1,0.0,
3663,1,0.0,
3664,2,,
3665,1,0.0,
3666,2,,
3667,0,,
3668,0,,
3669,2,,
3670,2,,
3671,0,1.0,
3672,2,,
3673,0,1.0,
3674,0,,
3675,0,1.0,
3676,0,,
3677,2,0.0,1.0
3678,0,1.0,
3679,2,,
3680,2,,
3681,2,,
3682,2,,
3683,0,1.0,
3684,2,,
3685,2,,
3686,2,,
3687,1,0.0,
3688,2,,
3689,2,,
3690,2,0.0,
3691,0,1.0,
3692,0,1.0,
3693,2,,
3694,0,1.0,
3695,2,,
3696,2,,
3697,1,0.0,
3698,0,1.0,
3699,2,,
3700,2,1.0,
3702,0,2.0,
3703,0,,
3704,2,1.0,
3705,0,,
3706,0,,
3707,2,,
3708,0,,
3709,0,,
3710,0,,
3711,2,1.0,0.0
3712,2,1.0,0.0
3713,2,,
3714,2,,
3715,2,,
3716,2,,
3717,0,1.0,2.0
3718,0,1.0,2.0
3719,0,1.0,
3720,1,,
3721,0,,
3722,1,,
3723,0,2.0,1.0
3724,0,,
3725,0,,
3726,0,,
3727,2,,
3728,2,,
3729,2,,
3730,2,,
3731,2,1.0,0.0
3732,2,,
3733,0,1.0,
3734,2,,
3735,2,,
3736,2,1.0,
3737,2,,
3738,2,,
3739,2,,
3741,2,,
3742,2,,
3743,2,,
3744,0,,
3745,2,,
3746,2,,
3747,2,,
3748,2,0.0,
3749,0,,
3750,1,0.0,
3751,2,,
3752,1,0.0,
3753,2,,
3754,2,,
3755,2,,
3756,0,1.0,
3757,2,0.0,1.0
3758,2,0.0,1.0
3759,2,0.0,1.0
3760,0,,
3761,0,,
3762,2,0.0,
3763,0,1.0,
3764,0,,
3765,2,,
3766,0,,
3767,0,,
3768,2,0.0,1.0
3769,2,0.0,1.0
3770,0,,
3771,2,,
3772,2,,
3773,2,,
3774,2,,
3775,2,,
3776,2,0.0,
3777,2,,
3778,2,,
3779,0,,
3780,2,,
3781,2,,
3782,2,,
3783,2,,
3784,0,,
3785,2,,
3786,0,1.0,2.0
3787,0,1.0,2.0
3788,2,,
3789,2,0.0,
3790,2,,
3791,2,,
3792,0,1.0,
3793,0,,
3794,2,,
3795,2,,
3796,2,,
3797,2,1.0,
3798,0,,
3799,0,1.0,
3800,0,,
3801,0,,
3802,2,,
3803,0,1.0,2.0
3804,2,,
3805,2,,
3806,2,,
3807,2,,
3808,2,,
3809,2,,
3811,2,,
3812,2,,
3813,2,,
3814,2,,
3815,0,1.0,2.0
3816,0,1.0,
3817,0,1.0,
3818,1,0.0,
3819,2,1.0,
3820,2,1.0,0.0
3821,2,,
3822,0,,
3823,2,,
3824,0,,
3825,1,,
3826,2,,
3827,2,,
3828,2,,
3829,2,1.0,
3830,2,1.0,
3831,2,,
3832,2,1.0,0.0
3833,2,0.0,
3834,2,,
3835,2,,
3836,0,,
3837,0,1.0,
3838,2,0.0,1.0
3839,0,1.0,
3840,2,,
3841,2,1.0,
3842,0,1.0,
3843,0,,
3844,0,,
3845,2,,
3846,0,,
3847,2,1.0,0.0
3848,2,,
3849,0,,
3850,2,,
3851,1,0.0,2.0
3852,1,0.0,
3853,2,,
3854,2,0.0,
3855,2,1.0,
3856,2,0.0,1.0
3857,0,1.0,
3858,2,,
3859,0,1.0,
3860,0,1.0,
3861,2,,
3862,0,1.0,
3863,0,,
3864,2,,
3865,2,0.0,
3866,2,,
3867,0,1.0,
3868,2,,
3869,2,,
3870,2,,
3871,1,0.0,
3872,1,0.0,
3873,0,,
3874,2,1.0,0.0
3875,0,,
3876,0,1.0,2.0
3877,0,1.0,
3878,1,,
3879,0,1.0,
3880,2,,
3881,2,,
3882,2,,
3883,2,,
3884,2,1.0,0.0
3885,0,2.0,1.0
3886,2,,
3887,2,0.0,1.0
3888,2,0.0,1.0
3889,0,,
3890,0,,
3891,0,1.0,2.0
3892,2,,
3893,2,,
3894,2,,
3895,2,,
3896,1,0.0,2.0
3897,0,1.0,
3898,2,0.0,1.0
3899,0,1.0,
3900,0,1.0,
3902,0,1.0,2.0
3903,1,0.0,2.0
3904,0,,
3905,2,,
3906,2,,
3907,2,,
3908,2,,
3909,2,1.0,0.0
3910,0,1.0,
3911,0,,
3912,1,0.0,
3913,1,,
3914,0,1.0,
3915,0,1.0,
3916,2,,
3917,0,1.0,
3918,0,,
3919,2,1.0,0.0
3920,2,1.0,0.0
3921,0,,
3922,0,,
3923,0,,
3924,0,,
3925,1,0.0,2.0
3926,0,,
3927,0,1.0,
3928,2,0.0,1.0
3929,0,,
3930,0,1.0,
3931,0,,
3932,2,,
3933,2,,
3934,0,,
3935,0,,
3936,0,1.0,
3937,0,,
3938,0,,
3939,0,,
3940,1,0.0,
3941,1,0.0,
3942,0,,
3943,0,1.0,
3944,2,1.0,
3945,0,,
3946,0,1.0,
3947,1,0.0,
3948,0,1.0,
3949,2,0.0,1.0
3950,2,,
3951,0,1.0,
3952,0,,
3953,2,,
3954,2,,
3955,2,1.0,0.0
3956,0,1.0,
3957,0,,
3958,0,,
3959,2,,
3960,0,,
3961,0,1.0,
3962,0,1.0,
3963,2,,
3964,0,1.0,
3965,0,1.0,
3966,2,,
3967,2,,
3968,2,,
3969,2,0.0,1.0
3970,2,,
3971,0,1.0,
3972,2,,
3974,2,,
3975,0,,
3976,2,,
3977,2,,
3978,0,1.0,
3979,2,,
3980,1,0.0,
3981,1,0.0,
3982,2,,
3983,2,,
3984,1,0.0,2.0
3985,1,0.0,2.0
3986,1,0.0,2.0
3987,1,0.0,2.0
3988,0,,
3989,0,1.0,2.0
3990,0,1.0,2.0
3991,0,1.0,
3992,1,0.0,
3993,0,1.0,2.0
3994,1,0.0,
3995,0,,
3996,1,0.0,
3997,1,0.0,
3998,2,,
3999,2,,
4000,2,,
4001,0,1.0,2.0
4002,2,0.0,1.0
4003,0,2.0,
4004,0,2.0,
4005,2,,
4006,1,0.0,
4007,0,1.0,
4008,0,1.0,
4009,1,,
4010,0,,
4011,0,1.0,
4012,1,0.0,
4013,2,0.0,
4014,2,,
4015,0,1.0,
4016,2,,
4017,2,,
4018,2,1.0,0.0
4019,0,1.0,
4020,2,,
4021,0,1.0,
4022,2,1.0,0.0
4023,2,1.0,0.0
4024,0,,
4025,0,1.0,
4026,0,,
4027,2,,
4028,0,1.0,
4029,2,,
4030,1,0.0,
4031,2,,
4032,2,,
4033,0,,
4034,0,2.0,
4035,2,,
4036,2,,
4037,1,,
4038,0,1.0,
4039,2,,
4040,0,1.0,2.0
4041,2,,
4042,0,1.0,
4043,2,,
4044,2,,
4045,0,1.0,
4046,0,1.0,
4047,0,1.0,
4048,0,1.0,
4049,2,,
4050,2,,
4051,2,,
4052,0,1.0,
4053,2,0.0,
4054,0,1.0,
4055,2,1.0,0.0
4056,2,,
4057,2,,
4058,0,,
4059,2,1.0,0.0
4060,2,,
4061,0,1.0,
4062,0,1.0,
4063,2,,
4064,2,,
4065,2,0.0,1.0
4066,1,0.0,
4067,0,1.0,
4068,2,,
4069,0,1.0,
4070,0,1.0,2.0
4071,2,1.0,0.0
4072,2,,
4073,2,,
4074,0,2.0,1.0
4075,0,,
4076,2,,
4077,2,,
4078,2,1.0,0.0
4079,0,,
4080,2,,
4081,0,1.0,
4082,0,,
4083,0,1.0,
4084,0,1.0,
4085,2,,
4086,0,1.0,
4087,1,0.0,2.0
4088,2,,
4089,2,,
4090,0,1.0,
4091,2,,
4092,2,1.0,0.0
4093,0,,
4094,2,,
4095,2,,
4096,2,1.0,0.0
4097,0,2.0,1.0
4098,2,,
4099,0,1.0,
4100,2,,
4101,0,1.0,
4102,1,0.0,
4103,0,1.0,
4104,2,,
4105,2,1.0,
4106,0,1.0,2.0
4107,2,1.0,0.0
4108,0,,
4110,0,1.0,2.0
4111,2,,
4112,2,,
4113,2,,
4114,0,1.0,
4115,0,1.0,
4116,0,,
4117,0,,
4118,2,0.0,1.0
4119,2,,
4120,0,1.0,
4121,2,,
4122,2,,
4123,0,1.0,
4124,0,,
4125,2,0.0,1.0
4126,2,,
4127,0,1.0,
4128,0,,
4129,0,1.0,
4130,0,1.0,
4131,2,,
4132,2,,
4133,0,1.0,
4134,2,,
4135,2,,
4136,0,,
4137,2,,
4138,0,,
4139,0,1.0,
4140,2,1.0,
4141,2,,
4142,2,,
4143,2,,
4144,0,,
4145,1,0.0,
4146,2,,
4147,0,1.0,
4148,0,1.0,
4149,2,1.0,
4150,0,1.0,
4151,2,,
4152,0,1.0,
4153,0,,
4154,2,0.0,
4155,0,,
4156,2,,
4157,0,1.0,
4158,2,,
4159,2,,
4160,0,1.0,
4161,2,,
4162,2,,
4163,0,1.0,
4164,0,,
4165,0,1.0,
4166,2,,
4167,2,1.0,
4168,2,,
4169,2,,
4170,0,1.0,
4171,2,,
4172,2,1.0,0.0
4173,0,1.0,
4174,0,,
4175,0,1.0,
4176,0,1.0,
4177,0,,
4178,2,0.0,
4179,2,,
4180,0,,
4182,0,1.0,
4183,0,1.0,
4184,1,0.0,
4185,2,,
4186,2,,
4187,0,,
4188,0,,
4189,2,,
4190,2,,
4191,0,1.0,
4192,2,,
4193,2,,
4194,0,,
4195,0,1.0,
4196,2,,
4197,0,1.0,
4198,2,,
4199,2,,
4200,2,,
4201,0,,
4202,2,,
4203,2,,
4204,2,0.0,
4205,2,,
4206,2,,
4207,0,1.0,
4208,2,,
4209,2,0.0,
4210,2,,
4211,2,,
4212,0,1.0,2.0
4213,2,,
4214,2,,
4215,0,,
4216,2,1.0,0.0
4217,0,1.0,
4218,2,,
4219,2,,
4220,2,,
4221,0,,
4222,0,1.0,
4223,2,1.0,
4224,0,,
4225,2,,
4226,2,,
4227,0,1.0,
4228,2,,
4229,0,1.0,
4230,2,,
4231,2,,
4232,2,1.0,0.0
4233,2,,
4234,2,,
4235,0,1.0,
4236,0,,
4237,0,1.0,
4238,2,1.0,0.0
4239,0,,
4240,2,,
4241,2,1.0,
4242,2,1.0,0.0
4243,0,,
4244,0,1.0,2.0
4245,2,,
4246,2,,
4247,2,,
4248,2,1.0,
4249,2,,
4250,2,,
4251,0,2.0,
4252,0,1.0,
4253,2,,
4254,2,,
4255,2,,
4256,2,,
4257,2,0.0,
4258,2,,
4259,2,0.0,1.0
4260,0,1.0,
4261,0,1.0,
4262,0,1.0,
4263,0,,
4264,0,2.0,1.0
4265,2,,
4266,2,,
4267,0,1.0,
4268,0,,
4269,0,1.0,
4270,0,1.0,
4271,2,,
4272,0,1.0,
4273,2,,
4274,0,,
4275,2,,
4276,0,,
4277,2,,
4278,2,,
4279,0,,
4280,2,,
4281,0,1.0,
4282,1,0.0,
4283,0,,
4284,0,,
4285,2,,
4286,0,1.0,2.0
4287,2,,
4288,0,,
4289,2,,
4290,0,1.0,
4291,0,2.0,1.0
4292,2,,
4294,0,,
4295,2,,
4296,2,0.0,1.0
4297,2,,
4298,0,,
4299,2,,
4301,2,,
4302,1,,
4303,2,1.0,
4304,2,,
4305,0,1.0,2.0
4306,0,2.0,1.0
4307,2,1.0,
4308,2,,
4309,2,,
4310,2,1.0,0.0
4311,2,,
4312,0,,
4313,2,,
4314,2,,
4315,2,,
4316,2,,
4317,2,,
4318,2,,
4319,2,1.0,0.0
4320,0,,
4321,0,1.0,
4322,0,,
4323,0,1.0,
4324,2,,
4325,1,0.0,
4326,2,,
4327,2,,
4328,2,,
4329,2,,
4330,0,1.0,
4331,0,1.0,
4332,0,1.0,
4333,0,1.0,
4334,2,,
4335,0,1.0,2.0
4336,2,,
4337,2,,
4338,2,,
4339,0,,
4340,2,,
4341,0,,
4342,0,1.0,
4343,0,,
4344,0,,
4345,2,1.0,
4346,2,,
4347,2,,
4348,0,2.0,
4349,2,0.0,1.0
4350,2,,
4351,2,,
4352,0,,
4353,0,2.0,
4354,0,,
4355,2,0.0,1.0
4356,0,1.0,2.0
4357,2,,
4358,0,1.0,
4359,2,1.0,0.0
4360,1,0.0,
4361,0,1.0,2.0
4362,2,1.0,0.0
4363,2,0.0,
4364,0,1.0,
4365,0,1.0,
4366,2,,
4367,2,1.0,
4368,2,,
4369,2,,
4370,2,1.0,0.0
4371,2,,
4372,2,,
4373,2,,
4374,0,1.0,2.0
4375,2,,
4376,2,,
4377,0,,
4378,0,,
4379,2,,
4380,0,1.0,
4381,0,,
4382,2,0.0,
4383,2,,
4384,0,,
4385,2,1.0,
4386,0,1.0,2.0
4387,2,,
4388,0,1.0,
4389,1,0.0,
4390,0,,
4391,0,1.0,2.0
4392,2,,
4393,0,,
4394,0,,
4395,2,1.0,0.0
4396,0,,
4397,0,1.0,
4398,0,,
4399,0,1.0,2.0
4400,2,,
4401,0,1.0,
4402,0,1.0,
4403,2,,
4404,0,2.0,
4405,0,,
4406,0,1.0,
4407,0,,
4408,0,1.0,
4409,2,,
4410,2,,
4411,0,1.0,
4412,0,,
4413,2,1.0,0.0
4414,0,,
4415,2,,
4416,2,,
4417,2,,
4418,1,0.0,
4419,0,1.0,2.0
4420,2,,
4421,0,1.0,2.0
4422,2,0.0,1.0
4423,0,2.0,
4424,0,,
4425,2,1.0,0.0
4426,0,1.0,2.0
4427,0,,
4428,2,0.0,1.0
4429,2,0.0,
4430,2,,
4431,2,,
4432,2,,
4433,2,1.0,0.0
4434,2,1.0,
4435,0,1.0,
4436,2,,
4437,0,1.0,2.0
4438,0,1.0,
4439,1,2.0,
4440,2,,
4441,2,,
4442,2,,
4443,0,,
4444,2,1.0,0.0
4445,2,,
4446,2,,
4447,0,1.0,
4448,0,,
4449,0,1.0,
4450,0,1.0,
4451,1,0.0,2.0
4452,2,,
4453,2,,
4454,0,1.0,
4455,0,,
4456,2,,
4457,2,,
4458,0,,
4459,2,1.0,
4460,0,,
4461,2,0.0,1.0
4462,0,2.0,1.0
4463,0,,
4464,0,1.0,
4465,2,1.0,0.0
4466,0,1.0,
4467,2,,
4468,0,,
4469,2,,
4470,2,,
4471,2,,
4472,2,,
4473,2,,
4474,2,,
4475,2,1.0,0.0
4476,0,1.0,
4477,2,,
4478,2,,
4479,2,,
4480,0,1.0,
4481,2,,
4482,2,,
4483,2,,
4484,0,1.0,2.0
4485,0,,
4486,2,,
4487,2,,
4488,2,1.0,0.0
4489,2,,
4490,0,1.0,
4491,0,1.0,
4492,2,0.0,1.0
4493,0,1.0,
4494,2,,
4495,0,1.0,
4496,2,,
4497,2,,
4498,0,1.0,
4499,2,,
4500,0,,
4501,0,1.0,
4502,2,,
4503,0,1.0,
4504,2,0.0,
4505,2,0.0,1.0
4506,2,,
4507,2,,
4508,2,,
4509,0,2.0,1.0
4510,2,0.0,
4511,2,1.0,
4512,0,1.0,
4513,2,,
4514,0,,
4515,2,,
4516,2,0.0,1.0
4517,2,,
4518,2,,
4519,0,1.0,
4520,2,,
4521,2,,
4522,0,,
4523,0,,
4524,2,,
4525,0,1.0,
4526,0,1.0,
4527,2,,
4528,2,0.0,1.0
4529,0,,
4530,2,,
4531,1,0.0,
4532,2,,
4533,2,,
4534,2,,
4535,2,,
4536,0,2.0,
4537,2,,
4538,2,,
4539,0,1.0,
4540,2,,
4541,2,,
4542,2,,
4543,0,1.0,
4544,2,,
4545,0,1.0,
4546,0,,
4547,2,0.0,1.0
4548,2,,
4549,1,0.0,2.0
4550,2,,
4551,1,0.0,2.0
4552,2,0.0,1.0
4553,2,,
4554,2,1.0,0.0
4555,2,,
4556,0,,
4557,2,1.0,
4558,0,1.0,
4559,2,,
4560,2,0.0,1.0
4561,0,1.0,
4562,2,,
4563,2,,
4564,0,1.0,
4565,0,,
4566,0,,
4567,2,,
4568,1,0.0,
4569,2,,
4570,2,1.0,0.0
4571,0,1.0,
4572,1,,
4573,2,1.0,
4574,2,,
4575,2,,
4576,2,,
4577,2,,
4578,2,,
4579,2,,
4580,1,2.0,0.0
4581,2,,
4582,1,0.0,
4583,2,,
4584,2,,
4585,2,,
4586,2,0.0,1.0
4587,2,,
4588,2,,
4589,2,,
4590,2,,
4591,2,,
4592,2,0.0,1.0
4593,2,,
4594,0,,
4595,0,1.0,
4596,2,,
4597,0,,
4598,2,,
4599,0,,
4600,0,1.0,
4601,1,,
4602,2,,
4604,2,1.0,
4605,2,0.0,1.0
4606,2,,
4607,2,,
4608,0,,
4609,0,1.0,
4610,2,,
4611,2,,
4612,2,0.0,
4613,0,1.0,2.0
4614,0,1.0,
4615,2,1.0,0.0
4616,2,,
4617,2,,
4618,2,,
4619,0,1.0,2.0
4620,2,0.0,1.0
4621,2,,
4622,0,1.0,
4623,0,,
4624,2,,
4625,2,,
4626,2,,
4627,2,1.0,
4628,2,0.0,1.0
4629,0,1.0,
4630,0,1.0,
4631,2,0.0,
4632,2,0.0,1.0
4633,2,1.0,
4634,2,,
4635,2,,
4636,2,,
4637,0,1.0,
4638,2,,
4639,2,,
4640,0,1.0,
4641,0,,
4642,0,,
4643,0,2.0,1.0
4644,2,,
4645,2,,
4646,0,1.0,
4647,2,1.0,0.0
4648,0,,
4649,2,1.0,
4650,2,,
4651,2,,
4652,0,,
4653,0,,
4654,2,,
4655,2,,
4656,2,,
4657,2,1.0,0.0
4658,2,,
4659,0,1.0,
4660,2,,
4661,2,,
4662,0,,
4663,2,,
4665,2,,
4666,2,,
4667,1,0.0,
4668,2,,
4669,2,0.0,1.0
4670,0,,
4671,0,,
4673,0,,
4674,1,,
4675,2,,
4676,0,,
4677,0,1.0,
4678,2,0.0,
4679,2,1.0,
4680,2,,
4681,2,,
4682,0,,
4683,2,1.0,
4684,2,,
4685,2,0.0,1.0
4686,2,,
4687,2,1.0,0.0
4688,0,,
4689,2,,
4690,2,,
4691,0,2.0,
4692,0,1.0,
4693,0,,
4694,0,1.0,
4695,0,,
4696,0,1.0,
4697,1,0.0,2.0
4698,2,,
4699,2,,
4700,2,0.0,1.0
4701,2,,
4702,2,,
4703,0,1.0,
4704,2,,
4706,2,,
4707,2,,
4708,2,1.0,
4709,2,0.0,1.0
4710,2,,
4711,2,,
4712,2,,
4713,0,1.0,
4714,0,1.0,
4715,1,0.0,
4716,2,,
4717,2,,
4718,2,,
4719,2,,
4720,0,1.0,2.0
4721,0,,
4722,2,,
4723,2,,
4724,2,,
4725,2,0.0,1.0
4726,0,,
4727,2,,
4728,2,,
4729,0,,
4730,2,,
4731,0,1.0,
4732,2,0.0,1.0
4733,2,,
4734,0,,
4735,2,,
4736,0,,
4737,2,,
4738,2,,
4739,2,,
4740,1,0.0,
4741,2,,
4742,2,,
4743,2,0.0,1.0
4744,2,0.0,
4745,0,1.0,
4746,0,1.0,2.0
4747,0,1.0,
4748,0,2.0,1.0
4749,2,,
4750,0,1.0,
4751,2,,
4752,2,,
4753,0,,
4754,1,0.0,
4755,0,2.0,1.0
4756,0,,
4757,0,1.0,2.0
4758,0,1.0,
4759,2,1.0,0.0
4760,0,,
4761,2,,
4762,0,1.0,
4763,0,1.0,
4764,0,,
4765,2,,
4766,2,,
4767,2,,
4768,0,,
4769,2,0.0,1.0
4770,0,1.0,
4771,2,,
4772,0,1.0,
4773,0,1.0,
4774,2,,
4775,2,,
4776,0,1.0,
4777,2,1.0,0.0
4778,0,,
4779,2,,
4780,0,,
4781,2,,
4782,0,1.0,
4783,2,,
4784,0,1.0,
4785,0,1.0,2.0
4786,0,1.0,
4787,0,,
4788,0,1.0,
4789,2,0.0,
4790,0,1.0,
4791,2,,
4792,2,,
4793,0,1.0,
4794,0,1.0,
4795,0,1.0,
4796,0,1.0,
4797,1,0.0,2.0
4798,2,1.0,0.0
4799,0,,
4800,2,,
4801,0,,
4802,2,,
4803,2,,
4804,0,,
4805,2,,
4806,1,0.0,
4807,0,1.0,
4808,0,1.0,
4809,2,,
4810,2,,
4811,0,1.0,
4812,2,,
4813,0,2.0,1.0
4814,0,2.0,
4815,2,,
4816,1,0.0,
4817,0,1.0,
4818,0,1.0,
4819,2,,
4820,2,1.0,0.0
4821,2,,
4822,2,,
4823,2,,
4824,2,,
4825,2,0.0,
4826,0,1.0,2.0
4827,0,,
4828,2,,
4829,2,0.0,1.0
4830,1,0.0,2.0
4831,0,,
4832,2,0.0,1.0
4833,2,,
4834,0,1.0,
4835,0,,
4836,2,,
4837,2,,
4838,2,,
4839,2,1.0,0.0
4840,2,,
4841,0,1.0,2.0
4842,0,1.0,2.0
4843,2,,
4844,2,,
4845,2,,
4846,2,,
4847,0,1.0,2.0
4848,0,,
4849,2,,
4850,2,1.0,0.0
4851,2,,
4852,2,,
4853,2,,
4854,2,,
4855,2,1.0,
4856,0,,
4857,2,0.0,1.0
4858,0,,
4859,2,,
4860,2,,
4861,2,1.0,
4862,0,1.0,
4863,2,,
4864,0,1.0,
4865,0,1.0,
