,0,1,2
3520,1,2.0,0.0
3521,0,,
3522,0,,
3523,0,2.0,1.0
3524,0,,
3525,0,,
3526,0,,
3527,0,,
3528,2,1.0,0.0
3529,1,,
3530,1,,
3531,0,,
3532,0,2.0,1.0
3533,1,2.0,
3534,0,,
3535,0,,
3536,1,2.0,0.0
3537,0,,
3538,2,1.0,
3539,0,,
3540,0,,
3541,2,1.0,0.0
3542,1,,
3543,0,2.0,1.0
3544,0,1.0,
3545,0,,
3546,1,2.0,
3547,0,,
3548,0,,
3549,2,,
3550,0,,
3551,0,1.0,
3552,2,1.0,0.0
3553,1,,
3554,0,1.0,2.0
3555,1,2.0,
3556,0,,
3557,0,,
3558,1,2.0,
3559,0,,
3560,1,2.0,
3561,0,,
3562,1,2.0,
3563,0,,
3564,1,,
3565,2,1.0,0.0
3566,0,2.0,
3567,2,0.0,1.0
3568,0,,
3569,0,,
3570,0,,
3571,1,,
3572,0,1.0,2.0
3573,0,,
3574,1,0.0,2.0
3575,1,0.0,
3576,0,,
3577,1,2.0,
3578,0,,
3579,2,1.0,0.0
3580,1,2.0,
3581,1,0.0,
3582,1,0.0,
3583,1,2.0,
3584,1,2.0,
3585,0,,
3586,0,,
3587,1,2.0,
3588,1,,
3589,1,,
3590,1,,
3591,1,,
3592,1,2.0,
3593,1,2.0,
3594,1,2.0,0.0
3595,2,1.0,
3596,0,,
3597,0,1.0,2.0
3598,0,,
3599,0,,
3600,1,,
3601,1,2.0,
3602,1,,
3603,1,0.0,2.0
3604,0,,
3605,1,2.0,
3606,0,,
3607,1,,
3608,1,,
3609,1,2.0,
3610,0,,
3611,0,,
3612,0,,
3613,0,,
3614,0,,
3615,0,,
3616,1,2.0,
3617,0,,
3618,1,0.0,2.0
3619,1,,
3620,0,,
3621,0,,
3622,0,,
3623,0,,
3624,1,,
3625,2,,
3626,1,2.0,
3627,0,,
3628,1,2.0,
3629,0,,
3630,1,0.0,
3631,1,2.0,
3632,0,,
3633,0,,
3634,0,1.0,2.0
3635,0,,
3636,1,2.0,
3637,1,2.0,
3638,2,1.0,0.0
3639,1,2.0,0.0
3640,0,,
3641,1,2.0,
3642,0,,
3643,1,,
3644,0,,
3645,0,,
3646,1,,
3647,1,2.0,0.0
3648,0,,
3649,1,,
3650,1,2.0,
3651,1,2.0,
3652,1,2.0,
3653,1,2.0,
3654,0,,
3655,1,2.0,
3656,0,,
3657,1,2.0,
3658,1,2.0,
3659,1,2.0,
3660,0,,
3661,1,2.0,0.0
3662,1,2.0,
3663,2,,
3665,0,,
3666,1,,
3667,1,,
3668,1,2.0,
3669,0,2.0,
3670,0,,
3671,1,2.0,
3672,1,,
3673,2,,
3674,0,1.0,2.0
3675,0,,
3676,2,1.0,
3677,0,,
3678,0,,
3679,0,2.0,
3680,1,2.0,
3681,0,,
3682,1,,
3683,1,2.0,
3684,1,,
3685,2,1.0,
3686,1,,
3687,1,2.0,
3688,1,2.0,
3689,0,,
3690,0,,
3691,1,0.0,2.0
3692,1,,
3693,0,2.0,1.0
3694,2,,
3695,2,,
3696,1,2.0,0.0
3697,0,,
3698,0,,
3699,0,,
3700,0,,
3701,0,,
3702,0,1.0,2.0
3703,0,,
3704,1,,
3705,1,2.0,
3706,2,,
3707,2,,
3708,1,2.0,
3709,1,2.0,0.0
3710,2,,
3711,1,,
3712,1,,
3713,0,,
3714,0,2.0,
3715,0,,
3716,1,,
3717,1,2.0,
3718,1,2.0,
3719,0,,
3720,0,1.0,
3721,0,2.0,
3722,1,,
3723,1,,
3724,1,,
3725,1,0.0,2.0
3726,0,,
3727,1,,
3728,1,2.0,
3729,1,2.0,
3730,0,2.0,1.0
3731,0,,
3732,1,2.0,
3733,0,,
3734,0,1.0,2.0
3735,1,2.0,
3736,0,,
3737,1,2.0,0.0
3738,1,2.0,0.0
3739,1,2.0,0.0
3740,0,,
3741,1,2.0,
3742,1,2.0,
3743,0,,
3744,1,,
3745,2,1.0,
3746,2,,
3747,0,2.0,1.0
3748,1,0.0,
3749,1,2.0,
3750,0,,
3751,0,,
3752,1,,
3754,1,2.0,
3755,2,1.0,
3756,2,1.0,0.0
3757,1,2.0,
3758,1,2.0,
3759,0,,
3760,1,2.0,
3761,1,,
3762,2,,
3763,1,0.0,2.0
3764,1,2.0,0.0
3766,0,,
3767,0,,
3768,0,,
3769,0,,
3770,0,,
3771,0,,
3772,1,,
3773,1,0.0,2.0
3774,1,,
3775,0,,
3776,1,0.0,2.0
3777,0,1.0,
3778,0,1.0,2.0
3779,0,,
3782,2,,
3783,0,,
3784,1,2.0,
3785,1,,
3786,0,,
3787,0,,
3788,1,,
3789,1,2.0,0.0
3790,0,,
3791,1,2.0,
3792,1,2.0,
3793,0,1.0,
3794,0,,
3795,1,,
3796,0,,
3797,0,,
3798,0,2.0,
3799,0,,
3800,1,0.0,
3801,1,2.0,
3802,1,0.0,
3803,0,1.0,2.0
3804,1,,
3805,1,,
3806,1,2.0,
3807,1,,
3810,1,2.0,0.0
3811,0,,
3812,1,,
3814,2,1.0,0.0
3815,0,,
3816,1,2.0,
3817,0,1.0,2.0
3818,1,2.0,0.0
3819,1,2.0,
3820,0,,
3821,0,,
3822,0,,
3823,1,,
3824,0,1.0,
3825,1,2.0,
3826,2,1.0,
3827,1,2.0,0.0
3828,1,,
3829,1,2.0,
3830,1,,
3831,1,2.0,0.0
3832,0,,
3833,0,,
3834,2,1.0,0.0
3835,1,,
3836,1,2.0,
3837,1,2.0,0.0
3838,1,,
3839,0,,
3840,0,2.0,1.0
3841,1,,
3842,0,,
3845,1,,
3846,0,,
3847,0,,
3848,0,,
3849,1,2.0,
3850,0,,
3851,1,2.0,
3852,1,,
3853,1,2.0,0.0
3854,0,1.0,
3855,0,,
3856,2,1.0,
3857,1,,
3858,1,2.0,
3859,1,2.0,0.0
3860,0,,
3861,0,,
3862,1,2.0,0.0
3863,1,,
3864,1,,
3865,1,,
3866,0,,
3867,1,2.0,0.0
3868,1,2.0,0.0
3869,0,,
3870,1,,
3871,1,0.0,2.0
3872,2,1.0,0.0
3873,1,,
3874,0,,
3875,0,,
3876,0,,
3877,0,,
3878,0,,
3879,2,1.0,
3880,0,,
3881,2,,
3882,1,,
3883,1,,
3884,1,,
3885,0,1.0,2.0
3886,0,,
3888,1,,
3889,1,0.0,2.0
3890,1,2.0,0.0
3891,1,2.0,0.0
3892,0,1.0,2.0
3893,0,,
3894,2,,
3895,1,,
3896,0,,
3897,0,,
3898,1,2.0,0.0
3899,1,,
3900,0,,
3901,0,,
3902,0,,
3903,0,,
3904,0,,
3905,0,,
3906,0,,
3907,0,,
3908,1,,
3909,0,,
3911,0,,
3912,0,,
3913,2,1.0,
3914,2,1.0,
3915,0,1.0,
3916,1,2.0,
3917,0,,
3918,1,0.0,
3919,0,,
3920,1,2.0,
3921,0,,
3922,0,,
3923,1,2.0,0.0
3925,0,,
3926,1,0.0,
3927,0,,
3928,0,,
3929,2,1.0,
3930,0,,
3931,1,2.0,
3932,0,,
3933,0,1.0,2.0
3934,1,2.0,
3935,2,1.0,
3936,0,,
3937,2,0.0,
3938,0,,
3939,0,,
3940,1,2.0,
3941,1,,
3942,0,1.0,2.0
3943,1,,
3944,2,,
3945,0,,
3946,0,,
3947,0,,
3948,0,,
3949,0,,
3950,0,,
3951,0,,
3952,0,,
3953,0,,
3954,0,1.0,2.0
3955,0,,
3956,1,,
3957,0,,
3958,1,,
3960,1,,
3961,1,2.0,
3962,1,,
3963,0,,
3964,1,,
3965,1,,
3966,0,,
3967,1,,
3968,1,,
3969,0,,
3971,0,,
3972,1,2.0,
3973,1,,
3974,0,,
3975,1,2.0,
3976,0,,
3977,0,,
3978,1,2.0,
3979,0,,
3980,1,2.0,0.0
3981,0,,
3982,0,,
3983,1,2.0,0.0
3984,2,,
3985,0,,
3986,0,,
3987,0,,
3988,0,,
3989,0,,
3990,0,1.0,2.0
3991,1,0.0,
3993,0,,
3995,0,,
3996,0,,
3997,0,,
3998,0,,
3999,0,,
4000,0,,
4001,1,2.0,
4002,1,,
4003,0,,
4004,0,,
4005,0,,
4006,0,,
4008,1,,
4009,0,,
4010,0,,
4011,0,,
4012,0,,
4013,1,,
4014,0,,
4015,1,,
4016,0,,
4017,0,,
4018,0,,
4019,0,,
4020,0,,
4021,0,,
4022,0,,
4024,0,,
4025,1,,
4026,0,,
4027,1,2.0,
4028,0,,
4029,0,1.0,
4030,0,,
4031,1,2.0,0.0
4032,1,2.0,
4033,0,1.0,2.0
4034,0,,
4035,0,,
4036,1,,
4037,0,,
4038,1,,
4040,1,,
4041,0,,
4042,0,,
4043,0,,
4044,0,,
4045,1,2.0,
4046,0,2.0,1.0
4047,0,,
4048,0,,
4049,0,,
4051,0,1.0,2.0
4052,0,1.0,2.0
4053,1,2.0,
4054,0,,
4055,1,,
4056,0,1.0,2.0
4057,0,1.0,
4058,0,,
4059,1,,
4060,0,1.0,2.0
4061,1,,
4062,2,1.0,
4063,0,,
4064,0,,
4065,0,,
4066,1,0.0,
4067,0,,
4068,0,,
4069,1,,
4070,1,,
4071,0,,
4072,0,1.0,
4073,1,,
4074,1,2.0,0.0
4076,1,,
4077,1,2.0,
4078,0,,
4079,0,,
4080,0,,
4081,0,,
4082,0,,
4083,1,,
4084,0,,
4085,0,,
4086,1,2.0,
4087,0,1.0,2.0
4088,0,,
4089,1,2.0,
4090,1,2.0,
4091,1,2.0,0.0
4092,0,,
4093,0,,
4094,0,,
4095,1,2.0,
4096,1,,
4097,1,0.0,2.0
4098,0,,
4099,0,2.0,1.0
4100,0,,
4101,0,,
4102,1,,
4103,0,,
4104,0,,
4105,0,,
4107,0,,
4108,0,,
4109,0,,
4110,0,,
4111,0,1.0,
4112,1,0.0,
4113,0,,
4114,0,,
4115,0,,
4116,0,,
4117,0,,
4118,0,,
4119,0,1.0,2.0
4120,0,1.0,2.0
4121,0,1.0,2.0
4122,0,,
4123,0,,
4124,0,,
4125,0,1.0,2.0
4126,0,1.0,2.0
4127,0,,
4128,1,2.0,0.0
4129,0,,
4130,1,2.0,0.0
4131,1,0.0,2.0
4132,1,2.0,
4133,0,,
4134,0,,
4135,1,0.0,2.0
4136,0,1.0,2.0
4137,1,,
4138,0,,
4139,0,,
4140,0,,
4141,0,,
4142,0,,
4143,0,,
4145,2,1.0,
4146,0,,
4147,0,,
4148,1,,
4149,1,,
4150,0,1.0,2.0
4151,0,,
4152,0,,
4153,0,2.0,
4154,0,,
4155,0,,
4156,0,,
4157,0,,
4158,0,,
4159,0,,
4160,0,,
4161,1,,
4162,0,,
4163,0,,
4164,0,1.0,2.0
4165,0,,
4166,0,,
4167,0,,
4168,1,,
4169,1,2.0,0.0
4170,1,0.0,2.0
4171,0,,
4172,0,1.0,2.0
4173,1,2.0,0.0
4174,0,,
4175,0,,
4176,0,1.0,
4177,1,,
4178,0,1.0,
4179,1,2.0,0.0
4180,0,,
4181,1,2.0,0.0
4182,0,1.0,2.0
4183,0,,
4184,1,,
4185,0,,
4186,1,,
4187,2,,
4188,0,,
4189,1,,
4191,0,,
4192,0,,
4193,0,,
4195,0,,
4196,0,,
4197,0,,
4198,0,2.0,1.0
4199,0,,
4200,0,,
4201,0,,
4202,1,2.0,0.0
4203,0,,
4204,0,,
4205,1,2.0,0.0
4206,0,,
4207,0,,
4208,0,,
4209,2,0.0,
4210,1,,
4211,0,,
4212,2,,
4213,0,,
4214,0,,
4215,0,,
4216,0,1.0,2.0
4217,0,,
4218,2,,
4219,0,,
4220,0,,
4221,1,0.0,
4222,1,2.0,0.0
4223,0,,
4224,0,,
4225,0,,
4226,0,,
4227,0,,
4228,2,1.0,
4229,0,,
4230,1,0.0,
4231,0,,
4232,0,,
4233,0,,
4234,0,,
4235,0,,
4236,0,1.0,2.0
4237,0,,
4238,2,,
4239,0,1.0,
4240,0,,
4241,0,,
4242,0,,
4243,0,,
4244,1,0.0,
4245,1,2.0,0.0
4246,1,0.0,2.0
4247,0,,
4248,1,2.0,
4249,0,,
4251,0,,
4252,0,,
4253,1,0.0,
4254,0,1.0,2.0
4255,0,1.0,
4256,0,,
4257,0,,
4258,0,1.0,2.0
4259,0,,
4260,0,,
4261,0,,
4262,0,,
4263,0,,
4264,0,,
4265,0,1.0,
4266,0,,
4267,0,,
4268,0,,
4269,0,1.0,2.0
4270,1,,
4271,0,,
4272,0,,
4273,0,,
4274,0,2.0,
4275,1,2.0,
4276,0,2.0,
4277,0,,
4278,0,,
4279,0,,
4280,0,,
4281,0,,
4282,2,1.0,0.0
4283,0,,
4284,0,,
4285,0,,
4286,0,,
4288,0,,
4289,1,2.0,0.0
4290,1,2.0,
4291,0,,
4292,0,,
4293,0,,
4294,0,,
4295,0,,
4296,0,,
4297,1,0.0,
4299,0,,
4300,0,,
4301,0,,
4302,1,,
4303,0,,
4304,1,,
4305,0,,
4306,1,0.0,
4307,0,2.0,1.0
4308,0,,
4309,1,0.0,
4310,1,0.0,2.0
4311,0,,
4312,1,0.0,
4313,0,,
4314,0,1.0,2.0
4315,1,2.0,
4316,0,,
4317,0,,
4318,0,,
4319,0,,
4320,1,2.0,0.0
4321,2,,
4322,0,1.0,2.0
4323,0,,
4324,1,2.0,0.0
4325,1,0.0,2.0
4326,0,,
4327,1,,
4328,0,,
4329,0,1.0,
4331,0,,
4332,0,,
4333,0,,
4334,0,,
4335,0,,
4336,0,,
4337,0,,
4338,0,1.0,
4339,0,2.0,
4340,0,,
4341,0,,
4342,1,0.0,
4343,1,,
4344,0,,
4345,1,2.0,0.0
4346,1,0.0,2.0
4347,0,2.0,
4348,0,,
4349,1,0.0,2.0
4350,1,,
4351,1,2.0,0.0
4353,0,2.0,1.0
4354,0,2.0,1.0
4355,0,1.0,2.0
4356,0,1.0,
4357,0,,
4358,0,,
4359,0,,
4360,0,,
4361,0,,
4362,0,,
4363,0,,
4364,1,2.0,
4365,1,,
4366,1,2.0,
4367,0,2.0,1.0
4368,1,0.0,2.0
4369,0,,
4370,0,,
4371,1,0.0,
4372,0,,
4373,0,,
4374,0,,
4375,1,2.0,0.0
4376,0,,
4378,1,2.0,0.0
4379,0,,
4380,0,,
4381,0,,
4382,0,,
4383,0,,
4384,1,,
4385,0,,
4386,1,0.0,
4387,0,,
4388,0,2.0,1.0
4389,0,,
4390,0,,
4391,0,,
4392,0,1.0,2.0
4393,0,,
4394,1,0.0,2.0
4395,0,1.0,
4396,0,,
4398,0,1.0,2.0
4399,1,,
4400,2,,
4401,0,,
4402,0,,
4403,0,,
4404,0,,
4405,0,1.0,2.0
4406,0,,
4407,0,,
4408,0,,
4409,0,1.0,
4410,1,,
4411,0,2.0,1.0
4412,1,0.0,2.0
4413,1,0.0,
4414,1,,
4415,0,,
4416,0,,
4417,0,,
4418,0,,
4419,1,0.0,2.0
4420,1,2.0,
4421,0,,
4423,1,,
4424,1,0.0,
4425,0,,
4426,0,,
4427,1,,
4428,0,,
4429,0,,
4430,0,,
4431,2,,
4432,0,,
4433,0,,
4434,0,2.0,1.0
4435,1,2.0,0.0
4436,2,1.0,
4437,0,2.0,1.0
4438,1,,
4439,0,,
4440,0,,
4441,0,,
4442,0,,
4443,0,,
4444,0,,
4445,1,2.0,0.0
4446,0,,
4447,0,,
4448,0,,
4449,0,,
4450,0,,
4451,0,2.0,1.0
4452,0,1.0,2.0
4453,0,,
4454,0,,
4455,0,,
4456,1,2.0,
4457,0,,
4458,1,,
4459,1,2.0,
4460,0,,
4461,0,,
4462,0,,
4463,0,,
4464,0,1.0,2.0
4465,0,,
4466,0,,
4467,2,,
4468,1,0.0,2.0
4469,0,2.0,1.0
4470,0,,
4471,0,1.0,2.0
4472,0,1.0,2.0
4473,0,,
4474,0,,
4475,0,2.0,1.0
4476,0,2.0,1.0
4477,0,,
4478,0,1.0,2.0
4479,0,1.0,2.0
4480,0,1.0,
4481,0,,
4482,0,,
4483,0,1.0,2.0
4484,0,1.0,
4485,0,,
4486,0,,
4487,0,,
4488,0,1.0,2.0
4489,1,0.0,
4490,1,2.0,0.0
4491,0,1.0,
4493,0,,
4494,0,2.0,1.0
4495,0,,
4496,0,2.0,1.0
4497,0,,
4498,0,,
4499,0,,
4500,0,,
4501,1,,
4502,1,,
4503,0,,
4504,0,,
4505,0,,
4506,0,,
4507,0,,
4508,0,,
4509,0,,
4510,0,,
4511,0,1.0,2.0
4512,0,,
4513,0,1.0,
4514,0,,
4515,0,,
4516,0,1.0,2.0
4517,0,1.0,2.0
4518,1,,
4519,0,,
4520,0,,
4521,1,0.0,
4522,0,,
4523,2,1.0,
4524,0,,
4525,0,,
4526,1,2.0,0.0
4527,1,2.0,0.0
4528,0,,
4529,0,,
4530,1,,
4531,0,1.0,
4532,0,,
4533,0,,
4534,0,,
4535,0,,
4536,1,2.0,
4537,0,,
4538,0,,
4539,0,,
4540,0,,
4541,0,,
4542,0,,
4543,0,1.0,
4544,1,2.0,
4545,0,,
4546,0,,
4547,0,,
4548,0,,
4549,0,,
4550,1,,
4551,0,,
4552,0,1.0,
4553,0,,
4554,0,,
4555,0,,
4556,0,1.0,2.0
4557,0,,
4558,0,1.0,2.0
4559,0,,
4560,1,,
4561,0,,
4562,0,,
4563,0,,
4564,0,,
4566,1,,
4567,0,,
4568,0,,
4569,0,,
4570,1,,
4571,0,,
4572,0,2.0,1.0
4573,1,0.0,2.0
4574,0,1.0,2.0
4575,0,,
4576,0,,
4577,1,,
4578,0,,
4579,0,,
4580,0,1.0,2.0
4581,0,,
4582,0,,
4583,0,,
4584,0,1.0,2.0
4585,0,1.0,
4586,0,,
4587,0,,
4588,0,,
4589,0,,
4590,1,2.0,0.0
4591,2,1.0,0.0
4592,2,1.0,0.0
4593,1,,
4594,0,,
4595,0,2.0,
4596,0,1.0,
4597,0,,
4598,0,,
4599,1,0.0,
4600,0,2.0,
4601,0,1.0,
4602,0,1.0,2.0
4603,1,2.0,
4604,0,2.0,1.0
4605,0,,
4606,1,2.0,0.0
4607,0,,
4608,0,,
4609,0,2.0,1.0
4610,0,,
4611,0,,
4612,0,,
4613,0,,
4614,0,,
4617,0,1.0,2.0
4618,0,,
4619,1,2.0,0.0
4620,2,1.0,
4621,0,,
4622,0,,
4623,2,1.0,
4624,2,1.0,
4625,0,,
4626,0,,
4627,0,1.0,
4628,0,,
4629,0,,
4630,0,,
4631,1,2.0,0.0
4632,0,1.0,
4634,0,,
4635,1,,
4636,0,1.0,
4637,0,1.0,
4638,0,,
4639,0,,
4640,1,,
4641,0,,
4642,0,,
4643,0,,
4644,1,,
4645,0,,
4646,0,,
4647,0,,
4648,0,,
4649,0,,
4650,0,2.0,1.0
4651,0,,
4652,0,,
4653,0,,
4654,1,2.0,
4655,0,,
4657,1,,
4658,0,,
4659,1,2.0,
4660,0,2.0,1.0
4661,0,,
4662,2,0.0,1.0
4663,0,,
4664,2,1.0,
4665,0,,
4666,0,1.0,2.0
4667,0,,
4668,0,,
4669,2,,
4670,0,,
4671,1,,
4672,1,2.0,
4673,0,1.0,2.0
4674,0,,
4675,0,,
4676,1,2.0,
4677,1,,
4678,1,2.0,
4679,0,,
4680,1,,
4681,0,1.0,2.0
4682,1,,
4683,0,,
4684,0,,
4685,0,,
4686,0,,
4687,0,,
4688,1,,
4689,0,1.0,2.0
4690,0,,
4691,1,,
4692,0,,
4693,0,1.0,2.0
4694,0,,
4695,1,0.0,2.0
4696,0,,
4697,0,,
4698,1,2.0,0.0
4699,1,0.0,2.0
4700,0,,
4701,0,,
4702,0,,
4703,1,2.0,
4704,0,2.0,1.0
4705,1,,
4706,1,,
4707,1,2.0,
4708,1,0.0,
4709,1,0.0,2.0
4710,1,2.0,
4711,1,2.0,
4712,1,,
4713,1,2.0,
4714,1,2.0,
4715,0,,
4716,0,,
4717,1,2.0,
4718,1,2.0,
4719,1,,
4720,0,,
4721,1,2.0,
4722,1,,
4723,0,,
4724,0,,
4725,1,,
4726,0,1.0,2.0
4727,0,,
4728,0,,
4729,0,,
4730,0,,
4731,1,2.0,0.0
4732,1,,
4733,1,,
4734,0,,
4735,1,,
4736,0,1.0,
4737,0,,
4738,1,,
4739,0,1.0,2.0
4740,1,,
4741,1,2.0,
4742,1,2.0,
4743,0,,
4744,1,2.0,
4745,1,2.0,
4746,1,,
4747,2,1.0,
4748,1,2.0,
4749,0,,
4750,0,1.0,
4751,1,,
4752,1,,
4753,1,2.0,
4754,0,,
4755,0,1.0,
4756,1,2.0,0.0
4757,0,2.0,
4758,1,,
4759,0,2.0,1.0
4760,1,2.0,0.0
4761,0,1.0,
4762,1,2.0,
4763,0,,
4764,0,,
4765,1,2.0,
4766,0,,
4767,0,,
4768,1,2.0,
4769,1,2.0,
4770,0,1.0,2.0
4771,0,,
4772,1,,
4773,0,2.0,
4774,1,2.0,
4775,0,,
4776,1,0.0,2.0
4777,1,,
4778,1,2.0,
4779,1,2.0,
4780,0,,
4781,1,,
4782,1,,
4783,0,2.0,
4784,1,,
4785,0,,
4786,1,,
4787,0,,
4788,1,,
4789,1,2.0,
4790,1,2.0,
4791,0,,
4792,1,,
4793,1,2.0,0.0
4794,1,,
4795,1,,
4796,1,0.0,
4797,1,2.0,
4798,0,,
4799,0,,
4800,1,2.0,
4801,1,2.0,
4802,0,,
4803,0,1.0,
4804,1,,
4805,1,2.0,
4806,1,2.0,
4807,1,2.0,
4808,1,0.0,
4809,0,1.0,
4810,0,,
4811,0,,
4812,0,,
4813,0,1.0,2.0
4814,0,2.0,
4815,0,1.0,
4816,1,,
4817,0,,
4818,1,2.0,
4819,1,2.0,0.0
4820,1,,
4821,0,,
4822,1,,
4823,1,,
4824,1,2.0,0.0
4825,1,,
4826,1,2.0,
4827,1,2.0,
4828,0,,
4829,0,,
4830,1,,
4831,1,,
4832,0,2.0,1.0
4833,0,,
4834,1,2.0,
4835,2,,
4836,1,,
4837,1,,
4838,0,,
4839,1,2.0,0.0
4840,0,,
4841,0,,
4842,0,,
4843,1,,
4844,0,2.0,
4845,1,,
4846,1,,
4847,0,1.0,
4848,1,2.0,
4849,2,1.0,0.0
4850,1,,
4851,1,,
4852,0,1.0,
4853,0,,
4854,1,,
4855,1,0.0,
4856,1,2.0,
4857,1,2.0,0.0
4858,1,0.0,
4859,0,,
4860,0,,
4861,1,,
4862,1,2.0,
4863,1,,
4864,0,,
4865,1,2.0,0.0
4866,1,2.0,
4867,1,,
4868,0,,
4869,1,2.0,
4870,2,,
4871,0,,
4872,0,,
4873,1,,
4874,1,2.0,0.0
4875,0,,
4876,0,1.0,
4877,0,,
4878,1,2.0,0.0
4879,1,,
4880,0,,
4881,1,2.0,
4882,1,2.0,
4883,1,,
4884,1,,
4885,1,,
4886,0,1.0,
4887,0,,
4888,1,2.0,0.0
4889,0,,
4891,0,,
4892,0,,
4893,1,0.0,
4894,0,,
4895,0,,
4896,0,,
4897,0,1.0,2.0
4898,0,,
4899,0,,
4900,0,,
4901,1,2.0,
4902,0,1.0,2.0
4903,0,,
4904,0,,
4905,1,,
4906,1,,
4907,0,,
4908,0,,
4909,1,2.0,0.0
4910,0,,
4911,0,2.0,
4912,0,,
4913,1,2.0,
4914,1,0.0,
4915,1,,
4916,0,,
4917,1,2.0,
4918,1,,
4919,0,,
4920,1,2.0,0.0
4921,1,0.0,
4922,1,2.0,0.0
4923,0,,
4924,1,2.0,0.0
4925,1,2.0,
4926,0,,
4927,1,,
4928,0,,
4929,1,2.0,
4930,1,2.0,
4932,0,,
4933,1,2.0,
4934,1,,
4935,0,,
4936,1,,
4937,0,,
4938,0,,
4939,0,,
4940,1,,
4941,1,2.0,0.0
4942,1,2.0,
4943,0,,
4944,1,2.0,
4945,0,1.0,2.0
4946,1,2.0,
4947,1,,
4948,1,,
4949,1,,
4950,0,,
4951,0,,
4952,1,,
4953,0,1.0,2.0
4954,0,,
4955,0,,
4956,1,0.0,2.0
4957,1,,
4958,0,,
4959,0,1.0,
4960,0,1.0,
4961,0,1.0,2.0
4962,1,,
4963,1,2.0,
4964,1,,
4965,0,,
4966,0,,
4967,1,2.0,
4968,1,,
4969,1,0.0,2.0
4970,1,,
4971,0,,
4972,0,,
4973,1,,
4974,0,,
4975,1,2.0,0.0
4976,0,,
4977,0,,
4978,0,,
4979,0,,
4980,1,2.0,0.0
4981,1,,
4982,1,,
4983,0,,
4984,1,0.0,2.0
4985,1,,
4986,0,,
4987,1,2.0,0.0
4988,1,2.0,
4989,0,,
4990,1,2.0,
4991,1,0.0,
4992,1,2.0,
4993,0,1.0,2.0
4994,1,,
4995,1,,
4996,1,2.0,0.0
4997,1,,
4998,1,0.0,2.0
4999,1,2.0,
5000,0,,
5001,1,2.0,0.0
5002,0,,
5003,0,,
5004,1,,
5005,0,,
5006,1,,
5007,0,,
5008,0,,
5009,1,,
5011,1,,
5012,1,2.0,0.0
5013,1,,
5014,1,0.0,2.0
5015,1,2.0,
5016,1,,
5017,1,2.0,
5018,0,,
5019,2,,
5020,0,1.0,
5021,1,2.0,0.0
5022,1,0.0,
5023,1,,
5024,1,2.0,0.0
5025,1,2.0,
5026,0,,
5027,0,1.0,2.0
5028,0,2.0,1.0
5029,1,0.0,2.0
5030,1,2.0,
5031,1,2.0,0.0
5032,1,2.0,0.0
5033,1,0.0,2.0
5034,0,,
5035,1,2.0,0.0
5037,1,,
5038,1,2.0,
5039,2,0.0,1.0
5040,1,,
5041,0,,
5042,1,,
5043,0,,
5044,1,0.0,2.0
5045,1,2.0,0.0
5046,1,2.0,
5047,1,2.0,
5048,1,2.0,
5049,0,,
5050,1,2.0,
5051,1,2.0,
5052,0,,
5053,0,,
5054,0,,
5055,1,2.0,
5056,1,2.0,
5057,0,,
5059,0,,
5060,1,2.0,
5061,0,1.0,
5062,0,,
5063,1,2.0,
5064,0,,
5065,1,,
5066,0,,
5067,2,,
5068,1,,
5069,0,1.0,
5070,0,,
5071,0,,
5072,0,,
5073,1,2.0,
5074,1,,
5076,0,,
5077,1,2.0,
5078,0,2.0,1.0
5079,0,,
5080,1,2.0,
5081,1,2.0,0.0
5082,0,,
5083,0,,
5084,0,1.0,
5085,0,,
5086,0,,
5087,1,,
5088,0,,
5090,0,,
5091,0,,
5092,1,2.0,
5093,0,,
5094,0,,
5095,1,2.0,
5096,0,1.0,2.0
5097,1,2.0,0.0
5098,1,2.0,
5099,0,,
5100,1,,
5101,0,,
5102,1,2.0,
5103,0,,
5104,1,0.0,2.0
5105,1,,
5106,0,1.0,
5107,2,1.0,0.0
5108,1,2.0,
5109,1,2.0,
5110,1,,
5111,1,2.0,
5112,1,,
5113,1,,
5114,0,,
5115,2,,
5116,1,2.0,0.0
5117,1,,
5118,1,2.0,
5119,1,2.0,
5121,1,,
5122,1,2.0,
5123,1,2.0,
5124,0,,
5125,0,,
5126,1,2.0,
5127,0,,
5128,1,2.0,0.0
5129,1,2.0,
5130,0,,
5131,1,2.0,
5132,0,,
5133,1,0.0,
5134,0,,
5135,0,1.0,
5136,0,,
5137,0,,
5138,1,,
5139,0,,
5140,1,2.0,
5141,1,2.0,
5142,0,,
5143,0,,
5144,0,,
5145,1,0.0,2.0
5146,1,,
5147,2,,
5148,1,2.0,0.0
5149,0,,
5150,1,2.0,
5151,0,,
5152,0,,
5153,1,,
5154,1,0.0,2.0
5155,2,,
5156,0,1.0,
5157,0,,
5158,1,,
5159,1,2.0,
5160,0,,
5161,1,2.0,0.0
5162,0,,
5163,0,1.0,
5164,1,,
5165,1,2.0,0.0
5166,0,2.0,1.0
5167,1,0.0,
5168,0,1.0,2.0
5169,0,,
5170,1,2.0,
5171,0,,
5172,0,,
5173,1,2.0,
5174,1,2.0,0.0
5175,1,,
5176,1,2.0,
5177,0,,
5178,1,0.0,
5179,1,2.0,0.0
5180,0,,
5181,0,,
5182,1,,
5183,0,,
5184,0,,
5185,2,0.0,
5186,0,,
5187,1,2.0,0.0
5188,0,,
