,0,1,2
3501,1,0.0,
3502,0,,
3503,0,2.0,
3504,0,1.0,
3505,0,,
3506,0,1.0,
3507,2,0.0,
3508,0,1.0,
3509,0,1.0,
3510,0,2.0,1.0
3513,2,1.0,0.0
3514,1,0.0,
3515,0,,
3516,2,,
3517,0,,
3518,1,2.0,0.0
3519,0,1.0,2.0
3520,2,0.0,1.0
3521,2,0.0,
3522,0,,
3523,1,,
3524,0,,
3525,0,2.0,
3526,2,,
3527,0,,
3528,0,,
3529,1,,
3530,0,,
3531,1,0.0,
3532,0,2.0,
3533,2,,
3534,0,1.0,
3535,2,,
3536,0,,
3537,0,,
3538,1,0.0,
3539,0,1.0,
3540,2,,
3541,2,,
3542,1,,
3543,2,,
3544,0,,
3545,2,1.0,0.0
3546,0,1.0,2.0
3547,0,,
3548,1,0.0,2.0
3549,2,,
3550,0,1.0,
3551,0,1.0,
3552,1,0.0,2.0
3553,1,,
3554,2,,
3555,0,1.0,
3556,0,,
3558,0,,
3560,1,2.0,0.0
3561,0,1.0,
3562,0,1.0,2.0
3563,0,1.0,
3564,2,0.0,
3565,0,1.0,
3566,0,,
3567,2,,
3568,0,,
3569,2,0.0,
3570,0,2.0,
3572,0,,
3573,1,0.0,2.0
3574,1,2.0,0.0
3576,2,,
3577,0,,
3578,0,1.0,
3579,2,1.0,0.0
3580,0,,
3582,0,1.0,
3583,2,,
3584,0,1.0,
3585,0,,
3586,1,,
3587,0,1.0,2.0
3588,1,,
3589,1,0.0,2.0
3590,1,0.0,
3591,0,1.0,
3592,2,,
3593,2,,
3594,1,0.0,
3595,2,0.0,
3596,2,,
3597,2,0.0,1.0
3598,2,1.0,0.0
3599,2,,
3600,2,,
3601,0,,
3602,0,,
3603,0,,
3604,0,1.0,
3605,0,2.0,
3606,0,1.0,
3607,0,1.0,
3608,2,,
3610,0,,
3611,2,,
3612,0,,
3613,2,1.0,0.0
3614,1,,
3615,0,1.0,
3616,2,,
3617,2,0.0,
3619,2,,
3620,2,,
3621,2,1.0,0.0
3622,0,2.0,
3623,2,0.0,1.0
3624,1,0.0,
3625,2,,
3627,0,1.0,
3628,1,,
3629,1,,
3630,2,,
3631,0,1.0,
3632,2,1.0,0.0
3633,1,0.0,
3634,0,1.0,
3636,0,1.0,2.0
3637,2,0.0,
3638,2,,
3639,1,0.0,
3640,0,1.0,2.0
3641,1,0.0,
3642,1,0.0,
3643,0,2.0,
3644,1,,
3645,0,1.0,
3646,0,1.0,2.0
3647,0,,
3648,0,1.0,2.0
3649,0,,
3650,0,1.0,
3651,0,,
3652,0,1.0,
3653,1,0.0,
3654,2,1.0,0.0
3655,0,,
3656,2,0.0,
3657,0,,
3658,0,1.0,2.0
3659,1,0.0,
3660,0,2.0,1.0
3661,0,1.0,
3662,2,,
3663,1,0.0,
3664,0,1.0,
3665,0,,
3666,0,,
3667,2,0.0,1.0
3668,1,2.0,
3669,0,,
3670,0,1.0,
3671,2,,
3672,0,1.0,
3673,1,0.0,
3675,0,1.0,
3676,0,1.0,2.0
3677,1,,
3678,1,,
3679,0,,
3680,1,,
3681,2,1.0,0.0
3682,0,,
3683,1,0.0,
3684,0,,
3685,0,1.0,2.0
3686,1,,
3687,2,1.0,0.0
3688,1,,
3689,1,0.0,2.0
3690,0,,
3691,0,,
3692,2,,
3693,0,1.0,
3694,0,,
3695,1,0.0,
3696,2,0.0,
3697,1,0.0,
3698,0,,
3699,2,0.0,1.0
3700,1,0.0,
3701,0,1.0,
3702,0,1.0,
3703,1,0.0,
3704,0,1.0,
3705,1,0.0,
3706,0,1.0,
3707,0,,
3708,0,,
3709,1,,
3710,2,,
3711,1,,
3712,0,1.0,
3713,2,1.0,
3714,1,,
3716,0,1.0,
3717,1,0.0,
3718,0,1.0,2.0
3719,0,1.0,2.0
3720,0,1.0,
3721,0,1.0,2.0
3722,0,1.0,
3723,1,0.0,
3724,2,,
3725,0,1.0,
3726,1,,
3727,2,,
3728,0,1.0,
3729,1,,
3730,0,1.0,
3731,1,0.0,
3732,2,,
3733,0,,
3734,0,,
3735,1,0.0,
3736,0,,
3737,0,,
3738,1,0.0,
3739,0,1.0,
3740,1,,
3741,1,0.0,
3742,0,,
3743,0,1.0,
3744,1,0.0,
3745,0,,
3746,0,,
3747,2,,
3748,1,0.0,
3749,0,,
3750,1,0.0,
3751,1,,
3752,0,1.0,
3753,2,0.0,
3754,1,0.0,
3755,1,,
3756,1,0.0,2.0
3757,0,1.0,
3758,1,,
3759,1,0.0,2.0
3760,0,,
3761,1,,
3762,1,0.0,
3763,0,1.0,
3764,1,0.0,2.0
3765,1,,
3766,2,,
3767,0,,
3768,1,0.0,
3770,0,,
3771,0,1.0,
3772,2,0.0,1.0
3773,1,2.0,0.0
3775,1,,
3778,2,0.0,
3779,1,,
3780,1,0.0,
3781,2,1.0,
3782,0,,
3784,2,,
3785,0,,
3786,0,,
3787,1,0.0,2.0
3788,0,1.0,
3789,2,,
3790,0,1.0,
3791,0,1.0,
3792,0,,
3793,1,0.0,
3794,0,,
3796,0,1.0,
3797,1,,
3798,1,0.0,2.0
3799,0,,
3800,1,0.0,
3801,0,1.0,
3802,0,,
3803,0,,
3804,1,,
3805,1,0.0,
3806,0,,
3807,1,,
3808,0,,
3809,1,,
3810,0,,
3811,0,,
3812,0,1.0,
3814,0,1.0,
3815,1,,
3816,1,0.0,
3817,1,,
3818,0,1.0,
3819,0,,
3820,1,0.0,
3821,0,1.0,
3822,0,1.0,2.0
3823,0,1.0,
3824,1,,
3825,0,1.0,
3826,1,,
3827,0,,
3828,1,0.0,2.0
3829,1,,
3830,0,1.0,
3832,0,1.0,
3833,0,,
3835,0,1.0,
3836,0,1.0,
3837,1,0.0,
3838,1,0.0,
3840,0,1.0,
3841,1,0.0,2.0
3842,2,,
3843,0,,
3844,0,2.0,1.0
3845,1,0.0,
3846,2,,
3847,1,0.0,
3848,0,,
3849,0,,
3850,2,,
3851,0,1.0,
3852,0,,
3853,0,1.0,
3854,0,,
3855,1,,
3856,2,,
3857,0,1.0,
3858,1,,
3859,0,,
3860,0,,
3861,1,,
3862,0,,
3863,0,1.0,
3864,0,1.0,
3865,0,,
3866,0,1.0,2.0
3867,0,,
3868,0,,
3869,0,,
3871,0,1.0,
3872,0,1.0,
3873,0,,
3874,0,1.0,
3875,0,,
3876,1,,
3877,1,0.0,
3878,0,,
3879,0,1.0,
3880,1,,
3881,1,,
3882,0,,
3883,0,,
3884,1,0.0,
3885,1,,
3886,0,1.0,
3887,2,0.0,1.0
3888,1,,
3889,0,,
3890,2,,
3891,0,,
3892,2,,
3893,0,,
3894,2,,
3895,0,1.0,
3896,0,,
3897,1,,
3898,2,,
3899,1,0.0,
3900,0,,
3901,0,1.0,
3902,0,1.0,
3903,2,1.0,
3904,1,,
3905,1,0.0,2.0
3906,0,,
3907,1,0.0,2.0
3908,1,0.0,
3909,2,,
3910,0,1.0,
3911,0,,
3912,1,0.0,
3913,0,,
3914,2,1.0,0.0
3915,0,,
3916,1,,
3917,0,,
3918,1,0.0,
3919,2,,
3920,0,1.0,
3921,0,,
3922,1,0.0,
3923,0,1.0,
3924,0,,
3925,1,0.0,
3926,0,,
3927,2,,
3928,0,1.0,
3929,1,,
3930,0,,
3931,2,1.0,0.0
3932,1,0.0,
3933,0,,
3934,1,,
3935,2,,
3936,0,1.0,
3937,2,1.0,0.0
3938,0,,
3939,0,1.0,
3940,2,,
3941,1,0.0,
3942,2,0.0,
3943,1,,
3944,1,0.0,
3945,1,0.0,2.0
3947,0,1.0,2.0
3948,2,,
3949,0,1.0,2.0
3950,1,0.0,
3951,2,,
3952,2,0.0,
3954,1,0.0,
3955,1,,
3956,2,0.0,
3957,1,,
3958,1,,
3959,0,2.0,
3960,1,,
3961,1,0.0,
3962,0,1.0,
3963,2,,
3964,0,1.0,
3965,1,,
3966,0,,
3967,0,1.0,2.0
3968,0,1.0,2.0
3969,0,,
3970,1,,
3971,0,,
3972,2,1.0,
3973,1,0.0,
3974,1,,
3976,0,1.0,2.0
3977,1,,
3978,0,1.0,
3979,2,,
3980,2,,
3981,1,,
3982,0,,
3983,1,,
3984,2,,
3985,1,0.0,2.0
3986,0,,
3987,0,2.0,
3988,2,,
3989,0,2.0,
3990,0,,
3991,2,0.0,
3992,1,0.0,
3993,0,1.0,
3994,0,1.0,
3995,2,,
3996,1,0.0,
3997,0,,
3998,0,,
4000,0,,
4001,0,1.0,2.0
4002,2,,
4003,0,1.0,2.0
4004,0,,
4005,1,0.0,
4006,1,0.0,
4007,0,,
4008,0,,
4009,2,,
4010,1,0.0,
4011,1,,
4012,1,0.0,
4013,0,,
4014,0,,
4015,0,1.0,2.0
4016,1,0.0,
4017,1,0.0,
4018,0,1.0,2.0
4019,2,,
4020,2,,
4021,0,,
4022,0,1.0,2.0
4023,0,2.0,1.0
4024,0,2.0,1.0
4025,1,2.0,
4026,0,1.0,
4027,1,0.0,
4028,2,1.0,0.0
4029,2,,
4030,1,,
4031,1,0.0,
4032,0,,
4033,2,,
4034,0,1.0,2.0
4035,0,1.0,
4036,0,1.0,2.0
4037,2,,
4038,1,0.0,
4039,2,,
4040,0,2.0,
4041,0,,
4042,2,0.0,1.0
4043,1,,
4044,2,1.0,
4045,1,0.0,
4046,2,,
4047,0,1.0,
4048,0,,
4049,0,1.0,2.0
4050,1,0.0,2.0
4051,1,,
4052,0,1.0,
4053,1,0.0,
4054,1,,
4056,0,1.0,2.0
4057,1,0.0,
4058,2,1.0,
4059,0,1.0,2.0
4060,0,1.0,
4061,0,,
4062,0,,
4063,2,,
4064,2,,
4065,0,1.0,
4066,0,,
4067,0,1.0,
4068,0,1.0,2.0
4069,0,,
4070,0,1.0,
4071,0,1.0,2.0
4072,0,1.0,
4073,1,0.0,
4074,1,0.0,
4075,0,1.0,
4076,1,,
4077,0,,
4078,0,1.0,2.0
4079,1,,
4080,1,0.0,
4081,1,,
4082,1,,
4083,1,,
4084,0,,
4086,0,,
4087,0,1.0,
4088,0,2.0,
4089,1,,
4090,1,0.0,
4091,1,0.0,2.0
4092,0,1.0,
4093,0,1.0,2.0
4094,0,1.0,2.0
4095,1,,
4096,0,,
4097,2,1.0,0.0
4098,0,2.0,1.0
4099,0,1.0,
4100,1,,
4101,1,0.0,
4102,1,0.0,
4103,2,1.0,0.0
4104,1,,
4105,1,,
4106,1,,
4107,1,,
4108,1,0.0,
4109,1,,
4110,2,,
4111,2,1.0,
4112,1,0.0,
4113,2,,
4114,2,,
4115,0,,
4116,1,0.0,
4117,1,,
4119,1,0.0,
4120,1,0.0,
4121,0,1.0,
4123,1,,
4124,1,0.0,2.0
4125,1,,
4126,0,,
4127,2,,
4128,2,1.0,0.0
4129,2,,
4130,2,,
4131,1,,
4132,1,,
4133,2,0.0,
4135,0,1.0,2.0
4136,2,,
4137,2,,
4138,1,,
4139,1,,
4141,1,0.0,
4142,1,0.0,
4143,0,,
4144,0,1.0,2.0
4145,0,1.0,2.0
4146,1,0.0,
4147,1,,
4148,1,,
4149,1,0.0,2.0
4150,2,,
4151,2,,
4152,2,,
4153,2,1.0,
4154,2,,
4155,1,,
4156,2,,
4157,1,0.0,2.0
4158,1,,
4161,0,1.0,
4162,0,,
4164,1,0.0,
4165,2,1.0,0.0
4167,1,0.0,
4169,1,,
4170,2,,
4171,1,0.0,
4172,2,0.0,
4173,2,1.0,0.0
4174,2,,
4175,2,1.0,
4176,1,,
4177,1,0.0,2.0
4178,1,0.0,2.0
4179,1,,
4180,1,0.0,2.0
4181,1,,
4182,1,0.0,2.0
4183,2,1.0,0.0
4184,2,,
4185,1,0.0,
4186,1,0.0,
4187,1,,
4188,2,,
4189,2,,
4190,0,,
4191,2,,
4192,0,1.0,
4195,1,,
4196,0,1.0,
4197,2,,
4199,1,0.0,2.0
4200,1,2.0,
4201,1,,
4202,1,0.0,
4203,2,,
4204,1,0.0,
4205,1,0.0,
4206,0,,
4207,2,,
4209,2,,
4210,2,0.0,1.0
4211,1,0.0,
4212,2,,
4213,2,,
4215,2,,
4216,1,0.0,
4218,2,,
4219,2,,
4220,0,2.0,1.0
4221,1,0.0,2.0
4222,2,,
4223,1,0.0,
4224,0,,
4225,1,0.0,
4226,1,0.0,
4227,0,1.0,
4228,1,0.0,
4229,1,0.0,
4230,1,0.0,2.0
4231,1,0.0,2.0
4232,1,,
4233,0,,
4234,1,0.0,
4235,2,,
4236,0,1.0,
4237,1,0.0,
4239,1,0.0,
4240,1,0.0,
4241,1,0.0,
4243,0,1.0,
4244,1,,
4245,2,,
4246,2,,
4247,2,,
4250,1,0.0,2.0
4252,0,,
4253,1,0.0,
4255,2,1.0,0.0
4256,1,0.0,2.0
4257,0,1.0,2.0
4258,2,1.0,0.0
4259,0,,
4260,0,,
4262,1,,
4263,2,,
4264,0,1.0,
4265,2,0.0,1.0
4266,2,1.0,0.0
4267,1,0.0,
4268,2,,
4269,2,,
4270,2,,
4271,2,,
4273,1,0.0,
4274,2,,
4275,1,0.0,
4276,2,,
4277,2,,
4278,1,0.0,
4279,2,0.0,
4280,1,0.0,
4281,1,0.0,
4282,2,0.0,1.0
4283,1,0.0,
4284,1,0.0,2.0
4285,0,1.0,
4286,2,,
4287,1,,
4288,1,0.0,
4289,2,,
4290,1,,
4292,1,0.0,
4293,1,0.0,
4294,0,1.0,2.0
4295,1,0.0,2.0
4296,0,,
4298,1,0.0,
4299,1,,
4300,2,,
4301,1,,
4302,0,1.0,
4303,1,,
4304,0,1.0,
4305,2,,
4306,1,,
4307,1,0.0,2.0
4308,1,0.0,
4309,0,1.0,
4310,1,0.0,
4312,1,0.0,
4313,2,,
4314,2,,
4315,1,0.0,
4316,2,,
4317,1,0.0,2.0
4318,1,,
4319,1,,
4320,0,,
4321,2,,
4322,0,1.0,
4323,1,,
4324,1,0.0,
4325,1,0.0,
4326,1,0.0,
4327,0,1.0,
4328,1,,
4329,2,,
4330,1,,
4331,0,,
4332,1,2.0,0.0
4333,1,0.0,
4334,1,0.0,
4335,2,1.0,0.0
4336,1,0.0,2.0
4337,2,,
4338,1,,
4339,2,,
4340,2,0.0,1.0
4341,0,1.0,2.0
4342,1,0.0,
4343,1,0.0,
4344,2,1.0,0.0
4345,2,,
4346,0,2.0,
4349,1,0.0,
4350,2,1.0,0.0
4351,2,,
4352,1,0.0,
4353,0,1.0,
4354,1,0.0,
4355,1,0.0,
4358,2,,
4359,2,,
4361,1,,
4362,1,,
4363,1,0.0,
4364,2,0.0,
4365,0,,
4366,1,,
4367,0,1.0,
4368,0,1.0,
4369,1,0.0,
4370,2,,
4371,1,0.0,
4372,2,,
4375,1,0.0,
4376,2,,
4377,0,1.0,
4378,1,0.0,
4379,1,0.0,
4380,1,,
4381,1,,
4382,1,2.0,0.0
4384,2,0.0,
4385,1,0.0,
4386,1,2.0,0.0
4387,1,0.0,
4388,1,0.0,
4389,2,,
4390,0,,
4392,2,,
4393,1,,
4394,2,1.0,0.0
4395,1,0.0,2.0
4396,0,1.0,
4397,0,,
4398,0,1.0,2.0
4399,2,,
4400,2,0.0,1.0
4401,1,,
4402,1,0.0,
4403,1,0.0,2.0
4404,1,0.0,
4405,1,0.0,
4406,1,0.0,2.0
4407,2,,
4408,1,,
4409,2,1.0,0.0
4410,2,,
4412,2,,
4413,2,,
4415,0,2.0,
4416,0,1.0,2.0
4417,1,0.0,
4418,1,,
4419,0,,
4420,1,0.0,
4421,0,1.0,
4422,1,0.0,2.0
4423,1,,
4424,2,,
4425,0,,
4426,1,0.0,
4427,0,1.0,
4428,2,,
4429,1,0.0,
4430,2,,
4431,0,1.0,2.0
4432,2,,
4433,2,,
4434,2,,
4435,2,,
4436,1,,
4437,0,2.0,1.0
4438,1,,
4439,2,,
4440,1,0.0,
4442,0,1.0,2.0
4443,1,0.0,2.0
4444,2,,
4445,2,,
4446,2,,
4447,2,,
4448,0,1.0,
4449,2,,
4450,1,,
4451,1,,
4452,0,1.0,
4453,2,0.0,1.0
4455,1,0.0,2.0
4456,1,0.0,2.0
4457,1,0.0,2.0
4458,1,0.0,2.0
4459,1,0.0,
4460,2,,
4461,2,,
4462,0,1.0,2.0
4463,1,0.0,
4464,0,1.0,2.0
4465,1,,
4466,1,,
4467,0,,
4468,1,,
4469,1,,
4470,1,,
4471,1,,
4472,1,0.0,
4473,1,,
4474,0,1.0,
4475,2,0.0,1.0
4476,1,0.0,
4477,1,,
4478,2,,
4479,2,0.0,
4480,0,,
4481,2,0.0,1.0
4482,2,,
4483,0,1.0,
4484,0,1.0,
4485,0,1.0,
4486,0,1.0,
4487,0,1.0,
4488,1,0.0,
4489,1,0.0,
4490,1,0.0,
4491,1,0.0,
4492,1,,
4493,1,0.0,
4494,0,1.0,2.0
4495,1,0.0,
4496,1,,
4497,0,1.0,2.0
4498,2,,
4499,2,,
4500,2,0.0,
4501,2,,
4502,2,,
4503,2,0.0,1.0
4504,2,,
4505,1,,
4506,1,,
4507,2,,
4508,2,,
4509,2,,
4510,1,,
4511,2,0.0,
4512,1,,
4513,2,0.0,
4514,2,,
4515,1,,
4516,2,,
4517,2,,
4518,1,0.0,2.0
4519,2,0.0,1.0
4521,1,,
4522,1,,
4523,1,,
4524,1,,
4525,2,,
4526,2,,
4527,1,,
4528,1,0.0,
4529,0,1.0,2.0
4532,2,,
4533,0,,
4534,2,1.0,0.0
4535,0,1.0,
4536,1,0.0,
4537,0,1.0,2.0
4539,2,,
4540,1,,
4541,1,,
4542,0,,
4543,0,,
4544,0,,
4545,0,1.0,
4546,2,,
4547,2,0.0,1.0
4548,0,,
4549,2,,
4550,2,,
4551,2,0.0,1.0
4552,1,0.0,
4553,1,0.0,
4554,2,,
4555,2,,
4556,1,0.0,2.0
4557,2,,
4558,2,,
4559,1,0.0,
4560,2,,
4561,1,0.0,2.0
4562,0,1.0,
4563,2,0.0,1.0
4565,0,1.0,
4567,1,,
4568,1,0.0,
4569,0,,
4570,1,2.0,0.0
4571,2,1.0,0.0
4572,0,1.0,
4573,1,0.0,
4574,1,0.0,2.0
4575,2,,
4576,2,0.0,
4577,1,0.0,2.0
4578,0,,
4579,0,2.0,
4580,1,0.0,
4581,1,0.0,
4582,1,0.0,
4583,2,1.0,
4584,1,,
4585,0,1.0,
4586,1,0.0,2.0
4587,1,0.0,2.0
4588,0,,
4589,0,,
4590,1,,
4592,0,,
4593,0,1.0,
4594,0,1.0,
4595,0,,
4596,0,1.0,
4597,2,0.0,1.0
4598,0,1.0,
4599,2,,
4600,2,0.0,1.0
4601,1,0.0,2.0
4602,2,,
4603,1,,
4605,0,,
4606,1,0.0,
4607,0,,
4608,1,0.0,
4609,1,0.0,
4610,1,2.0,0.0
4611,1,0.0,
4612,0,,
4613,2,0.0,
4614,0,1.0,2.0
4615,1,,
4616,2,0.0,
4617,0,,
4618,2,1.0,0.0
4619,2,0.0,1.0
4620,1,0.0,
4621,0,,
4622,1,,
4623,0,,
4624,1,0.0,
4625,0,1.0,2.0
4626,0,1.0,
4627,0,1.0,
4628,1,,
4629,1,,
4630,0,1.0,
4631,1,,
4632,1,,
4633,0,1.0,
4634,2,,
4635,2,,
4636,0,1.0,
4637,0,,
4638,2,,
4639,2,,
4640,1,0.0,
4641,0,,
4642,1,0.0,2.0
4643,1,0.0,
4644,0,,
4645,0,2.0,1.0
4646,2,,
4647,1,0.0,2.0
4648,1,0.0,
4649,0,,
4651,0,1.0,
4652,0,2.0,
4653,0,,
4654,2,,
4655,0,,
4656,2,,
4657,2,,
4658,2,1.0,
4659,0,,
4660,0,,
4661,1,0.0,2.0
4662,1,0.0,
4663,2,1.0,
4664,2,,
4665,1,2.0,0.0
4666,0,1.0,
4667,0,1.0,
4668,0,1.0,
4669,1,0.0,
4670,1,,
4671,1,0.0,
4672,1,,
4673,2,,
4674,1,0.0,
4675,0,1.0,
4676,1,,
4677,1,,
4678,1,0.0,
4679,2,0.0,1.0
4680,0,,
4681,0,2.0,
4682,0,1.0,
4683,0,1.0,
4684,2,,
4685,2,1.0,0.0
4686,0,2.0,
4687,1,,
4688,2,1.0,0.0
4689,0,1.0,
4690,1,,
4691,0,2.0,1.0
4692,0,1.0,
4693,1,0.0,
4694,1,0.0,
4695,2,,
4696,0,1.0,
4697,0,1.0,
4698,0,,
4699,0,,
4700,1,0.0,
4701,1,0.0,
4702,1,0.0,
4703,0,1.0,2.0
4704,0,1.0,2.0
4705,1,0.0,
4706,2,,
4707,2,,
4708,2,0.0,
4709,1,0.0,
4710,2,,
4711,2,,
4712,2,,
4713,2,,
4714,1,,
4715,0,1.0,
4716,1,0.0,2.0
4717,1,0.0,2.0
4718,1,0.0,2.0
4719,2,,
4721,0,1.0,2.0
4722,0,1.0,2.0
4723,2,,
4724,1,0.0,
4725,1,0.0,
4726,2,,
4727,1,0.0,
4728,1,0.0,
4729,0,1.0,
4730,0,1.0,
4731,0,1.0,
4732,2,,
4733,2,,
4734,2,,
4735,0,1.0,2.0
4736,1,0.0,
4737,1,0.0,
4738,1,,
4739,2,,
4740,2,,
4741,1,0.0,
4742,1,0.0,
4743,2,,
4744,0,,
4745,0,1.0,2.0
4747,0,1.0,
4748,2,0.0,1.0
4749,1,,
4750,2,1.0,0.0
4751,2,0.0,
4752,0,1.0,
4753,1,,
4754,2,,
4755,2,,
4756,2,,
4757,0,1.0,
4758,2,,
4759,0,1.0,
4760,0,,
4761,1,0.0,
4762,1,,
4763,2,1.0,0.0
4764,2,,
4765,0,1.0,
4766,1,0.0,2.0
4767,2,,
4769,0,,
4770,2,,
4771,1,0.0,
4772,2,,
4773,0,1.0,2.0
4774,2,,
4775,1,0.0,
4776,2,,
4777,0,1.0,2.0
4778,1,0.0,
4779,0,1.0,
4780,2,1.0,
4781,2,1.0,
4783,2,0.0,
4784,2,0.0,
4785,2,,
4786,1,0.0,2.0
4787,1,2.0,0.0
4788,1,,
4789,0,1.0,
4790,2,1.0,
4791,1,0.0,
4792,1,,
4793,2,1.0,
4794,1,,
4795,1,0.0,2.0
4796,1,0.0,
4797,1,0.0,
4798,1,0.0,
4799,0,1.0,
4801,1,0.0,
4802,0,1.0,2.0
4803,0,1.0,2.0
4804,1,,
4805,1,2.0,0.0
4806,1,,
4807,2,0.0,1.0
4808,2,,
4809,1,0.0,
4810,1,0.0,
4811,1,0.0,
4812,1,0.0,
4813,1,,
4815,1,0.0,
4816,1,,
4817,0,,
4818,1,0.0,
4819,1,0.0,
4820,2,,
4821,2,,
4822,0,1.0,
4823,2,,
4824,2,,
4825,2,,
4826,2,,
4827,0,,
4828,2,,
4829,2,,
4831,2,0.0,1.0
4832,0,,
4833,0,1.0,2.0
4834,0,1.0,2.0
4835,1,,
4836,0,1.0,
4837,2,,
4838,2,,
4839,0,1.0,
4840,0,1.0,
4841,0,,
4842,0,1.0,
4843,2,0.0,1.0
4844,1,,
4845,1,,
4846,2,,
4847,2,,
4848,2,,
4849,1,0.0,2.0
4850,0,,
4851,0,,
4852,2,,
4853,2,,
4854,1,0.0,
4855,0,1.0,
4856,0,1.0,
4857,2,,
4858,2,,
4859,1,,
4860,0,,
4861,1,,
4862,2,1.0,0.0
4863,2,,
4864,2,0.0,1.0
4865,0,1.0,
4867,0,1.0,2.0
4868,2,,
4869,1,,
4870,1,,
4871,1,,
4872,1,,
4873,1,,
4874,1,0.0,
4875,2,0.0,1.0
4876,2,0.0,1.0
4877,1,0.0,
4878,2,,
4879,2,0.0,
4880,2,1.0,
4881,2,0.0,
4882,0,1.0,2.0
4883,2,,
4884,0,1.0,
4885,1,,
4886,1,0.0,2.0
4887,0,,
4888,0,,
4889,1,,
4890,2,,
4891,1,0.0,
4892,1,0.0,
4893,1,0.0,
4894,0,1.0,
4895,2,,
4896,1,0.0,
4897,1,,
4898,1,,
4899,1,,
4900,2,1.0,0.0
4901,2,,
4902,0,1.0,
4903,0,1.0,2.0
4904,0,1.0,
4906,2,,
4907,2,,
4908,2,,
4909,2,,
4911,2,,
4912,2,,
4913,0,1.0,2.0
4914,1,0.0,
4915,1,,
4916,1,,
4918,1,,
4919,0,1.0,
4920,0,,
4921,0,,
4922,1,,
4923,2,,
4924,1,0.0,
4925,1,0.0,
4926,1,,
4927,1,0.0,
4928,1,,
4929,1,,
4930,2,,
4932,2,,
4933,2,,
4934,2,1.0,0.0
4935,2,0.0,
4936,2,0.0,
4937,1,,
4938,2,,
4939,1,0.0,
4940,2,,
4942,2,1.0,0.0
4943,2,,
4944,2,,
4945,0,1.0,
4946,2,,
4947,1,,
4948,1,,
4950,0,,
4951,2,,
4952,1,0.0,
4953,1,0.0,
4955,1,,
4956,1,,
4957,0,,
4958,0,2.0,
4959,0,1.0,
4960,1,,
4961,1,0.0,
4962,2,,
4963,0,,
4964,0,,
4965,1,0.0,
4966,0,1.0,2.0
4967,2,0.0,
4968,1,0.0,
4969,2,1.0,0.0
4970,1,,
4971,2,,
4972,1,,
4975,2,,
4976,1,0.0,
4977,1,,
4978,1,0.0,
4979,1,0.0,
4980,2,,
4981,2,,
4982,2,,
4983,1,,
4984,1,0.0,
4985,0,2.0,
4986,1,,
4987,1,0.0,
4988,0,1.0,
4989,1,0.0,
4990,0,1.0,2.0
4991,0,,
4992,0,1.0,
4993,1,,
4994,1,,
4995,1,0.0,
4996,0,,
4997,1,,
4998,2,,
4999,1,0.0,
5000,1,0.0,
5001,0,1.0,
5002,1,2.0,
5003,1,0.0,
5005,0,,
5006,2,,
5007,1,,
5008,1,,
5009,1,0.0,
5010,1,0.0,
5011,1,,
5012,2,,
5013,1,,
5014,2,,
5015,1,,
5016,1,,
5017,1,,
5018,1,0.0,
5019,2,,
5021,1,0.0,2.0
5022,2,,
5023,1,0.0,2.0
5025,1,,
5026,1,,
5027,0,1.0,
5028,2,0.0,
5029,0,2.0,1.0
5030,2,0.0,
5031,2,,
5032,2,0.0,
5034,0,,
5035,1,0.0,
5036,0,1.0,
5037,0,,
5038,0,,
5039,0,,
5040,0,1.0,
5041,1,0.0,
5042,1,0.0,
5043,0,,
5044,0,,
5046,2,,
5047,1,,
5048,2,,
5049,2,,
5050,1,0.0,
5051,0,1.0,
5052,1,,
5053,1,0.0,
5054,2,,
5056,2,,
5057,0,1.0,
5058,2,,
5059,2,,
5060,0,,
5061,1,0.0,
5062,2,,
5063,1,,
5064,2,,
5065,0,1.0,
5066,1,,
5067,0,,
5068,0,2.0,1.0
5069,2,1.0,0.0
5070,1,0.0,
5071,2,1.0,0.0
5072,0,2.0,
5074,1,,
5075,1,,
5076,2,0.0,
5077,0,,
5078,1,0.0,
5079,1,0.0,
5080,1,,
5081,1,0.0,
5082,1,0.0,
5083,2,,
5084,2,,
5085,0,2.0,
5086,2,0.0,
5087,2,,
5088,0,,
5089,0,1.0,
5090,2,,
5091,0,2.0,
5092,0,2.0,
5093,1,0.0,
5094,2,,
5095,2,,
5096,0,2.0,
5097,0,,
5098,0,1.0,2.0
5099,0,,
5100,1,,
5101,1,0.0,
5102,0,,
5103,1,,
5104,1,0.0,
5105,1,0.0,
5106,1,,
5107,0,,
5108,2,,
5109,2,,
5110,0,1.0,
5111,0,1.0,
5112,1,,
5113,1,,
5114,0,,
5115,1,0.0,2.0
5116,1,,
5117,2,0.0,
5118,2,,
5119,1,0.0,
5120,2,1.0,
5121,1,2.0,0.0
5123,0,1.0,
5124,2,1.0,0.0
5125,1,0.0,2.0
5126,2,,
5127,0,1.0,
5128,2,,
5129,1,0.0,
5130,0,1.0,
5131,0,1.0,
5132,1,0.0,
5133,2,1.0,0.0
5134,0,,
5135,1,0.0,
5136,1,0.0,
5137,1,0.0,
5138,0,2.0,
5139,1,0.0,
5140,0,1.0,
5141,1,,
5142,1,0.0,
5143,1,0.0,
5144,0,1.0,
5146,1,,
5147,1,0.0,
5148,1,,
5149,2,0.0,
5150,2,0.0,
5151,2,,
5152,1,,
5153,1,,
