Precinct,rank1,rank2,rank3
MINNEAPOLIS W-7 P-02D,Joanna Diaz,Nick Kor,skipped
MINNEAPOLIS W-7 P-02D,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Teqen Zéa-Aida,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-02D,Teqen Zéa-Aida,Nick Kor,skipped
MINNEAPOLIS W-7 P-02D,Teqen Zéa-Aida,Nick Kor,skipped
MINNEAPOLIS W-7 P-02D,Teqen Zéa-Aida,Nick Kor,skipped
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-02D,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-08,Joanna Diaz,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-08,Joanna Diaz,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-08,Joanna Diaz,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-08,Joanna Diaz,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-08,Joanna Diaz,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-08,Joanna Diaz,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,Joanna Diaz,Nick Kor
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Teqen Zéa-Aida,skipped,skipped
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Lisa Goodman,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,skipped
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,skipped
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Nick Kor,Lisa Goodman,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-08,Joanna Diaz,Nick Kor,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-07,Joanna Diaz,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-07,Joanna Diaz,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Nick Kor,Joanna Diaz,Teqen Zéa-Aida
MINNEAPOLIS W-7 P-03,Lisa Goodman,overvote,overvote
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Lisa Goodman
MINNEAPOLIS W-7 P-03,Lisa Goodman,Nick Kor,writein
MINNEAPOLIS W-7 P-03,Nick Kor,Teqen Zéa-Aida,Nick Kor
MINNEAPOLIS W-7 P-03,Joanna Diaz,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-03,Joanna Diaz,Teqen Zéa-Aida,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,writein
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,Nick Kor,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,skipped,skipped
MINNEAPOLIS W-7 P-10,Lisa Goodman,writein,skipped
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
MINNEAPOLIS W-7 P-10,Nick Kor,Teqen Zéa-Aida,Joanna Diaz
