Precinct,rank1,rank2,rank3
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,skipped,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Nancy Ford,David Rosenfeld,Andrew Johnson
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,David Rosenfeld
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,Nancy Ford,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,Andrew Johnson,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-13,David Rosenfeld,skipped,skipped
MINNEAPOLIS W-12 P-13,Nancy Ford,writein,writein
MINNEAPOLIS W-12 P-13,Nancy Ford,writein,writein
MINNEAPOLIS W-12 P-13,Nancy Ford,writein,writein
MINNEAPOLIS W-12 P-13,Nancy Ford,writein,writein
MINNEAPOLIS W-12 P-13,Nancy Ford,writein,writein
MINNEAPOLIS W-12 P-13,Nancy Ford,writein,writein
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
MINNEAPOLIS W-12 P-13,Andrew Johnson,David Rosenfeld,Nancy Ford
