Precinct,rank1,rank2,rank3
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-09,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,skipped,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Steve Fletcher,Michael Rainville,Merv Moorhead
MINNEAPOLIS W-3 P-01,Merv Moorhead,Michael Rainville,skipped
MINNEAPOLIS W-3 P-01,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-01,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-01,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-01,Merv Moorhead,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-01,Hope Hennessey,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-01,Hope Hennessey,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-01,Hope Hennessey,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-01,Hope Hennessey,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-01,Hope Hennessey,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-01,Hope Hennessey,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-01,Hope Hennessey,Michael Rainville,Steve Fletcher
MINNEAPOLIS W-3 P-01,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-01,Michael Rainville,Merv Moorhead,skipped
MINNEAPOLIS W-3 P-08,Merv Moorhead,Steve Fletcher,skipped
MINNEAPOLIS W-3 P-08,Merv Moorhead,Steve Fletcher,skipped
MINNEAPOLIS W-3 P-08,Merv Moorhead,Steve Fletcher,skipped
MINNEAPOLIS W-3 P-08,overvote,overvote,Steve Fletcher
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-10,Michael Rainville,Hope Hennessey,Merv Moorhead
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Steve Fletcher,skipped,skipped
MINNEAPOLIS W-3 P-13,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-13,Hope Hennessey,skipped,skipped
MINNEAPOLIS W-3 P-13,Hope Hennessey,skipped,skipped
