precinct,rank1,rank2,rank3
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-07,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-08,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-09,John Quincy,skipped,skipped
2001-11-04,writein,skipped,skipped
2001-11-03,writein,skipped,skipped
2001-11-08,writein,John Quincy,Gregg A Iverson
2001-11-04,skipped,John Quincy,David A. Alvarado
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-01,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-02,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-03,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-04,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-05,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-06,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
2001-11-07,skipped,skipped,skipped
