Precinct,rank1,rank2,rank3
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,skipped,skipped
MINNEAPOLIS W-10 P-08,Ubah Nur,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Ubah Nur,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Ubah Nur,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Ubah Nur,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Chris Parsons
MINNEAPOLIS W-10 P-08,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-08,Chris Parsons,Katie Jones,Alicia Gibson
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,skipped
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,skipped
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,skipped
MINNEAPOLIS W-10 P-08,David Wheeler,Chris Parsons,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,David Wheeler,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Aisha Chughtai,Alicia Gibson,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,Katie Jones
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,Alicia Gibson
MINNEAPOLIS W-10 P-08,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Aisha Chughtai,Katie Jones
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Alicia Gibson,Chris Parsons,David Wheeler
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Katie Jones,Aisha Chughtai,skipped
MINNEAPOLIS W-10 P-08,Chris Parsons,Aisha Chughtai,David Wheeler
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,skipped,skipped,skipped
MINNEAPOLIS W-10 P-08,Alicia Gibson,David Wheeler,Katie Jones
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Ubah Nur
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,Chris Parsons
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
MINNEAPOLIS W-10 P-04,Aisha Chughtai,Katie Jones,skipped
