precincts,tally_type,ballotID,rank1,rank2,rank3
451600,Vote by Mail - 400C,000276414,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
451600,Vote by Mail - 400C,000276415,CORINA N. LOPEZ,skipped,skipped
451600,Vote by Mail - 400C,000276416,CORINA N. LOPEZ,skipped,MAXINE OLIVER-BENSON
451600,Vote by Mail - 400C,000276417,CORINA N. LOPEZ,skipped,skipped
451600,Vote by Mail - 400C,000276418,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
451600,Vote by Mail - 400C,000276419,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451700,Vote by Mail - 400C,000276420,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451700,Vote by Mail - 400C,000276421,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
451700,Vote by Mail - 400C,000276422,CORINA N. LOPEZ,CORINA N. LOPEZ,skipped
451700,Vote by Mail - 400C,000276423,CORINA N. LOPEZ,skipped,skipped
451700,Vote by Mail - 400C,000276424,skipped,skipped,skipped
451700,Vote by Mail - 400C,000276425,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
451700,Vote by Mail - 400C,000276426,CORINA N. LOPEZ,skipped,skipped
451700,Vote by Mail - 400C,000276427,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
452100,Vote by Mail - 400C,000276428,skipped,skipped,skipped
452100,Vote by Mail - 400C,000276429,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
452100,Vote by Mail - 400C,000276430,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
452200,Vote by Mail - 400C,000276431,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452200,Vote by Mail - 400C,000276432,skipped,skipped,skipped
452200,Vote by Mail - 400C,000276433,skipped,skipped,skipped
452200,Vote by Mail - 400C,000276434,skipped,skipped,skipped
452200,Vote by Mail - 400C,000276435,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452200,Vote by Mail - 400C,000276436,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452200,Vote by Mail - 400C,000276437,skipped,skipped,skipped
452200,Vote by Mail - 400C,000276438,skipped,skipped,skipped
452200,Vote by Mail - 400C,000276439,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
452200,Vote by Mail - 400C,000276440,skipped,skipped,skipped
452200,Vote by Mail - 400C,000276441,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
452200,Vote by Mail - 400C,000276442,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
452200,Vote by Mail - 400C,000276443,MAXINE OLIVER-BENSON,skipped,skipped
452200,Vote by Mail - 400C,000276444,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452200,Vote by Mail - 400C,000276445,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452200,Vote by Mail - 400C,000276446,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
452200,Vote by Mail - 400C,000276447,CORINA N. LOPEZ,skipped,skipped
452200,Vote by Mail - 400C,000276448,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452400,Vote by Mail - 400C,000276449,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
452400,Vote by Mail - 400C,000276450,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452400,Vote by Mail - 400C,000276451,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452400,Vote by Mail - 400C,000276452,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452400,Vote by Mail - 400C,000276453,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
452400,Vote by Mail - 400C,000276454,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
452400,Vote by Mail - 400C,000276455,skipped,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
452400,Vote by Mail - 400C,000276456,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
452500,Vote by Mail - 400C,000276457,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
452500,Vote by Mail - 400C,000276458,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452500,Vote by Mail - 400C,000276459,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452500,Vote by Mail - 400C,000276460,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
452500,Vote by Mail - 400C,000276461,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000276462,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000276463,skipped,skipped,skipped
453100,Vote by Mail - 400C,000276464,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000276465,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453100,Vote by Mail - 400C,000276466,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453100,Vote by Mail - 400C,000276467,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453100,Vote by Mail - 400C,000276468,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453100,Vote by Mail - 400C,000276469,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453300,Vote by Mail - 400C,000276470,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453300,Vote by Mail - 400C,000276471,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453400,Vote by Mail - 400C,000276472,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453400,Vote by Mail - 400C,000276473,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453400,Vote by Mail - 400C,000276474,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453400,Vote by Mail - 400C,000276475,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453400,Vote by Mail - 400C,000276476,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453400,Vote by Mail - 400C,000276477,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453400,Vote by Mail - 400C,000276478,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453400,Vote by Mail - 400C,000276479,skipped,skipped,skipped
453400,Vote by Mail - 400C,000276480,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453400,Vote by Mail - 400C,000276481,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453400,Vote by Mail - 400C,000276482,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453500,Vote by Mail - 400C,000276483,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453500,Vote by Mail - 400C,000276484,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453500,Vote by Mail - 400C,000276485,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453500,Vote by Mail - 400C,000276486,skipped,skipped,skipped
453500,Vote by Mail - 400C,000276487,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453500,Vote by Mail - 400C,000276488,CORINA N. LOPEZ,skipped,skipped
453500,Vote by Mail - 400C,000276489,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453500,Vote by Mail - 400C,000276490,CORINA N. LOPEZ,skipped,skipped
453500,Vote by Mail - 400C,000276491,CORINA N. LOPEZ,skipped,skipped
453500,Vote by Mail - 400C,000276492,skipped,skipped,skipped
453900,Vote by Mail - 400C,000276493,skipped,skipped,skipped
453900,Vote by Mail - 400C,000276494,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000276495,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000276496,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453900,Vote by Mail - 400C,000276497,skipped,skipped,skipped
453900,Vote by Mail - 400C,000276498,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453900,Vote by Mail - 400C,000276499,CORINA N. LOPEZ,skipped,skipped
453900,Vote by Mail - 400C,000276500,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
453900,Vote by Mail - 400C,000276501,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
453920,Vote by Mail - 400C,000276502,CORINA N. LOPEZ,skipped,skipped
453920,Vote by Mail - 400C,000276503,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453920,Vote by Mail - 400C,000276504,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
453920,Vote by Mail - 400C,000276505,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
453920,Vote by Mail - 400C,000276506,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
453920,Vote by Mail - 400C,000276507,skipped,skipped,skipped
453920,Vote by Mail - 400C,000276508,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000276509,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
454100,Vote by Mail - 400C,000276510,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
454100,Vote by Mail - 400C,000276511,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000276512,CORINA N. LOPEZ,skipped,skipped
454100,Vote by Mail - 400C,000276513,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
454100,Vote by Mail - 400C,000276514,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
454100,Vote by Mail - 400C,000276515,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
454500,Vote by Mail - 400C,000276516,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
454500,Vote by Mail - 400C,000276517,CORINA N. LOPEZ,skipped,skipped
455000,Vote by Mail - 400C,000276518,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
455000,Vote by Mail - 400C,000276519,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
455100,Vote by Mail - 400C,000276520,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
455100,Vote by Mail - 400C,000276521,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
455100,Vote by Mail - 400C,000276522,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
455300,Vote by Mail - 400C,000276523,skipped,skipped,skipped
455300,Vote by Mail - 400C,000276524,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
455300,Vote by Mail - 400C,000276525,MAXINE OLIVER-BENSON,skipped,skipped
455300,Vote by Mail - 400C,000276526,CORINA N. LOPEZ,skipped,skipped
455300,Vote by Mail - 400C,000276527,CORINA N. LOPEZ,skipped,skipped
455300,Vote by Mail - 400C,000276528,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
455300,Vote by Mail - 400C,000276529,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
455400,Vote by Mail - 400C,000276530,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
455400,Vote by Mail - 400C,000276531,skipped,MAXINE OLIVER-BENSON,skipped
455400,Vote by Mail - 400C,000276532,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
455400,Vote by Mail - 400C,000276533,MAXINE OLIVER-BENSON,skipped,skipped
455500,Vote by Mail - 400C,000276534,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
455500,Vote by Mail - 400C,000276535,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
455500,Vote by Mail - 400C,000276536,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
455500,Vote by Mail - 400C,000276537,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
455500,Vote by Mail - 400C,000276538,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
455500,Vote by Mail - 400C,000276539,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
455500,Vote by Mail - 400C,000276540,skipped,skipped,skipped
455700,Vote by Mail - 400C,000276541,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
455700,Vote by Mail - 400C,000276542,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
455700,Vote by Mail - 400C,000276543,skipped,skipped,skipped
455700,Vote by Mail - 400C,000276544,CORINA N. LOPEZ,skipped,skipped
455700,Vote by Mail - 400C,000276545,skipped,skipped,skipped
455700,Vote by Mail - 400C,000276546,CORINA N. LOPEZ,skipped,skipped
455700,Vote by Mail - 400C,000276547,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
455900,Vote by Mail - 400C,000276548,CORINA N. LOPEZ,skipped,skipped
455900,Vote by Mail - 400C,000276549,skipped,skipped,skipped
455900,Vote by Mail - 400C,000276550,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
455900,Vote by Mail - 400C,000276551,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
455900,Vote by Mail - 400C,000276552,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
455900,Vote by Mail - 400C,000276553,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
455900,Vote by Mail - 400C,000276554,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
456200,Vote by Mail - 400C,000276555,CORINA N. LOPEZ,skipped,skipped
456200,Vote by Mail - 400C,000276556,CORINA N. LOPEZ,skipped,skipped
456200,Vote by Mail - 400C,000276557,MAXINE OLIVER-BENSON,skipped,CORINA N. LOPEZ
456200,Vote by Mail - 400C,000276558,skipped,skipped,skipped
456200,Vote by Mail - 400C,000276559,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
456200,Vote by Mail - 400C,000276560,CORINA N. LOPEZ,skipped,MAXINE OLIVER-BENSON
456200,Vote by Mail - 400C,000276561,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000276562,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
456500,Vote by Mail - 400C,000276563,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
456500,Vote by Mail - 400C,000276564,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000276565,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
456500,Vote by Mail - 400C,000276566,MAXINE OLIVER-BENSON,skipped,skipped
456500,Vote by Mail - 400C,000276567,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000276568,CORINA N. LOPEZ,skipped,skipped
456500,Vote by Mail - 400C,000276569,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
456600,Vote by Mail - 400C,000276570,skipped,skipped,skipped
456600,Vote by Mail - 400C,000276571,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
456600,Vote by Mail - 400C,000276572,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,CORINA N. LOPEZ
456600,Vote by Mail - 400C,000276573,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
456600,Vote by Mail - 400C,000276574,skipped,skipped,skipped
456600,Vote by Mail - 400C,000276575,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
456600,Vote by Mail - 400C,000276576,MAXINE OLIVER-BENSON,skipped,skipped
456900,Vote by Mail - 400C,000276577,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
456900,Vote by Mail - 400C,000276578,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000276579,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
456900,Vote by Mail - 400C,000276580,CORINA N. LOPEZ,skipped,skipped
456900,Vote by Mail - 400C,000276581,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
457100,Vote by Mail - 400C,000276582,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
457100,Vote by Mail - 400C,000276583,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
457100,Vote by Mail - 400C,000276584,skipped,skipped,skipped
457100,Vote by Mail - 400C,000276585,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
457300,Vote by Mail - 400C,000276586,skipped,skipped,skipped
457300,Vote by Mail - 400C,000276587,CORINA N. LOPEZ,skipped,skipped
457300,Vote by Mail - 400C,000276588,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
457300,Vote by Mail - 400C,000276589,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
457300,Vote by Mail - 400C,000276590,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
457300,Vote by Mail - 400C,000276591,MAXINE OLIVER-BENSON,skipped,skipped
457300,Vote by Mail - 400C,000276592,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
457300,Vote by Mail - 400C,000276593,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
457400,Vote by Mail - 400C,000276594,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
457400,Vote by Mail - 400C,000276595,CORINA N. LOPEZ,CORINA N. LOPEZ,overvote
457400,Vote by Mail - 400C,000276596,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
457400,Vote by Mail - 400C,000276597,CORINA N. LOPEZ,skipped,skipped
457400,Vote by Mail - 400C,000276598,CORINA N. LOPEZ,skipped,skipped
457400,Vote by Mail - 400C,000276599,skipped,skipped,skipped
457500,Vote by Mail - 400C,000276600,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
457500,Vote by Mail - 400C,000276601,skipped,skipped,skipped
457500,Vote by Mail - 400C,000276602,MAXINE OLIVER-BENSON,skipped,skipped
457500,Vote by Mail - 400C,000276603,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
457500,Vote by Mail - 400C,000276604,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
457500,Vote by Mail - 400C,000276605,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
457500,Vote by Mail - 400C,000276606,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
457500,Vote by Mail - 400C,000276607,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
457500,Vote by Mail - 400C,000276608,MAXINE OLIVER-BENSON,skipped,skipped
457700,Vote by Mail - 400C,000276609,skipped,skipped,skipped
457700,Vote by Mail - 400C,000276610,skipped,skipped,skipped
457700,Vote by Mail - 400C,000276611,skipped,skipped,skipped
457700,Vote by Mail - 400C,000276612,CORINA N. LOPEZ,skipped,skipped
457700,Vote by Mail - 400C,000276613,MAXINE OLIVER-BENSON,skipped,skipped
457700,Vote by Mail - 400C,000276614,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
457700,Vote by Mail - 400C,000276615,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
457700,Vote by Mail - 400C,000276616,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
457700,Vote by Mail - 400C,000276617,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
457900,Vote by Mail - 400C,000276618,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
457900,Vote by Mail - 400C,000276619,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
457900,Vote by Mail - 400C,000276620,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
457900,Vote by Mail - 400C,000276621,CORINA N. LOPEZ,skipped,skipped
458200,Vote by Mail - 400C,000276622,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458200,Vote by Mail - 400C,000276623,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458200,Vote by Mail - 400C,000276624,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458200,Vote by Mail - 400C,000276625,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458200,Vote by Mail - 400C,000276626,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458200,Vote by Mail - 400C,000276627,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458200,Vote by Mail - 400C,000276628,MAXINE OLIVER-BENSON,skipped,skipped
458200,Vote by Mail - 400C,000276629,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458200,Vote by Mail - 400C,000276630,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458200,Vote by Mail - 400C,000276631,CORINA N. LOPEZ,skipped,skipped
458200,Vote by Mail - 400C,000276632,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458300,Vote by Mail - 400C,000276633,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON
458300,Vote by Mail - 400C,000276634,CORINA N. LOPEZ,skipped,skipped
458300,Vote by Mail - 400C,000276635,skipped,skipped,skipped
458300,Vote by Mail - 400C,000276636,CORINA N. LOPEZ,skipped,CORINA N. LOPEZ
458300,Vote by Mail - 400C,000276637,MAXINE OLIVER-BENSON,skipped,skipped
458300,Vote by Mail - 400C,000276638,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458300,Vote by Mail - 400C,000276639,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458300,Vote by Mail - 400C,000276640,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458300,Vote by Mail - 400C,000276641,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458300,Vote by Mail - 400C,000276642,skipped,skipped,skipped
458500,Vote by Mail - 400C,000276643,skipped,skipped,skipped
458500,Vote by Mail - 400C,000276644,skipped,skipped,skipped
458500,Vote by Mail - 400C,000276645,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458800,Vote by Mail - 400C,000276646,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
458800,Vote by Mail - 400C,000276647,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
458800,Vote by Mail - 400C,000276648,MAXINE OLIVER-BENSON,skipped,skipped
458800,Vote by Mail - 400C,000276649,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
458800,Vote by Mail - 400C,000276650,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458800,Vote by Mail - 400C,000276651,MAXINE OLIVER-BENSON,skipped,skipped
458900,Vote by Mail - 400C,000276652,skipped,skipped,skipped
458900,Vote by Mail - 400C,000276653,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
458900,Vote by Mail - 400C,000276654,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
9451500,Vote by Mail - 400C,000276898,MAXINE OLIVER-BENSON,skipped,skipped
9451500,Vote by Mail - 400C,000276899,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276900,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9451500,Vote by Mail - 400C,000276901,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276902,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276903,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276904,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276905,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276906,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276907,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9451500,Vote by Mail - 400C,000276908,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276909,skipped,skipped,skipped
9451500,Vote by Mail - 400C,000276910,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276911,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276912,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276913,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276914,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276915,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276916,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276917,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276918,MAXINE OLIVER-BENSON,CORINA N. LOPEZ,skipped
9454700,Vote by Mail - 400C,000276919,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276920,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276921,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276922,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276923,skipped,skipped,skipped
9454700,Vote by Mail - 400C,000276924,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
9454700,Vote by Mail - 400C,000276925,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,skipped
9455010,Vote by Mail - 400C,000276926,CORINA N. LOPEZ,skipped,skipped
9455010,Vote by Mail - 400C,000276927,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9455010,Vote by Mail - 400C,000276928,CORINA N. LOPEZ,skipped,skipped
9455010,Vote by Mail - 400C,000276929,CORINA N. LOPEZ,CORINA N. LOPEZ,MAXINE OLIVER-BENSON
9455010,Vote by Mail - 400C,000276930,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9455010,Vote by Mail - 400C,000276931,CORINA N. LOPEZ,skipped,skipped
9455010,Vote by Mail - 400C,000276932,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276933,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276934,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276935,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276936,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276937,CORINA N. LOPEZ,CORINA N. LOPEZ,CORINA N. LOPEZ
9455010,Vote by Mail - 400C,000276938,CORINA N. LOPEZ,skipped,skipped
9455010,Vote by Mail - 400C,000276939,CORINA N. LOPEZ,skipped,skipped
9455010,Vote by Mail - 400C,000276940,CORINA N. LOPEZ,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
9455010,Vote by Mail - 400C,000276941,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276942,MAXINE OLIVER-BENSON,MAXINE OLIVER-BENSON,CORINA N. LOPEZ
9455010,Vote by Mail - 400C,000276943,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276944,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276945,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276946,skipped,skipped,skipped
9455010,Vote by Mail - 400C,000276947,MAXINE OLIVER-BENSON,skipped,skipped
