precincts,tally_type,ballotID,rank1,rank2,rank3
450610,Vote by Mail - 400C,000145209,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
450610,Vote by Mail - 400C,000145210,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
450610,Vote by Mail - 400C,000145211,DEBORAH COX,DEBORAH COX,KENNETH PON
450610,Vote by Mail - 400C,000145212,KENNETH PON,KENNETH PON,KENNETH PON
450610,Vote by Mail - 400C,000145213,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450610,Vote by Mail - 400C,000145214,MIKE KATZ-LACABE,MIKE KATZ-LACABE,DEBORAH COX
450610,Vote by Mail - 400C,000145215,MIKE KATZ-LACABE,MIKE KATZ-LACABE,DEBORAH COX
450610,Vote by Mail - 400C,000145216,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450610,Vote by Mail - 400C,000145217,DEBORAH COX,skipped,skipped
450610,Vote by Mail - 400C,000145218,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450610,Vote by Mail - 400C,000145219,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
450610,Vote by Mail - 400C,000145220,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
450610,Vote by Mail - 400C,000145221,MIKE KATZ-LACABE,skipped,skipped
450800,Vote by Mail - 400C,000145222,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
450800,Vote by Mail - 400C,000145223,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450800,Vote by Mail - 400C,000145224,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
450800,Vote by Mail - 400C,000145225,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
450800,Vote by Mail - 400C,000145226,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
450800,Vote by Mail - 400C,000145227,KENNETH PON,MIKE KATZ-LACABE,KENNETH PON
450800,Vote by Mail - 400C,000145228,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450800,Vote by Mail - 400C,000145229,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450800,Vote by Mail - 400C,000145230,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
450800,Vote by Mail - 400C,000145231,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
450800,Vote by Mail - 400C,000145232,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450800,Vote by Mail - 400C,000145233,KENNETH PON,skipped,skipped
450800,Vote by Mail - 400C,000145234,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
450800,Vote by Mail - 400C,000145235,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450800,Vote by Mail - 400C,000145236,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
450800,Vote by Mail - 400C,000145237,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
450800,Vote by Mail - 400C,000145238,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
450800,Vote by Mail - 400C,000145239,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450800,Vote by Mail - 400C,000145240,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
450800,Vote by Mail - 400C,000145241,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
450800,Vote by Mail - 400C,000145242,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450800,Vote by Mail - 400C,000145243,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450800,Vote by Mail - 400C,000145244,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
450800,Vote by Mail - 400C,000145245,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
450800,Vote by Mail - 400C,000145246,KENNETH PON,KENNETH PON,KENNETH PON
451000,Vote by Mail - 400C,000145247,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451000,Vote by Mail - 400C,000145248,MIKE KATZ-LACABE,KENNETH PON,skipped
451000,Vote by Mail - 400C,000145249,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
451000,Vote by Mail - 400C,000145250,DEBORAH COX,"DAVID L. ANDERSON, SR.",DEBORAH COX
451000,Vote by Mail - 400C,000145251,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
451000,Vote by Mail - 400C,000145252,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451000,Vote by Mail - 400C,000145253,KENNETH PON,skipped,skipped
451000,Vote by Mail - 400C,000145254,MIKE KATZ-LACABE,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000145255,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000145256,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
451000,Vote by Mail - 400C,000145257,"DAVID L. ANDERSON, SR.",DEBORAH COX,MIKE KATZ-LACABE
451000,Vote by Mail - 400C,000145258,DEBORAH COX,KENNETH PON,skipped
451000,Vote by Mail - 400C,000145259,KENNETH PON,skipped,skipped
451000,Vote by Mail - 400C,000145260,skipped,skipped,skipped
451000,Vote by Mail - 400C,000145261,"DAVID L. ANDERSON, SR.",KENNETH PON,skipped
451000,Vote by Mail - 400C,000145262,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000145263,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000145264,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451000,Vote by Mail - 400C,000145265,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451000,Vote by Mail - 400C,000145266,KENNETH PON,KENNETH PON,KENNETH PON
451000,Vote by Mail - 400C,000145267,KENNETH PON,skipped,skipped
451000,Vote by Mail - 400C,000145268,KENNETH PON,KENNETH PON,KENNETH PON
451000,Vote by Mail - 400C,000145269,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000145270,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
451000,Vote by Mail - 400C,000145271,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
451000,Vote by Mail - 400C,000145272,KENNETH PON,skipped,skipped
451000,Vote by Mail - 400C,000145273,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451000,Vote by Mail - 400C,000145274,DEBORAH COX,DEBORAH COX,DEBORAH COX
451000,Vote by Mail - 400C,000145275,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
451000,Vote by Mail - 400C,000145276,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451000,Vote by Mail - 400C,000145277,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451000,Vote by Mail - 400C,000145278,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
451000,Vote by Mail - 400C,000145279,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451000,Vote by Mail - 400C,000145280,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451000,Vote by Mail - 400C,000145281,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
451000,Vote by Mail - 400C,000145282,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000145283,DEBORAH COX,skipped,skipped
451510,Vote by Mail - 400C,000145284,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000145285,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
451510,Vote by Mail - 400C,000145286,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145287,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145288,DEBORAH COX,skipped,skipped
451510,Vote by Mail - 400C,000145289,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145290,DEBORAH COX,skipped,skipped
451510,Vote by Mail - 400C,000145291,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000145292,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000145293,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145294,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000145295,KENNETH PON,skipped,skipped
451510,Vote by Mail - 400C,000145296,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000145297,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145298,DEBORAH COX,DEBORAH COX,DEBORAH COX
451510,Vote by Mail - 400C,000145299,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451510,Vote by Mail - 400C,000145300,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
451510,Vote by Mail - 400C,000145301,KENNETH PON,skipped,skipped
451510,Vote by Mail - 400C,000145302,KENNETH PON,KENNETH PON,KENNETH PON
451510,Vote by Mail - 400C,000145303,KENNETH PON,skipped,skipped
451510,Vote by Mail - 400C,000145304,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145305,skipped,skipped,skipped
451510,Vote by Mail - 400C,000145306,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145307,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145308,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",DEBORAH COX
451510,Vote by Mail - 400C,000145309,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000145310,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145311,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
451510,Vote by Mail - 400C,000145312,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
451510,Vote by Mail - 400C,000145313,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145314,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
451510,Vote by Mail - 400C,000145315,DEBORAH COX,skipped,skipped
451510,Vote by Mail - 400C,000145316,skipped,skipped,skipped
451510,Vote by Mail - 400C,000145317,"DAVID L. ANDERSON, SR.",DEBORAH COX,KENNETH PON
451510,Vote by Mail - 400C,000145318,DEBORAH COX,KENNETH PON,skipped
451510,Vote by Mail - 400C,000145319,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
451510,Vote by Mail - 400C,000145320,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",KENNETH PON
451510,Vote by Mail - 400C,000145321,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451510,Vote by Mail - 400C,000145322,skipped,skipped,"DAVID L. ANDERSON, SR."
451510,Vote by Mail - 400C,000145323,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000145324,DEBORAH COX,DEBORAH COX,DEBORAH COX
451600,Vote by Mail - 400C,000145325,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145326,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145327,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145328,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145329,KENNETH PON,MIKE KATZ-LACABE,skipped
451600,Vote by Mail - 400C,000145330,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
451600,Vote by Mail - 400C,000145331,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451600,Vote by Mail - 400C,000145332,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145333,MIKE KATZ-LACABE,KENNETH PON,skipped
451600,Vote by Mail - 400C,000145334,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000145335,KENNETH PON,skipped,skipped
451600,Vote by Mail - 400C,000145336,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000145337,MIKE KATZ-LACABE,MIKE KATZ-LACABE,skipped
451600,Vote by Mail - 400C,000145338,"DAVID L. ANDERSON, SR.",skipped,skipped
451600,Vote by Mail - 400C,000145339,DEBORAH COX,skipped,skipped
451600,Vote by Mail - 400C,000145340,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
451600,Vote by Mail - 400C,000145341,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145342,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451600,Vote by Mail - 400C,000145343,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145344,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145345,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451600,Vote by Mail - 400C,000145346,KENNETH PON,MIKE KATZ-LACABE,skipped
451600,Vote by Mail - 400C,000145347,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451600,Vote by Mail - 400C,000145348,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
451600,Vote by Mail - 400C,000145349,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145350,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
451600,Vote by Mail - 400C,000145351,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
451600,Vote by Mail - 400C,000145352,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
451600,Vote by Mail - 400C,000145353,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
451600,Vote by Mail - 400C,000145354,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451600,Vote by Mail - 400C,000145355,MIKE KATZ-LACABE,KENNETH PON,skipped
451600,Vote by Mail - 400C,000145356,KENNETH PON,KENNETH PON,KENNETH PON
451700,Vote by Mail - 400C,000145357,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451700,Vote by Mail - 400C,000145358,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
451700,Vote by Mail - 400C,000145359,KENNETH PON,KENNETH PON,KENNETH PON
451700,Vote by Mail - 400C,000145360,skipped,skipped,skipped
451700,Vote by Mail - 400C,000145361,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451700,Vote by Mail - 400C,000145362,MIKE KATZ-LACABE,skipped,skipped
451700,Vote by Mail - 400C,000145363,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451700,Vote by Mail - 400C,000145364,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451700,Vote by Mail - 400C,000145365,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
451700,Vote by Mail - 400C,000145366,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
451700,Vote by Mail - 400C,000145367,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451700,Vote by Mail - 400C,000145368,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
451700,Vote by Mail - 400C,000145369,KENNETH PON,skipped,skipped
451700,Vote by Mail - 400C,000145370,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
451700,Vote by Mail - 400C,000145371,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
451700,Vote by Mail - 400C,000145372,MIKE KATZ-LACABE,MIKE KATZ-LACABE,KENNETH PON
451700,Vote by Mail - 400C,000145373,DEBORAH COX,DEBORAH COX,DEBORAH COX
451700,Vote by Mail - 400C,000145374,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451700,Vote by Mail - 400C,000145375,KENNETH PON,skipped,skipped
451700,Vote by Mail - 400C,000145376,DEBORAH COX,DEBORAH COX,DEBORAH COX
451700,Vote by Mail - 400C,000145377,KENNETH PON,DEBORAH COX,DEBORAH COX
451700,Vote by Mail - 400C,000145378,MIKE KATZ-LACABE,KENNETH PON,MIKE KATZ-LACABE
451700,Vote by Mail - 400C,000145379,MIKE KATZ-LACABE,KENNETH PON,MIKE KATZ-LACABE
451700,Vote by Mail - 400C,000145380,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
451700,Vote by Mail - 400C,000145381,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
451700,Vote by Mail - 400C,000145382,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451700,Vote by Mail - 400C,000145383,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
451700,Vote by Mail - 400C,000145384,DEBORAH COX,DEBORAH COX,DEBORAH COX
451700,Vote by Mail - 400C,000145385,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
451700,Vote by Mail - 400C,000145386,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
451700,Vote by Mail - 400C,000145387,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451700,Vote by Mail - 400C,000145388,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
451700,Vote by Mail - 400C,000145389,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
451700,Vote by Mail - 400C,000145390,DEBORAH COX,skipped,skipped
451700,Vote by Mail - 400C,000145391,DEBORAH COX,DEBORAH COX,DEBORAH COX
451700,Vote by Mail - 400C,000145392,DEBORAH COX,DEBORAH COX,KENNETH PON
452200,Vote by Mail - 400C,000145393,"DAVID L. ANDERSON, SR.",skipped,skipped
452200,Vote by Mail - 400C,000145394,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
452200,Vote by Mail - 400C,000145395,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145396,KENNETH PON,KENNETH PON,KENNETH PON
452200,Vote by Mail - 400C,000145397,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145398,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145399,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,KENNETH PON
452200,Vote by Mail - 400C,000145400,DEBORAH COX,"DAVID L. ANDERSON, SR.",skipped
452200,Vote by Mail - 400C,000145401,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145402,DEBORAH COX,DEBORAH COX,DEBORAH COX
452200,Vote by Mail - 400C,000145403,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145404,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145405,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145406,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
452200,Vote by Mail - 400C,000145407,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145408,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
452200,Vote by Mail - 400C,000145409,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145410,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145411,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145412,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145413,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145414,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145415,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145416,DEBORAH COX,MIKE KATZ-LACABE,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145417,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145418,DEBORAH COX,MIKE KATZ-LACABE,skipped
452200,Vote by Mail - 400C,000145419,MIKE KATZ-LACABE,DEBORAH COX,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145420,KENNETH PON,"DAVID L. ANDERSON, SR.",DEBORAH COX
452200,Vote by Mail - 400C,000145421,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145422,DEBORAH COX,skipped,skipped
452200,Vote by Mail - 400C,000145423,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145424,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145425,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145426,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145427,KENNETH PON,KENNETH PON,KENNETH PON
452200,Vote by Mail - 400C,000145428,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145429,DEBORAH COX,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145430,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
452200,Vote by Mail - 400C,000145431,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
452200,Vote by Mail - 400C,000145432,"DAVID L. ANDERSON, SR.",KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145433,"DAVID L. ANDERSON, SR.",skipped,skipped
452200,Vote by Mail - 400C,000145434,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145435,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
452200,Vote by Mail - 400C,000145436,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
452200,Vote by Mail - 400C,000145437,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145438,MIKE KATZ-LACABE,KENNETH PON,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145439,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145440,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE,DEBORAH COX
452200,Vote by Mail - 400C,000145441,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
452200,Vote by Mail - 400C,000145442,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145443,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
452200,Vote by Mail - 400C,000145444,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145445,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
452200,Vote by Mail - 400C,000145446,DEBORAH COX,DEBORAH COX,DEBORAH COX
452200,Vote by Mail - 400C,000145447,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
452200,Vote by Mail - 400C,000145448,KENNETH PON,KENNETH PON,KENNETH PON
452200,Vote by Mail - 400C,000145449,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145450,KENNETH PON,KENNETH PON,KENNETH PON
452200,Vote by Mail - 400C,000145451,KENNETH PON,DEBORAH COX,"DAVID L. ANDERSON, SR."
452200,Vote by Mail - 400C,000145452,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
452200,Vote by Mail - 400C,000145453,KENNETH PON,KENNETH PON,KENNETH PON
452200,Vote by Mail - 400C,000145454,DEBORAH COX,skipped,skipped
452200,Vote by Mail - 400C,000145455,DEBORAH COX,"DAVID L. ANDERSON, SR.",KENNETH PON
452200,Vote by Mail - 400C,000145456,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000149043,KENNETH PON,DEBORAH COX,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000149044,MIKE KATZ-LACABE,skipped,skipped
450300,Vote by Mail - 400C,000149045,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450300,Vote by Mail - 400C,000149046,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450300,Vote by Mail - 400C,000149047,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000149048,MIKE KATZ-LACABE,skipped,skipped
450300,Vote by Mail - 400C,000149049,DEBORAH COX,skipped,skipped
450300,Vote by Mail - 400C,000149050,skipped,skipped,skipped
450300,Vote by Mail - 400C,000149051,MIKE KATZ-LACABE,DEBORAH COX,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000149052,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000149053,KENNETH PON,KENNETH PON,KENNETH PON
450300,Vote by Mail - 400C,000149054,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000149055,KENNETH PON,KENNETH PON,KENNETH PON
450300,Vote by Mail - 400C,000149056,DEBORAH COX,KENNETH PON,MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000149057,DEBORAH COX,MIKE KATZ-LACABE,KENNETH PON
450300,Vote by Mail - 400C,000149058,"DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR.","DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000149059,KENNETH PON,"DAVID L. ANDERSON, SR.",MIKE KATZ-LACABE
450300,Vote by Mail - 400C,000149060,DEBORAH COX,KENNETH PON,"DAVID L. ANDERSON, SR."
450300,Vote by Mail - 400C,000149061,DEBORAH COX,skipped,skipped
450300,Vote by Mail - 400C,000149062,KENNETH PON,"DAVID L. ANDERSON, SR.",KENNETH PON
450300,Vote by Mail - 400C,000149063,MIKE KATZ-LACABE,KENNETH PON,DEBORAH COX
450300,Vote by Mail - 400C,000149064,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450300,Vote by Mail - 400C,000149065,"DAVID L. ANDERSON, SR.",KENNETH PON,DEBORAH COX
450300,Vote by Mail - 400C,000149066,KENNETH PON,MIKE KATZ-LACABE,DEBORAH COX
450300,Vote by Mail - 400C,000149067,MIKE KATZ-LACABE,DEBORAH COX,KENNETH PON
450300,Vote by Mail - 400C,000149068,MIKE KATZ-LACABE,MIKE KATZ-LACABE,MIKE KATZ-LACABE
