precincts,tally_type,ballotID,rank1,rank2,rank3
451600,Election Day - Insight,000122201,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451600,Election Day - Insight,000122202,LEE THOMAS,LEE THOMAS,LEE THOMAS
451600,Election Day - Insight,000122203,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451600,Election Day - Insight,000122204,skipped,skipped,skipped
451600,Election Day - Insight,000122205,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451600,Election Day - Insight,000122206,LEE THOMAS,skipped,skipped
453400,Election Day - Insight,000122207,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122208,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122209,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Election Day - Insight,000122210,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122211,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122212,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122213,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122214,LEE THOMAS,skipped,skipped
453400,Election Day - Insight,000122215,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122216,skipped,skipped,skipped
453400,Election Day - Insight,000122217,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122218,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122219,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122220,skipped,skipped,skipped
453400,Election Day - Insight,000122221,LEE THOMAS,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122222,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122223,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122224,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122225,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122226,"VICTOR AGUILAR, JR.",skipped,skipped
453400,Election Day - Insight,000122227,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122228,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122229,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122230,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122231,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122232,LEE THOMAS,skipped,skipped
453400,Election Day - Insight,000122233,skipped,skipped,skipped
453400,Election Day - Insight,000122234,LEE THOMAS,skipped,skipped
453400,Election Day - Insight,000122235,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122236,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Election Day - Insight,000122237,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122238,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122239,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122240,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122241,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122242,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122243,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122244,skipped,skipped,skipped
453400,Election Day - Insight,000122245,skipped,skipped,skipped
453400,Election Day - Insight,000122246,skipped,skipped,skipped
453400,Election Day - Insight,000122247,skipped,skipped,skipped
453400,Election Day - Insight,000122248,skipped,skipped,skipped
453400,Election Day - Insight,000122249,skipped,skipped,skipped
453400,Election Day - Insight,000122250,skipped,skipped,skipped
453400,Election Day - Insight,000122251,skipped,skipped,skipped
453400,Election Day - Insight,000122252,skipped,skipped,skipped
453400,Election Day - Insight,000122253,skipped,skipped,skipped
453400,Election Day - Insight,000122254,"VICTOR AGUILAR, JR.",skipped,skipped
453400,Election Day - Insight,000122255,skipped,skipped,skipped
453400,Election Day - Insight,000122256,skipped,skipped,skipped
453400,Election Day - Insight,000122257,skipped,skipped,skipped
453400,Election Day - Insight,000122258,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122259,"VICTOR AGUILAR, JR.",skipped,skipped
453400,Election Day - Insight,000122260,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122261,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Election Day - Insight,000122262,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Election Day - Insight,000122263,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122264,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122265,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122266,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122267,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122268,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122269,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122270,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122271,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122272,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122273,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122274,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122275,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122276,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122277,LEE THOMAS,skipped,skipped
453400,Election Day - Insight,000122278,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122279,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122280,LEE THOMAS,skipped,skipped
453400,Election Day - Insight,000122281,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122282,skipped,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Election Day - Insight,000122283,"VICTOR AGUILAR, JR.",skipped,skipped
453400,Election Day - Insight,000122284,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122285,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122286,LEE THOMAS,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122287,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122288,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
453400,Election Day - Insight,000122289,LEE THOMAS,skipped,skipped
453400,Election Day - Insight,000122290,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122291,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122292,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122293,"VICTOR AGUILAR, JR.",skipped,skipped
453400,Election Day - Insight,000122294,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122295,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122296,skipped,skipped,skipped
453400,Election Day - Insight,000122297,skipped,skipped,skipped
453400,Election Day - Insight,000122298,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122299,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122300,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122301,"VICTOR AGUILAR, JR.",skipped,skipped
453400,Election Day - Insight,000122302,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122303,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122304,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122305,skipped,skipped,skipped
453400,Election Day - Insight,000122306,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122307,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122308,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
453400,Election Day - Insight,000122309,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122310,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122311,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122312,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122313,LEE THOMAS,LEE THOMAS,LEE THOMAS
453400,Election Day - Insight,000122314,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
453400,Election Day - Insight,000122315,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
453400,Election Day - Insight,000122316,skipped,skipped,skipped
458500,Election Day - Insight,000122317,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122318,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122319,skipped,skipped,skipped
458500,Election Day - Insight,000122320,skipped,skipped,skipped
458500,Election Day - Insight,000122321,skipped,skipped,skipped
458500,Election Day - Insight,000122322,skipped,skipped,skipped
458500,Election Day - Insight,000122323,skipped,skipped,skipped
458500,Election Day - Insight,000122324,skipped,skipped,skipped
458500,Election Day - Insight,000122325,skipped,skipped,skipped
458500,Election Day - Insight,000122326,skipped,skipped,skipped
458500,Election Day - Insight,000122327,skipped,skipped,skipped
458500,Election Day - Insight,000122328,skipped,skipped,skipped
458500,Election Day - Insight,000122329,skipped,skipped,skipped
458500,Election Day - Insight,000122330,skipped,skipped,skipped
458500,Election Day - Insight,000122331,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122332,LEE THOMAS,skipped,skipped
458500,Election Day - Insight,000122333,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122334,"VICTOR AGUILAR, JR.",skipped,skipped
458500,Election Day - Insight,000122335,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122336,skipped,skipped,skipped
458500,Election Day - Insight,000122337,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458500,Election Day - Insight,000122338,skipped,skipped,skipped
458500,Election Day - Insight,000122339,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122340,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122341,LEE THOMAS,skipped,skipped
458500,Election Day - Insight,000122342,LEE THOMAS,skipped,skipped
458500,Election Day - Insight,000122343,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122344,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122345,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122346,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122347,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122348,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458500,Election Day - Insight,000122349,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122350,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122351,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122352,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122353,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122354,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122355,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458500,Election Day - Insight,000122356,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122357,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122358,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122359,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122360,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122361,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458500,Election Day - Insight,000122362,LEE THOMAS,skipped,skipped
458500,Election Day - Insight,000122363,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122364,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122365,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122366,"VICTOR AGUILAR, JR.",skipped,skipped
458500,Election Day - Insight,000122367,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122368,skipped,skipped,skipped
458500,Election Day - Insight,000122369,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122370,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122371,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122372,"VICTOR AGUILAR, JR.",skipped,skipped
458500,Election Day - Insight,000122373,LEE THOMAS,skipped,skipped
458500,Election Day - Insight,000122374,skipped,skipped,skipped
458500,Election Day - Insight,000122375,skipped,skipped,skipped
458500,Election Day - Insight,000122376,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122377,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122378,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122379,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122380,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122381,skipped,skipped,skipped
458500,Election Day - Insight,000122382,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458500,Election Day - Insight,000122383,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
458500,Election Day - Insight,000122384,"VICTOR AGUILAR, JR.",skipped,skipped
458500,Election Day - Insight,000122385,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122386,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122387,skipped,skipped,skipped
458500,Election Day - Insight,000122388,skipped,skipped,skipped
458500,Election Day - Insight,000122389,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122390,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122391,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122392,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122393,LEE THOMAS,skipped,skipped
458500,Election Day - Insight,000122394,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122395,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122396,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122397,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122398,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122399,"VICTOR AGUILAR, JR.",skipped,skipped
458500,Election Day - Insight,000122400,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122401,LEE THOMAS,skipped,LEE THOMAS
458500,Election Day - Insight,000122402,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122403,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122404,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122405,LEE THOMAS,LEE THOMAS,LEE THOMAS
458500,Election Day - Insight,000122406,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
458500,Election Day - Insight,000122407,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122408,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122409,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122410,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.",skipped
458500,Election Day - Insight,000122411,LEE THOMAS,skipped,skipped
458500,Election Day - Insight,000122412,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
458500,Election Day - Insight,000122413,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122718,LEE THOMAS,LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122719,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122720,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122721,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122722,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122723,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122724,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122725,LEE THOMAS,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122726,skipped,skipped,skipped
451700,Election Day - Insight,000122727,skipped,skipped,skipped
451700,Election Day - Insight,000122728,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122729,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122730,skipped,skipped,skipped
451700,Election Day - Insight,000122731,skipped,skipped,skipped
451700,Election Day - Insight,000122732,skipped,skipped,skipped
451700,Election Day - Insight,000122733,skipped,skipped,skipped
451700,Election Day - Insight,000122734,skipped,skipped,skipped
451700,Election Day - Insight,000122735,skipped,skipped,skipped
451700,Election Day - Insight,000122736,skipped,skipped,skipped
451700,Election Day - Insight,000122737,skipped,skipped,skipped
451700,Election Day - Insight,000122738,skipped,skipped,skipped
451700,Election Day - Insight,000122739,skipped,skipped,skipped
451700,Election Day - Insight,000122740,skipped,skipped,skipped
451700,Election Day - Insight,000122741,skipped,skipped,skipped
451700,Election Day - Insight,000122742,skipped,skipped,skipped
451700,Election Day - Insight,000122743,skipped,skipped,skipped
451700,Election Day - Insight,000122744,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122745,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122746,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122747,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122748,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122749,skipped,skipped,skipped
451700,Election Day - Insight,000122750,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122751,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122752,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122753,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122754,LEE THOMAS,LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122755,LEE THOMAS,LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122756,LEE THOMAS,LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122757,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122758,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122759,"VICTOR AGUILAR, JR.",skipped,skipped
451700,Election Day - Insight,000122760,"VICTOR AGUILAR, JR.",skipped,skipped
451700,Election Day - Insight,000122761,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122762,LEE THOMAS,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122763,skipped,skipped,skipped
451700,Election Day - Insight,000122764,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122765,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122766,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122767,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
451700,Election Day - Insight,000122768,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122769,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122770,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122771,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122772,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122773,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122774,skipped,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122775,LEE THOMAS,LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122776,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122777,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122778,skipped,skipped,skipped
451700,Election Day - Insight,000122779,skipped,skipped,skipped
451700,Election Day - Insight,000122780,LEE THOMAS,LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122781,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122782,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122783,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122784,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122785,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122786,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122787,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122788,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122789,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122790,"VICTOR AGUILAR, JR.",skipped,skipped
451700,Election Day - Insight,000122791,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122792,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122793,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122794,skipped,skipped,skipped
451700,Election Day - Insight,000122795,skipped,skipped,skipped
451700,Election Day - Insight,000122796,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122797,"VICTOR AGUILAR, JR.",LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122798,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122799,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122800,LEE THOMAS,LEE THOMAS,"VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122801,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122802,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122803,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122804,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122805,LEE THOMAS,"VICTOR AGUILAR, JR.",LEE THOMAS
451700,Election Day - Insight,000122806,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122807,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122808,skipped,skipped,skipped
451700,Election Day - Insight,000122809,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122810,"VICTOR AGUILAR, JR.",LEE THOMAS,LEE THOMAS
451700,Election Day - Insight,000122811,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122812,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122813,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122814,LEE THOMAS,skipped,skipped
451700,Election Day - Insight,000122815,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122816,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122817,"VICTOR AGUILAR, JR.",LEE THOMAS,skipped
451700,Election Day - Insight,000122818,LEE THOMAS,"VICTOR AGUILAR, JR.",skipped
451700,Election Day - Insight,000122819,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
451700,Election Day - Insight,000122820,LEE THOMAS,"VICTOR AGUILAR, JR.","VICTOR AGUILAR, JR."
