precincts,tally_type,ballotID,rank1,rank2,rank3
325100,Vote by Mail - 400C,000164942,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164943,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164944,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164945,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164946,skipped,skipped,skipped
325100,Vote by Mail - 400C,000164947,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164948,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325100,Vote by Mail - 400C,000164949,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164950,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164951,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164952,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164953,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164954,skipped,skipped,skipped
325100,Vote by Mail - 400C,000164955,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325100,Vote by Mail - 400C,000164956,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325100,Vote by Mail - 400C,000164957,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164958,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164959,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325100,Vote by Mail - 400C,000164960,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164961,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164962,NONI D. SESSION,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164963,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164964,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164965,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164966,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164967,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164968,skipped,skipped,skipped
325100,Vote by Mail - 400C,000164969,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164970,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325100,Vote by Mail - 400C,000164971,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164972,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325100,Vote by Mail - 400C,000164973,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164974,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164975,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325100,Vote by Mail - 400C,000164976,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164977,NONI D. SESSION,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164978,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164979,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164980,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164981,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164982,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164983,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164984,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164985,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164986,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164987,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325100,Vote by Mail - 400C,000164988,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325100,Vote by Mail - 400C,000164989,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164990,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325100,Vote by Mail - 400C,000164991,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325100,Vote by Mail - 400C,000164992,LYNETTE GIBSON MCELHANEY,skipped,skipped
325100,Vote by Mail - 400C,000164993,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325100,Vote by Mail - 400C,000164994,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325100,Vote by Mail - 400C,000164995,skipped,skipped,skipped
325100,Vote by Mail - 400C,000164996,NONI D. SESSION,skipped,skipped
325100,Vote by Mail - 400C,000164997,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325100,Vote by Mail - 400C,000164998,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000164999,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000165000,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000165001,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165002,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165003,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165004,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000165005,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000165006,skipped,skipped,skipped
325500,Vote by Mail - 400C,000165007,skipped,skipped,skipped
325500,Vote by Mail - 400C,000165008,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000165009,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165010,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325500,Vote by Mail - 400C,000165011,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165012,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165013,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165014,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165015,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165016,skipped,skipped,skipped
325500,Vote by Mail - 400C,000165017,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165018,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165019,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165020,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165021,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000165022,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000165023,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165024,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165025,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165026,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165027,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165028,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
325500,Vote by Mail - 400C,000165029,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000165030,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325500,Vote by Mail - 400C,000165031,LYNETTE GIBSON MCELHANEY,skipped,skipped
325500,Vote by Mail - 400C,000165032,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325500,Vote by Mail - 400C,000165033,NONI D. SESSION,skipped,skipped
325500,Vote by Mail - 400C,000165034,skipped,skipped,skipped
325510,Vote by Mail - 400C,000165035,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000165036,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000165037,skipped,skipped,skipped
325510,Vote by Mail - 400C,000165038,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165039,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000165040,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000165041,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165042,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165043,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000165044,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000165045,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000165046,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165047,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165048,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165049,skipped,skipped,skipped
325510,Vote by Mail - 400C,000165050,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000165051,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000165052,skipped,skipped,skipped
325510,Vote by Mail - 400C,000165053,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000165054,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000165055,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165056,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165057,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000165058,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165059,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000165060,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000165061,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000165062,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325510,Vote by Mail - 400C,000165063,skipped,skipped,skipped
325510,Vote by Mail - 400C,000165064,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165065,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165066,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000165067,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165068,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165069,LYNETTE GIBSON MCELHANEY,skipped,skipped
325510,Vote by Mail - 400C,000165070,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165071,NONI D. SESSION,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165072,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000165073,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325510,Vote by Mail - 400C,000165074,NONI D. SESSION,skipped,skipped
325510,Vote by Mail - 400C,000165075,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325510,Vote by Mail - 400C,000165076,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325510,Vote by Mail - 400C,000165077,skipped,skipped,skipped
325510,Vote by Mail - 400C,000165078,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165079,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165080,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000165081,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165082,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165083,skipped,skipped,skipped
325600,Vote by Mail - 400C,000165084,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165085,skipped,skipped,skipped
325600,Vote by Mail - 400C,000165086,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165087,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165088,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165089,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165090,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325600,Vote by Mail - 400C,000165091,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165092,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325600,Vote by Mail - 400C,000165093,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165094,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165095,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165096,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165097,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165098,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325600,Vote by Mail - 400C,000165099,skipped,skipped,skipped
325600,Vote by Mail - 400C,000165100,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165101,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165102,skipped,skipped,skipped
325600,Vote by Mail - 400C,000165103,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165104,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165105,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325600,Vote by Mail - 400C,000165106,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165107,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165108,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325600,Vote by Mail - 400C,000165109,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165110,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000165111,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165112,skipped,skipped,skipped
325600,Vote by Mail - 400C,000165113,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165114,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165115,skipped,skipped,skipped
325600,Vote by Mail - 400C,000165116,skipped,skipped,skipped
325600,Vote by Mail - 400C,000165117,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325600,Vote by Mail - 400C,000165118,NONI D. SESSION,skipped,skipped
325600,Vote by Mail - 400C,000165119,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325600,Vote by Mail - 400C,000165120,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165121,LYNETTE GIBSON MCELHANEY,skipped,skipped
325600,Vote by Mail - 400C,000165122,skipped,skipped,skipped
325700,Vote by Mail - 400C,000165123,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325800,Vote by Mail - 400C,000165124,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165125,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
325800,Vote by Mail - 400C,000165126,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165127,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000165128,skipped,skipped,skipped
325800,Vote by Mail - 400C,000165129,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165130,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165131,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325800,Vote by Mail - 400C,000165132,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000165133,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000165134,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165135,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,skipped
325800,Vote by Mail - 400C,000165136,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165137,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165138,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165139,skipped,skipped,skipped
325800,Vote by Mail - 400C,000165140,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325800,Vote by Mail - 400C,000165141,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325800,Vote by Mail - 400C,000165142,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000165143,skipped,skipped,skipped
325800,Vote by Mail - 400C,000165144,skipped,skipped,skipped
325800,Vote by Mail - 400C,000165145,skipped,skipped,skipped
325800,Vote by Mail - 400C,000165146,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165147,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
325800,Vote by Mail - 400C,000165148,skipped,skipped,skipped
325800,Vote by Mail - 400C,000165149,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
325800,Vote by Mail - 400C,000165150,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
325800,Vote by Mail - 400C,000165151,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165152,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325800,Vote by Mail - 400C,000165153,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
325800,Vote by Mail - 400C,000165154,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000165155,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
325800,Vote by Mail - 400C,000165156,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
325800,Vote by Mail - 400C,000165157,NONI D. SESSION,skipped,skipped
325800,Vote by Mail - 400C,000165158,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000165159,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165160,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165161,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165162,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000165163,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165164,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165165,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000165166,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000165167,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165168,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165169,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000165170,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
333100,Vote by Mail - 400C,000165171,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165172,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165173,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000165174,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000165175,skipped,skipped,skipped
333100,Vote by Mail - 400C,000165176,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000165177,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000165178,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000165179,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165180,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165181,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000165182,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000165183,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000165184,skipped,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000165185,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165186,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165187,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165188,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165189,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000165190,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165191,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333100,Vote by Mail - 400C,000165192,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000165193,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165194,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000165195,skipped,skipped,skipped
333100,Vote by Mail - 400C,000165196,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
333100,Vote by Mail - 400C,000165197,LYNETTE GIBSON MCELHANEY,skipped,skipped
333100,Vote by Mail - 400C,000165198,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
333100,Vote by Mail - 400C,000165199,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165200,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333100,Vote by Mail - 400C,000165201,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165202,NONI D. SESSION,skipped,skipped
333100,Vote by Mail - 400C,000165203,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333100,Vote by Mail - 400C,000165204,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333200,Vote by Mail - 400C,000165205,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,NONI D. SESSION
333200,Vote by Mail - 400C,000165206,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333200,Vote by Mail - 400C,000165207,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000165208,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000165209,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333200,Vote by Mail - 400C,000165210,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,NONI D. SESSION
333200,Vote by Mail - 400C,000165211,NONI D. SESSION,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000165212,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000165213,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000165214,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333200,Vote by Mail - 400C,000165215,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000165216,NONI D. SESSION,skipped,skipped
333200,Vote by Mail - 400C,000165217,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333200,Vote by Mail - 400C,000165218,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,LYNETTE GIBSON MCELHANEY
333200,Vote by Mail - 400C,000165219,skipped,skipped,skipped
333200,Vote by Mail - 400C,000165220,skipped,skipped,skipped
333200,Vote by Mail - 400C,000165221,LYNETTE GIBSON MCELHANEY,skipped,skipped
333200,Vote by Mail - 400C,000165222,skipped,skipped,skipped
333200,Vote by Mail - 400C,000165223,LYNETTE GIBSON MCELHANEY,NONI D. SESSION,skipped
333200,Vote by Mail - 400C,000165224,LYNETTE GIBSON MCELHANEY,skipped,skipped
333200,Vote by Mail - 400C,000165225,NONI D. SESSION,LYNETTE GIBSON MCELHANEY,skipped
333200,Vote by Mail - 400C,000165226,NONI D. SESSION,NONI D. SESSION,NONI D. SESSION
333200,Vote by Mail - 400C,000165227,LYNETTE GIBSON MCELHANEY,skipped,skipped
333200,Vote by Mail - 400C,000165228,skipped,skipped,skipped
