precincts,tally_type,ballotID,rank1,rank2,rank3
323200,Vote by Mail - 400C,000135439,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323200,Vote by Mail - 400C,000135440,NIKKI FORTUNATO BAS,skipped,skipped
323200,Vote by Mail - 400C,000135441,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323200,Vote by Mail - 400C,000135442,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
323200,Vote by Mail - 400C,000135443,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
323200,Vote by Mail - 400C,000135444,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
323200,Vote by Mail - 400C,000135445,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323200,Vote by Mail - 400C,000135446,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
323200,Vote by Mail - 400C,000135447,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323200,Vote by Mail - 400C,000135448,NIKKI FORTUNATO BAS,skipped,skipped
323200,Vote by Mail - 400C,000135449,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
323200,Vote by Mail - 400C,000135450,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323200,Vote by Mail - 400C,000135451,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323200,Vote by Mail - 400C,000135452,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323200,Vote by Mail - 400C,000135453,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
323200,Vote by Mail - 400C,000135454,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323200,Vote by Mail - 400C,000135455,NIKKI FORTUNATO BAS,skipped,skipped
323200,Vote by Mail - 400C,000135456,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
323200,Vote by Mail - 400C,000135457,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323200,Vote by Mail - 400C,000135458,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped
323200,Vote by Mail - 400C,000135459,skipped,skipped,skipped
323200,Vote by Mail - 400C,000135460,ABEL GUILLÉN,skipped,skipped
323200,Vote by Mail - 400C,000135461,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323200,Vote by Mail - 400C,000135462,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135719,skipped,skipped,skipped
333800,Vote by Mail - 400C,000135720,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135721,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135722,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
333800,Vote by Mail - 400C,000135723,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135724,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135725,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135726,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135727,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135728,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135729,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135730,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135731,skipped,skipped,skipped
333800,Vote by Mail - 400C,000135732,ABEL GUILLÉN,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135733,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135734,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135735,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135736,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135737,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135738,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135739,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135740,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135741,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135742,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135743,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135744,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135745,ABEL GUILLÉN,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135746,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135747,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135748,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135749,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135750,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135751,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135752,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135753,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135754,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135755,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135756,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135757,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135758,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135759,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135760,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135761,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135762,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135763,KENZIE DONTE SMITH,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135764,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135765,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135766,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135767,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135768,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135769,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135770,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135771,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135772,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135773,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135774,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135775,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135776,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135777,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135778,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135779,KENZIE DONTE SMITH,KENZIE DONTE SMITH,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135780,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135781,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135782,ABEL GUILLÉN,ABEL GUILLÉN,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135783,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135784,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135785,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135786,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135787,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,skipped
333800,Vote by Mail - 400C,000135788,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135789,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
333800,Vote by Mail - 400C,000135790,ABEL GUILLÉN,skipped,skipped
333800,Vote by Mail - 400C,000135791,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135792,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135793,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
333800,Vote by Mail - 400C,000135794,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
333800,Vote by Mail - 400C,000135795,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
333800,Vote by Mail - 400C,000135796,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135797,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135798,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135799,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135800,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135801,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
333800,Vote by Mail - 400C,000135802,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135803,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135804,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
333800,Vote by Mail - 400C,000135805,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
333800,Vote by Mail - 400C,000135806,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135807,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
333800,Vote by Mail - 400C,000135808,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
333800,Vote by Mail - 400C,000135809,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
333800,Vote by Mail - 400C,000135810,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135811,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135812,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
333800,Vote by Mail - 400C,000135813,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
333800,Vote by Mail - 400C,000135814,NIKKI FORTUNATO BAS,skipped,skipped
333800,Vote by Mail - 400C,000135815,ABEL GUILLÉN,ABEL GUILLÉN,skipped
334100,Vote by Mail - 400C,000135816,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
334100,Vote by Mail - 400C,000135817,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
334100,Vote by Mail - 400C,000135818,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
334100,Vote by Mail - 400C,000135819,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
334100,Vote by Mail - 400C,000135820,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
334100,Vote by Mail - 400C,000135821,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
334100,Vote by Mail - 400C,000135822,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
334100,Vote by Mail - 400C,000135823,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
334100,Vote by Mail - 400C,000135824,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
334100,Vote by Mail - 400C,000135825,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138662,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138663,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138664,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138665,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
225700,Vote by Mail - 400C,000138666,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138667,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138668,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138669,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138670,NIKKI FORTUNATO BAS,ABEL GUILLÉN,NIKKI FORTUNATO BAS
225700,Vote by Mail - 400C,000138671,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138672,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138673,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138674,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138675,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138676,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138677,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138678,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138679,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138680,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138681,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138682,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138683,ABEL GUILLÉN,KENZIE DONTE SMITH,skipped
225700,Vote by Mail - 400C,000138684,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138685,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138686,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138687,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138688,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138689,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138690,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138691,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138692,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138693,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
225700,Vote by Mail - 400C,000138694,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138695,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138696,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138697,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138698,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138699,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138700,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138701,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138702,skipped,NIKKI FORTUNATO BAS,skipped
225700,Vote by Mail - 400C,000138703,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
225700,Vote by Mail - 400C,000138704,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138705,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
225700,Vote by Mail - 400C,000138706,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
225700,Vote by Mail - 400C,000138707,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138708,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138709,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138710,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138711,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138712,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138713,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138714,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138715,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138716,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138717,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138718,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138719,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138720,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138721,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
225700,Vote by Mail - 400C,000138722,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138723,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138724,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138725,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138726,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138727,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138728,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
225700,Vote by Mail - 400C,000138729,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138730,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138731,NIKKI FORTUNATO BAS,skipped,skipped
225700,Vote by Mail - 400C,000138732,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138733,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
225700,Vote by Mail - 400C,000138734,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138735,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138736,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138737,ABEL GUILLÉN,skipped,skipped
225700,Vote by Mail - 400C,000138738,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138739,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138740,skipped,skipped,skipped
225700,Vote by Mail - 400C,000138741,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
225700,Vote by Mail - 400C,000138742,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138743,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
225700,Vote by Mail - 400C,000138744,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
225700,Vote by Mail - 400C,000138745,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225700,Vote by Mail - 400C,000138746,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
225810,Vote by Mail - 400C,000138747,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139057,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139058,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323000,Vote by Mail - 400C,000139059,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
323000,Vote by Mail - 400C,000139060,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
323000,Vote by Mail - 400C,000139061,ABEL GUILLÉN,KENZIE DONTE SMITH,NIKKI FORTUNATO BAS
323000,Vote by Mail - 400C,000139062,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139063,ABEL GUILLÉN,skipped,skipped
323000,Vote by Mail - 400C,000139064,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
323000,Vote by Mail - 400C,000139065,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139066,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
323000,Vote by Mail - 400C,000139067,ABEL GUILLÉN,skipped,skipped
323000,Vote by Mail - 400C,000139068,ABEL GUILLÉN,skipped,skipped
323000,Vote by Mail - 400C,000139069,skipped,skipped,skipped
323000,Vote by Mail - 400C,000139070,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323000,Vote by Mail - 400C,000139071,NIKKI FORTUNATO BAS,skipped,skipped
323000,Vote by Mail - 400C,000139072,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323000,Vote by Mail - 400C,000139073,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
323000,Vote by Mail - 400C,000139074,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139075,NIKKI FORTUNATO BAS,skipped,skipped
323000,Vote by Mail - 400C,000139076,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
323000,Vote by Mail - 400C,000139077,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139078,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS,NIKKI FORTUNATO BAS
323000,Vote by Mail - 400C,000139079,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
323000,Vote by Mail - 400C,000139080,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
323000,Vote by Mail - 400C,000139081,ABEL GUILLÉN,skipped,skipped
323000,Vote by Mail - 400C,000139082,ABEL GUILLÉN,ABEL GUILLÉN,ABEL GUILLÉN
323000,Vote by Mail - 400C,000139083,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139084,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
323000,Vote by Mail - 400C,000139085,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139086,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
323000,Vote by Mail - 400C,000139087,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139088,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
323000,Vote by Mail - 400C,000139089,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139090,ABEL GUILLÉN,NIKKI FORTUNATO BAS,skipped
323000,Vote by Mail - 400C,000139091,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139092,NIKKI FORTUNATO BAS,skipped,skipped
323000,Vote by Mail - 400C,000139093,NIKKI FORTUNATO BAS,skipped,skipped
323000,Vote by Mail - 400C,000139094,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,skipped
323000,Vote by Mail - 400C,000139095,skipped,skipped,skipped
323000,Vote by Mail - 400C,000139096,NIKKI FORTUNATO BAS,ABEL GUILLÉN,skipped
323000,Vote by Mail - 400C,000139097,NIKKI FORTUNATO BAS,ABEL GUILLÉN,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139098,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH,ABEL GUILLÉN
323000,Vote by Mail - 400C,000139099,skipped,skipped,skipped
323000,Vote by Mail - 400C,000139100,ABEL GUILLÉN,NIKKI FORTUNATO BAS,KENZIE DONTE SMITH
323000,Vote by Mail - 400C,000139101,KENZIE DONTE SMITH,ABEL GUILLÉN,NIKKI FORTUNATO BAS
323000,Vote by Mail - 400C,000139102,skipped,skipped,skipped
323000,Vote by Mail - 400C,000139103,skipped,skipped,skipped
