precincts,tally_type,ballotID,rank1,rank2,rank3
244700,Vote by Mail - 400C,000143174,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244700,Vote by Mail - 400C,000143175,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
244700,Vote by Mail - 400C,000143176,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244800,Vote by Mail - 400C,000143177,skipped,skipped,skipped
244800,Vote by Mail - 400C,000143178,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244800,Vote by Mail - 400C,000143179,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
244800,Vote by Mail - 400C,000143180,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
244800,Vote by Mail - 400C,000143181,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
244800,Vote by Mail - 400C,000143182,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
244800,Vote by Mail - 400C,000143183,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
244800,Vote by Mail - 400C,000143184,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
244800,Vote by Mail - 400C,000143185,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244800,Vote by Mail - 400C,000143186,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244800,Vote by Mail - 400C,000143187,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
244800,Vote by Mail - 400C,000143188,skipped,skipped,skipped
244800,Vote by Mail - 400C,000143189,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
244800,Vote by Mail - 400C,000143190,PAUL LIM,skipped,skipped
244800,Vote by Mail - 400C,000143191,JILL BROADHURST,skipped,skipped
244800,Vote by Mail - 400C,000143192,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244800,Vote by Mail - 400C,000143193,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244800,Vote by Mail - 400C,000143194,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
244800,Vote by Mail - 400C,000143195,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
244800,Vote by Mail - 400C,000143196,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244800,Vote by Mail - 400C,000143197,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244800,Vote by Mail - 400C,000143198,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244800,Vote by Mail - 400C,000143199,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244800,Vote by Mail - 400C,000143200,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
244800,Vote by Mail - 400C,000143201,JILL BROADHURST,skipped,skipped
244800,Vote by Mail - 400C,000143202,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
244800,Vote by Mail - 400C,000143203,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
244800,Vote by Mail - 400C,000143204,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244800,Vote by Mail - 400C,000143205,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244800,Vote by Mail - 400C,000143206,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
244800,Vote by Mail - 400C,000143207,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
244800,Vote by Mail - 400C,000143208,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
244800,Vote by Mail - 400C,000143209,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
244800,Vote by Mail - 400C,000143210,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
244800,Vote by Mail - 400C,000143211,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244800,Vote by Mail - 400C,000143212,skipped,skipped,skipped
244800,Vote by Mail - 400C,000143213,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
244800,Vote by Mail - 400C,000143214,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244800,Vote by Mail - 400C,000143215,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244800,Vote by Mail - 400C,000143216,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
244800,Vote by Mail - 400C,000143217,JILL BROADHURST,skipped,skipped
244800,Vote by Mail - 400C,000143218,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244800,Vote by Mail - 400C,000143219,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244800,Vote by Mail - 400C,000143220,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244900,Vote by Mail - 400C,000143221,JILL BROADHURST,PAUL LIM,skipped
244900,Vote by Mail - 400C,000143222,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244900,Vote by Mail - 400C,000143223,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244900,Vote by Mail - 400C,000143224,skipped,skipped,skipped
244900,Vote by Mail - 400C,000143225,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244900,Vote by Mail - 400C,000143226,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244900,Vote by Mail - 400C,000143227,skipped,skipped,skipped
244900,Vote by Mail - 400C,000143228,JILL BROADHURST,PAUL LIM,skipped
244900,Vote by Mail - 400C,000143229,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244900,Vote by Mail - 400C,000143230,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
244900,Vote by Mail - 400C,000143231,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
244900,Vote by Mail - 400C,000143232,ANNIE CAMPBELL WASHINGTON,PAUL LIM,skipped
244900,Vote by Mail - 400C,000143233,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
244900,Vote by Mail - 400C,000143234,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
244900,Vote by Mail - 400C,000143235,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
244900,Vote by Mail - 400C,000143236,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,JILL BROADHURST
244900,Vote by Mail - 400C,000143237,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
244900,Vote by Mail - 400C,000143238,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
244900,Vote by Mail - 400C,000143239,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244900,Vote by Mail - 400C,000143240,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
244900,Vote by Mail - 400C,000143241,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
244900,Vote by Mail - 400C,000143242,ANNIE CAMPBELL WASHINGTON,skipped,skipped
244900,Vote by Mail - 400C,000143243,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245000,Vote by Mail - 400C,000143244,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245000,Vote by Mail - 400C,000143245,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143246,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143247,JILL BROADHURST,skipped,skipped
245000,Vote by Mail - 400C,000143248,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245000,Vote by Mail - 400C,000143249,JILL BROADHURST,skipped,skipped
245000,Vote by Mail - 400C,000143250,skipped,skipped,skipped
245000,Vote by Mail - 400C,000143251,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245000,Vote by Mail - 400C,000143252,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245000,Vote by Mail - 400C,000143253,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143254,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
245000,Vote by Mail - 400C,000143255,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245000,Vote by Mail - 400C,000143256,skipped,skipped,skipped
245000,Vote by Mail - 400C,000143257,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143258,skipped,skipped,skipped
245000,Vote by Mail - 400C,000143259,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143260,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143261,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143262,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143263,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
245000,Vote by Mail - 400C,000143264,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245000,Vote by Mail - 400C,000143265,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245000,Vote by Mail - 400C,000143266,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
245000,Vote by Mail - 400C,000143267,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
245000,Vote by Mail - 400C,000143268,JILL BROADHURST,PAUL LIM,skipped
245000,Vote by Mail - 400C,000143269,JILL BROADHURST,PAUL LIM,skipped
245000,Vote by Mail - 400C,000143270,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143271,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
245000,Vote by Mail - 400C,000143272,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245000,Vote by Mail - 400C,000143273,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245000,Vote by Mail - 400C,000143274,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143275,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143276,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143277,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143278,skipped,skipped,skipped
245000,Vote by Mail - 400C,000143279,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245000,Vote by Mail - 400C,000143280,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143281,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245000,Vote by Mail - 400C,000143282,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143283,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143284,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143285,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245000,Vote by Mail - 400C,000143286,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245000,Vote by Mail - 400C,000143287,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245000,Vote by Mail - 400C,000143288,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143289,skipped,skipped,skipped
245000,Vote by Mail - 400C,000143290,JILL BROADHURST,skipped,skipped
245000,Vote by Mail - 400C,000143291,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245000,Vote by Mail - 400C,000143292,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245000,Vote by Mail - 400C,000143293,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245000,Vote by Mail - 400C,000143294,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245000,Vote by Mail - 400C,000143295,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143296,JILL BROADHURST,skipped,skipped
245100,Vote by Mail - 400C,000143297,PAUL LIM,PAUL LIM,PAUL LIM
245100,Vote by Mail - 400C,000143298,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143299,skipped,skipped,skipped
245100,Vote by Mail - 400C,000143300,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245100,Vote by Mail - 400C,000143301,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143302,skipped,skipped,skipped
245100,Vote by Mail - 400C,000143303,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143304,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143305,JILL BROADHURST,PAUL LIM,JILL BROADHURST
245100,Vote by Mail - 400C,000143306,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245100,Vote by Mail - 400C,000143307,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143308,skipped,skipped,skipped
245100,Vote by Mail - 400C,000143309,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143310,PAUL LIM,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
245100,Vote by Mail - 400C,000143311,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143312,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143313,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245100,Vote by Mail - 400C,000143314,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143315,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245100,Vote by Mail - 400C,000143316,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143317,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245100,Vote by Mail - 400C,000143318,skipped,skipped,skipped
245100,Vote by Mail - 400C,000143319,JILL BROADHURST,skipped,skipped
245100,Vote by Mail - 400C,000143320,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143321,JILL BROADHURST,skipped,skipped
245100,Vote by Mail - 400C,000143322,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143323,JILL BROADHURST,PAUL LIM,skipped
245100,Vote by Mail - 400C,000143324,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143325,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245100,Vote by Mail - 400C,000143326,PAUL LIM,PAUL LIM,PAUL LIM
245100,Vote by Mail - 400C,000143327,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143328,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143329,skipped,skipped,PAUL LIM
245100,Vote by Mail - 400C,000143330,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143331,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143332,JILL BROADHURST,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
245100,Vote by Mail - 400C,000143333,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143334,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143335,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143336,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143337,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143338,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143339,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245100,Vote by Mail - 400C,000143340,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143341,skipped,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143342,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
245100,Vote by Mail - 400C,000143343,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143344,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143345,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245100,Vote by Mail - 400C,000143346,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245100,Vote by Mail - 400C,000143347,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245100,Vote by Mail - 400C,000143348,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245100,Vote by Mail - 400C,000143349,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
245100,Vote by Mail - 400C,000143350,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245100,Vote by Mail - 400C,000143351,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143352,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143353,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245100,Vote by Mail - 400C,000143354,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
245100,Vote by Mail - 400C,000143355,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143356,skipped,skipped,skipped
245200,Vote by Mail - 400C,000143357,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143358,JILL BROADHURST,PAUL LIM,JILL BROADHURST
245200,Vote by Mail - 400C,000143359,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143360,skipped,skipped,skipped
245200,Vote by Mail - 400C,000143361,JILL BROADHURST,PAUL LIM,JILL BROADHURST
245200,Vote by Mail - 400C,000143362,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143363,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245200,Vote by Mail - 400C,000143364,JILL BROADHURST,PAUL LIM,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143365,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143366,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143367,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143368,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143369,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143370,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143371,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
245200,Vote by Mail - 400C,000143372,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143373,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143374,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143375,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143376,JILL BROADHURST,PAUL LIM,PAUL LIM
245200,Vote by Mail - 400C,000143377,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143378,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245200,Vote by Mail - 400C,000143379,skipped,skipped,skipped
245200,Vote by Mail - 400C,000143380,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143381,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245200,Vote by Mail - 400C,000143382,skipped,skipped,skipped
245200,Vote by Mail - 400C,000143383,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143384,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143385,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143386,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143387,skipped,skipped,skipped
245200,Vote by Mail - 400C,000143388,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143389,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143390,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143391,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143392,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143393,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
245200,Vote by Mail - 400C,000143394,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143395,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143396,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143397,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143398,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143399,skipped,skipped,skipped
245200,Vote by Mail - 400C,000143400,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143401,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143402,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143403,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143404,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143405,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
245200,Vote by Mail - 400C,000143406,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245200,Vote by Mail - 400C,000143407,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143408,PAUL LIM,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143409,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143410,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143411,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143412,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143413,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143414,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143415,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143416,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143417,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143418,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143419,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143420,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143421,ANNIE CAMPBELL WASHINGTON,skipped,skipped
245200,Vote by Mail - 400C,000143422,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,ANNIE CAMPBELL WASHINGTON
245200,Vote by Mail - 400C,000143423,JILL BROADHURST,skipped,skipped
245200,Vote by Mail - 400C,000143424,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143425,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST
245200,Vote by Mail - 400C,000143426,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143427,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143428,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143429,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245200,Vote by Mail - 400C,000143430,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,PAUL LIM
245200,Vote by Mail - 400C,000143431,ANNIE CAMPBELL WASHINGTON,PAUL LIM,JILL BROADHURST
245200,Vote by Mail - 400C,000143432,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143433,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143434,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143435,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,PAUL LIM
245200,Vote by Mail - 400C,000143436,ANNIE CAMPBELL WASHINGTON,PAUL LIM,PAUL LIM
245200,Vote by Mail - 400C,000143437,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143438,JILL BROADHURST,ANNIE CAMPBELL WASHINGTON,skipped
245200,Vote by Mail - 400C,000143439,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143440,ANNIE CAMPBELL WASHINGTON,JILL BROADHURST,skipped
245200,Vote by Mail - 400C,000143441,skipped,skipped,skipped
