precincts,tally_type,ballotID,rank1,rank2,rank3
244300,Election Day - Insight,000130278,RALPH KANZ,MELANIE SHELBY,LIBBY SCHAAF
244300,Election Day - Insight,000130279,MELANIE SHELBY,CLINTON KILLIAN,skipped
244300,Election Day - Insight,000130280,JILL BROADHURST,LIBBY SCHAAF,skipped
244300,Election Day - Insight,000130281,JASON GILLEN,RALPH KANZ,DANIEL SWAFFORD
244300,Election Day - Insight,000130282,MELANIE SHELBY,skipped,skipped
244300,Election Day - Insight,000130283,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Election Day - Insight,000130284,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130285,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130286,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130287,LIBBY SCHAAF,MELANIE SHELBY,RALPH KANZ
244300,Election Day - Insight,000130288,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130289,skipped,skipped,skipped
244300,Election Day - Insight,000130290,skipped,skipped,skipped
244300,Election Day - Insight,000130291,skipped,skipped,skipped
244300,Election Day - Insight,000130292,skipped,skipped,skipped
244300,Election Day - Insight,000130293,skipped,skipped,skipped
244300,Election Day - Insight,000130294,LIBBY SCHAAF,MELANIE SHELBY,DANIEL SWAFFORD
244300,Election Day - Insight,000130295,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
244300,Election Day - Insight,000130296,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
244300,Election Day - Insight,000130297,MELANIE SHELBY,skipped,skipped
244300,Election Day - Insight,000130298,skipped,skipped,skipped
244300,Election Day - Insight,000130299,skipped,skipped,skipped
244300,Election Day - Insight,000130300,skipped,skipped,skipped
244300,Election Day - Insight,000130301,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Election Day - Insight,000130302,LIBBY SCHAAF,JASON GILLEN,DANIEL SWAFFORD
244300,Election Day - Insight,000130303,MELANIE SHELBY,CLINTON KILLIAN,DANIEL SWAFFORD
244300,Election Day - Insight,000130304,JILL BROADHURST,MELANIE SHELBY,JASON GILLEN
244300,Election Day - Insight,000130305,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130306,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
244300,Election Day - Insight,000130307,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Election Day - Insight,000130308,JILL BROADHURST,MELANIE SHELBY,skipped
244300,Election Day - Insight,000130309,CLINTON KILLIAN,skipped,skipped
244300,Election Day - Insight,000130310,JILL BROADHURST,JILL BROADHURST,LIBBY SCHAAF
244300,Election Day - Insight,000130311,LIBBY SCHAAF,RALPH KANZ,skipped
244300,Election Day - Insight,000130312,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Election Day - Insight,000130313,skipped,skipped,skipped
244300,Election Day - Insight,000130314,JILL BROADHURST,JASON GILLEN,DANIEL SWAFFORD
244300,Election Day - Insight,000130315,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
244300,Election Day - Insight,000130316,MELANIE SHELBY,MELANIE SHELBY,MELANIE SHELBY
244300,Election Day - Insight,000130317,LIBBY SCHAAF,CLINTON KILLIAN,MELANIE SHELBY
244300,Election Day - Insight,000130318,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130319,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
244300,Election Day - Insight,000130320,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130321,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130322,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130323,JILL BROADHURST,JILL BROADHURST,LIBBY SCHAAF
244300,Election Day - Insight,000130324,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
244300,Election Day - Insight,000130325,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
244300,Election Day - Insight,000130326,DANIEL SWAFFORD,RALPH KANZ,LIBBY SCHAAF
244300,Election Day - Insight,000130327,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130328,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
244300,Election Day - Insight,000130329,CLINTON KILLIAN,MELANIE SHELBY,MELANIE SHELBY
244300,Election Day - Insight,000130330,JILL BROADHURST,MELANIE SHELBY,JASON GILLEN
244300,Election Day - Insight,000130331,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
244300,Election Day - Insight,000130332,MELANIE SHELBY,CLINTON KILLIAN,LIBBY SCHAAF
244300,Election Day - Insight,000130333,MELANIE SHELBY,CLINTON KILLIAN,LIBBY SCHAAF
244300,Election Day - Insight,000130334,skipped,skipped,skipped
244300,Election Day - Insight,000130335,skipped,skipped,skipped
244300,Election Day - Insight,000130336,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
244300,Election Day - Insight,000130337,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
244300,Election Day - Insight,000130338,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
244300,Election Day - Insight,000130339,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
244300,Election Day - Insight,000130340,LIBBY SCHAAF,MELANIE SHELBY,skipped
244300,Election Day - Insight,000130341,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130342,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
244300,Election Day - Insight,000130343,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
244300,Election Day - Insight,000130344,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
244300,Election Day - Insight,000130345,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130346,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
244300,Election Day - Insight,000130347,JILL BROADHURST,DANIEL SWAFFORD,LIBBY SCHAAF
244300,Election Day - Insight,000130348,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
244300,Election Day - Insight,000130349,CLINTON KILLIAN,LIBBY SCHAAF,MELANIE SHELBY
244300,Election Day - Insight,000130350,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130351,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130352,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
244300,Election Day - Insight,000130353,skipped,skipped,skipped
244300,Election Day - Insight,000130354,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
244300,Election Day - Insight,000130355,LIBBY SCHAAF,MELANIE SHELBY,skipped
244300,Election Day - Insight,000130356,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130357,LIBBY SCHAAF,CLINTON KILLIAN,MELANIE SHELBY
244300,Election Day - Insight,000130358,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130359,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130360,CLINTON KILLIAN,CLINTON KILLIAN,CLINTON KILLIAN
244300,Election Day - Insight,000130361,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
244300,Election Day - Insight,000130362,RALPH KANZ,skipped,skipped
244300,Election Day - Insight,000130363,skipped,skipped,skipped
244300,Election Day - Insight,000130364,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130365,CLINTON KILLIAN,MELANIE SHELBY,LIBBY SCHAAF
244300,Election Day - Insight,000130366,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130367,skipped,skipped,skipped
244300,Election Day - Insight,000130368,skipped,skipped,skipped
244300,Election Day - Insight,000130369,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130370,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130371,MELANIE SHELBY,skipped,skipped
244300,Election Day - Insight,000130372,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130373,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130374,MELANIE SHELBY,CLINTON KILLIAN,JASON GILLEN
244300,Election Day - Insight,000130375,skipped,skipped,skipped
244300,Election Day - Insight,000130376,skipped,skipped,skipped
244300,Election Day - Insight,000130377,skipped,skipped,skipped
244300,Election Day - Insight,000130378,JILL BROADHURST,LIBBY SCHAAF,skipped
244300,Election Day - Insight,000130379,JILL BROADHURST,JASON GILLEN,LIBBY SCHAAF
244300,Election Day - Insight,000130380,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130381,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130382,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Election Day - Insight,000130383,RALPH KANZ,JILL BROADHURST,LIBBY SCHAAF
244300,Election Day - Insight,000130384,JILL BROADHURST,LIBBY SCHAAF,skipped
244300,Election Day - Insight,000130385,JILL BROADHURST,JASON GILLEN,LIBBY SCHAAF
244300,Election Day - Insight,000130386,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
244300,Election Day - Insight,000130387,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
244300,Election Day - Insight,000130388,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
244300,Election Day - Insight,000130389,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
244300,Election Day - Insight,000130390,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
244300,Election Day - Insight,000130391,CLINTON KILLIAN,CLINTON KILLIAN,CLINTON KILLIAN
244300,Election Day - Insight,000130392,LIBBY SCHAAF,RALPH KANZ,DANIEL SWAFFORD
244300,Election Day - Insight,000130393,LIBBY SCHAAF,DANIEL SWAFFORD,JASON GILLEN
244300,Election Day - Insight,000130394,skipped,skipped,skipped
244300,Election Day - Insight,000130395,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130396,JILL BROADHURST,LIBBY SCHAAF,skipped
244300,Election Day - Insight,000130397,MELANIE SHELBY,CLINTON KILLIAN,JASON GILLEN
244300,Election Day - Insight,000130398,JASON GILLEN,LIBBY SCHAAF,JILL BROADHURST
244300,Election Day - Insight,000130399,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
244300,Election Day - Insight,000130400,skipped,skipped,skipped
244300,Election Day - Insight,000130401,MELANIE SHELBY,CLINTON KILLIAN,LIBBY SCHAAF
244300,Election Day - Insight,000130402,CLINTON KILLIAN,JILL BROADHURST,MELANIE SHELBY
244300,Election Day - Insight,000130403,JILL BROADHURST,LIBBY SCHAAF,JASON GILLEN
244300,Election Day - Insight,000130404,skipped,skipped,skipped
244300,Election Day - Insight,000130405,JILL BROADHURST,MELANIE SHELBY,RALPH KANZ
244300,Election Day - Insight,000130406,DANIEL SWAFFORD,JASON GILLEN,RALPH KANZ
244300,Election Day - Insight,000130407,MELANIE SHELBY,skipped,skipped
244300,Election Day - Insight,000130408,LIBBY SCHAAF,DANIEL SWAFFORD,MELANIE SHELBY
244300,Election Day - Insight,000130409,skipped,skipped,skipped
244300,Election Day - Insight,000130410,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
244300,Election Day - Insight,000130411,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
244300,Election Day - Insight,000130412,LIBBY SCHAAF,RALPH KANZ,skipped
244300,Election Day - Insight,000130413,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130414,LIBBY SCHAAF,LIBBY SCHAAF,JILL BROADHURST
244300,Election Day - Insight,000130415,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130416,JASON GILLEN,DANIEL SWAFFORD,LIBBY SCHAAF
244300,Election Day - Insight,000130417,LIBBY SCHAAF,DANIEL SWAFFORD,CLINTON KILLIAN
244300,Election Day - Insight,000130418,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
244300,Election Day - Insight,000130419,LIBBY SCHAAF,LIBBY SCHAAF,RALPH KANZ
244300,Election Day - Insight,000130420,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
244300,Election Day - Insight,000130421,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130422,skipped,skipped,skipped
244300,Election Day - Insight,000130423,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130424,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130425,skipped,skipped,skipped
244300,Election Day - Insight,000130426,skipped,skipped,skipped
244300,Election Day - Insight,000130427,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130428,skipped,skipped,skipped
244300,Election Day - Insight,000130429,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
244300,Election Day - Insight,000130430,JILL BROADHURST,LIBBY SCHAAF,MELANIE SHELBY
244300,Election Day - Insight,000130431,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
244300,Election Day - Insight,000130432,DANIEL SWAFFORD,JASON GILLEN,LIBBY SCHAAF
244300,Election Day - Insight,000130433,MELANIE SHELBY,JILL BROADHURST,LIBBY SCHAAF
244300,Election Day - Insight,000130434,CLINTON KILLIAN,MELANIE SHELBY,LIBBY SCHAAF
244300,Election Day - Insight,000130435,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130436,RALPH KANZ,MELANIE SHELBY,JASON GILLEN
244300,Election Day - Insight,000130437,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
244300,Election Day - Insight,000130438,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
244300,Election Day - Insight,000130439,CLINTON KILLIAN,MELANIE SHELBY,RALPH KANZ
244300,Election Day - Insight,000130440,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130441,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
244300,Election Day - Insight,000130442,JASON GILLEN,skipped,skipped
244300,Election Day - Insight,000130443,JASON GILLEN,skipped,skipped
244300,Election Day - Insight,000130444,skipped,skipped,skipped
244300,Election Day - Insight,000130445,skipped,skipped,skipped
244300,Election Day - Insight,000130446,CLINTON KILLIAN,skipped,skipped
244300,Election Day - Insight,000130447,DANIEL SWAFFORD,CLINTON KILLIAN,RALPH KANZ
244300,Election Day - Insight,000130448,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
244300,Election Day - Insight,000130449,LIBBY SCHAAF,MELANIE SHELBY,JILL BROADHURST
244300,Election Day - Insight,000130450,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130451,LIBBY SCHAAF,RALPH KANZ,skipped
244300,Election Day - Insight,000130452,LIBBY SCHAAF,JILL BROADHURST,skipped
244300,Election Day - Insight,000130453,LIBBY SCHAAF,CLINTON KILLIAN,DANIEL SWAFFORD
244300,Election Day - Insight,000130454,LIBBY SCHAAF,skipped,skipped
244300,Election Day - Insight,000130455,JILL BROADHURST,skipped,skipped
244300,Election Day - Insight,000130456,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Election Day - Insight,000130457,skipped,skipped,skipped
9355210,MVBM - 400C,000131879,skipped,skipped,skipped
9224420,MVBM - 400C,000132043,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
9224420,MVBM - 400C,000132044,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
9224420,MVBM - 400C,000132045,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9224420,MVBM - 400C,000132046,DANIEL SWAFFORD,MELANIE SHELBY,LIBBY SCHAAF
9224420,MVBM - 400C,000132047,LIBBY SCHAAF,skipped,skipped
9224420,MVBM - 400C,000132048,MELANIE SHELBY,RALPH KANZ,MELANIE SHELBY
9224420,MVBM - 400C,000132049,skipped,skipped,skipped
9224420,MVBM - 400C,000132050,DANIEL SWAFFORD,LIBBY SCHAAF,skipped
9224420,MVBM - 400C,000132051,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD
9224420,MVBM - 400C,000132052,DANIEL SWAFFORD,LIBBY SCHAAF,skipped
9224420,MVBM - 400C,000132053,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9224710,MVBM - 400C,000132054,JILL BROADHURST,MELANIE SHELBY,JASON GILLEN
9224710,MVBM - 400C,000132055,JILL BROADHURST,MELANIE SHELBY,CLINTON KILLIAN
9224710,MVBM - 400C,000132056,LIBBY SCHAAF,skipped,skipped
9224710,MVBM - 400C,000132057,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9224710,MVBM - 400C,000132058,RALPH KANZ,DANIEL SWAFFORD,LIBBY SCHAAF
9224710,MVBM - 400C,000132059,MELANIE SHELBY,CLINTON KILLIAN,skipped
9224710,MVBM - 400C,000132060,DANIEL SWAFFORD,LIBBY SCHAAF,MELANIE SHELBY
9224710,MVBM - 400C,000132061,RALPH KANZ,skipped,skipped
9224710,MVBM - 400C,000132062,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9224710,MVBM - 400C,000132063,skipped,skipped,skipped
9224710,MVBM - 400C,000132064,MELANIE SHELBY,LIBBY SCHAAF,DANIEL SWAFFORD
9224710,MVBM - 400C,000132065,skipped,skipped,skipped
9224710,MVBM - 400C,000132066,MELANIE SHELBY,DANIEL SWAFFORD,JASON GILLEN
9224710,MVBM - 400C,000132067,skipped,skipped,skipped
9224710,MVBM - 400C,000132068,DANIEL SWAFFORD,LIBBY SCHAAF,RALPH KANZ
9224710,MVBM - 400C,000132069,DANIEL SWAFFORD,LIBBY SCHAAF,CLINTON KILLIAN
9224710,MVBM - 400C,000132070,MELANIE SHELBY,DANIEL SWAFFORD,JASON GILLEN
9224710,MVBM - 400C,000132071,LIBBY SCHAAF,DANIEL SWAFFORD,skipped
9224710,MVBM - 400C,000132072,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
9355210,MVBM - 400C,000132229,LIBBY SCHAAF,CLINTON KILLIAN,MELANIE SHELBY
9355210,MVBM - 400C,000132230,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
9355210,MVBM - 400C,000132231,CLINTON KILLIAN,MELANIE SHELBY,LIBBY SCHAAF
9355210,MVBM - 400C,000132232,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
9355210,MVBM - 400C,000132233,DANIEL SWAFFORD,JASON GILLEN,MELANIE SHELBY
9355210,MVBM - 400C,000132234,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
9355210,MVBM - 400C,000132235,CLINTON KILLIAN,CLINTON KILLIAN,CLINTON KILLIAN
9355210,MVBM - 400C,000132236,skipped,skipped,skipped
9355210,MVBM - 400C,000132237,skipped,skipped,skipped
9355210,MVBM - 400C,000132238,RALPH KANZ,JILL BROADHURST,LIBBY SCHAAF
9355210,MVBM - 400C,000132239,LIBBY SCHAAF,MELANIE SHELBY,CLINTON KILLIAN
9355210,MVBM - 400C,000132240,skipped,skipped,skipped
213600,Vote by Mail - 400C,000133003,skipped,skipped,skipped
213600,Vote by Mail - 400C,000133004,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
213600,Vote by Mail - 400C,000133005,skipped,skipped,skipped
213600,Vote by Mail - 400C,000133006,skipped,skipped,skipped
213600,Vote by Mail - 400C,000133007,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
213600,Vote by Mail - 400C,000133008,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
213600,Vote by Mail - 400C,000133009,LIBBY SCHAAF,JILL BROADHURST,skipped
213600,Vote by Mail - 400C,000133010,LIBBY SCHAAF,DANIEL SWAFFORD,RALPH KANZ
213600,Vote by Mail - 400C,000133011,JILL BROADHURST,LIBBY SCHAAF,skipped
213600,Vote by Mail - 400C,000133012,JILL BROADHURST,LIBBY SCHAAF,skipped
213600,Vote by Mail - 400C,000133013,LIBBY SCHAAF,LIBBY SCHAAF,skipped
213700,Vote by Mail - 400C,000133014,JILL BROADHURST,skipped,skipped
213700,Vote by Mail - 400C,000133015,skipped,skipped,skipped
213700,Vote by Mail - 400C,000133016,skipped,skipped,skipped
213700,Vote by Mail - 400C,000133017,JILL BROADHURST,CLINTON KILLIAN,LIBBY SCHAAF
213700,Vote by Mail - 400C,000133018,LIBBY SCHAAF,skipped,skipped
213700,Vote by Mail - 400C,000133019,LIBBY SCHAAF,skipped,skipped
213700,Vote by Mail - 400C,000133020,DANIEL SWAFFORD,skipped,skipped
213700,Vote by Mail - 400C,000133021,CLINTON KILLIAN,LIBBY SCHAAF,DANIEL SWAFFORD
213700,Vote by Mail - 400C,000133022,JILL BROADHURST,RALPH KANZ,LIBBY SCHAAF
213700,Vote by Mail - 400C,000133023,MELANIE SHELBY,LIBBY SCHAAF,skipped
213700,Vote by Mail - 400C,000133024,LIBBY SCHAAF,RALPH KANZ,skipped
213700,Vote by Mail - 400C,000133025,LIBBY SCHAAF,skipped,skipped
213700,Vote by Mail - 400C,000133026,CLINTON KILLIAN,skipped,skipped
213700,Vote by Mail - 400C,000133027,CLINTON KILLIAN,JILL BROADHURST,skipped
213700,Vote by Mail - 400C,000133028,skipped,skipped,skipped
244000,Vote by Mail - 400C,000133630,CLINTON KILLIAN,DANIEL SWAFFORD,MELANIE SHELBY
244000,Vote by Mail - 400C,000133631,LIBBY SCHAAF,JILL BROADHURST,RALPH KANZ
244000,Vote by Mail - 400C,000133632,CLINTON KILLIAN,skipped,skipped
244000,Vote by Mail - 400C,000133633,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
244000,Vote by Mail - 400C,000133634,CLINTON KILLIAN,CLINTON KILLIAN,CLINTON KILLIAN
244000,Vote by Mail - 400C,000133635,CLINTON KILLIAN,CLINTON KILLIAN,CLINTON KILLIAN
244000,Vote by Mail - 400C,000133636,DANIEL SWAFFORD,CLINTON KILLIAN,skipped
244000,Vote by Mail - 400C,000133637,skipped,skipped,skipped
244000,Vote by Mail - 400C,000133638,JILL BROADHURST,skipped,skipped
244000,Vote by Mail - 400C,000133639,DANIEL SWAFFORD,JASON GILLEN,RALPH KANZ
244000,Vote by Mail - 400C,000133640,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
244000,Vote by Mail - 400C,000133641,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
244000,Vote by Mail - 400C,000133642,JASON GILLEN,CLINTON KILLIAN,MELANIE SHELBY
244100,Vote by Mail - 400C,000133643,LIBBY SCHAAF,skipped,skipped
244100,Vote by Mail - 400C,000133644,skipped,skipped,skipped
244100,Vote by Mail - 400C,000133645,skipped,skipped,skipped
244100,Vote by Mail - 400C,000133646,skipped,skipped,skipped
244100,Vote by Mail - 400C,000133647,JILL BROADHURST,JILL BROADHURST,JILL BROADHURST
244100,Vote by Mail - 400C,000133648,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244100,Vote by Mail - 400C,000133649,LIBBY SCHAAF,LIBBY SCHAAF,LIBBY SCHAAF
244100,Vote by Mail - 400C,000133650,LIBBY SCHAAF,skipped,skipped
244100,Vote by Mail - 400C,000133651,JILL BROADHURST,skipped,skipped
244100,Vote by Mail - 400C,000133652,LIBBY SCHAAF,JILL BROADHURST,MELANIE SHELBY
244100,Vote by Mail - 400C,000133653,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244100,Vote by Mail - 400C,000133654,skipped,skipped,skipped
244100,Vote by Mail - 400C,000133655,JILL BROADHURST,LIBBY SCHAAF,JASON GILLEN
244100,Vote by Mail - 400C,000133656,skipped,skipped,skipped
244100,Vote by Mail - 400C,000133657,LIBBY SCHAAF,JASON GILLEN,DANIEL SWAFFORD
244100,Vote by Mail - 400C,000133658,skipped,skipped,skipped
244200,Vote by Mail - 400C,000133659,CLINTON KILLIAN,DANIEL SWAFFORD,writein
244200,Vote by Mail - 400C,000133660,CLINTON KILLIAN,JILL BROADHURST,LIBBY SCHAAF
244200,Vote by Mail - 400C,000133661,CLINTON KILLIAN,LIBBY SCHAAF,MELANIE SHELBY
244200,Vote by Mail - 400C,000133662,LIBBY SCHAAF,JILL BROADHURST,CLINTON KILLIAN
244200,Vote by Mail - 400C,000133663,DANIEL SWAFFORD,LIBBY SCHAAF,JILL BROADHURST
244200,Vote by Mail - 400C,000133664,JILL BROADHURST,CLINTON KILLIAN,DANIEL SWAFFORD
244200,Vote by Mail - 400C,000133665,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244200,Vote by Mail - 400C,000133666,JILL BROADHURST,LIBBY SCHAAF,RALPH KANZ
244200,Vote by Mail - 400C,000133667,LIBBY SCHAAF,CLINTON KILLIAN,skipped
244200,Vote by Mail - 400C,000133668,DANIEL SWAFFORD,JILL BROADHURST,CLINTON KILLIAN
244200,Vote by Mail - 400C,000133669,JILL BROADHURST,LIBBY SCHAAF,DANIEL SWAFFORD
244200,Vote by Mail - 400C,000133670,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
244200,Vote by Mail - 400C,000133671,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244200,Vote by Mail - 400C,000133672,JILL BROADHURST,CLINTON KILLIAN,LIBBY SCHAAF
244200,Vote by Mail - 400C,000133673,JILL BROADHURST,skipped,skipped
244200,Vote by Mail - 400C,000133674,JILL BROADHURST,MELANIE SHELBY,LIBBY SCHAAF
244200,Vote by Mail - 400C,000133675,MELANIE SHELBY,LIBBY SCHAAF,MELANIE SHELBY
244200,Vote by Mail - 400C,000133676,JILL BROADHURST,CLINTON KILLIAN,MELANIE SHELBY
244200,Vote by Mail - 400C,000133677,MELANIE SHELBY,LIBBY SCHAAF,JILL BROADHURST
244200,Vote by Mail - 400C,000133678,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Vote by Mail - 400C,000133679,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
244300,Vote by Mail - 400C,000133680,LIBBY SCHAAF,CLINTON KILLIAN,JILL BROADHURST
244300,Vote by Mail - 400C,000133681,DANIEL SWAFFORD,JILL BROADHURST,RALPH KANZ
244300,Vote by Mail - 400C,000133682,LIBBY SCHAAF,skipped,skipped
244300,Vote by Mail - 400C,000133683,JILL BROADHURST,LIBBY SCHAAF,CLINTON KILLIAN
244300,Vote by Mail - 400C,000133684,LIBBY SCHAAF,skipped,skipped
244300,Vote by Mail - 400C,000133685,JILL BROADHURST,CLINTON KILLIAN,DANIEL SWAFFORD
244300,Vote by Mail - 400C,000133686,MELANIE SHELBY,JILL BROADHURST,JASON GILLEN
244300,Vote by Mail - 400C,000133687,LIBBY SCHAAF,CLINTON KILLIAN,MELANIE SHELBY
244300,Vote by Mail - 400C,000133688,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
244300,Vote by Mail - 400C,000133689,LIBBY SCHAAF,JILL BROADHURST,DANIEL SWAFFORD
244300,Vote by Mail - 400C,000133690,LIBBY SCHAAF,skipped,skipped
244300,Vote by Mail - 400C,000133691,LIBBY SCHAAF,skipped,skipped
244300,Vote by Mail - 400C,000133692,LIBBY SCHAAF,skipped,skipped
244300,Vote by Mail - 400C,000133693,MELANIE SHELBY,JILL BROADHURST,LIBBY SCHAAF
244300,Vote by Mail - 400C,000133694,JASON GILLEN,JILL BROADHURST,CLINTON KILLIAN
244300,Vote by Mail - 400C,000133695,JILL BROADHURST,LIBBY SCHAAF,skipped
244300,Vote by Mail - 400C,000133696,LIBBY SCHAAF,DANIEL SWAFFORD,JILL BROADHURST
244300,Vote by Mail - 400C,000133697,LIBBY SCHAAF,JILL BROADHURST,skipped
244400,Vote by Mail - 400C,000133698,JILL BROADHURST,skipped,skipped
