precincts,tally_type,ballotID,rank1,rank2,rank3
400400,Vote by Mail - 400C,000195233,LARRY E. REID,NEHANDA IMARA,skipped
400400,Vote by Mail - 400C,000195234,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000195235,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400400,Vote by Mail - 400C,000195236,LARRY E. REID,LARRY E. REID,MARCIE HODGE
400400,Vote by Mail - 400C,000195237,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
400400,Vote by Mail - 400C,000195238,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000195239,LARRY E. REID,MARCIE HODGE,skipped
400400,Vote by Mail - 400C,000195240,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
400400,Vote by Mail - 400C,000195241,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000195242,MARCIE HODGE,skipped,skipped
400400,Vote by Mail - 400C,000195243,LARRY E. REID,NEHANDA IMARA,LARRY E. REID
400400,Vote by Mail - 400C,000195244,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000195245,NEHANDA IMARA,MARCIE HODGE,skipped
400400,Vote by Mail - 400C,000195246,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400400,Vote by Mail - 400C,000195247,LARRY E. REID,skipped,skipped
400400,Vote by Mail - 400C,000195248,LARRY E. REID,LARRY E. REID,skipped
400400,Vote by Mail - 400C,000195249,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000195250,LARRY E. REID,LARRY E. REID,MARCIE HODGE
400400,Vote by Mail - 400C,000195251,NEHANDA IMARA,MARCIE HODGE,skipped
400400,Vote by Mail - 400C,000195252,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000195253,skipped,skipped,skipped
400400,Vote by Mail - 400C,000195254,LARRY E. REID,LARRY E. REID,MARCIE HODGE
400400,Vote by Mail - 400C,000195255,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000195256,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
400400,Vote by Mail - 400C,000195257,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000195258,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
400400,Vote by Mail - 400C,000195259,MARCIE HODGE,skipped,skipped
400400,Vote by Mail - 400C,000195260,LARRY E. REID,LARRY E. REID,MARCIE HODGE
400400,Vote by Mail - 400C,000195261,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
400400,Vote by Mail - 400C,000195262,skipped,skipped,skipped
400400,Vote by Mail - 400C,000195263,LARRY E. REID,MARCIE HODGE,skipped
400400,Vote by Mail - 400C,000195264,NEHANDA IMARA,MARCIE HODGE,skipped
400400,Vote by Mail - 400C,000195265,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400400,Vote by Mail - 400C,000195266,MARCIE HODGE,NEHANDA IMARA,MARCIE HODGE
400400,Vote by Mail - 400C,000195267,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
400400,Vote by Mail - 400C,000195268,LARRY E. REID,LARRY E. REID,LARRY E. REID
400400,Vote by Mail - 400C,000195269,skipped,skipped,skipped
400400,Vote by Mail - 400C,000195270,skipped,skipped,skipped
400400,Vote by Mail - 400C,000195271,NEHANDA IMARA,MARCIE HODGE,skipped
400400,Vote by Mail - 400C,000195272,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400200,Vote by Mail - 400C,000197720,MARCIE HODGE,LARRY E. REID,skipped
400200,Vote by Mail - 400C,000197721,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
400200,Vote by Mail - 400C,000197722,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
400200,Vote by Mail - 400C,000197723,LARRY E. REID,skipped,skipped
400200,Vote by Mail - 400C,000197724,LARRY E. REID,MARCIE HODGE,LARRY E. REID
400200,Vote by Mail - 400C,000197725,MARCIE HODGE,MARCIE HODGE,LARRY E. REID
400200,Vote by Mail - 400C,000197726,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
400200,Vote by Mail - 400C,000197727,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Vote by Mail - 400C,000197728,LARRY E. REID,skipped,skipped
400200,Vote by Mail - 400C,000197729,skipped,skipped,skipped
400200,Vote by Mail - 400C,000197730,skipped,skipped,skipped
400200,Vote by Mail - 400C,000197731,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
400200,Vote by Mail - 400C,000197732,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
400200,Vote by Mail - 400C,000197733,LARRY E. REID,NEHANDA IMARA,skipped
400200,Vote by Mail - 400C,000197734,LARRY E. REID,NEHANDA IMARA,skipped
400200,Vote by Mail - 400C,000197735,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
400200,Vote by Mail - 400C,000197736,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400200,Vote by Mail - 400C,000197737,MARCIE HODGE,MARCIE HODGE,skipped
400200,Vote by Mail - 400C,000197738,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Vote by Mail - 400C,000197739,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
400200,Vote by Mail - 400C,000197740,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400200,Vote by Mail - 400C,000197741,LARRY E. REID,skipped,NEHANDA IMARA
400200,Vote by Mail - 400C,000197742,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
400200,Vote by Mail - 400C,000197743,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
400200,Vote by Mail - 400C,000197744,skipped,skipped,skipped
400200,Vote by Mail - 400C,000197745,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
400200,Vote by Mail - 400C,000197746,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400200,Vote by Mail - 400C,000197747,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
400200,Vote by Mail - 400C,000197748,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400200,Vote by Mail - 400C,000197749,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400200,Vote by Mail - 400C,000197750,LARRY E. REID,LARRY E. REID,LARRY E. REID
400200,Vote by Mail - 400C,000197751,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
400200,Vote by Mail - 400C,000197752,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
400400,Vote by Mail - 400C,000197753,NEHANDA IMARA,skipped,skipped
400400,Vote by Mail - 400C,000197754,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
400400,Vote by Mail - 400C,000197755,LARRY E. REID,skipped,skipped
410400,Vote by Mail - 400C,000197756,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
410400,Vote by Mail - 400C,000197757,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
410400,Vote by Mail - 400C,000197758,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197759,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197760,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410400,Vote by Mail - 400C,000197761,skipped,NEHANDA IMARA,skipped
410400,Vote by Mail - 400C,000197762,NEHANDA IMARA,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197763,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197764,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197765,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
410400,Vote by Mail - 400C,000197766,skipped,skipped,skipped
410400,Vote by Mail - 400C,000197767,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197768,MARCIE HODGE,MARCIE HODGE,LARRY E. REID
410400,Vote by Mail - 400C,000197769,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
410400,Vote by Mail - 400C,000197770,skipped,skipped,skipped
410400,Vote by Mail - 400C,000197771,NEHANDA IMARA,skipped,skipped
410400,Vote by Mail - 400C,000197772,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197773,skipped,skipped,skipped
410400,Vote by Mail - 400C,000197774,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197775,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197776,NEHANDA IMARA,NEHANDA IMARA,skipped
410400,Vote by Mail - 400C,000197777,skipped,skipped,skipped
410400,Vote by Mail - 400C,000197778,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197779,LARRY E. REID,MARCIE HODGE,LARRY E. REID
410400,Vote by Mail - 400C,000197780,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197781,skipped,skipped,skipped
410400,Vote by Mail - 400C,000197782,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197783,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197784,LARRY E. REID,LARRY E. REID,MARCIE HODGE
410400,Vote by Mail - 400C,000197785,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410400,Vote by Mail - 400C,000197786,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197787,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197788,NEHANDA IMARA,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197789,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197790,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410400,Vote by Mail - 400C,000197791,NEHANDA IMARA,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197792,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197793,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197794,LARRY E. REID,MARCIE HODGE,LARRY E. REID
410400,Vote by Mail - 400C,000197795,LARRY E. REID,LARRY E. REID,MARCIE HODGE
410400,Vote by Mail - 400C,000197796,LARRY E. REID,skipped,skipped
410400,Vote by Mail - 400C,000197797,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410400,Vote by Mail - 400C,000197798,MARCIE HODGE,LARRY E. REID,MARCIE HODGE
410400,Vote by Mail - 400C,000197799,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197800,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
410400,Vote by Mail - 400C,000197801,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
410400,Vote by Mail - 400C,000197802,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197803,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197804,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197805,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
410400,Vote by Mail - 400C,000197806,LARRY E. REID,MARCIE HODGE,skipped
410400,Vote by Mail - 400C,000197807,LARRY E. REID,skipped,skipped
410400,Vote by Mail - 400C,000197808,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197809,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197810,LARRY E. REID,LARRY E. REID,LARRY E. REID
410400,Vote by Mail - 400C,000197811,skipped,LARRY E. REID,skipped
410400,Vote by Mail - 400C,000197812,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
410400,Vote by Mail - 400C,000197813,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197814,skipped,skipped,skipped
410400,Vote by Mail - 400C,000197815,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
410400,Vote by Mail - 400C,000197816,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
410400,Vote by Mail - 400C,000197817,NEHANDA IMARA,MARCIE HODGE,NEHANDA IMARA
410400,Vote by Mail - 400C,000197818,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
410400,Vote by Mail - 400C,000197819,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
410400,Vote by Mail - 400C,000197820,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200445,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200446,LARRY E. REID,MARCIE HODGE,skipped
361500,Vote by Mail - 400C,000200447,LARRY E. REID,skipped,skipped
361500,Vote by Mail - 400C,000200448,LARRY E. REID,MARCIE HODGE,skipped
361500,Vote by Mail - 400C,000200449,LARRY E. REID,LARRY E. REID,skipped
361500,Vote by Mail - 400C,000200450,NEHANDA IMARA,skipped,skipped
361500,Vote by Mail - 400C,000200451,MARCIE HODGE,NEHANDA IMARA,skipped
361500,Vote by Mail - 400C,000200452,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
361500,Vote by Mail - 400C,000200453,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
361500,Vote by Mail - 400C,000200454,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
361500,Vote by Mail - 400C,000200455,LARRY E. REID,MARCIE HODGE,skipped
361500,Vote by Mail - 400C,000200456,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
361500,Vote by Mail - 400C,000200457,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200458,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200459,LARRY E. REID,NEHANDA IMARA,skipped
361500,Vote by Mail - 400C,000200460,LARRY E. REID,NEHANDA IMARA,skipped
361500,Vote by Mail - 400C,000200461,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200462,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200463,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
361500,Vote by Mail - 400C,000200464,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200465,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200466,MARCIE HODGE,LARRY E. REID,skipped
361500,Vote by Mail - 400C,000200467,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200468,skipped,skipped,skipped
361500,Vote by Mail - 400C,000200469,LARRY E. REID,MARCIE HODGE,LARRY E. REID
361500,Vote by Mail - 400C,000200470,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
361500,Vote by Mail - 400C,000200471,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200472,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200473,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200474,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200475,skipped,skipped,skipped
361500,Vote by Mail - 400C,000200476,LARRY E. REID,MARCIE HODGE,LARRY E. REID
361500,Vote by Mail - 400C,000200477,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200478,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200479,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
361500,Vote by Mail - 400C,000200480,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200481,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200482,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200483,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200484,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200485,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200486,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200487,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200488,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200489,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200490,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
361500,Vote by Mail - 400C,000200491,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
361500,Vote by Mail - 400C,000200492,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
361500,Vote by Mail - 400C,000200493,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200494,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200495,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
361500,Vote by Mail - 400C,000200496,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
361500,Vote by Mail - 400C,000200497,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200498,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
361500,Vote by Mail - 400C,000200499,LARRY E. REID,MARCIE HODGE,skipped
361500,Vote by Mail - 400C,000200500,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200501,LARRY E. REID,LARRY E. REID,NEHANDA IMARA
361500,Vote by Mail - 400C,000200502,NEHANDA IMARA,LARRY E. REID,MARCIE HODGE
361500,Vote by Mail - 400C,000200503,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200504,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
361500,Vote by Mail - 400C,000200505,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200506,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
361500,Vote by Mail - 400C,000200507,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
361500,Vote by Mail - 400C,000200508,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200509,LARRY E. REID,skipped,skipped
361500,Vote by Mail - 400C,000200510,LARRY E. REID,LARRY E. REID,LARRY E. REID
361500,Vote by Mail - 400C,000200511,LARRY E. REID,MARCIE HODGE,LARRY E. REID
361500,Vote by Mail - 400C,000200512,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
361500,Vote by Mail - 400C,000200513,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
361500,Vote by Mail - 400C,000200514,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
361500,Vote by Mail - 400C,000200515,MARCIE HODGE,LARRY E. REID,LARRY E. REID
373100,Vote by Mail - 400C,000200645,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373400,Vote by Mail - 400C,000200646,skipped,skipped,skipped
373400,Vote by Mail - 400C,000200647,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373400,Vote by Mail - 400C,000200648,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373400,Vote by Mail - 400C,000200649,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
373400,Vote by Mail - 400C,000200650,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373900,Vote by Mail - 400C,000200654,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200655,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200656,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000200657,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000200658,NEHANDA IMARA,LARRY E. REID,skipped
373900,Vote by Mail - 400C,000200659,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200660,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200661,skipped,NEHANDA IMARA,NEHANDA IMARA
373900,Vote by Mail - 400C,000200662,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200663,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000200664,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000200665,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000200666,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373900,Vote by Mail - 400C,000200667,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200668,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
373900,Vote by Mail - 400C,000200669,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200670,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000200671,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
373900,Vote by Mail - 400C,000200672,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200673,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000200674,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200675,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200676,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200677,NEHANDA IMARA,MARCIE HODGE,skipped
373900,Vote by Mail - 400C,000200678,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200679,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200680,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200681,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000200682,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200683,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200684,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200685,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200686,MARCIE HODGE,skipped,skipped
373900,Vote by Mail - 400C,000200687,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200688,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200689,NEHANDA IMARA,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200690,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200691,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000200692,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200693,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373900,Vote by Mail - 400C,000200694,LARRY E. REID,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000200695,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000200696,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200697,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200698,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200699,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000200700,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200701,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000200702,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200703,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
373900,Vote by Mail - 400C,000200704,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200705,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200706,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200707,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200708,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200709,NEHANDA IMARA,LARRY E. REID,NEHANDA IMARA
373900,Vote by Mail - 400C,000200710,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200711,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200712,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200713,NEHANDA IMARA,skipped,skipped
373900,Vote by Mail - 400C,000200714,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200715,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200716,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200717,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000200718,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200719,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200720,skipped,skipped,skipped
373900,Vote by Mail - 400C,000200721,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000200722,MARCIE HODGE,LARRY E. REID,NEHANDA IMARA
373900,Vote by Mail - 400C,000200723,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200724,MARCIE HODGE,skipped,skipped
373900,Vote by Mail - 400C,000200725,MARCIE HODGE,skipped,skipped
373900,Vote by Mail - 400C,000200726,NEHANDA IMARA,LARRY E. REID,skipped
373900,Vote by Mail - 400C,000200727,NEHANDA IMARA,MARCIE HODGE,LARRY E. REID
373900,Vote by Mail - 400C,000200728,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
373900,Vote by Mail - 400C,000200729,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200730,LARRY E. REID,skipped,skipped
373900,Vote by Mail - 400C,000200731,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200732,MARCIE HODGE,MARCIE HODGE,MARCIE HODGE
373900,Vote by Mail - 400C,000200733,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200734,LARRY E. REID,NEHANDA IMARA,MARCIE HODGE
373900,Vote by Mail - 400C,000200735,LARRY E. REID,MARCIE HODGE,NEHANDA IMARA
373900,Vote by Mail - 400C,000200736,NEHANDA IMARA,NEHANDA IMARA,NEHANDA IMARA
373900,Vote by Mail - 400C,000200737,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200738,LARRY E. REID,MARCIE HODGE,skipped
373900,Vote by Mail - 400C,000200739,LARRY E. REID,LARRY E. REID,LARRY E. REID
373900,Vote by Mail - 400C,000200740,LARRY E. REID,MARCIE HODGE,skipped
373900,Vote by Mail - 400C,000200741,MARCIE HODGE,NEHANDA IMARA,LARRY E. REID
400100,Vote by Mail - 400C,000200742,skipped,skipped,skipped
400200,Vote by Mail - 400C,000200743,skipped,skipped,skipped
