precincts,tally_type,ballotID,rank1,rank2,rank3
311700,Election Day - Insight,000153279,skipped,skipped,skipped
311700,Election Day - Insight,000153280,DAN KALB,DAN KALB,skipped
311700,Election Day - Insight,000153281,skipped,DAN KALB,KEVIN M. CORBETT
311700,Election Day - Insight,000153282,DAN KALB,DAN KALB,DAN KALB
311700,Election Day - Insight,000153283,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153284,KEVIN M. CORBETT,DAN KALB,DAN KALB
311700,Election Day - Insight,000153285,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153286,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153287,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153288,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153289,KEVIN M. CORBETT,DAN KALB,skipped
311700,Election Day - Insight,000153290,skipped,skipped,skipped
311700,Election Day - Insight,000153291,DAN KALB,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153292,DAN KALB,DAN KALB,skipped
311700,Election Day - Insight,000153293,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
311700,Election Day - Insight,000153294,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
311700,Election Day - Insight,000153295,KEVIN M. CORBETT,DAN KALB,skipped
311700,Election Day - Insight,000153296,DAN KALB,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153297,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
311700,Election Day - Insight,000153298,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153299,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153300,skipped,skipped,skipped
311700,Election Day - Insight,000153301,DAN KALB,DAN KALB,DAN KALB
311700,Election Day - Insight,000153302,KEVIN M. CORBETT,DAN KALB,skipped
311700,Election Day - Insight,000153303,KEVIN M. CORBETT,DAN KALB,skipped
311700,Election Day - Insight,000153304,KEVIN M. CORBETT,DAN KALB,skipped
311700,Election Day - Insight,000153305,skipped,skipped,skipped
311700,Election Day - Insight,000153306,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153307,DAN KALB,KEVIN M. CORBETT,skipped
311700,Election Day - Insight,000153308,KEVIN M. CORBETT,DAN KALB,DAN KALB
311700,Election Day - Insight,000153309,KEVIN M. CORBETT,skipped,DAN KALB
311700,Election Day - Insight,000153310,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153311,KEVIN M. CORBETT,DAN KALB,skipped
311700,Election Day - Insight,000153312,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153313,KEVIN M. CORBETT,skipped,skipped
311700,Election Day - Insight,000153314,DAN KALB,KEVIN M. CORBETT,skipped
311700,Election Day - Insight,000153315,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153316,skipped,skipped,skipped
311700,Election Day - Insight,000153317,DAN KALB,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153318,KEVIN M. CORBETT,DAN KALB,skipped
311700,Election Day - Insight,000153319,DAN KALB,KEVIN M. CORBETT,skipped
311700,Election Day - Insight,000153320,DAN KALB,KEVIN M. CORBETT,skipped
311700,Election Day - Insight,000153321,DAN KALB,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153322,skipped,skipped,skipped
311700,Election Day - Insight,000153323,DAN KALB,DAN KALB,DAN KALB
311700,Election Day - Insight,000153324,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153325,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153326,DAN KALB,skipped,DAN KALB
311700,Election Day - Insight,000153327,skipped,skipped,skipped
311700,Election Day - Insight,000153328,DAN KALB,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153329,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153330,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153331,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153332,DAN KALB,DAN KALB,DAN KALB
311700,Election Day - Insight,000153333,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153334,KEVIN M. CORBETT,skipped,skipped
311700,Election Day - Insight,000153335,KEVIN M. CORBETT,skipped,skipped
311700,Election Day - Insight,000153336,skipped,skipped,skipped
311700,Election Day - Insight,000153337,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
311700,Election Day - Insight,000153338,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
311700,Election Day - Insight,000153339,DAN KALB,KEVIN M. CORBETT,DAN KALB
311700,Election Day - Insight,000153340,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
311700,Election Day - Insight,000153341,KEVIN M. CORBETT,skipped,skipped
311700,Election Day - Insight,000153342,DAN KALB,DAN KALB,KEVIN M. CORBETT
311700,Election Day - Insight,000153343,skipped,skipped,skipped
311700,Election Day - Insight,000153344,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153345,KEVIN M. CORBETT,skipped,skipped
311700,Election Day - Insight,000153346,DAN KALB,DAN KALB,DAN KALB
311700,Election Day - Insight,000153347,DAN KALB,skipped,skipped
311700,Election Day - Insight,000153348,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153349,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153350,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153351,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153352,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153353,skipped,skipped,skipped
213500,Election Day - Insight,000153354,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153355,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153356,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153357,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153358,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153359,skipped,skipped,skipped
213500,Election Day - Insight,000153360,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153361,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153362,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153363,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153364,skipped,skipped,skipped
213500,Election Day - Insight,000153365,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153366,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153367,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153368,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153369,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153370,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153371,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153372,skipped,skipped,skipped
213500,Election Day - Insight,000153373,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153374,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153375,skipped,skipped,skipped
213500,Election Day - Insight,000153376,skipped,skipped,skipped
213500,Election Day - Insight,000153377,skipped,skipped,skipped
213500,Election Day - Insight,000153378,skipped,skipped,skipped
213500,Election Day - Insight,000153379,skipped,skipped,skipped
213500,Election Day - Insight,000153380,skipped,skipped,skipped
213500,Election Day - Insight,000153381,skipped,skipped,skipped
213500,Election Day - Insight,000153382,skipped,skipped,skipped
213500,Election Day - Insight,000153383,skipped,skipped,skipped
213500,Election Day - Insight,000153384,skipped,skipped,skipped
213500,Election Day - Insight,000153385,skipped,skipped,skipped
213500,Election Day - Insight,000153386,skipped,skipped,skipped
213500,Election Day - Insight,000153387,skipped,skipped,skipped
213500,Election Day - Insight,000153388,skipped,skipped,skipped
213500,Election Day - Insight,000153389,skipped,skipped,skipped
213500,Election Day - Insight,000153390,skipped,skipped,skipped
213500,Election Day - Insight,000153391,skipped,skipped,skipped
213500,Election Day - Insight,000153392,skipped,skipped,skipped
213500,Election Day - Insight,000153393,skipped,skipped,skipped
213500,Election Day - Insight,000153394,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153395,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153396,DAN KALB,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153397,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153398,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153399,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153400,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153401,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153402,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153403,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153404,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153405,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153406,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153407,DAN KALB,DAN KALB,skipped
213500,Election Day - Insight,000153408,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153409,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153410,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153411,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153412,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153413,KEVIN M. CORBETT,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153414,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153415,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153416,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153417,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153418,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153419,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153420,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153421,DAN KALB,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153422,DAN KALB,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153423,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153424,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153425,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153426,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153427,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153428,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153429,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153430,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153431,skipped,skipped,skipped
213500,Election Day - Insight,000153432,skipped,skipped,skipped
213500,Election Day - Insight,000153433,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153434,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153435,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153436,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153437,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153438,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153439,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153440,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153441,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153442,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153443,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153444,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153445,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153446,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153447,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153448,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153449,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153450,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153451,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153452,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153453,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153454,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153455,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153456,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153457,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153458,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153459,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153460,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153461,DAN KALB,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153462,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153463,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153464,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153465,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153466,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153467,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153468,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153469,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153470,KEVIN M. CORBETT,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153471,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153472,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153473,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153474,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153475,skipped,skipped,skipped
213500,Election Day - Insight,000153476,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153477,DAN KALB,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153478,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153479,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153480,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153481,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153482,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153483,skipped,skipped,skipped
213500,Election Day - Insight,000153484,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153485,skipped,skipped,skipped
213500,Election Day - Insight,000153486,skipped,skipped,skipped
213500,Election Day - Insight,000153487,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153488,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153489,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153490,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153491,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153492,DAN KALB,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153493,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153494,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153495,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153496,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153497,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153498,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153499,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153500,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153501,skipped,skipped,skipped
213500,Election Day - Insight,000153502,skipped,skipped,skipped
213500,Election Day - Insight,000153503,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153504,DAN KALB,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153505,DAN KALB,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153506,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153507,skipped,skipped,skipped
213500,Election Day - Insight,000153508,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153509,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153510,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153511,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153512,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153513,skipped,skipped,skipped
213500,Election Day - Insight,000153514,DAN KALB,DAN KALB,KEVIN M. CORBETT
213500,Election Day - Insight,000153515,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153516,skipped,skipped,skipped
213500,Election Day - Insight,000153517,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153518,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153519,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153520,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153521,skipped,skipped,skipped
213500,Election Day - Insight,000153522,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153523,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153524,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153525,skipped,skipped,skipped
213500,Election Day - Insight,000153526,skipped,skipped,skipped
213500,Election Day - Insight,000153527,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153528,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153529,skipped,skipped,skipped
213500,Election Day - Insight,000153530,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153531,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153532,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153533,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153534,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153535,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153536,DAN KALB,DAN KALB,DAN KALB
213500,Election Day - Insight,000153537,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153538,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153539,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153540,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153541,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153542,skipped,skipped,skipped
213500,Election Day - Insight,000153543,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153544,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153545,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153546,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153547,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153548,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153549,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153550,skipped,skipped,skipped
213500,Election Day - Insight,000153551,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153552,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153553,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153554,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Election Day - Insight,000153555,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153556,KEVIN M. CORBETT,skipped,skipped
213500,Election Day - Insight,000153557,skipped,skipped,skipped
213500,Election Day - Insight,000153558,KEVIN M. CORBETT,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153559,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153560,KEVIN M. CORBETT,DAN KALB,DAN KALB
213500,Election Day - Insight,000153561,DAN KALB,skipped,skipped
213500,Election Day - Insight,000153562,DAN KALB,KEVIN M. CORBETT,DAN KALB
213500,Election Day - Insight,000153563,DAN KALB,KEVIN M. CORBETT,skipped
213500,Election Day - Insight,000153564,KEVIN M. CORBETT,DAN KALB,skipped
213500,Election Day - Insight,000153565,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155767,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155768,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155769,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155770,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155771,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155772,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155773,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155774,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155775,DAN KALB,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155776,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155777,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155778,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155779,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155780,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155781,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155782,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155783,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155784,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155785,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155786,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155787,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155788,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155789,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155790,KEVIN M. CORBETT,DAN KALB,skipped
213500,Vote by Mail - 400C,000155791,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155792,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155793,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155794,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155795,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155796,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155797,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155798,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155799,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155800,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155801,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155802,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155803,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155804,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155805,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155806,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155807,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155808,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155809,DAN KALB,DAN KALB,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155810,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155811,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155812,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155813,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155814,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155815,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155816,KEVIN M. CORBETT,DAN KALB,skipped
213500,Vote by Mail - 400C,000155817,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155818,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155819,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155820,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155821,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155822,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155823,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155824,KEVIN M. CORBETT,DAN KALB,skipped
213500,Vote by Mail - 400C,000155825,KEVIN M. CORBETT,KEVIN M. CORBETT,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155826,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155827,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155828,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155829,KEVIN M. CORBETT,DAN KALB,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155830,KEVIN M. CORBETT,DAN KALB,skipped
213500,Vote by Mail - 400C,000155831,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155832,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155833,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155834,DAN KALB,KEVIN M. CORBETT,skipped
213500,Vote by Mail - 400C,000155835,KEVIN M. CORBETT,DAN KALB,skipped
213500,Vote by Mail - 400C,000155836,KEVIN M. CORBETT,skipped,skipped
213500,Vote by Mail - 400C,000155837,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155838,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155839,DAN KALB,DAN KALB,KEVIN M. CORBETT
213500,Vote by Mail - 400C,000155840,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155841,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155842,KEVIN M. CORBETT,DAN KALB,skipped
213500,Vote by Mail - 400C,000155843,skipped,skipped,skipped
213500,Vote by Mail - 400C,000155844,DAN KALB,DAN KALB,DAN KALB
213500,Vote by Mail - 400C,000155845,DAN KALB,skipped,skipped
213500,Vote by Mail - 400C,000155846,DAN KALB,skipped,skipped
