precincts,tally_type,ballotID,rank1,rank2,rank3
333100,Election Day - Insight,000143258,"LARRY LIONEL YOUNG, JR.",skipped,skipped
333100,Election Day - Insight,000143259,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR."
333100,Election Day - Insight,000143260,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN
333100,Election Day - Insight,000143261,skipped,skipped,skipped
333100,Election Day - Insight,000143262,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY
333100,Election Day - Insight,000143263,NYEISHA DEWITT,skipped,skipped
333100,Election Day - Insight,000143264,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
333100,Election Day - Insight,000143265,DERRICK MUHAMMAD,DERRICK MUHAMMAD,DERRICK MUHAMMAD
333100,Election Day - Insight,000143266,NYEISHA DEWITT,skipped,skipped
333100,Election Day - Insight,000143267,skipped,skipped,skipped
333100,Election Day - Insight,000143268,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",ALEX MILLER-COLE
333100,Election Day - Insight,000143269,skipped,skipped,skipped
333100,Election Day - Insight,000143270,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145155,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,NYEISHA DEWITT
325200,Election Day - Insight,000145156,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145157,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145158,NYEISHA DEWITT,NYEISHA DEWITT,NYEISHA DEWITT
325200,Election Day - Insight,000145159,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145160,skipped,skipped,skipped
325200,Election Day - Insight,000145161,skipped,skipped,skipped
325200,Election Day - Insight,000145162,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145163,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145164,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD
325200,Election Day - Insight,000145165,ALEX MILLER-COLE,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145166,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145167,NYEISHA DEWITT,NYEISHA DEWITT,NYEISHA DEWITT
325200,Election Day - Insight,000145168,NYEISHA DEWITT,NYEISHA DEWITT,NYEISHA DEWITT
325200,Election Day - Insight,000145169,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,skipped
325200,Election Day - Insight,000145170,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145171,skipped,skipped,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145172,SEAN SULLIVAN,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145173,NYEISHA DEWITT,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145174,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145175,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN
325200,Election Day - Insight,000145176,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145177,skipped,skipped,skipped
325200,Election Day - Insight,000145178,skipped,skipped,skipped
325200,Election Day - Insight,000145179,skipped,skipped,skipped
325200,Election Day - Insight,000145180,skipped,skipped,skipped
325200,Election Day - Insight,000145181,skipped,skipped,skipped
325200,Election Day - Insight,000145182,skipped,skipped,skipped
325200,Election Day - Insight,000145183,skipped,skipped,skipped
325200,Election Day - Insight,000145184,NYEISHA DEWITT,skipped,skipped
325200,Election Day - Insight,000145185,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145186,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145187,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,NYEISHA DEWITT
325200,Election Day - Insight,000145188,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145189,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145190,SEAN SULLIVAN,NYEISHA DEWITT,skipped
325200,Election Day - Insight,000145191,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN
325200,Election Day - Insight,000145192,NYEISHA DEWITT,DERRICK MUHAMMAD,SEAN SULLIVAN
325200,Election Day - Insight,000145193,DERRICK MUHAMMAD,DERRICK MUHAMMAD,DERRICK MUHAMMAD
325200,Election Day - Insight,000145194,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145195,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145196,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145197,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,NYEISHA DEWITT
325200,Election Day - Insight,000145198,DERRICK MUHAMMAD,DERRICK MUHAMMAD,DERRICK MUHAMMAD
325200,Election Day - Insight,000145199,NYEISHA DEWITT,skipped,skipped
325200,Election Day - Insight,000145200,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,NYEISHA DEWITT
325200,Election Day - Insight,000145201,skipped,skipped,skipped
325200,Election Day - Insight,000145202,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,SEAN SULLIVAN
325200,Election Day - Insight,000145203,NYEISHA DEWITT,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145204,skipped,skipped,skipped
325200,Election Day - Insight,000145205,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145206,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145207,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145208,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145209,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145210,ALEX MILLER-COLE,skipped,skipped
325200,Election Day - Insight,000145211,"LARRY LIONEL YOUNG, JR.",skipped,skipped
325200,Election Day - Insight,000145212,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145213,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145214,skipped,skipped,skipped
325200,Election Day - Insight,000145215,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD
325200,Election Day - Insight,000145216,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145217,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145218,NYEISHA DEWITT,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145219,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT
325200,Election Day - Insight,000145220,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145221,skipped,skipped,skipped
325200,Election Day - Insight,000145222,skipped,skipped,skipped
325200,Election Day - Insight,000145223,skipped,skipped,skipped
325200,Election Day - Insight,000145224,skipped,skipped,skipped
325200,Election Day - Insight,000145225,skipped,skipped,skipped
325200,Election Day - Insight,000145226,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145227,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145228,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145229,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD
325200,Election Day - Insight,000145230,skipped,skipped,skipped
325200,Election Day - Insight,000145231,LYNETTE GIBSON-MCELHANEY,skipped,skipped
325200,Election Day - Insight,000145232,skipped,skipped,skipped
325200,Election Day - Insight,000145233,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145234,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145235,skipped,skipped,skipped
325200,Election Day - Insight,000145236,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145237,skipped,skipped,skipped
325200,Election Day - Insight,000145238,SEAN SULLIVAN,ALEX MILLER-COLE,NYEISHA DEWITT
325200,Election Day - Insight,000145239,LYNETTE GIBSON-MCELHANEY,skipped,skipped
325200,Election Day - Insight,000145240,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145241,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN
325200,Election Day - Insight,000145242,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT
325200,Election Day - Insight,000145243,LYNETTE GIBSON-MCELHANEY,skipped,skipped
325200,Election Day - Insight,000145244,skipped,skipped,skipped
325200,Election Day - Insight,000145245,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,ALEX MILLER-COLE
325200,Election Day - Insight,000145246,skipped,skipped,skipped
325200,Election Day - Insight,000145247,skipped,skipped,skipped
325200,Election Day - Insight,000145248,skipped,skipped,skipped
325200,Election Day - Insight,000145249,skipped,skipped,skipped
325200,Election Day - Insight,000145250,skipped,skipped,skipped
325200,Election Day - Insight,000145251,skipped,skipped,skipped
325200,Election Day - Insight,000145252,skipped,skipped,skipped
325200,Election Day - Insight,000145253,skipped,skipped,skipped
325200,Election Day - Insight,000145254,skipped,skipped,skipped
325200,Election Day - Insight,000145255,skipped,skipped,skipped
325200,Election Day - Insight,000145256,skipped,skipped,skipped
325200,Election Day - Insight,000145257,skipped,skipped,skipped
325200,Election Day - Insight,000145258,skipped,skipped,skipped
325200,Election Day - Insight,000145259,skipped,skipped,skipped
325200,Election Day - Insight,000145260,skipped,skipped,skipped
325200,Election Day - Insight,000145261,skipped,skipped,skipped
325200,Election Day - Insight,000145262,skipped,skipped,skipped
325200,Election Day - Insight,000145263,skipped,skipped,skipped
325200,Election Day - Insight,000145264,skipped,skipped,skipped
325200,Election Day - Insight,000145265,skipped,skipped,skipped
325200,Election Day - Insight,000145266,skipped,skipped,skipped
325200,Election Day - Insight,000145267,skipped,skipped,skipped
325200,Election Day - Insight,000145268,skipped,skipped,skipped
325200,Election Day - Insight,000145269,skipped,skipped,skipped
325200,Election Day - Insight,000145270,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE
325200,Election Day - Insight,000145271,SEAN SULLIVAN,DERRICK MUHAMMAD,ALEX MILLER-COLE
325200,Election Day - Insight,000145272,skipped,skipped,skipped
325200,Election Day - Insight,000145273,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145274,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,NYEISHA DEWITT
325200,Election Day - Insight,000145275,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145276,DERRICK MUHAMMAD,SEAN SULLIVAN,ALEX MILLER-COLE
325200,Election Day - Insight,000145277,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145278,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",skipped
325200,Election Day - Insight,000145279,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145280,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT
325200,Election Day - Insight,000145281,NYEISHA DEWITT,DERRICK MUHAMMAD,SEAN SULLIVAN
325200,Election Day - Insight,000145282,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE
325200,Election Day - Insight,000145283,skipped,skipped,skipped
325200,Election Day - Insight,000145284,skipped,skipped,skipped
325200,Election Day - Insight,000145285,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145286,DERRICK MUHAMMAD,DERRICK MUHAMMAD,DERRICK MUHAMMAD
325200,Election Day - Insight,000145287,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145288,ALEX MILLER-COLE,ALEX MILLER-COLE,ALEX MILLER-COLE
325200,Election Day - Insight,000145289,skipped,skipped,skipped
325200,Election Day - Insight,000145290,skipped,skipped,skipped
325200,Election Day - Insight,000145291,skipped,skipped,skipped
325200,Election Day - Insight,000145292,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145293,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,NYEISHA DEWITT
325200,Election Day - Insight,000145294,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145295,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145296,NYEISHA DEWITT,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145297,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD
325200,Election Day - Insight,000145298,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145299,skipped,skipped,skipped
325200,Election Day - Insight,000145300,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145301,NYEISHA DEWITT,skipped,skipped
325200,Election Day - Insight,000145302,SEAN SULLIVAN,SEAN SULLIVAN,SEAN SULLIVAN
325200,Election Day - Insight,000145303,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145304,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145305,ALEX MILLER-COLE,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145306,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR.",ALEX MILLER-COLE
325200,Election Day - Insight,000145307,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,skipped
325200,Election Day - Insight,000145308,NYEISHA DEWITT,SEAN SULLIVAN,ALEX MILLER-COLE
325200,Election Day - Insight,000145309,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,SEAN SULLIVAN
325200,Election Day - Insight,000145310,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145311,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE
325200,Election Day - Insight,000145312,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145313,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145314,SEAN SULLIVAN,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145315,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145316,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,SEAN SULLIVAN
325200,Election Day - Insight,000145317,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145318,NYEISHA DEWITT,ALEX MILLER-COLE,SEAN SULLIVAN
325200,Election Day - Insight,000145319,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN
325200,Election Day - Insight,000145320,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN
325200,Election Day - Insight,000145321,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN
325200,Election Day - Insight,000145322,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145323,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD
325200,Election Day - Insight,000145324,DERRICK MUHAMMAD,SEAN SULLIVAN,skipped
325200,Election Day - Insight,000145325,"LARRY LIONEL YOUNG, JR.",skipped,skipped
325200,Election Day - Insight,000145326,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD
325200,Election Day - Insight,000145327,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145328,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145329,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145330,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,DERRICK MUHAMMAD
325200,Election Day - Insight,000145331,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145332,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145333,skipped,skipped,skipped
325200,Election Day - Insight,000145334,skipped,skipped,skipped
325200,Election Day - Insight,000145335,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT
325200,Election Day - Insight,000145336,ALEX MILLER-COLE,ALEX MILLER-COLE,ALEX MILLER-COLE
325200,Election Day - Insight,000145337,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145338,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145339,"LARRY LIONEL YOUNG, JR.",ALEX MILLER-COLE,SEAN SULLIVAN
325200,Election Day - Insight,000145340,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,NYEISHA DEWITT
325200,Election Day - Insight,000145341,SEAN SULLIVAN,ALEX MILLER-COLE,skipped
325200,Election Day - Insight,000145342,SEAN SULLIVAN,NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145343,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,DERRICK MUHAMMAD
325200,Election Day - Insight,000145344,skipped,skipped,skipped
325200,Election Day - Insight,000145345,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145346,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145347,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145348,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145349,LYNETTE GIBSON-MCELHANEY,skipped,skipped
325200,Election Day - Insight,000145350,skipped,skipped,skipped
325200,Election Day - Insight,000145351,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,skipped
325200,Election Day - Insight,000145352,NYEISHA DEWITT,ALEX MILLER-COLE,DERRICK MUHAMMAD
325200,Election Day - Insight,000145353,DERRICK MUHAMMAD,DERRICK MUHAMMAD,DERRICK MUHAMMAD
325200,Election Day - Insight,000145354,ALEX MILLER-COLE,SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145355,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145356,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD,SEAN SULLIVAN
325200,Election Day - Insight,000145357,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145358,skipped,skipped,skipped
325200,Election Day - Insight,000145359,skipped,skipped,skipped
325200,Election Day - Insight,000145360,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145361,ALEX MILLER-COLE,ALEX MILLER-COLE,ALEX MILLER-COLE
325200,Election Day - Insight,000145362,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145363,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR.",LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145364,LYNETTE GIBSON-MCELHANEY,skipped,skipped
325200,Election Day - Insight,000145365,DERRICK MUHAMMAD,DERRICK MUHAMMAD,DERRICK MUHAMMAD
325200,Election Day - Insight,000145366,SEAN SULLIVAN,SEAN SULLIVAN,SEAN SULLIVAN
325200,Election Day - Insight,000145367,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145368,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,DERRICK MUHAMMAD
325200,Election Day - Insight,000145369,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145370,NYEISHA DEWITT,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145371,ALEX MILLER-COLE,NYEISHA DEWITT,SEAN SULLIVAN
325200,Election Day - Insight,000145372,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145373,skipped,skipped,skipped
325200,Election Day - Insight,000145374,SEAN SULLIVAN,DERRICK MUHAMMAD,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145375,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145376,SEAN SULLIVAN,NYEISHA DEWITT,DERRICK MUHAMMAD
325200,Election Day - Insight,000145377,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE
325200,Election Day - Insight,000145378,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,DERRICK MUHAMMAD
325200,Election Day - Insight,000145379,DERRICK MUHAMMAD,skipped,skipped
325200,Election Day - Insight,000145380,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145381,skipped,skipped,skipped
325200,Election Day - Insight,000145382,SEAN SULLIVAN,ALEX MILLER-COLE,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145383,LYNETTE GIBSON-MCELHANEY,"LARRY LIONEL YOUNG, JR.",NYEISHA DEWITT
325200,Election Day - Insight,000145384,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145385,DERRICK MUHAMMAD,SEAN SULLIVAN,DERRICK MUHAMMAD
325200,Election Day - Insight,000145386,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145387,NYEISHA DEWITT,ALEX MILLER-COLE,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145388,DERRICK MUHAMMAD,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE
325200,Election Day - Insight,000145389,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145390,ALEX MILLER-COLE,SEAN SULLIVAN,skipped
325200,Election Day - Insight,000145391,SEAN SULLIVAN,SEAN SULLIVAN,SEAN SULLIVAN
325200,Election Day - Insight,000145392,NYEISHA DEWITT,NYEISHA DEWITT,NYEISHA DEWITT
325200,Election Day - Insight,000145393,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,skipped
325200,Election Day - Insight,000145394,skipped,skipped,skipped
325200,Election Day - Insight,000145395,DERRICK MUHAMMAD,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145396,skipped,skipped,skipped
325200,Election Day - Insight,000145397,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145398,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145399,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT,"LARRY LIONEL YOUNG, JR."
325200,Election Day - Insight,000145400,ALEX MILLER-COLE,ALEX MILLER-COLE,ALEX MILLER-COLE
325200,Election Day - Insight,000145401,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE
325200,Election Day - Insight,000145402,skipped,skipped,skipped
325200,Election Day - Insight,000145403,SEAN SULLIVAN,DERRICK MUHAMMAD,NYEISHA DEWITT
325200,Election Day - Insight,000145404,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145405,skipped,skipped,skipped
325200,Election Day - Insight,000145406,LYNETTE GIBSON-MCELHANEY,ALEX MILLER-COLE,NYEISHA DEWITT
325200,Election Day - Insight,000145407,"LARRY LIONEL YOUNG, JR.",SEAN SULLIVAN,NYEISHA DEWITT
325200,Election Day - Insight,000145408,SEAN SULLIVAN,skipped,skipped
325200,Election Day - Insight,000145409,ALEX MILLER-COLE,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN
325200,Election Day - Insight,000145410,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145411,SEAN SULLIVAN,NYEISHA DEWITT,ALEX MILLER-COLE
325200,Election Day - Insight,000145412,LYNETTE GIBSON-MCELHANEY,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN
325200,Election Day - Insight,000145413,"LARRY LIONEL YOUNG, JR.",DERRICK MUHAMMAD,ALEX MILLER-COLE
325200,Election Day - Insight,000145414,SEAN SULLIVAN,LYNETTE GIBSON-MCELHANEY,NYEISHA DEWITT
325200,Election Day - Insight,000145415,skipped,skipped,skipped
325200,Election Day - Insight,000145416,SEAN SULLIVAN,NYEISHA DEWITT,LYNETTE GIBSON-MCELHANEY
325200,Election Day - Insight,000145417,LYNETTE GIBSON-MCELHANEY,SEAN SULLIVAN,ALEX MILLER-COLE
