,0,1,2,3
2515,0,1.0,3.0,
2516,3,2.0,0.0,
2517,0,3.0,1.0,
2518,3,0.0,,
2519,3,,,
2520,0,3.0,1.0,
2521,3,0.0,,
2522,3,,,
2523,3,,,
2524,0,,,
2525,0,1.0,3.0,
2526,3,1.0,0.0,
2527,0,,,
2528,0,3.0,1.0,
2529,0,1.0,2.0,
2530,0,3.0,,
2531,0,,,
2532,1,2.0,0.0,
2533,3,2.0,0.0,
2535,0,3.0,2.0,
2536,1,,,
2537,3,,,
2538,3,2.0,,
2539,0,3.0,1.0,
2540,0,,,
2541,0,,,
2542,0,2.0,1.0,
2543,3,1.0,,
2544,3,,,
2545,3,,,
2546,0,,,
2547,0,3.0,1.0,
2548,1,3.0,0.0,
2549,3,0.0,1.0,
2550,3,1.0,,
2551,3,1.0,0.0,
2552,3,,,
2553,0,2.0,1.0,
2554,3,1.0,0.0,
2555,3,0.0,1.0,
2556,0,1.0,,
2557,1,2.0,0.0,
2558,0,,,
2559,3,0.0,,
2560,0,,,
2561,0,1.0,3.0,
2562,0,3.0,1.0,
2563,3,2.0,0.0,
2564,0,,,
2565,0,,,
2566,1,0.0,,
2567,3,0.0,2.0,
2568,0,1.0,,
2569,3,,,
2570,2,,,
2571,0,3.0,1.0,
2572,0,1.0,3.0,
2573,0,2.0,1.0,
2574,0,3.0,2.0,
2575,1,0.0,3.0,
2576,0,3.0,2.0,
2577,3,1.0,2.0,
2578,3,2.0,,
2579,0,1.0,,
2580,0,1.0,,
2581,0,3.0,1.0,
2582,0,3.0,,
2583,0,1.0,,
2584,3,,,
2585,3,0.0,,
2586,0,,,
2587,0,1.0,,
2588,3,2.0,0.0,
2589,3,0.0,,
2590,0,3.0,1.0,
2591,0,3.0,,
2592,3,,,
2593,0,,,
2594,3,0.0,,
2595,3,2.0,0.0,
2596,0,3.0,1.0,
2597,3,0.0,2.0,
2598,0,1.0,,
2599,2,1.0,3.0,
2600,0,3.0,1.0,
2601,0,1.0,3.0,
2602,1,0.0,3.0,
2603,3,0.0,2.0,
2604,3,,,
2605,0,2.0,3.0,
2606,2,,,
2607,1,0.0,3.0,
2608,3,1.0,0.0,
2609,1,0.0,3.0,
2610,3,1.0,2.0,
2611,3,1.0,0.0,
2612,0,,,
2613,0,,,
2614,3,1.0,0.0,
2615,3,1.0,2.0,
2616,1,0.0,3.0,
2617,3,0.0,1.0,
2618,0,,,
2619,3,2.0,1.0,
2620,3,,,
2621,3,,,
2622,0,1.0,,
2623,0,1.0,3.0,
2624,3,0.0,,
2625,3,0.0,,
2626,0,3.0,1.0,
2627,0,1.0,3.0,
2628,0,1.0,2.0,
2629,3,2.0,0.0,
2630,0,,,
2631,0,3.0,2.0,
2632,0,1.0,3.0,
2633,1,0.0,3.0,
2634,3,1.0,2.0,
2635,0,,,
2636,1,,,
2637,3,1.0,0.0,
2638,3,2.0,,
2639,3,0.0,2.0,
2640,3,0.0,,
2642,3,,,
2643,0,,,
2644,1,2.0,0.0,
2645,0,1.0,2.0,
2646,3,0.0,1.0,
2647,3,1.0,0.0,
2648,1,0.0,2.0,
2649,3,,,
2650,2,3.0,1.0,
2651,3,0.0,,
2652,1,3.0,0.0,
2653,3,,,
2654,0,1.0,3.0,
2655,0,3.0,2.0,
2656,3,0.0,2.0,
2657,0,3.0,,
2658,0,3.0,2.0,
2659,0,1.0,3.0,
2660,0,3.0,1.0,
2661,0,1.0,2.0,
2662,3,,,
2663,0,1.0,,
2664,3,,,
2665,3,0.0,1.0,
2666,0,,,
2667,3,0.0,1.0,
2668,3,2.0,1.0,
2669,3,2.0,0.0,
2670,3,,,
2671,3,0.0,1.0,
2672,0,1.0,3.0,
2673,0,1.0,,
2674,0,2.0,1.0,
2675,0,2.0,1.0,
2676,3,,,
2677,0,3.0,2.0,
2678,3,1.0,2.0,
2679,3,,,
2680,2,0.0,1.0,
2681,0,1.0,2.0,
2682,3,0.0,2.0,
2683,3,,,
2684,0,1.0,2.0,
2685,0,1.0,2.0,
2686,0,1.0,2.0,
2687,3,,,
2688,0,,,
2689,0,3.0,2.0,
2690,1,,,
2691,3,0.0,,
2692,3,,,
2693,3,,,
2694,3,1.0,2.0,
2695,3,2.0,0.0,
2696,3,0.0,1.0,
2697,3,,,
2698,0,3.0,1.0,
2699,3,0.0,,
2700,0,1.0,,
2701,0,3.0,1.0,
2702,0,1.0,3.0,
2703,3,0.0,,
2704,0,,,
2705,1,,,
2706,3,0.0,2.0,
2707,0,1.0,3.0,
2708,3,0.0,2.0,
2709,0,3.0,,
2710,3,0.0,,
2711,3,,,
2712,0,1.0,2.0,
2714,3,1.0,0.0,
2715,1,,,
2716,0,,,
2717,3,1.0,,
2718,3,2.0,0.0,
2719,0,1.0,3.0,
2720,3,,,
2721,0,2.0,1.0,
2722,0,1.0,,
2723,0,1.0,2.0,
2724,0,3.0,2.0,
2725,0,1.0,2.0,
2726,0,1.0,2.0,
2727,3,0.0,1.0,
2728,3,0.0,1.0,
2729,0,3.0,1.0,
2730,0,1.0,3.0,
2731,3,1.0,2.0,
2732,3,0.0,2.0,
2733,2,0.0,3.0,
2734,0,3.0,1.0,
2735,0,2.0,,
2736,1,0.0,,
2737,3,0.0,2.0,
2738,3,0.0,2.0,
2739,0,,,
2740,0,2.0,1.0,
2741,0,,,
2742,3,2.0,0.0,
2743,3,1.0,0.0,
2744,3,0.0,,
2745,0,3.0,,
2746,3,,,
2747,0,1.0,3.0,
2748,0,,,
2749,0,3.0,,
2750,0,1.0,,
2751,0,,,
2752,3,,,
2753,0,1.0,,
2754,0,3.0,,
2755,3,,,
2756,1,0.0,,
2757,0,1.0,,
2758,0,1.0,,
2759,3,0.0,1.0,
2760,1,,,
2761,1,0.0,2.0,
2762,0,1.0,3.0,
2763,0,3.0,2.0,
2764,0,1.0,,
2765,0,3.0,1.0,
2766,3,,,
2767,2,0.0,3.0,
2768,2,,,
2769,3,0.0,2.0,
2770,3,1.0,0.0,
2771,0,1.0,,
2772,3,,,
2773,0,1.0,2.0,
2774,0,,,
2775,2,3.0,0.0,
2776,3,1.0,2.0,
2777,2,,,
2778,0,3.0,2.0,
2779,1,0.0,2.0,
2780,3,1.0,0.0,
2781,3,0.0,1.0,
2782,0,2.0,,
2783,3,0.0,,
2784,3,,,
2785,3,,,
2786,3,,,
2787,0,,,
2788,0,1.0,3.0,
2789,1,0.0,3.0,
2790,3,0.0,1.0,
2791,0,1.0,,
2792,3,0.0,,
2793,3,0.0,1.0,
2794,0,,,
2795,3,0.0,1.0,
2796,0,3.0,1.0,
2797,1,3.0,0.0,
2798,2,0.0,1.0,
2799,1,2.0,3.0,
2800,3,0.0,1.0,
2801,3,,,
2802,3,2.0,,
2803,3,0.0,,
2804,0,1.0,,
2805,1,0.0,3.0,
2806,0,1.0,2.0,
2807,1,0.0,2.0,
2808,1,0.0,2.0,
2809,0,3.0,2.0,
2810,2,0.0,,
2811,3,,,
2812,0,,,
2813,0,,,
2814,3,,,
2815,0,1.0,2.0,
2816,0,1.0,,
2817,3,0.0,1.0,
2818,0,1.0,2.0,
2819,0,1.0,,
2820,0,1.0,2.0,
2821,3,0.0,2.0,
2822,0,1.0,,
2823,1,0.0,,
2824,0,1.0,3.0,
2825,0,3.0,1.0,
2826,3,1.0,2.0,
2827,0,2.0,1.0,
2828,1,0.0,,
2829,3,0.0,2.0,
2830,0,,,
2831,0,3.0,,
2832,1,0.0,3.0,
2833,0,3.0,2.0,
2834,0,1.0,2.0,
2835,3,2.0,,
2836,2,0.0,,
2837,0,1.0,3.0,
2838,3,0.0,1.0,
2839,0,2.0,3.0,
2840,0,,,
2841,3,2.0,,
2842,1,,,
2843,0,3.0,,
2844,1,2.0,0.0,
2845,0,2.0,1.0,
2846,0,,,
2847,3,0.0,1.0,
2848,2,1.0,0.0,
2849,3,,,
2850,0,3.0,1.0,
2851,0,3.0,2.0,
2852,0,,,
2853,3,2.0,0.0,
2854,0,3.0,,
2855,0,3.0,1.0,
2856,3,,,
2857,0,3.0,1.0,
2858,0,,,
2859,1,3.0,2.0,
2860,0,1.0,,
2861,2,0.0,1.0,
2862,1,0.0,3.0,
2863,3,0.0,1.0,
2864,0,1.0,,
2865,2,,,
2866,1,3.0,0.0,
2867,3,0.0,1.0,
2868,0,3.0,1.0,
2869,3,0.0,1.0,
2870,0,1.0,,
2871,0,2.0,3.0,
2872,3,0.0,1.0,
2873,3,,,
2874,0,3.0,,
2875,0,3.0,2.0,
2876,3,2.0,,
2877,0,2.0,1.0,
2878,0,1.0,2.0,
2879,3,,,
2880,1,3.0,0.0,
2881,0,1.0,,
2882,3,0.0,1.0,
2883,0,1.0,,
2884,0,,,
2885,3,2.0,1.0,
2886,0,1.0,3.0,
2887,3,0.0,1.0,
2888,0,3.0,1.0,
2889,0,,,
2890,3,0.0,,
2891,1,0.0,3.0,
2892,0,,,
2893,1,0.0,,
2894,0,,,
2895,0,1.0,,
2896,0,1.0,3.0,
2897,0,3.0,,
2898,0,2.0,1.0,
2899,3,0.0,1.0,
2900,3,0.0,1.0,
2901,0,3.0,2.0,
2902,3,0.0,1.0,
2903,0,3.0,1.0,
2904,3,,,
2905,0,,,
2906,1,0.0,,
2907,3,,,
2908,2,0.0,3.0,
2909,0,1.0,3.0,
2910,3,0.0,2.0,
2911,3,,,
2912,0,3.0,1.0,
2913,0,1.0,3.0,
2914,3,2.0,1.0,
2915,0,3.0,2.0,
2916,0,1.0,2.0,
2917,0,1.0,2.0,
2918,3,0.0,1.0,
2919,1,,,
2920,0,2.0,3.0,
2921,1,2.0,,
2922,0,3.0,,
2923,0,1.0,,
2924,3,,,
2925,0,3.0,2.0,
2926,1,0.0,,
2927,0,1.0,2.0,
2928,1,0.0,3.0,
2929,0,1.0,3.0,
2930,3,0.0,2.0,
2931,0,1.0,3.0,
2932,0,,,
2933,2,3.0,0.0,
2934,0,,,
2935,0,3.0,1.0,
2936,2,3.0,0.0,
2937,3,1.0,,
2938,0,1.0,2.0,
2939,3,,,
2940,3,1.0,0.0,
2941,3,,,
2942,1,,,
2943,3,,,
2944,0,3.0,2.0,
2945,1,,,
2946,2,3.0,,
2947,0,1.0,2.0,
2948,0,1.0,,
2949,0,1.0,,
2950,0,1.0,,
2951,0,3.0,1.0,
2952,3,2.0,0.0,
2953,3,0.0,1.0,
2954,0,1.0,,
2955,0,2.0,1.0,
2956,3,,,
2957,3,,,
2958,3,,,
2959,1,0.0,2.0,
2960,1,3.0,0.0,
2961,3,0.0,,
2962,3,0.0,1.0,
2963,3,,,
2964,0,1.0,3.0,
2965,3,,,
2966,0,,,
2967,2,3.0,1.0,
2968,3,0.0,1.0,
2969,0,3.0,,
2970,0,2.0,1.0,
2971,0,1.0,3.0,
2972,3,,,
2973,0,,,
2974,3,0.0,1.0,
2975,0,3.0,1.0,
2976,3,1.0,0.0,
2977,1,0.0,3.0,
2978,3,1.0,0.0,
2979,0,3.0,,
2980,3,,,
2981,3,0.0,,
2982,0,3.0,1.0,
2983,3,2.0,,
2984,2,3.0,0.0,
2985,0,,,
2986,0,1.0,3.0,
2987,0,3.0,1.0,
2988,0,1.0,,
2989,0,1.0,,
2990,0,1.0,,
2991,3,2.0,,
2992,3,0.0,2.0,
2993,0,,,
2994,0,1.0,2.0,
2995,3,2.0,,
2996,0,1.0,2.0,
2997,0,,,
2998,3,,,
2999,0,,,
3000,0,3.0,1.0,
3001,2,0.0,1.0,
3002,0,,,
3003,0,,,
3004,0,3.0,,
3005,0,1.0,2.0,
3006,0,1.0,3.0,
3007,0,1.0,3.0,
3008,0,2.0,1.0,
3009,0,1.0,3.0,
3010,3,0.0,1.0,
3011,1,0.0,3.0,
3012,0,3.0,1.0,
3013,3,,,
3014,0,2.0,1.0,
3015,1,0.0,3.0,
3016,3,0.0,,
3017,3,,,
3018,3,,,
3019,0,,,
3020,0,1.0,,
3021,1,,,
3022,1,,,
3023,0,3.0,,
3024,3,,,
3025,2,0.0,1.0,
3026,0,,,
3027,0,,,
3028,3,1.0,2.0,
3029,1,,,
3030,3,,,
3031,3,2.0,0.0,
3032,0,1.0,3.0,
3033,0,1.0,2.0,
3034,0,1.0,3.0,
3035,1,0.0,3.0,
3036,0,,,
3037,1,0.0,,
3038,3,,,
3039,0,1.0,2.0,
3040,3,,,
3041,3,,,
3042,0,1.0,,
3043,3,0.0,,
3044,3,1.0,0.0,
3045,3,1.0,,
3046,3,,,
3047,1,3.0,2.0,
3048,0,,,
3049,1,,,
3050,0,,,
3051,2,,,
3052,0,1.0,2.0,
3053,0,1.0,3.0,
3054,2,3.0,,
3055,3,1.0,2.0,
3056,0,,,
3057,0,1.0,,
3058,3,,,
3059,0,,,
3060,0,2.0,1.0,
3061,3,,,
3062,3,,,
3063,2,3.0,0.0,
3064,3,,,
3065,3,2.0,,
3066,1,2.0,0.0,
3067,0,3.0,1.0,
3068,1,0.0,2.0,
3069,0,3.0,2.0,
3070,3,1.0,2.0,
3071,0,1.0,,
3073,3,,,
3074,1,0.0,2.0,
3075,3,1.0,2.0,
3076,0,,,
3077,0,1.0,2.0,
3078,0,,,
3079,0,3.0,1.0,
3080,0,2.0,1.0,
3081,1,0.0,,
3082,0,1.0,3.0,
3083,3,,,
3084,0,,,
3085,3,,,
3086,3,2.0,,
3087,0,2.0,3.0,
3088,0,3.0,1.0,
3089,2,,,
3090,0,,,
3091,3,2.0,0.0,
3092,0,1.0,2.0,
3093,0,,,
3094,0,3.0,1.0,
3095,0,2.0,1.0,
3096,3,,,
3097,3,,,
3098,3,1.0,,
3099,0,3.0,1.0,
3100,0,3.0,1.0,
3101,3,0.0,,
3102,1,3.0,0.0,
3103,0,,,
3104,3,,,
3105,1,0.0,2.0,
3106,3,1.0,0.0,
3107,0,3.0,1.0,
3108,1,2.0,0.0,
3109,3,,,
3110,1,,,
3111,0,2.0,3.0,
3112,0,1.0,2.0,
3113,3,2.0,,
3114,3,2.0,1.0,
3115,3,0.0,1.0,
3116,0,1.0,,
3117,3,,,
3118,0,,,
3119,0,3.0,,
3120,0,3.0,,
3121,0,2.0,,
3122,1,,,
3123,0,1.0,2.0,
3124,3,,,
3125,0,1.0,2.0,
3126,0,3.0,1.0,
3127,3,0.0,2.0,
3128,0,1.0,2.0,
3129,0,,,
3130,0,3.0,1.0,
3131,0,,,
3132,3,1.0,2.0,
3133,3,,,
3134,0,3.0,1.0,
3135,3,2.0,1.0,
3136,3,,,
3137,0,,,
3138,0,1.0,3.0,
3139,0,3.0,1.0,
3140,0,1.0,,
3141,1,3.0,0.0,
3142,0,1.0,3.0,
3143,0,,,
3144,3,0.0,2.0,
3145,3,1.0,0.0,
3146,0,,,
3147,1,0.0,3.0,
3148,0,1.0,3.0,
3149,1,0.0,3.0,
3150,3,1.0,0.0,
3151,1,0.0,,
3152,3,,,
3153,0,,,
3154,3,1.0,,
3155,1,0.0,3.0,
3156,3,,,
3157,0,,,
3158,1,,,
3159,3,2.0,,
3160,0,1.0,3.0,
3161,3,1.0,2.0,
3162,0,3.0,1.0,
3163,3,,,
3164,0,,,
3165,3,,,
3166,2,0.0,1.0,
3167,0,1.0,3.0,
3168,0,3.0,1.0,
3169,0,,,
3170,0,3.0,1.0,
3171,1,0.0,2.0,
3172,1,0.0,,
3173,0,3.0,,
3174,0,3.0,1.0,
3175,0,2.0,1.0,
3176,1,0.0,3.0,
3177,0,2.0,1.0,
3178,0,1.0,,
3179,3,0.0,,
3180,0,1.0,3.0,
3181,0,1.0,2.0,
3182,3,,,
3183,3,0.0,,
3184,0,2.0,1.0,
3185,0,2.0,,
3186,3,,,
3187,1,0.0,2.0,
3188,1,0.0,2.0,
3189,0,,,
3190,0,,,
3191,0,,,
3192,3,1.0,2.0,
3193,0,1.0,2.0,
3194,1,0.0,2.0,
3195,1,0.0,2.0,
3196,0,1.0,3.0,
3197,3,0.0,,
3198,1,0.0,2.0,
3199,3,0.0,1.0,
3200,3,0.0,1.0,
3201,3,0.0,1.0,
3202,0,3.0,1.0,
3203,0,3.0,1.0,
3204,0,1.0,3.0,
3205,0,3.0,2.0,
3206,3,0.0,1.0,
3207,3,,,
3208,3,1.0,0.0,
3209,3,,,
3210,0,1.0,3.0,
3211,3,1.0,0.0,
3212,0,3.0,2.0,
3213,3,2.0,0.0,
3214,1,0.0,2.0,
3215,0,3.0,1.0,
3216,3,0.0,2.0,
3217,0,3.0,2.0,
3218,0,1.0,2.0,
3219,3,,,
3220,3,,,
3221,0,3.0,1.0,
3222,0,,,
3223,3,1.0,0.0,
3224,3,,,
3225,0,1.0,2.0,
3226,0,2.0,3.0,
3227,0,1.0,,
3228,3,,,
3229,0,3.0,2.0,
3230,3,,,
3231,3,2.0,1.0,
3232,0,1.0,,
3233,3,0.0,1.0,
3234,0,1.0,3.0,
3235,0,3.0,1.0,
3236,0,2.0,1.0,
3237,0,2.0,1.0,
3238,0,1.0,3.0,
3239,1,0.0,3.0,
3240,0,3.0,1.0,
3241,0,1.0,3.0,
3242,0,3.0,1.0,
3243,0,1.0,3.0,
3244,1,3.0,2.0,
3245,0,2.0,1.0,
3246,0,1.0,2.0,
3247,0,3.0,,
3248,0,1.0,2.0,
3249,2,0.0,1.0,
3250,3,,,
3251,3,1.0,2.0,
3252,0,1.0,2.0,
3253,0,,,
3254,0,1.0,2.0,
3255,3,,,
3256,3,0.0,2.0,
3257,0,3.0,1.0,
3258,3,,,
3259,3,1.0,0.0,
3260,0,,,
3261,0,2.0,,
3262,3,,,
3263,1,0.0,2.0,
3264,3,0.0,1.0,
3265,0,1.0,,
3266,0,1.0,,
3267,0,3.0,,
3268,0,3.0,1.0,
3269,3,0.0,1.0,
3270,1,3.0,,
3271,0,1.0,3.0,
3272,0,,,
3273,0,,,
3274,3,0.0,1.0,
3275,2,1.0,,
3276,0,1.0,3.0,
3277,0,1.0,2.0,
3278,2,1.0,0.0,
3279,0,,,
3280,3,2.0,0.0,
3281,0,,,
3282,3,0.0,,
3283,3,2.0,,
3284,3,0.0,1.0,
3285,3,2.0,,
3286,0,1.0,,
3287,3,,,
3288,3,2.0,0.0,
3289,1,,,
3290,0,,,
3291,3,0.0,2.0,
3292,3,0.0,1.0,
3293,1,0.0,3.0,
3294,0,1.0,3.0,
3295,0,2.0,1.0,
3296,3,0.0,1.0,
3297,3,2.0,0.0,
3298,0,,,
3299,0,3.0,1.0,
3300,0,,,
3301,2,1.0,3.0,
3302,0,,,
3303,3,,,
3304,0,1.0,2.0,
3305,0,2.0,1.0,
3306,3,0.0,2.0,
3307,3,1.0,2.0,
3308,0,3.0,1.0,
3309,3,0.0,1.0,
3310,2,1.0,0.0,
3311,3,0.0,1.0,
3312,0,1.0,,
3313,0,1.0,,
3314,0,3.0,,
3315,0,3.0,,
3316,3,,,
3317,3,0.0,2.0,
3318,3,,,
3319,3,2.0,0.0,
3320,3,,,
3321,0,1.0,2.0,
3322,0,1.0,3.0,
3323,0,2.0,3.0,
3324,0,,,
3325,3,0.0,2.0,
3326,0,1.0,,
3327,2,1.0,0.0,
3328,3,0.0,,
3329,0,2.0,,
3330,0,3.0,2.0,
3331,1,0.0,3.0,
3332,0,,,
3333,0,,,
3334,3,0.0,2.0,
3335,3,0.0,2.0,
3336,0,1.0,2.0,
3337,0,2.0,1.0,
3338,0,3.0,1.0,
3339,3,,,
3340,1,2.0,0.0,
3342,3,0.0,2.0,
3343,3,0.0,1.0,
3344,3,,,
3345,1,0.0,3.0,
3346,3,,,
3347,3,0.0,1.0,
3348,0,,,
3349,1,3.0,2.0,
3350,2,0.0,,
3351,2,1.0,,
3352,0,,,
3353,1,2.0,0.0,
3354,1,0.0,3.0,
3355,0,3.0,1.0,
3356,1,,,
3357,0,,,
3358,0,3.0,,
3359,3,1.0,2.0,
3360,3,0.0,,
3361,0,3.0,1.0,
3362,3,,,
3363,3,1.0,2.0,
3364,3,,,
3365,0,,,
3366,3,2.0,0.0,
3367,3,0.0,,
3368,0,1.0,,
3369,3,0.0,1.0,
3370,1,0.0,3.0,
3371,3,0.0,,
3372,3,1.0,0.0,
3373,3,,,
3374,0,1.0,3.0,
3375,3,0.0,1.0,
3376,3,0.0,,
3377,0,1.0,2.0,
3378,3,2.0,1.0,
3379,3,2.0,1.0,
3380,0,,,
3381,3,,,
3382,0,,,
3383,0,,,
3384,3,1.0,0.0,
3385,2,0.0,1.0,
3386,3,,,
3387,0,,,
3388,1,0.0,2.0,
3389,0,,,
3390,0,3.0,,
3391,0,,,
3392,3,0.0,,
3393,3,0.0,,
3394,0,1.0,2.0,
3395,3,1.0,,
3396,0,3.0,,
3397,0,1.0,3.0,
3398,0,1.0,2.0,
3399,3,,,
3400,0,3.0,2.0,
3401,0,1.0,,
3402,3,1.0,,
3403,3,2.0,0.0,
3404,3,,,
3405,0,1.0,,
3406,0,3.0,2.0,
3407,0,1.0,3.0,
3408,1,,,
3409,0,1.0,3.0,
3410,0,3.0,2.0,
3411,1,,,
3412,0,,,
3413,0,1.0,3.0,
3414,0,,,
3415,1,,,
3416,3,,,
3417,1,0.0,,
3418,0,3.0,2.0,
3419,3,0.0,1.0,
3420,1,3.0,2.0,
3421,1,0.0,,
3422,0,1.0,3.0,
3423,0,1.0,3.0,
3424,0,3.0,,
3425,0,1.0,3.0,
3426,3,,,
3427,0,1.0,2.0,
3428,3,1.0,2.0,
3429,0,1.0,,
3430,0,3.0,2.0,
3431,3,1.0,,
3432,1,3.0,2.0,
3433,2,1.0,0.0,
3434,0,,,
3435,0,,,
3437,0,1.0,2.0,
3438,0,,,
3439,0,,,
3440,1,0.0,2.0,
3441,0,2.0,1.0,
3442,0,1.0,,
3443,3,0.0,,
3444,3,0.0,1.0,
3445,2,1.0,3.0,
3446,0,,,
3447,1,3.0,0.0,
3448,1,2.0,0.0,
3449,3,,,
3450,3,,,
3451,2,0.0,3.0,
3452,2,0.0,1.0,
3453,3,0.0,1.0,
3454,0,,,
3455,0,3.0,1.0,
3456,0,3.0,,
3457,3,1.0,0.0,
3458,0,,,
3459,0,,,
3460,3,1.0,0.0,
3461,3,,,
3462,0,2.0,3.0,
3463,0,,,
3464,0,3.0,,
3465,0,1.0,2.0,
3466,3,1.0,0.0,
3467,0,1.0,2.0,
3468,0,1.0,,
3469,3,0.0,1.0,
3470,0,2.0,,
3471,0,2.0,1.0,
3472,1,0.0,3.0,
3473,3,0.0,2.0,
3474,3,0.0,,
3475,3,0.0,2.0,
3476,0,1.0,2.0,
3477,3,,,
3478,3,0.0,1.0,
3479,3,2.0,,
3480,0,3.0,,
3481,0,2.0,,
3482,3,0.0,,
3483,3,,,
3484,3,0.0,,
3485,0,,,
3487,0,3.0,1.0,
3488,0,,,
3489,0,3.0,1.0,
3490,3,0.0,,
3491,3,2.0,0.0,
3492,0,3.0,1.0,
3493,1,2.0,0.0,
3494,0,,,
3495,0,1.0,,
3496,1,,,
3497,0,3.0,1.0,
3498,3,,,
3499,2,0.0,1.0,
3500,3,0.0,,
3501,3,0.0,,
3502,0,1.0,3.0,
3503,0,1.0,,
3504,3,0.0,,
3505,0,3.0,1.0,
3506,0,3.0,1.0,
3507,0,2.0,1.0,
3508,0,1.0,3.0,
3509,0,3.0,1.0,
3510,0,3.0,1.0,
3511,3,0.0,1.0,
3512,0,1.0,,
3513,3,0.0,1.0,
3514,3,0.0,1.0,
3515,3,1.0,0.0,
3516,0,2.0,,
3517,3,2.0,,
3519,0,3.0,,
3520,0,3.0,1.0,
3521,2,0.0,,
3522,3,0.0,,
3523,0,1.0,3.0,
3524,0,,,
3525,3,0.0,,
3526,3,0.0,1.0,
3527,1,0.0,2.0,
3528,3,0.0,2.0,
3529,3,0.0,1.0,
3530,0,1.0,2.0,
3531,3,0.0,,
3532,0,3.0,1.0,
3533,0,3.0,1.0,
3534,0,,,
3535,3,0.0,2.0,
3536,0,2.0,1.0,
3537,0,,,
3538,3,0.0,,
3539,0,1.0,3.0,
3540,3,0.0,,
3541,0,,,
3542,3,,,
3543,0,1.0,2.0,
3544,1,,,
3545,3,,,
3546,0,1.0,2.0,
3547,1,0.0,3.0,
3548,0,3.0,2.0,
3549,0,2.0,1.0,
3550,0,,,
3551,0,1.0,3.0,
3552,0,2.0,3.0,
3553,0,3.0,2.0,
3554,0,,,
3555,3,0.0,1.0,
3556,3,1.0,2.0,
3557,3,0.0,1.0,
3558,0,1.0,,
3559,0,3.0,1.0,
3560,1,2.0,0.0,
3561,3,0.0,1.0,
3562,3,1.0,2.0,
3563,0,1.0,2.0,
3564,3,,,
3565,0,1.0,3.0,
3566,3,1.0,,
3567,0,,,
3568,3,,,
3569,0,,,
3570,3,1.0,0.0,
3571,0,1.0,3.0,
3572,3,0.0,2.0,
3573,0,3.0,1.0,
3574,3,0.0,,
3575,3,,,
3576,3,0.0,1.0,
3577,0,,,
3578,0,1.0,2.0,
3579,0,,,
3580,3,0.0,1.0,
3581,0,1.0,3.0,
3582,0,1.0,2.0,
3583,0,1.0,2.0,
3584,0,1.0,2.0,
3585,1,0.0,3.0,
3586,1,0.0,,
3587,3,,,
3588,0,1.0,2.0,
3589,0,1.0,2.0,
3590,0,1.0,3.0,
3591,0,1.0,3.0,
3592,0,2.0,3.0,
3593,0,3.0,,
3594,3,,,
3595,1,3.0,0.0,
3596,0,3.0,1.0,
3597,0,1.0,2.0,
3598,3,0.0,1.0,
3599,1,2.0,,
3600,0,3.0,,
3601,3,0.0,1.0,
3602,1,0.0,2.0,
3603,0,3.0,,
3604,3,0.0,2.0,
3605,3,0.0,1.0,
3606,0,3.0,2.0,
3607,1,3.0,,
3608,0,1.0,2.0,
3609,0,2.0,1.0,
3610,0,3.0,,
3611,3,2.0,,
3612,0,2.0,1.0,
3613,3,,,
3614,3,0.0,1.0,
3615,3,0.0,,
3616,0,3.0,1.0,
3617,3,,,
3618,1,0.0,2.0,
3619,0,1.0,3.0,
3620,0,1.0,2.0,
3621,0,1.0,,
3622,3,1.0,2.0,
3623,0,2.0,1.0,
3624,0,3.0,2.0,
3625,0,,,
3626,0,,,
3627,3,0.0,,
3628,0,,,
3629,0,3.0,,
3630,0,,,
3631,3,0.0,2.0,
3632,0,1.0,2.0,
3633,3,0.0,1.0,
3634,0,1.0,3.0,
3635,3,0.0,2.0,
3636,0,,,
3637,0,3.0,2.0,
3638,3,2.0,1.0,
3639,0,3.0,,
3640,2,1.0,0.0,
3641,3,0.0,1.0,
3642,0,2.0,,
3643,2,,,
3644,3,0.0,1.0,
3645,0,1.0,2.0,
3646,3,0.0,1.0,
3647,0,,,
3648,0,1.0,2.0,
3649,0,,,
3650,3,0.0,,
3651,0,,,
3652,3,,,
3653,0,1.0,2.0,
3654,3,0.0,1.0,
3655,0,3.0,2.0,
3656,3,2.0,,
3657,3,0.0,2.0,
3658,2,,,
3659,0,3.0,,
3660,3,2.0,1.0,
3661,3,1.0,0.0,
3662,1,0.0,,
3663,0,3.0,,
3664,2,0.0,3.0,
3665,0,1.0,2.0,
3666,0,1.0,3.0,
3667,1,,,
3668,0,1.0,3.0,
3669,0,1.0,,
3670,1,0.0,3.0,
3671,0,2.0,1.0,
3672,3,0.0,2.0,
3673,0,3.0,2.0,
3674,0,1.0,3.0,
3675,0,1.0,2.0,
3676,0,1.0,3.0,
3677,3,0.0,,
3678,2,1.0,0.0,
3679,3,,,
3680,0,,,
3681,3,,,
3682,2,3.0,0.0,
3683,0,1.0,2.0,
3684,0,,,
3685,0,,,
3686,0,,,
3687,0,3.0,1.0,
3688,3,0.0,1.0,
3689,0,1.0,3.0,
3690,0,3.0,1.0,
3691,0,1.0,2.0,
3692,3,,,
3693,0,1.0,,
3694,0,,,
3695,0,3.0,,
3696,0,3.0,2.0,
3697,0,3.0,2.0,
3698,3,,,
3699,3,0.0,,
3700,3,1.0,0.0,
3701,0,1.0,,
3702,3,1.0,0.0,
3703,0,,,
