,0,1,2,3
3477,0,,,
3478,1,0.0,,
3479,0,,,
3480,1,0.0,,
3481,0,,,
3482,1,,,
3483,0,,,
3484,1,,,
3485,1,,,
3486,1,,,
3487,0,,,
3488,1,,,
3489,1,,,
3490,1,,,
3491,1,,,
3492,2,,,
3493,0,,,
3494,1,,,
3495,1,,,
3496,1,,,
3497,0,,,
3498,1,,,
3499,0,,,
3500,1,,,
3501,1,,,
3502,0,,,
3503,0,,,
3504,0,,,
3505,0,,,
3506,1,,,
3507,0,,,
3508,1,,,
3509,1,,,
3510,0,,,
3511,0,,,
3512,0,,,
3513,1,,,
3514,0,,,
3515,1,,,
3516,1,,,
3517,1,,,
3518,0,,,
3519,0,1.0,2.0,
3520,1,,,
3521,0,,,
3522,0,,,
3523,1,,,
3524,1,,,
3525,0,,,
3526,0,,,
3527,1,,,
3528,0,,,
3529,0,,,
3530,0,,,
3531,1,,,
3532,1,,,
3533,0,,,
3534,1,,,
3535,0,,,
3537,0,,,
3538,0,,,
3539,0,,,
3540,0,,,
3541,1,,,
3542,1,,,
3543,0,,,
3544,2,,,
3545,1,,,
3546,0,,,
3547,0,,,
3548,0,,,
3549,0,,,
3550,1,,,
3551,0,,,
3552,0,,,
3553,0,,,
3554,1,,,
3555,1,,,
3556,0,,,
3557,1,,,
3558,1,,,
3559,0,,,
3560,0,,,
3561,0,,,
3563,1,,,
3564,1,,,
3565,0,,,
3566,0,,,
3567,0,,,
3568,0,,,
3569,0,,,
3570,0,,,
3571,0,,,
3572,1,2.0,0.0,
3573,0,2.0,1.0,
3574,0,2.0,1.0,
3575,0,,,
3576,0,,,
3577,0,,,
3578,1,,,
3579,0,,,
3580,0,,,
3582,1,,,
3584,1,,,
3585,0,,,
3586,0,,,
3587,0,,,
3588,0,,,
3589,1,2.0,0.0,
3590,0,2.0,,
3591,0,,,
3592,1,,,
3593,0,,,
3594,0,1.0,,
3596,0,,,
3597,1,,,
3599,1,,,
3600,0,,,
3601,0,,,
3602,0,,,
3603,2,,,
3604,0,,,
3605,1,,,
3606,0,2.0,1.0,
3607,1,,,
3608,0,,,
3609,0,,,
3610,0,,,
3612,0,,,
3613,1,,,
3614,0,,,
3615,0,,,
3616,0,,,
3617,0,,,
3618,0,,,
3619,0,,,
3620,1,,,
3622,0,,,
3623,1,,,
3624,0,,,
3625,1,,,
3626,0,1.0,,
3627,1,,,
3628,1,,,
3629,0,,,
3630,0,,,
3631,1,,,
3632,0,,,
3633,0,,,
3634,0,,,
3635,1,,,
3636,0,,,
3637,0,,,
3638,0,,,
3639,0,,,
3640,1,,,
3641,2,,,
3642,0,,,
3644,1,,,
3645,0,,,
3646,0,,,
3647,0,,,
3648,0,,,
3649,1,,,
3650,0,,,
3651,1,,,
3652,0,,,
3653,0,,,
3654,1,,,
3655,1,,,
3656,0,,,
3657,1,,,
3658,1,,,
3659,0,,,
3660,0,,,
3661,1,,,
3662,0,,,
3663,0,,,
3664,1,,,
3665,0,,,
3666,0,,,
3667,0,,,
3668,1,,,
3669,0,,,
3670,1,0.0,2.0,
3671,1,,,
3672,1,,,
3673,0,,,
3674,0,,,
3675,1,,,
3676,1,,,
3677,0,,,
3678,0,,,
3679,0,,,
3680,1,,,
3681,0,,,
3682,0,,,
3683,0,,,
3684,0,,,
3685,0,,,
3686,0,,,
3687,0,,,
3688,1,,,
3689,0,,,
3690,1,,,
3691,1,,,
3692,1,,,
3693,1,,,
3694,0,,,
3695,0,,,
3696,0,,,
3697,1,,,
3698,0,,,
3699,1,,,
3700,0,,,
3701,1,,,
3702,1,,,
3703,0,,,
3704,1,,,
3705,0,,,
3706,0,,,
3707,0,,,
3708,0,,,
3709,0,,,
3710,1,,,
3711,1,,,
3712,0,,,
3713,1,,,
3714,0,,,
3715,0,,,
3716,0,,,
3717,0,,,
3718,1,0.0,,
3719,1,,,
3720,0,,,
3721,1,,,
3722,1,,,
3723,0,,,
3724,1,,,
3725,0,,,
3726,0,2.0,,
3727,1,,,
3728,0,,,
3729,0,,,
3730,0,,,
3731,1,,,
3732,1,,,
3733,0,,,
3734,1,,,
3735,0,,,
3736,0,,,
3737,1,2.0,,
3738,0,,,
3739,0,,,
3740,1,,,
3741,0,,,
3742,1,,,
3743,0,,,
3744,0,,,
3745,1,,,
3746,1,,,
3747,0,,,
3748,0,,,
3749,0,,,
3750,0,,,
3751,0,,,
3752,1,,,
3753,1,,,
3754,0,,,
3755,1,,,
3756,0,,,
3757,0,,,
3758,0,,,
3759,0,2.0,1.0,
3760,0,,,
3761,1,,,
3763,0,2.0,1.0,
3764,0,,,
3765,1,,,
3766,0,,,
3767,0,,,
3768,0,,,
3769,0,,,
3771,0,,,
3772,0,,,
3773,0,,,
3774,1,,,
3775,0,,,
3776,1,,,
3777,1,,,
3778,1,,,
3779,0,,,
3780,1,,,
3781,0,,,
3782,0,,,
3783,0,,,
3784,0,,,
3785,0,,,
3786,0,,,
3787,1,0.0,2.0,
3788,1,,,
3789,0,,,
3790,0,,,
3791,0,,,
3792,0,,,
3793,1,,,
3794,1,,,
3795,0,,,
3796,1,,,
3797,1,,,
3798,0,,,
3799,1,,,
3800,0,,,
3801,0,,,
3802,0,,,
3803,1,,,
3804,1,,,
3805,0,,,
3806,0,,,
3807,0,,,
3808,0,,,
3809,0,,,
3810,1,,,
3811,0,,,
3812,1,,,
3813,0,,,
3814,0,,,
3815,0,,,
3816,0,,,
3817,1,,,
3818,0,,,
3819,0,,,
3820,0,,,
3821,0,,,
3822,1,,,
3823,1,,,
3824,0,,,
3825,1,,,
3826,1,,,
3827,0,,,
3828,0,,,
3829,0,,,
3830,1,,,
3831,0,,,
3832,0,,,
3833,1,,,
3834,0,,,
3835,1,,,
3836,0,,,
3837,0,,,
3838,1,,,
3839,1,,,
3840,1,,,
3841,0,,,
3842,1,,,
3843,0,,,
3844,0,,,
3845,0,,,
3846,1,,,
3847,0,,,
3848,0,,,
3849,0,,,
3850,0,,,
3851,1,,,
3852,1,,,
3853,1,,,
3854,0,,,
3855,0,,,
3856,1,,,
3857,0,,,
3858,0,,,
3859,1,,,
3860,0,,,
3861,1,,,
3863,1,,,
3865,0,,,
3866,1,,,
3867,0,,,
3869,0,,,
3870,0,,,
3871,0,,,
3872,0,,,
3873,1,,,
3874,0,,,
3875,1,,,
3876,1,,,
3877,1,,,
3878,0,,,
3879,0,,,
3880,1,,,
3881,0,,,
3882,0,,,
3883,0,,,
3884,0,,,
3885,1,,,
3886,0,,,
3887,0,,,
3888,0,,,
3889,0,,,
3890,0,,,
3891,1,,,
3892,0,,,
3893,0,,,
3894,1,,,
3895,1,,,
3896,0,,,
3897,1,,,
3898,1,,,
3899,0,,,
3900,1,,,
3901,0,,,
3902,0,,,
3903,0,,,
3904,0,,,
3905,0,,,
3906,1,,,
3907,0,,,
3908,0,,,
3909,0,,,
3910,0,,,
3911,0,,,
3912,0,,,
3913,1,,,
3914,0,,,
3915,1,,,
3916,0,,,
3917,0,,,
3918,1,,,
3919,0,,,
3920,0,,,
3921,0,,,
3922,1,,,
3923,1,,,
3924,0,,,
3925,1,,,
3926,0,,,
3927,1,2.0,0.0,
3928,0,,,
3929,0,,,
3930,0,,,
3931,0,,,
3932,0,,,
3933,1,,,
3934,0,,,
3935,0,,,
3936,0,,,
3937,0,,,
3938,0,,,
3939,0,,,
3940,1,,,
3941,0,,,
3942,1,,,
3943,0,,,
3944,1,,,
3945,0,2.0,,
3946,0,,,
3947,0,,,
3948,0,,,
3949,0,,,
3950,1,,,
3951,0,,,
3952,0,,,
3953,0,,,
3954,1,,,
3955,1,,,
3956,0,,,
3957,1,,,
3958,0,,,
3959,1,,,
3960,1,,,
3961,0,1.0,,
3962,0,,,
3963,1,,,
3964,0,,,
3965,1,,,
3966,1,,,
3967,0,,,
3968,0,,,
3969,0,,,
3970,1,,,
3971,0,,,
3972,1,,,
3973,1,,,
3974,0,,,
3975,0,,,
3976,0,,,
3977,0,,,
3978,1,,,
3979,0,,,
3980,0,,,
3981,0,,,
3982,0,,,
3983,0,,,
3984,0,,,
3985,1,,,
3986,0,,,
3987,0,,,
3988,1,,,
3989,1,,,
3990,0,,,
3991,0,,,
3992,1,,,
3993,0,,,
3994,0,,,
3995,1,,,
3996,1,,,
3997,1,,,
3998,1,,,
3999,0,,,
4000,0,,,
4001,0,,,
4002,0,,,
4003,0,,,
4004,1,,,
4005,1,,,
4006,1,,,
4007,1,,,
4008,1,,,
4009,0,,,
4010,0,,,
4011,0,,,
4012,1,,,
4013,1,,,
4014,0,,,
4015,1,,,
4016,1,,,
4017,1,,,
4018,1,,,
4019,1,,,
4020,1,,,
4021,1,,,
4022,0,,,
4023,0,,,
4024,0,,,
4025,0,,,
4026,0,,,
4027,1,,,
4028,1,,,
4029,0,,,
4030,0,,,
4031,0,,,
4032,0,,,
4033,0,,,
4034,0,,,
4035,1,,,
4036,0,,,
4037,0,,,
4038,0,,,
4039,0,,,
4040,0,,,
4041,1,,,
4042,0,,,
4043,1,,,
4044,0,,,
4045,0,,,
4046,0,,,
4047,0,,,
4048,1,,,
4049,1,,,
4050,0,,,
4051,0,,,
4052,0,,,
4053,1,,,
4054,0,,,
4055,0,,,
4056,1,,,
4057,0,,,
4058,0,,,
4059,0,,,
4060,1,,,
4061,0,,,
4062,0,,,
4063,0,,,
4064,0,,,
4065,1,,,
4066,1,,,
4067,1,,,
4068,1,,,
4069,1,,,
4070,1,,,
4071,1,0.0,,
4072,0,,,
4073,0,,,
4074,1,0.0,2.0,
4075,1,0.0,,
4076,1,,,
4077,1,0.0,2.0,
4078,1,,,
4079,1,2.0,,
4080,1,0.0,,
4081,1,0.0,2.0,
4082,1,0.0,,
4083,1,,,
4084,1,0.0,,
4085,0,1.0,,
4086,1,0.0,2.0,
4087,1,0.0,2.0,
4088,1,0.0,2.0,
4089,1,0.0,,
4090,1,,,
4091,1,,,
4092,1,0.0,,
4093,1,,,
4094,1,,,
4095,0,1.0,2.0,
4096,1,,,
4098,0,1.0,,
4099,1,0.0,,
4100,1,,,
4101,1,,,
4102,0,,,
4103,1,,,
4104,1,0.0,,
4105,0,1.0,2.0,
4106,1,,,
4107,0,,,
4108,0,1.0,,
4109,1,0.0,2.0,
4110,1,,,
4111,1,,,
4112,0,,,
4113,1,0.0,2.0,
4114,1,0.0,,
4115,1,,,
4116,1,0.0,,
4117,1,0.0,,
4118,1,,,
4119,1,0.0,,
4120,0,1.0,2.0,
4121,0,1.0,,
4122,0,1.0,,
4123,1,0.0,2.0,
4124,1,,,
4125,1,0.0,,
4126,0,1.0,,
4127,1,2.0,0.0,
4128,1,0.0,,
4129,2,,,
4130,0,1.0,2.0,
4131,1,,,
4132,1,0.0,,
4133,1,,,
4134,1,,,
4135,1,0.0,,
4136,1,,,
4137,1,0.0,,
4138,0,1.0,,
4139,0,1.0,,
4140,1,0.0,,
4141,1,,,
4142,1,,,
4143,1,0.0,,
4144,1,0.0,2.0,
4145,1,,,
4146,0,1.0,,
4147,0,,,
4148,1,0.0,,
4149,1,,,
4150,0,,,
4151,1,,,
4152,1,0.0,,
4153,1,,,
4154,1,,,
4155,1,,,
4156,1,,,
4157,1,,,
4158,0,,,
4159,0,1.0,,
4160,0,1.0,,
4161,1,0.0,,
4162,1,,,
4163,1,0.0,2.0,
4164,1,0.0,,
4165,1,,,
4166,0,2.0,1.0,
4167,1,0.0,,
4168,1,0.0,2.0,
4169,1,,,
4170,1,,,
4171,1,0.0,,
4172,1,0.0,2.0,
4173,1,0.0,,
4174,1,0.0,2.0,
4175,1,0.0,,
4176,0,2.0,,
4177,1,,,
4178,0,,,
4179,1,0.0,,
4180,1,2.0,,
4181,1,2.0,0.0,
4182,1,,,
4183,1,2.0,,
4184,1,0.0,,
4185,0,,,
4186,1,,,
4187,1,0.0,2.0,
4188,1,,,
4189,1,,,
4190,1,,,
4191,1,0.0,2.0,
4192,1,,,
4193,1,0.0,,
4194,1,0.0,,
4195,1,,,
4196,1,0.0,,
4197,2,,,
4198,1,,,
4199,2,,,
4200,1,,,
4201,0,,,
4202,0,1.0,,
4203,1,2.0,0.0,
4204,1,0.0,2.0,
4205,1,0.0,2.0,
4206,0,,,
4207,1,0.0,,
4208,1,0.0,,
4210,1,0.0,,
4211,0,,,
4212,1,0.0,2.0,
4213,1,,,
4214,0,2.0,,
4215,1,,,
4216,1,,,
4217,0,1.0,,
4218,1,0.0,,
4219,1,,,
4220,0,1.0,,
4221,1,,,
4222,1,,,
4223,0,,,
4224,1,,,
4225,1,,,
4226,0,1.0,,
4227,1,0.0,,
4228,1,,,
4229,0,1.0,,
4230,1,0.0,,
4231,1,0.0,,
4232,2,0.0,1.0,
4233,1,,,
4234,1,,,
4235,1,0.0,,
4236,0,1.0,2.0,
4237,0,1.0,2.0,
4238,1,0.0,,
4239,0,1.0,,
4240,1,2.0,,
4242,1,0.0,,
4243,0,1.0,,
4244,1,0.0,,
4245,1,0.0,,
4246,0,,,
4247,1,0.0,,
4248,0,1.0,,
4250,0,1.0,,
4251,1,0.0,,
4252,1,0.0,,
4253,1,0.0,,
4254,1,0.0,2.0,
4255,0,1.0,,
4256,1,0.0,2.0,
4257,0,1.0,,
4258,0,1.0,2.0,
4259,1,0.0,,
4260,1,0.0,,
4261,0,,,
4262,1,,,
4263,2,,,
4264,0,,,
4265,1,,,
4266,1,2.0,0.0,
4267,1,0.0,,
4268,1,0.0,,
4269,0,,,
4270,0,1.0,,
4271,1,,,
4272,1,,,
4273,1,0.0,,
4274,1,,,
4275,1,,,
4276,1,0.0,,
4277,0,,,
4278,1,0.0,2.0,
4279,0,1.0,,
4280,0,1.0,2.0,
4281,1,,,
4282,1,,,
4283,1,0.0,2.0,
4284,1,0.0,,
4285,0,1.0,,
4286,1,0.0,2.0,
4287,1,,,
4289,1,0.0,2.0,
4290,0,1.0,,
4291,1,0.0,,
4292,0,,,
4293,1,0.0,2.0,
4294,1,0.0,,
4295,0,1.0,2.0,
4296,0,2.0,,
4297,1,,,
4298,1,,,
4299,0,2.0,,
4300,1,,,
4301,1,0.0,,
4302,1,0.0,,
4303,1,0.0,,
4304,1,,,
4306,0,2.0,1.0,
4307,0,1.0,,
4308,1,0.0,,
4309,0,,,
4310,3,,,
4311,1,0.0,2.0,
4312,1,0.0,,
4313,1,,,
4314,1,,,
4315,1,,,
4316,0,,,
4317,1,,,
4318,1,,,
4319,1,,,
4320,1,0.0,2.0,
4321,0,1.0,,
4322,0,1.0,,
4323,1,0.0,,
4324,0,1.0,,
4325,1,,,
4326,0,1.0,,
4327,0,1.0,,
4328,1,0.0,,
4329,1,,,
4330,1,,,
4331,1,,,
4332,0,1.0,,
4333,0,1.0,,
4334,1,,,
4335,0,,,
4336,1,,,
4337,1,0.0,,
4338,1,,,
4339,1,0.0,,
4340,0,1.0,,
4341,1,,,
4342,0,1.0,2.0,
4343,0,1.0,,
4344,0,1.0,2.0,
4345,1,0.0,,
4346,2,1.0,0.0,
4347,1,0.0,,
4348,1,0.0,,
4349,1,0.0,2.0,
4350,1,,,
4351,1,,,
4352,0,1.0,,
4353,1,0.0,,
4354,1,0.0,,
4355,0,,,
4356,0,,,
4357,1,0.0,,
4358,0,1.0,,
4359,1,0.0,,
4360,0,,,
4361,1,0.0,,
4362,1,0.0,,
4364,1,0.0,,
4365,1,,,
4366,1,,,
4367,0,1.0,,
4369,1,0.0,,
4370,0,1.0,,
4371,1,0.0,2.0,
4372,1,3.0,,
4373,0,1.0,,
4374,1,0.0,,
4375,1,2.0,0.0,
4376,1,0.0,,
4377,0,,,
4378,1,0.0,2.0,
4379,1,0.0,,
4380,0,,,
4381,1,0.0,2.0,
4382,1,0.0,,
4383,1,0.0,,
4384,1,0.0,,
4385,0,1.0,2.0,
4386,1,,,
4387,1,,,
4388,1,0.0,,
4389,1,2.0,0.0,
4390,1,0.0,,
4391,1,,,
4392,1,0.0,2.0,
4393,1,,,
4395,1,0.0,2.0,
4396,1,0.0,,
4397,1,0.0,,
4398,0,1.0,,
4399,1,0.0,2.0,
4400,1,0.0,,
4401,1,0.0,,
4402,1,,,
4403,2,1.0,0.0,
4404,0,1.0,,
4405,0,2.0,1.0,
4406,1,0.0,,
4407,1,,,
4408,1,,,
4409,0,2.0,,
4410,1,0.0,,
4411,2,0.0,,
4412,1,0.0,,
4413,0,1.0,,
4414,0,,,
4416,1,,,
4417,1,0.0,,
4419,0,,,
4420,1,,,
4421,1,0.0,,
4422,1,,,
4423,1,,,
4424,1,0.0,,
4425,1,,,
4426,1,0.0,,
4427,0,,,
4428,1,0.0,2.0,
4429,1,,,
4430,1,0.0,,
4431,1,0.0,,
4432,1,0.0,,
4433,0,1.0,,
4434,1,0.0,,
4435,0,,,
4436,1,,,
4437,0,1.0,2.0,
4438,1,,,
4439,0,,,
4440,1,0.0,,
4441,1,0.0,2.0,
4442,1,,,
4443,0,1.0,2.0,
4444,1,0.0,,
4445,0,,,
4446,1,0.0,,
4447,1,,,
4448,0,1.0,,
4449,1,2.0,0.0,
4450,1,0.0,,
4451,1,,,
4452,0,,,
4453,1,2.0,,
4454,1,,,
4455,1,0.0,,
4456,1,,,
4457,0,,,
4458,1,0.0,,
4459,1,0.0,,
4460,1,0.0,2.0,
4461,1,,,
4462,0,,,
4463,1,,,
4464,1,0.0,,
4465,1,,,
4466,1,2.0,,
4467,1,0.0,,
4468,0,1.0,,
4469,0,1.0,,
4470,0,,,
4471,1,2.0,,
4472,1,0.0,,
4473,0,,,
4474,1,,,
4475,1,0.0,,
4476,0,1.0,,
4477,1,0.0,,
4478,1,0.0,,
4479,1,,,
4480,0,,,
4481,1,2.0,0.0,
4482,1,0.0,,
4483,1,0.0,,
4484,0,,,
4485,1,,,
4486,1,0.0,2.0,
4487,0,1.0,,
4488,1,0.0,2.0,
4489,0,1.0,,
4490,1,,,
4491,0,1.0,2.0,
4492,0,1.0,,
4493,1,0.0,,
4494,1,,,
4495,0,,,
4496,0,1.0,2.0,
4497,1,0.0,,
4498,0,,,
4499,0,,,
4501,0,,,
4502,2,1.0,0.0,
4503,0,1.0,,
4504,2,1.0,0.0,
4505,0,,,
4506,1,0.0,,
4507,1,,,
4508,1,0.0,,
4509,1,0.0,,
4510,2,,,
4511,2,0.0,,
4512,0,1.0,2.0,
4514,0,1.0,,
4515,1,,,
4516,1,,,
4517,1,,,
4518,1,,,
4519,1,2.0,0.0,
4520,1,0.0,,
4521,0,,,
4522,0,1.0,,
4523,1,,,
4524,0,1.0,2.0,
4525,1,,,
4526,0,1.0,,
4527,1,0.0,,
4528,1,,,
4529,1,0.0,,
4530,0,1.0,,
4531,1,0.0,,
4532,1,0.0,2.0,
4533,1,,,
4534,0,,,
4535,1,0.0,,
4536,1,0.0,,
4537,1,,,
4538,1,0.0,2.0,
4539,1,,,
4540,1,,,
4541,0,1.0,2.0,
4542,0,,,
4543,0,1.0,,
4544,1,0.0,,
4545,1,0.0,2.0,
4547,1,,,
4548,1,0.0,,
4550,1,,,
4551,0,,,
4552,0,,,
4553,1,0.0,,
4554,1,,,
4555,0,1.0,,
4556,1,0.0,2.0,
4557,1,,,
4558,1,0.0,,
4559,1,2.0,,
4560,1,,,
4561,1,0.0,2.0,
4562,1,2.0,,
4563,1,0.0,,
4564,0,1.0,,
4565,1,,,
4566,0,,,
4567,1,0.0,,
4568,1,0.0,,
4569,1,0.0,2.0,
4570,0,,,
4571,1,0.0,,
4572,0,2.0,,
4573,1,,,
4574,1,,,
4575,1,,,
4576,0,1.0,,
4577,0,,,
4578,1,0.0,2.0,
4579,1,0.0,,
4580,1,,,
4581,0,,,
4582,1,0.0,,
4583,1,0.0,,
4584,1,,,
4585,1,0.0,2.0,
4586,1,,,
4587,1,,,
4588,1,2.0,,
4589,1,0.0,,
4590,0,,,
4591,0,1.0,,
4592,0,,,
4593,1,,,
4594,1,0.0,,
4595,1,0.0,,
4596,1,,,
4597,1,,,
4598,0,,,
4599,1,0.0,2.0,
4600,1,,,
4601,0,1.0,,
4602,0,1.0,2.0,
4603,1,,,
4604,1,,,
4605,1,0.0,,
4606,0,,,
4607,0,1.0,2.0,
4608,0,1.0,,
4609,1,0.0,2.0,
4610,0,,,
4611,1,0.0,,
4612,0,1.0,,
4613,1,,,
4614,1,0.0,2.0,
4615,1,0.0,2.0,
4616,1,,,
4617,0,,,
4618,1,,,
4619,1,,,
4620,1,,,
4621,1,0.0,,
4622,1,0.0,,
4623,1,,,
4624,0,1.0,,
4625,1,,,
4626,1,0.0,,
4627,1,0.0,,
4628,0,,,
4629,1,,,
4630,1,,,
4632,0,1.0,,
4633,1,0.0,,
4634,1,0.0,,
4635,1,,,
4636,1,,,
4637,0,,,
4638,1,0.0,,
4639,1,0.0,,
4640,1,,,
4641,1,0.0,,
4642,0,1.0,2.0,
4643,0,1.0,,
4645,0,1.0,,
4646,1,0.0,,
4647,1,2.0,0.0,
4648,0,1.0,,
4649,0,1.0,,
4650,2,,,
4651,1,0.0,,
4652,1,0.0,,
4653,1,0.0,2.0,
4654,0,1.0,2.0,
4655,1,,,
4656,0,1.0,,
4657,1,0.0,,
4658,1,0.0,2.0,
4659,1,0.0,,
4660,0,1.0,2.0,
4661,0,1.0,,
4664,1,0.0,,
4665,1,0.0,,
4666,1,2.0,,
4667,1,0.0,,
4668,1,,,
4669,1,,,
4670,1,,,
4671,1,,,
4672,0,2.0,1.0,
4673,1,0.0,,
4674,1,0.0,,
4675,1,0.0,,
4676,1,0.0,,
4677,1,,,
4678,1,0.0,,
4679,1,0.0,,
4680,1,0.0,2.0,
4681,1,,,
4682,1,0.0,,
4683,0,1.0,,
4685,1,0.0,,
4686,1,,,
4687,0,,,
4688,0,1.0,,
4689,2,1.0,0.0,
4690,1,0.0,2.0,
4691,0,1.0,,
4692,1,,,
4693,2,,,
4694,1,0.0,,
4695,2,,,
4696,0,1.0,,
4697,1,0.0,,
4698,0,,,
4699,1,0.0,,
4700,0,1.0,,
4701,0,1.0,2.0,
4702,1,0.0,,
4703,0,1.0,,
4704,1,0.0,,
4705,2,1.0,0.0,
4706,1,2.0,0.0,
4707,1,0.0,2.0,
4708,0,1.0,,
4709,1,,,
4710,0,2.0,1.0,
4711,1,2.0,0.0,
4712,1,,,
4713,1,0.0,,
4714,1,0.0,,
4715,0,,,
4716,1,2.0,,
4717,1,0.0,2.0,
4718,2,,,
4719,1,,,
4720,1,0.0,,
4721,1,,,
4723,2,,,
4724,2,0.0,,
4725,0,1.0,,
4726,0,,,
4727,0,,,
4728,2,,,
4729,1,0.0,,
4730,1,,,
4731,1,0.0,2.0,
4733,0,1.0,,
4734,1,0.0,,
4735,2,,,
4736,1,0.0,,
4737,1,0.0,2.0,
4738,1,,,
4739,0,,,
4740,1,0.0,,
4741,2,1.0,,
4742,2,,,
4743,0,1.0,,
4744,1,,,
4745,2,,,
4746,2,,,
4747,1,2.0,,
4748,0,,,
4749,1,0.0,,
4750,1,0.0,2.0,
4752,1,0.0,,
4753,1,,,
4754,0,2.0,1.0,
4755,1,,,
4756,0,1.0,2.0,
4757,0,,,
4758,0,1.0,,
4759,1,0.0,2.0,
4760,0,1.0,2.0,
4762,2,0.0,1.0,
4763,0,1.0,2.0,
4764,1,2.0,0.0,
4765,1,0.0,2.0,
4766,0,2.0,1.0,
4768,2,1.0,,
4769,1,2.0,,
4770,1,0.0,2.0,
4771,0,1.0,,
4772,0,,,
4773,1,2.0,0.0,
4774,0,1.0,,
4775,0,1.0,,
4776,0,1.0,,
4777,1,0.0,,
4778,0,1.0,,
4779,1,,,
4780,0,2.0,,
4781,1,0.0,2.0,
4782,0,2.0,1.0,
4783,1,0.0,2.0,
4784,0,1.0,,
4785,1,,,
4786,1,,,
4787,2,1.0,0.0,
4788,0,,,
4789,1,0.0,,
4790,1,0.0,,
4791,1,0.0,,
4792,0,1.0,2.0,
4793,2,0.0,1.0,
4794,0,1.0,2.0,
4795,1,0.0,,
4796,1,2.0,0.0,
4797,2,0.0,,
4798,0,1.0,,
4799,0,1.0,,
4800,0,1.0,,
4801,0,1.0,,
4802,1,,,
4803,2,,,
4804,1,,,
4805,2,1.0,0.0,
4806,1,,,
4807,0,1.0,2.0,
4808,1,0.0,,
4809,0,2.0,,
4810,0,1.0,2.0,
4811,1,,,
4812,1,,,
4813,0,1.0,,
4814,0,,,
4815,1,2.0,0.0,
4816,0,,,
4817,1,0.0,2.0,
4818,1,0.0,2.0,
4819,0,,,
4820,1,2.0,,
4821,0,,,
4822,1,2.0,0.0,
4823,0,,,
4824,0,,,
4825,0,,,
4826,1,2.0,0.0,
4827,1,2.0,0.0,
4828,0,,,
4829,1,,,
4830,1,0.0,2.0,
4831,1,0.0,,
4832,0,1.0,,
4833,1,2.0,0.0,
4834,0,1.0,,
4835,2,,,
4836,0,,,
4837,1,0.0,2.0,
4838,1,0.0,,
4839,1,0.0,,
4840,1,0.0,,
4841,1,,,
4842,1,,,
4843,0,,,
4845,0,,,
4846,0,1.0,2.0,
4847,2,1.0,,
4848,1,2.0,0.0,
4849,0,1.0,2.0,
4851,1,,,
4852,1,0.0,2.0,
4853,1,0.0,,
4854,0,,,
4855,1,0.0,,
4856,0,,,
4857,0,1.0,2.0,
4858,1,,,
4859,1,0.0,,
4860,0,,,
4861,0,,,
4862,0,,,
4863,1,,,
4864,1,0.0,,
4865,1,0.0,,
4866,0,,,
4867,0,,,
4868,0,,,
4869,1,0.0,,
4870,0,,,
4871,0,1.0,,
4872,1,0.0,2.0,
4873,1,0.0,,
4874,1,0.0,2.0,
4875,1,0.0,,
4876,0,,,
4878,1,,,
4879,0,1.0,,
4880,0,,,
4881,1,,,
4882,1,,,
4883,0,1.0,,
4884,0,2.0,,
4885,1,0.0,,
4888,0,1.0,,
4889,1,0.0,,
4890,1,,,
4891,0,1.0,,
4892,0,,,
4893,0,,,
4894,1,0.0,,
4895,0,1.0,,
4896,0,2.0,,
4897,1,0.0,,
4898,2,,,
4899,2,1.0,,
4900,0,1.0,,
4901,0,1.0,2.0,
4902,0,1.0,,
4903,1,0.0,,
4904,1,0.0,2.0,
4905,1,0.0,,
4906,1,,,
4907,1,0.0,2.0,
4908,0,1.0,,
4909,0,1.0,,
4910,0,1.0,2.0,
4911,2,,,
4912,0,,,
4913,1,,,
4914,1,2.0,0.0,
4915,0,,,
4917,0,1.0,,
4918,0,,,
4919,0,2.0,,
4920,2,,,
4921,0,1.0,2.0,
4922,1,0.0,2.0,
4923,1,0.0,2.0,
4924,0,1.0,2.0,
4925,1,,,
4926,0,1.0,2.0,
4927,0,,,
4928,0,1.0,,
4930,1,0.0,,
4931,1,,,
4932,1,0.0,,
4933,2,0.0,1.0,
4934,0,,,
4935,1,0.0,,
4936,1,,,
4937,0,1.0,,
4939,0,,,
4940,0,,,
4941,0,1.0,2.0,
4942,1,0.0,,
4944,1,,,
4945,0,,,
4946,0,,,
4947,0,1.0,2.0,
4948,1,,,
4949,1,0.0,,
4950,0,1.0,,
4951,0,2.0,1.0,
4952,0,,,
4953,0,,,
4954,0,2.0,,
4955,2,,,
4956,1,,,
4957,2,,,
4958,0,1.0,2.0,
4959,1,0.0,,
4960,0,2.0,1.0,
4961,2,,,
4962,0,1.0,,
4963,0,1.0,,
4964,0,2.0,1.0,
4965,1,,,
4966,1,0.0,,
4967,1,0.0,,
4968,0,1.0,,
4969,1,0.0,,
4970,0,1.0,,
4971,1,0.0,,
4973,0,1.0,,
4974,1,0.0,,
4975,1,0.0,,
4976,2,,,
4977,0,1.0,2.0,
4978,0,1.0,,
4979,1,,,
4980,0,,,
4981,0,1.0,,
4982,0,1.0,,
4983,1,0.0,,
4984,0,,,
4987,1,0.0,,
4988,2,1.0,0.0,
4989,0,1.0,,
4990,1,0.0,,
4991,0,1.0,2.0,
4992,0,1.0,,
4993,1,0.0,2.0,
4995,0,1.0,,
4996,0,,,
