Precinct,rank1,rank2,rank3
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,skipped,skipped,skipped
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-01,Billy Menz,Billy Menz,Billy Menz
MINNEAPOLIS W-1 P-09,skipped,Billy Menz,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
MINNEAPOLIS W-2 P-10,Billy Menz,skipped,skipped
