,0,1,2
1,Write-In cells: 290,,
2,Overvote cells: 30,,
3,"Bishop, Click: 0",,
4,"Verhagen, Elijah M.: 1",,
5,"Williams, Robert ""Bert"": 2",,
5115,0,1.0,2.0
5116,0,,
5117,0,,
5118,2,1.0,0.0
5120,1,0.0,2.0
5122,1,,
5123,0,,
5124,0,,
5125,0,1.0,
5126,2,,
5127,1,,
5129,2,1.0,0.0
5130,1,0.0,
5131,1,0.0,
5132,0,1.0,2.0
5133,0,1.0,
5134,0,1.0,2.0
5135,2,,
5136,0,,
5137,1,,
5138,1,,
5139,1,2.0,0.0
5140,1,2.0,
5141,1,2.0,
5142,1,,
5143,1,0.0,
5144,2,,
5145,1,,
5146,0,,
5148,0,,
5149,0,1.0,2.0
5150,1,,
5151,0,2.0,1.0
5152,0,,
5153,1,0.0,2.0
5154,0,,
5155,0,,
5156,1,0.0,
5157,1,0.0,2.0
5158,1,0.0,
5159,0,1.0,2.0
5160,0,2.0,1.0
5161,1,,
5163,0,,
5164,0,1.0,
5165,1,,
5166,0,2.0,
5167,0,1.0,2.0
5168,0,,
5169,1,0.0,
5171,0,,
5172,0,1.0,
5173,1,0.0,
5174,1,0.0,
5176,2,1.0,0.0
5177,1,2.0,
5178,2,,
5179,0,,
5180,1,,
5181,0,1.0,
5182,2,0.0,1.0
5183,0,,
5184,1,2.0,
5185,1,,
5186,1,2.0,0.0
5187,0,,
5188,1,,
5189,0,,
5190,2,0.0,
5191,0,1.0,
5192,1,0.0,
5193,0,,
5194,0,1.0,
5195,2,1.0,
5196,1,2.0,0.0
5197,2,0.0,1.0
5198,0,,
5199,0,1.0,2.0
5200,0,1.0,
5201,0,1.0,2.0
5202,0,,
5203,0,,
5204,1,0.0,
5205,2,0.0,1.0
5206,0,,
5207,0,,
5208,0,,
5209,0,1.0,
5210,1,,
5211,2,,
5212,2,,
5213,1,,
5214,0,1.0,
5215,0,,
5216,0,,
5217,0,1.0,2.0
5218,1,0.0,
5219,2,,
5220,1,,
5221,1,,
5222,1,2.0,0.0
5223,0,,
5224,0,,
5225,1,2.0,
5226,2,,
5227,0,1.0,
5228,1,,
5229,0,,
5230,1,0.0,
5231,0,2.0,1.0
5232,0,1.0,
5233,0,1.0,2.0
5235,0,2.0,1.0
5236,0,,
5238,0,1.0,2.0
5239,1,0.0,
5240,0,1.0,
5241,0,,
5242,1,,
5243,0,1.0,2.0
5244,0,1.0,2.0
5245,1,,
5246,0,1.0,2.0
5247,0,1.0,
5248,0,1.0,
5249,1,2.0,
5250,1,,
5251,1,,
5252,1,,
5253,2,,
5254,0,,
5255,0,,
5256,2,,
5257,2,,
5258,0,1.0,
5259,0,,
5260,0,1.0,
5261,2,,
5262,0,1.0,
5263,0,,
5265,0,1.0,
5266,2,,
5267,1,,
5268,0,,
5269,0,1.0,2.0
5271,0,,
5272,1,0.0,2.0
5273,0,,
5274,1,,
5275,1,0.0,
5276,0,2.0,1.0
5277,0,1.0,
5278,2,,
5279,0,,
5280,1,,
5281,0,,
5282,2,1.0,
5283,0,,
5284,0,,
5286,2,,
5287,0,,
5289,1,0.0,
5290,0,,
5291,2,0.0,1.0
5292,0,,
5293,0,,
5294,0,1.0,2.0
5296,0,,
5298,0,1.0,
5299,1,0.0,2.0
5300,0,,
5301,2,,
5302,1,,
5303,0,1.0,2.0
5304,1,,
5305,0,,
5306,2,,
5307,0,1.0,2.0
5308,0,2.0,1.0
5309,0,2.0,
5311,1,2.0,0.0
5312,0,2.0,
5313,0,2.0,
5314,1,,
5315,0,,
5316,0,,
5317,0,,
5318,0,1.0,2.0
5319,0,1.0,
5320,1,,
5321,1,0.0,2.0
5322,0,,
5323,2,,
5324,0,,
5325,0,2.0,1.0
5326,0,1.0,2.0
5328,0,2.0,1.0
5329,0,2.0,
5330,0,,
5331,0,,
5332,0,1.0,2.0
5333,0,,
5334,2,0.0,1.0
5335,0,,
5336,0,,
5337,2,1.0,
5338,2,,
5339,0,,
5340,1,,
5341,0,,
5342,1,0.0,2.0
5343,0,1.0,
5344,2,,
5345,1,0.0,2.0
5346,2,,
5347,2,0.0,1.0
5348,1,,
5349,0,,
5350,1,0.0,
5351,0,,
5352,0,,
5353,1,0.0,2.0
5354,0,,
5355,0,2.0,1.0
5356,0,2.0,1.0
5357,0,,
5358,0,1.0,
5359,0,2.0,1.0
5360,0,1.0,
5361,1,0.0,
5362,2,,
5363,1,,
5364,0,,
5365,0,,
5366,0,1.0,
5367,1,0.0,
5368,2,,
5369,0,2.0,1.0
5370,2,0.0,
5371,1,0.0,2.0
5372,0,,
5373,0,,
5374,0,,
5376,0,1.0,
5377,1,0.0,2.0
5378,0,1.0,2.0
5379,0,,
5380,0,,
5381,0,2.0,
5383,0,,
5384,0,,
5385,0,,
5386,0,,
5387,0,1.0,2.0
5388,0,,
5389,0,,
5390,0,,
5391,0,,
5392,2,0.0,1.0
5393,1,,
5394,0,1.0,2.0
5395,1,,
5396,0,2.0,1.0
5397,0,1.0,
5398,0,,
5399,0,,
5400,1,,
5401,2,1.0,0.0
5402,0,1.0,2.0
5403,0,,
5404,1,,
5405,0,2.0,1.0
5406,2,,
5407,0,2.0,1.0
5408,0,,
5409,0,2.0,1.0
5410,0,2.0,1.0
5411,1,,
5412,2,,
5413,2,,
5414,0,1.0,
5415,2,,
5416,1,0.0,2.0
5417,1,2.0,
5418,0,,
5419,0,1.0,
5420,1,,
5421,0,1.0,2.0
5422,0,,
5426,0,1.0,
5427,1,2.0,0.0
5428,0,,
5429,2,,
5430,0,1.0,2.0
5431,1,,
5432,0,,
5433,0,,
5434,1,,
5436,1,2.0,
5437,0,,
5438,0,,
5439,0,,
5441,1,,
5442,0,,
5443,0,1.0,
5444,0,1.0,
5445,1,2.0,
5446,2,,
5447,0,,
5448,1,2.0,
5449,0,,
5450,2,,
5451,2,0.0,1.0
5452,2,0.0,
5453,1,,
5454,0,,
5456,0,1.0,
5457,2,0.0,1.0
5458,0,,
5459,0,,
5460,0,2.0,
5461,2,,
5462,0,,
5463,2,,
5464,2,0.0,
5465,1,0.0,
5466,0,,
5467,1,2.0,
5468,1,0.0,
5469,0,1.0,
5470,0,1.0,
5471,0,1.0,
5473,2,0.0,1.0
5474,2,0.0,
5475,0,1.0,2.0
5476,0,,
5477,0,,
5478,1,,
5479,0,,
5480,0,1.0,
5481,0,1.0,2.0
5482,1,2.0,
5483,2,,
5484,0,2.0,1.0
5485,1,,
5486,1,0.0,2.0
5487,2,,
5488,1,2.0,
5489,0,,
5490,2,,
5491,0,1.0,
5492,2,1.0,0.0
5493,0,,
5494,1,0.0,2.0
5495,2,1.0,0.0
5496,0,,
5497,0,,
5498,0,2.0,
5499,1,2.0,
5500,2,,
5502,2,0.0,1.0
5503,2,,
5504,2,,
5505,0,1.0,2.0
5506,0,,
5507,1,2.0,
5508,0,2.0,
5509,0,2.0,1.0
5510,0,,
5511,0,2.0,1.0
5512,0,,
5513,1,,
5514,1,,
5515,0,,
5516,0,,
5518,0,,
5519,0,1.0,
5520,0,,
5521,1,2.0,0.0
5522,0,,
5523,0,,
5525,0,1.0,
5526,1,,
5527,2,1.0,
5528,0,,
5529,0,,
5530,0,2.0,1.0
5531,0,,
5532,0,2.0,
5533,1,2.0,0.0
5534,0,,
5535,1,0.0,2.0
5536,0,,
5537,0,1.0,2.0
5538,2,,
5539,2,0.0,1.0
5540,1,0.0,
5541,0,,
5542,0,2.0,1.0
5543,0,,
5544,0,,
5546,0,2.0,1.0
5547,0,,
5548,1,,
5549,0,,
5550,1,,
5551,2,1.0,0.0
5552,1,2.0,0.0
5553,0,1.0,
5554,1,0.0,
5555,2,0.0,1.0
5556,2,,
5557,1,2.0,
5558,0,1.0,
5559,2,1.0,0.0
5560,2,,
5561,0,2.0,1.0
5562,0,1.0,
5563,1,2.0,
5564,1,2.0,0.0
5566,1,0.0,
5568,1,2.0,0.0
5569,1,0.0,
5570,2,0.0,
5571,0,,
5572,1,0.0,2.0
5573,2,,
5575,1,2.0,
5576,1,,
5577,1,2.0,
5578,2,0.0,
5579,1,,
5580,0,,
5581,0,,
5582,2,,
5583,2,1.0,0.0
5584,0,1.0,
5585,0,,
5586,0,,
5588,1,0.0,
5589,2,,
5590,2,1.0,0.0
5591,0,1.0,2.0
5592,0,1.0,
5593,1,2.0,
5594,0,1.0,
5595,0,2.0,1.0
5596,1,0.0,
5597,0,2.0,1.0
5598,0,2.0,1.0
5599,0,,
5600,0,,
5601,0,1.0,2.0
5603,1,,
5604,1,0.0,2.0
5605,0,,
5606,0,,
5607,0,,
5608,0,,
5609,2,1.0,
5610,1,,
5611,0,1.0,2.0
5612,1,,
5613,0,,
5614,2,0.0,1.0
5615,1,,
5616,1,0.0,2.0
5617,1,0.0,
5618,0,,
5619,0,1.0,2.0
5620,0,2.0,1.0
5621,1,2.0,0.0
5622,0,,
5623,0,,
5624,1,,
5626,0,1.0,2.0
5627,2,1.0,
5628,1,,
5629,0,1.0,2.0
5630,1,2.0,0.0
5631,0,,
5632,0,,
5633,0,1.0,2.0
5634,1,,
5635,0,2.0,
5636,1,2.0,
5637,2,,
5638,0,,
5639,0,,
5640,0,,
5641,0,1.0,2.0
5642,1,,
5644,0,,
5645,0,,
5646,0,,
5647,1,,
5648,1,,
5649,0,,
5650,0,,
5651,0,,
5652,0,,
5653,0,,
5654,2,,
5655,2,,
5656,1,2.0,0.0
5657,2,,
5658,0,,
5659,0,,
5660,0,,
5661,0,,
5662,2,,
5663,1,,
5664,0,2.0,1.0
5665,0,2.0,
5666,2,,
5667,0,1.0,
5669,0,2.0,1.0
5670,1,0.0,
5671,2,1.0,0.0
5672,2,,
5673,0,,
5674,2,1.0,
5675,0,2.0,
5676,2,1.0,0.0
5678,0,,
5679,1,,
5680,1,0.0,
5681,0,2.0,1.0
5682,0,1.0,
5683,2,1.0,0.0
5684,2,1.0,0.0
5685,1,,
5686,1,0.0,
5687,1,0.0,
5688,1,0.0,2.0
5689,2,0.0,
5690,0,,
5691,2,1.0,0.0
5692,0,,
5693,2,0.0,1.0
5694,1,,
5695,0,2.0,1.0
5696,0,1.0,
5697,0,2.0,1.0
5698,0,,
5699,1,,
5700,2,0.0,1.0
5701,2,0.0,
5702,1,,
5703,1,0.0,
5704,0,,
5705,0,,
5706,0,,
5707,1,0.0,
5708,1,0.0,2.0
5709,0,2.0,1.0
5710,1,2.0,0.0
5711,0,,
5712,2,,
5713,2,,
5714,0,,
5715,1,,
5716,2,1.0,0.0
5717,2,1.0,0.0
5718,2,0.0,1.0
5719,1,,
5720,2,,
5721,0,,
5722,2,,
5723,1,,
5724,2,1.0,0.0
5726,1,,
5727,0,,
5728,0,,
5729,1,0.0,
5730,0,1.0,
5731,1,,
5732,2,,
5733,0,,
5734,0,1.0,
5735,2,,
5736,2,0.0,1.0
5737,2,,
5738,0,1.0,
5739,0,2.0,
5740,0,,
5741,0,,
5742,0,1.0,
5743,2,,
5744,2,,
5745,0,1.0,2.0
5746,1,,
5747,0,1.0,
5748,0,,
5749,1,,
5750,0,1.0,
5751,2,1.0,
5752,2,,
5753,2,0.0,
5754,0,2.0,1.0
5755,0,,
5757,0,1.0,2.0
5758,1,,
5759,1,0.0,
5760,0,2.0,
5761,2,1.0,0.0
5762,0,1.0,
5763,0,,
5764,1,,
5765,1,,
5766,1,2.0,
5767,1,0.0,
5768,2,,
5769,0,,
5770,2,1.0,0.0
5771,0,1.0,
5772,2,,
5773,2,1.0,0.0
5774,0,,
5775,0,,
5776,0,,
5777,1,,
5778,2,,
5779,2,,
5780,1,,
5781,0,,
5782,2,1.0,
5783,0,,
5784,0,2.0,
5785,0,,
5786,0,,
5787,2,1.0,
5788,0,2.0,
5789,1,0.0,
5790,1,0.0,2.0
5792,0,,
5793,2,,
5794,0,,
5795,0,2.0,1.0
5796,0,1.0,
5797,0,,
5798,0,,
5799,0,,
5800,0,1.0,
5801,0,2.0,1.0
5802,2,,
5803,0,1.0,2.0
5804,0,,
5805,2,,
5806,0,2.0,1.0
5807,0,,
5808,0,,
5809,0,,
5810,0,1.0,2.0
5811,2,0.0,
5812,0,,
5813,0,,
5814,0,,
5815,0,,
5816,0,,
5817,0,2.0,
5818,0,1.0,2.0
5819,0,1.0,2.0
5820,0,2.0,1.0
5821,1,,
5822,1,,
5823,1,0.0,
5824,0,,
5825,0,,
5826,0,,
5827,2,,
5828,1,,
5830,0,,
5832,0,,
5834,0,,
5835,0,2.0,1.0
5836,0,,
5837,0,2.0,
5838,0,2.0,1.0
5839,1,,
5840,2,,
5841,0,,
5842,0,,
5843,2,,
5844,0,,
5845,0,1.0,
5846,0,,
5847,0,,
5849,2,0.0,
5850,2,,
5851,2,,
5852,0,,
5853,0,1.0,2.0
5854,0,,
5855,1,2.0,
5856,0,2.0,
5857,1,0.0,
5858,2,,
5859,1,,
5860,1,,
5861,1,,
5862,1,,
5863,1,0.0,
5864,2,1.0,0.0
5865,0,1.0,
5867,2,,
5868,0,1.0,
5869,1,,
5870,1,2.0,0.0
5872,0,1.0,2.0
5873,1,0.0,
5874,1,0.0,
5875,0,2.0,
5876,1,2.0,0.0
5877,1,,
5878,1,,
5879,0,1.0,
5880,0,,
5881,2,1.0,0.0
5882,0,,
5883,1,,
5884,0,,
5885,0,,
5886,1,0.0,
5887,2,1.0,0.0
5888,0,,
5890,1,,
5891,0,,
5892,2,1.0,
5893,0,1.0,
5894,0,2.0,
5895,1,2.0,0.0
5896,1,,
5897,0,2.0,1.0
5900,2,,
5901,0,,
5902,0,,
5903,0,2.0,
5904,0,,
5905,0,1.0,
5907,2,1.0,
5908,2,,
5909,2,0.0,1.0
5910,2,0.0,1.0
5911,2,,
5912,0,,
5913,0,,
5914,0,1.0,2.0
5915,0,,
5916,1,2.0,0.0
5917,0,,
5918,0,,
5919,0,,
5920,0,2.0,1.0
5921,2,1.0,
5922,1,0.0,2.0
5923,0,,
5924,0,1.0,
5925,0,1.0,2.0
5926,1,,
5927,0,,
5928,0,2.0,
5929,0,,
5930,0,,
5931,0,,
5932,2,0.0,1.0
5933,0,2.0,1.0
5934,0,2.0,1.0
5935,0,,
5936,0,,
5937,0,,
5938,1,0.0,
5939,0,1.0,2.0
5940,2,0.0,1.0
5941,0,,
5942,0,,
5943,1,2.0,0.0
5944,0,1.0,
5945,0,2.0,1.0
5946,2,,
5947,0,1.0,
5948,0,2.0,1.0
5949,2,0.0,
5950,0,,
5951,2,,
5952,1,,
5953,0,,
5954,0,,
5955,1,2.0,
5956,0,1.0,2.0
5957,2,,
5958,1,,
5959,1,2.0,
5960,0,,
5961,1,2.0,
5962,0,1.0,
5963,0,,
5964,0,,
5965,2,0.0,
5966,0,1.0,2.0
5967,0,,
5968,0,2.0,1.0
5969,1,0.0,
5970,1,0.0,
5971,0,2.0,
5972,0,1.0,2.0
5973,0,1.0,2.0
5976,0,2.0,1.0
5977,1,,
5978,0,1.0,
5979,1,2.0,
5980,0,,
5981,1,,
5982,2,1.0,0.0
5984,2,1.0,0.0
5985,1,2.0,
5986,2,0.0,
5987,1,0.0,2.0
5988,1,2.0,
5989,2,0.0,1.0
5990,1,,
5991,0,,
5994,1,0.0,
5995,2,,
5996,0,,
5997,0,,
5998,0,,
5999,0,,
6000,2,,
6001,0,2.0,
6002,2,0.0,
6003,0,,
6004,1,2.0,
6005,0,1.0,2.0
6006,0,2.0,
6007,1,2.0,
6008,1,0.0,2.0
6009,0,2.0,1.0
6011,0,,
6012,2,,
6013,1,,
6015,0,,
6016,1,,
6017,0,,
6018,0,,
6020,0,,
6021,0,,
6022,0,,
6023,0,,
6024,0,2.0,
6025,0,,
6026,0,2.0,
6027,0,1.0,
6028,0,1.0,
6029,1,2.0,
6030,2,0.0,1.0
6031,0,,
6032,2,0.0,
6033,2,1.0,0.0
6034,1,0.0,
6035,2,1.0,0.0
6037,1,0.0,2.0
6038,0,,
6039,1,0.0,2.0
6040,0,,
6041,1,,
6042,1,2.0,
6043,2,,
6044,2,0.0,1.0
6045,0,2.0,1.0
6046,1,2.0,0.0
6048,0,,
6049,0,,
6050,0,,
6051,2,,
6052,0,2.0,1.0
6053,0,1.0,
6054,0,,
6055,0,1.0,
6056,0,,
6057,0,1.0,
6058,1,,
6060,0,1.0,
6061,1,0.0,
6062,0,,
6063,0,1.0,
6064,1,,
6065,1,0.0,
6066,0,,
6067,0,,
6068,0,1.0,2.0
6069,0,1.0,
6070,0,1.0,
6071,1,0.0,
6072,0,1.0,2.0
6073,2,0.0,
6074,0,,
6075,0,,
6076,1,0.0,2.0
6078,2,0.0,1.0
6079,2,1.0,0.0
6080,2,,
6081,0,1.0,2.0
6082,0,,
6083,0,,
6084,1,0.0,2.0
6085,0,,
6086,2,,
6087,0,1.0,
6088,0,1.0,2.0
6089,0,2.0,
6090,0,,
6091,2,,
6092,0,,
6093,0,1.0,
6094,1,,
6095,2,,
6096,0,,
6097,0,1.0,2.0
6098,0,,
6099,0,,
6100,1,,
6101,0,1.0,2.0
6102,0,,
6103,1,0.0,
6104,0,,
6105,1,2.0,
6106,0,,
6107,0,2.0,
6108,0,2.0,1.0
6109,0,,
6111,1,,
6112,0,1.0,
6113,1,,
6114,1,0.0,
6115,1,0.0,
6116,0,1.0,
6117,1,2.0,
6118,1,0.0,
6119,0,2.0,1.0
6120,1,0.0,
6121,1,,
6122,0,,
6123,1,0.0,
6124,1,,
6125,0,,
6126,0,,
6127,0,1.0,2.0
6128,1,,
6129,1,,
6130,1,0.0,2.0
6131,0,2.0,1.0
6132,2,0.0,
6133,1,0.0,2.0
6134,1,2.0,0.0
6135,1,0.0,
6136,1,,
6137,0,1.0,2.0
6138,1,0.0,
6139,0,,
6141,0,1.0,
6142,1,,
6143,1,0.0,2.0
6144,2,0.0,
6145,0,1.0,2.0
6146,2,,
6147,0,,
6148,2,0.0,1.0
6149,0,1.0,
6150,1,0.0,
6151,1,0.0,
6152,0,1.0,
6153,0,,
6155,0,,
6156,2,,
6157,0,,
6158,1,2.0,
6159,0,2.0,1.0
6160,1,0.0,
6161,0,,
6162,1,0.0,
6163,1,,
6164,2,,
6165,1,,
6166,0,1.0,
6167,0,,
6168,2,1.0,
6169,0,,
6170,0,2.0,
6171,0,,
6172,1,2.0,0.0
6173,1,0.0,
6174,0,2.0,
6176,0,2.0,1.0
6177,1,0.0,2.0
6178,1,0.0,2.0
6179,1,,
6180,2,1.0,0.0
6181,0,,
6182,0,,
6183,1,0.0,
6184,1,2.0,
6185,2,1.0,
6186,1,0.0,
6187,0,2.0,
6188,0,,
6189,0,1.0,2.0
6190,1,0.0,2.0
6191,2,,
6192,0,1.0,
6193,1,,
6194,1,0.0,
6195,2,1.0,0.0
6196,0,2.0,1.0
6197,0,1.0,
6198,0,,
6199,0,2.0,
6200,1,,
6201,0,,
6202,1,0.0,
6203,0,,
6204,1,2.0,
6205,0,,
6206,0,,
6207,2,,
6208,0,1.0,
6209,0,1.0,
6210,0,1.0,
6211,2,,
6212,0,,
6213,1,0.0,
6214,0,,
6215,0,1.0,
6216,0,,
6217,0,1.0,2.0
6218,1,0.0,
6219,1,0.0,
6220,2,0.0,
6221,0,,
6222,0,1.0,2.0
6223,0,2.0,1.0
6224,0,1.0,
6225,0,,
6226,1,2.0,
6227,1,0.0,
6228,0,2.0,1.0
6229,1,0.0,2.0
6230,0,1.0,
6231,1,0.0,2.0
6232,0,,
6233,1,,
6234,2,,
6235,0,1.0,
6237,1,0.0,
6238,0,,
6239,0,2.0,1.0
6240,0,,
6241,0,,
6242,2,,
6243,1,2.0,
6245,2,0.0,1.0
6246,0,1.0,
6247,0,,
6248,0,,
6249,0,,
6250,1,0.0,2.0
6251,0,,
6252,0,,
6253,0,,
6254,0,1.0,2.0
6255,0,,
6256,0,2.0,1.0
6257,2,,
6259,0,,
6260,0,,
6261,0,2.0,1.0
6262,0,,
6263,0,2.0,1.0
6264,1,,
6265,1,,
6266,2,0.0,1.0
6267,0,,
6268,0,,
6269,0,,
6270,0,1.0,2.0
6271,0,1.0,2.0
6272,1,,
6273,1,2.0,
6274,0,1.0,2.0
6275,1,,
6276,2,0.0,1.0
6277,1,0.0,
6278,0,,
6279,0,,
6280,2,1.0,
6281,0,,
6283,0,1.0,
6284,0,2.0,1.0
6285,0,,
6286,0,,
6287,2,1.0,
6288,0,,
6289,1,,
6290,0,1.0,2.0
6291,2,1.0,
6292,2,0.0,
6293,1,0.0,2.0
6294,0,,
6295,1,0.0,
6296,0,,
6297,1,,
6298,2,0.0,
6299,2,1.0,0.0
6300,0,1.0,
6301,0,2.0,1.0
6302,0,1.0,2.0
6303,0,,
6304,1,0.0,2.0
6305,2,1.0,0.0
6306,2,,
6307,1,2.0,0.0
6308,1,0.0,
6310,2,,
6311,0,,
6312,1,,
6313,0,2.0,
6314,1,0.0,
6315,1,2.0,
6316,1,,
6317,0,2.0,
6318,0,,
6319,1,,
6320,0,1.0,2.0
6321,0,,
6322,0,,
6323,0,,
6324,0,,
6325,0,,
6326,1,0.0,2.0
6327,0,,
6328,1,2.0,
6329,0,1.0,
6330,2,,
6331,0,,
6332,0,,
6333,0,2.0,
6334,0,,
6335,0,2.0,1.0
6336,0,1.0,2.0
6337,0,2.0,1.0
6338,1,0.0,2.0
6339,0,1.0,2.0
6340,0,1.0,2.0
6341,2,,
6342,2,0.0,
6343,1,0.0,2.0
6344,0,1.0,2.0
6345,1,0.0,
6346,0,1.0,2.0
6347,0,,
6348,2,,
6349,0,1.0,2.0
6350,0,2.0,1.0
6351,0,,
6352,0,,
6353,2,1.0,0.0
6354,2,0.0,
6355,0,2.0,1.0
6356,0,,
6357,0,,
6358,1,2.0,0.0
6359,0,,
6360,1,,
6361,0,,
6362,2,0.0,
6363,2,1.0,
6364,0,1.0,2.0
6365,1,,
6366,0,1.0,2.0
6367,1,0.0,
6368,1,,
6369,1,,
6370,1,,
6371,1,,
6372,1,0.0,2.0
6373,0,,
6374,1,0.0,
6375,0,,
6376,0,,
6377,0,1.0,
6378,0,,
6380,0,1.0,2.0
6381,0,1.0,2.0
6382,2,0.0,
6383,0,,
6384,0,,
6385,1,,
6386,0,2.0,
6387,1,0.0,
6388,0,,
6389,1,2.0,0.0
6390,0,1.0,
6391,2,,
6392,2,0.0,
6394,0,,
6395,0,,
6396,0,,
6397,0,1.0,
6398,1,2.0,
6399,2,0.0,1.0
6400,2,,
6401,2,1.0,
6402,0,,
6403,1,,
6404,1,0.0,
6405,1,2.0,0.0
6406,2,1.0,0.0
6407,1,0.0,2.0
6408,0,1.0,2.0
6409,2,1.0,0.0
6410,0,,
6411,2,,
6412,0,,
6413,0,2.0,
6414,0,1.0,2.0
6415,0,2.0,1.0
6417,0,,
6418,0,1.0,2.0
6419,0,1.0,
6420,0,1.0,2.0
6421,0,,
6422,1,,
6423,0,,
6424,1,0.0,
6425,1,0.0,
6426,0,2.0,1.0
6427,1,,
6428,0,,
6429,0,,
6430,0,1.0,
6431,2,,
6432,0,1.0,
6433,0,,
6434,0,1.0,
6435,0,1.0,2.0
6436,0,1.0,2.0
6437,1,,
6438,0,1.0,2.0
6439,1,0.0,
6440,2,0.0,1.0
6441,0,2.0,1.0
6442,0,2.0,1.0
6443,1,,
6444,1,0.0,2.0
6445,0,,
6446,0,1.0,2.0
6447,0,1.0,2.0
6448,0,,
6449,0,1.0,2.0
6451,1,,
6452,1,,
6453,0,,
6454,1,0.0,
6455,0,2.0,1.0
6456,0,,
6457,0,,
6458,1,2.0,
6459,1,0.0,
6460,0,1.0,2.0
6461,1,2.0,
6462,0,1.0,2.0
6463,1,0.0,
6464,0,1.0,
6465,1,,
6466,0,,
6467,0,1.0,2.0
6468,0,,
6469,1,,
6470,0,2.0,
6471,1,,
6472,0,,
6473,1,,
6474,0,,
6475,1,2.0,
6476,1,0.0,
6477,1,0.0,2.0
6478,0,,
6479,0,,
6480,0,1.0,
6481,1,0.0,
6482,1,,
6483,1,,
6484,0,1.0,2.0
6485,1,,
6486,1,2.0,
6487,0,2.0,
6488,0,,
6489,0,2.0,1.0
6492,1,,
6493,2,1.0,
6494,1,0.0,
6495,0,,
6496,1,0.0,2.0
6497,0,2.0,
6498,0,1.0,
6499,0,2.0,1.0
6500,1,0.0,2.0
6501,0,1.0,
6502,0,,
6503,1,,
6504,0,,
6506,0,2.0,
6507,1,,
6508,2,1.0,0.0
6509,0,1.0,2.0
6510,0,,
6511,0,1.0,2.0
6512,0,1.0,2.0
6513,1,,
6514,0,1.0,
6515,1,0.0,2.0
6516,2,0.0,1.0
6517,2,,
6519,0,,
6520,0,,
6521,1,0.0,
6523,0,,
6524,1,0.0,2.0
6525,0,1.0,
6526,0,,
6528,1,,
6529,1,,
6530,0,,
6531,2,,
6532,2,1.0,0.0
6533,0,2.0,1.0
6534,0,1.0,
6535,0,1.0,2.0
6536,0,,
6537,0,,
6538,1,0.0,
6539,0,2.0,
6540,2,1.0,0.0
6541,0,1.0,2.0
6542,0,,
6543,0,1.0,
6544,0,,
6545,0,1.0,
6546,1,,
6547,2,,
6548,0,,
6549,1,0.0,2.0
6550,1,,
6551,1,0.0,
6552,1,0.0,2.0
6553,0,2.0,1.0
6554,0,,
6555,2,0.0,1.0
6556,2,,
6557,0,1.0,2.0
6559,0,1.0,2.0
6560,1,2.0,
6561,2,1.0,0.0
6562,0,1.0,2.0
6563,0,1.0,2.0
6564,0,,
6565,1,0.0,
6566,2,,
6567,0,,
6569,1,,
6570,0,1.0,2.0
6571,0,1.0,
6572,0,2.0,
6573,0,2.0,1.0
6574,0,,
6575,0,1.0,
6576,0,1.0,
6577,0,1.0,2.0
6578,2,1.0,0.0
6579,0,,
6580,0,2.0,
6582,1,,
6583,1,2.0,0.0
6584,0,,
6585,0,,
6586,0,,
6587,1,0.0,2.0
6588,1,,
6589,0,,
6590,0,,
6591,1,,
6592,0,1.0,
6593,1,0.0,2.0
6594,2,,
6596,0,2.0,1.0
6597,0,1.0,2.0
6598,2,,
6599,1,0.0,2.0
6600,1,,
6601,1,0.0,
6602,0,1.0,
6604,0,2.0,1.0
6605,0,,
6606,2,,
6607,0,2.0,1.0
6608,0,,
6609,1,0.0,
6610,1,0.0,
6612,2,,
6613,1,2.0,
6614,0,1.0,2.0
6615,0,1.0,
6616,0,1.0,2.0
6617,0,,
6618,0,,
6619,0,,
6620,1,0.0,2.0
6621,0,2.0,1.0
6622,1,0.0,2.0
6623,0,1.0,
6624,1,,
6625,0,,
6626,1,,
6627,0,1.0,
6628,2,0.0,1.0
6629,0,,
6630,0,,
6632,1,0.0,
6633,0,1.0,
6634,0,,
6635,0,2.0,
6636,1,0.0,2.0
6637,0,,
6638,1,0.0,
6639,1,2.0,0.0
6640,1,2.0,0.0
6641,2,0.0,
6642,0,1.0,2.0
6643,2,0.0,1.0
6644,0,2.0,1.0
6645,0,1.0,
6646,0,1.0,2.0
6647,0,,
6648,0,,
6649,0,1.0,
6650,1,0.0,2.0
6651,0,1.0,
6652,0,,
6653,2,0.0,1.0
6654,0,,
6655,0,,
6656,1,,
6657,0,2.0,1.0
6658,1,0.0,
6660,0,,
6661,0,,
6662,0,,
6663,1,0.0,
6664,1,0.0,
6665,2,1.0,0.0
6666,1,,
6667,1,0.0,
6668,2,,
6669,2,,
6670,2,0.0,
6671,2,1.0,0.0
6672,0,,
6673,2,,
6674,2,,
6675,1,0.0,
6676,0,,
6677,0,,
6678,0,,
6679,0,1.0,
6680,0,2.0,
6681,0,,
6682,2,,
6683,1,2.0,0.0
6684,0,2.0,1.0
6685,0,1.0,
6686,0,,
6689,1,0.0,2.0
6690,0,,
6691,2,0.0,1.0
6692,0,2.0,
6693,0,,
6695,0,2.0,1.0
6696,2,0.0,1.0
6697,0,1.0,2.0
6698,0,,
6699,0,1.0,2.0
6700,0,1.0,
6701,0,1.0,2.0
6702,1,0.0,
6703,0,,
