,0,1,2
10218,2,0.0,1.0
10219,0,,
10220,1,2.0,0.0
10221,1,2.0,0.0
10222,1,2.0,0.0
10223,0,,
10224,2,0.0,1.0
10225,2,0.0,
10226,2,1.0,0.0
10227,1,2.0,0.0
10228,1,2.0,0.0
10229,1,,
10230,1,0.0,2.0
10231,2,1.0,0.0
10232,2,0.0,1.0
10233,0,2.0,
10234,1,,
10237,1,2.0,
10238,2,,
10240,1,2.0,0.0
10242,1,,
10243,1,2.0,0.0
10244,2,1.0,
10246,1,,
10247,1,2.0,0.0
10248,1,2.0,0.0
10249,0,1.0,2.0
10251,2,0.0,1.0
10252,0,2.0,1.0
10254,1,2.0,0.0
10258,1,,
10259,0,2.0,1.0
10260,0,2.0,1.0
10262,2,1.0,0.0
10263,1,2.0,0.0
10266,0,2.0,1.0
10267,0,1.0,2.0
10268,1,0.0,2.0
10269,2,0.0,1.0
10270,1,2.0,0.0
10271,1,2.0,0.0
10272,1,,
10273,2,1.0,0.0
10274,2,1.0,0.0
10275,1,2.0,0.0
10276,1,0.0,2.0
10277,1,2.0,0.0
10278,2,0.0,
10279,0,2.0,1.0
10280,1,2.0,0.0
10281,1,2.0,0.0
10282,0,2.0,
10283,2,1.0,0.0
10284,1,2.0,0.0
10285,2,0.0,1.0
10286,1,2.0,0.0
10287,1,0.0,2.0
10288,2,0.0,
10289,2,,
10290,2,,
10291,2,1.0,0.0
10292,1,2.0,0.0
10293,2,0.0,
10294,2,1.0,0.0
10295,1,,
10296,1,,
10297,2,0.0,1.0
10299,1,2.0,0.0
10300,0,2.0,1.0
10301,1,,
10302,1,,
10303,1,2.0,0.0
10304,0,1.0,2.0
10305,1,,
10306,2,0.0,
10307,2,,
10308,1,,
10309,1,0.0,2.0
10310,0,2.0,1.0
10311,1,2.0,0.0
10312,2,0.0,
10313,1,0.0,2.0
10314,1,2.0,0.0
10315,1,2.0,0.0
10316,0,2.0,1.0
10317,2,0.0,1.0
10318,0,2.0,
10319,0,2.0,1.0
10320,2,0.0,
10321,1,2.0,0.0
10322,1,0.0,2.0
10323,1,2.0,0.0
10324,1,0.0,2.0
10325,1,2.0,0.0
10326,2,0.0,1.0
10327,1,,
10328,2,0.0,1.0
10329,2,0.0,1.0
10330,1,2.0,0.0
10331,2,1.0,0.0
10332,1,0.0,2.0
10333,0,2.0,1.0
10334,0,2.0,
10335,2,0.0,1.0
10336,1,0.0,2.0
10337,0,2.0,1.0
10338,1,2.0,
10339,0,2.0,1.0
10340,2,0.0,1.0
10341,1,2.0,0.0
10342,1,2.0,
10343,1,0.0,2.0
10344,0,2.0,1.0
10345,1,2.0,0.0
10346,1,2.0,0.0
10347,1,2.0,0.0
10349,2,0.0,
10350,2,,
10353,0,2.0,1.0
10355,2,0.0,1.0
10356,1,2.0,0.0
10357,1,,
10358,2,0.0,
10361,2,0.0,1.0
10362,2,0.0,1.0
10363,0,1.0,
10364,2,1.0,
10365,1,2.0,0.0
10368,1,2.0,0.0
10369,1,2.0,
10370,0,2.0,
10371,2,,
10372,0,2.0,1.0
10373,1,0.0,2.0
10374,1,2.0,0.0
10375,1,,
10376,1,2.0,0.0
10377,2,0.0,1.0
10378,2,1.0,0.0
10379,2,1.0,0.0
10380,1,0.0,2.0
10381,1,2.0,0.0
10382,0,2.0,1.0
10383,1,0.0,2.0
10384,0,2.0,1.0
10385,1,0.0,2.0
10386,1,2.0,0.0
10387,2,0.0,1.0
10388,1,,
10389,1,2.0,0.0
10390,1,2.0,0.0
10392,1,0.0,2.0
10393,1,2.0,
10394,1,2.0,
10395,1,2.0,0.0
10396,1,2.0,0.0
10398,1,,
10399,2,0.0,1.0
10400,0,2.0,1.0
10401,1,,
10402,1,2.0,0.0
10403,2,0.0,1.0
10404,0,2.0,1.0
10405,1,2.0,
10406,0,2.0,1.0
10407,1,0.0,2.0
10408,1,0.0,2.0
10409,0,2.0,1.0
10410,1,2.0,
10412,0,,
10413,0,2.0,
10414,1,2.0,0.0
10415,2,1.0,0.0
10416,2,,
10417,2,0.0,1.0
10418,0,,
10419,1,,
10420,1,0.0,2.0
10421,0,2.0,1.0
10422,1,2.0,0.0
10423,0,2.0,1.0
10424,2,0.0,1.0
10425,1,2.0,0.0
10426,0,2.0,1.0
10427,1,,
10428,2,1.0,0.0
10429,1,0.0,2.0
10430,1,2.0,0.0
10431,1,,
10432,1,,
10433,2,0.0,1.0
10434,1,,
10435,0,2.0,1.0
10436,2,0.0,
10437,2,,
10438,1,0.0,2.0
10439,1,2.0,0.0
10440,1,,
10441,2,0.0,
10442,2,1.0,0.0
10443,2,0.0,1.0
10444,2,1.0,
10446,1,,
10447,2,0.0,1.0
10448,1,2.0,0.0
10449,2,0.0,
10450,0,1.0,2.0
10451,2,1.0,0.0
10452,1,2.0,0.0
10453,1,2.0,
10454,2,1.0,0.0
10455,2,1.0,0.0
10456,1,2.0,0.0
10457,2,0.0,
10458,1,2.0,0.0
10459,1,,
10461,1,2.0,0.0
10462,1,0.0,2.0
10463,2,0.0,
10464,1,,
10465,1,2.0,0.0
10468,1,2.0,
10469,1,2.0,0.0
10471,2,0.0,
10472,1,2.0,0.0
10473,2,0.0,1.0
10474,0,2.0,1.0
10475,0,1.0,
10476,1,2.0,0.0
10477,2,0.0,
10478,2,1.0,0.0
10479,2,0.0,1.0
10480,1,,
10482,1,2.0,0.0
10483,0,2.0,1.0
10485,1,,
10486,0,2.0,1.0
10487,2,1.0,
10488,1,,
10489,1,,
10490,1,,
10491,2,0.0,1.0
10492,2,0.0,1.0
10493,2,1.0,0.0
10494,1,2.0,0.0
10495,2,0.0,1.0
10496,1,2.0,0.0
10497,2,0.0,1.0
10498,2,0.0,1.0
10500,2,0.0,
10501,2,1.0,0.0
10502,0,1.0,2.0
10503,1,2.0,0.0
10504,1,,
10505,2,0.0,
10506,1,,
10507,1,2.0,0.0
10508,2,1.0,0.0
10509,2,0.0,
10510,0,,
10511,1,2.0,
10512,2,1.0,0.0
10513,1,0.0,2.0
10514,1,,
10515,2,,
10516,2,1.0,0.0
10517,1,0.0,2.0
10518,1,,
10519,2,1.0,0.0
10520,2,,
10521,2,1.0,0.0
10522,1,,
10523,0,,
10524,1,,
10525,1,2.0,0.0
10526,2,0.0,
10527,1,,
10528,2,1.0,0.0
10529,1,2.0,0.0
10530,1,,
10531,0,2.0,1.0
10532,2,0.0,1.0
10533,1,2.0,0.0
10534,2,1.0,0.0
10535,1,0.0,2.0
10536,1,2.0,0.0
10537,2,1.0,0.0
10538,0,1.0,2.0
10539,0,1.0,2.0
10540,1,,
10541,0,1.0,2.0
10542,1,2.0,0.0
10543,1,2.0,0.0
10544,1,2.0,0.0
10545,1,2.0,0.0
10546,1,2.0,
10547,1,,
10548,2,1.0,0.0
10549,2,0.0,
10550,0,2.0,1.0
10551,1,,
10552,2,0.0,
10553,2,0.0,1.0
10554,1,2.0,
10555,1,2.0,0.0
10556,1,2.0,0.0
10557,2,1.0,0.0
10558,2,1.0,0.0
10559,1,2.0,0.0
10560,1,2.0,0.0
10561,1,2.0,
10562,2,,
10563,0,2.0,1.0
10564,2,0.0,
10565,1,2.0,0.0
10566,2,,
10567,1,,
10568,1,0.0,2.0
10569,2,,
10570,0,1.0,2.0
10571,2,0.0,
10572,0,2.0,
10573,0,2.0,1.0
10574,1,,
10575,1,2.0,0.0
10576,1,2.0,0.0
10577,1,2.0,0.0
10578,0,,
10579,0,2.0,1.0
10580,1,,
10581,1,,
10582,1,2.0,0.0
10583,2,0.0,
10584,1,,
10585,2,0.0,1.0
10586,2,,
10587,1,2.0,0.0
10589,2,0.0,1.0
10592,0,2.0,1.0
10593,2,1.0,
10594,0,,
10598,0,2.0,
10600,2,1.0,0.0
10602,2,0.0,1.0
10603,2,1.0,
10604,0,1.0,2.0
10606,1,2.0,0.0
10607,0,2.0,1.0
10610,0,2.0,1.0
10612,2,0.0,1.0
10613,1,2.0,0.0
10616,1,,
10617,2,0.0,1.0
10619,2,,
10620,0,2.0,1.0
10621,2,,
10622,1,,
10623,2,,
10624,2,0.0,1.0
10625,2,1.0,
10626,0,1.0,2.0
10627,1,0.0,2.0
10628,1,2.0,0.0
10629,0,1.0,2.0
10630,1,,
10631,1,0.0,2.0
10632,2,,
10633,1,,
10634,1,,
10635,1,,
10636,1,2.0,
10637,2,0.0,
10638,1,2.0,0.0
10639,2,1.0,
10640,2,1.0,
10641,1,,
10642,2,0.0,
10643,2,1.0,0.0
10644,1,,
10646,2,,
10647,2,,
10648,1,2.0,0.0
10649,2,,
10650,0,2.0,
10651,1,2.0,0.0
10652,1,,
10653,2,1.0,
10654,1,0.0,2.0
10656,1,2.0,0.0
10657,1,0.0,
10658,1,2.0,0.0
10659,1,,
10660,2,,
10661,2,,
10662,2,1.0,
10663,1,2.0,0.0
10664,2,0.0,1.0
10665,2,0.0,1.0
10666,2,0.0,1.0
10667,1,2.0,0.0
10668,1,2.0,0.0
10669,0,2.0,1.0
10670,2,1.0,
10671,2,0.0,1.0
10672,1,2.0,
10673,2,1.0,0.0
10674,1,2.0,0.0
10675,0,1.0,2.0
10676,1,2.0,0.0
10677,2,,
10678,1,2.0,0.0
10679,0,2.0,
10680,0,2.0,1.0
10681,0,1.0,2.0
10682,2,0.0,1.0
10683,2,0.0,1.0
10684,1,,
10685,1,,
10686,1,0.0,2.0
10687,2,1.0,
10688,1,0.0,2.0
10689,1,2.0,0.0
10690,2,0.0,1.0
10691,1,,
10692,1,,
10694,1,0.0,2.0
10695,2,0.0,
10696,2,0.0,1.0
10697,2,1.0,0.0
10698,2,0.0,
10699,1,,
10700,1,,
10701,2,0.0,1.0
10702,2,1.0,
10703,0,1.0,2.0
10704,1,2.0,0.0
10705,1,,
10706,2,1.0,
10707,2,0.0,1.0
10708,1,2.0,0.0
10713,1,2.0,0.0
10715,2,0.0,
10716,2,1.0,
10717,1,2.0,0.0
10718,2,0.0,
10719,1,2.0,0.0
10720,1,0.0,2.0
10721,2,,
10723,1,2.0,0.0
10724,0,,
10727,1,2.0,
10728,1,,
10729,2,0.0,
10730,0,,
10731,2,1.0,
10732,1,,
10733,1,0.0,2.0
10734,1,,
10735,2,0.0,
10736,1,,
10738,1,0.0,2.0
10739,0,1.0,
10740,1,2.0,0.0
10741,1,0.0,2.0
10742,1,2.0,0.0
10743,2,,
10744,1,,
10745,2,0.0,
10746,1,2.0,0.0
10748,1,,
10749,1,,
10750,1,0.0,2.0
10751,1,,
10753,2,1.0,
10754,1,,
10755,1,0.0,
10756,0,1.0,
10757,1,,
10758,0,1.0,2.0
10759,2,0.0,1.0
10760,2,0.0,1.0
10761,0,2.0,
10762,1,,
10763,1,,
10764,1,,
10765,1,2.0,0.0
10766,0,2.0,1.0
10767,1,2.0,0.0
10768,1,2.0,0.0
10769,2,0.0,
10770,1,2.0,0.0
10771,0,2.0,1.0
10772,1,,
10773,1,,
10774,0,2.0,
10775,0,2.0,1.0
10776,1,0.0,2.0
10777,1,0.0,2.0
10778,1,,
10779,1,,
10780,2,1.0,
10781,0,2.0,1.0
10782,1,2.0,0.0
10783,2,1.0,0.0
10784,2,0.0,
10785,1,2.0,0.0
10786,1,,
10787,2,0.0,1.0
10788,0,2.0,1.0
10789,1,2.0,0.0
10790,1,,
10791,0,1.0,2.0
10792,1,,
10793,1,,
10794,0,1.0,2.0
10795,1,2.0,0.0
10796,2,0.0,
10797,2,,
10798,1,2.0,0.0
10799,0,2.0,1.0
10800,0,2.0,1.0
10801,1,2.0,0.0
10802,2,0.0,1.0
10804,2,0.0,1.0
10805,1,2.0,0.0
10806,0,2.0,1.0
10807,0,2.0,1.0
10808,2,0.0,1.0
10809,2,0.0,1.0
10810,0,2.0,1.0
10811,0,,
10812,2,1.0,0.0
10813,1,0.0,2.0
10814,2,,
10815,1,,
10817,1,0.0,2.0
10818,0,2.0,1.0
10819,1,2.0,0.0
10820,2,0.0,
10821,0,2.0,1.0
10825,2,1.0,
10826,1,,
10827,0,,
10828,2,,
10831,1,,
10832,0,2.0,1.0
10834,0,,
10836,1,2.0,
10837,2,0.0,1.0
10838,1,0.0,2.0
10839,1,2.0,0.0
10840,1,0.0,2.0
10841,1,0.0,2.0
10842,1,0.0,2.0
10843,1,2.0,0.0
10844,2,1.0,0.0
10845,1,2.0,0.0
10846,2,0.0,1.0
10847,1,0.0,2.0
10848,1,0.0,2.0
10849,1,2.0,0.0
10850,1,0.0,2.0
10851,2,,
10852,1,2.0,0.0
10853,0,,
10854,2,1.0,0.0
10855,0,2.0,1.0
10856,1,2.0,0.0
10857,1,2.0,0.0
10858,2,0.0,1.0
10859,1,2.0,0.0
10860,2,,
10861,1,2.0,0.0
10862,2,0.0,1.0
10863,2,0.0,1.0
10864,2,1.0,
10865,1,0.0,2.0
10866,1,2.0,0.0
10867,1,,
10868,0,2.0,1.0
10869,2,0.0,
10870,0,2.0,1.0
10871,0,2.0,1.0
10872,2,0.0,1.0
10873,1,0.0,2.0
10874,2,,
10875,1,0.0,
10876,2,0.0,1.0
10877,2,0.0,
10878,1,,
10879,1,2.0,0.0
10880,0,1.0,2.0
10881,2,0.0,1.0
10882,2,0.0,1.0
10883,2,0.0,1.0
10884,2,,
10885,1,0.0,2.0
10886,1,2.0,0.0
10887,0,2.0,1.0
10888,1,2.0,0.0
10889,0,2.0,1.0
10890,1,2.0,0.0
10891,2,1.0,0.0
10892,0,2.0,1.0
10893,1,2.0,0.0
10894,1,2.0,0.0
10895,1,0.0,2.0
10896,1,0.0,2.0
10897,1,0.0,2.0
10898,1,2.0,0.0
10899,1,2.0,0.0
10900,1,2.0,
10901,1,,
10902,1,2.0,0.0
10903,0,2.0,1.0
10904,0,2.0,1.0
10905,0,2.0,1.0
10906,2,0.0,1.0
10907,2,0.0,1.0
10908,1,,
10909,2,1.0,0.0
10910,1,,
10911,1,0.0,2.0
10912,1,2.0,0.0
10913,1,0.0,2.0
10914,1,,
10915,1,2.0,0.0
10916,2,0.0,1.0
10917,0,2.0,1.0
10919,1,2.0,
10920,0,2.0,1.0
10923,1,2.0,0.0
10924,0,2.0,1.0
10926,1,2.0,0.0
10927,2,,
10929,1,,
10931,0,2.0,1.0
10932,1,2.0,0.0
10933,1,0.0,2.0
10934,1,,
10935,0,2.0,1.0
10936,0,,
10937,0,2.0,1.0
10939,2,,
10940,1,2.0,
10941,0,2.0,
10942,1,,
10943,1,0.0,2.0
10944,0,2.0,1.0
10946,2,0.0,1.0
10947,1,0.0,2.0
10948,2,0.0,1.0
10949,1,,
10950,1,,
10951,2,0.0,
10952,2,0.0,1.0
10953,2,0.0,1.0
10954,1,2.0,0.0
10955,1,,
10956,1,2.0,0.0
10957,1,,
10958,1,,
10959,2,0.0,1.0
10960,0,2.0,1.0
10961,1,2.0,0.0
10962,1,2.0,0.0
10963,1,2.0,
10964,0,2.0,1.0
10965,2,,
10966,1,2.0,0.0
10967,1,2.0,0.0
10968,1,2.0,0.0
10969,1,0.0,2.0
10970,2,1.0,0.0
10971,1,2.0,0.0
10972,1,2.0,0.0
10973,1,,
10974,2,1.0,0.0
10975,0,2.0,1.0
10976,1,2.0,0.0
10977,1,,
10978,2,1.0,0.0
10979,2,0.0,1.0
10980,1,2.0,0.0
10981,2,0.0,1.0
10982,2,1.0,0.0
10983,0,2.0,1.0
10984,0,2.0,1.0
10985,1,0.0,2.0
10986,1,,
10987,2,0.0,1.0
10988,0,2.0,1.0
10989,1,,
10990,2,,
10991,1,2.0,0.0
10992,0,1.0,2.0
10993,1,0.0,2.0
10994,1,,
10995,1,2.0,0.0
10996,1,2.0,0.0
10997,1,,
10998,1,,
10999,1,2.0,0.0
11000,1,0.0,2.0
11001,2,0.0,1.0
11002,1,2.0,0.0
11003,1,,
11004,2,1.0,0.0
11005,0,2.0,1.0
11006,1,,
11007,1,0.0,2.0
11008,2,1.0,0.0
11009,2,,
11010,1,2.0,0.0
11011,1,,
11012,1,2.0,0.0
11013,1,,
11014,1,,
11015,2,0.0,1.0
11016,1,0.0,2.0
11017,1,2.0,0.0
11018,0,2.0,1.0
11020,0,,
11022,1,2.0,
11024,1,,
11029,1,0.0,2.0
11030,1,2.0,0.0
11031,1,2.0,0.0
11032,1,2.0,0.0
11034,2,0.0,1.0
11035,1,,
11036,1,2.0,0.0
11037,0,2.0,1.0
11038,2,1.0,0.0
11039,1,,
11040,1,2.0,0.0
11042,1,2.0,0.0
11043,2,0.0,
11044,2,1.0,0.0
11045,1,2.0,
11046,1,,
11047,0,2.0,1.0
11049,2,0.0,
11050,1,,
11052,1,2.0,0.0
11053,1,,
11054,0,2.0,1.0
11055,2,0.0,
11056,1,2.0,0.0
11057,1,2.0,0.0
11058,1,,
11059,1,2.0,0.0
11060,1,,
11061,2,0.0,1.0
11062,2,0.0,
11063,0,2.0,1.0
11064,1,0.0,2.0
11065,2,1.0,0.0
11066,2,0.0,1.0
11067,0,1.0,2.0
11068,2,1.0,0.0
11069,0,2.0,1.0
11070,2,1.0,0.0
11071,1,2.0,0.0
11072,1,,
11073,0,2.0,1.0
11074,2,1.0,0.0
11075,2,,
11076,0,2.0,1.0
11077,0,2.0,1.0
11078,1,0.0,
11079,2,1.0,
11080,1,2.0,0.0
11081,2,0.0,
11082,0,2.0,
11083,1,2.0,0.0
11084,1,2.0,0.0
11085,1,,
11086,2,,
11087,0,1.0,2.0
11088,2,,
11089,1,0.0,2.0
11090,0,2.0,1.0
11091,2,1.0,0.0
11092,1,0.0,2.0
11093,0,2.0,
11094,0,,
11095,2,0.0,
11096,2,0.0,1.0
11097,1,0.0,2.0
11098,0,1.0,2.0
11099,2,1.0,0.0
11100,2,1.0,0.0
11101,0,2.0,
11102,1,2.0,0.0
11103,1,2.0,0.0
11104,0,2.0,
11105,2,0.0,1.0
11106,1,,
11107,1,,
11108,1,2.0,0.0
11109,1,0.0,2.0
11110,0,2.0,1.0
11111,2,0.0,1.0
11112,2,0.0,1.0
11113,1,0.0,2.0
11114,1,2.0,0.0
11115,2,1.0,0.0
11116,1,0.0,2.0
11117,1,2.0,0.0
11118,1,2.0,0.0
11119,2,0.0,
11120,0,2.0,1.0
11121,1,,
11122,1,2.0,0.0
11123,1,2.0,0.0
11125,1,0.0,2.0
11126,1,0.0,2.0
11127,0,1.0,2.0
11128,0,1.0,2.0
11129,1,2.0,0.0
11130,1,2.0,0.0
11131,1,2.0,0.0
11133,1,2.0,0.0
11134,2,0.0,1.0
11137,1,2.0,0.0
11140,1,2.0,0.0
11141,1,2.0,0.0
11142,1,2.0,0.0
11143,1,2.0,0.0
11144,1,2.0,0.0
11145,2,,
11146,2,1.0,0.0
11148,2,0.0,1.0
11150,2,0.0,1.0
11151,2,0.0,1.0
11152,1,2.0,0.0
11153,1,2.0,0.0
11154,1,0.0,2.0
11155,1,2.0,0.0
11156,1,0.0,
11157,0,,
11158,2,0.0,1.0
11159,2,,
11160,2,,
11161,1,2.0,0.0
11162,0,2.0,1.0
11163,1,,
11164,1,2.0,0.0
11165,0,,
11166,1,2.0,0.0
11167,1,,
11168,2,1.0,0.0
11169,1,0.0,2.0
11170,1,2.0,0.0
11171,2,1.0,
11172,1,,
11173,1,0.0,2.0
11174,2,0.0,
11175,2,0.0,
11176,2,1.0,
11177,2,0.0,
11178,1,,
11179,1,0.0,2.0
11180,1,2.0,0.0
11181,1,2.0,
11182,1,0.0,2.0
11183,2,0.0,
11184,1,2.0,0.0
11185,2,0.0,1.0
11187,1,0.0,2.0
11188,2,0.0,
11189,2,,
11191,1,0.0,
11192,2,0.0,
11194,0,2.0,1.0
11195,1,2.0,0.0
11196,1,0.0,2.0
11197,1,0.0,2.0
11198,1,2.0,0.0
11199,1,,
11200,1,,
11201,2,1.0,0.0
11202,0,,
11203,1,2.0,
11204,1,2.0,0.0
11205,1,2.0,
11206,1,2.0,
11207,1,2.0,
11208,0,2.0,1.0
11209,2,1.0,0.0
11210,0,1.0,2.0
11212,0,,
11213,2,1.0,
11214,2,,
11216,1,0.0,2.0
11217,0,1.0,2.0
11218,1,2.0,
11220,2,,
11221,1,0.0,2.0
11222,2,0.0,1.0
11223,1,2.0,0.0
11224,2,1.0,0.0
11225,2,,
11226,2,,
11227,2,,
11228,2,0.0,1.0
11229,1,2.0,
11230,2,0.0,
11231,0,2.0,1.0
11232,1,0.0,2.0
11233,1,0.0,2.0
11236,2,,
11238,0,2.0,
11239,0,2.0,1.0
11240,1,2.0,0.0
11242,2,,
11243,2,,
11249,1,2.0,0.0
11250,1,2.0,
11251,1,2.0,
11252,2,1.0,
11253,1,2.0,
11254,1,,
11256,1,,
11258,2,,
11259,1,2.0,0.0
11261,0,2.0,1.0
11262,1,2.0,0.0
11263,2,1.0,0.0
11264,2,1.0,
11265,1,0.0,2.0
11266,0,2.0,1.0
11267,1,2.0,0.0
11268,1,,
11269,1,0.0,2.0
11270,2,0.0,
11271,1,,
11272,1,,
11273,2,1.0,0.0
11274,2,1.0,
11275,0,2.0,1.0
11276,1,,
11277,2,0.0,1.0
11278,2,0.0,1.0
11279,2,0.0,1.0
11280,1,2.0,0.0
11281,1,,
11282,2,,
11283,1,0.0,2.0
11284,0,2.0,1.0
11285,1,,
11286,1,,
11287,0,2.0,1.0
11288,1,,
11289,0,2.0,1.0
11291,2,0.0,1.0
11292,0,,
11293,2,1.0,
11294,1,,
11295,1,,
11296,2,1.0,0.0
11297,2,,
11298,2,1.0,0.0
11299,2,,
11300,2,0.0,1.0
11301,2,1.0,
11302,2,1.0,0.0
11303,1,0.0,2.0
11304,1,0.0,2.0
11305,2,,
11307,2,1.0,0.0
11308,2,0.0,1.0
11309,2,1.0,0.0
11310,1,0.0,2.0
11311,1,,
11312,2,1.0,
11313,1,2.0,
11314,2,,
11315,0,,
11316,2,0.0,1.0
11317,1,0.0,2.0
11318,1,2.0,0.0
11320,1,,
11321,0,2.0,1.0
11322,1,0.0,2.0
11323,1,,
11325,2,0.0,
11326,2,,
11327,1,0.0,2.0
11328,1,2.0,0.0
11329,1,0.0,2.0
11330,1,,
11331,1,2.0,0.0
11332,1,2.0,0.0
11333,2,0.0,1.0
11334,1,0.0,2.0
11335,1,2.0,0.0
11336,2,1.0,
11337,2,1.0,0.0
11338,1,2.0,
11339,2,0.0,1.0
11340,1,,
11341,1,0.0,2.0
11342,0,2.0,1.0
11343,2,0.0,1.0
11344,2,1.0,0.0
11345,1,2.0,
11346,0,2.0,1.0
11347,1,0.0,2.0
11348,1,2.0,
11349,1,2.0,0.0
11350,1,,
11351,2,,
11352,1,2.0,0.0
11354,1,,
11355,1,0.0,2.0
11358,1,2.0,0.0
11359,2,0.0,
11364,1,,
11366,1,,
11367,1,2.0,0.0
11368,2,,
11369,1,2.0,
11370,1,2.0,0.0
11371,1,,
11372,1,0.0,2.0
11373,0,2.0,1.0
11374,2,1.0,0.0
11375,1,0.0,
11376,2,0.0,1.0
11377,0,2.0,
11378,1,0.0,2.0
11379,1,,
11380,2,0.0,1.0
11381,0,2.0,1.0
11382,1,,
11383,1,,
11384,1,,
11385,2,0.0,1.0
11386,1,2.0,0.0
11387,1,0.0,2.0
11388,0,2.0,1.0
11389,1,0.0,2.0
11390,1,,
11391,1,,
11392,2,0.0,1.0
11393,1,0.0,2.0
11394,2,1.0,0.0
11395,1,,
11396,2,0.0,1.0
11397,2,0.0,1.0
11398,0,1.0,2.0
11399,1,,
11400,1,,
11401,2,0.0,1.0
11402,1,2.0,0.0
11403,1,2.0,0.0
11404,2,0.0,1.0
11405,1,2.0,0.0
11406,2,0.0,
11407,0,2.0,1.0
11408,2,1.0,0.0
11409,0,1.0,2.0
11410,2,1.0,0.0
11411,2,0.0,1.0
11412,2,1.0,0.0
11413,1,,
11414,0,,
11415,1,,
11416,0,,
11417,1,2.0,
11418,1,0.0,
11419,1,,
11420,1,0.0,
11421,2,0.0,1.0
11422,0,2.0,1.0
11423,1,,
11424,1,2.0,0.0
11425,0,1.0,2.0
11426,1,2.0,0.0
11427,2,0.0,1.0
11428,1,,
11429,1,0.0,2.0
11430,1,0.0,2.0
11431,1,,
11432,1,2.0,0.0
11433,1,0.0,
11434,1,,
11435,2,0.0,
11436,1,,
11437,1,,
11438,1,0.0,2.0
11439,1,,
11440,2,0.0,1.0
11441,1,,
11442,2,1.0,0.0
11443,1,2.0,0.0
11444,1,2.0,0.0
11445,1,,
11446,1,0.0,
11447,2,,
11448,2,1.0,0.0
11449,1,2.0,0.0
11450,1,,
11451,1,2.0,0.0
11452,1,2.0,0.0
11453,1,2.0,0.0
11455,1,,
11456,2,0.0,1.0
11457,2,,
11458,2,0.0,1.0
11459,1,2.0,0.0
11460,1,2.0,0.0
11462,1,,
11463,1,0.0,2.0
11464,1,,
11465,1,,
11466,2,1.0,0.0
11467,1,,
11468,2,,
11469,1,,
11470,2,1.0,0.0
11471,2,,
11472,2,1.0,0.0
11473,1,2.0,
11474,2,1.0,0.0
11475,1,,
11476,2,1.0,0.0
11477,0,1.0,2.0
11478,1,,
11479,1,0.0,2.0
11480,2,0.0,
11481,2,,
11482,1,,
11483,1,2.0,0.0
11484,2,0.0,1.0
11485,1,2.0,0.0
11486,2,0.0,
11487,1,2.0,0.0
11488,1,0.0,2.0
11489,1,2.0,0.0
11490,1,2.0,0.0
11491,1,2.0,0.0
11492,1,0.0,2.0
11493,2,,
11494,1,2.0,0.0
11496,1,2.0,0.0
11497,1,,
11503,1,,
11504,0,2.0,1.0
11505,2,1.0,0.0
11506,1,0.0,2.0
11507,1,2.0,0.0
11508,2,0.0,1.0
11509,1,0.0,2.0
11510,1,,
11511,2,,
11512,1,2.0,
11513,1,,
11514,1,0.0,2.0
11515,2,0.0,1.0
11516,2,1.0,0.0
11517,1,2.0,0.0
11519,1,0.0,2.0
11520,1,0.0,2.0
11521,2,,
11522,1,,
11523,0,2.0,1.0
11524,2,1.0,0.0
11525,1,0.0,2.0
11526,1,2.0,0.0
11528,1,2.0,
11529,2,1.0,
11530,0,2.0,1.0
11531,1,2.0,0.0
11532,1,,
11533,1,2.0,
11534,0,,
11535,2,1.0,0.0
11536,1,2.0,0.0
11537,1,2.0,
11538,0,1.0,2.0
11539,1,0.0,2.0
11540,2,1.0,0.0
11541,1,2.0,0.0
11542,1,2.0,0.0
11543,1,,
11544,2,,
11545,2,1.0,0.0
11546,1,2.0,0.0
11547,0,2.0,1.0
11548,0,2.0,1.0
11549,1,,
11550,1,0.0,2.0
11551,0,2.0,
11552,1,0.0,2.0
11553,0,2.0,1.0
11554,2,,
11555,1,2.0,0.0
11556,2,1.0,0.0
11557,1,2.0,0.0
11558,1,,
11559,1,2.0,0.0
11560,1,0.0,
11561,2,,
11562,2,1.0,
11563,0,2.0,1.0
11564,2,0.0,1.0
11566,2,1.0,0.0
11567,1,,
11568,0,1.0,2.0
11569,1,,
11570,2,,
11571,2,0.0,
11572,1,0.0,2.0
11573,1,2.0,0.0
11574,2,1.0,0.0
11575,1,,
11576,1,0.0,2.0
11577,2,0.0,1.0
11578,2,0.0,1.0
11581,0,1.0,
11582,1,0.0,
11584,2,,
11585,2,1.0,0.0
11587,1,2.0,0.0
11588,2,1.0,0.0
11589,1,2.0,0.0
11590,1,2.0,
11591,1,2.0,0.0
11592,2,,
11593,2,1.0,
11594,1,2.0,
11595,1,0.0,2.0
11596,2,1.0,0.0
11599,1,0.0,2.0
11600,1,0.0,2.0
11601,0,2.0,1.0
11605,2,0.0,
11607,1,,
11609,0,,
11610,1,,
11611,0,1.0,2.0
11612,1,,
11613,1,2.0,0.0
11614,2,0.0,
11615,0,1.0,2.0
11616,0,1.0,2.0
11617,1,0.0,2.0
11618,2,0.0,1.0
11619,2,0.0,
11620,2,0.0,1.0
11621,1,0.0,2.0
11622,2,,
11624,2,1.0,
11625,2,0.0,1.0
11626,2,0.0,1.0
11627,1,,
11628,2,,
11629,2,0.0,1.0
