,0,1,2
1,Write-In cells: 0,,
2,Overvote cells: 193,,
3,NEHANDA IMARA: 0,,
4,MARCIE HODGE: 1,,
5,LARRY E. REID: 2,,
13602,2,0.0,
13603,2,1.0,0.0
13604,2,,
13605,2,1.0,0.0
13606,2,0.0,1.0
13607,0,1.0,2.0
13608,2,1.0,0.0
13609,2,,
13610,2,1.0,0.0
13611,0,1.0,2.0
13612,2,,
13613,2,1.0,0.0
13614,1,0.0,
13615,2,,
13616,2,,
13617,1,2.0,0.0
13618,0,2.0,1.0
13619,2,0.0,1.0
13620,2,,
13621,1,0.0,
13622,1,2.0,0.0
13623,2,0.0,1.0
13624,2,,
13625,0,1.0,2.0
13626,2,1.0,0.0
13627,0,2.0,1.0
13628,0,,
13629,2,1.0,0.0
13630,2,,
13631,2,0.0,1.0
13632,2,,
13633,0,2.0,1.0
13634,1,2.0,0.0
13635,1,2.0,0.0
13636,0,2.0,1.0
13637,0,,
13638,2,,
13639,0,,
13640,1,,
13642,2,1.0,0.0
13644,1,0.0,
13645,0,1.0,2.0
13646,2,1.0,0.0
13647,0,2.0,
13649,2,,
13650,1,0.0,
13651,2,,
13652,2,,
13654,0,,
13655,2,0.0,1.0
13656,2,1.0,0.0
13657,2,0.0,
13658,2,0.0,1.0
13659,2,0.0,1.0
13660,2,,
13661,0,2.0,
13662,2,,
13663,1,2.0,
13664,2,0.0,1.0
13665,2,,
13666,0,2.0,
13667,0,1.0,2.0
13668,2,0.0,1.0
13669,2,,
13671,0,,
13672,0,,
13673,1,0.0,2.0
13674,2,1.0,0.0
13675,0,1.0,2.0
13676,2,,
13677,0,1.0,2.0
13678,2,,
13679,0,1.0,2.0
13680,1,2.0,
13681,2,,
13682,1,0.0,2.0
13684,0,,
13686,2,1.0,0.0
13687,0,1.0,2.0
13688,1,0.0,
13689,0,2.0,1.0
13690,0,,
13692,2,0.0,1.0
13693,0,2.0,1.0
13695,0,1.0,2.0
13696,1,2.0,0.0
13697,2,,
13698,0,1.0,2.0
13699,0,1.0,2.0
13700,2,1.0,
13701,1,0.0,
13702,2,0.0,
13703,1,2.0,
13704,1,2.0,
13705,2,1.0,0.0
13706,2,1.0,0.0
13707,2,1.0,0.0
13708,2,0.0,1.0
13709,2,0.0,1.0
13710,0,,
13712,0,,
13713,1,2.0,0.0
13715,0,1.0,2.0
13716,2,,
13717,2,,
13718,0,,
13719,2,1.0,0.0
13720,2,1.0,0.0
13721,2,0.0,
13722,1,0.0,
13723,1,,
13724,2,1.0,0.0
13725,2,0.0,1.0
13726,1,0.0,2.0
13727,2,,
13728,2,1.0,0.0
13729,2,0.0,1.0
13730,0,2.0,1.0
13731,2,1.0,0.0
13732,2,,
13733,2,1.0,0.0
13734,2,,
13735,2,1.0,0.0
13736,2,0.0,
13737,2,1.0,
13738,0,1.0,2.0
13739,0,2.0,1.0
13740,0,,
13741,2,,
13742,2,,
13743,2,0.0,1.0
13744,2,0.0,
13745,2,,
13746,2,0.0,
13747,1,2.0,0.0
13748,0,2.0,
13749,2,1.0,0.0
13750,2,0.0,1.0
13751,2,,
13753,0,,
13754,0,,
13755,1,2.0,0.0
13756,2,1.0,0.0
13757,2,1.0,
13758,1,0.0,2.0
13759,0,,
13761,0,2.0,1.0
13763,1,2.0,
13764,0,1.0,
13765,1,2.0,
13766,2,1.0,0.0
13767,0,1.0,2.0
13768,2,1.0,0.0
13769,0,2.0,
13770,0,2.0,
13771,1,0.0,2.0
13772,0,1.0,2.0
13773,2,,
13774,2,1.0,
13775,0,2.0,
13776,2,1.0,0.0
13777,2,0.0,1.0
13778,2,1.0,0.0
13779,1,0.0,2.0
13780,2,1.0,0.0
13781,2,1.0,0.0
13782,0,1.0,2.0
13783,0,1.0,2.0
13784,2,0.0,1.0
13785,0,1.0,2.0
13786,2,,
13787,1,0.0,
13788,2,1.0,0.0
13789,2,1.0,0.0
13790,2,0.0,1.0
13791,2,1.0,0.0
13792,1,,
13793,0,1.0,2.0
13794,1,,
13795,2,0.0,1.0
13796,0,1.0,
13797,0,1.0,2.0
13798,2,0.0,1.0
13799,2,1.0,
13801,0,2.0,1.0
13802,2,1.0,0.0
13803,2,0.0,1.0
13804,0,1.0,2.0
13805,2,0.0,1.0
13806,1,2.0,0.0
13807,0,1.0,2.0
13808,0,2.0,1.0
13809,2,1.0,0.0
13810,1,0.0,2.0
13811,1,2.0,0.0
13812,1,2.0,0.0
13813,2,,
13815,2,1.0,0.0
13823,2,0.0,1.0
13824,2,,
13825,0,1.0,2.0
13826,0,1.0,
13827,2,,
13828,0,1.0,2.0
13829,2,0.0,
13830,2,0.0,1.0
13831,2,1.0,
13832,2,0.0,1.0
13833,0,2.0,
13835,2,,
13837,0,2.0,1.0
13838,2,0.0,1.0
13839,0,2.0,1.0
13840,2,,
13841,2,0.0,1.0
13842,1,0.0,2.0
13843,0,,
13844,2,,
13845,0,,
13847,2,0.0,
13848,1,2.0,0.0
13849,2,0.0,
13850,2,1.0,0.0
13851,2,1.0,0.0
13852,1,0.0,2.0
13853,2,,
13854,1,2.0,
13855,1,0.0,2.0
13857,2,1.0,0.0
13858,1,0.0,2.0
13859,2,0.0,1.0
13860,1,2.0,0.0
13861,0,1.0,
13863,1,2.0,0.0
13864,0,2.0,1.0
13865,2,,
13866,1,2.0,
13867,2,,
13868,0,2.0,1.0
13869,2,,
13870,2,,
13871,0,2.0,
13872,2,,
13873,2,1.0,0.0
13874,0,,
13875,0,2.0,
13876,2,1.0,0.0
13877,2,0.0,1.0
13878,2,,
13879,2,,
13880,1,0.0,2.0
13882,0,1.0,2.0
13883,2,1.0,0.0
13884,0,2.0,1.0
13886,2,,
13888,0,2.0,1.0
13890,1,0.0,2.0
13891,1,2.0,0.0
13892,0,1.0,2.0
13893,2,0.0,1.0
13894,0,,
13895,2,,
13896,2,,
13897,2,,
13899,0,1.0,
13900,0,,
13901,1,,
13902,0,2.0,1.0
13903,1,2.0,0.0
13904,2,,
13905,1,0.0,2.0
13906,0,2.0,1.0
13907,0,2.0,1.0
13908,2,0.0,1.0
13909,2,,
13910,1,2.0,0.0
13911,0,1.0,2.0
13912,0,2.0,1.0
13913,2,1.0,0.0
13914,1,0.0,2.0
13915,2,1.0,0.0
13916,1,2.0,0.0
13917,2,,
13918,0,1.0,2.0
13919,2,,
13920,2,0.0,1.0
13921,0,,
13922,1,0.0,2.0
13923,2,,
13924,2,1.0,0.0
13926,2,1.0,0.0
13927,2,0.0,1.0
13928,0,1.0,2.0
13929,2,,
13930,1,0.0,2.0
13931,0,1.0,2.0
13932,0,,
13933,2,1.0,0.0
13934,1,2.0,0.0
13935,2,1.0,0.0
13936,2,1.0,
13937,1,2.0,0.0
13938,2,1.0,0.0
13939,1,0.0,2.0
13940,0,2.0,1.0
13942,2,,
13943,1,0.0,2.0
13944,0,,
13945,1,,
13946,0,1.0,2.0
13947,0,2.0,
13948,0,2.0,1.0
13949,2,,
13950,1,2.0,0.0
13951,1,,
13953,2,0.0,1.0
13954,2,0.0,1.0
13955,2,,
13956,0,,
13957,0,,
13958,1,0.0,2.0
13959,0,1.0,2.0
13960,0,1.0,2.0
13961,0,1.0,2.0
13962,2,0.0,1.0
13963,2,1.0,0.0
13964,2,0.0,1.0
13965,0,2.0,1.0
13966,1,2.0,0.0
13967,2,1.0,
13968,0,2.0,
13969,0,,
13970,2,,
13971,0,1.0,2.0
13972,1,2.0,0.0
13973,0,1.0,2.0
13974,0,,
13975,2,0.0,1.0
13976,1,,
13977,2,,
13978,2,1.0,
13979,2,0.0,
13980,1,2.0,0.0
13981,2,1.0,0.0
13982,1,0.0,2.0
13983,2,0.0,1.0
13985,0,,
13986,1,0.0,2.0
13987,2,1.0,0.0
13988,2,,
13989,0,1.0,
13990,2,0.0,
13991,2,,
13993,1,0.0,2.0
13994,2,1.0,0.0
13995,2,1.0,0.0
13996,2,,
13997,2,0.0,1.0
13998,2,0.0,1.0
13999,0,1.0,
14001,1,0.0,
14002,0,1.0,
14003,0,2.0,1.0
14004,1,2.0,0.0
14005,1,0.0,
14006,2,,
14007,2,,
14008,1,0.0,2.0
14009,2,1.0,0.0
14010,0,,
14011,2,1.0,
14012,1,,
14013,2,1.0,0.0
14014,2,0.0,1.0
14015,1,,
14016,2,1.0,
14017,2,0.0,1.0
14018,0,1.0,2.0
14019,0,,
14020,1,,
14021,1,,
14022,0,1.0,
14023,1,2.0,
14024,0,,
14025,2,,
14026,2,,
14027,2,,
14028,0,2.0,1.0
14029,0,1.0,
14030,0,1.0,
14031,0,1.0,2.0
14032,2,,
14033,0,1.0,2.0
14034,2,,
14035,1,,
14036,2,1.0,0.0
14037,1,2.0,0.0
14038,2,1.0,0.0
14039,2,1.0,0.0
14040,2,0.0,1.0
14041,2,1.0,0.0
14042,0,2.0,
14043,0,,
14044,2,1.0,0.0
14045,1,,
14046,2,,
14047,0,2.0,1.0
14048,2,,
14049,2,0.0,1.0
14050,1,,
14051,2,0.0,1.0
14052,2,0.0,1.0
14053,2,1.0,
14054,1,0.0,
14055,2,,
14056,2,0.0,1.0
14057,2,1.0,0.0
14058,0,2.0,1.0
14059,1,0.0,2.0
14060,0,1.0,2.0
14061,2,,
14062,2,1.0,
14063,2,0.0,
14064,2,1.0,
14065,2,,
14066,2,,
14067,2,0.0,1.0
14068,2,0.0,1.0
14069,1,2.0,0.0
14070,1,,
14071,1,0.0,2.0
14072,2,1.0,0.0
14073,0,2.0,1.0
14075,2,,
14076,2,1.0,
14077,0,,
14078,2,,
14079,2,0.0,1.0
14081,0,2.0,1.0
14082,2,1.0,0.0
14083,2,1.0,
14085,2,0.0,1.0
14086,0,1.0,2.0
14087,2,0.0,1.0
14088,2,1.0,0.0
14089,1,0.0,2.0
14092,2,,
14093,2,,
14094,2,1.0,
14095,1,2.0,0.0
14096,1,2.0,0.0
14097,2,,
14098,2,,
14099,1,,
14100,0,2.0,1.0
14101,0,1.0,2.0
14102,0,2.0,1.0
14103,2,1.0,0.0
14104,2,1.0,0.0
14105,2,,
14106,1,2.0,0.0
14107,1,2.0,0.0
14108,2,0.0,1.0
14109,1,2.0,
14110,2,1.0,0.0
14111,0,2.0,1.0
14112,2,1.0,0.0
14113,2,,
14114,1,0.0,2.0
14115,0,1.0,2.0
14116,1,2.0,0.0
14117,0,,
14118,0,2.0,1.0
14119,2,1.0,0.0
14120,1,2.0,0.0
14121,1,2.0,
14122,1,2.0,0.0
14123,2,,
14124,2,0.0,1.0
14125,2,1.0,0.0
14126,0,,
14127,2,,
14128,0,2.0,1.0
14130,0,1.0,2.0
14132,0,1.0,
14133,2,1.0,0.0
14135,2,,
14136,0,2.0,1.0
14137,1,,
14138,0,2.0,1.0
14139,1,,
14141,0,,
14142,1,2.0,0.0
14143,1,2.0,0.0
14144,1,0.0,
14145,0,1.0,2.0
14146,2,,
14147,2,0.0,1.0
14148,2,1.0,0.0
14149,2,0.0,
14151,2,,
14152,2,,
14153,0,,
14154,0,1.0,
14155,0,1.0,
14156,2,0.0,1.0
14157,2,1.0,
14158,1,0.0,2.0
14159,1,2.0,0.0
14160,2,1.0,
14161,0,1.0,
14162,1,0.0,2.0
14163,2,1.0,0.0
14164,2,1.0,
14166,2,,
14167,0,,
14168,2,1.0,0.0
14169,2,1.0,0.0
14170,2,1.0,0.0
14171,1,2.0,0.0
14172,1,,
14173,2,1.0,0.0
14174,1,,
14175,1,0.0,2.0
14176,1,,
14178,0,1.0,
14180,2,1.0,
14181,2,1.0,0.0
14182,2,,
14183,1,,
14184,2,0.0,1.0
14185,2,,
14186,2,1.0,
14188,1,2.0,0.0
14189,0,1.0,2.0
14190,2,0.0,1.0
14191,2,1.0,
14192,1,0.0,
14193,0,,
14194,2,1.0,0.0
14195,2,,
14196,2,0.0,1.0
14197,2,,
14198,0,1.0,
14199,1,0.0,
14200,0,2.0,
14201,0,2.0,1.0
14203,2,,
14204,1,0.0,
14205,2,1.0,0.0
14207,1,2.0,0.0
14208,0,1.0,2.0
14209,2,,
14210,0,,
14211,0,1.0,2.0
14212,2,,
14213,2,1.0,0.0
14214,0,1.0,2.0
14215,0,1.0,2.0
14217,1,0.0,2.0
14218,0,,
14219,1,0.0,2.0
14220,2,,
14221,2,0.0,1.0
14222,0,,
14223,0,2.0,1.0
14224,2,1.0,0.0
14225,2,0.0,1.0
14226,0,,
14227,0,1.0,
14228,1,2.0,0.0
14229,0,2.0,1.0
14230,2,,
14232,0,1.0,2.0
14233,2,0.0,
14234,0,2.0,1.0
14235,2,,
14236,2,1.0,0.0
14237,2,1.0,0.0
14238,0,,
14239,1,0.0,2.0
14240,1,0.0,2.0
14241,2,0.0,1.0
14242,2,0.0,
14243,2,0.0,
14245,0,,
14246,1,0.0,2.0
14247,2,,
14248,0,,
14249,1,0.0,
14250,0,2.0,
14251,2,0.0,1.0
14252,2,1.0,0.0
14253,2,,
14254,0,1.0,2.0
14255,0,1.0,
14256,0,1.0,2.0
14257,1,0.0,2.0
14258,2,1.0,
14259,2,,
14260,2,1.0,0.0
14261,2,,
14262,2,1.0,
14263,2,1.0,0.0
14264,2,,
14265,2,1.0,0.0
14266,1,2.0,0.0
14267,0,1.0,2.0
14268,2,1.0,0.0
14269,2,1.0,0.0
14270,2,1.0,0.0
14271,2,1.0,
14272,2,0.0,1.0
14273,2,,
14274,2,1.0,0.0
14275,2,1.0,0.0
14276,2,,
14277,2,,
14278,2,1.0,
14279,1,2.0,0.0
14280,1,2.0,0.0
14281,0,,
14282,2,1.0,
14283,1,2.0,0.0
14284,2,,
14285,2,,
14286,1,0.0,
14287,1,2.0,
14289,2,,
14290,2,,
14291,2,,
14292,0,,
14293,1,,
14294,0,2.0,1.0
14295,2,0.0,
14296,1,,
14297,2,1.0,
14298,0,,
14299,2,,
14300,1,2.0,
14301,2,1.0,0.0
14303,2,0.0,
14304,1,0.0,2.0
14306,1,2.0,
14307,2,,
14308,0,1.0,2.0
14309,0,1.0,
14310,0,1.0,2.0
14311,2,1.0,0.0
14312,2,1.0,0.0
14313,2,0.0,
14314,2,,
14315,2,,
14316,2,1.0,0.0
14317,2,,
14318,2,,
14319,0,2.0,1.0
14320,2,0.0,1.0
14321,1,0.0,2.0
14322,2,1.0,0.0
14323,2,1.0,0.0
14326,1,0.0,2.0
14327,1,,
14328,1,,
14329,2,1.0,0.0
14330,2,1.0,0.0
14331,1,2.0,0.0
14332,2,,
14333,1,0.0,2.0
14335,0,1.0,2.0
14336,1,0.0,2.0
14337,0,1.0,2.0
14338,0,,
14339,0,,
14340,0,2.0,
14341,2,1.0,0.0
14342,0,,
14343,1,2.0,0.0
14344,2,0.0,1.0
14347,1,2.0,0.0
14348,1,0.0,2.0
14349,1,,
14350,0,1.0,
14351,1,2.0,0.0
14352,1,,
14353,2,0.0,1.0
14354,2,1.0,0.0
14355,2,1.0,0.0
14356,2,1.0,0.0
14357,0,2.0,
14358,2,1.0,0.0
14359,2,1.0,0.0
14360,2,,
14361,0,1.0,2.0
14362,0,1.0,2.0
14363,0,2.0,1.0
14364,1,0.0,2.0
14365,2,1.0,0.0
14366,1,2.0,
14367,1,,
14368,2,,
14369,0,1.0,2.0
14370,2,1.0,0.0
14371,2,,
14372,2,1.0,
14373,0,1.0,2.0
14374,2,0.0,
14375,1,2.0,0.0
14377,0,1.0,2.0
14378,0,,
14379,1,,
14380,0,,
14381,2,0.0,1.0
14382,2,1.0,0.0
14383,1,,
14384,2,,
14385,2,,
14386,0,,
14387,2,1.0,0.0
14388,1,0.0,2.0
14389,2,0.0,1.0
14390,1,2.0,0.0
14391,0,2.0,1.0
14392,1,,
14393,2,1.0,0.0
14394,0,1.0,2.0
14395,2,1.0,
14396,0,1.0,2.0
14397,0,2.0,1.0
14398,2,0.0,1.0
14400,0,,
14401,2,,
14402,1,,
14403,2,1.0,0.0
14405,2,1.0,
14406,0,2.0,1.0
14407,2,,
14408,2,1.0,0.0
14409,2,,
14411,2,0.0,1.0
14412,2,1.0,
14413,0,1.0,
14414,0,,
14415,2,,
14416,2,1.0,
14417,1,,
14418,0,,
14419,0,1.0,2.0
14420,2,1.0,
14421,1,,
14422,2,,
14423,0,2.0,1.0
14424,0,2.0,1.0
14425,1,0.0,2.0
14426,1,2.0,0.0
14427,0,,
14428,2,1.0,
14429,2,,
14430,2,1.0,0.0
14431,1,,
14433,1,,
14434,2,0.0,1.0
14435,2,1.0,
14436,2,1.0,
14437,1,0.0,2.0
14438,2,,
14439,2,,
14440,1,,
14441,2,1.0,0.0
14442,1,2.0,0.0
14443,2,1.0,0.0
14444,1,2.0,0.0
14447,0,,
14448,1,0.0,2.0
14450,2,,
14451,2,,
14452,2,0.0,
14453,2,1.0,0.0
14454,2,1.0,0.0
14455,0,2.0,
14456,1,0.0,2.0
14457,1,,
14458,0,1.0,
14459,2,,
14460,2,,
14461,2,0.0,
14462,0,2.0,1.0
14463,2,,
14465,2,0.0,1.0
14466,0,,
14467,2,1.0,0.0
14469,0,2.0,1.0
14470,1,0.0,2.0
14472,1,,
14473,1,2.0,0.0
14474,1,,
14475,2,1.0,
14477,2,1.0,0.0
14478,1,2.0,0.0
14480,2,1.0,0.0
14481,1,,
14483,1,0.0,2.0
14484,1,0.0,2.0
14485,1,0.0,2.0
14486,1,,
14488,1,0.0,
14491,2,,
14493,2,1.0,0.0
14494,2,0.0,
14495,0,1.0,
14496,2,,
14497,2,0.0,1.0
14498,0,,
14499,2,1.0,
14500,2,1.0,0.0
14501,1,2.0,0.0
14502,2,,
14503,2,,
14504,2,,
14505,1,,
14506,2,1.0,0.0
14507,0,2.0,
14508,2,0.0,1.0
14509,2,,
14510,2,,
14511,2,,
14512,2,1.0,0.0
14514,2,1.0,0.0
14515,2,0.0,
14516,0,2.0,
14517,2,1.0,0.0
14518,2,0.0,1.0
14519,2,1.0,0.0
14520,0,,
14521,0,,
14522,0,2.0,
14524,2,,
14525,2,0.0,
14527,1,,
14528,2,,
14532,2,0.0,1.0
14533,2,0.0,
14535,2,1.0,0.0
14536,1,2.0,0.0
14537,0,1.0,2.0
14539,2,1.0,0.0
14540,0,1.0,
14541,1,2.0,
14542,2,,
14543,0,1.0,
14546,1,0.0,2.0
14548,2,,
14549,1,,
14552,2,,
14553,2,,
14554,1,,
14555,1,,
14556,2,,
14557,0,2.0,1.0
14558,1,0.0,
14559,1,0.0,
14560,1,0.0,
14564,2,,
14565,1,,
14566,0,1.0,2.0
14567,1,,
14568,2,1.0,0.0
14569,1,,
14570,2,1.0,0.0
14571,1,2.0,0.0
14572,2,,
14573,0,,
14574,0,2.0,1.0
14575,0,2.0,
14576,0,1.0,2.0
14578,1,0.0,2.0
14579,2,1.0,
14580,1,2.0,
14582,1,0.0,2.0
14583,2,1.0,0.0
14584,0,1.0,2.0
14585,0,1.0,2.0
14586,2,1.0,0.0
14587,1,2.0,0.0
14588,2,,
14591,2,,
14592,2,1.0,
14593,0,,
14594,2,,
14595,0,2.0,1.0
14596,2,1.0,
14597,2,,
14598,2,,
14600,0,,
14601,2,1.0,0.0
14603,1,2.0,
14606,2,,
14608,1,2.0,0.0
14610,2,1.0,0.0
14611,1,2.0,0.0
14612,0,1.0,2.0
14613,2,1.0,0.0
14614,2,,
14616,0,1.0,
14617,0,,
14619,1,2.0,
14620,0,,
14621,2,1.0,
14622,0,2.0,1.0
14623,2,,
14625,2,1.0,0.0
14626,0,2.0,1.0
14627,0,1.0,2.0
14628,0,2.0,1.0
14629,2,,
14630,0,1.0,2.0
14631,1,0.0,2.0
14632,1,,
14633,0,1.0,2.0
14634,0,2.0,1.0
14637,0,1.0,2.0
14639,2,,
14640,1,0.0,
14641,0,1.0,2.0
14643,2,0.0,
14647,1,0.0,2.0
14648,1,2.0,
14649,2,1.0,
14650,1,0.0,2.0
14651,1,,
14652,1,,
14653,2,,
14655,1,,
14657,0,2.0,1.0
14658,2,,
14659,1,0.0,2.0
14660,1,0.0,
14661,2,1.0,
14662,0,1.0,2.0
14663,2,0.0,
14664,1,0.0,2.0
14665,1,2.0,0.0
14666,2,,
14667,2,1.0,0.0
14668,0,1.0,2.0
14669,2,,
14670,1,2.0,0.0
14672,2,1.0,0.0
14673,1,0.0,2.0
14674,0,1.0,2.0
14675,0,1.0,2.0
14676,2,,
14677,2,1.0,0.0
14678,2,,
14679,0,1.0,
14680,2,0.0,1.0
14681,0,1.0,2.0
14682,0,1.0,2.0
14683,2,0.0,
14684,1,0.0,2.0
14685,2,1.0,0.0
14686,2,,
14687,2,0.0,1.0
14688,1,0.0,
14689,1,0.0,2.0
14690,2,,
14691,2,,
14692,1,2.0,0.0
14693,2,1.0,0.0
14694,2,1.0,0.0
14695,1,2.0,0.0
14696,1,2.0,0.0
14697,1,,
14698,2,0.0,1.0
14699,0,1.0,2.0
14700,1,0.0,2.0
14701,1,0.0,2.0
14702,1,0.0,
14703,2,1.0,
14704,2,0.0,1.0
14705,2,0.0,1.0
14706,2,,
14708,2,1.0,0.0
14709,0,,
14710,0,1.0,2.0
14711,0,,
14712,2,,
14713,2,,
14714,0,1.0,2.0
14715,2,0.0,
14716,2,,
14717,2,,
14718,1,0.0,2.0
14719,0,1.0,2.0
14721,1,2.0,0.0
14722,2,1.0,0.0
14723,0,1.0,2.0
14724,2,,
14725,0,1.0,2.0
14726,2,1.0,0.0
14727,1,0.0,2.0
14729,2,0.0,1.0
14731,2,1.0,
14732,0,1.0,
14733,0,,
14734,0,1.0,2.0
14735,0,,
14736,1,2.0,
14737,2,,
14738,0,2.0,
14740,0,2.0,
14741,0,1.0,2.0
14743,0,2.0,1.0
14748,2,0.0,1.0
14749,0,2.0,
14750,1,2.0,0.0
14751,1,2.0,0.0
14752,0,1.0,2.0
14753,2,0.0,
14754,2,1.0,0.0
14755,0,1.0,
14756,0,1.0,2.0
14757,2,,
14758,0,1.0,2.0
14759,1,0.0,2.0
14760,1,,
14761,0,1.0,2.0
14762,0,,
14763,2,,
14764,2,,
14765,1,0.0,2.0
14766,1,0.0,2.0
14767,2,,
14768,2,1.0,
14769,1,0.0,2.0
14770,2,1.0,0.0
14772,2,,
14773,1,,
14774,1,0.0,2.0
14775,1,,
14776,2,,
14777,2,0.0,
14778,0,1.0,2.0
14779,1,2.0,
14780,0,2.0,
14782,2,0.0,
14783,1,,
14784,2,0.0,
14785,1,,
14786,2,1.0,0.0
14787,2,1.0,0.0
14788,2,,
14789,1,,
14791,0,1.0,2.0
14792,0,1.0,2.0
14793,2,1.0,
14796,2,1.0,
14799,1,2.0,0.0
14801,0,2.0,1.0
14802,2,,
14803,2,,
14804,1,2.0,
14805,2,1.0,0.0
14806,1,2.0,0.0
14807,0,,
14808,2,1.0,0.0
14809,2,1.0,0.0
14810,2,0.0,
14811,2,0.0,
14812,0,2.0,1.0
14814,0,,
14815,2,1.0,0.0
14816,2,0.0,1.0
14817,2,1.0,
14818,2,0.0,1.0
14819,0,,
14820,0,1.0,2.0
14821,2,1.0,0.0
14822,2,1.0,0.0
14824,2,,
14825,0,1.0,2.0
14826,2,1.0,
14827,1,,
14828,2,1.0,
14829,0,2.0,1.0
14830,0,1.0,2.0
14831,1,2.0,0.0
14832,2,1.0,0.0
14833,1,2.0,
14834,2,1.0,0.0
14836,2,1.0,0.0
14837,0,1.0,2.0
14838,2,1.0,0.0
14839,2,1.0,0.0
14840,0,,
14841,2,0.0,1.0
14842,2,1.0,0.0
14843,2,0.0,1.0
14844,0,1.0,2.0
14845,2,1.0,0.0
14846,2,1.0,0.0
14847,2,,
14848,2,1.0,0.0
14849,1,2.0,0.0
14850,0,1.0,2.0
14852,2,,
14853,2,1.0,0.0
14854,2,1.0,0.0
14855,0,1.0,2.0
14856,2,1.0,0.0
14857,2,0.0,1.0
14858,2,1.0,
14859,0,1.0,2.0
14860,2,,
14861,2,0.0,
14862,0,,
14863,1,,
14864,0,,
14865,2,1.0,0.0
14866,2,,
14867,0,2.0,1.0
14868,2,,
14869,0,,
14870,2,,
14871,1,,
14872,2,0.0,1.0
14873,2,,
14875,0,1.0,
14876,2,1.0,
14878,0,1.0,2.0
14879,0,2.0,1.0
14880,0,1.0,2.0
14881,0,,
14882,2,,
14883,0,,
14884,2,,
14885,2,,
14886,1,,
14887,0,1.0,2.0
14888,1,2.0,0.0
14889,2,1.0,0.0
14890,0,2.0,
14891,2,1.0,
14892,2,,
14893,0,2.0,
14894,1,0.0,2.0
14895,1,,
14896,2,,
14897,2,0.0,
14898,2,,
14899,0,,
14900,0,2.0,1.0
14901,2,,
14903,1,2.0,0.0
14904,2,1.0,
14905,1,2.0,
14906,2,0.0,1.0
14907,1,2.0,0.0
14908,1,2.0,0.0
14909,1,0.0,
14910,2,,
14911,0,1.0,2.0
14912,0,,
14913,2,1.0,0.0
14914,0,1.0,2.0
14915,1,2.0,
14916,2,,
14917,2,,
14918,2,,
14919,1,2.0,0.0
14920,1,,
14921,2,,
14922,2,,
14923,0,,
14924,2,1.0,
14925,2,,
14926,2,,
14927,0,,
14928,2,,
14930,2,0.0,1.0
14931,0,,
14932,0,1.0,2.0
14933,0,2.0,1.0
14934,1,2.0,
14935,1,0.0,2.0
14936,1,,
14937,0,,
14938,1,0.0,2.0
14940,0,2.0,1.0
14941,1,2.0,0.0
14942,1,,
14943,1,,
14944,2,1.0,0.0
14945,0,2.0,
14946,2,1.0,0.0
14947,1,2.0,0.0
14948,2,1.0,0.0
14949,1,2.0,
14950,2,1.0,0.0
14951,2,,
14952,1,,
14953,2,,
14954,0,,
14955,1,0.0,2.0
14956,2,,
14957,1,0.0,
14958,1,0.0,
14959,2,,
14961,2,,
14962,1,,
14963,2,,
14964,2,,
14966,2,1.0,
14968,2,1.0,
14969,1,0.0,2.0
14970,0,2.0,
14972,0,,
14973,0,2.0,1.0
14974,0,1.0,2.0
14975,1,,
14976,1,0.0,2.0
14977,2,1.0,0.0
14978,0,1.0,2.0
14980,2,0.0,1.0
14981,1,,
14983,2,,
14984,2,,
14985,1,,
14986,2,,
14987,1,2.0,0.0
14988,0,,
14989,1,,
14990,1,0.0,2.0
14991,1,2.0,0.0
14992,2,,
14993,2,1.0,0.0
14998,1,2.0,0.0
15001,1,0.0,2.0
15002,1,0.0,2.0
15003,1,0.0,2.0
15004,1,,
15005,2,1.0,
15006,2,,
15008,0,1.0,
15009,0,2.0,1.0
15010,1,2.0,0.0
15012,2,1.0,0.0
15013,0,2.0,1.0
15017,0,2.0,1.0
15018,0,1.0,2.0
15019,0,2.0,1.0
15020,0,1.0,2.0
15021,2,,
15025,0,1.0,2.0
15027,0,,
15028,1,0.0,2.0
15029,2,1.0,
15030,2,0.0,1.0
15031,2,1.0,
15032,2,1.0,0.0
15033,0,,
15034,2,,
15035,2,1.0,0.0
15037,2,1.0,0.0
15038,0,1.0,2.0
15039,2,1.0,0.0
15041,1,0.0,
15042,0,2.0,1.0
15043,2,,
15044,2,1.0,
15045,1,0.0,2.0
15046,1,2.0,0.0
15048,2,,
15049,1,0.0,2.0
15050,0,,
15051,2,1.0,0.0
15052,2,,
15053,1,2.0,0.0
15055,0,1.0,2.0
15056,1,2.0,0.0
15057,2,0.0,1.0
15058,0,2.0,1.0
15059,0,2.0,1.0
15061,2,,
15062,2,0.0,1.0
15064,0,2.0,1.0
15065,1,2.0,0.0
15066,2,1.0,
15069,2,0.0,1.0
15070,0,2.0,1.0
15071,2,0.0,1.0
15072,2,,
15073,1,0.0,
15074,0,2.0,1.0
15075,1,0.0,
15076,2,0.0,1.0
15077,1,,
15078,1,0.0,2.0
15079,2,,
15080,0,1.0,2.0
15081,2,1.0,0.0
15082,2,,
15083,2,,
15084,0,1.0,
15085,0,1.0,
15086,2,1.0,
15087,2,1.0,0.0
15088,2,1.0,0.0
15089,2,1.0,0.0
15090,1,0.0,2.0
15091,1,2.0,0.0
15092,0,2.0,1.0
15093,2,0.0,
15094,2,1.0,0.0
