,0,1,2
8494,1,2.0,0.0
8495,1,,
8496,0,2.0,1.0
8498,1,,
8499,0,2.0,1.0
8500,0,,
8501,0,,
8502,1,0.0,2.0
8503,0,2.0,1.0
8504,0,,
8505,1,,
8506,0,,
8507,0,1.0,
8508,1,,
8510,2,0.0,1.0
8511,0,1.0,2.0
8512,1,2.0,0.0
8513,1,0.0,2.0
8514,1,,
8516,0,1.0,2.0
8517,1,2.0,0.0
8518,0,1.0,
8519,1,0.0,2.0
8520,0,,
8521,1,,
8522,1,,
8523,0,,
8525,0,1.0,2.0
8526,1,2.0,0.0
8527,0,,
8528,0,,
8529,1,,
8530,0,1.0,2.0
8531,0,2.0,1.0
8532,0,1.0,2.0
8534,1,2.0,0.0
8535,0,,
8536,2,,
8537,0,1.0,2.0
8538,0,2.0,
8539,0,1.0,2.0
8540,0,2.0,1.0
8541,0,2.0,1.0
8542,0,,
8543,1,,
8544,1,,
8545,0,1.0,2.0
8546,0,,
8547,1,0.0,
8548,0,2.0,1.0
8549,0,2.0,1.0
8550,0,1.0,2.0
8551,0,1.0,2.0
8552,0,,
8553,0,1.0,2.0
8555,0,1.0,2.0
8556,0,,
8558,0,1.0,2.0
8559,1,2.0,0.0
8560,0,,
8561,0,,
8562,0,,
8563,1,2.0,0.0
8564,0,,
8565,0,,
8566,0,2.0,1.0
8567,1,,
8568,1,2.0,0.0
8570,1,,
8571,1,,
8572,0,1.0,2.0
8573,0,1.0,
8574,2,,
8575,0,1.0,2.0
8576,1,,
8577,1,,
8578,1,2.0,0.0
8579,2,,
8580,1,0.0,2.0
8581,1,0.0,2.0
8582,0,1.0,2.0
8583,0,1.0,2.0
8584,1,,
8585,0,,
8586,0,,
8587,0,1.0,2.0
8588,2,1.0,0.0
8589,2,0.0,1.0
8590,1,0.0,
8591,1,2.0,0.0
8592,0,2.0,1.0
8593,0,1.0,2.0
8594,1,0.0,2.0
8595,1,,
8596,0,1.0,2.0
8598,1,2.0,0.0
8599,0,1.0,2.0
8600,0,,
8603,0,1.0,2.0
8604,1,0.0,
8605,1,,
8606,0,1.0,2.0
8609,1,,
8610,1,,
8611,1,,
8612,0,1.0,2.0
8613,0,2.0,1.0
8614,0,2.0,1.0
8615,1,2.0,0.0
8616,1,2.0,0.0
8617,1,0.0,
8618,0,1.0,2.0
8619,0,1.0,2.0
8620,0,,
8621,1,2.0,0.0
8622,0,,
8623,0,,
8624,0,,
8625,0,,
8626,0,,
8627,0,,
8628,0,,
8631,0,2.0,1.0
8632,1,2.0,
8633,1,,
8635,0,1.0,2.0
8636,0,,
8637,1,,
8638,0,,
8639,0,,
8640,0,1.0,2.0
8641,0,1.0,2.0
8642,0,1.0,2.0
8643,0,2.0,1.0
8644,0,2.0,1.0
8645,2,0.0,
8647,0,2.0,1.0
8648,0,,
8649,0,2.0,
8650,0,,
8651,0,1.0,
8652,0,1.0,
8653,0,,
8654,0,,
8655,0,,
8656,0,,
8657,0,,
8658,0,,
8659,0,,
8660,0,,
8661,0,,
8662,2,1.0,0.0
8663,2,,
8664,0,,
8665,0,,
8666,0,,
8667,1,,
8668,1,,
8669,1,0.0,
8671,1,2.0,0.0
8672,2,0.0,1.0
8673,0,,
8674,0,,
8675,0,,
8676,0,,
8677,0,1.0,2.0
8678,0,,
8680,0,1.0,2.0
8681,0,2.0,1.0
8682,0,1.0,2.0
8683,1,2.0,0.0
8684,1,,
8686,2,1.0,
8687,1,,
8688,1,,
8689,1,2.0,0.0
8690,0,1.0,
8691,1,0.0,2.0
8692,1,2.0,
8693,1,0.0,2.0
8695,1,,
8696,0,2.0,1.0
8697,0,1.0,2.0
8698,1,,
8699,1,,
8700,1,,
8701,0,,
8702,2,1.0,0.0
8703,0,2.0,1.0
8704,1,0.0,
8705,0,,
8706,0,,
8707,0,,
8708,0,,
8709,2,,
8710,1,2.0,0.0
8711,1,2.0,
8712,2,1.0,0.0
8713,1,0.0,2.0
8714,0,,
8715,0,,
8716,0,,
8717,0,,
8718,0,2.0,1.0
8721,1,2.0,0.0
8722,1,,
8723,0,,
8724,0,,
8725,0,,
8726,0,1.0,2.0
8727,0,,
8728,0,1.0,
8729,1,,
8730,1,0.0,2.0
8731,0,1.0,
8733,1,,
8734,0,1.0,2.0
8735,1,0.0,
8736,0,1.0,2.0
8737,1,0.0,2.0
8738,0,1.0,2.0
8739,1,,
8740,0,,
8741,0,,
8742,1,,
8743,1,,
8744,1,,
8745,2,0.0,
8746,1,,
8747,0,,
8748,1,2.0,0.0
8749,0,1.0,2.0
8750,0,1.0,2.0
8751,0,1.0,2.0
8752,0,1.0,2.0
8753,0,1.0,2.0
8754,1,0.0,2.0
8755,0,2.0,1.0
8756,1,0.0,2.0
8757,0,,
8758,0,,
8759,0,1.0,2.0
8760,0,2.0,1.0
8761,0,,
8762,0,2.0,1.0
8763,1,2.0,
8764,1,2.0,
8765,1,0.0,
8766,1,,
8767,0,,
8770,2,1.0,
8771,2,,
8772,0,1.0,
8773,1,0.0,
8774,0,1.0,
8775,1,0.0,2.0
8776,1,0.0,
8777,0,,
8779,0,1.0,2.0
8780,0,1.0,2.0
8781,0,1.0,2.0
8782,0,,
8783,0,,
8784,0,,
8785,0,,
8786,0,1.0,2.0
8787,0,,
8788,1,,
8789,0,2.0,1.0
8790,0,2.0,1.0
8791,0,,
8792,1,0.0,2.0
8793,0,,
8794,1,2.0,0.0
8795,0,2.0,
8796,0,1.0,2.0
8797,0,1.0,2.0
8798,0,1.0,2.0
8799,1,2.0,0.0
8801,1,,
8802,2,1.0,0.0
8803,0,1.0,
8804,1,0.0,2.0
8805,0,1.0,2.0
8806,0,2.0,
8807,1,2.0,0.0
8808,1,0.0,
8809,1,2.0,
8810,2,0.0,1.0
8811,0,,
8812,1,2.0,0.0
8813,2,1.0,0.0
8814,0,1.0,2.0
8815,1,0.0,2.0
8816,1,0.0,2.0
8817,0,1.0,2.0
8819,2,0.0,1.0
8820,1,2.0,
8821,1,2.0,0.0
8822,0,,
8823,2,0.0,1.0
8826,0,1.0,2.0
8827,1,,
8828,1,,
8829,0,2.0,
8830,2,1.0,0.0
8831,0,1.0,2.0
8832,0,,
8833,0,,
8834,0,1.0,2.0
8835,0,2.0,1.0
8836,1,0.0,2.0
8837,1,,
8839,1,0.0,2.0
8840,1,0.0,2.0
8841,0,1.0,2.0
8842,0,2.0,1.0
8843,0,1.0,2.0
8844,1,0.0,
8845,0,2.0,1.0
8846,0,2.0,1.0
8847,1,,
8848,2,1.0,
8849,0,,
8850,0,1.0,
8851,0,1.0,2.0
8852,0,1.0,2.0
8853,0,1.0,
8854,0,,
8855,1,,
8856,0,1.0,2.0
8858,0,2.0,
8859,0,2.0,1.0
8860,1,2.0,
8861,1,,
8862,2,,
8863,0,,
8864,0,1.0,2.0
8865,0,,
8872,1,2.0,0.0
8873,0,,
8874,0,,
8875,0,1.0,2.0
8876,2,,
8877,2,,
8878,0,1.0,2.0
8879,0,1.0,2.0
8880,1,0.0,2.0
8881,1,0.0,2.0
8882,0,2.0,1.0
8883,1,0.0,2.0
8884,0,1.0,2.0
8885,1,0.0,2.0
8886,1,0.0,
8888,0,2.0,1.0
8889,1,0.0,2.0
8890,0,,
8891,0,2.0,1.0
8892,2,1.0,0.0
8893,0,,
8894,2,1.0,0.0
8895,0,,
8896,0,2.0,1.0
8897,0,1.0,2.0
8898,1,2.0,0.0
8899,0,,
8900,2,,
8901,0,1.0,2.0
8902,1,0.0,2.0
8903,2,1.0,0.0
8905,1,,
8906,1,2.0,
8907,0,1.0,2.0
8908,0,,
8909,1,,
8910,1,2.0,
8911,0,,
8912,0,,
8913,0,,
8914,1,,
8915,0,,
8916,0,1.0,2.0
8917,2,,
8918,1,2.0,0.0
8919,0,,
8920,1,2.0,0.0
8921,1,0.0,2.0
8922,0,,
8923,0,,
8924,0,,
8925,0,2.0,
8926,2,1.0,
8927,0,2.0,
8928,0,,
8929,1,0.0,2.0
8930,1,,
8931,0,,
8932,1,2.0,0.0
8933,1,,
8934,1,,
8935,0,2.0,
8936,0,2.0,
8937,1,2.0,
8938,0,,
8939,0,,
8940,0,1.0,2.0
8941,1,2.0,
8942,1,0.0,2.0
8943,1,,
8944,1,0.0,2.0
8945,2,0.0,
8946,2,,
8947,1,2.0,
8948,0,2.0,
8949,1,2.0,0.0
8950,1,,
8951,0,,
8952,0,,
8953,0,,
8954,2,,
8955,2,,
8956,2,,
8957,0,,
8958,0,,
8959,0,,
8960,0,,
8961,2,,
8962,0,,
8963,0,,
8964,1,,
8965,1,,
8966,0,,
8967,0,,
8968,0,,
8969,0,1.0,
8970,1,,
8971,0,,
8972,1,2.0,0.0
8973,0,,
8975,2,0.0,1.0
8976,0,,
8977,1,,
8978,0,1.0,2.0
8979,2,,
8980,1,0.0,2.0
8981,1,0.0,2.0
8982,2,0.0,1.0
8983,1,0.0,
8984,2,1.0,0.0
8986,0,,
8987,0,,
8989,1,0.0,2.0
8990,0,,
8991,2,0.0,1.0
8992,0,1.0,
8993,1,2.0,
8994,0,,
8995,0,,
8996,0,1.0,2.0
8997,0,1.0,2.0
8998,1,,
9000,0,,
9001,0,2.0,1.0
9002,0,,
9003,2,0.0,1.0
9004,0,2.0,
9005,1,,
9006,0,1.0,2.0
9007,2,,
9008,0,1.0,2.0
9009,0,,
9010,1,,
9011,1,2.0,
9012,1,,
9013,2,0.0,1.0
9014,1,0.0,2.0
9015,0,,
9016,0,,
9018,2,,
9019,1,2.0,0.0
9020,1,2.0,0.0
9021,1,,
9022,1,,
9023,1,,
9024,0,,
9025,1,0.0,2.0
9026,1,2.0,0.0
9028,0,1.0,2.0
9031,1,0.0,2.0
9032,1,2.0,0.0
9033,1,,
9034,1,0.0,
9035,1,0.0,
9036,1,,
9037,2,,
9040,1,,
9041,1,0.0,2.0
9042,1,,
9043,1,2.0,0.0
9044,1,2.0,
9045,0,1.0,
9046,1,,
9048,2,1.0,0.0
9053,0,1.0,
9054,1,2.0,0.0
9055,0,,
9056,0,,
9057,1,0.0,2.0
9058,0,1.0,2.0
9059,2,,
9060,1,0.0,
9062,1,2.0,0.0
9063,1,,
9064,0,1.0,2.0
9065,0,1.0,2.0
9066,0,,
9069,0,1.0,
9070,0,2.0,1.0
9071,0,,
9072,0,,
9073,2,0.0,
9074,1,2.0,0.0
9076,1,2.0,0.0
9079,1,2.0,
9081,1,2.0,
9082,2,0.0,1.0
9084,0,2.0,1.0
9086,1,2.0,
9088,0,2.0,1.0
9089,0,1.0,
9091,1,2.0,0.0
9092,1,0.0,2.0
9093,1,2.0,0.0
9094,0,,
9095,1,,
9096,2,,
9097,1,2.0,
9098,0,1.0,2.0
9099,1,2.0,0.0
9100,1,2.0,0.0
9101,0,,
9102,2,1.0,0.0
9103,0,2.0,1.0
9104,1,0.0,2.0
9105,0,1.0,2.0
9106,2,1.0,0.0
9107,0,,
9110,1,,
9112,1,2.0,
9113,2,1.0,0.0
9114,1,0.0,2.0
9116,2,,
9117,1,,
9118,0,1.0,2.0
9119,2,0.0,1.0
9121,1,,
9122,0,,
9123,0,1.0,2.0
9124,0,,
9125,0,2.0,1.0
9126,0,1.0,2.0
9127,0,,
9128,0,1.0,
9129,0,,
9130,0,,
9131,0,2.0,1.0
9132,2,1.0,0.0
9133,0,,
9134,1,0.0,2.0
9135,0,,
9136,0,,
9137,0,,
9138,0,,
9139,0,,
9140,1,,
9141,0,,
9142,1,,
9143,1,,
9145,0,2.0,1.0
9146,0,2.0,1.0
9147,0,,
9148,0,,
9149,0,,
9150,0,,
9151,0,,
9152,0,,
9153,0,,
9154,2,1.0,0.0
9155,0,,
9156,0,,
9157,0,,
9158,1,0.0,
9159,0,,
9160,2,0.0,1.0
9161,0,1.0,2.0
9162,0,,
9163,1,2.0,0.0
9165,0,,
9166,0,,
9167,0,,
9168,0,,
9169,0,,
9170,0,1.0,2.0
9171,0,1.0,2.0
9172,0,2.0,1.0
9173,0,1.0,
9174,0,2.0,
9175,0,,
9176,0,,
9177,1,0.0,2.0
9178,0,,
9179,0,,
9180,0,,
9181,0,,
9182,0,,
9183,0,,
9184,0,1.0,2.0
9185,2,0.0,1.0
9186,0,,
9187,0,,
9188,0,1.0,
9189,1,0.0,2.0
9190,2,0.0,
9193,0,,
9194,1,,
9195,1,,
9196,1,,
9197,1,,
9198,1,,
9199,1,,
9200,0,1.0,2.0
9202,0,2.0,1.0
9203,2,,
9204,1,,
9205,1,,
9206,0,,
9207,0,,
9208,0,,
9209,0,1.0,2.0
9210,2,,
9211,0,,
9212,0,,
9213,0,2.0,
9214,0,,
9215,1,,
9217,0,,
9219,0,,
9220,0,,
9221,1,0.0,2.0
9222,2,1.0,
9223,0,1.0,2.0
9224,1,,
9225,1,,
9226,2,0.0,1.0
9227,1,0.0,2.0
9228,0,2.0,
9229,1,2.0,
9230,1,0.0,2.0
9232,1,,
9233,1,,
9234,1,2.0,0.0
9236,2,0.0,1.0
9238,0,1.0,2.0
9239,0,2.0,
9240,1,0.0,2.0
9241,1,2.0,
9242,1,0.0,2.0
9243,1,,
9244,0,1.0,2.0
9245,2,0.0,1.0
9246,0,1.0,2.0
9247,2,,
9248,1,2.0,
9249,1,,
9250,1,,
9251,1,0.0,
9252,1,,
9253,0,2.0,1.0
9254,0,,
9255,2,,
9256,0,1.0,2.0
9257,0,1.0,2.0
9258,1,2.0,0.0
9259,1,2.0,0.0
9260,2,1.0,
9261,1,0.0,2.0
9262,1,0.0,2.0
9263,1,,
9264,1,,
9265,0,1.0,2.0
9266,0,1.0,2.0
9267,1,2.0,0.0
9268,2,0.0,1.0
9269,0,1.0,2.0
9270,0,1.0,2.0
9271,0,1.0,2.0
9272,1,0.0,2.0
9273,0,2.0,1.0
9274,0,,
9275,0,2.0,1.0
9276,0,1.0,2.0
9277,0,2.0,1.0
9278,2,,
9279,0,,
9280,1,0.0,
9281,1,0.0,2.0
9282,1,2.0,0.0
9283,0,,
9284,0,2.0,
9285,0,2.0,1.0
9286,0,2.0,1.0
9287,0,1.0,2.0
9288,1,,
9289,0,2.0,
9290,2,1.0,0.0
9291,1,,
9292,0,,
9293,1,,
9294,1,2.0,0.0
9295,0,1.0,
9296,1,2.0,
9297,0,1.0,2.0
9298,0,2.0,1.0
9299,0,,
9300,1,,
9301,0,,
9302,0,,
9303,0,2.0,1.0
9304,0,1.0,2.0
9305,0,1.0,2.0
9306,0,2.0,1.0
9307,0,,
9308,0,1.0,2.0
9309,0,1.0,2.0
9310,0,1.0,2.0
9311,0,1.0,2.0
9312,0,1.0,2.0
9314,1,2.0,0.0
9315,1,,
9316,1,,
9317,1,,
9319,0,,
9320,0,,
9321,0,,
9322,0,2.0,1.0
9323,0,2.0,1.0
9324,1,2.0,0.0
9325,0,1.0,2.0
9326,0,1.0,2.0
9327,0,,
9328,0,2.0,1.0
9329,1,0.0,
9330,1,0.0,
9331,1,2.0,
9332,0,1.0,2.0
9333,1,0.0,2.0
9334,1,,
9335,0,,
9336,0,1.0,2.0
9337,1,0.0,
9338,2,1.0,0.0
9339,0,2.0,1.0
9340,0,2.0,
9341,0,1.0,2.0
9342,1,,
9344,2,1.0,0.0
9345,0,2.0,1.0
9346,0,1.0,
9347,0,,
9348,0,,
9349,0,,
9350,0,,
9351,0,,
9360,0,1.0,2.0
9361,1,,
9362,0,2.0,1.0
9364,0,,
9365,1,,
9366,1,,
9367,0,,
9368,1,2.0,0.0
9369,1,2.0,0.0
9370,0,,
9371,0,1.0,2.0
9372,1,0.0,2.0
9373,0,,
9374,0,1.0,2.0
9375,0,,
9376,1,2.0,0.0
9378,0,2.0,1.0
9379,1,0.0,
9380,0,,
9381,1,0.0,
9382,1,2.0,0.0
9384,0,,
9385,1,,
9386,1,2.0,
9388,1,0.0,2.0
9389,1,2.0,0.0
9390,0,1.0,
9391,0,1.0,2.0
9393,1,0.0,2.0
9394,2,,
9395,1,,
9396,0,1.0,2.0
9397,1,2.0,0.0
9398,0,1.0,2.0
9399,1,2.0,0.0
9400,1,0.0,2.0
9401,1,,
9402,0,1.0,2.0
9403,0,1.0,2.0
9404,1,0.0,
9408,1,,
9409,0,2.0,1.0
9410,0,2.0,1.0
9411,1,2.0,0.0
9412,0,,
9413,1,0.0,
9414,1,2.0,0.0
9415,1,0.0,2.0
9416,0,,
9417,0,1.0,2.0
9419,0,,
9420,1,2.0,
9421,0,1.0,2.0
9422,1,,
9423,2,,
9424,0,1.0,
9425,1,2.0,0.0
9426,0,,
9427,0,,
9428,1,2.0,0.0
9430,0,,
9431,0,2.0,1.0
9432,0,,
9433,0,1.0,
9434,0,,
9435,0,2.0,1.0
9436,0,,
9437,2,0.0,1.0
9438,0,,
9439,0,,
9440,0,1.0,2.0
9441,1,,
9442,0,2.0,1.0
9443,2,1.0,0.0
9444,0,1.0,
9445,0,1.0,2.0
9446,2,1.0,
9447,1,2.0,0.0
9448,1,,
9450,1,2.0,
9451,0,,
9452,0,,
9453,0,,
9454,0,,
9455,0,,
9456,0,1.0,2.0
9457,0,1.0,2.0
9458,0,,
9459,0,1.0,2.0
9460,0,1.0,
9461,1,0.0,2.0
9462,0,1.0,2.0
9463,1,,
9464,1,,
9465,1,0.0,2.0
9466,1,,
9467,1,,
9468,0,,
9469,0,,
9470,1,0.0,2.0
9471,0,,
9472,1,,
9473,1,2.0,0.0
9474,0,1.0,2.0
9475,1,,
9476,0,,
9477,0,,
9478,1,,
9479,0,1.0,2.0
9480,0,2.0,1.0
9481,0,1.0,2.0
9482,1,2.0,0.0
9483,2,,
9484,1,,
9485,1,,
9486,1,,
9487,1,0.0,2.0
9488,1,0.0,
9489,0,2.0,1.0
9490,0,1.0,2.0
9491,0,1.0,2.0
9492,1,2.0,
9493,0,1.0,
9494,1,0.0,
9495,1,,
9496,0,2.0,1.0
9497,2,1.0,
9498,0,,
9499,0,,
9500,0,,
9501,1,2.0,0.0
9502,1,2.0,0.0
9503,0,,
9504,0,,
9505,2,,
9506,2,,
9507,1,,
9508,1,,
9509,1,,
9510,1,0.0,2.0
9511,0,1.0,2.0
9512,1,0.0,2.0
9513,0,1.0,
9514,1,2.0,
9515,0,,
9516,2,0.0,1.0
9517,0,2.0,
9518,1,,
9519,0,1.0,2.0
9521,1,0.0,
9522,0,1.0,
9523,2,1.0,0.0
9524,1,2.0,0.0
9525,1,2.0,0.0
9526,0,1.0,2.0
9527,0,,
9528,0,,
9529,0,1.0,2.0
9530,0,1.0,2.0
9531,2,1.0,0.0
9532,0,2.0,
9533,0,,
9534,0,1.0,
9535,1,0.0,
9536,2,0.0,
9537,0,1.0,2.0
9539,0,,
9540,1,0.0,2.0
9541,2,0.0,
9542,0,,
9543,0,2.0,1.0
9544,2,,
9545,2,,
9546,0,2.0,1.0
9547,0,1.0,2.0
9548,1,2.0,0.0
9549,1,2.0,0.0
9550,1,0.0,2.0
9551,1,2.0,0.0
9553,0,,
9554,0,,
9555,0,,
9556,1,0.0,
9557,0,,
9558,0,1.0,2.0
9559,1,2.0,
9560,2,,
9561,0,1.0,
9562,1,0.0,2.0
9563,1,0.0,2.0
9564,0,2.0,
9565,1,0.0,2.0
9566,0,,
9567,1,,
9568,0,,
9569,0,1.0,2.0
9570,0,1.0,2.0
9571,0,1.0,2.0
9572,0,1.0,2.0
9573,1,0.0,
9574,0,2.0,1.0
9575,0,,
9576,0,2.0,
9577,0,1.0,2.0
9578,1,,
9579,1,0.0,2.0
9580,1,,
9581,0,2.0,1.0
9582,0,1.0,2.0
9583,0,,
9584,1,2.0,
9585,0,2.0,1.0
9586,1,2.0,
9589,1,0.0,
9590,0,1.0,2.0
9591,0,1.0,2.0
9592,1,0.0,2.0
9593,0,,
9594,0,,
9596,1,2.0,0.0
9597,1,2.0,0.0
9598,0,,
9599,0,1.0,
9600,0,1.0,
9601,1,0.0,2.0
9602,1,2.0,0.0
9603,1,,
9604,0,2.0,1.0
9605,0,1.0,
9606,1,,
9607,2,1.0,0.0
9608,2,1.0,0.0
9609,1,0.0,2.0
9610,1,,
9611,0,1.0,2.0
9612,1,,
9613,2,1.0,
9615,0,,
9616,1,2.0,
9617,1,0.0,2.0
9618,1,2.0,0.0
9620,0,,
9621,0,2.0,1.0
9622,0,2.0,1.0
9623,1,0.0,
9624,0,,
9625,2,0.0,
9626,2,,
9627,0,,
9628,0,1.0,2.0
9629,1,2.0,0.0
9630,1,2.0,0.0
9631,0,1.0,2.0
9633,0,,
9634,1,,
9636,1,0.0,2.0
9637,0,1.0,2.0
9639,0,,
9640,0,2.0,1.0
9642,0,1.0,2.0
9643,1,,
9646,0,1.0,2.0
9647,0,,
9648,0,1.0,
9649,0,,
9650,0,2.0,1.0
9651,0,2.0,1.0
9652,0,,
9653,1,2.0,0.0
9654,0,,
9655,0,1.0,2.0
9657,0,,
9658,0,1.0,2.0
9659,1,,
9661,1,0.0,
9662,2,1.0,
9663,0,,
9664,0,,
9665,0,,
9666,1,2.0,0.0
9667,1,0.0,2.0
9668,1,,
9669,0,1.0,2.0
9670,0,1.0,2.0
9671,0,1.0,2.0
9672,1,2.0,
9673,0,1.0,
9674,0,1.0,2.0
9675,0,,
9676,0,,
9677,2,1.0,0.0
9678,0,1.0,
9679,2,1.0,0.0
9680,0,,
9681,0,,
9682,0,,
9683,2,,
9684,0,,
9685,1,,
9686,1,,
9687,1,,
9688,0,1.0,2.0
9689,0,2.0,1.0
9690,0,1.0,
9691,0,,
9692,0,,
9693,2,0.0,
9694,0,1.0,2.0
9695,2,1.0,0.0
9696,0,2.0,
9697,0,1.0,
9698,1,0.0,2.0
9699,1,,
9700,1,,
9701,0,,
9702,1,,
9703,1,,
9704,1,,
9705,0,1.0,2.0
9706,0,1.0,2.0
9708,0,1.0,2.0
9709,0,1.0,2.0
9710,0,,
9711,0,1.0,
9712,0,,
9713,0,,
9714,1,,
9715,0,,
9716,0,1.0,
9717,0,2.0,
9718,0,,
9719,0,,
9720,0,2.0,
9721,1,0.0,
9722,1,,
9723,1,0.0,2.0
9724,2,1.0,0.0
9725,0,1.0,
9726,0,,
9727,0,1.0,2.0
9729,1,2.0,0.0
9730,1,2.0,0.0
9731,0,1.0,2.0
9732,1,2.0,
9733,0,1.0,2.0
9734,1,,
9735,0,,
9736,0,1.0,2.0
9737,0,,
9738,1,0.0,2.0
9739,1,2.0,0.0
9742,2,,
9743,1,,
9744,1,,
9745,1,,
9746,1,,
9747,0,2.0,1.0
9748,0,,
9749,0,,
9750,2,0.0,
9751,0,1.0,2.0
9752,0,,
9753,1,0.0,2.0
9754,0,2.0,1.0
9755,0,1.0,2.0
9756,0,,
9757,0,1.0,
9758,2,,
9759,2,,
9760,1,,
9761,0,,
9762,0,,
9763,0,,
9764,0,1.0,2.0
9765,0,,
9766,0,,
9767,0,2.0,1.0
9768,0,2.0,1.0
9769,1,0.0,2.0
9770,0,,
9771,2,0.0,
9772,0,2.0,1.0
9773,0,,
9774,0,,
9775,0,,
9776,1,0.0,2.0
9777,0,,
9778,1,2.0,0.0
9779,0,2.0,1.0
9780,2,,
9781,0,,
9782,0,,
9783,0,,
9784,0,,
9785,0,,
9786,1,2.0,0.0
9787,1,2.0,0.0
9788,0,2.0,1.0
9789,0,,
9790,0,,
9791,1,,
9792,1,2.0,0.0
9793,0,1.0,2.0
9794,1,2.0,
9795,1,,
9796,1,,
9797,1,,
9798,1,,
9799,0,,
9800,0,1.0,
9801,1,2.0,0.0
9802,1,2.0,
9803,1,2.0,
9804,0,,
9805,0,,
9806,0,,
9807,0,,
9808,1,,
9809,1,2.0,0.0
9810,0,,
9811,0,,
9812,0,,
9813,1,0.0,2.0
9814,0,2.0,1.0
9815,2,1.0,
9816,0,1.0,2.0
9817,1,0.0,2.0
9819,0,1.0,2.0
9820,0,1.0,2.0
9821,0,,
9822,0,2.0,1.0
9823,1,,
9824,2,,
9825,0,1.0,
9826,0,1.0,2.0
9827,2,0.0,
9828,0,,
9829,0,,
9830,0,,
9831,0,,
9833,1,2.0,0.0
9834,1,,
9835,0,2.0,1.0
9836,0,,
9837,0,1.0,2.0
9838,1,0.0,2.0
9839,1,2.0,0.0
9840,1,0.0,2.0
9841,1,2.0,
9842,1,2.0,0.0
9843,0,1.0,2.0
9844,1,0.0,2.0
9845,0,1.0,2.0
9846,0,1.0,
9847,0,1.0,2.0
9848,0,1.0,2.0
9849,1,0.0,
9850,0,1.0,
9851,0,1.0,2.0
9852,0,1.0,2.0
9853,0,1.0,2.0
9854,0,,
9855,0,,
9856,1,0.0,2.0
9857,0,2.0,1.0
9858,1,,
9859,2,0.0,1.0
9862,1,2.0,
9863,0,2.0,1.0
9864,0,1.0,2.0
9865,1,2.0,0.0
9866,0,,
9867,0,,
9868,0,,
9869,1,,
9870,0,,
9871,0,2.0,1.0
9872,0,1.0,2.0
9873,2,0.0,1.0
9874,0,2.0,1.0
9875,0,2.0,1.0
9876,0,1.0,2.0
9877,1,0.0,2.0
9879,0,1.0,2.0
9880,0,,
9881,0,2.0,1.0
9882,0,1.0,2.0
9883,0,1.0,
9884,0,1.0,2.0
9885,0,,
9886,0,,
9887,0,2.0,
9888,0,1.0,2.0
9889,0,,
9890,1,2.0,0.0
9891,0,2.0,1.0
9892,2,1.0,0.0
9893,0,1.0,2.0
9894,0,1.0,2.0
9895,0,1.0,
9896,0,2.0,1.0
9898,0,1.0,2.0
9899,0,2.0,1.0
9901,1,2.0,
9902,0,1.0,2.0
9903,1,2.0,0.0
9904,0,1.0,2.0
9906,0,,
9907,0,2.0,1.0
9908,0,,
9909,1,2.0,
9910,1,0.0,
9911,0,,
9912,0,1.0,2.0
9913,0,2.0,1.0
9914,1,0.0,2.0
9915,1,0.0,2.0
9916,0,,
9917,0,,
9918,1,0.0,2.0
9919,0,1.0,2.0
9920,0,1.0,2.0
9922,1,,
9923,2,0.0,1.0
9924,0,1.0,
9925,2,1.0,0.0
9926,0,2.0,1.0
9927,0,2.0,1.0
9929,1,0.0,2.0
9930,1,0.0,2.0
9931,0,,
9932,0,,
9933,0,,
9934,0,,
9935,1,0.0,2.0
9936,1,2.0,0.0
9937,0,2.0,
9938,0,1.0,2.0
9939,1,,
9940,0,,
9941,2,1.0,0.0
9942,2,1.0,
9943,0,,
9944,0,2.0,1.0
9945,0,1.0,2.0
9946,1,0.0,2.0
9948,1,2.0,0.0
9949,1,,
9950,1,,
9951,1,,
9953,0,,
9955,0,1.0,2.0
9956,0,1.0,2.0
9957,0,,
9958,0,1.0,2.0
9959,0,1.0,2.0
9960,1,2.0,0.0
9961,0,1.0,
9962,1,2.0,
9963,2,1.0,0.0
9964,1,0.0,2.0
9965,0,1.0,2.0
9966,0,1.0,2.0
9967,1,2.0,
9968,0,1.0,2.0
9969,1,0.0,
9970,0,2.0,1.0
9971,0,2.0,1.0
9972,0,1.0,2.0
9973,1,2.0,
9974,2,0.0,
9975,1,,
9976,0,,
9977,2,1.0,0.0
9978,2,0.0,1.0
9979,1,2.0,0.0
9980,0,1.0,2.0
9981,1,2.0,
9982,0,1.0,2.0
9983,2,,
9984,1,0.0,2.0
9985,1,2.0,0.0
9986,0,2.0,1.0
9987,0,,
9988,2,,
9989,0,,
9990,1,,
9992,1,0.0,2.0
9993,0,,
9994,0,,
9995,0,,
9996,0,,
9998,0,1.0,2.0
9999,0,1.0,2.0
10000,1,,
10001,0,1.0,2.0
10002,0,1.0,2.0
10003,1,,
10004,1,0.0,
10005,0,,
10006,0,1.0,
10009,0,1.0,2.0
10010,0,,
10012,1,2.0,0.0
10013,0,,
10014,1,2.0,0.0
10015,1,2.0,0.0
10016,1,,
10017,0,1.0,2.0
10018,0,,
10019,0,,
10020,1,2.0,
10021,2,,
10022,0,,
10023,0,2.0,
10024,2,,
10025,0,,
10027,1,,
10028,1,0.0,
10030,0,1.0,2.0
10031,1,,
10032,1,,
10033,1,,
10034,0,2.0,
