,0,1,2
12064,0,1.0,2.0
12065,0,,
12067,0,1.0,
12069,0,1.0,
12070,0,2.0,1.0
12072,0,,
12073,0,2.0,
12074,1,0.0,
12075,0,,
12076,0,1.0,
12077,1,0.0,2.0
12078,0,,
12079,0,,
12080,1,0.0,2.0
12081,1,,
12082,1,,
12083,1,,
12084,0,1.0,2.0
12085,0,,
12086,0,1.0,
12087,0,1.0,2.0
12089,0,,
12090,0,,
12091,0,1.0,
12093,0,2.0,
12094,0,1.0,2.0
12096,0,2.0,1.0
12097,1,0.0,
12098,0,1.0,
12099,0,1.0,
12100,0,1.0,
12101,0,1.0,
12102,0,1.0,
12103,1,0.0,2.0
12104,0,1.0,2.0
12105,1,,
12106,0,,
12107,1,,
12108,1,,
12109,1,2.0,
12110,0,2.0,
12111,0,2.0,
12113,0,1.0,2.0
12114,0,,
12115,2,1.0,0.0
12116,0,2.0,1.0
12117,2,,
12118,1,0.0,2.0
12120,1,,
12121,1,2.0,0.0
12122,2,0.0,
12123,1,0.0,
12125,0,,
12126,1,0.0,2.0
12127,1,0.0,2.0
12128,1,0.0,2.0
12129,1,,
12130,1,0.0,2.0
12131,1,0.0,
12132,0,1.0,2.0
12133,0,,
12135,1,,
12136,0,,
12137,0,1.0,2.0
12138,0,,
12139,0,1.0,
12140,0,1.0,2.0
12142,0,,
12143,0,2.0,
12144,0,2.0,1.0
12145,0,2.0,1.0
12146,1,2.0,0.0
12147,1,0.0,2.0
12148,0,1.0,
12149,0,2.0,
12150,0,2.0,
12151,0,1.0,2.0
12152,0,1.0,2.0
12153,0,,
12154,1,0.0,2.0
12155,0,1.0,2.0
12156,0,1.0,
12157,0,,
12158,0,,
12159,0,1.0,2.0
12160,1,0.0,
12161,0,1.0,2.0
12162,1,0.0,
12163,1,,
12164,1,0.0,
12165,0,2.0,
12166,1,,
12167,0,,
12168,1,0.0,2.0
12169,1,2.0,0.0
12170,0,1.0,
12171,0,1.0,
12172,1,0.0,2.0
12173,1,0.0,
12174,0,1.0,2.0
12176,1,0.0,
12177,1,0.0,
12178,0,,
12179,0,1.0,2.0
12180,1,0.0,
12181,1,0.0,
12182,1,0.0,
12183,0,1.0,
12184,0,1.0,2.0
12185,1,0.0,2.0
12186,1,0.0,2.0
12187,1,0.0,
12188,0,2.0,1.0
12189,1,0.0,
12190,0,1.0,2.0
12191,0,1.0,2.0
12192,2,0.0,
12193,1,,
12195,0,1.0,2.0
12197,0,2.0,1.0
12198,1,0.0,2.0
12199,0,,
12200,0,2.0,1.0
12202,0,2.0,1.0
12203,1,0.0,2.0
12204,0,1.0,2.0
12206,0,,
12207,0,2.0,1.0
12208,0,2.0,1.0
12209,0,2.0,1.0
12210,1,2.0,
12211,1,0.0,2.0
12212,1,0.0,
12213,0,2.0,1.0
12214,0,2.0,1.0
12215,1,,
12216,1,0.0,2.0
12217,2,,
12218,2,,
12219,1,0.0,2.0
12220,0,,
12222,1,,
12223,0,,
12224,1,0.0,2.0
12225,0,2.0,
12226,0,1.0,
12227,1,,
12228,0,1.0,
12229,0,2.0,
12230,1,,
12231,0,2.0,1.0
12232,0,1.0,2.0
12233,0,1.0,
12234,0,2.0,
12235,0,1.0,
12236,0,,
12238,1,0.0,
12240,0,1.0,2.0
12242,0,1.0,2.0
12243,0,2.0,1.0
12244,0,1.0,
12245,0,1.0,2.0
12247,2,1.0,0.0
12248,1,0.0,2.0
12249,0,2.0,1.0
12251,0,1.0,2.0
12253,0,,
12255,2,0.0,1.0
12256,0,2.0,
12257,1,,
12258,2,1.0,0.0
12259,0,,
12260,0,1.0,2.0
12261,1,,
12262,1,,
12263,0,1.0,2.0
12264,0,,
12265,0,2.0,1.0
12266,1,0.0,2.0
12267,1,0.0,
12268,0,2.0,1.0
12269,0,2.0,1.0
12270,1,,
12271,0,1.0,
12272,1,0.0,
12273,0,1.0,2.0
12274,0,,
12275,1,,
12276,0,,
12278,0,1.0,2.0
12279,0,,
12280,1,,
12281,1,0.0,2.0
12282,1,,
12283,0,2.0,
12284,1,0.0,
12285,0,1.0,
12286,1,0.0,
12287,0,,
12288,1,,
12290,1,0.0,
12291,0,2.0,
12292,0,1.0,
12293,0,,
12294,1,,
12296,2,,
12297,0,2.0,1.0
12298,1,,
12299,1,,
12300,1,,
12301,0,2.0,1.0
12302,0,1.0,2.0
12303,0,1.0,2.0
12304,0,,
12305,0,2.0,1.0
12306,0,1.0,2.0
12307,0,1.0,2.0
12308,0,2.0,1.0
12309,1,,
12310,0,2.0,1.0
12311,0,2.0,1.0
12312,0,1.0,2.0
12313,1,2.0,
12314,0,,
12315,1,0.0,2.0
12317,0,2.0,1.0
12318,0,1.0,2.0
12319,0,,
12320,0,1.0,2.0
12321,0,2.0,1.0
12322,0,1.0,2.0
12323,0,1.0,
12325,1,,
12326,1,,
12327,0,1.0,
12328,1,0.0,2.0
12329,0,,
12330,0,2.0,1.0
12331,0,1.0,
12332,1,,
12333,1,2.0,0.0
12334,1,0.0,2.0
12335,0,1.0,
12336,1,0.0,
12337,1,,
12338,1,,
12339,0,,
12340,0,1.0,2.0
12341,1,0.0,2.0
12342,2,0.0,1.0
12343,0,1.0,2.0
12344,1,,
12345,1,,
12346,2,,
12347,0,,
12348,0,,
12349,0,1.0,2.0
12350,1,0.0,2.0
12351,1,,
12352,1,2.0,0.0
12353,1,2.0,0.0
12354,0,1.0,
12355,1,0.0,
12356,0,2.0,
12357,1,,
12358,0,2.0,
12359,1,0.0,
12360,0,2.0,1.0
12361,1,0.0,2.0
12362,1,0.0,2.0
12363,0,1.0,
12365,1,0.0,
12366,0,1.0,
12367,0,1.0,2.0
12368,1,0.0,2.0
12369,1,0.0,
12370,0,,
12371,1,,
12372,0,2.0,1.0
12374,0,,
12375,1,,
12377,0,2.0,
12378,1,2.0,0.0
12379,1,0.0,2.0
12381,1,0.0,2.0
12382,1,,
12383,1,0.0,2.0
12384,1,,
12385,1,2.0,0.0
12386,1,2.0,0.0
12387,0,1.0,
12389,0,,
12390,1,0.0,2.0
12391,0,,
12392,0,1.0,2.0
12393,0,,
12395,1,2.0,
12396,1,0.0,2.0
12397,1,2.0,0.0
12398,0,1.0,2.0
12399,0,,
12400,0,1.0,
12401,0,,
12402,1,0.0,
12403,1,,
12404,1,,
12405,0,1.0,
12406,0,1.0,2.0
12407,1,0.0,2.0
12408,1,,
12409,1,0.0,
12410,0,1.0,
12411,0,1.0,2.0
12412,0,2.0,
12413,1,,
12414,1,,
12415,1,,
12416,2,0.0,
12418,1,,
12419,0,2.0,1.0
12420,1,0.0,2.0
12421,0,,
12422,0,2.0,1.0
12423,0,1.0,2.0
12425,1,2.0,
12426,0,1.0,2.0
12427,1,,
12428,0,1.0,2.0
12429,1,,
12430,0,1.0,2.0
12431,0,,
12433,0,1.0,
12434,2,1.0,0.0
12435,1,2.0,0.0
12436,1,,
12437,0,1.0,2.0
12438,0,,
12439,1,,
12440,1,0.0,2.0
12441,0,,
12442,1,0.0,
12443,0,,
12444,1,0.0,
12445,0,,
12446,0,1.0,
12447,1,,
12448,1,0.0,
12449,0,,
12450,1,0.0,2.0
12451,0,1.0,2.0
12452,1,0.0,2.0
12453,0,1.0,2.0
12454,1,,
12456,0,2.0,
12457,0,,
12458,0,,
12459,0,1.0,2.0
12460,0,,
12461,0,,
12462,0,1.0,
12463,1,,
12464,0,1.0,2.0
12465,0,1.0,
12466,0,2.0,1.0
12467,1,0.0,2.0
12468,0,1.0,
12469,0,2.0,1.0
12470,0,2.0,1.0
12471,0,2.0,1.0
12472,0,,
12473,0,1.0,2.0
12474,1,,
12475,1,2.0,
12477,1,2.0,0.0
12481,1,0.0,
12482,1,0.0,
12483,0,,
12484,1,0.0,2.0
12485,0,2.0,
12486,0,1.0,2.0
12487,0,2.0,1.0
12489,1,0.0,2.0
12490,0,1.0,
12492,1,0.0,2.0
12493,2,,
12494,1,0.0,
12495,0,1.0,2.0
12496,0,,
12497,0,1.0,
12498,1,0.0,2.0
12499,0,,
12501,0,1.0,2.0
12502,1,0.0,
12503,0,,
12504,1,,
12505,0,1.0,2.0
12506,0,2.0,1.0
12507,2,0.0,1.0
12508,0,,
12509,1,2.0,0.0
12510,0,2.0,1.0
12512,1,0.0,2.0
12513,0,1.0,2.0
12514,0,2.0,1.0
12515,1,2.0,0.0
12516,1,0.0,2.0
12517,0,,
12518,2,0.0,1.0
12519,0,2.0,1.0
12520,1,0.0,2.0
12521,0,2.0,1.0
12522,1,,
12523,0,1.0,2.0
12524,0,1.0,
12525,1,0.0,2.0
12526,1,0.0,2.0
12527,1,0.0,
12528,1,0.0,
12529,0,2.0,1.0
12531,1,0.0,2.0
12532,1,,
12534,0,,
12535,2,,
12536,2,,
12537,2,,
12539,0,,
12540,1,0.0,
12541,1,0.0,
12543,0,1.0,2.0
12544,0,1.0,2.0
12545,0,2.0,1.0
12546,0,1.0,2.0
12547,0,1.0,2.0
12548,0,1.0,2.0
12549,0,1.0,
12550,1,0.0,
12551,0,,
12552,0,1.0,2.0
12553,0,1.0,2.0
12554,0,,
12555,0,2.0,
12556,1,,
12557,1,0.0,2.0
12558,1,0.0,2.0
12559,1,2.0,0.0
12560,1,0.0,
12561,1,2.0,
12563,0,,
12564,1,,
12565,1,,
12566,1,,
12567,1,,
12568,1,,
12569,1,,
12570,2,0.0,1.0
12571,1,,
12572,0,,
12573,0,,
12574,1,0.0,2.0
12575,1,0.0,
12576,1,0.0,
12577,1,,
12579,1,,
12580,1,,
12581,0,,
12582,0,,
12583,2,0.0,1.0
12584,0,2.0,
12585,1,,
12586,1,,
12587,1,0.0,
12588,1,0.0,
12589,1,0.0,
12590,1,2.0,
12592,1,,
12593,0,1.0,2.0
12594,1,,
12595,0,,
12596,2,0.0,1.0
12597,0,1.0,2.0
12598,2,0.0,
12599,2,0.0,
12600,0,2.0,1.0
12601,2,0.0,
12603,0,2.0,1.0
12604,1,,
12605,1,,
12606,0,,
12607,1,0.0,2.0
12610,2,0.0,1.0
12611,1,,
12612,1,2.0,0.0
12613,1,0.0,2.0
12614,0,1.0,2.0
12615,0,1.0,2.0
12616,1,0.0,2.0
12617,1,2.0,0.0
12618,2,1.0,0.0
12620,2,0.0,1.0
12621,1,2.0,0.0
12622,0,2.0,1.0
12623,2,0.0,1.0
12624,2,0.0,1.0
12625,0,2.0,1.0
12626,1,0.0,2.0
12627,1,,
12628,1,,
12630,2,,
12631,1,0.0,2.0
12632,0,1.0,2.0
12634,0,2.0,1.0
12635,0,1.0,2.0
12636,1,2.0,0.0
12637,1,0.0,
12638,1,0.0,2.0
12639,1,,
12640,1,,
12641,1,0.0,
12642,0,,
12643,1,,
12644,0,1.0,
12645,0,,
12647,0,,
12648,1,0.0,2.0
12649,0,,
12650,0,1.0,2.0
12651,0,1.0,
12652,1,,
12653,0,,
12654,0,2.0,1.0
12655,1,0.0,
12657,1,0.0,2.0
12658,1,0.0,2.0
12659,0,1.0,
12661,0,1.0,
12662,0,1.0,
12663,1,0.0,
12664,1,0.0,2.0
12665,0,1.0,
12666,0,,
12667,0,,
12668,1,,
12669,1,0.0,2.0
12670,1,0.0,2.0
12671,0,2.0,
12672,1,,
12673,1,0.0,
12674,0,,
12675,1,,
12676,0,1.0,
12677,0,,
12678,1,0.0,
12679,0,2.0,
12680,1,0.0,
12681,0,1.0,
12682,1,,
12683,0,1.0,2.0
12684,0,1.0,2.0
12685,1,2.0,0.0
12686,0,,
12687,1,2.0,
12688,0,1.0,
12689,1,,
12690,0,1.0,2.0
12691,0,,
12692,0,1.0,
12693,0,1.0,
12694,1,2.0,0.0
12695,2,1.0,0.0
12696,0,1.0,
12697,0,,
12698,1,0.0,2.0
12699,0,,
12700,0,1.0,2.0
12701,0,1.0,2.0
12702,0,1.0,2.0
12703,1,,
12704,0,1.0,
12705,0,1.0,2.0
12706,1,,
12707,1,0.0,2.0
12708,0,2.0,1.0
12709,0,1.0,
12710,0,,
12711,1,0.0,
12712,0,,
12713,1,0.0,2.0
12714,1,,
12715,0,1.0,
12716,1,,
12717,1,0.0,2.0
12718,0,2.0,
12719,1,0.0,2.0
12720,1,0.0,2.0
12721,1,0.0,
12722,0,2.0,1.0
12723,0,1.0,2.0
12724,1,,
12725,0,2.0,
12726,0,,
12727,0,1.0,
12728,0,1.0,2.0
12729,0,1.0,
12730,1,0.0,
12731,1,,
12733,1,,
12734,0,1.0,
12735,0,1.0,2.0
12736,0,,
12737,0,2.0,1.0
12738,1,,
12739,0,,
12741,1,,
12742,1,,
12743,0,1.0,
12744,0,1.0,
12745,0,1.0,2.0
12746,0,1.0,2.0
12747,0,1.0,
12748,0,1.0,2.0
12749,1,0.0,2.0
12750,1,0.0,
12751,1,,
12752,1,0.0,2.0
12753,0,,
12754,1,,
12755,0,1.0,
12756,1,,
12757,0,,
12758,0,,
12759,0,,
12760,0,2.0,1.0
12761,0,2.0,1.0
12762,1,,
12763,0,,
12764,1,0.0,
12765,1,,
12766,0,1.0,2.0
12767,1,,
12768,1,0.0,2.0
12769,0,,
12770,0,2.0,
12771,0,1.0,2.0
12772,1,0.0,
12773,1,2.0,0.0
12774,0,1.0,2.0
12775,0,2.0,
12776,1,0.0,
12777,0,1.0,2.0
12780,1,,
12781,0,1.0,
12782,0,,
12783,1,2.0,0.0
12784,0,1.0,
12785,0,1.0,2.0
12786,0,1.0,2.0
12787,0,2.0,
12788,1,,
12789,1,,
12790,0,1.0,
12791,0,2.0,
12792,0,1.0,
12793,0,2.0,1.0
12794,0,1.0,
12796,1,0.0,
12798,0,2.0,1.0
12799,0,2.0,
12801,0,2.0,1.0
12802,0,2.0,
12803,1,0.0,
12804,0,2.0,1.0
12805,0,2.0,
12806,1,,
12807,1,0.0,2.0
12808,1,,
12809,0,1.0,2.0
12810,0,,
12811,0,,
12812,0,,
12813,0,1.0,2.0
12814,0,1.0,2.0
12815,0,,
12816,0,1.0,
12817,1,0.0,2.0
12818,0,,
12819,0,2.0,1.0
12820,0,1.0,
12821,0,2.0,1.0
12822,0,2.0,
12823,0,,
12824,1,0.0,
12825,0,2.0,1.0
12826,0,2.0,
12827,0,1.0,
12828,1,0.0,
12830,0,,
12831,0,,
12832,0,2.0,
12833,1,,
12834,1,,
12835,2,,
12836,0,1.0,2.0
12837,0,,
12838,1,,
12839,0,1.0,
12840,0,1.0,2.0
12841,1,0.0,
12842,0,1.0,
12843,0,,
12844,0,1.0,
12845,2,0.0,
12846,1,2.0,
12847,1,0.0,2.0
12848,1,0.0,2.0
12849,0,1.0,2.0
12850,0,2.0,1.0
12851,1,,
12852,0,1.0,2.0
12853,0,2.0,
12854,1,,
12855,1,,
12856,0,2.0,1.0
12857,0,,
12858,1,0.0,2.0
12859,1,,
12860,1,0.0,2.0
12861,1,0.0,2.0
12863,1,0.0,
12864,0,1.0,2.0
12866,0,,
12867,0,,
12868,0,2.0,1.0
12869,0,,
12870,1,,
12871,1,,
12872,1,,
12873,1,0.0,2.0
12874,1,0.0,2.0
12875,1,,
12876,0,1.0,2.0
12877,2,0.0,1.0
12878,2,0.0,1.0
12879,0,1.0,2.0
12880,1,,
12881,0,,
12882,1,0.0,2.0
12883,0,1.0,2.0
12884,1,0.0,2.0
12885,0,1.0,2.0
12886,1,0.0,2.0
12887,0,1.0,2.0
12888,0,,
12889,0,2.0,
12890,1,0.0,
12891,0,2.0,1.0
12892,0,,
12893,0,1.0,
12894,1,0.0,
12895,0,1.0,
12896,0,1.0,2.0
12897,0,2.0,1.0
12898,1,2.0,0.0
12899,0,2.0,1.0
12901,0,,
12902,0,2.0,1.0
12903,0,1.0,2.0
12904,1,,
12905,1,,
12907,0,1.0,2.0
12908,0,,
12909,1,,
12910,1,0.0,
12911,0,2.0,
12912,0,2.0,
12913,0,,
12914,0,1.0,2.0
12915,0,2.0,
12916,1,,
12917,0,,
12920,0,2.0,
12921,0,2.0,
12922,0,1.0,
12923,1,0.0,2.0
12924,0,,
12925,0,2.0,
12926,0,2.0,1.0
12927,0,1.0,2.0
12928,1,0.0,
12930,1,2.0,
12931,0,1.0,2.0
12933,0,1.0,
12934,0,,
12935,1,0.0,
12936,1,,
12937,0,,
12938,0,,
12939,1,,
12941,1,,
12942,1,0.0,
12943,2,1.0,0.0
12944,0,,
12945,1,,
12946,0,1.0,2.0
12947,0,,
12948,1,,
12950,0,,
12951,1,,
12952,0,,
12953,0,1.0,2.0
12954,0,1.0,2.0
12955,0,1.0,
12956,0,,
12957,1,,
12958,0,2.0,
12959,1,,
12960,0,1.0,2.0
12962,1,,
12963,1,,
12964,0,1.0,
12965,1,,
12966,1,,
12967,1,,
12968,1,,
12969,1,0.0,2.0
12970,0,2.0,1.0
12972,1,0.0,
12974,1,,
12975,1,,
12976,0,1.0,
12977,0,1.0,2.0
12978,2,,
12979,0,1.0,
12980,0,2.0,1.0
12981,1,,
12984,0,,
12985,2,1.0,0.0
12986,1,,
12987,0,1.0,
12988,1,,
12989,0,2.0,
12990,0,2.0,1.0
12991,1,0.0,2.0
12992,1,0.0,2.0
12993,2,0.0,
12994,1,,
12995,0,2.0,
12997,1,0.0,
12998,1,2.0,0.0
12999,1,2.0,
13000,0,2.0,1.0
13001,2,0.0,
13002,0,1.0,2.0
13003,1,,
13004,1,0.0,2.0
13005,1,0.0,2.0
13006,1,0.0,2.0
13007,0,2.0,1.0
13008,1,,
13009,0,2.0,1.0
13010,0,,
13011,1,,
13012,1,0.0,
13013,0,2.0,1.0
13015,0,,
13017,0,1.0,
13018,2,0.0,
13019,0,1.0,2.0
13020,1,,
13021,1,,
13022,1,,
13023,2,1.0,
13024,0,,
13025,1,2.0,0.0
13026,2,0.0,
13027,1,2.0,
13028,0,2.0,
13029,1,,
13030,0,,
13031,2,,
13032,1,,
13033,1,0.0,
13035,1,0.0,
13036,1,,
13037,0,1.0,2.0
13038,1,,
13040,1,0.0,
13041,0,2.0,
13042,0,1.0,2.0
13044,0,1.0,2.0
13045,0,1.0,2.0
13046,0,,
13047,0,,
13048,1,,
13049,0,,
13050,1,0.0,
13051,1,,
13052,1,2.0,0.0
13053,1,2.0,0.0
13054,0,,
13055,0,1.0,2.0
13056,1,,
13057,0,2.0,1.0
13058,0,2.0,1.0
13059,1,,
13060,0,1.0,2.0
13061,0,1.0,2.0
13062,0,2.0,
13063,0,1.0,2.0
13064,1,0.0,
13065,0,1.0,2.0
13066,1,0.0,2.0
13067,1,2.0,
13068,1,2.0,0.0
13069,0,,
13070,0,2.0,
13071,1,,
13073,0,1.0,2.0
13074,0,,
13075,0,,
13076,1,0.0,2.0
13077,0,1.0,2.0
13078,0,,
13079,1,0.0,
13080,0,1.0,
13081,1,0.0,
13082,0,2.0,
13083,0,2.0,
13084,1,0.0,
13085,1,2.0,0.0
13086,0,2.0,1.0
13087,0,2.0,
13088,2,0.0,1.0
13089,0,1.0,
13090,1,0.0,2.0
13091,2,0.0,
13092,1,0.0,
13093,1,0.0,2.0
13094,1,0.0,2.0
13096,0,1.0,2.0
13098,1,,
13099,0,2.0,1.0
13100,2,1.0,0.0
13102,0,1.0,
13104,1,0.0,2.0
13105,0,1.0,
13106,1,,
13107,1,,
13108,0,,
13109,0,1.0,
13110,0,1.0,
13111,1,,
13112,0,1.0,2.0
13113,0,,
13114,0,,
13116,0,,
13117,0,1.0,2.0
13119,0,2.0,1.0
13121,0,,
13122,0,,
13123,0,,
13124,0,,
13125,0,,
13126,1,0.0,
13128,0,,
13129,1,,
13130,0,1.0,2.0
13131,0,2.0,1.0
13132,0,1.0,2.0
13133,2,0.0,
13134,0,,
13135,1,0.0,2.0
13136,1,0.0,2.0
13137,0,,
13138,0,,
13139,1,2.0,0.0
13140,1,,
13141,1,2.0,
13142,0,,
13144,1,,
13145,0,,
13146,1,,
13147,1,0.0,2.0
13148,1,0.0,2.0
13149,0,,
13150,0,1.0,2.0
13151,1,,
13152,0,2.0,1.0
13153,2,1.0,0.0
13154,0,,
13155,1,,
13156,1,0.0,
13157,0,,
13158,1,,
13159,1,2.0,0.0
13160,0,,
13161,0,1.0,
13162,1,,
13163,1,0.0,
13164,1,,
13165,0,1.0,2.0
13166,0,1.0,2.0
13167,1,0.0,
13168,0,,
13169,0,1.0,
13170,1,,
13172,0,1.0,
13173,1,2.0,0.0
13174,0,2.0,1.0
13175,1,2.0,0.0
13176,0,,
13177,1,0.0,
13178,1,2.0,0.0
13179,1,,
13180,1,,
13181,0,,
13182,0,,
13183,0,1.0,2.0
13184,0,1.0,
13185,0,1.0,2.0
13186,0,2.0,
13187,1,0.0,
13188,0,,
13189,0,1.0,2.0
13190,0,1.0,2.0
13191,0,1.0,
13192,0,2.0,1.0
13193,0,,
13194,0,1.0,
13195,0,,
13196,0,1.0,2.0
13197,0,1.0,2.0
13198,1,0.0,
13199,1,0.0,2.0
13200,0,1.0,
13201,0,1.0,2.0
13202,1,0.0,2.0
13203,0,1.0,2.0
13204,1,,
13206,0,1.0,
13207,0,1.0,
13208,0,2.0,
13209,0,,
13210,1,,
13211,0,2.0,1.0
13212,0,1.0,
13213,0,2.0,1.0
13214,1,,
13215,1,0.0,2.0
13216,0,,
13217,0,1.0,2.0
13218,0,,
13219,1,0.0,2.0
13220,0,1.0,
13221,0,,
13222,0,1.0,2.0
13223,0,2.0,1.0
13224,1,0.0,2.0
13225,0,2.0,
13226,1,,
13227,1,0.0,2.0
13229,0,2.0,
13230,0,2.0,
13231,1,,
13232,1,,
13233,0,,
13234,1,0.0,
13235,0,,
13236,1,,
13237,2,,
13238,2,1.0,0.0
13239,1,,
13240,0,1.0,
13241,0,,
13242,1,,
13243,1,0.0,2.0
13244,0,2.0,1.0
13245,0,2.0,1.0
13246,0,,
13247,1,,
13248,1,,
13249,0,2.0,1.0
13250,1,0.0,2.0
13251,1,0.0,2.0
13252,0,,
13253,1,0.0,
13254,1,0.0,2.0
13256,1,0.0,
13257,0,1.0,
13258,0,,
13259,0,,
13260,0,1.0,
13261,0,,
13262,1,0.0,
13263,1,0.0,2.0
13264,0,2.0,1.0
13265,1,0.0,
13266,1,2.0,0.0
13267,1,0.0,
13268,0,,
13269,0,1.0,2.0
13270,0,1.0,
13271,1,,
13272,0,2.0,1.0
13273,0,,
13274,0,2.0,
13275,0,1.0,2.0
13276,1,0.0,2.0
13278,0,1.0,2.0
13279,1,,
13280,1,2.0,0.0
13281,0,1.0,2.0
13282,0,,
13283,2,1.0,
13284,1,0.0,2.0
13285,0,1.0,2.0
13286,0,1.0,2.0
13287,0,,
13288,0,1.0,
13289,1,2.0,0.0
13290,2,,
13291,0,,
13292,0,,
13294,0,1.0,2.0
13295,1,0.0,2.0
13296,0,1.0,2.0
13297,0,,
13298,0,,
13299,0,2.0,1.0
13300,0,2.0,
13301,0,1.0,
13302,1,0.0,2.0
13303,0,1.0,2.0
13304,0,,
13305,1,,
13306,1,0.0,
13307,0,2.0,1.0
13309,0,2.0,
13310,0,2.0,1.0
13311,1,0.0,
13312,1,0.0,
13313,0,1.0,2.0
13314,0,,
13315,0,1.0,
13317,0,1.0,2.0
13318,1,0.0,2.0
13319,1,0.0,
13321,0,,
13322,0,,
13323,1,,
13324,0,1.0,
13325,1,0.0,2.0
13326,1,0.0,2.0
13327,0,,
13328,0,,
13330,0,2.0,1.0
13331,2,0.0,1.0
13332,0,,
13333,1,,
13334,0,,
13335,0,1.0,2.0
13336,0,2.0,1.0
13337,0,1.0,2.0
13338,1,,
13340,0,2.0,1.0
13341,0,1.0,
13342,0,1.0,2.0
13343,2,0.0,1.0
13344,1,0.0,
13345,1,0.0,
13346,0,,
13347,0,1.0,
13348,0,1.0,2.0
13349,0,2.0,1.0
13351,1,0.0,2.0
13352,0,1.0,2.0
13353,0,2.0,1.0
13354,1,0.0,2.0
13355,0,1.0,2.0
13356,0,1.0,2.0
13357,1,,
13358,0,1.0,2.0
13359,1,0.0,2.0
13360,0,2.0,
13361,1,,
13362,1,0.0,
13363,0,1.0,2.0
13364,1,2.0,
13365,0,1.0,2.0
13366,0,2.0,
13367,2,0.0,
13369,0,1.0,
13370,1,,
13371,0,1.0,2.0
13372,1,,
13373,0,2.0,
13374,0,1.0,2.0
13376,0,,
13377,0,2.0,
13378,1,2.0,0.0
13379,1,,
13380,0,1.0,2.0
13381,1,,
13382,1,0.0,2.0
13383,0,2.0,
13384,0,2.0,
13385,0,,
13386,1,0.0,2.0
13387,1,,
13388,0,2.0,
13389,0,2.0,
13390,0,,
13391,0,2.0,1.0
13392,1,2.0,0.0
13393,1,2.0,0.0
13394,1,2.0,
13395,1,2.0,
13396,1,0.0,
13397,1,0.0,2.0
13398,2,0.0,
13399,0,2.0,
13400,1,0.0,2.0
13401,1,,
13402,0,1.0,
13403,0,1.0,2.0
13404,0,,
13405,2,0.0,1.0
13406,2,0.0,
13407,0,2.0,1.0
13408,0,1.0,
13409,0,2.0,1.0
13410,0,2.0,1.0
13411,1,0.0,2.0
13412,1,,
13413,1,2.0,0.0
13414,1,0.0,2.0
13415,1,,
13416,2,0.0,1.0
13417,0,2.0,1.0
13418,1,0.0,2.0
13419,0,1.0,2.0
13420,1,0.0,
13421,0,1.0,2.0
13423,0,2.0,
13424,0,2.0,1.0
13426,1,0.0,2.0
13427,1,,
13428,0,2.0,1.0
13429,1,0.0,
13430,0,1.0,2.0
13432,1,0.0,
13433,1,0.0,
13434,0,1.0,
13435,1,,
13436,0,1.0,
13437,0,2.0,
13438,0,1.0,2.0
13439,0,1.0,2.0
13440,0,,
13441,1,,
13444,0,1.0,2.0
13446,0,1.0,
13447,2,0.0,1.0
13448,1,0.0,
13449,0,1.0,2.0
13450,0,1.0,2.0
13451,0,1.0,2.0
13452,0,,
13453,0,1.0,2.0
13454,0,,
13455,0,1.0,2.0
13456,0,1.0,2.0
13457,0,1.0,
13458,0,2.0,
13459,0,1.0,2.0
13461,0,1.0,2.0
13462,0,1.0,
13463,0,2.0,1.0
13464,0,1.0,2.0
13465,0,,
13466,1,0.0,2.0
13467,1,0.0,2.0
13468,1,0.0,2.0
13469,0,1.0,2.0
13471,0,1.0,2.0
13472,1,0.0,2.0
13473,1,,
13474,0,,
13475,0,1.0,2.0
13476,0,2.0,1.0
13477,0,,
13478,1,2.0,0.0
13479,1,0.0,
13480,0,1.0,2.0
13481,0,1.0,2.0
13482,0,1.0,
13483,1,0.0,2.0
13484,0,,
13486,1,,
13487,0,2.0,1.0
13488,0,,
13489,0,1.0,
13490,1,0.0,
13491,0,1.0,2.0
13492,0,1.0,2.0
13493,0,1.0,
13494,0,2.0,1.0
13495,0,1.0,2.0
13496,1,,
13497,0,,
13498,0,,
13499,1,,
13500,1,2.0,
13501,0,1.0,2.0
13502,0,2.0,1.0
13503,1,,
13504,1,0.0,
13505,0,1.0,
13506,0,1.0,2.0
13507,1,,
13508,1,0.0,2.0
13509,1,,
13510,0,,
13511,0,1.0,2.0
13512,0,2.0,
13513,1,,
13514,0,1.0,
13515,0,1.0,2.0
13516,1,,
13517,1,0.0,2.0
13518,1,2.0,0.0
13519,0,1.0,2.0
13521,0,1.0,
13522,1,0.0,2.0
13523,0,2.0,1.0
13524,1,0.0,2.0
13525,0,,
13526,0,2.0,
13527,1,0.0,2.0
13528,0,,
13529,0,,
13530,0,1.0,2.0
13531,0,,
13532,0,,
13533,1,0.0,
13534,1,,
13535,0,1.0,2.0
13536,1,0.0,
13538,0,,
13539,0,2.0,
13540,0,1.0,
13541,0,1.0,
13542,0,,
13543,0,,
13544,0,2.0,
13545,0,2.0,
13546,1,,
13547,0,2.0,1.0
13548,0,1.0,2.0
13550,0,,
13551,1,0.0,2.0
13552,1,,
13553,0,1.0,2.0
13554,0,2.0,
13555,0,1.0,2.0
13556,0,1.0,2.0
13557,0,2.0,1.0
13558,0,1.0,2.0
13559,0,,
13560,1,,
13561,1,0.0,2.0
13562,0,2.0,1.0
13563,0,2.0,1.0
