,0,1,2
2759,0,1.0,2.0
2760,0,1.0,2.0
2761,1,0.0,
2762,2,1.0,0.0
2763,2,,
2764,1,2.0,0.0
2765,2,1.0,
2766,1,2.0,
2767,1,2.0,0.0
2768,2,1.0,0.0
2769,1,2.0,
2770,1,0.0,2.0
2771,2,1.0,
2773,2,1.0,
2774,1,2.0,
2775,1,2.0,
2776,0,1.0,2.0
2777,1,,
2778,0,1.0,2.0
2779,2,1.0,0.0
2781,1,0.0,2.0
2784,1,2.0,
2785,1,,
2786,1,,
2787,0,,
2788,0,,
2789,1,,
2790,2,1.0,0.0
2792,0,2.0,
2793,0,,
2794,0,,
2795,0,1.0,2.0
2796,2,1.0,0.0
2797,0,,
2798,2,0.0,
2799,0,,
2800,2,1.0,
2801,0,,
2802,0,,
2803,0,1.0,2.0
2804,0,1.0,2.0
2805,2,,
2806,2,1.0,
2807,2,1.0,
2808,0,1.0,2.0
2809,0,,
2810,0,2.0,1.0
2811,0,2.0,1.0
2812,1,2.0,0.0
2813,0,,
2814,0,1.0,2.0
2815,0,2.0,1.0
2816,0,1.0,
2817,0,1.0,2.0
2818,2,1.0,0.0
2819,0,1.0,2.0
2820,1,0.0,2.0
2821,2,0.0,1.0
2822,1,2.0,
2824,2,1.0,0.0
2825,2,1.0,
2826,0,,
2827,0,1.0,2.0
2828,1,2.0,
2829,2,1.0,0.0
2830,2,,
2831,0,2.0,1.0
2832,2,1.0,
2833,2,1.0,0.0
2834,1,2.0,0.0
2835,2,1.0,
2836,2,,
2837,1,2.0,0.0
2838,1,0.0,2.0
2839,0,1.0,2.0
2840,1,2.0,
2841,2,1.0,0.0
2842,0,,
2843,0,,
2844,0,2.0,1.0
2846,1,0.0,
2847,0,2.0,1.0
2848,2,1.0,0.0
2850,1,2.0,
2851,2,1.0,0.0
2852,0,1.0,2.0
2853,2,1.0,
2854,2,1.0,
2855,0,1.0,2.0
2856,0,1.0,
2857,0,2.0,1.0
2858,0,1.0,2.0
2859,0,2.0,1.0
2860,1,,
2861,2,1.0,0.0
2862,0,1.0,2.0
2863,0,1.0,2.0
2864,2,1.0,0.0
2865,0,1.0,2.0
2866,1,,
2867,0,,
2868,0,,
2869,1,2.0,0.0
2870,0,2.0,
2873,0,1.0,2.0
2874,1,2.0,
2875,0,2.0,1.0
2876,1,,
2877,1,0.0,2.0
2878,0,2.0,1.0
2879,2,1.0,0.0
2880,2,1.0,0.0
2881,0,2.0,1.0
2882,0,2.0,1.0
2884,0,1.0,2.0
2885,0,1.0,2.0
2887,1,2.0,0.0
2888,2,0.0,1.0
2889,2,1.0,0.0
2890,1,0.0,2.0
2891,2,1.0,0.0
2892,1,2.0,
2893,0,1.0,2.0
2894,2,1.0,0.0
2895,0,1.0,2.0
2896,1,2.0,
2897,0,1.0,2.0
2898,1,2.0,0.0
2899,0,,
2900,0,,
2903,0,2.0,1.0
2904,1,2.0,
2905,0,1.0,2.0
2906,1,2.0,
2907,1,2.0,
2908,1,2.0,
2909,0,,
2910,1,2.0,
2911,2,0.0,1.0
2912,1,0.0,2.0
2913,2,1.0,0.0
2914,0,1.0,2.0
2915,0,,
2916,0,2.0,
2917,0,,
2918,0,2.0,1.0
2919,0,2.0,1.0
2920,0,1.0,2.0
2921,0,,
2922,0,1.0,2.0
2923,0,,
2924,0,1.0,2.0
2926,0,2.0,1.0
2927,0,2.0,1.0
2928,2,0.0,1.0
2929,0,2.0,1.0
2930,1,2.0,
2931,2,1.0,
2932,0,1.0,
2933,1,2.0,
2934,1,0.0,2.0
2935,1,0.0,2.0
2936,1,,
2937,1,2.0,
2938,1,0.0,2.0
2939,1,2.0,0.0
2940,2,,
2941,2,1.0,
2942,0,,
2943,2,1.0,
2944,2,1.0,
2945,0,,
2947,1,,
2948,1,2.0,0.0
2949,0,1.0,2.0
2950,2,1.0,0.0
2951,0,2.0,1.0
2952,1,,
2953,1,2.0,0.0
2954,0,,
2955,1,2.0,
2956,0,,
2957,1,0.0,
2958,1,2.0,
2959,1,2.0,
2960,2,1.0,0.0
2961,1,2.0,0.0
2962,1,2.0,0.0
2963,2,1.0,0.0
2964,0,1.0,2.0
2965,1,2.0,
2966,1,2.0,
2967,0,,
2968,0,,
2969,1,2.0,0.0
2970,0,1.0,
2971,0,2.0,1.0
2972,0,1.0,2.0
2973,0,1.0,2.0
2974,1,2.0,
2975,1,0.0,2.0
2976,0,,
2977,2,1.0,
2978,2,1.0,0.0
2979,1,,
2980,0,1.0,
2981,0,1.0,2.0
2982,1,2.0,
2983,1,2.0,
2984,0,1.0,2.0
2985,0,1.0,2.0
2986,0,2.0,1.0
2987,1,0.0,2.0
2988,1,2.0,
2989,1,2.0,
2990,1,2.0,0.0
2991,0,2.0,1.0
2992,2,1.0,0.0
2993,0,,
2994,0,,
2995,0,,
2996,0,1.0,2.0
2997,0,2.0,
2998,0,2.0,1.0
2999,0,1.0,2.0
3000,0,2.0,1.0
3001,0,,
3002,0,2.0,1.0
3003,1,,
3004,1,2.0,
3005,0,2.0,
3006,2,1.0,0.0
3007,2,1.0,0.0
3008,1,,
3009,0,2.0,1.0
3010,0,,
3011,0,,
3012,0,1.0,2.0
3013,0,1.0,2.0
3014,0,2.0,1.0
3015,0,,
3016,0,1.0,2.0
3017,2,,
3018,2,,
3019,1,0.0,2.0
3020,2,,
3021,0,,
3022,2,0.0,
3023,2,1.0,0.0
3024,0,,
3025,1,2.0,0.0
3026,0,1.0,
3027,1,2.0,
3028,1,2.0,0.0
3029,0,,
3030,0,1.0,2.0
3031,0,2.0,
3032,2,,
3034,0,2.0,
3035,0,2.0,1.0
3036,0,2.0,1.0
3037,2,1.0,
3038,0,2.0,1.0
3039,0,2.0,1.0
3040,0,,
3041,0,,
3042,2,1.0,0.0
3043,1,2.0,0.0
3045,0,,
3046,0,1.0,2.0
3047,0,,
3048,1,2.0,0.0
3049,1,0.0,
3050,2,1.0,0.0
3051,1,2.0,
3053,1,0.0,
3054,1,2.0,
3055,1,2.0,
3056,0,1.0,2.0
3057,1,2.0,0.0
3058,0,1.0,2.0
3059,0,2.0,
3060,0,1.0,2.0
3061,0,1.0,2.0
3063,2,,
3064,0,1.0,2.0
3065,0,,
3066,1,2.0,0.0
3067,1,2.0,0.0
3068,0,1.0,2.0
3069,0,2.0,1.0
3070,0,2.0,1.0
3071,0,1.0,2.0
3072,1,2.0,0.0
3073,2,,
3074,0,2.0,1.0
3075,0,2.0,1.0
3076,0,1.0,2.0
3077,2,1.0,0.0
3078,0,2.0,
3079,2,1.0,0.0
3080,0,2.0,1.0
3081,0,1.0,2.0
3082,0,2.0,
3083,1,0.0,2.0
3084,1,2.0,0.0
3085,1,2.0,0.0
3086,2,,
3087,0,2.0,1.0
3088,1,2.0,0.0
3089,0,,
3090,0,2.0,1.0
3091,1,2.0,
3092,0,,
3093,0,1.0,2.0
3094,0,,
3095,0,1.0,2.0
3096,0,1.0,2.0
3097,1,,
3098,0,2.0,1.0
3099,0,,
3100,0,1.0,2.0
3102,0,2.0,1.0
3103,0,2.0,1.0
3104,2,1.0,
3105,0,1.0,2.0
3106,0,1.0,2.0
3107,0,1.0,2.0
3108,1,2.0,0.0
3109,0,1.0,2.0
3110,0,1.0,2.0
3111,2,1.0,0.0
3112,0,1.0,2.0
3113,0,1.0,2.0
3114,1,,
3115,0,1.0,2.0
3116,0,,
3117,0,1.0,
3118,0,2.0,1.0
3119,0,,
3120,0,,
3122,0,2.0,1.0
3123,0,,
3124,0,1.0,2.0
3125,0,1.0,2.0
3126,2,,
3127,2,0.0,1.0
3128,2,0.0,1.0
3129,1,0.0,2.0
3130,0,1.0,2.0
3131,1,0.0,2.0
3132,1,2.0,
3133,0,,
3134,0,1.0,2.0
3135,0,1.0,
3136,0,,
3137,2,1.0,0.0
3138,0,1.0,2.0
3139,0,1.0,
3140,0,1.0,2.0
3141,0,1.0,
3142,0,,
3143,0,,
3144,0,1.0,
3145,0,,
3146,1,0.0,2.0
3147,1,0.0,2.0
3148,0,2.0,
3149,1,2.0,0.0
3150,0,,
3151,0,2.0,
3152,0,2.0,
3153,2,,
3154,0,,
3155,2,0.0,1.0
3156,0,,
3157,0,,
3158,0,2.0,
3159,0,,
3160,2,,
3162,0,2.0,
3163,2,1.0,0.0
3164,0,1.0,2.0
3166,0,,
3167,0,2.0,1.0
3168,2,1.0,0.0
3169,0,1.0,2.0
3170,2,,
3171,2,1.0,
3172,2,1.0,
3173,0,1.0,2.0
3174,2,,
3175,0,1.0,2.0
3176,0,1.0,2.0
3177,2,1.0,
3178,2,1.0,0.0
3179,2,,
3180,0,2.0,1.0
3182,0,,
3183,0,,
3184,0,1.0,2.0
3185,0,,
3186,0,2.0,1.0
3187,0,2.0,1.0
3188,0,,
3189,0,2.0,1.0
3190,0,,
3191,0,,
3192,0,,
3193,0,1.0,2.0
3194,0,1.0,2.0
3195,1,0.0,2.0
3196,0,1.0,2.0
3197,0,1.0,
3198,0,2.0,1.0
3199,0,1.0,2.0
3201,0,,
3202,2,0.0,1.0
3205,1,2.0,0.0
3206,0,1.0,2.0
3207,2,,
3208,2,,
3209,0,2.0,1.0
3210,2,1.0,0.0
3211,0,1.0,
3212,2,1.0,0.0
3213,1,0.0,2.0
3214,0,2.0,1.0
3215,0,2.0,1.0
3216,0,1.0,
3217,0,,
3218,2,0.0,1.0
3219,0,1.0,
3220,2,1.0,
3221,0,1.0,2.0
3222,0,,
3223,0,,
3224,0,,
3225,0,1.0,
3226,0,2.0,1.0
3227,0,2.0,1.0
3228,0,2.0,
3229,0,2.0,1.0
3230,0,1.0,2.0
3231,0,1.0,
3232,2,0.0,1.0
3233,1,0.0,
3234,1,0.0,
3235,0,1.0,2.0
3236,0,1.0,2.0
3237,0,1.0,2.0
3238,1,2.0,0.0
3239,0,1.0,2.0
3240,1,2.0,0.0
3241,0,1.0,2.0
3242,0,2.0,1.0
3243,0,2.0,1.0
3244,0,1.0,2.0
3245,0,1.0,2.0
3246,0,,
3247,0,,
3248,0,2.0,1.0
3249,0,,
3250,0,,
3251,0,1.0,
3252,2,1.0,0.0
3253,0,2.0,1.0
3254,0,2.0,1.0
3255,0,2.0,1.0
3257,0,2.0,1.0
3258,0,,
3259,0,1.0,2.0
3260,0,1.0,2.0
3261,0,,
3262,0,2.0,1.0
3263,0,,
3264,0,1.0,2.0
3265,1,0.0,2.0
3266,0,,
3267,0,1.0,
3268,1,0.0,2.0
3269,0,1.0,2.0
3270,0,,
3271,2,1.0,0.0
3272,0,1.0,
3273,1,0.0,2.0
3274,0,1.0,2.0
3275,2,1.0,0.0
3276,0,1.0,
3277,0,,
3278,1,2.0,
3279,1,0.0,2.0
3280,0,,
3281,0,2.0,
3282,0,1.0,2.0
3283,0,2.0,1.0
3284,0,2.0,1.0
3285,0,,
3286,0,1.0,2.0
3287,0,1.0,2.0
3288,0,,
3290,0,1.0,2.0
3291,0,,
3292,0,2.0,1.0
3293,1,2.0,0.0
3294,1,2.0,0.0
3295,0,1.0,
3296,2,0.0,1.0
3297,0,1.0,2.0
3298,0,1.0,
3299,0,1.0,2.0
3300,0,,
3301,0,2.0,1.0
3303,0,,
3304,0,,
3306,2,1.0,
3307,2,1.0,0.0
3308,0,1.0,2.0
3309,0,1.0,
3310,0,1.0,
3311,2,,
3312,0,,
3313,2,,
3314,0,1.0,2.0
3315,0,,
3316,0,,
3317,0,1.0,2.0
3318,0,1.0,2.0
3319,0,1.0,
3320,1,,
3321,2,0.0,1.0
3322,0,1.0,2.0
3324,0,,
3326,0,1.0,2.0
3327,0,2.0,1.0
3328,0,2.0,1.0
3329,0,,
3330,0,2.0,
3331,1,2.0,
3332,0,1.0,
3333,0,,
3334,0,2.0,1.0
3335,0,2.0,1.0
3336,0,,
3337,0,2.0,1.0
3338,0,1.0,
3339,2,0.0,1.0
3340,0,2.0,1.0
3341,0,1.0,2.0
3342,0,,
3343,0,,
3344,0,1.0,
3345,0,,
3346,0,1.0,2.0
3347,0,,
3348,0,,
3349,0,1.0,
3350,0,,
3351,0,2.0,
3352,0,,
3353,0,1.0,2.0
3354,0,2.0,1.0
3356,0,,
3357,0,1.0,2.0
3358,0,,
3359,2,,
3360,0,,
3361,0,2.0,
3362,0,2.0,1.0
3363,2,,
3364,1,,
3365,0,2.0,1.0
3367,0,2.0,
3368,0,2.0,1.0
3369,1,2.0,0.0
3370,0,2.0,1.0
3371,0,2.0,1.0
3372,2,0.0,1.0
3373,0,1.0,2.0
3374,0,1.0,2.0
3375,0,1.0,2.0
3376,0,1.0,2.0
3377,0,1.0,2.0
3378,0,2.0,
3379,0,1.0,2.0
3380,0,1.0,2.0
3381,0,,
3382,0,,
3383,0,,
3384,0,,
3385,0,2.0,1.0
3386,0,2.0,1.0
3387,0,,
3388,0,,
3389,0,1.0,2.0
3390,0,2.0,1.0
3391,2,0.0,1.0
3392,2,0.0,1.0
3393,0,1.0,2.0
3394,1,0.0,
3395,2,1.0,0.0
3396,0,1.0,2.0
3397,0,1.0,2.0
3398,0,,
3399,0,1.0,2.0
3400,2,,
3401,0,,
3402,0,,
3403,0,1.0,2.0
3404,0,1.0,2.0
3405,0,,
3406,0,1.0,2.0
3407,2,1.0,0.0
3408,0,2.0,1.0
3409,0,,
3410,0,1.0,2.0
3411,0,1.0,2.0
3412,0,,
3413,0,,
3414,0,,
3415,0,,
3416,0,1.0,2.0
3417,0,1.0,2.0
3418,0,,
3419,2,1.0,0.0
3420,0,1.0,2.0
3421,1,2.0,
3422,1,2.0,
3423,0,,
3424,1,2.0,
3425,0,1.0,2.0
3426,0,1.0,2.0
3427,0,1.0,2.0
3428,0,1.0,2.0
3429,1,2.0,
3430,2,1.0,0.0
3431,0,1.0,2.0
3432,1,2.0,
3433,1,,
3434,0,1.0,2.0
3435,0,,
3436,0,2.0,1.0
3437,0,1.0,2.0
3439,2,,
3440,0,,
3441,0,2.0,1.0
3442,0,2.0,1.0
3443,2,0.0,1.0
3444,2,,
3445,0,,
3446,2,,
3448,0,1.0,2.0
3449,0,1.0,2.0
3450,0,1.0,2.0
3451,0,,
3452,0,2.0,1.0
3454,1,2.0,0.0
3455,2,0.0,
3456,0,1.0,2.0
3457,1,0.0,2.0
3458,1,2.0,
3459,1,,
3461,0,2.0,1.0
3463,0,1.0,2.0
3464,0,1.0,2.0
3465,1,2.0,
3466,2,1.0,
3467,0,2.0,1.0
3468,0,1.0,2.0
3469,1,2.0,
3470,2,1.0,
3471,2,,
3472,0,1.0,2.0
3473,1,2.0,
3474,2,0.0,1.0
3475,1,,
3476,0,,
3477,0,2.0,
3478,0,1.0,2.0
3479,0,1.0,2.0
3481,2,0.0,1.0
3482,2,,
3483,1,0.0,
3484,1,2.0,0.0
3485,0,,
3486,0,2.0,1.0
3487,0,,
3488,0,,
3489,0,1.0,2.0
3490,2,1.0,0.0
3491,0,1.0,2.0
3493,0,1.0,2.0
3494,1,2.0,0.0
3495,2,1.0,0.0
3497,0,1.0,2.0
3498,0,1.0,2.0
3499,0,,
3500,0,,
3501,2,1.0,0.0
3503,1,2.0,0.0
3504,1,2.0,0.0
3505,2,1.0,0.0
3506,1,2.0,
3507,2,1.0,
3508,2,1.0,
3509,2,1.0,
3510,1,0.0,2.0
3511,1,0.0,2.0
3512,0,1.0,2.0
3513,0,2.0,
3514,0,2.0,1.0
3515,1,2.0,0.0
3516,0,1.0,
3517,0,1.0,2.0
3519,1,2.0,0.0
3521,0,,
3522,0,,
3523,1,2.0,0.0
3524,0,2.0,1.0
3525,0,,
3526,2,1.0,0.0
3528,0,2.0,1.0
3529,0,1.0,2.0
3531,0,1.0,2.0
3532,0,2.0,1.0
3533,2,0.0,1.0
3534,0,2.0,1.0
3535,0,1.0,2.0
3536,2,1.0,0.0
3537,0,,
3538,0,,
3539,0,,
3540,0,,
3541,0,1.0,2.0
3542,0,,
3543,2,0.0,1.0
3544,0,1.0,2.0
3545,0,1.0,2.0
3546,2,0.0,1.0
3547,0,1.0,2.0
3548,0,1.0,
3549,1,0.0,2.0
3550,0,1.0,2.0
3551,0,1.0,2.0
3552,2,,
3553,2,1.0,
3557,0,,
3558,0,1.0,2.0
3559,0,,
3560,2,1.0,
3561,2,0.0,1.0
3562,1,2.0,0.0
3563,0,1.0,2.0
3564,1,2.0,0.0
3565,1,2.0,0.0
3566,2,1.0,0.0
3567,2,1.0,0.0
3568,0,,
3569,2,0.0,
3570,1,,
3571,0,1.0,2.0
3573,1,0.0,2.0
3574,0,1.0,
3575,1,2.0,0.0
3576,0,,
3577,0,,
3578,0,,
3579,2,1.0,0.0
3580,0,,
3581,2,1.0,0.0
3582,0,1.0,
3583,0,1.0,
3584,2,0.0,1.0
3585,1,,
3586,0,,
3587,0,1.0,
3588,0,1.0,
3589,0,1.0,2.0
3590,0,1.0,2.0
3591,2,1.0,
3592,1,0.0,
3593,1,,
3594,1,2.0,
3596,0,,
3597,2,0.0,1.0
3598,2,1.0,
3599,0,1.0,2.0
3600,0,2.0,1.0
3601,2,1.0,0.0
3602,2,1.0,
3603,2,1.0,
3604,0,,
3605,0,1.0,2.0
3607,1,,
3608,0,1.0,2.0
3609,0,2.0,1.0
3610,0,,
3611,2,0.0,1.0
3612,0,1.0,2.0
3613,0,1.0,2.0
3614,0,1.0,2.0
3615,0,,
3616,0,,
3618,0,,
3619,0,1.0,2.0
3620,0,,
3621,2,1.0,0.0
3622,0,1.0,2.0
3623,0,1.0,2.0
3624,1,0.0,2.0
3625,0,2.0,1.0
3626,2,0.0,1.0
3627,0,,
3628,0,,
3629,2,1.0,
3630,0,2.0,
3631,0,1.0,2.0
3632,0,,
3633,0,,
3634,2,1.0,0.0
3635,2,1.0,0.0
3636,2,1.0,0.0
3637,0,1.0,2.0
3638,0,1.0,2.0
3639,2,,
3640,0,1.0,2.0
3641,0,,
3642,0,2.0,1.0
3643,2,,
3644,0,,
3645,1,2.0,0.0
3646,2,0.0,1.0
3647,1,2.0,
3648,0,2.0,1.0
3649,0,,
3650,0,,
3651,0,,
3652,0,2.0,1.0
3653,0,,
3654,0,,
3655,0,1.0,2.0
3656,0,2.0,
3657,0,1.0,
3658,0,2.0,1.0
3659,0,1.0,2.0
3660,2,0.0,
3661,0,,
3662,0,1.0,
3664,0,,
3665,0,1.0,
3666,0,2.0,1.0
3667,0,1.0,
3668,2,,
3669,0,,
3670,0,1.0,
3671,2,1.0,
3672,1,0.0,2.0
3673,1,0.0,2.0
3674,1,0.0,2.0
3675,2,1.0,0.0
3676,0,,
3677,2,,
3678,0,2.0,1.0
3679,0,1.0,2.0
3680,0,2.0,1.0
3681,2,1.0,0.0
3682,0,,
3683,0,,
3684,0,,
3685,0,1.0,
3686,0,1.0,
3687,0,,
3688,0,,
3689,0,2.0,
3690,0,,
3691,2,1.0,0.0
3693,0,,
3694,0,,
3695,0,2.0,1.0
3696,0,1.0,2.0
3697,2,1.0,0.0
3698,2,,
3699,0,1.0,2.0
3700,0,,
3701,0,1.0,2.0
3702,0,1.0,2.0
3703,0,1.0,2.0
3704,0,1.0,
3705,0,1.0,2.0
3706,0,2.0,1.0
3707,0,1.0,2.0
3708,0,2.0,1.0
3709,0,2.0,1.0
3710,0,,
3711,2,1.0,0.0
3712,2,0.0,
3713,2,1.0,0.0
3714,0,1.0,2.0
3715,2,,
3716,2,,
3717,0,,
3718,0,1.0,2.0
3720,0,,
3721,2,1.0,0.0
3722,2,1.0,0.0
3723,2,1.0,
3724,0,1.0,
3725,1,2.0,0.0
3726,0,,
3727,1,2.0,0.0
3728,0,1.0,2.0
3729,0,1.0,2.0
3731,2,0.0,1.0
3732,0,,
3733,0,,
3734,0,1.0,2.0
3735,0,,
3736,1,0.0,2.0
3737,0,,
3738,0,1.0,2.0
3739,0,2.0,1.0
3740,2,0.0,1.0
3741,0,1.0,2.0
3742,0,2.0,
3743,0,2.0,1.0
3744,0,2.0,
3745,0,1.0,2.0
3746,0,1.0,2.0
3747,0,2.0,1.0
3748,0,1.0,2.0
3749,0,1.0,2.0
3750,0,,
3751,2,1.0,
3752,0,1.0,2.0
3753,0,2.0,
3754,2,0.0,
3755,2,1.0,0.0
3756,2,1.0,0.0
3757,2,1.0,0.0
3758,0,2.0,
3759,0,1.0,2.0
3760,0,,
3761,0,2.0,
3762,0,2.0,
3763,0,2.0,
3764,2,0.0,
3766,0,,
3767,2,1.0,
3768,0,2.0,1.0
3769,0,2.0,1.0
3770,1,2.0,0.0
3771,0,1.0,2.0
3772,0,1.0,
3773,0,1.0,2.0
3774,0,1.0,2.0
3775,1,2.0,0.0
3776,0,,
3777,1,0.0,
3778,0,,
3779,0,,
3780,0,2.0,1.0
3781,0,1.0,2.0
3782,2,0.0,1.0
3783,1,2.0,
3784,2,0.0,1.0
3785,2,1.0,0.0
3786,0,1.0,2.0
3787,2,0.0,1.0
3789,0,1.0,
3790,0,2.0,1.0
3791,1,2.0,
3792,1,2.0,
3793,0,,
3794,0,2.0,
3795,0,1.0,2.0
3796,0,2.0,1.0
3797,1,2.0,0.0
3798,0,1.0,2.0
3799,2,1.0,
3800,2,0.0,
3801,2,0.0,
3802,0,1.0,2.0
3803,1,2.0,0.0
3804,1,2.0,0.0
3805,2,0.0,1.0
3806,0,1.0,2.0
3807,0,2.0,1.0
3808,0,1.0,2.0
3809,2,,
3810,2,1.0,0.0
3811,1,,
3812,2,,
3813,0,1.0,
3814,1,,
3815,1,0.0,
3816,1,2.0,
3817,0,1.0,2.0
3818,1,2.0,0.0
3819,0,1.0,2.0
3820,1,0.0,2.0
3821,0,,
3822,1,2.0,
3823,2,,
3824,0,1.0,2.0
3825,0,1.0,2.0
3826,1,0.0,2.0
3827,2,,
3828,2,0.0,1.0
3829,2,0.0,1.0
3830,0,1.0,2.0
3831,0,,
3832,0,1.0,2.0
3833,0,,
3835,2,0.0,
3836,0,,
3837,0,,
3838,0,1.0,
3839,2,1.0,0.0
3840,0,1.0,
3841,1,0.0,2.0
3842,2,1.0,0.0
3843,0,,
3844,0,1.0,2.0
3845,0,1.0,2.0
3846,1,0.0,2.0
3847,0,,
3848,2,1.0,0.0
3849,0,1.0,
3850,0,1.0,2.0
3851,1,2.0,0.0
3852,1,2.0,0.0
3853,0,,
3854,0,,
3855,1,,
3856,0,2.0,1.0
3857,0,,
3858,2,1.0,0.0
3859,2,1.0,0.0
3860,2,1.0,
3861,0,,
3862,0,,
3863,0,,
3864,0,1.0,2.0
3865,2,0.0,1.0
3866,0,,
3867,0,1.0,2.0
3868,2,1.0,0.0
3869,0,,
3870,1,0.0,2.0
3871,0,1.0,2.0
3872,2,1.0,0.0
3873,0,1.0,2.0
3874,2,0.0,1.0
3875,0,,
3876,0,,
3877,0,1.0,2.0
3878,0,1.0,2.0
3879,1,,
3880,2,,
3881,1,0.0,2.0
3882,0,1.0,2.0
3883,0,1.0,2.0
3884,2,,
3886,1,0.0,2.0
3887,0,1.0,
3888,0,2.0,1.0
3889,0,2.0,1.0
3890,0,1.0,2.0
3891,0,1.0,
3893,0,,
3894,0,1.0,2.0
3895,0,,
3896,0,2.0,1.0
3897,0,,
3898,0,2.0,1.0
3899,1,0.0,2.0
3900,0,2.0,1.0
3902,1,0.0,2.0
3903,0,,
3904,1,0.0,2.0
3905,0,2.0,1.0
3906,0,2.0,1.0
3907,1,0.0,2.0
3908,0,,
3909,0,1.0,2.0
3910,0,1.0,2.0
3911,0,2.0,1.0
3912,0,,
3913,0,1.0,2.0
3914,0,2.0,1.0
3915,0,1.0,2.0
3916,0,2.0,1.0
3917,2,1.0,0.0
3918,0,1.0,2.0
3919,2,1.0,0.0
3920,0,1.0,2.0
3921,0,1.0,
3922,2,,
3923,1,2.0,0.0
3924,2,0.0,1.0
3925,0,,
3926,2,,
3927,2,1.0,
3928,2,1.0,
3929,0,1.0,2.0
3930,2,,
3932,0,1.0,2.0
3933,2,1.0,
3934,2,1.0,0.0
3935,2,1.0,
3936,0,1.0,2.0
3937,0,1.0,2.0
3938,0,2.0,1.0
3939,0,,
3941,0,,
3942,2,0.0,1.0
3943,1,0.0,2.0
3944,0,,
3945,0,,
3946,2,0.0,1.0
3947,0,1.0,2.0
3948,0,1.0,
3949,0,,
3950,0,,
3951,1,0.0,
3952,2,1.0,0.0
3953,0,1.0,2.0
3954,0,1.0,2.0
3955,0,1.0,2.0
3956,2,1.0,0.0
3957,2,0.0,1.0
3958,0,1.0,2.0
3959,0,1.0,
3960,0,2.0,1.0
3961,0,,
3963,2,1.0,
3964,0,1.0,2.0
3965,0,,
3966,0,,
3967,0,1.0,2.0
3968,2,0.0,1.0
3969,2,1.0,0.0
3970,1,0.0,2.0
3971,0,2.0,1.0
3972,2,1.0,0.0
3973,0,1.0,2.0
3974,2,1.0,
3975,0,2.0,1.0
3976,0,2.0,1.0
3977,2,1.0,
3978,0,1.0,2.0
3979,0,,
3980,0,1.0,2.0
3981,0,1.0,2.0
3982,1,2.0,
3983,1,2.0,
3985,0,2.0,1.0
3986,0,,
3987,2,,
3990,0,2.0,1.0
3991,2,0.0,1.0
3992,0,1.0,2.0
3994,0,,
3995,0,,
3996,0,2.0,1.0
3997,0,2.0,1.0
3998,2,,
3999,2,,
4000,2,,
4001,0,,
4002,2,0.0,1.0
4003,0,1.0,2.0
4004,0,2.0,1.0
4005,1,2.0,0.0
4006,2,1.0,
4007,0,1.0,2.0
4008,1,2.0,0.0
4009,1,0.0,2.0
4010,1,2.0,
4011,0,2.0,
4012,1,2.0,0.0
4013,0,2.0,1.0
4014,0,1.0,2.0
4015,0,,
4016,2,,
4017,2,,
4018,0,2.0,1.0
4019,2,,
4020,2,1.0,0.0
4021,0,,
4022,1,2.0,0.0
4023,0,,
4024,2,1.0,0.0
4025,1,2.0,
4026,1,2.0,0.0
4027,1,0.0,2.0
4028,0,2.0,1.0
4029,0,,
4030,0,2.0,1.0
4031,0,2.0,1.0
4032,0,,
4033,0,,
4034,1,,
4035,0,2.0,1.0
4036,0,2.0,1.0
4037,1,,
4038,0,1.0,2.0
4039,0,1.0,
4040,1,0.0,
4041,0,1.0,2.0
4042,0,,
4043,0,1.0,2.0
4044,2,,
4045,0,2.0,1.0
4046,0,1.0,2.0
4047,0,,
4048,0,1.0,2.0
4049,2,1.0,
4050,1,2.0,0.0
4051,2,1.0,
4052,0,1.0,2.0
4053,0,1.0,2.0
4054,1,,
4055,0,1.0,2.0
4056,2,,
4057,0,1.0,2.0
4058,0,2.0,1.0
4059,1,2.0,
4060,0,,
4061,1,0.0,2.0
4062,2,1.0,0.0
4064,0,2.0,1.0
4065,0,1.0,2.0
4066,0,2.0,1.0
4067,0,2.0,1.0
4068,0,2.0,1.0
4069,0,1.0,
4070,1,2.0,0.0
4071,0,2.0,1.0
4072,2,1.0,0.0
4073,0,1.0,2.0
4074,0,2.0,1.0
4075,0,1.0,2.0
4076,2,0.0,1.0
4077,0,2.0,1.0
4078,0,2.0,1.0
4080,0,,
4081,0,,
4082,2,0.0,
4083,2,0.0,
4084,2,,
4085,2,0.0,1.0
4086,0,,
4087,0,,
4088,0,1.0,2.0
4089,0,1.0,2.0
4090,0,2.0,1.0
4091,0,,
4093,2,1.0,0.0
4094,0,1.0,2.0
4095,0,1.0,2.0
4096,0,,
4097,0,1.0,2.0
4098,0,1.0,2.0
4099,0,2.0,1.0
4100,0,1.0,
4101,1,2.0,
4102,1,2.0,
4103,0,2.0,1.0
4104,1,2.0,
4105,0,1.0,
4106,0,2.0,1.0
4107,0,2.0,1.0
4108,0,,
4109,2,1.0,0.0
4110,0,1.0,
4111,1,2.0,
4112,0,1.0,2.0
4113,2,1.0,0.0
4114,0,2.0,1.0
4115,0,2.0,1.0
4116,1,0.0,2.0
4117,2,1.0,0.0
4118,2,1.0,0.0
4119,0,,
4120,0,,
4121,2,,
4122,0,2.0,
4123,2,0.0,1.0
4124,0,2.0,1.0
4125,2,,
